ts_ns,probe,iter,cycles
71816670992637,cache,997,16450
71816671005049,cache,998,24120
71816671013920,cache,999,16554
71816671022770,cache,1000,16630
71816673573264,cache,1001,17062
71816673581906,cache,1002,16416
71816673590428,cache,1003,16444
71816673598916,cache,1004,16474
71816673607385,cache,1005,16428
71816673615847,cache,1006,16414
71816673624324,cache,1007,16452
71816673632805,cache,1008,16466
71816673641264,cache,1009,16422
71816673649731,cache,1010,16428
71816673658212,cache,1011,16464
71816673666694,cache,1012,16446
71816673675155,cache,1013,16412
71816673683633,cache,1014,16434
71816673692129,cache,1015,16472
71816673700608,cache,1016,16436
71816673709074,cache,1017,16414
71816673717550,cache,1018,16440
71816673726045,cache,1019,16470
71816673734518,cache,1020,16420
71816673742989,cache,1021,16426
71816673751482,cache,1022,16470
71816673759980,cache,1023,16482
71816673768450,cache,1024,16416
71816673776921,cache,1025,16428
71816673785408,cache,1026,16468
71816673793888,cache,1027,16446
71816673802350,cache,1028,16410
71816673810826,cache,1029,16438
71816673819315,cache,1030,16470
71816673827792,cache,1031,16440
71816673836256,cache,1032,16410
71816673844732,cache,1033,16442
71816673853221,cache,1034,16468
71816673861692,cache,1035,16434
71816673870149,cache,1036,16414
71816673878645,cache,1037,16474
71816673887129,cache,1038,16456
71816673895595,cache,1039,16422
71816673904060,cache,1040,16428
71816673912552,cache,1041,16468
71816673921032,cache,1042,16452
71816673929491,cache,1043,16402
71816673937970,cache,1044,16446
71816673946464,cache,1045,16472
71816673954947,cache,1046,16442
71816673963409,cache,1047,16410
71816673971892,cache,1048,16452
71816673980383,cache,1049,16470
71816673988850,cache,1050,16422
71816673997318,cache,1051,16420
71816674009327,cache,1052,23350
71816674018193,cache,1053,16542
71816674026935,cache,1054,16492
71816674035620,cache,1055,16594
71816674044324,cache,1056,16528
71816674053026,cache,1057,16588
71816674061796,cache,1058,16676
71816674070654,cache,1059,16812
71816674079380,cache,1060,16672
71816674088298,cache,1061,16998
71816674096841,cache,1062,16486
71816674105447,cache,1063,16472
71816674113927,cache,1064,16426
71816674122394,cache,1065,16416
71816674130880,cache,1066,16460
71816674139392,cache,1067,16458
71816674147867,cache,1068,16418
71816674156340,cache,1069,16424
71816674164828,cache,1070,16460
71816674173302,cache,1071,16444
71816674181765,cache,1072,16410
71816674190233,cache,1073,16434
71816674198720,cache,1074,16472
71816674207195,cache,1075,16442
71816674215650,cache,1076,16410
71816674224126,cache,1077,16448
71816674232613,cache,1078,16468
71816674241084,cache,1079,16426
71816674249542,cache,1080,16414
71816674258020,cache,1081,16458
71816674266504,cache,1082,16464
71816674274968,cache,1083,16422
71816674283432,cache,1084,16422
71816674291917,cache,1085,16464
71816674300396,cache,1086,16448
71816674308858,cache,1087,16420
71816674317327,cache,1088,16434
71816674325809,cache,1089,16464
71816674334279,cache,1090,16440
71816674342733,cache,1091,16404
71816674351218,cache,1092,16452
71816674359709,cache,1093,16470
71816674368181,cache,1094,16430
71816674376638,cache,1095,16414
71816674385123,cache,1096,16454
71816674393610,cache,1097,16464
71816674402069,cache,1098,16412
71816674410540,cache,1099,16434
71816674419028,cache,1100,16468
71816677168953,cache,1101,17052
71816677177500,cache,1102,16468
71816677186020,cache,1103,16432
71816677194493,cache,1104,16410
71816677202984,cache,1105,16452
71816677211473,cache,1106,16468
71816677219941,cache,1107,16418
71816677228407,cache,1108,16418
71816677236899,cache,1109,16456
71816677245383,cache,1110,16458
71816677253894,cache,1111,16488
71816677262392,cache,1112,16480
71816677270893,cache,1113,16468
71816677279378,cache,1114,16452
71816677287921,cache,1115,16572
71816677296453,cache,1116,16538
71816677304973,cache,1117,16518
71816677313463,cache,1118,16450
71816677321935,cache,1119,16424
71816677330431,cache,1120,16462
71816677338933,cache,1121,16474
71816677347502,cache,1122,16616
71816677356017,cache,1123,16512
71816677364510,cache,1124,16472
71816677373052,cache,1125,16570
71816677381524,cache,1126,16416
71816677390037,cache,1127,16494
71816677398547,cache,1128,16488
71816677407062,cache,1129,16488
71816677415550,cache,1130,16458
71816677424098,cache,1131,16572
71816677432602,cache,1132,16462
71816677441093,cache,1133,16464
71816677449597,cache,1134,16482
71816677458093,cache,1135,16470
71816677466590,cache,1136,16460
71816677475091,cache,1137,16474
71816677483613,cache,1138,16512
71816677492137,cache,1139,16514
71816677500629,cache,1140,16450
71816677509096,cache,1141,16414
71816677517571,cache,1142,16430
71816677526090,cache,1143,16512
71816677534576,cache,1144,16438
71816677543046,cache,1145,16412
71816677551552,cache,1146,16494
71816677560048,cache,1147,16472
71816677568524,cache,1148,16428
71816677576999,cache,1149,16422
71816677585495,cache,1150,16456
71816677593989,cache,1151,16452
71816677602456,cache,1152,16410
71816677610972,cache,1153,16490
71816677619463,cache,1154,16464
71816677627952,cache,1155,16450
71816677636420,cache,1156,16408
71816677644903,cache,1157,16438
71816677653435,cache,1158,16536
71816677661908,cache,1159,16430
71816677670379,cache,1160,16416
71816677678859,cache,1161,16446
71816677687349,cache,1162,16462
71816677695819,cache,1163,16422
71816677704286,cache,1164,16424
71816677712778,cache,1165,16456
71816677721260,cache,1166,16452
71816677729722,cache,1167,16412
71816677738199,cache,1168,16438
71816677746697,cache,1169,16474
71816677755175,cache,1170,16438
71816677763642,cache,1171,16408
71816677772119,cache,1172,16444
71816677780614,cache,1173,16464
71816677789085,cache,1174,16414
71816677797552,cache,1175,16412
71816677806042,cache,1176,16458
71816677814537,cache,1177,16464
71816677823010,cache,1178,16420
71816677831480,cache,1179,16420
71816677839980,cache,1180,16468
71816677848467,cache,1181,16444
71816677856937,cache,1182,16414
71816677865415,cache,1183,16440
71816677873907,cache,1184,16460
71816677882383,cache,1185,16430
71816677890849,cache,1186,16406
71816677899339,cache,1187,16450
71816677907827,cache,1188,16466
71816677916299,cache,1189,16426
71816677924772,cache,1190,16420
71816677933258,cache,1191,16450
71816677941747,cache,1192,16456
71816677950219,cache,1193,16424
71816677958692,cache,1194,16426
71816677967182,cache,1195,16462
71816677975670,cache,1196,16446
71816677984132,cache,1197,16410
71816677992617,cache,1198,16442
71816678004800,cache,1199,23640
71816678013661,cache,1200,16538
71816680838212,cache,1201,17014
71816680846748,cache,1202,16444
71816680855287,cache,1203,16478
71816680863805,cache,1204,16414
71816680872285,cache,1205,16422
71816680880770,cache,1206,16458
71816680889248,cache,1207,16446
71816680897716,cache,1208,16418
71816680906185,cache,1209,16432
71816680914680,cache,1210,16468
71816680923164,cache,1211,16444
71816680931624,cache,1212,16406
71816680940109,cache,1213,16454
71816680948612,cache,1214,16472
71816680957090,cache,1215,16430
71816680965559,cache,1216,16414
71816680974049,cache,1217,16456
71816680982543,cache,1218,16462
71816680991010,cache,1219,16420
71816680999485,cache,1220,16418
71816681011619,cache,1221,23598
71816681020573,cache,1222,16678
71816681029310,cache,1223,16414
71816681038021,cache,1224,16520
71816681046777,cache,1225,16630
71816681055467,cache,1226,16534
71816681064125,cache,1227,16450
71816681072798,cache,1228,16506
71816681081630,cache,1229,16876
71816681090143,cache,1230,16410
71816681098640,cache,1231,16448
71816681107134,cache,1232,16472
71816681115613,cache,1233,16444
71816681124075,cache,1234,16412
71816681132560,cache,1235,16460
71816681141051,cache,1236,16462
71816681149521,cache,1237,16422
71816681157990,cache,1238,16424
71816681166483,cache,1239,16466
71816681174958,cache,1240,16444
71816681183416,cache,1241,16412
71816681191897,cache,1242,16442
71816681200383,cache,1243,16474
71816681208852,cache,1244,16436
71816681217311,cache,1245,16410
71816681225786,cache,1246,16438
71816681234274,cache,1247,16472
71816681242749,cache,1248,16432
71816681251205,cache,1249,16416
71816681259686,cache,1250,16460
71816681268180,cache,1251,16462
71816681276637,cache,1252,16416
71816681285102,cache,1253,16424
71816681293597,cache,1254,16470
71816681302071,cache,1255,16442
71816681310531,cache,1256,16418
71816681319003,cache,1257,16440
71816681327492,cache,1258,16472
71816681335962,cache,1259,16434
71816681344427,cache,1260,16414
71816681352904,cache,1261,16446
71816681361388,cache,1262,16464
71816681369867,cache,1263,16436
71816681378331,cache,1264,16422
71816681386821,cache,1265,16476
71816681395317,cache,1266,16466
71816681403776,cache,1267,16404
71816681412244,cache,1268,16428
71816681420738,cache,1269,16472
71816681429212,cache,1270,16444
71816681437671,cache,1271,16408
71816681446151,cache,1272,16442
71816681454632,cache,1273,16462
71816681463102,cache,1274,16430
71816681471567,cache,1275,16414
71816681480044,cache,1276,16446
71816681488536,cache,1277,16470
71816681497003,cache,1278,16420
71816681505468,cache,1279,16420
71816681513951,cache,1280,16458
71816681522438,cache,1281,16454
71816681530890,cache,1282,16410
71816681539358,cache,1283,16430
71816681547857,cache,1284,16474
71816681556331,cache,1285,16440
71816681564784,cache,1286,16408
71816681573261,cache,1287,16434
71816681581746,cache,1288,16470
71816681590215,cache,1289,16432
71816681598681,cache,1290,16416
71816681607155,cache,1291,16452
71816681615639,cache,1292,16468
71816681624107,cache,1293,16426
71816681632567,cache,1294,16422
71816681641046,cache,1295,16458
71816681649528,cache,1296,16456
71816681657982,cache,1297,16414
71816681666447,cache,1298,16436
71816681674941,cache,1299,16466
71816681683411,cache,1300,16442
71816684382247,cache,1301,17028
71816684390772,cache,1302,16426
71816684399302,cache,1303,16472
71816684407786,cache,1304,16440
71816684416256,cache,1305,16408
71816684424735,cache,1306,16442
71816684433229,cache,1307,16468
71816684441711,cache,1308,16438
71816684450177,cache,1309,16414
71816684458659,cache,1310,16452
71816684467150,cache,1311,16460
71816684475623,cache,1312,16432
71816684484094,cache,1313,16414
71816684492586,cache,1314,16458
71816684501073,cache,1315,16456
71816684509538,cache,1316,16412
71816684518020,cache,1317,16432
71816684526515,cache,1318,16462
71816684534996,cache,1319,16448
71816684543469,cache,1320,16410
71816684551957,cache,1321,16448
71816684560452,cache,1322,16480
71816684568942,cache,1323,16448
71816684577412,cache,1324,16414
71816684585901,cache,1325,16456
71816684594391,cache,1326,16456
71816684602866,cache,1327,16418
71816684611335,cache,1328,16424
71816684619835,cache,1329,16462
71816684628317,cache,1330,16446
71816684636779,cache,1331,16412
71816684645262,cache,1332,16444
71816684653758,cache,1333,16466
71816684662234,cache,1334,16432
71816684670702,cache,1335,16406
71816684679191,cache,1336,16454
71816684687682,cache,1337,16468
71816684696156,cache,1338,16422
71816684704625,cache,1339,16418
71816684713110,cache,1340,16460
71816684721604,cache,1341,16456
71816684730073,cache,1342,16414
71816684738546,cache,1343,16424
71816684747051,cache,1344,16472
71816684755532,cache,1345,16446
71816684764000,cache,1346,16410
71816684772483,cache,1347,16438
71816684780980,cache,1348,16472
71816684789462,cache,1349,16440
71816684797932,cache,1350,16412
71816684806416,cache,1351,16446
71816684814916,cache,1352,16464
71816684823388,cache,1353,16426
71816684831857,cache,1354,16416
71816684840340,cache,1355,16452
71816684848830,cache,1356,16452
71816684857300,cache,1357,16418
71816684865779,cache,1358,16426
71816684874273,cache,1359,16468
71816684882757,cache,1360,16450
71816684891227,cache,1361,16412
71816684899715,cache,1362,16442
71816684908210,cache,1363,16468
71816684916689,cache,1364,16430
71816684925163,cache,1365,16418
71816684933652,cache,1366,16460
71816684942137,cache,1367,16454
71816684950615,cache,1368,16420
71816684959092,cache,1369,16424
71816684967583,cache,1370,16464
71816684976068,cache,1371,16450
71816684984535,cache,1372,16412
71816684993006,cache,1373,16434
71816685005957,cache,1374,25034
71816685014859,cache,1375,16688
71816685023703,cache,1376,16592
71816685032565,cache,1377,16776
71816685041254,cache,1378,16502
71816685049892,cache,1379,16502
71816685058609,cache,1380,16600
71816685067386,cache,1381,16724
71816685076094,cache,1382,16626
71816685084813,cache,1383,16554
71816685093607,cache,1384,16766
71816685102143,cache,1385,16450
71816685110645,cache,1386,16410
71816685119132,cache,1387,16430
71816685127623,cache,1388,16466
71816685136110,cache,1389,16444
71816685144576,cache,1390,16406
71816685153055,cache,1391,16444
71816685161539,cache,1392,16468
71816685170011,cache,1393,16432
71816685178475,cache,1394,16412
71816685186955,cache,1395,16456
71816685195445,cache,1396,16462
71816685203915,cache,1397,16420
71816685212384,cache,1398,16416
71816685220878,cache,1399,16456
71816685229367,cache,1400,16454
71816687793194,cache,1401,17066
71816687801714,cache,1402,16428
71816687810206,cache,1403,16424
71816687818709,cache,1404,16462
71816687827198,cache,1405,16458
71816687835656,cache,1406,16412
71816687844133,cache,1407,16428
71816687852628,cache,1408,16472
71816687861110,cache,1409,16442
71816687869579,cache,1410,16408
71816687878062,cache,1411,16448
71816687886557,cache,1412,16468
71816687895037,cache,1413,16430
71816687903504,cache,1414,16410
71816687911994,cache,1415,16460
71816687920490,cache,1416,16460
71816687928962,cache,1417,16416
71816687937438,cache,1418,16428
71816687945928,cache,1419,16462
71816687954418,cache,1420,16454
71816687962881,cache,1421,16410
71816687971365,cache,1422,16436
71816687979877,cache,1423,16494
71816687988357,cache,1424,16436
71816687996825,cache,1425,16406
71816688008433,cache,1426,22410
71816688017329,cache,1427,16686
71816688026226,cache,1428,16790
71816688035039,cache,1429,16750
71816688043847,cache,1430,16790
71816688052535,cache,1431,16534
71816688061200,cache,1432,16494
71816688069940,cache,1433,16738
71816688078476,cache,1434,16470
71816688086964,cache,1435,16416
71816688095430,cache,1436,16422
71816688103915,cache,1437,16468
71816688112396,cache,1438,16450
71816688120856,cache,1439,16412
71816688129325,cache,1440,16432
71816688137823,cache,1441,16470
71816688146303,cache,1442,16444
71816688154769,cache,1443,16410
71816688163244,cache,1444,16446
71816688171736,cache,1445,16468
71816688180205,cache,1446,16430
71816688188672,cache,1447,16416
71816688197157,cache,1448,16464
71816688205645,cache,1449,16458
71816688214116,cache,1450,16426
71816688222581,cache,1451,16424
71816688231067,cache,1452,16458
71816688239557,cache,1453,16456
71816688248014,cache,1454,16402
71816688256492,cache,1455,16434
71816688265002,cache,1456,16476
71816688273483,cache,1457,16434
71816688281948,cache,1458,16412
71816688290426,cache,1459,16446
71816688298922,cache,1460,16468
71816688307391,cache,1461,16430
71816688315857,cache,1462,16416
71816688324343,cache,1463,16452
71816688332836,cache,1464,16458
71816688341304,cache,1465,16416
71816688349773,cache,1466,16424
71816688358263,cache,1467,16464
71816688366748,cache,1468,16446
71816688375216,cache,1469,16412
71816688383692,cache,1470,16432
71816688392178,cache,1471,16468
71816688400658,cache,1472,16444
71816688409124,cache,1473,16408
71816688417601,cache,1474,16442
71816688426096,cache,1475,16466
71816688434568,cache,1476,16422
71816688443031,cache,1477,16422
71816688451521,cache,1478,16454
71816688460009,cache,1479,16456
71816688468469,cache,1480,16416
71816688476942,cache,1481,16436
71816688485434,cache,1482,16466
71816688493909,cache,1483,16442
71816688502373,cache,1484,16414
71816688510850,cache,1485,16438
71816688519337,cache,1486,16468
71816688527816,cache,1487,16436
71816688536277,cache,1488,16412
71816688544759,cache,1489,16448
71816688553249,cache,1490,16466
71816688561716,cache,1491,16420
71816688570185,cache,1492,16420
71816688578676,cache,1493,16460
71816688587159,cache,1494,16452
71816688595628,cache,1495,16422
71816688604096,cache,1496,16428
71816688612584,cache,1497,16462
71816688621064,cache,1498,16442
71816688629526,cache,1499,16412
71816688638005,cache,1500,16444
71816691388105,cache,1501,17302
71816691396657,cache,1502,16456
71816691405182,cache,1503,16470
71816691413651,cache,1504,16412
71816691422113,cache,1505,16424
71816691430603,cache,1506,16466
71816691439086,cache,1507,16456
71816691447544,cache,1508,16412
71816691456018,cache,1509,16438
71816691464516,cache,1510,16474
71816691472992,cache,1511,16436
71816691481458,cache,1512,16412
71816691489936,cache,1513,16442
71816691498428,cache,1514,16468
71816691506912,cache,1515,16438
71816691515381,cache,1516,16414
71816691523868,cache,1517,16458
71816691532359,cache,1518,16464
71816691540833,cache,1519,16420
71816691549306,cache,1520,16426
71816691557808,cache,1521,16470
71816691566304,cache,1522,16470
71816691574790,cache,1523,16422
71816691583270,cache,1524,16436
71816691591769,cache,1525,16476
71816691600246,cache,1526,16432
71816691608712,cache,1527,16406
71816691617202,cache,1528,16450
71816691625695,cache,1529,16462
71816691634171,cache,1530,16426
71816691642646,cache,1531,16420
71816691651134,cache,1532,16454
71816691659627,cache,1533,16452
71816691668098,cache,1534,16416
71816691676574,cache,1535,16424
71816691685076,cache,1536,16468
71816691693560,cache,1537,16446
71816691702024,cache,1538,16406
71816691710501,cache,1539,16436
71816691718997,cache,1540,16468
71816691727475,cache,1541,16434
71816691735946,cache,1542,16414
71816691744433,cache,1543,16450
71816691752929,cache,1544,16468
71816691761406,cache,1545,16418
71816691769879,cache,1546,16414
71816691778370,cache,1547,16462
71816691786858,cache,1548,16452
71816691795325,cache,1549,16410
71816691803796,cache,1550,16430
71816691812298,cache,1551,16470
71816691820786,cache,1552,16452
71816691829254,cache,1553,16408
71816691837748,cache,1554,16460
71816691846245,cache,1555,16466
71816691854723,cache,1556,16426
71816691863192,cache,1557,16410
71816691871676,cache,1558,16448
71816691880165,cache,1559,16460
71816691888638,cache,1560,16420
71816691897106,cache,1561,16414
71816691905599,cache,1562,16470
71816691914091,cache,1563,16448
71816691922560,cache,1564,16418
71816691931032,cache,1565,16426
71816691939527,cache,1566,16468
71816691948004,cache,1567,16436
71816691956469,cache,1568,16410
71816691964953,cache,1569,16444
71816691973533,cache,1570,16636
71816691982006,cache,1571,16426
71816691990469,cache,1572,16418
71816691998951,cache,1573,16454
71816692011630,cache,1574,24542
71816692020531,cache,1575,16658
71816692029350,cache,1576,16660
71816692038152,cache,1577,16710
71816692046789,cache,1578,16552
71816692055469,cache,1579,16518
71816692064166,cache,1580,16596
71816692072980,cache,1581,16786
71816692081483,cache,1582,16406
71816692090008,cache,1583,16438
71816692098494,cache,1584,16466
71816692106966,cache,1585,16442
71816692115426,cache,1586,16410
71816692123897,cache,1587,16446
71816692132381,cache,1588,16466
71816692140853,cache,1589,16432
71816692149306,cache,1590,16406
71816692157791,cache,1591,16456
71816692166273,cache,1592,16456
71816692174739,cache,1593,16416
71816692183216,cache,1594,16432
71816692191711,cache,1595,16472
71816692200192,cache,1596,16442
71816692208648,cache,1597,16414
71816692217121,cache,1598,16442
71816692225614,cache,1599,16472
71816692234083,cache,1600,16438
71816694977511,cache,1601,17062
71816694986050,cache,1602,16452
71816694994545,cache,1603,16416
71816695006857,cache,1604,23950
71816695015723,cache,1605,16562
71816695024508,cache,1606,16532
71816695037227,cache,1607,16542
71816695045989,cache,1608,16614
71816695054671,cache,1609,16552
71816695063337,cache,1610,16474
71816695072142,cache,1611,16840
71816695080674,cache,1612,16454
71816695089163,cache,1613,16410
71816695097642,cache,1614,16430
71816695106126,cache,1615,16470
71816695114603,cache,1616,16444
71816695123067,cache,1617,16414
71816695131537,cache,1618,16440
71816695140035,cache,1619,16474
71816695148521,cache,1620,16446
71816695156986,cache,1621,16434
71816695165467,cache,1622,16450
71816695173961,cache,1623,16468
71816695182435,cache,1624,16428
71816695190894,cache,1625,16416
71816695199377,cache,1626,16456
71816695207868,cache,1627,16462
71816695216328,cache,1628,16410
71816695224806,cache,1629,16434
71816695233295,cache,1630,16470
71816695241769,cache,1631,16446
71816695250233,cache,1632,16414
71816695258701,cache,1633,16436
71816695267194,cache,1634,16478
71816695275662,cache,1635,16430
71816695284114,cache,1636,16408
71816695292593,cache,1637,16452
71816695301081,cache,1638,16466
71816695309543,cache,1639,16422
71816695318001,cache,1640,16418
71816695326490,cache,1641,16464
71816695334966,cache,1642,16448
71816695343426,cache,1643,16418
71816695351896,cache,1644,16428
71816695360382,cache,1645,16466
71816695368857,cache,1646,16442
71816695377321,cache,1647,16410
71816695385802,cache,1648,16444
71816695394291,cache,1649,16472
71816695402764,cache,1650,16434
71816695411220,cache,1651,16410
71816695419703,cache,1652,16458
71816695428187,cache,1653,16460
71816695436661,cache,1654,16420
71816695445128,cache,1655,16428
71816695453626,cache,1656,16468
71816695462116,cache,1657,16460
71816695470573,cache,1658,16408
71816695479047,cache,1659,16426
71816695487544,cache,1660,16474
71816695496018,cache,1661,16446
71816695504482,cache,1662,16412
71816695512958,cache,1663,16450
71816695521450,cache,1664,16474
71816695529921,cache,1665,16430
71816695538386,cache,1666,16418
71816695546864,cache,1667,16450
71816695555355,cache,1668,16464
71816695563818,cache,1669,16412
71816695572283,cache,1670,16426
71816695580770,cache,1671,16462
71816695589257,cache,1672,16452
71816695597715,cache,1673,16408
71816695606192,cache,1674,16438
71816695614685,cache,1675,16468
71816695623163,cache,1676,16446
71816695631630,cache,1677,16414
71816695640109,cache,1678,16442
71816695648596,cache,1679,16464
71816695657071,cache,1680,16426
71816695665540,cache,1681,16416
71816695674018,cache,1682,16452
71816695682500,cache,1683,16456
71816695690961,cache,1684,16418
71816695699421,cache,1685,16426
71816695707910,cache,1686,16460
71816695716386,cache,1687,16450
71816695724846,cache,1688,16414
71816695733327,cache,1689,16436
71816695741814,cache,1690,16466
71816695750284,cache,1691,16436
71816695758751,cache,1692,16418
71816695767220,cache,1693,16444
71816695775704,cache,1694,16466
71816695784169,cache,1695,16424
71816695792637,cache,1696,16416
71816695801117,cache,1697,16458
71816695809602,cache,1698,16464
71816695818065,cache,1699,16410
71816695826531,cache,1700,16426
71816698444980,cache,1701,17048
71816698453494,cache,1702,16416
71816698462009,cache,1703,16458
71816698470505,cache,1704,16454
71816698478972,cache,1705,16414
71816698487451,cache,1706,16424
71816698495937,cache,1707,16462
71816698504416,cache,1708,16442
71816698512877,cache,1709,16412
71816698521359,cache,1710,16440
71816698529854,cache,1711,16464
71816698538333,cache,1712,16430
71816698546801,cache,1713,16408
71816698555287,cache,1714,16448
71816698563784,cache,1715,16468
71816698572265,cache,1716,16418
71816698580744,cache,1717,16420
71816698589240,cache,1718,16462
71816698597739,cache,1719,16458
71816698606218,cache,1720,16418
71816698614699,cache,1721,16436
71816698623206,cache,1722,16486
71816698631697,cache,1723,16448
71816698640163,cache,1724,16406
71816698648649,cache,1725,16442
71816698657152,cache,1726,16474
71816698665633,cache,1727,16442
71816698674109,cache,1728,16410
71816698682606,cache,1729,16458
71816698691099,cache,1730,16462
71816698699575,cache,1731,16420
71816698708051,cache,1732,16424
71816698716541,cache,1733,16462
71816698725031,cache,1734,16448
71816698733491,cache,1735,16416
71816698741970,cache,1736,16436
71816698750467,cache,1737,16464
71816698758951,cache,1738,16442
71816698767413,cache,1739,16412
71816698775897,cache,1740,16442
71816698784385,cache,1741,16464
71816698792863,cache,1742,16430
71816698801331,cache,1743,16410
71816698809825,cache,1744,16452
71816698818320,cache,1745,16466
71816698826792,cache,1746,16418
71816698835271,cache,1747,16420
71816698843766,cache,1748,16464
71816698852253,cache,1749,16448
71816698860726,cache,1750,16412
71816698869201,cache,1751,16430
71816698877704,cache,1752,16472
71816698886187,cache,1753,16440
71816698894659,cache,1754,16416
71816698903152,cache,1755,16454
71816698911653,cache,1756,16466
71816698920132,cache,1757,16428
71816698928608,cache,1758,16418
71816698937092,cache,1759,16456
71816698945581,cache,1760,16458
71816698954051,cache,1761,16412
71816698962527,cache,1762,16424
71816698971025,cache,1763,16466
71816698979519,cache,1764,16448
71816698987995,cache,1765,16412
71816698996480,cache,1766,16436
71816699008326,cache,1767,23026
71816699017140,cache,1768,16502
71816699025942,cache,1769,16622
71816699034673,cache,1770,16712
71816699043362,cache,1771,16620
71816699052107,cache,1772,16680
71816699060826,cache,1773,16580
71816699069636,cache,1774,16788
71816699078150,cache,1775,16428
71816699086649,cache,1776,16416
71816699095139,cache,1777,16452
71816699103634,cache,1778,16486
71816699112099,cache,1779,16414
71816699120560,cache,1780,16420
71816699129049,cache,1781,16470
71816699137531,cache,1782,16452
71816699145986,cache,1783,16408
71816699154462,cache,1784,16436
71816699162965,cache,1785,16472
71816699171440,cache,1786,16432
71816699179911,cache,1787,16414
71816699188391,cache,1788,16444
71816699196882,cache,1789,16468
71816699205353,cache,1790,16424
71816699213813,cache,1791,16414
71816699222297,cache,1792,16456
71816699230785,cache,1793,16456
71816699239255,cache,1794,16414
71816699247728,cache,1795,16432
71816699256218,cache,1796,16466
71816699264706,cache,1797,16446
71816699273169,cache,1798,16410
71816699281650,cache,1799,16442
71816699290139,cache,1800,16468
71816701932345,cache,1801,17022
71816701940866,cache,1802,16422
71816701949400,cache,1803,16464
71816701957896,cache,1804,16448
71816701966359,cache,1805,16404
71816701974839,cache,1806,16438
71816701983328,cache,1807,16466
71816701991808,cache,1808,16436
71816702003814,cache,1809,23110
71816702012647,cache,1810,16610
71816702021441,cache,1811,16564
71816702030245,cache,1812,16610
71816702039042,cache,1813,16700
71816702047756,cache,1814,16500
71816702056566,cache,1815,16706
71816702065484,cache,1816,17046
71816702074013,cache,1817,16446
71816702082524,cache,1818,16454
71816702090993,cache,1819,16416
71816702099465,cache,1820,16430
71816702107956,cache,1821,16462
71816702116440,cache,1822,16454
71816702124920,cache,1823,16438
71816702133405,cache,1824,16456
71816702141898,cache,1825,16470
71816702150371,cache,1826,16438
71816702158827,cache,1827,16408
71816702167310,cache,1828,16450
71816702175794,cache,1829,16462
71816702184262,cache,1830,16430
71816702192730,cache,1831,16422
71816702201212,cache,1832,16460
71816702209695,cache,1833,16450
71816702218160,cache,1834,16414
71816702226629,cache,1835,16430
71816702235115,cache,1836,16468
71816702243606,cache,1837,16464
71816702252069,cache,1838,16420
71816702260542,cache,1839,16440
71816702269035,cache,1840,16470
71816702277502,cache,1841,16430
71816702285964,cache,1842,16416
71816702294448,cache,1843,16454
71816702302934,cache,1844,16472
71816702311405,cache,1845,16426
71816702319872,cache,1846,16416
71816702328354,cache,1847,16466
71816702336839,cache,1848,16450
71816702345303,cache,1849,16408
71816702353770,cache,1850,16434
71816702362262,cache,1851,16472
71816702370740,cache,1852,16438
71816702379197,cache,1853,16412
71816702387676,cache,1854,16442
71816702396168,cache,1855,16470
71816702404635,cache,1856,16426
71816702413102,cache,1857,16416
71816702421584,cache,1858,16454
71816702430065,cache,1859,16462
71816702438527,cache,1860,16416
71816702446995,cache,1861,16422
71816702455482,cache,1862,16464
71816702463967,cache,1863,16448
71816702472428,cache,1864,16408
71816702480900,cache,1865,16438
71816702489391,cache,1866,16468
71816702497871,cache,1867,16442
71816702506329,cache,1868,16412
71816702514809,cache,1869,16448
71816702523300,cache,1870,16466
71816702531770,cache,1871,16428
71816702540235,cache,1872,16416
71816702548724,cache,1873,16460
71816702557207,cache,1874,16460
71816702565667,cache,1875,16420
71816702574137,cache,1876,16428
71816702582623,cache,1877,16470
71816702591104,cache,1878,16444
71816702599566,cache,1879,16410
71816702608037,cache,1880,16436
71816702616526,cache,1881,16468
71816702625001,cache,1882,16436
71816702633462,cache,1883,16414
71816702641934,cache,1884,16444
71816702650426,cache,1885,16466
71816702658891,cache,1886,16426
71816702667349,cache,1887,16414
71816702675837,cache,1888,16462
71816702684316,cache,1889,16452
71816702692787,cache,1890,16428
71816702701256,cache,1891,16428
71816702709738,cache,1892,16458
71816702718220,cache,1893,16446
71816702726683,cache,1894,16414
71816702735153,cache,1895,16438
71816702743646,cache,1896,16468
71816702752125,cache,1897,16436
71816702760581,cache,1898,16406
71816702769061,cache,1899,16448
71816702777555,cache,1900,16464
71816705286557,cache,1901,17704
71816705295079,cache,1902,16412
71816705303599,cache,1903,16448
71816705312083,cache,1904,16458
71816705320559,cache,1905,16428
71816705329035,cache,1906,16424
71816705337524,cache,1907,16460
71816705346010,cache,1908,16454
71816705354473,cache,1909,16412
71816705362946,cache,1910,16426
71816705371434,cache,1911,16466
71816705379927,cache,1912,16440
71816705388391,cache,1913,16408
71816705396887,cache,1914,16444
71816705405390,cache,1915,16470
71816705413871,cache,1916,16436
71816705422354,cache,1917,16420
71816705430848,cache,1918,16454
71816705439341,cache,1919,16464
71816705447813,cache,1920,16422
71816705456305,cache,1921,16450
71816705464801,cache,1922,16464
71816705473305,cache,1923,16480
71816705481781,cache,1924,16410
71816705490260,cache,1925,16434
71816705498770,cache,1926,16476
71816705507258,cache,1927,16444
71816705515725,cache,1928,16410
