ts_ns,probe,iter,cycles
71823751029491,tlb,1809,6456
71823751033153,tlb,1810,6322
71823751036830,tlb,1811,6418
71823751040404,tlb,1812,6112
71823751043945,tlb,1813,6032
71823751047407,tlb,1814,5882
71823751050792,tlb,1815,5812
71823751054459,tlb,1816,6376
71823751058091,tlb,1817,6412
71823751061774,tlb,1818,6202
71823751065223,tlb,1819,6008
71823751068938,tlb,1820,6370
71823751072445,tlb,1821,6172
71823751076162,tlb,1822,6596
71823751079718,tlb,1823,6300
71823751083634,tlb,1824,6928
71823751087125,tlb,1825,6080
71823751090673,tlb,1826,6276
71823751094298,tlb,1827,6168
71823751097833,tlb,1828,6190
71823751101269,tlb,1829,5922
71823751104729,tlb,1830,5990
71823751108169,tlb,1831,6022
71823751111507,tlb,1832,5880
71823751114817,tlb,1833,5870
71823751118156,tlb,1834,5888
71823751121529,tlb,1835,6014
71823751124959,tlb,1836,6030
71823751128327,tlb,1837,5886
71823751131747,tlb,1838,6238
71823751135412,tlb,1839,6318
71823751138849,tlb,1840,5982
71823751142292,tlb,1841,6028
71823751145717,tlb,1842,5994
71823751149110,tlb,1843,5980
71823751152518,tlb,1844,5994
71823751155958,tlb,1845,6080
71823751159353,tlb,1846,5986
71823751162830,tlb,1847,6104
71823751166292,tlb,1848,5900
71823751169760,tlb,1849,6094
71823751173184,tlb,1850,6026
71823751176512,tlb,1851,5824
71823751179860,tlb,1852,6010
71823751183198,tlb,1853,5902
71823751186541,tlb,1854,5954
71823751189882,tlb,1855,5906
71823751193218,tlb,1856,5908
71823751196592,tlb,1857,5968
71823751200051,tlb,1858,6148
71823751203538,tlb,1859,5974
71823751207028,tlb,1860,5988
71823751210461,tlb,1861,5948
71823751213821,tlb,1862,5904
71823751217206,tlb,1863,5886
71823751220604,tlb,1864,5954
71823751224069,tlb,1865,6120
71823751227622,tlb,1866,6196
71823751231131,tlb,1867,6202
71823751234552,tlb,1868,5984
71823751238043,tlb,1869,6124
71823751241416,tlb,1870,5936
71823751244739,tlb,1871,5914
71823751248114,tlb,1872,5948
71823751251541,tlb,1873,5966
71823751254937,tlb,1874,5898
71823751258325,tlb,1875,5962
71823751261723,tlb,1876,5984
71823751265244,tlb,1877,6170
71823751268769,tlb,1878,6022
71823751272368,tlb,1879,6252
71823751275922,tlb,1880,6000
71823751279551,tlb,1881,6390
71823751283161,tlb,1882,6428
71823751286695,tlb,1883,5928
71823751290163,tlb,1884,6248
71823751293699,tlb,1885,6128
71823751297295,tlb,1886,6132
71823751300810,tlb,1887,6148
71823751304286,tlb,1888,5892
71823751307654,tlb,1889,5982
71823751311054,tlb,1890,6032
71823751314462,tlb,1891,6022
71823751317779,tlb,1892,5896
71823751321133,tlb,1893,5956
71823751324566,tlb,1894,6108
71823751327980,tlb,1895,6050
71823751331379,tlb,1896,6036
71823751334763,tlb,1897,6020
71823751338059,tlb,1898,5866
71823751341466,tlb,1899,6038
71823751344825,tlb,1900,5942
71823754502104,tlb,1901,5356
71823754505196,tlb,1902,5470
71823754508342,tlb,1903,5730
71823754511450,tlb,1904,5702
71823754514520,tlb,1905,5654
71823754517676,tlb,1906,5832
71823754520778,tlb,1907,5730
71823754523895,tlb,1908,5760
71823754527036,tlb,1909,5806
71823754530141,tlb,1910,5738
71823754533228,tlb,1911,5704
71823754536369,tlb,1912,5812
71823754539499,tlb,1913,5788
71823754542640,tlb,1914,5808
71823754545756,tlb,1915,5754
71823754548838,tlb,1916,5704
71823754551945,tlb,1917,5758
71823754555096,tlb,1918,5796
71823754558221,tlb,1919,5794
71823754561297,tlb,1920,5690
71823754564405,tlb,1921,5756
71823754567505,tlb,1922,5740
71823754570639,tlb,1923,5764
71823754573724,tlb,1924,5662
71823754576850,tlb,1925,5744
71823754579971,tlb,1926,5732
71823754583118,tlb,1927,5784
71823754586218,tlb,1928,5686
71823754589344,tlb,1929,5748
71823754592501,tlb,1930,5806
71823754595671,tlb,1931,5828
71823754598790,tlb,1932,5718
71823754601870,tlb,1933,5696
71823754605043,tlb,1934,5830
71823754608177,tlb,1935,5806
71823754611287,tlb,1936,5762
71823754614377,tlb,1937,5718
71823754617501,tlb,1938,5786
71823754620675,tlb,1939,5884
71823754623816,tlb,1940,5820
71823754626960,tlb,1941,5824
71823754630073,tlb,1942,5762
71823754633183,tlb,1943,5756
71823754636257,tlb,1944,5682
71823754639384,tlb,1945,5792
71823754642522,tlb,1946,5812
71823754645595,tlb,1947,5686
71823754648684,tlb,1948,5716
71823754651798,tlb,1949,5764
71823754654920,tlb,1950,5780
71823754658023,tlb,1951,5742
71823754661125,tlb,1952,5742
71823754664247,tlb,1953,5784
71823754667402,tlb,1954,5846
71823754670575,tlb,1955,5880
71823754673694,tlb,1956,5780
71823754676830,tlb,1957,5810
71823754679981,tlb,1958,5838
71823754683112,tlb,1959,5798
71823754686259,tlb,1960,5830
71823754689388,tlb,1961,5792
71823754692467,tlb,1962,5694
71823754695551,tlb,1963,5704
71823754698690,tlb,1964,5820
71823754701808,tlb,1965,5778
71823754704914,tlb,1966,5748
71823754708059,tlb,1967,5792
71823754711181,tlb,1968,5788
71823754714267,tlb,1969,5716
71823754717387,tlb,1970,5776
71823754720498,tlb,1971,5766
71823754723616,tlb,1972,5778
71823754726719,tlb,1973,5746
71823754729821,tlb,1974,5742
71823754732925,tlb,1975,5748
71823754736029,tlb,1976,5752
71823754739140,tlb,1977,5766
71823754742238,tlb,1978,5740
71823754745314,tlb,1979,5696
71823754748427,tlb,1980,5768
71823754751516,tlb,1981,5720
71823754754615,tlb,1982,5740
71823754757704,tlb,1983,5718
71823754760797,tlb,1984,5728
71823754763887,tlb,1985,5722
71823754766974,tlb,1986,5718
71823754770077,tlb,1987,5752
71823754773186,tlb,1988,5764
71823754776320,tlb,1989,5764
71823754779441,tlb,1990,5782
71823754782515,tlb,1991,5692
71823754785651,tlb,1992,5814
71823754788769,tlb,1993,5774
71823754791890,tlb,1994,5786
71823754794965,tlb,1995,5692
71823754798097,tlb,1996,5808
71823754801239,tlb,1997,5828
71823754804348,tlb,1998,5762
71823754807437,tlb,1999,5720
