ts_ns,probe,iter,cycles
72006996642856,cache,1929,16724
72006996651880,cache,1930,16848
72006996660940,cache,1931,16856
72006996670109,cache,1932,17088
72006996679286,cache,1933,17152
72006996688526,cache,1934,17170
72006996697622,cache,1935,16944
72006996706699,cache,1936,16864
72006996715680,cache,1937,16760
72006996724682,cache,1938,16778
72006996733713,cache,1939,16920
72006996742713,cache,1940,16706
72006996751808,cache,1941,16836
72006996760928,cache,1942,17030
72006996770161,cache,1943,17248
72006996778983,cache,1944,16752
72006996788159,cache,1945,17144
72006996797427,cache,1946,17102
72006996806519,cache,1947,16838
72006996815561,cache,1948,16832
72006996824651,cache,1949,16994
72006996833759,cache,1950,16974
72006996842803,cache,1951,16806
72006996851853,cache,1952,16792
72006996860862,cache,1953,16778
72006996869902,cache,1954,16862
72006996879018,cache,1955,16878
72006996888159,cache,1956,17028
72006996897297,cache,1957,17034
72006996906340,cache,1958,16826
72006996915477,cache,1959,16976
72006996924579,cache,1960,16922
72006996933643,cache,1961,16800
72006996942715,cache,1962,16878
72006996951741,cache,1963,16878
72006996960809,cache,1964,16830
72006996969877,cache,1965,16832
72006996978958,cache,1966,16904
72006996987852,cache,1967,16736
72006996996895,cache,1968,16766
72006997011070,cache,1969,26790
72006997020133,cache,1970,16806
72006997029182,cache,1971,16820
72006997038388,cache,1972,17106
72006997047540,cache,1973,17024
72006997056620,cache,1974,16790
72006997065660,cache,1975,16766
72006997074689,cache,1976,16830
72006997083740,cache,1977,16822
72006997092783,cache,1978,16790
72006997101883,cache,1979,16818
72006997111040,cache,1980,17022
72006997120148,cache,1981,16978
72006997129444,cache,1982,17338
72006997138474,cache,1983,16840
72006997147495,cache,1984,16850
72006997156537,cache,1985,16806
72006997165703,cache,1986,17026
72006997174812,cache,1987,16854
72006997183822,cache,1988,16774
72006997192871,cache,1989,16834
72006997201867,cache,1990,16810
72006997210918,cache,1991,16812
72006997219867,cache,1992,16756
72006997228986,cache,1993,16866
72006997238048,cache,1994,16800
72006997247096,cache,1995,16820
72006997256129,cache,1996,16822
72006997265295,cache,1997,16960
72006997274413,cache,1998,16936
72006997283473,cache,1999,16860
