ts_ns,probe,iter,cycles
71835499632911,tlb,1809,5782
71835499636013,tlb,1810,5718
71835499639114,tlb,1811,5714
71835499642237,tlb,1812,5754
71835499645357,tlb,1813,5760
71835499648458,tlb,1814,5728
71835499651529,tlb,1815,5666
71835499654615,tlb,1816,5696
71835499657717,tlb,1817,5726
71835499660799,tlb,1818,5676
71835499663932,tlb,1819,5786
71835499667032,tlb,1820,5716
71835499670170,tlb,1821,5796
71835499673325,tlb,1822,5830
71835499676412,tlb,1823,5694
71835499679522,tlb,1824,5740
71835499682643,tlb,1825,5766
71835499685788,tlb,1826,5808
71835499688915,tlb,1827,5778
71835499692063,tlb,1828,5816
71835499695205,tlb,1829,5804
71835499698279,tlb,1830,5668
71835499701366,tlb,1831,5694
71835499704473,tlb,1832,5736
71835499707645,tlb,1833,5874
71835499710798,tlb,1834,5832
71835499713912,tlb,1835,5756
71835499717032,tlb,1836,5770
71835499720134,tlb,1837,5732
71835499723310,tlb,1838,5882
71835499726455,tlb,1839,5760
71835499729555,tlb,1840,5724
71835499732679,tlb,1841,5778
71835499735783,tlb,1842,5734
71835499738931,tlb,1843,5824
71835499742023,tlb,1844,5710
71835499745154,tlb,1845,5790
71835499748293,tlb,1846,5804
71835499751412,tlb,1847,5762
71835499754511,tlb,1848,5722
71835499757695,tlb,1849,5892
71835499760818,tlb,1850,5768
71835499763930,tlb,1851,5748
71835499767056,tlb,1852,5772
71835499770184,tlb,1853,5778
71835499773316,tlb,1854,5784
71835499776422,tlb,1855,5736
71835499779572,tlb,1856,5826
71835499782714,tlb,1857,5812
71835499785813,tlb,1858,5722
71835499788928,tlb,1859,5752
71835499792018,tlb,1860,5702
71835499795115,tlb,1861,5718
71835499798289,tlb,1862,5870
71835499801411,tlb,1863,5766
71835499804531,tlb,1864,5762
71835499807664,tlb,1865,5786
71835499810771,tlb,1866,5740
71835499813925,tlb,1867,5832
71835499817081,tlb,1868,5836
71835499820173,tlb,1869,5708
71835499823264,tlb,1870,5708
71835499826397,tlb,1871,5788
71835499829546,tlb,1872,5820
71835499832667,tlb,1873,5764
71835499835784,tlb,1874,5752
71835499838942,tlb,1875,5838
71835499842032,tlb,1876,5708
71835499845166,tlb,1877,5790
71835499848255,tlb,1878,5702
71835499851392,tlb,1879,5792
71835499854504,tlb,1880,5748
71835499857592,tlb,1881,5700
71835499860680,tlb,1882,5698
71835499863818,tlb,1883,5796
71835499866970,tlb,1884,5822
71835499870060,tlb,1885,5702
71835499873149,tlb,1886,5698
71835499876313,tlb,1887,5852
71835499879417,tlb,1888,5728
71835499882523,tlb,1889,5736
71835499885596,tlb,1890,5664
71835499888693,tlb,1891,5718
71835499891815,tlb,1892,5766
71835499894973,tlb,1893,5838
71835499898085,tlb,1894,5746
71835499901204,tlb,1895,5762
71835499904317,tlb,1896,5748
71835499907423,tlb,1897,5740
71835499910531,tlb,1898,5738
71835499913667,tlb,1899,5798
71835499916801,tlb,1900,5796
71835503051561,tlb,1901,5552
71835503054706,tlb,1902,5574
71835503057873,tlb,1903,5740
71835503061030,tlb,1904,5754
71835503064210,tlb,1905,5806
71835503067380,tlb,1906,5850
71835503070453,tlb,1907,5668
71835503073571,tlb,1908,5760
71835503076689,tlb,1909,5758
71835503079807,tlb,1910,5760
71835503082955,tlb,1911,5818
71835503086083,tlb,1912,5772
71835503089200,tlb,1913,5756
71835503092322,tlb,1914,5722
71835503095466,tlb,1915,5762
71835503098596,tlb,1916,5734
71835503101722,tlb,1917,5726
71835503104813,tlb,1918,5656
71835503107941,tlb,1919,5730
71835503111039,tlb,1920,5726
71835503114119,tlb,1921,5684
71835503117235,tlb,1922,5754
71835503120352,tlb,1923,5756
71835503123405,tlb,1924,5626
71835503126554,tlb,1925,5820
71835503129669,tlb,1926,5750
71835503132745,tlb,1927,5678
71835503135818,tlb,1928,5662
71835503138964,tlb,1929,5818
71835503142088,tlb,1930,5768
71835503145185,tlb,1931,5718
71835503148290,tlb,1932,5734
71835503151384,tlb,1933,5710
71835503154537,tlb,1934,5826
71835503157658,tlb,1935,5766
71835503160745,tlb,1936,5696
71835503163874,tlb,1937,5778
71835503167026,tlb,1938,5828
71835503170190,tlb,1939,5850
71835503173265,tlb,1940,5672
71835503176372,tlb,1941,5742
71835503179462,tlb,1942,5704
71835503182550,tlb,1943,5696
71835503185679,tlb,1944,5786
71835503188795,tlb,1945,5754
71835503191919,tlb,1946,5764
71835503195019,tlb,1947,5722
71835503198132,tlb,1948,5748
71835503201204,tlb,1949,5670
71835503204284,tlb,1950,5684
71835503207401,tlb,1951,5756
71835503210531,tlb,1952,5730
71835503213672,tlb,1953,5756
71835503216841,tlb,1954,5808
71835503220009,tlb,1955,5814
71835503223180,tlb,1956,5816
71835503226293,tlb,1957,5700
71835503229409,tlb,1958,5708
71835503232529,tlb,1959,5768
71835503235612,tlb,1960,5694
71835503238698,tlb,1961,5704
71835503241838,tlb,1962,5810
71835503244931,tlb,1963,5718
71835503248040,tlb,1964,5746
71835503251150,tlb,1965,5746
71835503254244,tlb,1966,5714
71835503257350,tlb,1967,5734
71835503260438,tlb,1968,5712
71835503263523,tlb,1969,5698
71835503266629,tlb,1970,5742
71835503269732,tlb,1971,5732
71835503272855,tlb,1972,5768
71835503275985,tlb,1973,5792
71835503279144,tlb,1974,5844
71835503282280,tlb,1975,5802
71835503285403,tlb,1976,5774
71835503288547,tlb,1977,5814
71835503291659,tlb,1978,5754
71835503294798,tlb,1979,5806
71835503297932,tlb,1980,5798
71835503301038,tlb,1981,5742
71835503304135,tlb,1982,5716
71835503307226,tlb,1983,5712
71835503310330,tlb,1984,5736
71835503313458,tlb,1985,5782
71835503316585,tlb,1986,5784
71835503319725,tlb,1987,5806
71835503322862,tlb,1988,5798
71835503325954,tlb,1989,5714
71835503329074,tlb,1990,5768
71835503332169,tlb,1991,5720
71835503335273,tlb,1992,5736
71835503338367,tlb,1993,5716
71835503341486,tlb,1994,5766
71835503344652,tlb,1995,5812
71835503347811,tlb,1996,5794
71835503350946,tlb,1997,5746
71835503354097,tlb,1998,5782
71835503357228,tlb,1999,5736
