ts_ns,probe,iter,cycles
71863463584793,btb,1929,1398
71863463585806,btb,1930,1564
71863463586739,btb,1931,1398
71863463587754,btb,1932,1570
71863463588664,btb,1933,1356
71863463589749,btb,1934,1704
71863463590673,btb,1935,1380
71863463591669,btb,1936,1528
71863463592579,btb,1937,1358
71863463593593,btb,1938,1564
71863463594502,btb,1939,1354
71863463595494,btb,1940,1522
71863463596406,btb,1941,1354
71863463597337,btb,1942,1402
71863463598263,btb,1943,1388
71863463599256,btb,1944,1524
71863463600179,btb,1945,1382
71863463601178,btb,1946,1534
71863463602100,btb,1947,1380
71863463603113,btb,1948,1562
71863463604033,btb,1949,1372
71863463605030,btb,1950,1530
71863463605955,btb,1951,1382
71863463606888,btb,1952,1402
71863463607916,btb,1953,1586
71863463608910,btb,1954,1524
71863463609941,btb,1955,1590
71863463610955,btb,1956,1562
71863463611879,btb,1957,1370
71863463612826,btb,1958,1434
71863463613755,btb,1959,1386
71863463614752,btb,1960,1528
71863463615868,btb,1961,1762
71863463616883,btb,1962,1566
71863463617815,btb,1963,1396
71863463618832,btb,1964,1568
71863463619744,btb,1965,1360
71863463620810,btb,1966,1670
71863463621733,btb,1967,1374
71863463622732,btb,1968,1528
71863463623642,btb,1969,1358
71863463624658,btb,1970,1568
71863463625569,btb,1971,1358
71863463626562,btb,1972,1522
71863463627473,btb,1973,1352
71863463628404,btb,1974,1396
71863463629331,btb,1975,1392
71863463630322,btb,1976,1518
71863463631245,btb,1977,1378
71863463632243,btb,1978,1534
71863463633166,btb,1979,1382
71863463634179,btb,1980,1564
71863463635099,btb,1981,1366
71863463636094,btb,1982,1530
71863463637019,btb,1983,1384
71863463637953,btb,1984,1404
71863463638874,btb,1985,1374
71863463639870,btb,1986,1530
71863463640784,btb,1987,1360
71863463641800,btb,1988,1562
71863463642719,btb,1989,1372
71863463643669,btb,1990,1436
71863463644598,btb,1991,1384
71863463645599,btb,1992,1536
71863463646532,btb,1993,1400
71863463647548,btb,1994,1568
71863463648479,btb,1995,1396
71863463649493,btb,1996,1568
71863463650404,btb,1997,1358
71863463651489,btb,1998,1708
71863463652413,btb,1999,1380
