ts_ns,probe,iter,cycles
71819034523107,cache,997,16472
71819034531585,cache,998,16444
71819034540046,cache,999,16408
71819034548523,cache,1000,16444
71819037010757,cache,1001,25900
71819037019782,cache,1002,16754
71819037028689,cache,1003,16762
71819037037379,cache,1004,16660
71819037046143,cache,1005,16672
71819037054938,cache,1006,16738
71819037063698,cache,1007,16656
71819037072341,cache,1008,16494
71819037081172,cache,1009,16824
71819037089717,cache,1010,16472
71819037098226,cache,1011,16434
71819037106694,cache,1012,16426
71819037115188,cache,1013,16490
71819037123679,cache,1014,16468
71819037132142,cache,1015,16422
71819037140604,cache,1016,16420
71819037149089,cache,1017,16458
71819037157573,cache,1018,16460
71819037166040,cache,1019,16408
71819037174512,cache,1020,16432
71819037183003,cache,1021,16472
71819037191488,cache,1022,16444
71819037199943,cache,1023,16412
71819037208414,cache,1024,16438
71819037216915,cache,1025,16468
71819037225389,cache,1026,16438
71819037233848,cache,1027,16408
71819037242333,cache,1028,16450
71819037250824,cache,1029,16468
71819037259290,cache,1030,16426
71819037267755,cache,1031,16414
71819037276235,cache,1032,16464
71819037284717,cache,1033,16456
71819037293187,cache,1034,16416
71819037301649,cache,1035,16426
71819037310136,cache,1036,16470
71819037318618,cache,1037,16436
71819037327080,cache,1038,16412
71819037335560,cache,1039,16446
71819037344056,cache,1040,16472
71819037352529,cache,1041,16436
71819037360990,cache,1042,16412
71819037369475,cache,1043,16456
71819037377953,cache,1044,16456
71819037386420,cache,1045,16428
71819037394892,cache,1046,16418
71819037403378,cache,1047,16466
71819037411859,cache,1048,16456
71819037420314,cache,1049,16406
71819037428781,cache,1050,16440
71819037437266,cache,1051,16464
71819037445746,cache,1052,16440
71819037454199,cache,1053,16404
71819037462674,cache,1054,16444
71819037471172,cache,1055,16468
71819037479639,cache,1056,16438
71819037488098,cache,1057,16416
71819037496584,cache,1058,16452
71819037505063,cache,1059,16458
71819037513524,cache,1060,16418
71819037521994,cache,1061,16424
71819037530474,cache,1062,16464
71819037538954,cache,1063,16448
71819037547416,cache,1064,16408
71819037555881,cache,1065,16434
71819037564371,cache,1066,16468
71819037572850,cache,1067,16432
71819037581314,cache,1068,16408
71819037589793,cache,1069,16446
71819037598283,cache,1070,16466
71819037606745,cache,1071,16420
71819037615210,cache,1072,16418
71819037623687,cache,1073,16452
71819037632170,cache,1074,16462
71819037640637,cache,1075,16418
71819037649112,cache,1076,16420
71819037657604,cache,1077,16468
71819037666082,cache,1078,16444
71819037674542,cache,1079,16410
71819037683018,cache,1080,16438
71819037691506,cache,1081,16468
71819037699988,cache,1082,16438
71819037708451,cache,1083,16412
71819037716926,cache,1084,16442
71819037725410,cache,1085,16458
71819037733873,cache,1086,16418
71819037742331,cache,1087,16412
71819037750819,cache,1088,16458
71819037759306,cache,1089,16458
71819037767770,cache,1090,16424
71819037776247,cache,1091,16430
71819037784736,cache,1092,16466
71819037793212,cache,1093,16444
71819037801676,cache,1094,16408
71819037810155,cache,1095,16444
71819037818643,cache,1096,16466
71819037827113,cache,1097,16436
71819037835576,cache,1098,16414
71819037844055,cache,1099,16446
71819037852549,cache,1100,16460
71819040473039,cache,1101,17354
71819040481590,cache,1102,16466
71819040490085,cache,1103,16424
71819040498558,cache,1104,16416
71819040507048,cache,1105,16458
71819040515531,cache,1106,16458
71819040523997,cache,1107,16416
71819040532469,cache,1108,16434
71819040540965,cache,1109,16470
71819040549455,cache,1110,16448
71819040557923,cache,1111,16406
71819040566407,cache,1112,16458
71819040574905,cache,1113,16476
71819040583394,cache,1114,16462
71819040591855,cache,1115,16406
71819040600336,cache,1116,16452
71819040608831,cache,1117,16462
71819040617300,cache,1118,16420
71819040625765,cache,1119,16416
71819040634261,cache,1120,16462
71819040642749,cache,1121,16450
71819040651221,cache,1122,16424
71819040659689,cache,1123,16430
71819040668182,cache,1124,16470
71819040676662,cache,1125,16446
71819040685125,cache,1126,16412
71819040693600,cache,1127,16438
71819040702091,cache,1128,16468
71819040710564,cache,1129,16430
71819040719031,cache,1130,16414
71819040727512,cache,1131,16454
71819040736002,cache,1132,16464
71819040744475,cache,1133,16424
71819040752940,cache,1134,16420
71819040761427,cache,1135,16466
71819040769907,cache,1136,16450
71819040778371,cache,1137,16410
71819040786847,cache,1138,16438
71819040795335,cache,1139,16462
71819040803814,cache,1140,16444
71819040812278,cache,1141,16410
71819040820760,cache,1142,16448
71819040829277,cache,1143,16518
71819040837750,cache,1144,16432
71819040846244,cache,1145,16464
71819040854727,cache,1146,16448
71819040863221,cache,1147,16464
71819040871692,cache,1148,16426
71819040880161,cache,1149,16424
71819040888651,cache,1150,16472
71819040897137,cache,1151,16450
71819040905601,cache,1152,16414
71819040914076,cache,1153,16436
71819040922576,cache,1154,16470
71819040931055,cache,1155,16444
71819040939520,cache,1156,16410
71819040947998,cache,1157,16450
71819040956487,cache,1158,16466
71819040964962,cache,1159,16432
71819040973425,cache,1160,16412
71819040981914,cache,1161,16456
71819040990398,cache,1162,16452
71819040998863,cache,1163,16414
71819041010822,cache,1164,23134
71819041019641,cache,1165,16480
71819041028336,cache,1166,16446
71819041037121,cache,1167,16506
71819041045852,cache,1168,16614
71819041054658,cache,1169,16704
71819041063303,cache,1170,16480
71819041071934,cache,1171,16506
71819041080635,cache,1172,16570
71819041089460,cache,1173,16816
71819041097972,cache,1174,16402
71819041106472,cache,1175,16442
71819041114958,cache,1176,16464
71819041123428,cache,1177,16432
71819041131890,cache,1178,16420
71819041140374,cache,1179,16458
71819041148861,cache,1180,16460
71819041157330,cache,1181,16418
71819041165799,cache,1182,16422
71819041174287,cache,1183,16472
71819041182771,cache,1184,16440
71819041191235,cache,1185,16412
71819041199719,cache,1186,16438
71819041208219,cache,1187,16472
71819041216704,cache,1188,16456
71819041225170,cache,1189,16422
71819041233663,cache,1190,16474
71819041242161,cache,1191,16466
71819041250631,cache,1192,16432
71819041259111,cache,1193,16428
71819041267631,cache,1194,16534
71819041276123,cache,1195,16454
71819041284589,cache,1196,16412
71819041293061,cache,1197,16430
71819041301557,cache,1198,16466
71819041310032,cache,1199,16442
71819041318493,cache,1200,16412
71819043931366,cache,1201,17080
71819043939905,cache,1202,16446
71819043948413,cache,1203,16410
71819043956907,cache,1204,16446
71819043965400,cache,1205,16470
71819043973873,cache,1206,16428
71819043982335,cache,1207,16408
71819043990814,cache,1208,16460
71819043999307,cache,1209,16464
71819044010783,cache,1210,22272
71819044019584,cache,1211,16524
71819044028487,cache,1212,16696
71819044037314,cache,1213,16676
71819044046079,cache,1214,16656
71819044054812,cache,1215,16604
71819044063521,cache,1216,16506
71819044072206,cache,1217,16536
71819044081063,cache,1218,16844
71819044089605,cache,1219,16474
71819044098097,cache,1220,16450
71819044106560,cache,1221,16414
71819044115034,cache,1222,16438
71819044123527,cache,1223,16470
71819044131999,cache,1224,16434
71819044140457,cache,1225,16412
71819044148937,cache,1226,16446
71819044157426,cache,1227,16462
71819044165899,cache,1228,16418
71819044174375,cache,1229,16426
71819044182875,cache,1230,16464
71819044191362,cache,1231,16452
71819044199823,cache,1232,16410
71819044208308,cache,1233,16438
71819044216810,cache,1234,16468
71819044225290,cache,1235,16444
71819044233758,cache,1236,16412
71819044242245,cache,1237,16444
71819044250735,cache,1238,16464
71819044259212,cache,1239,16430
71819044267675,cache,1240,16414
71819044276161,cache,1241,16456
71819044284656,cache,1242,16458
71819044293131,cache,1243,16422
71819044301598,cache,1244,16422
71819044310091,cache,1245,16456
71819044318573,cache,1246,16442
71819044327036,cache,1247,16414
71819044335518,cache,1248,16432
71819044344016,cache,1249,16464
71819044352491,cache,1250,16436
71819044360951,cache,1251,16412
71819044369432,cache,1252,16446
71819044377924,cache,1253,16468
71819044386405,cache,1254,16426
71819044394877,cache,1255,16414
71819044403364,cache,1256,16454
71819044411861,cache,1257,16458
71819044420328,cache,1258,16416
71819044428798,cache,1259,16428
71819044437301,cache,1260,16476
71819044445790,cache,1261,16446
71819044454255,cache,1262,16412
71819044462741,cache,1263,16436
71819044471238,cache,1264,16470
71819044479711,cache,1265,16432
71819044488182,cache,1266,16406
71819044496672,cache,1267,16450
71819044505162,cache,1268,16464
71819044513641,cache,1269,16424
71819044522116,cache,1270,16422
71819044530600,cache,1271,16458
71819044539096,cache,1272,16458
71819044547568,cache,1273,16414
71819044556045,cache,1274,16436
71819044564538,cache,1275,16470
71819044573028,cache,1276,16446
71819044581492,cache,1277,16414
71819044589977,cache,1278,16440
71819044598472,cache,1279,16464
71819044606946,cache,1280,16432
71819044615416,cache,1281,16410
71819044623898,cache,1282,16450
71819044632389,cache,1283,16468
71819044640869,cache,1284,16422
71819044649343,cache,1285,16418
71819044657835,cache,1286,16464
71819044666327,cache,1287,16456
71819044674788,cache,1288,16408
71819044683262,cache,1289,16432
71819044691758,cache,1290,16470
71819044700242,cache,1291,16434
71819044708701,cache,1292,16404
71819044717183,cache,1293,16446
71819044725685,cache,1294,16474
71819044734155,cache,1295,16432
71819044742625,cache,1296,16416
71819044751109,cache,1297,16452
71819044759598,cache,1298,16462
71819044768071,cache,1299,16418
71819044776540,cache,1300,16420
71819047332432,cache,1301,17054
71819047340946,cache,1302,16416
71819047349463,cache,1303,16454
71819047357959,cache,1304,16460
71819047366427,cache,1305,16416
71819047374898,cache,1306,16430
71819047383385,cache,1307,16466
71819047391868,cache,1308,16454
71819047400326,cache,1309,16406
71819047408810,cache,1310,16438
71819047417301,cache,1311,16468
71819047425782,cache,1312,16450
71819047434256,cache,1313,16432
71819047442740,cache,1314,16448
71819047451231,cache,1315,16472
71819047459711,cache,1316,16430
71819047468173,cache,1317,16414
71819047476661,cache,1318,16464
71819047485148,cache,1319,16458
71819047493616,cache,1320,16418
71819047502090,cache,1321,16424
71819047510593,cache,1322,16474
71819047519076,cache,1323,16448
71819047527535,cache,1324,16414
71819047536018,cache,1325,16436
71819047544513,cache,1326,16470
71819047552985,cache,1327,16432
71819047561455,cache,1328,16408
71819047569945,cache,1329,16452
71819047578433,cache,1330,16460
71819047586913,cache,1331,16424
71819047595385,cache,1332,16416
71819047603872,cache,1333,16456
71819047612358,cache,1334,16450
71819047620825,cache,1335,16414
71819047629295,cache,1336,16422
71819047637797,cache,1337,16464
71819047646280,cache,1338,16442
71819047654740,cache,1339,16406
71819047663221,cache,1340,16446
71819047671722,cache,1341,16470
71819047680201,cache,1342,16442
71819047688674,cache,1343,16414
71819047697167,cache,1344,16452
71819047705658,cache,1345,16462
71819047714138,cache,1346,16418
71819047722617,cache,1347,16420
71819047731108,cache,1348,16466
71819047739591,cache,1349,16448
71819047748060,cache,1350,16418
71819047756529,cache,1351,16424
71819047765030,cache,1352,16466
71819047773523,cache,1353,16442
71819047781987,cache,1354,16418
71819047790477,cache,1355,16444
71819047798976,cache,1356,16462
71819047807447,cache,1357,16430
71819047815915,cache,1358,16414
71819047824398,cache,1359,16452
71819047832878,cache,1360,16456
71819047841358,cache,1361,16422
71819047849827,cache,1362,16416
71819047858314,cache,1363,16466
71819047866805,cache,1364,16450
71819047875265,cache,1365,16412
71819047883739,cache,1366,16434
71819047892237,cache,1367,16464
71819047900722,cache,1368,16438
71819047909181,cache,1369,16414
71819047917673,cache,1370,16448
71819047926161,cache,1371,16464
71819047934629,cache,1372,16426
71819047943095,cache,1373,16418
71819047951587,cache,1374,16458
71819047960076,cache,1375,16460
71819047968549,cache,1376,16416
71819047977032,cache,1377,16430
71819047985524,cache,1378,16466
71819047994017,cache,1379,16448
71819048006190,cache,1380,23690
71819048014989,cache,1381,16546
71819048023788,cache,1382,16636
71819048032513,cache,1383,16598
71819048041319,cache,1384,16746
71819048050009,cache,1385,16614
71819048058745,cache,1386,16636
71819048067408,cache,1387,16482
71819048076087,cache,1388,16494
71819048084960,cache,1389,16796
71819048093560,cache,1390,16422
71819048102029,cache,1391,16414
71819048110507,cache,1392,16458
71819048118995,cache,1393,16456
71819048127461,cache,1394,16414
71819048135923,cache,1395,16428
71819048144408,cache,1396,16464
71819048152885,cache,1397,16440
71819048161351,cache,1398,16414
71819048169830,cache,1399,16442
71819048178323,cache,1400,16470
71819050663086,cache,1401,17050
71819050671635,cache,1402,16442
71819050680176,cache,1403,16468
71819050688668,cache,1404,16438
71819050697130,cache,1405,16410
71819050705607,cache,1406,16448
71819050714100,cache,1407,16474
71819050722566,cache,1408,16424
71819050731035,cache,1409,16414
71819050739532,cache,1410,16458
71819050748027,cache,1411,16452
71819050756514,cache,1412,16434
71819050764990,cache,1413,16430
71819050773487,cache,1414,16482
71819050781972,cache,1415,16448
71819050790442,cache,1416,16408
71819050798922,cache,1417,16440
71819050807426,cache,1418,16470
71819050815912,cache,1419,16438
71819050824370,cache,1420,16408
71819050832856,cache,1421,16456
71819050841355,cache,1422,16462
71819050849830,cache,1423,16430
71819050858308,cache,1424,16420
71819050866800,cache,1425,16464
71819050875290,cache,1426,16458
71819050883762,cache,1427,16414
71819050892242,cache,1428,16428
71819050900737,cache,1429,16468
71819050909227,cache,1430,16448
71819050917694,cache,1431,16412
71819050926165,cache,1432,16434
71819050934670,cache,1433,16468
71819050943150,cache,1434,16430
71819050951614,cache,1435,16404
71819050960100,cache,1436,16454
71819050968593,cache,1437,16464
71819050977055,cache,1438,16422
71819050985534,cache,1439,16422
71819050994034,cache,1440,16468
71819051005976,cache,1441,23090
71819051014848,cache,1442,16534
71819051023748,cache,1443,16802
71819051032569,cache,1444,16786
71819051041249,cache,1445,16506
71819051049953,cache,1446,16560
71819051058854,cache,1447,16982
71819051067385,cache,1448,16442
71819051075863,cache,1449,16406
71819051084342,cache,1450,16440
71819051092827,cache,1451,16470
71819051101295,cache,1452,16436
71819051109756,cache,1453,16408
71819051118233,cache,1454,16448
71819051126725,cache,1455,16468
71819051135188,cache,1456,16420
71819051143653,cache,1457,16418
71819051152143,cache,1458,16458
71819051160627,cache,1459,16452
71819051169089,cache,1460,16410
71819051177564,cache,1461,16430
71819051186059,cache,1462,16464
71819051194543,cache,1463,16442
71819051203005,cache,1464,16408
71819051211493,cache,1465,16444
71819051219989,cache,1466,16466
71819051228461,cache,1467,16430
71819051236921,cache,1468,16404
71819051245399,cache,1469,16452
71819051253887,cache,1470,16468
71819051262358,cache,1471,16422
71819051270824,cache,1472,16416
71819051279316,cache,1473,16464
71819051287801,cache,1474,16446
71819051296264,cache,1475,16410
71819051304733,cache,1476,16434
71819051313233,cache,1477,16470
71819051321708,cache,1478,16436
71819051330165,cache,1479,16404
71819051338646,cache,1480,16452
71819051347144,cache,1481,16486
71819051355628,cache,1482,16448
71819051364096,cache,1483,16422
71819051372577,cache,1484,16452
71819051381056,cache,1485,16456
71819051389525,cache,1486,16416
71819051397990,cache,1487,16418
71819051406474,cache,1488,16466
71819051414961,cache,1489,16454
71819051423424,cache,1490,16412
71819051431902,cache,1491,16440
71819051440398,cache,1492,16466
71819051448876,cache,1493,16442
71819051457338,cache,1494,16412
71819051465824,cache,1495,16442
71819051474314,cache,1496,16476
71819051482781,cache,1497,16426
71819051491253,cache,1498,16414
71819051499737,cache,1499,16456
71819051508235,cache,1500,16466
71819054146643,cache,1501,17846
71819054155172,cache,1502,16426
71819054163675,cache,1503,16462
71819054172154,cache,1504,16444
71819054180614,cache,1505,16412
71819054189093,cache,1506,16440
71819054197584,cache,1507,16478
71819054206055,cache,1508,16436
71819054214521,cache,1509,16410
71819054223009,cache,1510,16452
71819054231507,cache,1511,16470
71819054239994,cache,1512,16450
71819054248477,cache,1513,16442
71819054256968,cache,1514,16464
71819054265454,cache,1515,16456
71819054273924,cache,1516,16418
71819054282404,cache,1517,16430
71819054290893,cache,1518,16468
71819054299376,cache,1519,16438
71819054307842,cache,1520,16412
71819054316318,cache,1521,16442
71819054324809,cache,1522,16464
71819054333284,cache,1523,16424
71819054341743,cache,1524,16414
71819054350231,cache,1525,16452
71819054358716,cache,1526,16462
71819054367178,cache,1527,16416
71819054375648,cache,1528,16422
71819054384141,cache,1529,16464
71819054392620,cache,1530,16450
71819054401088,cache,1531,16414
71819054409567,cache,1532,16428
71819054418060,cache,1533,16476
71819054426538,cache,1534,16438
71819054435003,cache,1535,16412
71819054443483,cache,1536,16452
71819054451980,cache,1537,16468
71819054460455,cache,1538,16428
71819054468917,cache,1539,16416
71819054477407,cache,1540,16458
71819054485899,cache,1541,16460
71819054494365,cache,1542,16422
71819054502833,cache,1543,16422
71819054511327,cache,1544,16464
71819054519812,cache,1545,16456
71819054528275,cache,1546,16402
71819054536754,cache,1547,16440
71819054545243,cache,1548,16468
71819054553721,cache,1549,16432
71819054562181,cache,1550,16412
71819054570658,cache,1551,16444
71819054579157,cache,1552,16470
71819054587635,cache,1553,16430
71819054596100,cache,1554,16418
71819054604592,cache,1555,16454
71819054613082,cache,1556,16454
71819054621547,cache,1557,16418
71819054630021,cache,1558,16426
71819054638519,cache,1559,16468
71819054646999,cache,1560,16450
71819054655466,cache,1561,16410
71819054663948,cache,1562,16442
71819054672467,cache,1563,16524
71819054680945,cache,1564,16432
71819054689413,cache,1565,16408
71819054697898,cache,1566,16458
71819054706399,cache,1567,16474
71819054714865,cache,1568,16420
71819054723336,cache,1569,16420
71819054731835,cache,1570,16472
71819054740330,cache,1571,16464
71819054748798,cache,1572,16420
71819054757281,cache,1573,16434
71819054765775,cache,1574,16470
71819054774252,cache,1575,16442
71819054782716,cache,1576,16410
71819054791200,cache,1577,16438
71819054799695,cache,1578,16470
71819054808175,cache,1579,16438
71819054816644,cache,1580,16416
71819054825124,cache,1581,16450
71819054833615,cache,1582,16464
71819054842088,cache,1583,16418
71819054850555,cache,1584,16422
71819054859054,cache,1585,16470
71819054867538,cache,1586,16456
71819054876002,cache,1587,16418
71819054884477,cache,1588,16436
71819054892978,cache,1589,16476
71819054901457,cache,1590,16444
71819054909920,cache,1591,16406
71819054918405,cache,1592,16448
71819054926895,cache,1593,16474
71819054935371,cache,1594,16430
71819054943841,cache,1595,16416
71819054952325,cache,1596,16458
71819054960819,cache,1597,16470
71819054969289,cache,1598,16424
71819054977753,cache,1599,16416
71819054986247,cache,1600,16464
71819057578238,cache,1601,17058
71819057586802,cache,1602,16478
71819057595328,cache,1603,16430
71819057603794,cache,1604,16414
71819057612273,cache,1605,16444
71819057620767,cache,1606,16462
71819057629234,cache,1607,16426
71819057637695,cache,1608,16418
71819057646181,cache,1609,16462
71819057654662,cache,1610,16462
71819057663129,cache,1611,16410
71819057671605,cache,1612,16432
71819057680108,cache,1613,16484
71819057688605,cache,1614,16444
71819057697081,cache,1615,16414
71819057705561,cache,1616,16438
71819057714071,cache,1617,16480
71819057722547,cache,1618,16432
71819057731016,cache,1619,16410
71819057739502,cache,1620,16448
71819057747998,cache,1621,16468
71819057756469,cache,1622,16418
71819057764939,cache,1623,16418
71819057773429,cache,1624,16462
71819057781917,cache,1625,16456
71819057790391,cache,1626,16412
71819057798872,cache,1627,16436
71819057807363,cache,1628,16468
71819057815853,cache,1629,16438
71819057824329,cache,1630,16416
71819057832810,cache,1631,16438
71819057841304,cache,1632,16464
71819057849789,cache,1633,16434
71819057858255,cache,1634,16414
71819057866753,cache,1635,16460
71819057875242,cache,1636,16454
71819057883709,cache,1637,16418
71819057892185,cache,1638,16434
71819057900675,cache,1639,16452
71819057909160,cache,1640,16454
71819057917633,cache,1641,16410
71819057926116,cache,1642,16440
71819057934605,cache,1643,16468
71819057943097,cache,1644,16444
71819057951565,cache,1645,16412
71819057960047,cache,1646,16450
71819057968551,cache,1647,16472
71819057977031,cache,1648,16430
71819057985492,cache,1649,16410
71819057993987,cache,1650,16458
71819058005593,cache,1651,22500
71819058014322,cache,1652,16418
71819058023169,cache,1653,16674
71819058031947,cache,1654,16662
71819058040675,cache,1655,16596
71819058049484,cache,1656,16760
71819058058414,cache,1657,16962
71819058067018,cache,1658,16506
71819058075489,cache,1659,16414
71819058083952,cache,1660,16420
71819058092437,cache,1661,16470
71819058100913,cache,1662,16446
71819058109373,cache,1663,16416
71819058117842,cache,1664,16436
71819058126336,cache,1665,16468
71819058134803,cache,1666,16426
71819058143261,cache,1667,16412
71819058151743,cache,1668,16456
71819058160229,cache,1669,16460
71819058168694,cache,1670,16420
71819058177168,cache,1671,16422
71819058185660,cache,1672,16462
71819058194142,cache,1673,16452
71819058202601,cache,1674,16412
71819058211073,cache,1675,16436
71819058219563,cache,1676,16466
71819058228041,cache,1677,16436
71819058236499,cache,1678,16412
71819058244988,cache,1679,16442
71819058253474,cache,1680,16464
71819058261947,cache,1681,16436
71819058270423,cache,1682,16416
71819058278905,cache,1683,16454
71819058287397,cache,1684,16460
71819058295864,cache,1685,16426
71819058304334,cache,1686,16424
71819058312826,cache,1687,16468
71819058321318,cache,1688,16450
71819058329779,cache,1689,16410
71819058338247,cache,1690,16428
71819058346751,cache,1691,16468
71819058355224,cache,1692,16438
71819058363685,cache,1693,16410
71819058372174,cache,1694,16444
71819058380666,cache,1695,16466
71819058389153,cache,1696,16424
71819058397627,cache,1697,16414
71819058406127,cache,1698,16458
71819058414619,cache,1699,16460
71819058423084,cache,1700,16420
71819060970380,cache,1701,17016
71819060978927,cache,1702,16466
71819060987459,cache,1703,16426
71819060995924,cache,1704,16416
71819061008666,cache,1705,24712
71819061017464,cache,1706,16368
71819061026192,cache,1707,16446
71819061034941,cache,1708,16586
71819061043668,cache,1709,16580
71819061052297,cache,1710,16428
71819061060908,cache,1711,16558
71819061069587,cache,1712,16512
71819061078526,cache,1713,17040
71819061087034,cache,1714,16410
71819061095531,cache,1715,16434
71819061104025,cache,1716,16470
71819061112497,cache,1717,16430
71819061120956,cache,1718,16414
71819061129439,cache,1719,16456
71819061137932,cache,1720,16468
71819061146403,cache,1721,16422
71819061154874,cache,1722,16418
71819061163365,cache,1723,16458
71819061171855,cache,1724,16456
71819061180327,cache,1725,16416
71819061188815,cache,1726,16436
71819061197310,cache,1727,16476
71819061205793,cache,1728,16444
71819061214254,cache,1729,16406
71819061222737,cache,1730,16444
71819061231238,cache,1731,16470
71819061239724,cache,1732,16430
71819061248189,cache,1733,16416
71819061256666,cache,1734,16446
71819061265166,cache,1735,16464
71819061273631,cache,1736,16422
71819061282103,cache,1737,16426
71819061290595,cache,1738,16470
71819061299091,cache,1739,16458
71819061307553,cache,1740,16414
71819061316028,cache,1741,16434
71819061324528,cache,1742,16466
71819061333006,cache,1743,16440
71819061341477,cache,1744,16408
71819061349954,cache,1745,16442
71819061358453,cache,1746,16470
71819061366924,cache,1747,16422
71819061375387,cache,1748,16414
71819061383883,cache,1749,16460
71819061392368,cache,1750,16458
71819061400834,cache,1751,16420
71819061409312,cache,1752,16430
71819061417815,cache,1753,16470
71819061426299,cache,1754,16448
71819061434768,cache,1755,16414
71819061443255,cache,1756,16442
71819061451757,cache,1757,16470
71819061460246,cache,1758,16438
71819061468711,cache,1759,16416
71819061477202,cache,1760,16450
71819061485695,cache,1761,16468
71819061494162,cache,1762,16424
71819061502638,cache,1763,16418
71819061511130,cache,1764,16452
71819061519615,cache,1765,16454
71819061528090,cache,1766,16420
71819061536561,cache,1767,16420
71819061545051,cache,1768,16472
71819061553539,cache,1769,16444
71819061561999,cache,1770,16408
71819061570475,cache,1771,16442
71819061578971,cache,1772,16474
71819061587446,cache,1773,16430
71819061595916,cache,1774,16408
71819061604398,cache,1775,16456
71819061612896,cache,1776,16460
71819061621362,cache,1777,16418
71819061629840,cache,1778,16424
71819061638326,cache,1779,16464
71819061646813,cache,1780,16460
71819061655287,cache,1781,16418
71819061663758,cache,1782,16436
71819061672246,cache,1783,16468
71819061680720,cache,1784,16440
71819061689186,cache,1785,16416
71819061697658,cache,1786,16436
71819061706159,cache,1787,16468
71819061714638,cache,1788,16434
71819061723099,cache,1789,16416
71819061731591,cache,1790,16456
71819061740081,cache,1791,16460
71819061748547,cache,1792,16420
71819061757011,cache,1793,16418
71819061765503,cache,1794,16462
71819061773984,cache,1795,16456
71819061782440,cache,1796,16404
71819061790915,cache,1797,16432
71819061799416,cache,1798,16472
71819061807888,cache,1799,16438
71819061816355,cache,1800,16410
71819064337566,cache,1801,17040
71819064346128,cache,1802,16420
71819064354621,cache,1803,16428
71819064363123,cache,1804,16470
71819064371615,cache,1805,16452
71819064380091,cache,1806,16432
71819064388570,cache,1807,16444
71819064397065,cache,1808,16476
71819064405550,cache,1809,16442
71819064414016,cache,1810,16412
71819064422494,cache,1811,16442
71819064430994,cache,1812,16474
71819064439480,cache,1813,16442
71819064447954,cache,1814,16422
71819064456445,cache,1815,16456
71819064464936,cache,1816,16462
71819064473414,cache,1817,16414
71819064481890,cache,1818,16420
71819064490386,cache,1819,16466
71819064498879,cache,1820,16456
71819064507348,cache,1821,16414
71819064515831,cache,1822,16448
71819064524325,cache,1823,16466
71819064532814,cache,1824,16440
71819064541279,cache,1825,16414
71819064549779,cache,1826,16460
71819064558274,cache,1827,16464
71819064566751,cache,1828,16430
71819064575228,cache,1829,16414
71819064583725,cache,1830,16456
71819064592216,cache,1831,16458
71819064600689,cache,1832,16414
71819064609165,cache,1833,16428
71819064617659,cache,1834,16462
71819064626149,cache,1835,16444
71819064634620,cache,1836,16412
71819064643102,cache,1837,16440
71819064651599,cache,1838,16470
71819064660086,cache,1839,16430
71819064668549,cache,1840,16412
71819064677062,cache,1841,16496
71819064685584,cache,1842,16504
71819064694061,cache,1843,16430
71819064702568,cache,1844,16478
71819064711062,cache,1845,16456
71819064719551,cache,1846,16462
71819064728031,cache,1847,16418
71819064736533,cache,1848,16470
71819064745042,cache,1849,16492
71819064753533,cache,1850,16454
71819064762002,cache,1851,16396
71819064770513,cache,1852,16498
71819064779018,cache,1853,16474
71819064787502,cache,1854,16432
71819064795991,cache,1855,16450
71819064804481,cache,1856,16452
71819064812980,cache,1857,16456
71819064821447,cache,1858,16416
71819064829924,cache,1859,16422
71819064838426,cache,1860,16470
71819064846909,cache,1861,16454
71819064855383,cache,1862,16412
71819064863886,cache,1863,16482
71819064872381,cache,1864,16468
71819064880876,cache,1865,16450
71819064889351,cache,1866,16414
71819064897835,cache,1867,16444
71819064906336,cache,1868,16466
71819064914823,cache,1869,16434
71819064923293,cache,1870,16416
71819064931788,cache,1871,16460
71819064940284,cache,1872,16456
71819064948753,cache,1873,16416
71819064957234,cache,1874,16424
71819064965728,cache,1875,16462
71819064974215,cache,1876,16450
71819064982687,cache,1877,16408
71819064991172,cache,1878,16436
71819064999667,cache,1879,16466
71819065011454,cache,1880,22902
71819065020247,cache,1881,16486
71819065029059,cache,1882,16658
71819065037834,cache,1883,16694
71819065046545,cache,1884,16652
71819065055364,cache,1885,16720
71819065063999,cache,1886,16558
71819065072683,cache,1887,16596
71819065081527,cache,1888,16808
71819065090092,cache,1889,16512
71819065098594,cache,1890,16456
71819065107060,cache,1891,16418
71819065115529,cache,1892,16426
71819065124019,cache,1893,16476
71819065132501,cache,1894,16446
71819065140965,cache,1895,16414
71819065149440,cache,1896,16436
71819065157930,cache,1897,16470
71819065166410,cache,1898,16440
71819065174877,cache,1899,16406
71819065183361,cache,1900,16450
71819067610917,cache,1901,17066
71819067619449,cache,1902,16430
71819067627978,cache,1903,16474
71819067636472,cache,1904,16442
71819067644941,cache,1905,16408
71819067653428,cache,1906,16450
71819067661926,cache,1907,16468
71819067670398,cache,1908,16430
71819067678866,cache,1909,16412
71819067687354,cache,1910,16458
71819067695843,cache,1911,16456
71819067704321,cache,1912,16430
71819067712796,cache,1913,16430
71819067721302,cache,1914,16488
71819067729792,cache,1915,16456
71819067738263,cache,1916,16412
71819067746738,cache,1917,16426
71819067755237,cache,1918,16464
71819067763720,cache,1919,16442
71819067772182,cache,1920,16410
71819067780672,cache,1921,16438
71819067789176,cache,1922,16470
71819067797650,cache,1923,16428
71819067806120,cache,1924,16418
71819067814606,cache,1925,16458
71819067823096,cache,1926,16462
71819067831571,cache,1927,16420
71819067840048,cache,1928,16430
