ts_ns,probe,iter,cycles
72009373856098,cache,1929,17056
72009373865148,cache,1930,16838
72009373874559,cache,1931,17528
72009373883595,cache,1932,16846
72009373892679,cache,1933,16860
72009373901749,cache,1934,16874
72009373910904,cache,1935,17112
72009373919925,cache,1936,16828
72009373928919,cache,1937,16742
72009373938012,cache,1938,16862
72009373946995,cache,1939,16760
72009373956328,cache,1940,17382
72009373965408,cache,1941,16930
72009373974587,cache,1942,17100
72009373983766,cache,1943,17132
72009373992834,cache,1944,16878
72009374011319,cache,1945,35490
72009374020416,cache,1946,16912
72009374029510,cache,1947,16876
72009374038608,cache,1948,16960
72009374047682,cache,1949,16834
72009374056741,cache,1950,16858
72009374065752,cache,1951,16860
72009374074770,cache,1952,16832
72009374083790,cache,1953,16842
72009374092989,cache,1954,17126
72009374102092,cache,1955,16938
72009374111290,cache,1956,17132
72009374120433,cache,1957,16998
72009374129515,cache,1958,16898
72009374138549,cache,1959,16762
72009374147540,cache,1960,16752
72009374156566,cache,1961,16824
72009374165469,cache,1962,16828
72009374174441,cache,1963,16780
72009374183473,cache,1964,16886
72009374192611,cache,1965,17018
72009374201706,cache,1966,16970
72009374210701,cache,1967,16828
72009374219821,cache,1968,17026
72009374228888,cache,1969,16908
72009374237933,cache,1970,16840
72009374247031,cache,1971,16904
72009374256114,cache,1972,16860
72009374265118,cache,1973,16798
72009374274244,cache,1974,16824
72009374283486,cache,1975,17162
72009374292554,cache,1976,16856
72009374301431,cache,1977,16750
72009374310432,cache,1978,16748
72009374319488,cache,1979,16838
72009374328526,cache,1980,16846
72009374337526,cache,1981,16736
72009374346588,cache,1982,16868
72009374355663,cache,1983,16916
72009374364802,cache,1984,17040
72009374373873,cache,1985,16890
72009374382938,cache,1986,16862
72009374392065,cache,1987,17018
72009374401135,cache,1988,16884
72009374410174,cache,1989,16862
72009374419313,cache,1990,16970
72009374428604,cache,1991,17396
72009374437667,cache,1992,16888
72009374446717,cache,1993,16818
72009374455799,cache,1994,16882
72009374464843,cache,1995,16812
72009374473879,cache,1996,16838
72009374482982,cache,1997,16872
72009374491979,cache,1998,16770
72009374500984,cache,1999,16784
