ts_ns,probe,iter,cycles
71877490628973,pht,1929,3812
71877490631463,pht,1930,3962
71877490633929,pht,1931,3848
71877490636388,pht,1932,3834
71877490638794,pht,1933,3788
71877490641386,pht,1934,3888
71877490643900,pht,1935,3794
71877490646393,pht,1936,3778
71877490648879,pht,1937,3814
71877490651314,pht,1938,3760
71877490653855,pht,1939,3796
71877490656380,pht,1940,3782
71877490658898,pht,1941,3898
71877490661367,pht,1942,3844
71877490663770,pht,1943,3768
71877490666274,pht,1944,3804
71877490668858,pht,1945,3948
71877490671422,pht,1946,3902
71877490673954,pht,1947,3784
71877490676280,pht,1948,3904
71877490678758,pht,1949,3790
71877490681315,pht,1950,3926
71877490683780,pht,1951,3730
71877490686394,pht,1952,4038
71877490688919,pht,1953,3874
71877490691516,pht,1954,4010
71877490694093,pht,1955,3960
71877490696595,pht,1956,3766
71877490699114,pht,1957,3904
71877490701641,pht,1958,3804
71877490704125,pht,1959,3802
71877490706629,pht,1960,3818
71877490709072,pht,1961,3766
71877490711514,pht,1962,3834
71877490713949,pht,1963,3810
71877490716412,pht,1964,3836
71877490718842,pht,1965,3740
71877490721357,pht,1966,3856
71877490723840,pht,1967,3818
71877490726341,pht,1968,3812
71877490728880,pht,1969,3956
71877490731228,pht,1970,3766
71877490733747,pht,1971,3858
71877490736323,pht,1972,4010
71877490738675,pht,1973,3780
71877490741377,pht,1974,4212
71877490743852,pht,1975,3808
71877490746441,pht,1976,3996
71877490748984,pht,1977,3878
71877490751317,pht,1978,3754
71877490753888,pht,1979,3824
71877490756487,pht,1980,3904
71877490759101,pht,1981,3980
71877490761901,pht,1982,4248
71877490764488,pht,1983,4058
71877490766978,pht,1984,3788
71877490769514,pht,1985,3836
71877490771915,pht,1986,3876
71877490774426,pht,1987,3758
71877490776929,pht,1988,3818
71877490779402,pht,1989,3914
71877490781881,pht,1990,3792
71877490784398,pht,1991,3866
71877490786925,pht,1992,3878
71877490789394,pht,1993,3776
71877490791897,pht,1994,3792
71877490794400,pht,1995,3792
71877490796915,pht,1996,3782
71877490799395,pht,1997,3742
71877490801955,pht,1998,3868
71877490804453,pht,1999,3764
