ts_ns,probe,iter,cycles
71837806168825,tlb,931,5834
71837806171962,tlb,932,5800
71837806175075,tlb,933,5750
71837806178183,tlb,934,5746
71837806181345,tlb,935,5852
71837806184411,tlb,936,5658
71837806187502,tlb,937,5710
71837806190622,tlb,938,5722
71837806193744,tlb,939,5770
71837806196831,tlb,940,5702
71837806199967,tlb,941,5800
71837806203155,tlb,942,5902
71837806206257,tlb,943,5732
71837806209421,tlb,944,5852
71837806212501,tlb,945,5686
71837806215585,tlb,946,5698
71837806218697,tlb,947,5752
71837806221822,tlb,948,5778
71837806224929,tlb,949,5744
71837806228002,tlb,950,5672
71837806231098,tlb,951,5718
71837806234206,tlb,952,5736
71837806237360,tlb,953,5834
71837806240453,tlb,954,5716
71837806243567,tlb,955,5756
71837806246696,tlb,956,5790
71837806249792,tlb,957,5722
71837806252894,tlb,958,5736
71837806256022,tlb,959,5786
71837806259147,tlb,960,5780
71837806262294,tlb,961,5824
71837806265424,tlb,962,5788
71837806268561,tlb,963,5804
71837806271685,tlb,964,5778
71837806274768,tlb,965,5694
71837806277877,tlb,966,5750
71837806281010,tlb,967,5798
71837806284126,tlb,968,5762
71837806287224,tlb,969,5724
71837806290295,tlb,970,5670
71837806293378,tlb,971,5650
71837806296453,tlb,972,5682
71837806299546,tlb,973,5714
71837806302700,tlb,974,5776
71837806305844,tlb,975,5818
71837806308987,tlb,976,5816
71837806312115,tlb,977,5788
71837806315205,tlb,978,5712
71837806318323,tlb,979,5768
71837806321381,tlb,980,5644
71837806324466,tlb,981,5700
71837806327544,tlb,982,5688
71837806330636,tlb,983,5716
71837806333728,tlb,984,5714
71837806336842,tlb,985,5760
71837806339967,tlb,986,5778
71837806343102,tlb,987,5804
71837806346178,tlb,988,5686
71837806349275,tlb,989,5724
71837806352378,tlb,990,5728
71837806355480,tlb,991,5730
71837806358584,tlb,992,5734
71837806361707,tlb,993,5774
71837806364823,tlb,994,5758
71837806367933,tlb,995,5750
71837806371063,tlb,996,5790
71837806374136,tlb,997,5674
71837806377195,tlb,998,5648
71837806380354,tlb,999,5848
71837806383493,tlb,1000,5802
71837809430737,tlb,1001,5478
71837809433932,tlb,1002,5674
71837809437167,tlb,1003,5840
71837809440364,tlb,1004,5812
71837809443459,tlb,1005,5708
71837809446549,tlb,1006,5700
71837809449709,tlb,1007,5796
71837809452815,tlb,1008,5690
71837809455941,tlb,1009,5736
71837809459092,tlb,1010,5784
71837809462187,tlb,1011,5666
71837809465287,tlb,1012,5674
71837809468388,tlb,1013,5684
71837809471511,tlb,1014,5724
71837809474656,tlb,1015,5778
71837809477755,tlb,1016,5680
71837809480847,tlb,1017,5652
71837809483935,tlb,1018,5662
71837809487032,tlb,1019,5728
71837809490120,tlb,1020,5714
71837809493201,tlb,1021,5698
71837809496355,tlb,1022,5844
71837809499456,tlb,1023,5736
71837809502591,tlb,1024,5810
71837809505716,tlb,1025,5788
71837809508813,tlb,1026,5730
71837809511909,tlb,1027,5732
71837809515020,tlb,1028,5760
71837809518139,tlb,1029,5776
71837809521248,tlb,1030,5758
71837809524370,tlb,1031,5728
71837809527533,tlb,1032,5818
71837809530708,tlb,1033,5832
71837809533869,tlb,1034,5800
71837809537034,tlb,1035,5810
71837809540283,tlb,1036,5984
71837809543424,tlb,1037,5766
71837809546553,tlb,1038,5738
71837809549706,tlb,1039,5786
71837809552839,tlb,1040,5752
71837809555942,tlb,1041,5688
71837809559106,tlb,1042,5804
71837809562246,tlb,1043,5716
71837809565370,tlb,1044,5778
71837809568501,tlb,1045,5798
71837809571597,tlb,1046,5724
71837809574726,tlb,1047,5790
71837809577831,tlb,1048,5744
71837809580943,tlb,1049,5756
71837809584067,tlb,1050,5780
71837809587190,tlb,1051,5780
71837809590323,tlb,1052,5798
71837809593434,tlb,1053,5750
71837809596567,tlb,1054,5800
71837809599718,tlb,1055,5832
71837809602830,tlb,1056,5760
71837809605915,tlb,1057,5700
71837809609051,tlb,1058,5810
71837809612128,tlb,1059,5686
71837809615253,tlb,1060,5780
71837809618401,tlb,1061,5828
71837809621488,tlb,1062,5706
71837809624611,tlb,1063,5776
71837809627776,tlb,1064,5860
71837809630870,tlb,1065,5722
71837809633963,tlb,1066,5708
71837809637076,tlb,1067,5760
71837809640176,tlb,1068,5734
71837809643275,tlb,1069,5734
71837809646378,tlb,1070,5740
71837809649502,tlb,1071,5780
71837809652592,tlb,1072,5708
71837809655702,tlb,1073,5754
71837809658853,tlb,1074,5834
71837809661947,tlb,1075,5724
71837809665046,tlb,1076,5732
71837809668180,tlb,1077,5800
71837809671248,tlb,1078,5668
71837809674293,tlb,1079,5626
71837809677399,tlb,1080,5748
71837809680523,tlb,1081,5780
71837809683609,tlb,1082,5710
71837809686702,tlb,1083,5720
71837809689841,tlb,1084,5750
71837809692925,tlb,1085,5700
71837809696046,tlb,1086,5774
71837809699129,tlb,1087,5700
71837809702260,tlb,1088,5744
71837809705367,tlb,1089,5692
71837809708537,tlb,1090,5828
71837809711673,tlb,1091,5758
71837809714817,tlb,1092,5778
71837809717961,tlb,1093,5780
71837809721129,tlb,1094,5824
71837809724218,tlb,1095,5716
71837809727341,tlb,1096,5782
71837809730452,tlb,1097,5756
71837809733533,tlb,1098,5696
71837809736672,tlb,1099,5814
71837809739773,tlb,1100,5740
71837812729674,tlb,1101,5600
71837812732887,tlb,1102,5702
71837812736070,tlb,1103,5736
71837812739185,tlb,1104,5658
71837812742313,tlb,1105,5728
71837812745471,tlb,1106,5784
71837812748622,tlb,1107,5766
71837812751755,tlb,1108,5728
71837812754895,tlb,1109,5756
71837812758065,tlb,1110,5812
71837812761194,tlb,1111,5724
71837812764327,tlb,1112,5746
71837812767463,tlb,1113,5746
71837812770568,tlb,1114,5694
71837812773664,tlb,1115,5670
71837812776801,tlb,1116,5744
71837812779933,tlb,1117,5802
71837812783070,tlb,1118,5804
71837812786236,tlb,1119,5864
71837812789392,tlb,1120,5836
71837812792511,tlb,1121,5768
71837812795610,tlb,1122,5724
71837812798707,tlb,1123,5716
71837812801831,tlb,1124,5776
71837812804970,tlb,1125,5804
71837812808101,tlb,1126,5786
71837812811163,tlb,1127,5652
71837812814328,tlb,1128,5858
71837812817461,tlb,1129,5788
71837812820589,tlb,1130,5782
71837812823721,tlb,1131,5782
71837812826813,tlb,1132,5706
71837812829925,tlb,1133,5748
71837812833040,tlb,1134,5712
71837812836218,tlb,1135,5840
71837812839381,tlb,1136,5806
71837812842573,tlb,1137,5854
71837812845722,tlb,1138,5780
71837812848840,tlb,1139,5714
71837812851966,tlb,1140,5728
71837812855112,tlb,1141,5768
71837812858215,tlb,1142,5668
71837812861392,tlb,1143,5832
71837812864565,tlb,1144,5818
71837812867746,tlb,1145,5828
71837812870936,tlb,1146,5858
71837812874103,tlb,1147,5812
71837812877259,tlb,1148,5796
71837812880406,tlb,1149,5766
71837812883570,tlb,1150,5808
71837812886709,tlb,1151,5758
71837812889837,tlb,1152,5780
71837812892966,tlb,1153,5790
71837812896050,tlb,1154,5698
71837812899121,tlb,1155,5668
71837812902227,tlb,1156,5748
71837812905340,tlb,1157,5760
71837812908454,tlb,1158,5760
71837812911555,tlb,1159,5736
71837812914652,tlb,1160,5724
71837812917796,tlb,1161,5820
71837812920953,tlb,1162,5846
71837812924037,tlb,1163,5702
71837812927133,tlb,1164,5724
71837812930248,tlb,1165,5762
71837812933346,tlb,1166,5730
71837812936445,tlb,1167,5732
71837812939547,tlb,1168,5738
71837812942659,tlb,1169,5756
71837812945786,tlb,1170,5788
71837812948955,tlb,1171,5866
71837812952119,tlb,1172,5860
71837812955259,tlb,1173,5814
71837812958381,tlb,1174,5776
71837812961487,tlb,1175,5744
71837812964598,tlb,1176,5756
71837812967702,tlb,1177,5744
71837812970818,tlb,1178,5762
71837812973889,tlb,1179,5680
71837812976984,tlb,1180,5724
71837812980120,tlb,1181,5804
71837812983260,tlb,1182,5812
71837812986398,tlb,1183,5808
71837812989524,tlb,1184,5786
71837812992636,tlb,1185,5760
71837812995724,tlb,1186,5710
71837812998826,tlb,1187,5738
71837813005697,tlb,1188,12982
71837813009356,tlb,1189,6210
71837813012867,tlb,1190,6072
71837813016396,tlb,1191,6276
71837813019941,tlb,1192,6140
71837813023399,tlb,1193,6124
71837813026809,tlb,1194,6178
71837813030210,tlb,1195,6058
71837813033625,tlb,1196,6104
71837813037073,tlb,1197,6090
71837813040574,tlb,1198,6178
71837813044115,tlb,1199,6224
71837813047819,tlb,1200,6558
71837816178985,tlb,1201,5620
71837816182152,tlb,1202,5622
71837816185323,tlb,1203,5732
71837816188462,tlb,1204,5704
71837816191646,tlb,1205,5824
71837816194840,tlb,1206,5846
71837816198015,tlb,1207,5812
71837816201146,tlb,1208,5732
71837816204286,tlb,1209,5750
71837816207431,tlb,1210,5744
71837816210574,tlb,1211,5754
71837816213749,tlb,1212,5822
71837816216876,tlb,1213,5776
71837816219986,tlb,1214,5700
71837816223110,tlb,1215,5726
71837816226251,tlb,1216,5768
71837816229348,tlb,1217,5678
71837816232467,tlb,1218,5716
71837816235588,tlb,1219,5722
71837816238681,tlb,1220,5664
71837816241851,tlb,1221,5764
71837816245015,tlb,1222,5796
71837816248176,tlb,1223,5800
71837816251390,tlb,1224,5902
71837816254508,tlb,1225,5710
71837816257636,tlb,1226,5732
71837816260754,tlb,1227,5716
71837816263878,tlb,1228,5774
71837816267008,tlb,1229,5788
71837816270099,tlb,1230,5706
71837816273208,tlb,1231,5742
71837816276367,tlb,1232,5796
71837816279547,tlb,1233,5836
71837816282688,tlb,1234,5758
71837816285881,tlb,1235,5854
71837816289062,tlb,1236,5838
71837816292193,tlb,1237,5742
71837816295377,tlb,1238,5842
71837816298549,tlb,1239,5826
71837816301728,tlb,1240,5832
71837816304902,tlb,1241,5816
71837816308061,tlb,1242,5786
71837816311243,tlb,1243,5836
71837816314355,tlb,1244,5692
71837816317519,tlb,1245,5798
71837816320631,tlb,1246,5688
71837816323727,tlb,1247,5672
71837816326846,tlb,1248,5716
71837816329964,tlb,1249,5716
71837816333130,tlb,1250,5800
71837816336297,tlb,1251,5808
71837816339468,tlb,1252,5820
71837816342630,tlb,1253,5764
71837816345742,tlb,1254,5694
71837816348895,tlb,1255,5780
71837816351973,tlb,1256,5628
71837816355101,tlb,1257,5736
71837816358248,tlb,1258,5776
71837816361349,tlb,1259,5676
71837816364467,tlb,1260,5720
71837816367631,tlb,1261,5816
71837816370818,tlb,1262,5854
71837816373944,tlb,1263,5736
71837816377106,tlb,1264,5804
71837816380272,tlb,1265,5808
71837816383404,tlb,1266,5750
71837816386529,tlb,1267,5736
71837816389661,tlb,1268,5736
71837816392754,tlb,1269,5672
71837816395877,tlb,1270,5724
71837816398980,tlb,1271,5682
71837816402093,tlb,1272,5706
71837816405219,tlb,1273,5732
71837816408329,tlb,1274,5748
71837816411504,tlb,1275,5760
71837816414653,tlb,1276,5824
71837816417785,tlb,1277,5794
71837816420868,tlb,1278,5694
71837816424007,tlb,1279,5808
71837816427120,tlb,1280,5752
71837816430210,tlb,1281,5712
71837816433329,tlb,1282,5766
71837816436476,tlb,1283,5824
71837816439611,tlb,1284,5798
71837816442724,tlb,1285,5756
71837816445836,tlb,1286,5754
71837816448937,tlb,1287,5728
71837816452043,tlb,1288,5742
71837816455147,tlb,1289,5738
71837816458230,tlb,1290,5696
71837816461360,tlb,1291,5736
71837816464499,tlb,1292,5754
71837816467671,tlb,1293,5824
71837816470874,tlb,1294,5884
71837816474022,tlb,1295,5784
71837816477171,tlb,1296,5784
71837816480268,tlb,1297,5724
71837816483395,tlb,1298,5784
71837816486508,tlb,1299,5756
71837816489637,tlb,1300,5736
71837819595334,tlb,1301,5584
71837819598544,tlb,1302,5710
71837819601764,tlb,1303,5886
71837819604910,tlb,1304,5772
71837819608039,tlb,1305,5762
71837819611150,tlb,1306,5730
71837819614250,tlb,1307,5720
71837819617360,tlb,1308,5740
71837819620480,tlb,1309,5754
71837819623598,tlb,1310,5748
71837819626743,tlb,1311,5808
71837819629853,tlb,1312,5742
71837819632975,tlb,1313,5768
71837819636125,tlb,1314,5818
71837819639271,tlb,1315,5820
71837819642391,tlb,1316,5718
71837819645556,tlb,1317,5806
71837819648676,tlb,1318,5714
71837819651795,tlb,1319,5710
71837819654959,tlb,1320,5798
71837819658117,tlb,1321,5800
71837819661276,tlb,1322,5804
71837819664408,tlb,1323,5734
71837819667597,tlb,1324,5858
71837819670727,tlb,1325,5736
71837819673856,tlb,1326,5738
71837819677025,tlb,1327,5818
71837819680114,tlb,1328,5710
71837819683241,tlb,1329,5784
71837819686376,tlb,1330,5798
71837819689456,tlb,1331,5690
71837819692572,tlb,1332,5760
71837819695665,tlb,1333,5710
71837819698810,tlb,1334,5818
71837819701993,tlb,1335,5896
71837819705148,tlb,1336,5842
71837819708275,tlb,1337,5780
71837819711386,tlb,1338,5756
71837819714517,tlb,1339,5784
71837819717598,tlb,1340,5692
71837819720698,tlb,1341,5728
71837819723825,tlb,1342,5782
71837819726948,tlb,1343,5782
71837819730060,tlb,1344,5754
71837819733153,tlb,1345,5714
71837819736306,tlb,1346,5766
71837819739404,tlb,1347,5724
71837819742546,tlb,1348,5812
71837819745626,tlb,1349,5692
71837819748713,tlb,1350,5700
71837819751800,tlb,1351,5704
71837819754932,tlb,1352,5790
71837819758040,tlb,1353,5742
71837819761149,tlb,1354,5738
71837819764265,tlb,1355,5760
71837819767392,tlb,1356,5782
71837819770466,tlb,1357,5678
71837819773559,tlb,1358,5716
71837819776672,tlb,1359,5756
71837819779764,tlb,1360,5714
71837819782880,tlb,1361,5760
71837819785980,tlb,1362,5730
71837819789114,tlb,1363,5798
71837819792238,tlb,1364,5776
71837819795379,tlb,1365,5810
71837819798542,tlb,1366,5852
71837819801628,tlb,1367,5702
71837819804775,tlb,1368,5820
71837819807849,tlb,1369,5682
71837819810975,tlb,1370,5780
71837819814102,tlb,1371,5786
71837819817211,tlb,1372,5746
71837819820345,tlb,1373,5796
71837819823455,tlb,1374,5748
71837819826585,tlb,1375,5790
71837819829722,tlb,1376,5800
71837819832886,tlb,1377,5860
71837819836051,tlb,1378,5862
71837819839129,tlb,1379,5686
71837819842220,tlb,1380,5712
71837819845395,tlb,1381,5874
71837819848535,tlb,1382,5810
71837819851653,tlb,1383,5766
71837819854766,tlb,1384,5746
71837819857930,tlb,1385,5860
71837819861042,tlb,1386,5752
71837819864155,tlb,1387,5756
71837819867236,tlb,1388,5692
71837819870356,tlb,1389,5770
71837819873458,tlb,1390,5732
71837819876552,tlb,1391,5714
71837819879623,tlb,1392,5674
71837819882740,tlb,1393,5764
71837819885858,tlb,1394,5762
71837819888991,tlb,1395,5792
71837819892131,tlb,1396,5812
71837819895230,tlb,1397,5724
71837819898359,tlb,1398,5790
71837819901434,tlb,1399,5680
71837819904552,tlb,1400,5764
71837822936448,tlb,1401,5530
71837822939611,tlb,1402,5652
71837822942757,tlb,1403,5726
71837822945882,tlb,1404,5722
71837822948998,tlb,1405,5742
71837822952133,tlb,1406,5790
71837822955264,tlb,1407,5782
71837822958352,tlb,1408,5694
71837822961450,tlb,1409,5712
71837822964603,tlb,1410,5756
71837822967688,tlb,1411,5710
71837822970758,tlb,1412,5672
71837822973827,tlb,1413,5670
71837822976974,tlb,1414,5828
71837822980087,tlb,1415,5758
71837822983192,tlb,1416,5750
71837822986316,tlb,1417,5784
71837822989429,tlb,1418,5758
71837822992503,tlb,1419,5690
71837822995589,tlb,1420,5704
71837822998705,tlb,1421,5766
71837823005681,tlb,1422,13174
71837823009352,tlb,1423,6008
71837823012948,tlb,1424,6122
71837823016469,tlb,1425,6158
71837823020018,tlb,1426,6222
71837823023472,tlb,1427,6050
71837823026898,tlb,1428,6150
71837823030401,tlb,1429,6162
71837823033908,tlb,1430,6190
71837823037388,tlb,1431,6032
71837823041082,tlb,1432,6566
71837823044202,tlb,1433,5654
71837823047370,tlb,1434,5816
71837823050541,tlb,1435,5860
71837823053667,tlb,1436,5780
71837823056779,tlb,1437,5754
71837823059938,tlb,1438,5856
71837823063062,tlb,1439,5784
71837823066133,tlb,1440,5678
71837823069223,tlb,1441,5716
71837823072360,tlb,1442,5798
71837823075453,tlb,1443,5716
71837823078554,tlb,1444,5740
71837823081736,tlb,1445,5900
71837823084897,tlb,1446,5862
71837823088040,tlb,1447,5824
71837823091168,tlb,1448,5792
71837823094242,tlb,1449,5690
71837823097347,tlb,1450,5744
71837823100449,tlb,1451,5742
71837823103514,tlb,1452,5668
71837823106658,tlb,1453,5828
71837823109775,tlb,1454,5774
71837823112908,tlb,1455,5804
71837823116062,tlb,1456,5800
71837823119165,tlb,1457,5688
71837823122300,tlb,1458,5760
71837823125418,tlb,1459,5728
71837823128554,tlb,1460,5768
71837823131697,tlb,1461,5786
71837823134826,tlb,1462,5756
71837823137965,tlb,1463,5776
71837823141056,tlb,1464,5680
71837823144137,tlb,1465,5706
71837823147273,tlb,1466,5806
71837823150408,tlb,1467,5812
71837823153534,tlb,1468,5794
71837823156702,tlb,1469,5878
71837823159816,tlb,1470,5768
71837823162898,tlb,1471,5708
71837823165975,tlb,1472,5700
71837823169074,tlb,1473,5744
71837823172132,tlb,1474,5660
71837823175239,tlb,1475,5756
71837823178345,tlb,1476,5756
71837823181428,tlb,1477,5708
71837823184570,tlb,1478,5826
71837823187684,tlb,1479,5766
71837823190730,tlb,1480,5634
71837823193846,tlb,1481,5774
71837823196987,tlb,1482,5820
71837823200115,tlb,1483,5802
71837823203142,tlb,1484,5598
71837823206274,tlb,1485,5808
71837823209405,tlb,1486,5806
71837823212522,tlb,1487,5776
71837823215638,tlb,1488,5772
71837823218759,tlb,1489,5780
71837823221887,tlb,1490,5794
71837823224996,tlb,1491,5760
71837823228051,tlb,1492,5656
71837823231181,tlb,1493,5804
71837823234301,tlb,1494,5782
71837823237356,tlb,1495,5654
71837823240470,tlb,1496,5770
71837823243587,tlb,1497,5776
71837823246725,tlb,1498,5816
71837823249817,tlb,1499,5730
71837823252927,tlb,1500,5762
71837826430765,tlb,1501,5242
71837826433924,tlb,1502,5542
71837826437097,tlb,1503,5722
71837826440245,tlb,1504,5740
71837826443404,tlb,1505,5778
71837826446505,tlb,1506,5720
71837826449625,tlb,1507,5754
71837826452749,tlb,1508,5760
71837826455883,tlb,1509,5788
71837826459017,tlb,1510,5782
71837826462125,tlb,1511,5736
71837826465210,tlb,1512,5694
71837826468300,tlb,1513,5702
71837826471399,tlb,1514,5722
71837826474518,tlb,1515,5762
71837826477632,tlb,1516,5702
71837826480750,tlb,1517,5760
71837826483857,tlb,1518,5738
71837826486975,tlb,1519,5758
71837826490096,tlb,1520,5768
71837826493207,tlb,1521,5746
71837826496307,tlb,1522,5730
71837826499403,tlb,1523,5718
71837826502512,tlb,1524,5744
71837826505597,tlb,1525,5696
71837826508732,tlb,1526,5800
71837826511898,tlb,1527,5860
71837826514958,tlb,1528,5648
71837826518073,tlb,1529,5760
71837826521241,tlb,1530,5866
71837826524353,tlb,1531,5748
71837826527477,tlb,1532,5738
71837826530598,tlb,1533,5716
71837826533774,tlb,1534,5826
71837826536982,tlb,1535,5894
71837826540175,tlb,1536,5872
71837826543323,tlb,1537,5776
71837826546441,tlb,1538,5722
71837826549571,tlb,1539,5792
71837826552649,tlb,1540,5684
71837826555726,tlb,1541,5686
71837826558847,tlb,1542,5774
71837826561967,tlb,1543,5770
71837826565112,tlb,1544,5816
71837826568230,tlb,1545,5766
71837826571310,tlb,1546,5686
71837826574454,tlb,1547,5766
71837826577597,tlb,1548,5774
71837826580723,tlb,1549,5730
71837826583849,tlb,1550,5734
71837826586972,tlb,1551,5734
71837826590098,tlb,1552,5736
71837826593209,tlb,1553,5706
71837826596375,tlb,1554,5812
71837826599535,tlb,1555,5800
71837826602659,tlb,1556,5728
71837826605788,tlb,1557,5736
71837826608889,tlb,1558,5672
71837826612036,tlb,1559,5776
71837826615186,tlb,1560,5782
71837826618329,tlb,1561,5764
71837826621470,tlb,1562,5762
71837826624606,tlb,1563,5744
71837826627731,tlb,1564,5734
71837826630846,tlb,1565,5696
71837826634053,tlb,1566,5896
71837826637168,tlb,1567,5708
71837826640301,tlb,1568,5750
71837826643432,tlb,1569,5740
71837826646567,tlb,1570,5746
71837826649681,tlb,1571,5708
71837826652798,tlb,1572,5718
71837826655920,tlb,1573,5718
71837826659070,tlb,1574,5770
71837826662204,tlb,1575,5740
71837826665365,tlb,1576,5802
71837826668553,tlb,1577,5850
71837826671697,tlb,1578,5764
71837826674825,tlb,1579,5734
71837826677971,tlb,1580,5758
71837826681088,tlb,1581,5714
71837826684242,tlb,1582,5788
71837826687370,tlb,1583,5726
71837826690510,tlb,1584,5764
71837826693644,tlb,1585,5734
71837826696806,tlb,1586,5798
71837826699989,tlb,1587,5834
71837826703097,tlb,1588,5736
71837826706244,tlb,1589,5822
71837826709378,tlb,1590,5792
71837826712471,tlb,1591,5714
71837826715577,tlb,1592,5736
71837826718678,tlb,1593,5728
71837826721816,tlb,1594,5800
71837826724934,tlb,1595,5760
71837826728058,tlb,1596,5774
71837826731178,tlb,1597,5766
71837826734273,tlb,1598,5714
71837826737394,tlb,1599,5766
71837826740483,tlb,1600,5704
71837829922080,tlb,1601,5512
71837829925247,tlb,1602,5612
71837829928426,tlb,1603,5750
71837829931588,tlb,1604,5780
71837829934775,tlb,1605,5884
71837829937886,tlb,1606,5746
71837829941054,tlb,1607,5670
71837829944137,tlb,1608,5684
71837829947217,tlb,1609,5678
71837829950296,tlb,1610,5676
71837829953393,tlb,1611,5710
71837829956479,tlb,1612,5690
71837829959623,tlb,1613,5814
71837829962709,tlb,1614,5702
71837829965841,tlb,1615,5796
71837829968943,tlb,1616,5736
71837829972043,tlb,1617,5732
71837829975136,tlb,1618,5716
71837829978215,tlb,1619,5692
71837829981291,tlb,1620,5684
71837829984386,tlb,1621,5726
71837829987494,tlb,1622,5746
71837829990644,tlb,1623,5824
71837829993766,tlb,1624,5768
71837829996877,tlb,1625,5750
71837829999990,tlb,1626,5754
71837830007390,tlb,1627,6162
71837830010890,tlb,1628,5984
71837830014353,tlb,1629,6020
71837830017833,tlb,1630,6166
71837830021272,tlb,1631,6162
71837830024724,tlb,1632,6068
71837830028216,tlb,1633,6198
71837830031615,tlb,1634,6118
71837830035091,tlb,1635,6144
71837830038548,tlb,1636,6182
71837830041995,tlb,1637,6130
71837830045406,tlb,1638,5970
71837830048858,tlb,1639,6150
71837830052291,tlb,1640,6042
71837830055723,tlb,1641,5984
71837830059192,tlb,1642,6110
71837830062624,tlb,1643,6038
71837830066369,tlb,1644,6658
71837830069586,tlb,1645,5704
71837830072754,tlb,1646,5798
71837830075913,tlb,1647,5846
71837830079057,tlb,1648,5820
71837830082163,tlb,1649,5736
71837830085292,tlb,1650,5786
71837830088387,tlb,1651,5724
71837830091559,tlb,1652,5876
71837830094656,tlb,1653,5726
71837830097826,tlb,1654,5862
71837830100964,tlb,1655,5802
71837830104061,tlb,1656,5724
71837830107147,tlb,1657,5706
71837830110264,tlb,1658,5776
71837830113371,tlb,1659,5752
71837830116476,tlb,1660,5750
71837830119581,tlb,1661,5756
71837830122710,tlb,1662,5756
71837830125847,tlb,1663,5766
71837830128983,tlb,1664,5814
71837830132071,tlb,1665,5724
71837830135125,tlb,1666,5646
71837830138217,tlb,1667,5720
71837830141296,tlb,1668,5694
71837830144375,tlb,1669,5696
71837830147520,tlb,1670,5828
71837830150609,tlb,1671,5716
71837830153750,tlb,1672,5822
71837830156854,tlb,1673,5746
71837830160016,tlb,1674,5862
71837830163125,tlb,1675,5756
71837830166249,tlb,1676,5786
71837830169370,tlb,1677,5778
71837830172458,tlb,1678,5712
71837830175571,tlb,1679,5764
71837830178705,tlb,1680,5808
71837830181760,tlb,1681,5648
71837830184860,tlb,1682,5734
71837830187993,tlb,1683,5804
71837830191155,tlb,1684,5862
71837830194225,tlb,1685,5680
71837830197347,tlb,1686,5784
71837830200424,tlb,1687,5692
71837830203572,tlb,1688,5788
71837830206733,tlb,1689,5810
71837830209861,tlb,1690,5742
71837830212964,tlb,1691,5696
71837830216145,tlb,1692,5852
71837830219265,tlb,1693,5724
71837830222416,tlb,1694,5784
71837830225569,tlb,1695,5796
71837830228684,tlb,1696,5708
71837830231828,tlb,1697,5768
71837830234961,tlb,1698,5758
71837830238072,tlb,1699,5758
71837830241169,tlb,1700,5736
71837833306797,tlb,1701,5552
71837833309909,tlb,1702,5576
71837833313040,tlb,1703,5718
71837833316159,tlb,1704,5742
71837833319232,tlb,1705,5656
71837833322339,tlb,1706,5734
71837833325457,tlb,1707,5760
71837833328552,tlb,1708,5708
71837833331694,tlb,1709,5798
71837833334819,tlb,1710,5766
71837833337946,tlb,1711,5774
71837833341070,tlb,1712,5762
71837833344161,tlb,1713,5708
71837833347234,tlb,1714,5670
71837833350349,tlb,1715,5754
71837833353461,tlb,1716,5746
71837833356539,tlb,1717,5682
71837833359604,tlb,1718,5652
71837833362688,tlb,1719,5692
71837833365810,tlb,1720,5770
71837833368910,tlb,1721,5726
71837833372051,tlb,1722,5808
71837833375188,tlb,1723,5798
71837833378325,tlb,1724,5800
71837833381466,tlb,1725,5808
71837833384631,tlb,1726,5802
71837833387764,tlb,1727,5788
71837833390871,tlb,1728,5738
71837833394002,tlb,1729,5784
71837833397124,tlb,1730,5774
71837833400271,tlb,1731,5824
71837833403368,tlb,1732,5724
71837833406493,tlb,1733,5778
71837833409647,tlb,1734,5836
71837833412825,tlb,1735,5884
71837833415977,tlb,1736,5832
71837833419088,tlb,1737,5754
71837833422193,tlb,1738,5736
71837833425296,tlb,1739,5734
71837833428461,tlb,1740,5860
71837833431553,tlb,1741,5712
71837833434683,tlb,1742,5790
71837833437798,tlb,1743,5760
71837833440914,tlb,1744,5760
71837833444038,tlb,1745,5780
71837833447129,tlb,1746,5712
71837833450278,tlb,1747,5826
71837833453370,tlb,1748,5708
71837833456481,tlb,1749,5752
71837833459568,tlb,1750,5702
71837833462691,tlb,1751,5774
71837833465805,tlb,1752,5758
71837833468891,tlb,1753,5702
71837833471992,tlb,1754,5732
71837833475083,tlb,1755,5708
71837833478236,tlb,1756,5834
71837833481375,tlb,1757,5808
71837833484527,tlb,1758,5832
71837833487627,tlb,1759,5728
71837833490705,tlb,1760,5686
71837833493768,tlb,1761,5650
71837833496892,tlb,1762,5772
71837833499958,tlb,1763,5656
71837833503104,tlb,1764,5814
71837833506195,tlb,1765,5702
71837833509295,tlb,1766,5720
71837833512391,tlb,1767,5716
71837833515479,tlb,1768,5698
71837833518591,tlb,1769,5744
71837833521719,tlb,1770,5782
71837833524846,tlb,1771,5776
71837833527956,tlb,1772,5746
71837833531051,tlb,1773,5716
71837833534146,tlb,1774,5716
71837833537259,tlb,1775,5746
71837833540371,tlb,1776,5746
71837833543504,tlb,1777,5788
71837833546642,tlb,1778,5798
71837833549700,tlb,1779,5640
71837833552801,tlb,1780,5724
71837833555887,tlb,1781,5702
71837833558967,tlb,1782,5688
71837833562086,tlb,1783,5766
71837833565237,tlb,1784,5828
71837833568328,tlb,1785,5708
71837833571383,tlb,1786,5638
71837833574519,tlb,1787,5796
71837833577563,tlb,1788,5614
71837833580693,tlb,1789,5788
71837833583770,tlb,1790,5678
71837833586865,tlb,1791,5720
71837833589939,tlb,1792,5674
71837833593038,tlb,1793,5724
71837833596179,tlb,1794,5810
71837833599290,tlb,1795,5748
71837833602432,tlb,1796,5810
71837833605597,tlb,1797,5854
71837833608728,tlb,1798,5788
71837833611861,tlb,1799,5744
71837833614983,tlb,1800,5720
71837836577825,tlb,1801,5516
71837836580958,tlb,1802,5570
71837836584114,tlb,1803,5678
71837836587248,tlb,1804,5714
71837836590379,tlb,1805,5768
71837836593475,tlb,1806,5710
71837836596587,tlb,1807,5734
71837836599713,tlb,1808,5764
