ts_ns,probe,iter,cycles
71809577054905,tlb,931,5816
71809577058044,tlb,932,5824
71809577061084,tlb,933,5610
71809577064252,tlb,934,5880
71809577067414,tlb,935,5870
71809577070551,tlb,936,5820
71809577073628,tlb,937,5702
71809577076699,tlb,938,5688
71809577079772,tlb,939,5694
71809577082894,tlb,940,5796
71809577085988,tlb,941,5736
71809577089065,tlb,942,5708
71809577092165,tlb,943,5748
71809577095273,tlb,944,5762
71809577098388,tlb,945,5780
71809577101473,tlb,946,5716
71809577104555,tlb,947,5714
71809577107634,tlb,948,5706
71809577110678,tlb,949,5634
71809577113782,tlb,950,5752
71809577116883,tlb,951,5748
71809577119963,tlb,952,5702
71809577123052,tlb,953,5722
71809577126162,tlb,954,5762
71809577129289,tlb,955,5798
71809577132393,tlb,956,5748
71809577135483,tlb,957,5724
71809577138602,tlb,958,5784
71809577141716,tlb,959,5770
71809577144819,tlb,960,5750
71809577147892,tlb,961,5692
71809577150953,tlb,962,5662
71809577154016,tlb,963,5672
71809577157107,tlb,964,5720
71809577160229,tlb,965,5786
71809577163374,tlb,966,5832
71809577166493,tlb,967,5784
71809577169569,tlb,968,5692
71809577172631,tlb,969,5666
71809577175726,tlb,970,5732
71809577178833,tlb,971,5756
71809577181947,tlb,972,5774
71809577185019,tlb,973,5690
71809577188081,tlb,974,5666
71809577191190,tlb,975,5764
71809577194304,tlb,976,5770
71809577197409,tlb,977,5750
71809577200544,tlb,978,5816
71809577203626,tlb,979,5710
71809577206758,tlb,980,5804
71809577209865,tlb,981,5758
71809577212972,tlb,982,5744
71809577216098,tlb,983,5802
71809577219203,tlb,984,5756
71809577222327,tlb,985,5798
71809577225403,tlb,986,5704
71809577228484,tlb,987,5708
71809577231591,tlb,988,5762
71809577234629,tlb,989,5620
71809577237744,tlb,990,5776
71809577240808,tlb,991,5676
71809577243875,tlb,992,5682
71809577246931,tlb,993,5658
71809577250003,tlb,994,5692
71809577253114,tlb,995,5770
71809577256229,tlb,996,5778
71809577259342,tlb,997,5772
71809577262462,tlb,998,5788
71809577265553,tlb,999,5728
71809577268654,tlb,1000,5748
71809580423523,tlb,1001,5876
71809580426801,tlb,1002,5794
71809580429949,tlb,1003,5708
71809580433079,tlb,1004,5752
71809580436218,tlb,1005,5790
71809580439389,tlb,1006,5862
71809580442486,tlb,1007,5718
71809580445609,tlb,1008,5766
71809580448714,tlb,1009,5734
71809580451812,tlb,1010,5718
71809580454959,tlb,1011,5816
71809580458078,tlb,1012,5764
71809580461179,tlb,1013,5738
71809580464253,tlb,1014,5676
71809580467351,tlb,1015,5730
71809580470485,tlb,1016,5806
71809580473560,tlb,1017,5690
71809580476691,tlb,1018,5798
71809580479814,tlb,1019,5780
71809580482883,tlb,1020,5672
71809580485958,tlb,1021,5688
71809580489073,tlb,1022,5762
71809580492156,tlb,1023,5698
71809580495283,tlb,1024,5784
71809580498378,tlb,1025,5720
71809580501525,tlb,1026,5826
71809580504606,tlb,1027,5692
71809580507681,tlb,1028,5684
71809580510764,tlb,1029,5700
71809580513860,tlb,1030,5726
71809580516954,tlb,1031,5722
71809580520118,tlb,1032,5862
71809580523228,tlb,1033,5754
71809580526342,tlb,1034,5764
71809580529464,tlb,1035,5780
71809580532610,tlb,1036,5826
71809580535695,tlb,1037,5708
71809580538800,tlb,1038,5748
71809580541890,tlb,1039,5716
71809580544998,tlb,1040,5752
71809580548113,tlb,1041,5762
71809580551209,tlb,1042,5728
71809580554354,tlb,1043,5824
71809580557472,tlb,1044,5772
71809580560531,tlb,1045,5656
71809580563602,tlb,1046,5676
71809580566695,tlb,1047,5724
71809580569754,tlb,1048,5656
71809580572875,tlb,1049,5780
71809580576000,tlb,1050,5718
71809580579148,tlb,1051,5784
71809580582285,tlb,1052,5754
71809580585441,tlb,1053,5788
71809580588580,tlb,1054,5772
71809580591693,tlb,1055,5696
71809580594802,tlb,1056,5704
71809580597926,tlb,1057,5732
71809580601011,tlb,1058,5654
71809580604116,tlb,1059,5750
71809580607238,tlb,1060,5782
71809580610360,tlb,1061,5786
71809580613438,tlb,1062,5698
71809580616568,tlb,1063,5796
71809580619655,tlb,1064,5720
71809580622711,tlb,1065,5656
71809580625835,tlb,1066,5790
71809580628955,tlb,1067,5782
71809580632038,tlb,1068,5710
71809580635150,tlb,1069,5764
71809580638296,tlb,1070,5828
71809580641408,tlb,1071,5764
71809580644496,tlb,1072,5718
71809580647598,tlb,1073,5744
71809580650679,tlb,1074,5704
71809580653796,tlb,1075,5774
71809580656874,tlb,1076,5698
71809580659969,tlb,1077,5734
71809580663071,tlb,1078,5750
71809580666164,tlb,1079,5730
71809580669269,tlb,1080,5752
71809580672368,tlb,1081,5740
71809580675470,tlb,1082,5748
71809580678598,tlb,1083,5796
71809580681704,tlb,1084,5748
71809580684825,tlb,1085,5788
71809580687946,tlb,1086,5784
71809580691048,tlb,1087,5746
71809580694182,tlb,1088,5814
71809580697257,tlb,1089,5692
71809580700337,tlb,1090,5706
71809580703432,tlb,1091,5732
71809580706519,tlb,1092,5714
71809580709640,tlb,1093,5778
71809580712781,tlb,1094,5824
71809580715850,tlb,1095,5678
71809580718980,tlb,1096,5798
71809580722081,tlb,1097,5748
71809580725177,tlb,1098,5734
71809580728312,tlb,1099,5814
71809580731418,tlb,1100,5756
71809583789390,tlb,1101,5738
71809583792587,tlb,1102,5746
71809583795717,tlb,1103,5696
71809583798842,tlb,1104,5730
71809583801951,tlb,1105,5736
71809583805073,tlb,1106,5760
71809583808145,tlb,1107,5658
71809583811253,tlb,1108,5734
71809583814348,tlb,1109,5708
71809583817439,tlb,1110,5702
71809583820538,tlb,1111,5724
71809583823641,tlb,1112,5730
71809583826762,tlb,1113,5772
71809583829884,tlb,1114,5776
71809583832957,tlb,1115,5684
71809583836038,tlb,1116,5696
71809583839157,tlb,1117,5774
71809583842234,tlb,1118,5684
71809583845307,tlb,1119,5684
71809583848367,tlb,1120,5656
71809583851446,tlb,1121,5684
71809583854620,tlb,1122,5880
71809583857723,tlb,1123,5740
71809583860854,tlb,1124,5796
71809583863970,tlb,1125,5766
71809583867105,tlb,1126,5804
71809583870184,tlb,1127,5690
71809583873308,tlb,1128,5784
71809583876458,tlb,1129,5832
71809583879528,tlb,1130,5670
71809583882603,tlb,1131,5682
71809583885721,tlb,1132,5770
71809583888875,tlb,1133,5840
71809583892048,tlb,1134,5768
71809583895184,tlb,1135,5742
71809583898341,tlb,1136,5792
71809583901473,tlb,1137,5796
71809583904558,tlb,1138,5704
71809583907664,tlb,1139,5738
71809583910791,tlb,1140,5786
71809583913904,tlb,1141,5704
71809583917027,tlb,1142,5726
71809583920151,tlb,1143,5732
71809583923288,tlb,1144,5754
71809583926409,tlb,1145,5778
71809583929512,tlb,1146,5740
71809583932606,tlb,1147,5720
71809583935690,tlb,1148,5700
71809583938791,tlb,1149,5736
71809583941935,tlb,1150,5820
71809583945083,tlb,1151,5824
71809583948187,tlb,1152,5744
71809583951298,tlb,1153,5756
71809583954361,tlb,1154,5664
71809583957480,tlb,1155,5776
71809583960548,tlb,1156,5674
71809583963630,tlb,1157,5702
71809583966715,tlb,1158,5706
71809583969869,tlb,1159,5846
71809583972968,tlb,1160,5734
71809583976065,tlb,1161,5732
71809583979172,tlb,1162,5752
71809583982301,tlb,1163,5794
71809583985406,tlb,1164,5748
71809583988507,tlb,1165,5742
71809583991616,tlb,1166,5756
71809583994733,tlb,1167,5772
71809583997827,tlb,1168,5724
71809584004265,tlb,1169,12126
71809584007838,tlb,1170,5698
71809584010939,tlb,1171,5644
71809584014033,tlb,1172,5702
71809584017146,tlb,1173,5748
71809584020195,tlb,1174,5628
71809584023274,tlb,1175,5690
71809584026392,tlb,1176,5768
71809584029513,tlb,1177,5770
71809584032599,tlb,1178,5702
71809584035726,tlb,1179,5780
71809584038860,tlb,1180,5786
71809584041973,tlb,1181,5686
71809584045098,tlb,1182,5788
71809584048178,tlb,1183,5706
71809584051256,tlb,1184,5694
71809584054345,tlb,1185,5722
71809584057434,tlb,1186,5706
71809584060556,tlb,1187,5782
71809584063646,tlb,1188,5724
71809584066730,tlb,1189,5710
71809584069871,tlb,1190,5824
71809584072981,tlb,1191,5760
71809584076089,tlb,1192,5758
71809584079194,tlb,1193,5752
71809584082295,tlb,1194,5746
71809584085383,tlb,1195,5718
71809584088463,tlb,1196,5704
71809584091565,tlb,1197,5736
71809584094676,tlb,1198,5754
71809584097794,tlb,1199,5776
71809584100930,tlb,1200,5812
71809587231587,tlb,1201,5650
71809587234777,tlb,1202,5728
71809587237953,tlb,1203,5770
71809587241093,tlb,1204,5772
71809587244187,tlb,1205,5698
71809587247306,tlb,1206,5758
71809587250415,tlb,1207,5710
71809587253556,tlb,1208,5814
71809587256739,tlb,1209,5898
71809587259873,tlb,1210,5792
71809587263062,tlb,1211,5900
71809587266251,tlb,1212,5916
71809587269608,tlb,1213,6244
71809587272767,tlb,1214,5836
71809587275950,tlb,1215,5888
71809587279045,tlb,1216,5712
71809587282204,tlb,1217,5842
71809587285306,tlb,1218,5728
71809587288389,tlb,1219,5680
71809587291493,tlb,1220,5734
71809587294567,tlb,1221,5672
71809587297674,tlb,1222,5752
71809587300787,tlb,1223,5762
71809587303872,tlb,1224,5704
71809587306960,tlb,1225,5712
71809587310071,tlb,1226,5762
71809587313137,tlb,1227,5674
71809587316243,tlb,1228,5754
71809587319378,tlb,1229,5810
71809587322490,tlb,1230,5764
71809587325619,tlb,1231,5798
71809587328715,tlb,1232,5732
71809587331909,tlb,1233,5924
71809587335034,tlb,1234,5792
71809587338169,tlb,1235,5810
71809587341327,tlb,1236,5850
71809587344491,tlb,1237,5856
71809587347588,tlb,1238,5732
71809587350695,tlb,1239,5750
71809587353804,tlb,1240,5752
71809587356945,tlb,1241,5750
71809587360100,tlb,1242,5788
71809587363173,tlb,1243,5678
71809587366263,tlb,1244,5714
71809587369378,tlb,1245,5764
71809587372526,tlb,1246,5828
71809587375615,tlb,1247,5708
71809587378729,tlb,1248,5766
71809587381859,tlb,1249,5800
71809587384966,tlb,1250,5744
71809587388050,tlb,1251,5700
71809587391114,tlb,1252,5662
71809587394268,tlb,1253,5844
71809587397416,tlb,1254,5828
71809587400550,tlb,1255,5800
71809587403662,tlb,1256,5758
71809587406757,tlb,1257,5726
71809587409879,tlb,1258,5780
71809587412996,tlb,1259,5768
71809587416087,tlb,1260,5718
71809587419233,tlb,1261,5824
71809587422305,tlb,1262,5676
71809587425438,tlb,1263,5738
71809587428562,tlb,1264,5716
71809587431693,tlb,1265,5742
71809587434836,tlb,1266,5768
71809587437974,tlb,1267,5760
71809587441114,tlb,1268,5742
71809587444232,tlb,1269,5720
71809587447371,tlb,1270,5764
71809587450530,tlb,1271,5796
71809587453697,tlb,1272,5810
71809587456825,tlb,1273,5736
71809587459983,tlb,1274,5782
71809587463135,tlb,1275,5786
71809587466219,tlb,1276,5700
71809587469316,tlb,1277,5728
71809587472432,tlb,1278,5766
71809587475575,tlb,1279,5820
71809587478676,tlb,1280,5732
71809587481820,tlb,1281,5820
71809587484937,tlb,1282,5760
71809587488038,tlb,1283,5738
71809587491145,tlb,1284,5742
71809587494290,tlb,1285,5822
71809587497373,tlb,1286,5696
71809587500470,tlb,1287,5722
71809587503629,tlb,1288,5850
71809587506743,tlb,1289,5760
71809587509873,tlb,1290,5796
71809587512955,tlb,1291,5696
71809587516078,tlb,1292,5780
71809587519170,tlb,1293,5716
71809587522275,tlb,1294,5740
71809587525373,tlb,1295,5730
71809587528502,tlb,1296,5792
71809587531614,tlb,1297,5754
71809587534712,tlb,1298,5732
71809587537743,tlb,1299,5596
71809587540886,tlb,1300,5822
71809590670752,tlb,1301,5694
71809590673924,tlb,1302,5696
71809590677097,tlb,1303,5796
71809590680253,tlb,1304,5792
71809590683417,tlb,1305,5846
71809590686527,tlb,1306,5742
71809590689597,tlb,1307,5660
71809590692753,tlb,1308,5832
71809590695922,tlb,1309,5860
71809590699042,tlb,1310,5764
71809590702163,tlb,1311,5766
71809590705325,tlb,1312,5854
71809590708468,tlb,1313,5814
71809590711541,tlb,1314,5668
71809590714679,tlb,1315,5798
71809590717799,tlb,1316,5764
71809590720888,tlb,1317,5700
71809590723997,tlb,1318,5740
71809590727104,tlb,1319,5734
71809590730231,tlb,1320,5782
71809590733361,tlb,1321,5784
71809590736458,tlb,1322,5722
71809590739610,tlb,1323,5834
71809590742755,tlb,1324,5818
71809590745894,tlb,1325,5802
71809590749029,tlb,1326,5802
71809590752134,tlb,1327,5736
71809590755254,tlb,1328,5768
71809590758360,tlb,1329,5738
71809590761454,tlb,1330,5714
71809590764595,tlb,1331,5812
71809590767737,tlb,1332,5812
71809590770833,tlb,1333,5722
71809590773912,tlb,1334,5686
71809590777061,tlb,1335,5826
71809590780229,tlb,1336,5872
71809590783344,tlb,1337,5762
71809590786462,tlb,1338,5768
71809590789609,tlb,1339,5826
71809590792692,tlb,1340,5698
71809590795791,tlb,1341,5734
71809590798850,tlb,1342,5652
71809590801934,tlb,1343,5698
71809590805010,tlb,1344,5686
71809590808106,tlb,1345,5726
71809590811220,tlb,1346,5762
71809590814360,tlb,1347,5814
71809590817481,tlb,1348,5772
71809590820553,tlb,1349,5676
71809590823653,tlb,1350,5734
71809590826764,tlb,1351,5758
71809590829865,tlb,1352,5736
71809590833005,tlb,1353,5814
71809590836108,tlb,1354,5740
71809590839236,tlb,1355,5788
71809590842360,tlb,1356,5786
71809590845439,tlb,1357,5690
71809590848524,tlb,1358,5704
71809590851697,tlb,1359,5826
71809590854835,tlb,1360,5754
71809590857955,tlb,1361,5774
71809590861063,tlb,1362,5750
71809590864225,tlb,1363,5856
71809590867346,tlb,1364,5772
71809590870459,tlb,1365,5762
71809590873517,tlb,1366,5646
71809590876614,tlb,1367,5720
71809590879744,tlb,1368,5788
71809590882865,tlb,1369,5766
71809590886024,tlb,1370,5850
71809590889146,tlb,1371,5770
71809590892242,tlb,1372,5722
71809590895399,tlb,1373,5842
71809590898471,tlb,1374,5674
71809590901546,tlb,1375,5678
71809590904621,tlb,1376,5680
71809590907741,tlb,1377,5768
71809590910853,tlb,1378,5750
71809590913979,tlb,1379,5780
71809590917091,tlb,1380,5742
71809590920201,tlb,1381,5746
71809590923283,tlb,1382,5694
71809590926441,tlb,1383,5844
71809590929550,tlb,1384,5748
71809590932684,tlb,1385,5792
71809590935820,tlb,1386,5800
71809590938950,tlb,1387,5786
71809590942073,tlb,1388,5768
71809590945200,tlb,1389,5780
71809590948351,tlb,1390,5832
71809590951437,tlb,1391,5698
71809590954532,tlb,1392,5720
71809590957646,tlb,1393,5760
71809590960751,tlb,1394,5738
71809590963874,tlb,1395,5776
71809590967011,tlb,1396,5806
71809590970107,tlb,1397,5724
71809590973226,tlb,1398,5770
71809590976322,tlb,1399,5722
71809590979398,tlb,1400,5682
71809594005727,tlb,1401,12608
71809594009425,tlb,1402,6230
71809594012633,tlb,1403,5780
71809594015791,tlb,1404,5802
71809594018903,tlb,1405,5736
71809594022016,tlb,1406,5756
71809594025083,tlb,1407,5674
71809594028192,tlb,1408,5758
71809594031291,tlb,1409,5732
71809594034409,tlb,1410,5760
71809594037499,tlb,1411,5720
71809594040626,tlb,1412,5798
71809594043723,tlb,1413,5734
71809594046779,tlb,1414,5652
71809594049914,tlb,1415,5806
71809594052997,tlb,1416,5706
71809594056099,tlb,1417,5740
71809594059186,tlb,1418,5710
71809594062257,tlb,1419,5682
71809594065306,tlb,1420,5638
71809594068425,tlb,1421,5778
71809594071505,tlb,1422,5694
71809594074590,tlb,1423,5706
71809594077679,tlb,1424,5720
71809594080759,tlb,1425,5696
71809594083839,tlb,1426,5700
71809594086946,tlb,1427,5754
71809594090010,tlb,1428,5668
71809594093130,tlb,1429,5782
71809594096243,tlb,1430,5764
71809594099333,tlb,1431,5716
71809594102447,tlb,1432,5768
71809594105501,tlb,1433,5646
71809594108573,tlb,1434,5684
71809594111711,tlb,1435,5812
71809594114847,tlb,1436,5804
71809594117984,tlb,1437,5812
71809594121067,tlb,1438,5712
71809594124169,tlb,1439,5752
71809594127281,tlb,1440,5774
71809594130345,tlb,1441,5674
71809594133455,tlb,1442,5768
71809594136552,tlb,1443,5736
71809594139676,tlb,1444,5796
71809594142758,tlb,1445,5708
71809594145867,tlb,1446,5760
71809594148947,tlb,1447,5706
71809594152054,tlb,1448,5760
71809594155136,tlb,1449,5714
71809594158217,tlb,1450,5704
71809594161344,tlb,1451,5802
71809594164425,tlb,1452,5710
71809594167528,tlb,1453,5754
71809594170640,tlb,1454,5772
71809594173746,tlb,1455,5760
71809594176866,tlb,1456,5788
71809594179985,tlb,1457,5786
71809594183087,tlb,1458,5750
71809594186204,tlb,1459,5780
71809594189304,tlb,1460,5752
71809594192360,tlb,1461,5662
71809594195431,tlb,1462,5688
71809594198527,tlb,1463,5740
71809594201596,tlb,1464,5684
71809594204688,tlb,1465,5730
71809594207815,tlb,1466,5796
71809594210846,tlb,1467,5612
71809594213922,tlb,1468,5696
71809594216980,tlb,1469,5664
71809594220072,tlb,1470,5730
71809594223127,tlb,1471,5660
71809594226213,tlb,1472,5716
71809594229340,tlb,1473,5804
71809594232429,tlb,1474,5718
71809594235498,tlb,1475,5684
71809594238583,tlb,1476,5714
71809594241716,tlb,1477,5812
71809594244833,tlb,1478,5772
71809594247936,tlb,1479,5754
71809594250998,tlb,1480,5670
71809594254103,tlb,1481,5756
71809594257216,tlb,1482,5768
71809594260313,tlb,1483,5744
71809594263419,tlb,1484,5758
71809594266559,tlb,1485,5832
71809594269595,tlb,1486,5610
71809594272703,tlb,1487,5758
71809594275823,tlb,1488,5788
71809594278934,tlb,1489,5766
71809594282009,tlb,1490,5700
71809594285154,tlb,1491,5834
71809594288244,tlb,1492,5726
71809594291313,tlb,1493,5686
71809594294423,tlb,1494,5708
71809594297544,tlb,1495,5738
71809594300655,tlb,1496,5706
71809594303759,tlb,1497,5704
71809594306876,tlb,1498,5780
71809594310009,tlb,1499,5810
71809594313042,tlb,1500,5618
71809597496021,tlb,1501,5726
71809597499209,tlb,1502,5720
71809597502334,tlb,1503,5694
71809597505423,tlb,1504,5682
71809597508517,tlb,1505,5702
71809597511610,tlb,1506,5706
71809597514688,tlb,1507,5676
71809597517800,tlb,1508,5742
71809597520897,tlb,1509,5718
71809597524028,tlb,1510,5788
71809597527145,tlb,1511,5754
71809597530233,tlb,1512,5704
71809597533342,tlb,1513,5738
71809597536472,tlb,1514,5792
71809597539581,tlb,1515,5756
71809597542728,tlb,1516,5830
71809597545855,tlb,1517,5792
71809597548907,tlb,1518,5638
71809597552046,tlb,1519,5816
71809597555166,tlb,1520,5778
71809597558292,tlb,1521,5790
71809597561373,tlb,1522,5700
71809597564470,tlb,1523,5726
71809597567587,tlb,1524,5764
71809597570694,tlb,1525,5742
71809597573783,tlb,1526,5712
71809597576892,tlb,1527,5748
71809597580009,tlb,1528,5768
71809597583171,tlb,1529,5856
71809597586252,tlb,1530,5696
71809597589369,tlb,1531,5766
71809597592456,tlb,1532,5706
71809597595595,tlb,1533,5810
71809597598703,tlb,1534,5746
71809597601868,tlb,1535,5860
71809597605028,tlb,1536,5848
71809597608119,tlb,1537,5718
71809597611226,tlb,1538,5748
71809597614324,tlb,1539,5728
71809597617459,tlb,1540,5806
71809597620597,tlb,1541,5810
71809597623707,tlb,1542,5752
71809597626843,tlb,1543,5802
71809597629950,tlb,1544,5750
71809597633074,tlb,1545,5778
71809597636190,tlb,1546,5762
71809597639294,tlb,1547,5744
71809597642384,tlb,1548,5716
71809597645505,tlb,1549,5778
71809597648640,tlb,1550,5802
71809597651777,tlb,1551,5808
71809597654922,tlb,1552,5824
71809597658011,tlb,1553,5710
71809597661109,tlb,1554,5730
71809597664244,tlb,1555,5800
71809597667339,tlb,1556,5724
71809597670439,tlb,1557,5738
71809597673525,tlb,1558,5708
71809597676604,tlb,1559,5700
71809597679738,tlb,1560,5802
71809597682845,tlb,1561,5752
71809597685930,tlb,1562,5708
71809597689038,tlb,1563,5752
71809597692170,tlb,1564,5800
71809597695258,tlb,1565,5716
71809597698408,tlb,1566,5838
71809597701513,tlb,1567,5750
71809597704546,tlb,1568,5604
71809597707635,tlb,1569,5716
71809597710705,tlb,1570,5678
71809597713787,tlb,1571,5702
71809597716886,tlb,1572,5736
71809597720015,tlb,1573,5794
71809597723140,tlb,1574,5784
71809597726245,tlb,1575,5748
71809597729347,tlb,1576,5738
71809597732437,tlb,1577,5714
71809597735546,tlb,1578,5756
71809597738614,tlb,1579,5672
71809597741733,tlb,1580,5776
71809597744847,tlb,1581,5768
71809597747939,tlb,1582,5720
71809597751052,tlb,1583,5764
71809597754182,tlb,1584,5798
71809597757278,tlb,1585,5728
71809597760389,tlb,1586,5760
71809597763510,tlb,1587,5776
71809597766564,tlb,1588,5644
71809597769663,tlb,1589,5738
71809597772744,tlb,1590,5700
71809597775860,tlb,1591,5770
71809597779013,tlb,1592,5842
71809597782136,tlb,1593,5784
71809597785180,tlb,1594,5624
71809597788368,tlb,1595,5854
71809597791511,tlb,1596,5770
71809597794645,tlb,1597,5746
71809597797778,tlb,1598,5754
71809597800924,tlb,1599,5768
71809597804054,tlb,1600,5742
71809600980868,tlb,1601,5660
71809600984064,tlb,1602,5692
71809600987266,tlb,1603,5776
71809600990455,tlb,1604,5796
71809600993567,tlb,1605,5734
71809600996660,tlb,1606,5694
71809600999793,tlb,1607,5774
71809601006160,tlb,1608,11982
71809601009380,tlb,1609,5740
71809601012534,tlb,1610,5800
71809601015661,tlb,1611,5770
71809601018779,tlb,1612,5754
71809601021907,tlb,1613,5790
71809601024994,tlb,1614,5710
71809601028085,tlb,1615,5662
71809601031221,tlb,1616,5732
71809601034312,tlb,1617,5666
71809601037426,tlb,1618,5710
71809601040509,tlb,1619,5652
71809601043620,tlb,1620,5708
71809601046754,tlb,1621,5762
71809601049927,tlb,1622,5832
71809601053088,tlb,1623,5812
71809601056225,tlb,1624,5756
71809601059358,tlb,1625,5764
71809601062440,tlb,1626,5656
71809601065524,tlb,1627,5662
71809601068655,tlb,1628,5808
71809601071772,tlb,1629,5776
71809601074894,tlb,1630,5788
71809601078062,tlb,1631,5880
71809601081166,tlb,1632,5740
71809601084285,tlb,1633,5778
71809601087417,tlb,1634,5802
71809601090553,tlb,1635,5812
71809601093648,tlb,1636,5726
71809601096756,tlb,1637,5754
71809601099869,tlb,1638,5762
71809601102976,tlb,1639,5756
71809601106102,tlb,1640,5792
71809601109161,tlb,1641,5652
71809601112237,tlb,1642,5688
71809601115339,tlb,1643,5738
71809601118424,tlb,1644,5710
71809601121505,tlb,1645,5700
71809601124594,tlb,1646,5718
71809601127679,tlb,1647,5710
71809601130760,tlb,1648,5702
71809601133856,tlb,1649,5730
71809601137003,tlb,1650,5832
71809601140171,tlb,1651,5732
71809601143307,tlb,1652,5806
71809601146440,tlb,1653,5802
71809601149518,tlb,1654,5698
71809601152610,tlb,1655,5724
71809601155723,tlb,1656,5764
71809601158872,tlb,1657,5840
71809601161924,tlb,1658,5642
71809601164991,tlb,1659,5672
71809601168114,tlb,1660,5784
71809601171253,tlb,1661,5816
71809601174397,tlb,1662,5822
71809601177528,tlb,1663,5792
71809601180693,tlb,1664,5864
71809601183778,tlb,1665,5706
71809601186885,tlb,1666,5758
71809601190010,tlb,1667,5788
71809601193098,tlb,1668,5714
71809601196178,tlb,1669,5706
71809601199342,tlb,1670,5872
71809601202428,tlb,1671,5712
71809601205526,tlb,1672,5740
71809601208681,tlb,1673,5852
71809601211778,tlb,1674,5734
71809601214887,tlb,1675,5762
71809601218000,tlb,1676,5768
71809601221084,tlb,1677,5710
71809601224135,tlb,1678,5646
71809601227268,tlb,1679,5808
71809601230405,tlb,1680,5820
71809601233505,tlb,1681,5744
71809601236615,tlb,1682,5760
71809601239716,tlb,1683,5750
71809601242860,tlb,1684,5770
71809601245999,tlb,1685,5768
71809601249098,tlb,1686,5698
71809601252242,tlb,1687,5782
71809601255364,tlb,1688,5734
71809601258506,tlb,1689,5780
71809601261612,tlb,1690,5702
71809601264745,tlb,1691,5758
71809601267872,tlb,1692,5744
71809601270985,tlb,1693,5720
71809601274135,tlb,1694,5788
71809601277246,tlb,1695,5716
71809601280354,tlb,1696,5704
71809601283493,tlb,1697,5754
71809601286613,tlb,1698,5726
71809601289745,tlb,1699,5760
71809601292852,tlb,1700,5702
71809604397307,tlb,1701,5750
71809604400515,tlb,1702,5706
71809604403669,tlb,1703,5726
71809604406815,tlb,1704,5744
71809604409958,tlb,1705,5738
71809604413115,tlb,1706,5782
71809604416234,tlb,1707,5694
71809604419361,tlb,1708,5716
71809604422516,tlb,1709,5780
71809604425637,tlb,1710,5712
71809604428790,tlb,1711,5774
71809604431924,tlb,1712,5734
71809604435015,tlb,1713,5660
71809604438140,tlb,1714,5776
71809604441241,tlb,1715,5742
71809604444333,tlb,1716,5718
71809604447430,tlb,1717,5724
71809604450526,tlb,1718,5728
71809604453598,tlb,1719,5680
71809604456692,tlb,1720,5726
71809604459770,tlb,1721,5696
71809604462840,tlb,1722,5666
71809604465921,tlb,1723,5692
71809604469047,tlb,1724,5782
71809604472171,tlb,1725,5778
71809604475277,tlb,1726,5740
71809604478421,tlb,1727,5820
71809604481496,tlb,1728,5682
71809604484605,tlb,1729,5750
71809604487738,tlb,1730,5798
71809604490836,tlb,1731,5722
71809604493950,tlb,1732,5760
71809604497059,tlb,1733,5748
71809604500177,tlb,1734,5764
71809604503328,tlb,1735,5832
71809604506445,tlb,1736,5762
71809604509528,tlb,1737,5698
71809604512624,tlb,1738,5722
71809604515735,tlb,1739,5754
71809604518885,tlb,1740,5834
71809604522007,tlb,1741,5778
71809604525125,tlb,1742,5768
71809604528234,tlb,1743,5746
71809604531351,tlb,1744,5766
71809604534491,tlb,1745,5816
71809604537614,tlb,1746,5778
71809604540742,tlb,1747,5786
71809604543857,tlb,1748,5764
71809604546967,tlb,1749,5752
71809604550057,tlb,1750,5712
71809604553215,tlb,1751,5842
71809604556316,tlb,1752,5734
71809604559421,tlb,1753,5740
71809604562533,tlb,1754,5756
71809604565669,tlb,1755,5808
71809604568794,tlb,1756,5788
71809604571878,tlb,1757,5704
71809604574995,tlb,1758,5772
71809604578078,tlb,1759,5704
71809604581216,tlb,1760,5814
71809604584326,tlb,1761,5758
71809604587436,tlb,1762,5756
71809604590540,tlb,1763,5740
71809604593645,tlb,1764,5744
71809604596787,tlb,1765,5820
71809604599873,tlb,1766,5704
71809604602991,tlb,1767,5772
71809604606073,tlb,1768,5694
71809604609182,tlb,1769,5756
71809604612256,tlb,1770,5684
71809604615386,tlb,1771,5796
71809604618505,tlb,1772,5776
71809604621625,tlb,1773,5778
71809604624754,tlb,1774,5796
71809604627859,tlb,1775,5742
71809604630977,tlb,1776,5768
71809604634117,tlb,1777,5814
71809604637248,tlb,1778,5798
71809604640385,tlb,1779,5806
71809604643466,tlb,1780,5696
71809604646603,tlb,1781,5810
71809604649728,tlb,1782,5784
71809604652803,tlb,1783,5688
71809604655965,tlb,1784,5856
71809604659089,tlb,1785,5784
71809604662249,tlb,1786,5850
71809604665346,tlb,1787,5732
71809604668452,tlb,1788,5750
71809604671590,tlb,1789,5812
71809604674676,tlb,1790,5708
71809604677769,tlb,1791,5724
71809604680904,tlb,1792,5802
71809604683976,tlb,1793,5682
71809604687090,tlb,1794,5764
71809604690210,tlb,1795,5774
71809604693317,tlb,1796,5750
71809604696401,tlb,1797,5702
71809604699466,tlb,1798,5666
71809604702617,tlb,1799,5794
71809604705736,tlb,1800,5774
71809607718697,tlb,1801,5768
71809607721890,tlb,1802,5728
71809607725033,tlb,1803,5734
71809607728170,tlb,1804,5776
71809607731322,tlb,1805,5822
71809607734481,tlb,1806,5830
71809607737593,tlb,1807,5750
71809607740706,tlb,1808,5748
