ts_ns,probe,iter,cycles
71755027113626,tlb,1809,6016
71755027117286,tlb,1810,6188
71755027120982,tlb,1811,6116
71755027124637,tlb,1812,6132
71755027128262,tlb,1813,6090
71755027131908,tlb,1814,6136
71755027135495,tlb,1815,6070
71755027139124,tlb,1816,6130
71755027142686,tlb,1817,6066
71755027146286,tlb,1818,6036
71755027149834,tlb,1819,5948
71755027153409,tlb,1820,6080
71755027156975,tlb,1821,6022
71755027160470,tlb,1822,5942
71755027164012,tlb,1823,6032
71755027167545,tlb,1824,5992
71755027171110,tlb,1825,6106
71755027174631,tlb,1826,6004
71755027178229,tlb,1827,6030
71755027181784,tlb,1828,6024
71755027185303,tlb,1829,6004
71755027188976,tlb,1830,6240
71755027192745,tlb,1831,6270
71755027196311,tlb,1832,6202
71755027199856,tlb,1833,6274
71755027203515,tlb,1834,6350
71755027207115,tlb,1835,6282
71755027210763,tlb,1836,6300
71755027214416,tlb,1837,6214
71755027217972,tlb,1838,6178
71755027221472,tlb,1839,6088
71755027225000,tlb,1840,6150
71755027228617,tlb,1841,6242
71755027232255,tlb,1842,6240
71755027235875,tlb,1843,6084
71755027239417,tlb,1844,6112
71755027243147,tlb,1845,6346
71755027246753,tlb,1846,6098
71755027250393,tlb,1847,6194
71755027254024,tlb,1848,6206
71755027257623,tlb,1849,6124
71755027261361,tlb,1850,6344
71755027264903,tlb,1851,6010
71755027268590,tlb,1852,6300
71755027272213,tlb,1853,6116
71755027275995,tlb,1854,6452
71755027279560,tlb,1855,5988
71755027283234,tlb,1856,6388
71755027286809,tlb,1857,6166
71755027290490,tlb,1858,6284
71755027293992,tlb,1859,6078
71755027297599,tlb,1860,6048
71755027301235,tlb,1861,6182
71755027304748,tlb,1862,5862
71755027308232,tlb,1863,6128
71755027311783,tlb,1864,6044
71755027315434,tlb,1865,6252
71755027319033,tlb,1866,6086
71755027322646,tlb,1867,6138
71755027326322,tlb,1868,6280
71755027329856,tlb,1869,5970
71755027333396,tlb,1870,6098
71755027337004,tlb,1871,6218
71755027340633,tlb,1872,6206
71755027344229,tlb,1873,6080
71755027347774,tlb,1874,5992
71755027351386,tlb,1875,6204
71755027355049,tlb,1876,6252
71755027358681,tlb,1877,6142
71755027362407,tlb,1878,6362
71755027366106,tlb,1879,6312
71755027369681,tlb,1880,6140
71755027373252,tlb,1881,6098
71755027376874,tlb,1882,6194
71755027380561,tlb,1883,6316
71755027384249,tlb,1884,6224
71755027387936,tlb,1885,6296
71755027391542,tlb,1886,6226
71755027395152,tlb,1887,6178
71755027398761,tlb,1888,6218
71755027402552,tlb,1889,6626
71755027406200,tlb,1890,6224
71755027409910,tlb,1891,6392
71755027413597,tlb,1892,6308
71755027417240,tlb,1893,6150
71755027420828,tlb,1894,6092
71755027424434,tlb,1895,6194
71755027428026,tlb,1896,6118
71755027431546,tlb,1897,5992
71755027434990,tlb,1898,5950
71755027438434,tlb,1899,5974
71755027441854,tlb,1900,5960
71755030626087,tlb,1901,5766
71755030631135,tlb,1902,6070
71755030635132,tlb,1903,6560
71755030638823,tlb,1904,6166
71755030642633,tlb,1905,6434
71755030646290,tlb,1906,6184
71755030649921,tlb,1907,6182
71755030653615,tlb,1908,6312
71755030657256,tlb,1909,6262
71755030661069,tlb,1910,6498
71755030664725,tlb,1911,6234
71755030668426,tlb,1912,6312
71755030672099,tlb,1913,6214
71755030675852,tlb,1914,6364
71755030679612,tlb,1915,6354
71755030683160,tlb,1916,6144
71755030686835,tlb,1917,6354
71755030690563,tlb,1918,6254
71755030694197,tlb,1919,6244
71755030697836,tlb,1920,6160
71755030701557,tlb,1921,6278
71755030705152,tlb,1922,6062
71755030708779,tlb,1923,6294
71755030712399,tlb,1924,6160
71755030715935,tlb,1925,6048
71755030719627,tlb,1926,6350
71755030723268,tlb,1927,6346
71755030727076,tlb,1928,6692
71755030730524,tlb,1929,5932
71755030734255,tlb,1930,6648
71755030737967,tlb,1931,6264
71755030741687,tlb,1932,6374
71755030745288,tlb,1933,6188
71755030748893,tlb,1934,6146
71755030752457,tlb,1935,6046
71755030756171,tlb,1936,6338
71755030759777,tlb,1937,6032
71755030763372,tlb,1938,6216
71755030767397,tlb,1939,7126
71755030771060,tlb,1940,6316
71755030774608,tlb,1941,6196
71755030778085,tlb,1942,5984
71755030781696,tlb,1943,6242
71755030785411,tlb,1944,6402
71755030788970,tlb,1945,6096
71755030792557,tlb,1946,6120
71755030796109,tlb,1947,6158
71755030799865,tlb,1948,6478
71755030803517,tlb,1949,6292
71755030807133,tlb,1950,6138
71755030810754,tlb,1951,6210
71755030814315,tlb,1952,6106
71755030818009,tlb,1953,6324
71755030821784,tlb,1954,6218
71755030825421,tlb,1955,6116
71755030829116,tlb,1956,6276
71755030832706,tlb,1957,6144
71755030836262,tlb,1958,6110
71755030839853,tlb,1959,6098
71755030843706,tlb,1960,6746
71755030847188,tlb,1961,5902
71755030850961,tlb,1962,6578
71755030854684,tlb,1963,6474
71755030858262,tlb,1964,6330
71755030861923,tlb,1965,6252
71755030865594,tlb,1966,6236
71755030869424,tlb,1967,6766
71755030873281,tlb,1968,6840
71755030876935,tlb,1969,6366
71755030881533,tlb,1970,8226
71755030885266,tlb,1971,6418
71755030888572,tlb,1972,5786
71755030892505,tlb,1973,6994
71755030896329,tlb,1974,6880
71755030900463,tlb,1975,7470
71755030904346,tlb,1976,7070
71755030908348,tlb,1977,7392
71755030912421,tlb,1978,7502
71755030916353,tlb,1979,7250
71755030920505,tlb,1980,7736
71755030924368,tlb,1981,7058
71755030928502,tlb,1982,7664
71755030932352,tlb,1983,7024
71755030936034,tlb,1984,6532
71755030939795,tlb,1985,6686
71755030943703,tlb,1986,6964
71755030947778,tlb,1987,7452
71755030952474,tlb,1988,8724
71755030955764,tlb,1989,5788
71755030959417,tlb,1990,6618
71755030963574,tlb,1991,7656
71755030967589,tlb,1992,7394
71755030971682,tlb,1993,7568
71755030975574,tlb,1994,7154
71755030979635,tlb,1995,7438
71755030983668,tlb,1996,7400
71755030987098,tlb,1997,6008
71755030990317,tlb,1998,5804
71755030993564,tlb,1999,5848
