ts_ns,probe,iter,cycles
71752668594811,tlb,1809,6326
71752668598568,tlb,1810,6430
71752668602285,tlb,1811,6242
71752668606069,tlb,1812,6422
71752668609760,tlb,1813,6262
71752668613458,tlb,1814,6198
71752668617130,tlb,1815,6138
71752668620757,tlb,1816,6104
71752668624318,tlb,1817,6076
71752668627970,tlb,1818,6084
71752668631638,tlb,1819,6108
71752668635221,tlb,1820,5978
71752668638822,tlb,1821,6096
71752668642471,tlb,1822,6042
71752668646080,tlb,1823,6112
71752668649711,tlb,1824,6114
71752668653315,tlb,1825,6018
71752668656933,tlb,1826,6128
71752668660558,tlb,1827,6088
71752668664195,tlb,1828,6138
71752668667798,tlb,1829,6044
71752668671453,tlb,1830,6166
71752668675065,tlb,1831,6050
71752668678742,tlb,1832,6114
71752668682414,tlb,1833,6124
71752668686088,tlb,1834,6118
71752668689759,tlb,1835,6198
71752668693326,tlb,1836,6006
71752668696915,tlb,1837,6022
71752668700536,tlb,1838,6138
71752668704116,tlb,1839,6018
71752668707733,tlb,1840,6054
71752668711389,tlb,1841,6106
71752668715062,tlb,1842,6206
71752668718681,tlb,1843,6060
71752668722344,tlb,1844,6114
71752668725992,tlb,1845,6086
71752668729592,tlb,1846,6032
71752668733213,tlb,1847,6094
71752668736882,tlb,1848,6222
71752668740458,tlb,1849,6030
71752668744093,tlb,1850,6102
71752668747738,tlb,1851,6062
71752668751372,tlb,1852,6090
71752668755008,tlb,1853,6196
71752668758732,tlb,1854,6212
71752668762497,tlb,1855,6388
71752668766235,tlb,1856,6338
71752668769950,tlb,1857,6262
71752668773641,tlb,1858,6262
71752668777345,tlb,1859,6236
71752668781021,tlb,1860,6166
71752668784798,tlb,1861,6400
71752668788533,tlb,1862,6254
71752668792194,tlb,1863,6156
71752668795909,tlb,1864,6220
71752668799701,tlb,1865,6436
71752668803411,tlb,1866,6210
71752668807158,tlb,1867,6330
71752668810843,tlb,1868,6174
71752668814536,tlb,1869,6214
71752668818272,tlb,1870,6254
71752668821981,tlb,1871,6230
71752668825669,tlb,1872,6220
71752668829400,tlb,1873,6262
71752668833143,tlb,1874,6250
71752668836807,tlb,1875,6142
71752668840440,tlb,1876,6060
71752668844230,tlb,1877,6360
71752668847954,tlb,1878,6280
71752668851661,tlb,1879,6254
71752668855281,tlb,1880,6220
71752668859006,tlb,1881,6266
71752668862757,tlb,1882,6276
71752668866554,tlb,1883,6460
71752668870177,tlb,1884,6216
71752668873875,tlb,1885,6198
71752668877612,tlb,1886,6352
71752668881360,tlb,1887,6350
71752668885014,tlb,1888,6232
71752668888682,tlb,1889,6206
71752668892347,tlb,1890,6316
71752668896105,tlb,1891,6356
71752668899889,tlb,1892,6548
71752668903781,tlb,1893,6660
71752668907568,tlb,1894,6316
71752668911284,tlb,1895,6280
71752668914997,tlb,1896,6278
71752668918692,tlb,1897,6336
71752668922383,tlb,1898,6180
71752668926027,tlb,1899,6056
71752668929711,tlb,1900,6106
71752672112148,tlb,1901,5990
71752672116617,tlb,1902,6036
71752672120331,tlb,1903,6238
71752672123967,tlb,1904,6216
71752672127720,tlb,1905,6552
71752672131420,tlb,1906,6324
71752672135026,tlb,1907,6156
71752672138698,tlb,1908,6270
71752672142413,tlb,1909,6188
71752672146111,tlb,1910,6350
71752672149814,tlb,1911,6330
71752672153373,tlb,1912,6026
71752672156929,tlb,1913,6194
71752672160521,tlb,1914,6250
71752672164051,tlb,1915,6072
71752672167705,tlb,1916,6304
71752672171300,tlb,1917,6256
71752672174943,tlb,1918,6410
71752672178481,tlb,1919,6116
71752672182047,tlb,1920,6304
71752672185784,tlb,1921,6242
71752672189532,tlb,1922,6408
71752672193221,tlb,1923,6290
71752672196813,tlb,1924,6176
71752672200385,tlb,1925,6226
71752672204059,tlb,1926,6266
71752672207765,tlb,1927,6292
71752672211299,tlb,1928,6214
71752672214881,tlb,1929,6304
71752672218577,tlb,1930,6250
71752672222316,tlb,1931,6380
71752672225905,tlb,1932,6298
71752672229394,tlb,1933,6132
71752672232914,tlb,1934,6142
71752672236348,tlb,1935,6194
71752672239770,tlb,1936,6150
71752672243393,tlb,1937,6176
71752672247170,tlb,1938,6388
71752672250740,tlb,1939,6222
71752672254360,tlb,1940,6334
71752672258031,tlb,1941,6272
71752672261722,tlb,1942,6250
71752672265413,tlb,1943,6144
71752672269090,tlb,1944,6120
71752672272709,tlb,1945,6068
71752672276389,tlb,1946,6212
71752672279987,tlb,1947,6104
71752672283810,tlb,1948,6456
71752672287657,tlb,1949,6412
71752672291314,tlb,1950,6340
71752672294995,tlb,1951,6412
71752672298766,tlb,1952,6406
71752672302482,tlb,1953,6320
71752672306349,tlb,1954,6612
71752672310064,tlb,1955,6274
71752672313698,tlb,1956,6226
71752672317442,tlb,1957,6422
71752672321141,tlb,1958,6278
71752672324883,tlb,1959,6354
71752672328701,tlb,1960,6512
71752672332402,tlb,1961,6182
71752672336124,tlb,1962,6328
71752672339885,tlb,1963,6286
71752672343581,tlb,1964,6268
71752672347250,tlb,1965,6208
71752672351040,tlb,1966,6366
71752672354781,tlb,1967,6290
71752672358479,tlb,1968,6204
71752672362272,tlb,1969,6384
71752672366039,tlb,1970,6268
71752672369702,tlb,1971,6206
71752672373442,tlb,1972,6348
71752672377185,tlb,1973,6340
71752672380864,tlb,1974,6186
71752672384543,tlb,1975,6120
71752672388321,tlb,1976,6360
71752672392243,tlb,1977,6646
71752672396008,tlb,1978,6376
71752672399718,tlb,1979,6220
71752672403556,tlb,1980,6400
71752672407313,tlb,1981,6324
71752672411089,tlb,1982,6312
71752672414823,tlb,1983,6248
71752672418560,tlb,1984,6306
71752672422376,tlb,1985,6402
71752672426103,tlb,1986,6246
71752672429882,tlb,1987,6290
71752672433629,tlb,1988,6366
71752672437410,tlb,1989,6330
71752672441081,tlb,1990,6142
71752672444726,tlb,1991,6328
71752672448500,tlb,1992,6340
71752672452201,tlb,1993,6240
71752672455904,tlb,1994,6254
71752672459680,tlb,1995,6408
71752672463363,tlb,1996,6326
71752672467092,tlb,1997,6452
71752672470812,tlb,1998,6382
71752672474496,tlb,1999,6202
