ts_ns,probe,iter,cycles
71766912579989,tlb,1809,5882
71766912583320,tlb,1810,5854
71766912586659,tlb,1811,5892
71766912589940,tlb,1812,5776
71766912593275,tlb,1813,5894
71766912596576,tlb,1814,5834
71766912599882,tlb,1815,5834
71766912603188,tlb,1816,5742
71766912606495,tlb,1817,5792
71766912609829,tlb,1818,5886
71766912613140,tlb,1819,5820
71766912616604,tlb,1820,6132
71766912619907,tlb,1821,5850
71766912623197,tlb,1822,5810
71766912626512,tlb,1823,5866
71766912629830,tlb,1824,5866
71766912633097,tlb,1825,5776
71766912636430,tlb,1826,5898
71766912639727,tlb,1827,5844
71766912643005,tlb,1828,5792
71766912646284,tlb,1829,5788
71766912649597,tlb,1830,5844
71766912652924,tlb,1831,5858
71766912656262,tlb,1832,5912
71766912659549,tlb,1833,5784
71766912663037,tlb,1834,6172
71766912666304,tlb,1835,5774
71766912669607,tlb,1836,5840
71766912672889,tlb,1837,5782
71766912676207,tlb,1838,5876
71766912679502,tlb,1839,5818
71766912682815,tlb,1840,5858
71766912686131,tlb,1841,5868
71766912689382,tlb,1842,5732
71766912692728,tlb,1843,5878
71766912696068,tlb,1844,5878
71766912699417,tlb,1845,5918
71766912702705,tlb,1846,5800
71766912706108,tlb,1847,6028
71766912709427,tlb,1848,5862
71766912712763,tlb,1849,5910
71766912716062,tlb,1850,5824
71766912719425,tlb,1851,5958
71766912722744,tlb,1852,5814
71766912726064,tlb,1853,5836
71766912729404,tlb,1854,5910
71766912732708,tlb,1855,5862
71766912736004,tlb,1856,5760
71766912739307,tlb,1857,5788
71766912742573,tlb,1858,5750
71766912745939,tlb,1859,5956
71766912749252,tlb,1860,5864
71766912752622,tlb,1861,5936
71766912755951,tlb,1862,5888
71766912759228,tlb,1863,5804
71766912762558,tlb,1864,5888
71766912765809,tlb,1865,5742
71766912769043,tlb,1866,5712
71766912772371,tlb,1867,5900
71766912775624,tlb,1868,5726
71766912778954,tlb,1869,5904
71766912782280,tlb,1870,5848
71766912785595,tlb,1871,5844
71766912788886,tlb,1872,5806
71766912792191,tlb,1873,5832
71766912795640,tlb,1874,6132
71766912798943,tlb,1875,5854
71766912802227,tlb,1876,5808
71766912805528,tlb,1877,5846
71766912808827,tlb,1878,5848
71766912812086,tlb,1879,5754
71766912815368,tlb,1880,5816
71766912818628,tlb,1881,5760
71766912821876,tlb,1882,5738
71766912825145,tlb,1883,5760
71766912828447,tlb,1884,5842
71766912831728,tlb,1885,5782
71766912835060,tlb,1886,5880
71766912838532,tlb,1887,6154
71766912841857,tlb,1888,5880
71766912845150,tlb,1889,5824
71766912848465,tlb,1890,5868
71766912851713,tlb,1891,5712
71766912855037,tlb,1892,5890
71766912858330,tlb,1893,5780
71766912861600,tlb,1894,5774
71766912864931,tlb,1895,5876
71766912868263,tlb,1896,5786
71766912871547,tlb,1897,5760
71766912874885,tlb,1898,5910
71766912878191,tlb,1899,5824
71766912881610,tlb,1900,6044
71766916151136,tlb,1901,5680
71766916154570,tlb,1902,5688
71766916157913,tlb,1903,5840
71766916161246,tlb,1904,5772
71766916164647,tlb,1905,5950
71766916168155,tlb,1906,6184
71766916171458,tlb,1907,5832
71766916174736,tlb,1908,5798
71766916178077,tlb,1909,5918
71766916181342,tlb,1910,5770
71766916184606,tlb,1911,5758
71766916187884,tlb,1912,5796
71766916191217,tlb,1913,5862
71766916194527,tlb,1914,5834
71766916197816,tlb,1915,5794
71766916201102,tlb,1916,5774
71766916204398,tlb,1917,5816
71766916207694,tlb,1918,5802
71766916211062,tlb,1919,5964
71766916214342,tlb,1920,5762
71766916217646,tlb,1921,5850
71766916220947,tlb,1922,5860
71766916224229,tlb,1923,5818
71766916227521,tlb,1924,5828
71766916230825,tlb,1925,5852
71766916234107,tlb,1926,5816
71766916237383,tlb,1927,5792
71766916240661,tlb,1928,5796
71766916243930,tlb,1929,5758
71766916247196,tlb,1930,5768
71766916250500,tlb,1931,5846
71766916253788,tlb,1932,5818
71766916257226,tlb,1933,6102
71766916260549,tlb,1934,5892
71766916263812,tlb,1935,5764
71766916267125,tlb,1936,5854
71766916270380,tlb,1937,5760
71766916273591,tlb,1938,5668
71766916276855,tlb,1939,5780
71766916280155,tlb,1940,5844
71766916283426,tlb,1941,5804
71766916286741,tlb,1942,5850
71766916290033,tlb,1943,5840
71766916293366,tlb,1944,5880
71766916296710,tlb,1945,5920
71766916300158,tlb,1946,6124
71766916303472,tlb,1947,5878
71766916306790,tlb,1948,5888
71766916310169,tlb,1949,6002
71766916313490,tlb,1950,5888
71766916316760,tlb,1951,5800
71766916320055,tlb,1952,5838
71766916323326,tlb,1953,5784
71766916326596,tlb,1954,5786
71766916329908,tlb,1955,5864
71766916333165,tlb,1956,5750
71766916336480,tlb,1957,5868
71766916339780,tlb,1958,5832
71766916343134,tlb,1959,5946
71766916346617,tlb,1960,6114
71766916349974,tlb,1961,5968
71766916353246,tlb,1962,5794
71766916356558,tlb,1963,5860
71766916359878,tlb,1964,5888
71766916363144,tlb,1965,5776
71766916366420,tlb,1966,5804
71766916369675,tlb,1967,5754
71766916372932,tlb,1968,5766
71766916376274,tlb,1969,5910
71766916379604,tlb,1970,5866
71766916382934,tlb,1971,5890
71766916386246,tlb,1972,5854
71766916389717,tlb,1973,6170
71766916393050,tlb,1974,5910
71766916396375,tlb,1975,5892
71766916399665,tlb,1976,5818
71766916402954,tlb,1977,5816
71766916406193,tlb,1978,5722
71766916409439,tlb,1979,5736
71766916412688,tlb,1980,5748
71766916415951,tlb,1981,5776
71766916419254,tlb,1982,5848
71766916422574,tlb,1983,5810
71766916425846,tlb,1984,5766
71766916429161,tlb,1985,5870
71766916432542,tlb,1986,5986
71766916435821,tlb,1987,5804
71766916439112,tlb,1988,5832
71766916442392,tlb,1989,5812
71766916445692,tlb,1990,5842
71766916448985,tlb,1991,5834
71766916452234,tlb,1992,5742
71766916455490,tlb,1993,5746
71766916458804,tlb,1994,5888
71766916462148,tlb,1995,5764
71766916465429,tlb,1996,5788
71766916468704,tlb,1997,5778
71766916471993,tlb,1998,5818
71766916475420,tlb,1999,6078
