ts_ns,probe,iter,cycles
71847214769213,cache,997,16440
71847214777712,cache,998,16466
71847214786191,cache,999,16428
71847214794663,cache,1000,16412
71847217301172,cache,1001,17144
71847217309722,cache,1002,16460
71847217318247,cache,1003,16448
71847217326721,cache,1004,16426
71847217335206,cache,1005,16442
71847217343703,cache,1006,16470
71847217352177,cache,1007,16434
71847217360641,cache,1008,16414
71847217369134,cache,1009,16462
71847217377629,cache,1010,16462
71847217386098,cache,1011,16422
71847217394568,cache,1012,16426
71847217403069,cache,1013,16470
71847217411568,cache,1014,16468
71847217420043,cache,1015,16412
71847217428524,cache,1016,16432
71847217437022,cache,1017,16470
71847217445506,cache,1018,16444
71847217453979,cache,1019,16416
71847217462464,cache,1020,16442
71847217470963,cache,1021,16466
71847217479448,cache,1022,16434
71847217487920,cache,1023,16418
71847217496415,cache,1024,16454
71847217504918,cache,1025,16470
71847217513389,cache,1026,16412
71847217521874,cache,1027,16424
71847217530374,cache,1028,16464
71847217538867,cache,1029,16452
71847217547341,cache,1030,16410
71847217555822,cache,1031,16440
71847217564322,cache,1032,16468
71847217572809,cache,1033,16444
71847217581279,cache,1034,16410
71847217589770,cache,1035,16448
71847217598268,cache,1036,16462
71847217606743,cache,1037,16426
71847217615218,cache,1038,16416
71847217623711,cache,1039,16460
71847217632205,cache,1040,16462
71847217640676,cache,1041,16418
71847217649157,cache,1042,16432
71847217657651,cache,1043,16466
71847217666136,cache,1044,16452
71847217674604,cache,1045,16404
71847217683089,cache,1046,16442
71847217691590,cache,1047,16470
71847217700072,cache,1048,16436
71847217708539,cache,1049,16412
71847217717021,cache,1050,16444
71847217725519,cache,1051,16464
71847217733998,cache,1052,16426
71847217742467,cache,1053,16414
71847217750964,cache,1054,16464
71847217759454,cache,1055,16456
71847217767925,cache,1056,16418
71847217776408,cache,1057,16434
71847217784900,cache,1058,16464
71847217793387,cache,1059,16446
71847217801858,cache,1060,16412
71847217810343,cache,1061,16438
71847217818843,cache,1062,16470
71847217827325,cache,1063,16430
71847217835793,cache,1064,16404
71847217844285,cache,1065,16456
71847217852785,cache,1066,16468
71847217861265,cache,1067,16428
71847217869742,cache,1068,16420
71847217878241,cache,1069,16462
71847217886732,cache,1070,16450
71847217895202,cache,1071,16412
71847217903685,cache,1072,16436
71847217912180,cache,1073,16472
71847217920664,cache,1074,16440
71847217929135,cache,1075,16418
71847217937618,cache,1076,16448
71847217946118,cache,1077,16474
71847217954600,cache,1078,16438
71847217963065,cache,1079,16406
71847217971553,cache,1080,16454
71847217980047,cache,1081,16460
71847217988522,cache,1082,16418
71847217996998,cache,1083,16428
71847218009276,cache,1084,23870
71847218018113,cache,1085,16544
71847218026853,cache,1086,16594
71847218035580,cache,1087,16638
71847218044219,cache,1088,16494
71847218052929,cache,1089,16594
71847218061559,cache,1090,16462
71847218070297,cache,1091,16664
71847218079033,cache,1092,16734
71847218087542,cache,1093,16396
71847218096039,cache,1094,16442
71847218104538,cache,1095,16466
71847218113012,cache,1096,16430
71847218121481,cache,1097,16416
71847218129965,cache,1098,16456
71847218138452,cache,1099,16454
71847218146925,cache,1100,16418
71847220761112,cache,1101,19730
71847220769652,cache,1102,16452
71847220778155,cache,1103,16416
71847220786642,cache,1104,16436
71847220795140,cache,1105,16470
71847220803621,cache,1106,16436
71847220812086,cache,1107,16410
71847220820566,cache,1108,16438
71847220829066,cache,1109,16468
71847220837546,cache,1110,16432
71847220846015,cache,1111,16416
71847220854514,cache,1112,16460
71847220863015,cache,1113,16472
71847220871493,cache,1114,16414
71847220879974,cache,1115,16422
71847220888474,cache,1116,16468
71847220896963,cache,1117,16446
71847220905442,cache,1118,16420
71847220913927,cache,1119,16444
71847220922429,cache,1120,16468
71847220930930,cache,1121,16464
71847220939402,cache,1122,16412
71847220947893,cache,1123,16450
71847220956393,cache,1124,16466
71847220964873,cache,1125,16430
71847220973345,cache,1126,16414
71847220981843,cache,1127,16456
71847220990345,cache,1128,16472
71847220998819,cache,1129,16416
71847221009566,cache,1130,20920
71847221018403,cache,1131,16508
71847221027285,cache,1132,16784
71847221036084,cache,1133,16648
71847221044750,cache,1134,16484
71847221053388,cache,1135,16552
71847221062053,cache,1136,16490
71847221070730,cache,1137,16522
71847221079396,cache,1138,16500
71847221087990,cache,1139,16408
71847221096803,cache,1140,16686
71847221105348,cache,1141,16488
71847221113852,cache,1142,16466
71847221122331,cache,1143,16438
71847221130796,cache,1144,16414
71847221139280,cache,1145,16454
71847221147769,cache,1146,16466
71847221156242,cache,1147,16420
71847221164710,cache,1148,16416
71847221173201,cache,1149,16468
71847221181688,cache,1150,16452
71847221190153,cache,1151,16412
71847221198627,cache,1152,16430
71847221207125,cache,1153,16470
71847221215611,cache,1154,16442
71847221224074,cache,1155,16412
71847221232558,cache,1156,16438
71847221241050,cache,1157,16466
71847221249518,cache,1158,16420
71847221257990,cache,1159,16414
71847221266482,cache,1160,16452
71847221274979,cache,1161,16460
71847221283452,cache,1162,16422
71847221291920,cache,1163,16422
71847221300411,cache,1164,16464
71847221308897,cache,1165,16446
71847221317362,cache,1166,16416
71847221325835,cache,1167,16434
71847221334331,cache,1168,16468
71847221342814,cache,1169,16434
71847221351281,cache,1170,16408
71847221359764,cache,1171,16442
71847221368262,cache,1172,16460
71847221376743,cache,1173,16430
71847221385217,cache,1174,16418
71847221393703,cache,1175,16456
71847221402194,cache,1176,16466
71847221410666,cache,1177,16414
71847221419132,cache,1178,16414
71847221427630,cache,1179,16474
71847221436115,cache,1180,16442
71847221444590,cache,1181,16412
71847221453071,cache,1182,16444
71847221461571,cache,1183,16472
71847221470053,cache,1184,16436
71847221478518,cache,1185,16408
71847221487006,cache,1186,16448
71847221495498,cache,1187,16466
71847221503970,cache,1188,16422
71847221512439,cache,1189,16416
71847221520928,cache,1190,16456
71847221529416,cache,1191,16456
71847221537890,cache,1192,16418
71847221546363,cache,1193,16424
71847221554860,cache,1194,16468
71847221563348,cache,1195,16450
71847221571811,cache,1196,16408
71847221580290,cache,1197,16442
71847221588786,cache,1198,16464
71847221597261,cache,1199,16434
71847221605728,cache,1200,16412
71847224198849,cache,1201,17024
71847224207392,cache,1202,16434
71847224215923,cache,1203,16458
71847224224415,cache,1204,16446
71847224232885,cache,1205,16410
71847224241368,cache,1206,16452
71847224249863,cache,1207,16472
71847224258341,cache,1208,16428
71847224266817,cache,1209,16412
71847224275309,cache,1210,16450
71847224283810,cache,1211,16466
71847224292293,cache,1212,16436
71847224300769,cache,1213,16430
71847224309265,cache,1214,16464
71847224317760,cache,1215,16452
71847224326235,cache,1216,16410
71847224334722,cache,1217,16436
71847224343224,cache,1218,16468
71847224351712,cache,1219,16446
71847224360182,cache,1220,16408
71847224368667,cache,1221,16436
71847224377163,cache,1222,16464
71847224385645,cache,1223,16434
71847224394122,cache,1224,16420
71847224402612,cache,1225,16446
71847224411110,cache,1226,16464
71847224419584,cache,1227,16422
71847224428059,cache,1228,16424
71847224436552,cache,1229,16456
71847224445043,cache,1230,16448
71847224453511,cache,1231,16408
71847224461991,cache,1232,16430
71847224470494,cache,1233,16472
71847224478979,cache,1234,16438
71847224487452,cache,1235,16416
71847224495940,cache,1236,16448
71847224504440,cache,1237,16464
71847224512919,cache,1238,16428
71847224521391,cache,1239,16412
71847224529887,cache,1240,16460
71847224538383,cache,1241,16458
71847224546860,cache,1242,16420
71847224555335,cache,1243,16420
71847224563836,cache,1244,16474
71847224572328,cache,1245,16442
71847224580798,cache,1246,16410
71847224589286,cache,1247,16436
71847224597786,cache,1248,16468
71847224606275,cache,1249,16438
71847224614751,cache,1250,16416
71847224623241,cache,1251,16448
71847224631741,cache,1252,16462
71847224640221,cache,1253,16426
71847224648691,cache,1254,16416
71847224657185,cache,1255,16456
71847224665678,cache,1256,16450
71847224674150,cache,1257,16412
71847224682630,cache,1258,16428
71847224691129,cache,1259,16464
71847224699618,cache,1260,16442
71847224708092,cache,1261,16414
71847224716578,cache,1262,16436
71847224725078,cache,1263,16470
71847224733555,cache,1264,16426
71847224742039,cache,1265,16422
71847224750528,cache,1266,16450
71847224759028,cache,1267,16472
71847224767504,cache,1268,16422
71847224775979,cache,1269,16420
71847224784471,cache,1270,16456
71847224792965,cache,1271,16450
71847224801440,cache,1272,16414
71847224809917,cache,1273,16426
71847224818415,cache,1274,16468
71847224826902,cache,1275,16440
71847224835377,cache,1276,16410
71847224843866,cache,1277,16446
71847224852369,cache,1278,16462
71847224860849,cache,1279,16426
71847224869322,cache,1280,16414
71847224877816,cache,1281,16454
71847224886316,cache,1282,16460
71847224894796,cache,1283,16418
71847224903278,cache,1284,16430
71847224911779,cache,1285,16464
71847224920270,cache,1286,16446
71847224928741,cache,1287,16410
71847224937222,cache,1288,16434
71847224945723,cache,1289,16464
71847224954209,cache,1290,16438
71847224962684,cache,1291,16412
71847224971169,cache,1292,16440
71847224979671,cache,1293,16468
71847224988150,cache,1294,16430
71847224996623,cache,1295,16412
71847225008904,cache,1296,23894
71847225017586,cache,1297,16508
71847225026412,cache,1298,16634
71847225035223,cache,1299,16646
71847225044019,cache,1300,16722
71847227693268,cache,1301,17006
71847227701821,cache,1302,16472
71847227710336,cache,1303,16440
71847227718797,cache,1304,16400
71847227727288,cache,1305,16448
71847227735783,cache,1306,16474
71847227744258,cache,1307,16430
71847227752733,cache,1308,16420
71847227761222,cache,1309,16460
71847227769723,cache,1310,16454
71847227778200,cache,1311,16416
71847227786686,cache,1312,16432
71847227795190,cache,1313,16480
71847227803695,cache,1314,16468
71847227812163,cache,1315,16414
71847227820649,cache,1316,16436
71847227829149,cache,1317,16470
71847227837630,cache,1318,16432
71847227846098,cache,1319,16406
71847227854591,cache,1320,16448
71847227863089,cache,1321,16464
71847227871568,cache,1322,16424
71847227880040,cache,1323,16416
71847227888539,cache,1324,16462
71847227897040,cache,1325,16454
71847227905515,cache,1326,16412
71847227914006,cache,1327,16434
71847227922505,cache,1328,16466
71847227930999,cache,1329,16442
71847227939474,cache,1330,16408
71847227947963,cache,1331,16442
71847227956465,cache,1332,16464
71847227964962,cache,1333,16440
71847227973448,cache,1334,16438
71847227981941,cache,1335,16450
71847227990440,cache,1336,16458
71847227998923,cache,1337,16424
71847228011141,cache,1338,23614
71847228020075,cache,1339,16670
71847228028935,cache,1340,16706
71847228037635,cache,1341,16540
71847228046299,cache,1342,16590
71847228055018,cache,1343,16636
71847228063785,cache,1344,16742
71847228072514,cache,1345,16804
71847228081050,cache,1346,16468
71847228089546,cache,1347,16446
71847228098011,cache,1348,16412
71847228106496,cache,1349,16442
71847228114988,cache,1350,16464
71847228123457,cache,1351,16432
71847228131926,cache,1352,16410
71847228140412,cache,1353,16456
71847228148900,cache,1354,16458
71847228157374,cache,1355,16420
71847228165843,cache,1356,16420
71847228174341,cache,1357,16462
71847228182831,cache,1358,16452
71847228191297,cache,1359,16420
71847228199778,cache,1360,16432
71847228208266,cache,1361,16468
71847228216745,cache,1362,16436
71847228225209,cache,1363,16408
71847228233700,cache,1364,16448
71847228242196,cache,1365,16466
71847228250673,cache,1366,16426
71847228259147,cache,1367,16418
71847228267636,cache,1368,16458
71847228276126,cache,1369,16456
71847228284602,cache,1370,16420
71847228293077,cache,1371,16426
71847228301570,cache,1372,16466
71847228310057,cache,1373,16444
71847228318526,cache,1374,16414
71847228327007,cache,1375,16436
71847228335498,cache,1376,16466
71847228343976,cache,1377,16438
71847228352442,cache,1378,16408
71847228360920,cache,1379,16444
71847228369412,cache,1380,16472
71847228377885,cache,1381,16424
71847228386356,cache,1382,16420
71847228394849,cache,1383,16462
71847228403337,cache,1384,16456
71847228411803,cache,1385,16424
71847228420269,cache,1386,16422
71847228428764,cache,1387,16466
71847228437242,cache,1388,16446
71847228445703,cache,1389,16410
71847228454182,cache,1390,16438
71847228462676,cache,1391,16460
71847228471151,cache,1392,16434
71847228479617,cache,1393,16412
71847228488104,cache,1394,16452
71847228496588,cache,1395,16462
71847228505061,cache,1396,16428
71847228513532,cache,1397,16418
71847228522017,cache,1398,16452
71847228530507,cache,1399,16456
71847228538967,cache,1400,16412
71847231067958,cache,1401,17036
71847231076476,cache,1402,16406
71847231084988,cache,1403,16442
71847231093494,cache,1404,16468
71847231101974,cache,1405,16428
71847231110446,cache,1406,16414
71847231118934,cache,1407,16458
71847231127431,cache,1408,16466
71847231135905,cache,1409,16416
71847231144371,cache,1410,16422
71847231152859,cache,1411,16462
71847231161362,cache,1412,16472
71847231169834,cache,1413,16428
71847231178321,cache,1414,16450
71847231186810,cache,1415,16466
71847231195294,cache,1416,16442
71847231203755,cache,1417,16408
71847231212232,cache,1418,16444
71847231220722,cache,1419,16466
71847231229207,cache,1420,16434
71847231237674,cache,1421,16408
71847231246161,cache,1422,16456
71847231254660,cache,1423,16468
71847231263127,cache,1424,16422
71847231271600,cache,1425,16422
71847231280095,cache,1426,16464
71847231288587,cache,1427,16454
71847231297053,cache,1428,16416
71847231305533,cache,1429,16438
71847231314027,cache,1430,16468
71847231322504,cache,1431,16438
71847231330977,cache,1432,16416
71847231339465,cache,1433,16446
71847231347956,cache,1434,16462
71847231356434,cache,1435,16424
71847231364910,cache,1436,16420
71847231373399,cache,1437,16462
71847231381894,cache,1438,16452
71847231390365,cache,1439,16416
71847231398846,cache,1440,16436
71847231407350,cache,1441,16468
71847231415837,cache,1442,16446
71847231424300,cache,1443,16406
71847231432784,cache,1444,16436
71847231441287,cache,1445,16472
71847231449762,cache,1446,16428
71847231458232,cache,1447,16412
71847231466716,cache,1448,16452
71847231475209,cache,1449,16464
71847231483683,cache,1450,16424
71847231492157,cache,1451,16420
71847231500650,cache,1452,16464
71847231509142,cache,1453,16456
71847231517615,cache,1454,16412
71847231526090,cache,1455,16430
71847231534597,cache,1456,16468
71847231543074,cache,1457,16442
71847231551534,cache,1458,16408
71847231560015,cache,1459,16444
71847231568503,cache,1460,16468
71847231576977,cache,1461,16434
71847231585440,cache,1462,16410
71847231593932,cache,1463,16452
71847231602420,cache,1464,16458
71847231610893,cache,1465,16424
71847231619363,cache,1466,16424
71847231627858,cache,1467,16464
71847231636347,cache,1468,16450
71847231644810,cache,1469,16408
71847231653289,cache,1470,16444
71847231661781,cache,1471,16470
71847231670262,cache,1472,16440
71847231678722,cache,1473,16404
71847231687208,cache,1474,16446
71847231695708,cache,1475,16472
71847231704183,cache,1476,16430
71847231712651,cache,1477,16418
71847231721139,cache,1478,16454
71847231729628,cache,1479,16460
71847231738107,cache,1480,16418
71847231746571,cache,1481,16422
71847231755061,cache,1482,16462
71847231763549,cache,1483,16446
71847231772010,cache,1484,16408
71847231780489,cache,1485,16440
71847231788986,cache,1486,16468
71847231797460,cache,1487,16442
71847231805922,cache,1488,16410
71847231814407,cache,1489,16444
71847231822906,cache,1490,16470
71847231831379,cache,1491,16434
71847231839848,cache,1492,16420
71847231848338,cache,1493,16458
71847231856827,cache,1494,16462
71847231865298,cache,1495,16410
71847231873768,cache,1496,16430
71847231882266,cache,1497,16466
71847231890747,cache,1498,16442
71847231899213,cache,1499,16410
71847231907691,cache,1500,16442
71847234640857,cache,1501,19196
71847234649409,cache,1502,16432
71847234657917,cache,1503,16412
71847234666441,cache,1504,16450
71847234674943,cache,1505,16464
71847234683415,cache,1506,16420
71847234691883,cache,1507,16418
71847234700377,cache,1508,16460
71847234708893,cache,1509,16456
71847234717370,cache,1510,16420
71847234725841,cache,1511,16428
71847234734339,cache,1512,16474
71847234742840,cache,1513,16462
71847234751319,cache,1514,16418
71847234759812,cache,1515,16452
71847234768348,cache,1516,16470
71847234776830,cache,1517,16434
71847234785301,cache,1518,16412
71847234793804,cache,1519,16464
71847234802330,cache,1520,16460
71847234810804,cache,1521,16424
71847234819284,cache,1522,16424
71847234827777,cache,1523,16462
71847234836269,cache,1524,16444
71847234844742,cache,1525,16412
71847234853219,cache,1526,16432
71847234861723,cache,1527,16472
71847234870206,cache,1528,16438
71847234878674,cache,1529,16406
71847234887165,cache,1530,16448
71847234895666,cache,1531,16470
71847234904142,cache,1532,16432
71847234912612,cache,1533,16412
71847234921107,cache,1534,16456
71847234929599,cache,1535,16460
71847234938077,cache,1536,16424
71847234946556,cache,1537,16426
71847234955050,cache,1538,16468
71847234963543,cache,1539,16448
71847234972017,cache,1540,16414
71847234980505,cache,1541,16440
71847234989009,cache,1542,16470
71847234997496,cache,1543,16440
71847235009682,cache,1544,23686
71847235018602,cache,1545,16634
71847235027327,cache,1546,16498
71847235036017,cache,1547,16560
71847235044780,cache,1548,16694
71847235053488,cache,1549,16524
71847235062074,cache,1550,16520
71847235070672,cache,1551,16402
71847235079571,cache,1552,16894
71847235088138,cache,1553,16446
71847235096628,cache,1554,16422
71847235105103,cache,1555,16428
71847235113593,cache,1556,16466
71847235122067,cache,1557,16440
71847235130527,cache,1558,16412
71847235139006,cache,1559,16442
71847235147507,cache,1560,16472
71847235155990,cache,1561,16436
71847235164454,cache,1562,16416
71847235172936,cache,1563,16448
71847235181428,cache,1564,16470
71847235189898,cache,1565,16426
71847235198359,cache,1566,16412
71847235206850,cache,1567,16460
71847235215338,cache,1568,16456
71847235223805,cache,1569,16418
71847235232278,cache,1570,16432
71847235240769,cache,1571,16470
71847235249246,cache,1572,16446
71847235257705,cache,1573,16410
71847235266179,cache,1574,16436
71847235274669,cache,1575,16466
71847235283146,cache,1576,16438
71847235291609,cache,1577,16416
71847235300094,cache,1578,16462
71847235308585,cache,1579,16470
71847235317049,cache,1580,16420
71847235325516,cache,1581,16418
71847235334002,cache,1582,16468
71847235342481,cache,1583,16448
71847235350942,cache,1584,16416
71847235359416,cache,1585,16436
71847235367906,cache,1586,16468
71847235376383,cache,1587,16442
71847235384847,cache,1588,16412
71847235393323,cache,1589,16436
71847235401813,cache,1590,16466
71847235410287,cache,1591,16430
71847235418752,cache,1592,16412
71847235427235,cache,1593,16452
71847235435723,cache,1594,16460
71847235444193,cache,1595,16424
71847235452664,cache,1596,16428
71847235461154,cache,1597,16464
71847235469634,cache,1598,16448
71847235478099,cache,1599,16410
71847235486571,cache,1600,16432
71847238156915,cache,1601,17112
71847238165447,cache,1602,16434
71847238173948,cache,1603,16410
71847238182435,cache,1604,16444
71847238190927,cache,1605,16466
71847238199399,cache,1606,16426
71847238207869,cache,1607,16416
71847238216364,cache,1608,16456
71847238224857,cache,1609,16454
71847238233332,cache,1610,16418
71847238241813,cache,1611,16430
71847238250324,cache,1612,16478
71847238258834,cache,1613,16480
71847238267303,cache,1614,16414
71847238275789,cache,1615,16442
71847238284287,cache,1616,16474
71847238292769,cache,1617,16434
71847238301237,cache,1618,16412
71847238309728,cache,1619,16454
71847238318227,cache,1620,16468
71847238326704,cache,1621,16424
71847238335182,cache,1622,16426
71847238343679,cache,1623,16466
71847238352170,cache,1624,16452
71847238360640,cache,1625,16410
71847238369123,cache,1626,16432
71847238377621,cache,1627,16466
71847238386112,cache,1628,16448
71847238394581,cache,1629,16408
71847238403068,cache,1630,16446
71847238411566,cache,1631,16466
71847238420044,cache,1632,16426
71847238428518,cache,1633,16418
71847238437014,cache,1634,16454
71847238445515,cache,1635,16462
71847238453992,cache,1636,16420
71847238462469,cache,1637,16426
71847238470969,cache,1638,16466
71847238479461,cache,1639,16452
71847238487934,cache,1640,16416
71847238496419,cache,1641,16438
71847238504919,cache,1642,16464
71847238513403,cache,1643,16436
71847238521881,cache,1644,16418
71847238530370,cache,1645,16448
71847238538871,cache,1646,16464
71847238547353,cache,1647,16434
71847238555829,cache,1648,16412
71847238564320,cache,1649,16456
71847238572816,cache,1650,16460
71847238581294,cache,1651,16418
71847238589773,cache,1652,16422
71847238598270,cache,1653,16466
71847238606761,cache,1654,16446
71847238615235,cache,1655,16412
71847238623720,cache,1656,16440
71847238632221,cache,1657,16468
71847238640701,cache,1658,16436
71847238649178,cache,1659,16418
71847238657667,cache,1660,16444
71847238666163,cache,1661,16462
71847238674642,cache,1662,16430
71847238683116,cache,1663,16422
71847238691609,cache,1664,16452
71847238700103,cache,1665,16454
71847238708575,cache,1666,16416
71847238717055,cache,1667,16428
71847238725558,cache,1668,16468
71847238734042,cache,1669,16442
71847238742508,cache,1670,16410
71847238750993,cache,1671,16442
71847238759489,cache,1672,16460
71847238767971,cache,1673,16432
71847238776441,cache,1674,16410
71847238784938,cache,1675,16450
71847238793435,cache,1676,16462
71847238801912,cache,1677,16426
71847238810385,cache,1678,16412
71847238818885,cache,1679,16462
71847238827374,cache,1680,16450
71847238835846,cache,1681,16412
71847238844331,cache,1682,16436
71847238852827,cache,1683,16468
71847238861315,cache,1684,16438
71847238869784,cache,1685,16406
71847238878272,cache,1686,16446
71847238886776,cache,1687,16474
71847238895253,cache,1688,16430
71847238903727,cache,1689,16416
71847238912218,cache,1690,16446
71847238920711,cache,1691,16466
71847238929182,cache,1692,16414
71847238937659,cache,1693,16422
71847238946153,cache,1694,16466
71847238954642,cache,1695,16446
71847238963112,cache,1696,16412
71847238971590,cache,1697,16434
71847238980086,cache,1698,16464
71847238988573,cache,1699,16436
71847238997042,cache,1700,16406
71847241527499,cache,1701,17608
71847241536385,cache,1702,16430
71847241544906,cache,1703,16468
71847241553392,cache,1704,16444
71847241561845,cache,1705,16406
71847241570319,cache,1706,16436
71847241578816,cache,1707,16474
71847241587292,cache,1708,16434
71847241595754,cache,1709,16408
71847241604246,cache,1710,16464
71847241612748,cache,1711,16468
71847241621226,cache,1712,16432
71847241629720,cache,1713,16450
71847241638222,cache,1714,16464
71847241646715,cache,1715,16454
71847241655181,cache,1716,16408
71847241663658,cache,1717,16428
71847241672156,cache,1718,16466
71847241680645,cache,1719,16442
71847241689106,cache,1720,16404
71847241697585,cache,1721,16442
71847241706086,cache,1722,16468
71847241714564,cache,1723,16428
71847241723036,cache,1724,16416
71847241731527,cache,1725,16450
71847241740021,cache,1726,16458
71847241748504,cache,1727,16432
71847241756980,cache,1728,16420
71847241765478,cache,1729,16468
71847241773970,cache,1730,16448
71847241782445,cache,1731,16412
71847241790926,cache,1732,16434
71847241799426,cache,1733,16470
71847241807914,cache,1734,16440
71847241816385,cache,1735,16416
71847241824869,cache,1736,16446
71847241833372,cache,1737,16464
71847241841844,cache,1738,16420
71847241850314,cache,1739,16408
71847241858815,cache,1740,16460
71847241867312,cache,1741,16466
71847241875785,cache,1742,16418
71847241884264,cache,1743,16428
71847241892763,cache,1744,16470
71847241901249,cache,1745,16446
71847241909718,cache,1746,16404
71847241918202,cache,1747,16432
71847241926699,cache,1748,16468
71847241935182,cache,1749,16432
71847241943651,cache,1750,16410
71847241952143,cache,1751,16452
71847241960638,cache,1752,16460
71847241969116,cache,1753,16430
71847241977588,cache,1754,16418
71847241986080,cache,1755,16456
71847241994571,cache,1756,16456
71847242006654,cache,1757,23372
71847242015265,cache,1758,16456
71847242023785,cache,1759,16474
71847242032257,cache,1760,16432
71847242040728,cache,1761,16426
71847242049211,cache,1762,16456
71847242057696,cache,1763,16464
71847242066157,cache,1764,16424
71847242074622,cache,1765,16422
71847242083120,cache,1766,16462
71847242091604,cache,1767,16446
71847242100071,cache,1768,16416
71847242108551,cache,1769,16438
71847242117048,cache,1770,16470
71847242125526,cache,1771,16432
71847242133995,cache,1772,16410
71847242142487,cache,1773,16454
71847242150974,cache,1774,16458
71847242159447,cache,1775,16424
71847242167919,cache,1776,16420
71847242176411,cache,1777,16458
71847242184899,cache,1778,16454
71847242193367,cache,1779,16406
71847242201844,cache,1780,16434
71847242210338,cache,1781,16470
71847242218824,cache,1782,16446
71847242227570,cache,1783,16944
71847242236296,cache,1784,16546
71847242244935,cache,1785,16456
71847242253558,cache,1786,16438
71847242262399,cache,1787,16592
71847242271076,cache,1788,16474
71847242279922,cache,1789,16694
71847242289039,cache,1790,17134
71847242297569,cache,1791,16436
71847242306107,cache,1792,16472
71847242314605,cache,1793,16434
71847242323082,cache,1794,16414
71847242331571,cache,1795,16446
71847242340063,cache,1796,16466
71847242348541,cache,1797,16426
71847242357013,cache,1798,16416
71847242365510,cache,1799,16458
71847242374006,cache,1800,16460
71847244929246,cache,1801,17042
71847244937796,cache,1802,16468
71847244946343,cache,1803,16426
71847244954815,cache,1804,16416
71847244963309,cache,1805,16460
71847244971804,cache,1806,16462
71847244980272,cache,1807,16414
71847244988745,cache,1808,16420
71847244997246,cache,1809,16466
71847245009606,cache,1810,23908
71847245018364,cache,1811,16438
71847245027198,cache,1812,16694
71847245035935,cache,1813,16542
71847245044711,cache,1814,16646
71847245053362,cache,1815,16554
71847245062094,cache,1816,16598
71847245070800,cache,1817,16540
71847245079667,cache,1818,16910
71847245088185,cache,1819,16424
71847245096699,cache,1820,16474
71847245105172,cache,1821,16426
71847245113645,cache,1822,16426
71847245122147,cache,1823,16482
71847245130654,cache,1824,16484
71847245139152,cache,1825,16470
71847245147715,cache,1826,16598
71847245156210,cache,1827,16464
71847245164706,cache,1828,16450
71847245173171,cache,1829,16410
71847245181657,cache,1830,16436
71847245190158,cache,1831,16468
71847245198635,cache,1832,16434
71847245207105,cache,1833,16418
71847245215599,cache,1834,16456
71847245224090,cache,1835,16462
71847245232563,cache,1836,16422
71847245241038,cache,1837,16422
71847245249530,cache,1838,16466
71847245258023,cache,1839,16454
71847245266499,cache,1840,16416
71847245274978,cache,1841,16426
71847245283476,cache,1842,16464
71847245291967,cache,1843,16442
71847245300432,cache,1844,16406
71847245308924,cache,1845,16446
71847245317425,cache,1846,16470
71847245325901,cache,1847,16432
71847245334370,cache,1848,16410
71847245342864,cache,1849,16452
71847245351369,cache,1850,16466
71847245359848,cache,1851,16422
71847245368325,cache,1852,16418
71847245376819,cache,1853,16468
71847245385310,cache,1854,16454
71847245393782,cache,1855,16414
71847245402254,cache,1856,16428
71847245410751,cache,1857,16470
71847245419236,cache,1858,16440
71847245427701,cache,1859,16408
71847245436188,cache,1860,16448
71847245444701,cache,1861,16496
71847245453175,cache,1862,16428
71847245461646,cache,1863,16418
71847245470136,cache,1864,16452
71847245478628,cache,1865,16462
71847245487102,cache,1866,16420
71847245495598,cache,1867,16464
71847245504082,cache,1868,16452
71847245512619,cache,1869,16548
71847245521094,cache,1870,16414
71847245529568,cache,1871,16434
71847245538064,cache,1872,16466
71847245546552,cache,1873,16442
71847245555043,cache,1874,16464
71847245563547,cache,1875,16482
71847245572045,cache,1876,16464
71847245580527,cache,1877,16426
71847245589001,cache,1878,16418
71847245597503,cache,1879,16462
71847245605990,cache,1880,16460
71847245614520,cache,1881,16540
71847245623072,cache,1882,16564
71847245631574,cache,1883,16468
71847245640065,cache,1884,16450
71847245648538,cache,1885,16416
71847245657014,cache,1886,16430
71847245665542,cache,1887,16528
71847245674028,cache,1888,16438
71847245682495,cache,1889,16412
71847245691016,cache,1890,16512
71847245699517,cache,1891,16466
71847245707988,cache,1892,16418
71847245716457,cache,1893,16420
71847245724959,cache,1894,16468
71847245733453,cache,1895,16458
71847245741918,cache,1896,16410
71847245750398,cache,1897,16428
71847245758895,cache,1898,16468
71847245767387,cache,1899,16444
71847245775861,cache,1900,16414
71847248219789,cache,1901,17012
71847248228333,cache,1902,16464
71847248236847,cache,1903,16450
71847248245317,cache,1904,16410
71847248253800,cache,1905,16440
71847248262296,cache,1906,16466
71847248270774,cache,1907,16438
71847248279244,cache,1908,16406
71847248287733,cache,1909,16446
71847248296234,cache,1910,16466
71847248304715,cache,1911,16424
71847248313193,cache,1912,16424
71847248321684,cache,1913,16454
71847248330203,cache,1914,16496
71847248338680,cache,1915,16420
71847248347149,cache,1916,16418
71847248355650,cache,1917,16466
71847248364139,cache,1918,16444
71847248372609,cache,1919,16412
71847248381092,cache,1920,16438
71847248389595,cache,1921,16472
71847248398081,cache,1922,16438
71847248406557,cache,1923,16412
71847248415045,cache,1924,16448
71847248423538,cache,1925,16460
71847248432019,cache,1926,16422
71847248440495,cache,1927,16414
71847248448987,cache,1928,16464
