ts_ns,probe,iter,cycles
71828445564074,cache,1929,16464
71828445572555,cache,1930,16454
71828445581026,cache,1931,16412
71828445589499,cache,1932,16436
71828445597989,cache,1933,16474
71828445606464,cache,1934,16434
71828445614925,cache,1935,16414
71828445623404,cache,1936,16446
71828445631904,cache,1937,16470
71828445640370,cache,1938,16420
71828445648836,cache,1939,16426
71828445657329,cache,1940,16456
71828445665813,cache,1941,16456
71828445674277,cache,1942,16414
71828445682755,cache,1943,16424
71828445691249,cache,1944,16476
71828445699730,cache,1945,16448
71828445708204,cache,1946,16412
71828445716681,cache,1947,16438
71828445725170,cache,1948,16470
71828445733655,cache,1949,16436
71828445742114,cache,1950,16410
71828445750594,cache,1951,16450
71828445759088,cache,1952,16466
71828445767554,cache,1953,16424
71828445776017,cache,1954,16418
71828445784508,cache,1955,16464
71828445792995,cache,1956,16456
71828445801457,cache,1957,16414
71828445809931,cache,1958,16432
71828445818420,cache,1959,16462
71828445826898,cache,1960,16446
71828445835370,cache,1961,16416
71828445843851,cache,1962,16446
71828445852343,cache,1963,16470
71828445860820,cache,1964,16424
71828445869280,cache,1965,16408
71828445877760,cache,1966,16452
71828445886258,cache,1967,16464
71828445894727,cache,1968,16422
71828445903195,cache,1969,16426
71828445911689,cache,1970,16468
71828445920169,cache,1971,16448
71828445928632,cache,1972,16418
71828445937108,cache,1973,16436
71828445945597,cache,1974,16468
71828445954072,cache,1975,16442
71828445962541,cache,1976,16406
71828445971023,cache,1977,16452
71828445979511,cache,1978,16466
71828445987986,cache,1979,16430
71828445996449,cache,1980,16416
71828446008335,cache,1981,23000
71828446017018,cache,1982,16494
71828446025643,cache,1983,16360
71828446034280,cache,1984,16418
71828446042850,cache,1985,16460
71828446051425,cache,1986,16404
71828446059901,cache,1987,16372
71828446068497,cache,1988,16434
71828446077088,cache,1989,16424
71828446085816,cache,1990,16662
71828446094336,cache,1991,16430
71828446102876,cache,1992,16464
71828446111357,cache,1993,16440
71828446119812,cache,1994,16410
71828446128288,cache,1995,16440
71828446136776,cache,1996,16466
71828446145243,cache,1997,16430
71828446153699,cache,1998,16410
71828446162171,cache,1999,16444
