ts_ns,probe,iter,cycles
71728535289997,cache,1929,16090
71728535298427,cache,1930,16034
71728535306915,cache,1931,16168
71728535315369,cache,1932,16018
71728535323797,cache,1933,15996
71728535332279,cache,1934,16112
71728535340748,cache,1935,16080
71728535349230,cache,1936,16072
71728535357685,cache,1937,16080
71728535366109,cache,1938,16014
71728535374561,cache,1939,16092
71728535382986,cache,1940,16022
71728535391453,cache,1941,16084
71728535399797,cache,1942,15870
71728535408162,cache,1943,15868
71728535416931,cache,1944,16674
71728535425128,cache,1945,15614
71728535434466,cache,1946,17878
71728535442960,cache,1947,16080
71728535451487,cache,1948,16176
71728535461383,cache,1949,18932
71728535469918,cache,1950,16172
71728535478347,cache,1951,15966
71728535486816,cache,1952,16058
71728535495241,cache,1953,16010
71728535503722,cache,1954,16104
71728535512092,cache,1955,15922
71728535520532,cache,1956,16052
71728535529001,cache,1957,16050
71728535537384,cache,1958,15930
71728535545795,cache,1959,15926
71728535554181,cache,1960,15940
71728535562537,cache,1961,15876
71728535570927,cache,1962,15922
71728535579317,cache,1963,15962
71728535587838,cache,1964,16148
71728535595933,cache,1965,15378
71728535604311,cache,1966,15872
71728535613094,cache,1967,16694
71728535622041,cache,1968,17142
71728535630695,cache,1969,16490
71728535639131,cache,1970,16020
71728535647546,cache,1971,15980
71728535655987,cache,1972,16058
71728535664528,cache,1973,16230
71728535674515,cache,1974,19174
71728535683069,cache,1975,16258
71728535691546,cache,1976,16132
71728535700007,cache,1977,16070
71728535708435,cache,1978,16008
71728535716907,cache,1979,16072
71728535725352,cache,1980,16062
71728535733775,cache,1981,16032
71728535742173,cache,1982,15974
71728535750666,cache,1983,16118
71728535759101,cache,1984,16058
71728535767474,cache,1985,15892
71728535775858,cache,1986,15926
71728535784299,cache,1987,16022
71728535792673,cache,1988,15928
71728535801246,cache,1989,16278
71728535809538,cache,1990,15798
71728535818864,cache,1991,17878
71728535827443,cache,1992,16248
71728535835849,cache,1993,15940
71728535844594,cache,1994,16642
71728535853249,cache,1995,16532
71728535861934,cache,1996,16438
71728535870482,cache,1997,15948
71728535879034,cache,1998,16130
71728535888927,cache,1999,18894
