ts_ns,probe,iter,cycles
71781161968901,tlb,1809,6234
71781161972593,tlb,1810,6174
71781161976362,tlb,1811,6444
71781161980088,tlb,1812,6278
71781161983878,tlb,1813,6340
71781161987534,tlb,1814,6128
71781161991277,tlb,1815,6362
71781161995023,tlb,1816,6568
71781161998750,tlb,1817,6182
71781162008464,tlb,1818,17890
71781162012324,tlb,1819,6368
71781162015957,tlb,1820,6068
71781162019676,tlb,1821,6328
71781162023456,tlb,1822,6306
71781162027134,tlb,1823,6074
71781162030807,tlb,1824,6190
71781162034520,tlb,1825,6374
71781162038212,tlb,1826,6228
71781162041971,tlb,1827,6378
71781162045727,tlb,1828,6358
71781162049513,tlb,1829,6346
71781162053298,tlb,1830,6318
71781162057000,tlb,1831,6266
71781162060685,tlb,1832,6246
71781162064454,tlb,1833,6380
71781162068251,tlb,1834,6292
71781162071999,tlb,1835,6284
71781162075744,tlb,1836,6310
71781162079565,tlb,1837,6398
71781162083404,tlb,1838,6446
71781162087145,tlb,1839,6278
71781162090878,tlb,1840,6212
71781162094665,tlb,1841,6344
71781162098406,tlb,1842,6230
71781162102121,tlb,1843,6194
71781162105849,tlb,1844,6294
71781162109600,tlb,1845,6260
71781162113188,tlb,1846,6044
71781162116741,tlb,1847,6046
71781162120433,tlb,1848,6380
71781162124201,tlb,1849,6278
71781162128014,tlb,1850,6518
71781162131781,tlb,1851,6356
71781162135462,tlb,1852,6234
71781162139040,tlb,1853,6040
71781162142655,tlb,1854,6192
71781162146379,tlb,1855,6394
71781162150072,tlb,1856,6142
71781162153732,tlb,1857,6158
71781162157353,tlb,1858,6162
71781162161084,tlb,1859,6384
71781162164860,tlb,1860,6350
71781162168454,tlb,1861,6084
71781162172130,tlb,1862,6224
71781162175891,tlb,1863,6316
71781162179621,tlb,1864,6270
71781162183268,tlb,1865,6076
71781162186912,tlb,1866,6210
71781162190618,tlb,1867,6258
71781162194429,tlb,1868,6554
71781162198116,tlb,1869,6116
71781162201911,tlb,1870,6430
71781162205627,tlb,1871,6348
71781162209280,tlb,1872,6126
71781162213045,tlb,1873,6412
71781162216708,tlb,1874,6290
71781162220531,tlb,1875,6442
71781162224298,tlb,1876,6386
71781162228104,tlb,1877,6352
71781162231925,tlb,1878,6534
71781162235755,tlb,1879,6414
71781162239525,tlb,1880,6322
71781162243222,tlb,1881,6224
71781162246982,tlb,1882,6348
71781162250772,tlb,1883,6374
71781162254571,tlb,1884,6360
71781162258396,tlb,1885,6364
71781162262202,tlb,1886,6386
71781162265987,tlb,1887,6366
71781162269739,tlb,1888,6310
71781162273449,tlb,1889,6274
71781162277191,tlb,1890,6308
71781162280955,tlb,1891,6260
71781162284807,tlb,1892,6494
71781162288575,tlb,1893,6310
71781162292359,tlb,1894,6358
71781162296201,tlb,1895,6316
71781162299934,tlb,1896,6212
71781162303659,tlb,1897,6394
71781162307427,tlb,1898,6358
71781162311191,tlb,1899,6280
71781162314892,tlb,1900,6208
71781165561656,tlb,1901,6008
71781165565498,tlb,1902,6272
71781165569309,tlb,1903,6302
71781165573026,tlb,1904,6306
71781165576788,tlb,1905,6354
71781165580622,tlb,1906,6438
71781165584384,tlb,1907,6394
71781165588042,tlb,1908,6308
71781165591883,tlb,1909,6416
71781165595523,tlb,1910,6130
71781165599252,tlb,1911,6284
71781165603014,tlb,1912,6382
71781165606752,tlb,1913,6294
71781165610485,tlb,1914,6296
71781165614179,tlb,1915,6346
71781165618000,tlb,1916,6446
71781165621765,tlb,1917,6332
71781165625507,tlb,1918,6246
71781165629263,tlb,1919,6274
71781165633066,tlb,1920,6402
71781165636813,tlb,1921,6282
71781165640664,tlb,1922,6522
71781165644312,tlb,1923,6186
71781165648177,tlb,1924,6488
71781165651978,tlb,1925,6328
71781165655782,tlb,1926,6378
71781165659522,tlb,1927,6314
71781165663271,tlb,1928,6304
71781165667032,tlb,1929,6360
71781165670823,tlb,1930,6346
71781165674645,tlb,1931,6442
71781165678420,tlb,1932,6348
71781165682165,tlb,1933,6302
71781165685927,tlb,1934,6446
71781165689566,tlb,1935,6126
71781165693237,tlb,1936,6290
71781165696912,tlb,1937,6180
71781165700591,tlb,1938,6210
71781165704133,tlb,1939,6036
71781165707705,tlb,1940,6264
71781165711428,tlb,1941,6288
71781165715121,tlb,1942,6332
71781165718770,tlb,1943,6104
71781165722385,tlb,1944,6106
71781165726001,tlb,1945,6222
71781165729630,tlb,1946,6152
71781165733131,tlb,1947,6050
71781165736805,tlb,1948,6382
71781165740385,tlb,1949,6030
71781165744038,tlb,1950,6198
71781165747755,tlb,1951,6360
71781165751388,tlb,1952,6132
71781165755165,tlb,1953,6430
71781165758979,tlb,1954,6506
71781165762546,tlb,1955,5958
71781165766217,tlb,1956,6338
71781165769998,tlb,1957,6318
71781165773728,tlb,1958,6300
71781165777531,tlb,1959,6394
71781165781096,tlb,1960,6120
71781165784628,tlb,1961,6006
71781165788336,tlb,1962,6336
71781165792047,tlb,1963,6198
71781165795826,tlb,1964,6350
71781165799502,tlb,1965,6190
71781165803281,tlb,1966,6372
71781165807043,tlb,1967,6318
71781165810769,tlb,1968,6288
71781165814496,tlb,1969,6278
71781165818213,tlb,1970,6242
71781165821951,tlb,1971,6190
71781165825682,tlb,1972,6230
71781165829431,tlb,1973,6336
71781165833153,tlb,1974,6230
71781165836993,tlb,1975,6522
71781165840853,tlb,1976,6380
71781165844573,tlb,1977,6320
71781165848215,tlb,1978,6180
71781165851995,tlb,1979,6320
71781165855783,tlb,1980,6400
71781165859607,tlb,1981,6390
71781165863366,tlb,1982,6356
71781165867132,tlb,1983,6306
71781165870819,tlb,1984,6156
71781165874540,tlb,1985,6346
71781165878194,tlb,1986,6286
71781165881884,tlb,1987,6192
71781165885529,tlb,1988,6136
71781165889254,tlb,1989,6308
71781165892956,tlb,1990,6168
71781165896737,tlb,1991,6434
71781165900462,tlb,1992,6252
71781165904040,tlb,1993,6002
71781165907829,tlb,1994,6400
71781165911509,tlb,1995,6198
71781165915155,tlb,1996,6332
71781165918830,tlb,1997,6114
71781165922640,tlb,1998,6422
71781165926293,tlb,1999,6228
