ts_ns,probe,iter,cycles
71802545993346,cache,997,16474
71802546005271,cache,998,23206
71802546013980,cache,999,16324
71802546022828,cache,1000,16806
71802548474866,cache,1001,17016
71802548483431,cache,1002,16424
71802548491954,cache,1003,16450
71802548500461,cache,1004,16462
71802548508927,cache,1005,16412
71802548517401,cache,1006,16432
71802548525891,cache,1007,16464
71802548534369,cache,1008,16440
71802548542834,cache,1009,16412
71802548551314,cache,1010,16440
71802548559814,cache,1011,16470
71802548568294,cache,1012,16446
71802548576770,cache,1013,16422
71802548585263,cache,1014,16478
71802548593752,cache,1015,16462
71802548602222,cache,1016,16424
71802548610685,cache,1017,16418
71802548619179,cache,1018,16464
71802548627669,cache,1019,16452
71802548636130,cache,1020,16414
71802548644597,cache,1021,16424
71802548653090,cache,1022,16470
71802548661571,cache,1023,16444
71802548670029,cache,1024,16406
71802548678513,cache,1025,16442
71802548687004,cache,1026,16470
71802548695475,cache,1027,16430
71802548703942,cache,1028,16412
71802548712423,cache,1029,16458
71802548720909,cache,1030,16460
71802548729384,cache,1031,16426
71802548737851,cache,1032,16422
71802548746336,cache,1033,16454
71802548754821,cache,1034,16446
71802548763287,cache,1035,16414
71802548771759,cache,1036,16428
71802548780258,cache,1037,16464
71802548788734,cache,1038,16436
71802548797202,cache,1039,16414
71802548805692,cache,1040,16448
71802548814188,cache,1041,16474
71802548822660,cache,1042,16428
71802548831126,cache,1043,16404
71802548839611,cache,1044,16456
71802548848102,cache,1045,16460
71802548856570,cache,1046,16420
71802548865038,cache,1047,16428
71802548873526,cache,1048,16456
71802548882017,cache,1049,16448
71802548890477,cache,1050,16412
71802548898955,cache,1051,16434
71802548907455,cache,1052,16472
71802548915930,cache,1053,16434
71802548924396,cache,1054,16410
71802548932884,cache,1055,16448
71802548941376,cache,1056,16470
71802548949848,cache,1057,16426
71802548958323,cache,1058,16414
71802548966808,cache,1059,16462
71802548975299,cache,1060,16464
71802548983771,cache,1061,16412
71802548992245,cache,1062,16428
71802549004156,cache,1063,23174
71802549012999,cache,1064,16778
71802549021634,cache,1065,16484
71802549030613,cache,1066,17034
71802549039175,cache,1067,16462
71802549047643,cache,1068,16414
71802549056115,cache,1069,16426
71802549064604,cache,1070,16472
71802549073074,cache,1071,16448
71802549081532,cache,1072,16406
71802549090003,cache,1073,16434
71802549098499,cache,1074,16474
71802549106979,cache,1075,16444
71802549115445,cache,1076,16410
71802549123933,cache,1077,16456
71802549132446,cache,1078,16466
71802549140918,cache,1079,16424
71802549149391,cache,1080,16412
71802549157896,cache,1081,16462
71802549166384,cache,1082,16456
71802549174852,cache,1083,16406
71802549183329,cache,1084,16426
71802549191821,cache,1085,16466
71802549200309,cache,1086,16440
71802549208780,cache,1087,16414
71802549217258,cache,1088,16438
71802549225752,cache,1089,16472
71802549234229,cache,1090,16436
71802549242691,cache,1091,16410
71802549251175,cache,1092,16452
71802549259672,cache,1093,16464
71802549268149,cache,1094,16426
71802549276627,cache,1095,16420
71802549285127,cache,1096,16462
71802549293612,cache,1097,16448
71802549302080,cache,1098,16422
71802549310560,cache,1099,16432
71802549319056,cache,1100,16470
71802551915206,cache,1101,16934
71802551923746,cache,1102,16450
71802551932252,cache,1103,16406
71802551940740,cache,1104,16436
71802551949246,cache,1105,16474
71802551957733,cache,1106,16440
71802551966201,cache,1107,16410
71802551974693,cache,1108,16448
71802551983191,cache,1109,16462
71802551991665,cache,1110,16428
71802552003767,cache,1111,23398
71802552012725,cache,1112,16746
71802552021530,cache,1113,16664
71802552030521,cache,1114,17014
71802552039044,cache,1115,16442
71802552047569,cache,1116,16464
71802552056039,cache,1117,16422
71802552064498,cache,1118,16418
71802552072982,cache,1119,16466
71802552081462,cache,1120,16450
71802552089921,cache,1121,16404
71802552098392,cache,1122,16436
71802552106884,cache,1123,16468
71802552115354,cache,1124,16438
71802552123816,cache,1125,16424
71802552132291,cache,1126,16450
71802552140773,cache,1127,16466
71802552149239,cache,1128,16428
71802552157702,cache,1129,16416
71802552166181,cache,1130,16456
71802552174671,cache,1131,16460
71802552183129,cache,1132,16420
71802552191589,cache,1133,16424
71802552200078,cache,1134,16466
71802552208564,cache,1135,16448
71802552217018,cache,1136,16406
71802552225493,cache,1137,16438
71802552233976,cache,1138,16466
71802552242445,cache,1139,16434
71802552250903,cache,1140,16416
71802552259375,cache,1141,16446
71802552267859,cache,1142,16464
71802552276333,cache,1143,16436
71802552284793,cache,1144,16416
71802552293277,cache,1145,16460
71802552301762,cache,1146,16456
71802552310223,cache,1147,16422
71802552318689,cache,1148,16432
71802552327184,cache,1149,16470
71802552335652,cache,1150,16438
71802552344112,cache,1151,16412
71802552352583,cache,1152,16438
71802552361069,cache,1153,16466
71802552369541,cache,1154,16434
71802552378004,cache,1155,16416
71802552386481,cache,1156,16450
71802552394966,cache,1157,16472
71802552403436,cache,1158,16426
71802552411896,cache,1159,16414
71802552420380,cache,1160,16462
71802552428859,cache,1161,16452
71802552437319,cache,1162,16418
71802552445787,cache,1163,16428
71802552454274,cache,1164,16470
71802552462748,cache,1165,16444
71802552471207,cache,1166,16408
71802552479686,cache,1167,16438
71802552488173,cache,1168,16470
71802552496638,cache,1169,16434
71802552505097,cache,1170,16414
71802552513575,cache,1171,16454
71802552522061,cache,1172,16466
71802552530530,cache,1173,16426
71802552538994,cache,1174,16412
71802552547476,cache,1175,16462
71802552555960,cache,1176,16452
71802552564415,cache,1177,16416
71802552572880,cache,1178,16434
71802552581364,cache,1179,16464
71802552589847,cache,1180,16450
71802552598300,cache,1181,16404
71802552606774,cache,1182,16446
71802552615255,cache,1183,16468
71802552623724,cache,1184,16430
71802552632181,cache,1185,16416
71802552640655,cache,1186,16448
71802552649138,cache,1187,16458
71802552657599,cache,1188,16424
71802552666065,cache,1189,16422
71802552674546,cache,1190,16460
71802552683034,cache,1191,16450
71802552691500,cache,1192,16418
71802552699969,cache,1193,16436
71802552708463,cache,1194,16476
71802552716931,cache,1195,16442
71802552725387,cache,1196,16416
71802552733868,cache,1197,16440
71802552742351,cache,1198,16468
71802552750815,cache,1199,16432
71802552759276,cache,1200,16422
71802555360855,cache,1201,17016
71802555369415,cache,1202,16482
71802555377928,cache,1203,16444
71802555386398,cache,1204,16408
71802555394881,cache,1205,16440
71802555403382,cache,1206,16464
71802555411853,cache,1207,16430
71802555420313,cache,1208,16408
71802555428796,cache,1209,16454
71802555437292,cache,1210,16462
71802555445764,cache,1211,16422
71802555454246,cache,1212,16428
71802555462742,cache,1213,16472
71802555471231,cache,1214,16452
71802555479716,cache,1215,16414
71802555488194,cache,1216,16432
71802555496691,cache,1217,16466
71802555505180,cache,1218,16446
71802555513645,cache,1219,16406
71802555522131,cache,1220,16446
71802555530638,cache,1221,16462
71802555539115,cache,1222,16428
71802555547584,cache,1223,16406
71802555556085,cache,1224,16462
71802555564581,cache,1225,16460
71802555573055,cache,1226,16416
71802555581545,cache,1227,16430
71802555590042,cache,1228,16468
71802555598527,cache,1229,16448
71802555607001,cache,1230,16412
71802555615477,cache,1231,16432
71802555623978,cache,1232,16480
71802555632468,cache,1233,16430
71802555640936,cache,1234,16414
71802555649418,cache,1235,16442
71802555657918,cache,1236,16468
71802555666390,cache,1237,16428
71802555674859,cache,1238,16418
71802555683360,cache,1239,16456
71802555691847,cache,1240,16452
71802555700317,cache,1241,16416
71802555708791,cache,1242,16428
71802555717288,cache,1243,16468
71802555725774,cache,1244,16446
71802555734254,cache,1245,16408
71802555742732,cache,1246,16436
71802555751224,cache,1247,16464
71802555759704,cache,1248,16438
71802555768176,cache,1249,16416
71802555776663,cache,1250,16442
71802555785167,cache,1251,16460
71802555793645,cache,1252,16432
71802555802116,cache,1253,16420
71802555810614,cache,1254,16458
71802555819104,cache,1255,16458
71802555827572,cache,1256,16414
71802555836064,cache,1257,16430
71802555844564,cache,1258,16468
71802555853045,cache,1259,16444
71802555861519,cache,1260,16410
71802555870000,cache,1261,16438
71802555878500,cache,1262,16466
71802555886994,cache,1263,16434
71802555895462,cache,1264,16412
71802555903948,cache,1265,16444
71802555912448,cache,1266,16470
71802555920922,cache,1267,16424
71802555929394,cache,1268,16418
71802555937903,cache,1269,16462
71802555946389,cache,1270,16444
71802555954860,cache,1271,16408
71802555963349,cache,1272,16438
71802555971845,cache,1273,16470
71802555980331,cache,1274,16440
71802555988814,cache,1275,16410
71802555997301,cache,1276,16452
71802556009759,cache,1277,24236
71802556018673,cache,1278,16618
71802556027612,cache,1279,16930
71802556036152,cache,1280,16474
71802556044661,cache,1281,16442
71802556053134,cache,1282,16408
71802556061621,cache,1283,16452
71802556070099,cache,1284,16458
71802556078564,cache,1285,16424
71802556087029,cache,1286,16418
71802556095516,cache,1287,16460
71802556104007,cache,1288,16454
71802556112472,cache,1289,16412
71802556120942,cache,1290,16430
71802556129428,cache,1291,16456
71802556137905,cache,1292,16442
71802556146375,cache,1293,16414
71802556154843,cache,1294,16434
71802556163326,cache,1295,16456
71802556171803,cache,1296,16438
71802556180264,cache,1297,16416
71802556188742,cache,1298,16448
71802556197234,cache,1299,16466
71802556205699,cache,1300,16422
71802558776423,cache,1301,16982
71802558784958,cache,1302,16456
71802558793481,cache,1303,16468
71802558801979,cache,1304,16432
71802558810454,cache,1305,16412
71802558818948,cache,1306,16454
71802558827447,cache,1307,16460
71802558835923,cache,1308,16420
71802558844399,cache,1309,16424
71802558852900,cache,1310,16470
71802558861398,cache,1311,16460
71802558869885,cache,1312,16426
71802558878380,cache,1313,16448
71802558886894,cache,1314,16498
71802558895391,cache,1315,16432
71802558903868,cache,1316,16406
71802558912371,cache,1317,16452
71802558920880,cache,1318,16468
71802558929371,cache,1319,16428
71802558937844,cache,1320,16412
71802558946351,cache,1321,16462
71802558954852,cache,1322,16454
71802558963338,cache,1323,16422
71802558971832,cache,1324,16424
71802558980344,cache,1325,16476
71802558988830,cache,1326,16438
71802558997309,cache,1327,16408
71802559009344,cache,1328,23208
71802559018213,cache,1329,16560
71802559027002,cache,1330,16560
71802559035874,cache,1331,16842
71802559044412,cache,1332,16470
71802559052917,cache,1333,16438
71802559061382,cache,1334,16412
71802559069865,cache,1335,16448
71802559078357,cache,1336,16470
71802559086831,cache,1337,16436
71802559095288,cache,1338,16412
71802559103775,cache,1339,16458
71802559112267,cache,1340,16462
71802559120739,cache,1341,16420
71802559129205,cache,1342,16422
71802559137701,cache,1343,16458
71802559146186,cache,1344,16452
71802559154653,cache,1345,16412
71802559163120,cache,1346,16428
71802559171620,cache,1347,16480
71802559180096,cache,1348,16442
71802559188557,cache,1349,16414
71802559197041,cache,1350,16448
71802559205529,cache,1351,16472
71802559214009,cache,1352,16432
71802559222471,cache,1353,16414
71802559230962,cache,1354,16456
71802559239450,cache,1355,16462
71802559247918,cache,1356,16420
71802559256386,cache,1357,16424
71802559264888,cache,1358,16472
71802559273366,cache,1359,16444
71802559281828,cache,1360,16412
71802559290314,cache,1361,16440
71802559298812,cache,1362,16474
71802559307290,cache,1363,16442
71802559315755,cache,1364,16412
71802559324235,cache,1365,16452
71802559332724,cache,1366,16468
71802559341204,cache,1367,16430
71802559349670,cache,1368,16414
71802559358157,cache,1369,16456
71802559366653,cache,1370,16454
71802559375115,cache,1371,16418
71802559383581,cache,1372,16424
71802559392071,cache,1373,16466
71802559400555,cache,1374,16444
71802559409017,cache,1375,16408
71802559417491,cache,1376,16432
71802559425980,cache,1377,16466
71802559434451,cache,1378,16434
71802559442918,cache,1379,16406
71802559451404,cache,1380,16458
71802559459891,cache,1381,16466
71802559468358,cache,1382,16420
71802559476834,cache,1383,16420
71802559485323,cache,1384,16462
71802559493806,cache,1385,16460
71802559502276,cache,1386,16422
71802559510751,cache,1387,16432
71802559519241,cache,1388,16474
71802559527716,cache,1389,16444
71802559536179,cache,1390,16412
71802559544661,cache,1391,16440
71802559553157,cache,1392,16470
71802559561623,cache,1393,16434
71802559570079,cache,1394,16408
71802559578554,cache,1395,16448
71802559587040,cache,1396,16464
71802559595500,cache,1397,16418
71802559603967,cache,1398,16418
71802559612448,cache,1399,16464
71802559620928,cache,1400,16456
71802562104401,cache,1401,17006
71802562112933,cache,1402,16446
71802562121458,cache,1403,16466
71802562129938,cache,1404,16426
71802562138411,cache,1405,16420
71802562146913,cache,1406,16474
71802562155402,cache,1407,16452
71802562163866,cache,1408,16420
71802562172338,cache,1409,16432
71802562180834,cache,1410,16476
71802562189319,cache,1411,16446
71802562197791,cache,1412,16414
71802562206272,cache,1413,16440
71802562214784,cache,1414,16496
71802562223272,cache,1415,16428
71802562231738,cache,1416,16416
71802562240231,cache,1417,16458
71802562248738,cache,1418,16460
71802562257209,cache,1419,16414
71802562265689,cache,1420,16426
71802562274197,cache,1421,16478
71802562282692,cache,1422,16462
71802562291161,cache,1423,16412
71802562299648,cache,1424,16434
71802562308146,cache,1425,16466
71802562316627,cache,1426,16438
71802562325102,cache,1427,16412
71802562333583,cache,1428,16438
71802562342078,cache,1429,16470
71802562350559,cache,1430,16430
71802562359028,cache,1431,16418
71802562367521,cache,1432,16460
71802562376020,cache,1433,16454
71802562384487,cache,1434,16412
71802562392960,cache,1435,16422
71802562401457,cache,1436,16468
71802562409945,cache,1437,16444
71802562418410,cache,1438,16408
71802562426899,cache,1439,16440
71802562435394,cache,1440,16468
71802562443878,cache,1441,16440
71802562452353,cache,1442,16412
71802562460842,cache,1443,16450
71802562469336,cache,1444,16468
71802562477819,cache,1445,16424
71802562486287,cache,1446,16416
71802562494780,cache,1447,16462
71802562503278,cache,1448,16458
71802562511746,cache,1449,16412
71802562520222,cache,1450,16428
71802562528722,cache,1451,16464
71802562537205,cache,1452,16446
71802562545671,cache,1453,16406
71802562554155,cache,1454,16440
71802562562657,cache,1455,16474
71802562571139,cache,1456,16436
71802562579613,cache,1457,16412
71802562588102,cache,1458,16458
71802562596598,cache,1459,16466
71802562605078,cache,1460,16422
71802562613551,cache,1461,16428
71802562622047,cache,1462,16462
71802562630548,cache,1463,16456
71802562639018,cache,1464,16412
71802562647497,cache,1465,16430
71802562655996,cache,1466,16472
71802562664478,cache,1467,16436
71802562672949,cache,1468,16410
71802562681440,cache,1469,16442
71802562689936,cache,1470,16468
71802562698413,cache,1471,16430
71802562706891,cache,1472,16412
71802562715378,cache,1473,16450
71802562723879,cache,1474,16468
71802562732358,cache,1475,16418
71802562740835,cache,1476,16430
71802562749334,cache,1477,16474
71802562757832,cache,1478,16456
71802562766297,cache,1479,16410
71802562774779,cache,1480,16436
71802562783285,cache,1481,16470
71802562791771,cache,1482,16442
71802562800244,cache,1483,16416
71802562808731,cache,1484,16446
71802562817229,cache,1485,16468
71802562825708,cache,1486,16432
71802562834182,cache,1487,16412
71802562842672,cache,1488,16456
71802562851166,cache,1489,16466
71802562859647,cache,1490,16420
71802562868123,cache,1491,16424
71802562876617,cache,1492,16464
71802562885114,cache,1493,16450
71802562893579,cache,1494,16410
71802562902063,cache,1495,16440
71802562910569,cache,1496,16472
71802562919052,cache,1497,16438
71802562927523,cache,1498,16418
71802562936017,cache,1499,16452
71802562944515,cache,1500,16470
71802565572165,cache,1501,17068
71802565580732,cache,1502,16436
71802565589211,cache,1503,16410
71802565597700,cache,1504,16448
71802565606190,cache,1505,16460
71802565614661,cache,1506,16426
71802565623132,cache,1507,16416
71802565631627,cache,1508,16462
71802565640116,cache,1509,16454
71802565648584,cache,1510,16414
71802565657058,cache,1511,16430
71802565665560,cache,1512,16480
71802565674047,cache,1513,16450
71802565682529,cache,1514,16432
71802565691010,cache,1515,16450
71802565699513,cache,1516,16474
71802565707991,cache,1517,16432
71802565716459,cache,1518,16406
71802565724953,cache,1519,16462
71802565733448,cache,1520,16464
71802565741915,cache,1521,16420
71802565750392,cache,1522,16424
71802565758883,cache,1523,16456
71802565767372,cache,1524,16450
71802565775845,cache,1525,16418
71802565784328,cache,1526,16432
71802565792828,cache,1527,16470
71802565801316,cache,1528,16438
71802565809786,cache,1529,16416
71802565818271,cache,1530,16440
71802565826770,cache,1531,16464
71802565835251,cache,1532,16434
71802565843722,cache,1533,16418
71802565852216,cache,1534,16458
71802565860711,cache,1535,16460
71802565869181,cache,1536,16414
71802565877658,cache,1537,16422
71802565886155,cache,1538,16468
71802565894646,cache,1539,16448
71802565903117,cache,1540,16412
71802565911603,cache,1541,16444
71802565920104,cache,1542,16470
71802565928590,cache,1543,16440
71802565937067,cache,1544,16422
71802565945553,cache,1545,16446
71802565954049,cache,1546,16466
71802565962531,cache,1547,16428
71802565971004,cache,1548,16410
71802565979498,cache,1549,16458
71802565987987,cache,1550,16452
71802565996460,cache,1551,16414
71802566008729,cache,1552,23872
71802566017637,cache,1553,16636
71802566026277,cache,1554,16426
71802566034973,cache,1555,16610
71802566043675,cache,1556,16498
71802566052587,cache,1557,16958
71802566061106,cache,1558,16414
71802566069603,cache,1559,16438
71802566078089,cache,1560,16468
71802566086559,cache,1561,16442
71802566095018,cache,1562,16408
71802566103492,cache,1563,16446
71802566111982,cache,1564,16460
71802566120455,cache,1565,16428
71802566128916,cache,1566,16410
71802566137394,cache,1567,16454
71802566145878,cache,1568,16462
71802566154337,cache,1569,16416
71802566162802,cache,1570,16434
71802566171292,cache,1571,16468
71802566179768,cache,1572,16454
71802566188221,cache,1573,16406
71802566196692,cache,1574,16440
71802566205177,cache,1575,16468
71802566213646,cache,1576,16438
71802566222101,cache,1577,16406
71802566230579,cache,1578,16450
71802566239067,cache,1579,16472
71802566247538,cache,1580,16416
71802566255995,cache,1581,16412
71802566264476,cache,1582,16454
71802566272963,cache,1583,16456
71802566281428,cache,1584,16414
71802566289892,cache,1585,16430
71802566298377,cache,1586,16466
71802566306850,cache,1587,16446
71802566315307,cache,1588,16410
71802566323778,cache,1589,16440
71802566332273,cache,1590,16468
71802566340736,cache,1591,16424
71802566349196,cache,1592,16416
71802566357670,cache,1593,16448
71802566366153,cache,1594,16464
71802566374619,cache,1595,16424
71802566383076,cache,1596,16412
71802566391556,cache,1597,16458
71802566400034,cache,1598,16458
71802566408492,cache,1599,16418
71802566416955,cache,1600,16436
71802569054189,cache,1601,16950
71802569062740,cache,1602,16458
71802569071258,cache,1603,16414
71802569079748,cache,1604,16448
71802569088245,cache,1605,16474
71802569096726,cache,1606,16436
71802569105191,cache,1607,16412
71802569113669,cache,1608,16450
71802569122157,cache,1609,16470
71802569130635,cache,1610,16424
71802569139099,cache,1611,16418
71802569147597,cache,1612,16476
71802569156094,cache,1613,16474
71802569164579,cache,1614,16442
71802569173052,cache,1615,16428
71802569181545,cache,1616,16470
71802569190029,cache,1617,16444
71802569198492,cache,1618,16408
71802569206972,cache,1619,16442
71802569215469,cache,1620,16468
71802569223945,cache,1621,16438
71802569232411,cache,1622,16414
71802569240898,cache,1623,16450
71802569249388,cache,1624,16466
71802569257860,cache,1625,16422
71802569266333,cache,1626,16418
71802569274823,cache,1627,16462
71802569283309,cache,1628,16450
71802569291784,cache,1629,16412
71802569300258,cache,1630,16428
71802569308753,cache,1631,16470
71802569317242,cache,1632,16448
71802569325704,cache,1633,16408
71802569334188,cache,1634,16444
71802569342692,cache,1635,16468
71802569351166,cache,1636,16428
71802569359632,cache,1637,16416
71802569368124,cache,1638,16450
71802569376615,cache,1639,16460
71802569385083,cache,1640,16422
71802569393560,cache,1641,16426
71802569402047,cache,1642,16458
71802569410530,cache,1643,16450
71802569419002,cache,1644,16410
71802569427482,cache,1645,16442
71802569435977,cache,1646,16472
71802569444461,cache,1647,16438
71802569452919,cache,1648,16410
71802569461401,cache,1649,16444
71802569469904,cache,1650,16470
71802569478377,cache,1651,16430
71802569486846,cache,1652,16422
71802569495335,cache,1653,16448
71802569503824,cache,1654,16456
71802569512293,cache,1655,16422
71802569520768,cache,1656,16424
71802569529258,cache,1657,16460
71802569537744,cache,1658,16460
71802569546211,cache,1659,16414
71802569554683,cache,1660,16438
71802569563179,cache,1661,16470
71802569571659,cache,1662,16434
71802569580119,cache,1663,16408
71802569588597,cache,1664,16446
71802569597096,cache,1665,16472
71802569605565,cache,1666,16422
71802569614031,cache,1667,16414
71802569622524,cache,1668,16456
71802569631008,cache,1669,16454
71802569639474,cache,1670,16416
71802569647948,cache,1671,16428
71802569656439,cache,1672,16468
71802569664920,cache,1673,16444
71802569673387,cache,1674,16410
71802569681863,cache,1675,16438
71802569690356,cache,1676,16470
71802569698837,cache,1677,16438
71802569707300,cache,1678,16410
71802569715782,cache,1679,16446
71802569724277,cache,1680,16462
71802569732743,cache,1681,16422
71802569741206,cache,1682,16418
71802569749697,cache,1683,16462
71802569758182,cache,1684,16458
71802569766649,cache,1685,16422
71802569775130,cache,1686,16440
71802569783619,cache,1687,16464
71802569792096,cache,1688,16436
71802569800567,cache,1689,16412
71802569809041,cache,1690,16440
71802569817535,cache,1691,16474
71802569826013,cache,1692,16432
71802569834473,cache,1693,16414
71802569842959,cache,1694,16452
71802569851454,cache,1695,16464
71802569859922,cache,1696,16426
71802569868389,cache,1697,16422
71802569876883,cache,1698,16458
71802569885368,cache,1699,16450
71802569893828,cache,1700,16414
71802572433789,cache,1701,16896
71802572442334,cache,1702,16460
71802572450854,cache,1703,16456
71802572459321,cache,1704,16406
71802572467794,cache,1705,16432
71802572476287,cache,1706,16476
71802572484764,cache,1707,16442
71802572493235,cache,1708,16410
71802572501722,cache,1709,16444
71802572510219,cache,1710,16470
71802572518695,cache,1711,16434
71802572527168,cache,1712,16420
71802572535670,cache,1713,16478
71802572544175,cache,1714,16462
71802572552645,cache,1715,16418
71802572561119,cache,1716,16420
71802572569615,cache,1717,16458
71802572578107,cache,1718,16456
71802572586579,cache,1719,16412
71802572595062,cache,1720,16430
71802572603562,cache,1721,16472
71802572612045,cache,1722,16436
71802572620523,cache,1723,16414
71802572629006,cache,1724,16450
71802572637502,cache,1725,16466
71802572645990,cache,1726,16438
71802572654456,cache,1727,16410
71802572662943,cache,1728,16456
71802572671446,cache,1729,16466
71802572679916,cache,1730,16416
71802572688387,cache,1731,16426
71802572696889,cache,1732,16470
71802572705372,cache,1733,16448
71802572713841,cache,1734,16412
71802572722326,cache,1735,16436
71802572730821,cache,1736,16468
71802572739301,cache,1737,16436
71802572747776,cache,1738,16416
71802572756263,cache,1739,16448
71802572764757,cache,1740,16468
71802572773239,cache,1741,16424
71802572781707,cache,1742,16418
71802572790201,cache,1743,16464
71802572798701,cache,1744,16462
71802572807169,cache,1745,16424
71802572815638,cache,1746,16422
71802572824137,cache,1747,16468
71802572832622,cache,1748,16448
71802572841090,cache,1749,16414
71802572849580,cache,1750,16446
71802572858078,cache,1751,16478
71802572866553,cache,1752,16430
71802572875026,cache,1753,16410
71802572883512,cache,1754,16450
71802572892007,cache,1755,16466
71802572900490,cache,1756,16424
71802572908959,cache,1757,16418
71802572917454,cache,1758,16460
71802572925948,cache,1759,16454
71802572934419,cache,1760,16412
71802572942899,cache,1761,16432
71802572951405,cache,1762,16468
71802572959890,cache,1763,16440
71802572968362,cache,1764,16406
71802572976841,cache,1765,16434
71802572985339,cache,1766,16470
71802572993819,cache,1767,16436
71802573004307,cache,1768,20302
71802573013282,cache,1769,16768
71802573022291,cache,1770,16988
71802573030867,cache,1771,16466
71802573039346,cache,1772,16436
71802573047832,cache,1773,16464
71802573056306,cache,1774,16444
71802573064759,cache,1775,16412
71802573073234,cache,1776,16450
71802573081719,cache,1777,16464
71802573090191,cache,1778,16426
71802573098660,cache,1779,16416
71802573107142,cache,1780,16460
71802573115628,cache,1781,16464
71802573124092,cache,1782,16422
71802573132556,cache,1783,16420
71802573141049,cache,1784,16470
71802573149532,cache,1785,16452
71802573158001,cache,1786,16420
71802573166482,cache,1787,16442
71802573174975,cache,1788,16472
71802573183447,cache,1789,16436
71802573191910,cache,1790,16404
71802573200391,cache,1791,16446
71802573208875,cache,1792,16466
71802573217347,cache,1793,16430
71802573225810,cache,1794,16418
71802573234291,cache,1795,16456
71802573242774,cache,1796,16454
71802573251235,cache,1797,16412
71802573259703,cache,1798,16430
71802573268195,cache,1799,16470
71802573276668,cache,1800,16446
71802575824635,cache,1801,16900
71802575833178,cache,1802,16458
71802575841703,cache,1803,16448
71802575850196,cache,1804,16406
71802575858706,cache,1805,16436
71802575867205,cache,1806,16468
71802575875685,cache,1807,16438
71802575884150,cache,1808,16406
71802575892635,cache,1809,16446
71802575901135,cache,1810,16468
71802575909607,cache,1811,16422
71802575918079,cache,1812,16426
71802575926572,cache,1813,16464
71802575935071,cache,1814,16466
71802575943539,cache,1815,16420
71802575952010,cache,1816,16426
71802575960504,cache,1817,16462
71802575968988,cache,1818,16456
71802575977452,cache,1819,16406
71802575985937,cache,1820,16444
71802575994426,cache,1821,16468
71802576007065,cache,1822,24590
71802576015971,cache,1823,16772
71802576024776,cache,1824,16576
71802576033726,cache,1825,16888
71802576042227,cache,1826,16404
71802576050720,cache,1827,16438
71802576059208,cache,1828,16466
71802576067675,cache,1829,16430
71802576076131,cache,1830,16416
71802576084615,cache,1831,16454
71802576093100,cache,1832,16454
71802576101559,cache,1833,16414
71802576110025,cache,1834,16420
71802576118514,cache,1835,16468
71802576126999,cache,1836,16448
71802576135467,cache,1837,16412
71802576143945,cache,1838,16436
71802576152442,cache,1839,16476
71802576160932,cache,1840,16434
71802576169407,cache,1841,16420
71802576177902,cache,1842,16452
71802576186395,cache,1843,16462
71802576194864,cache,1844,16422
71802576203329,cache,1845,16412
71802576211824,cache,1846,16450
71802576220312,cache,1847,16458
71802576228786,cache,1848,16416
71802576237258,cache,1849,16428
71802576245747,cache,1850,16464
71802576254236,cache,1851,16448
71802576262708,cache,1852,16410
71802576271178,cache,1853,16428
71802576279673,cache,1854,16478
71802576288147,cache,1855,16436
71802576296612,cache,1856,16408
71802576305094,cache,1857,16446
71802576313593,cache,1858,16464
71802576322063,cache,1859,16426
71802576330534,cache,1860,16416
71802576339031,cache,1861,16462
71802576347521,cache,1862,16456
71802576355988,cache,1863,16408
71802576364474,cache,1864,16438
71802576372965,cache,1865,16472
71802576381450,cache,1866,16446
71802576389913,cache,1867,16406
71802576398391,cache,1868,16442
71802576406888,cache,1869,16470
71802576415376,cache,1870,16436
71802576423839,cache,1871,16412
71802576432327,cache,1872,16456
71802576440819,cache,1873,16468
71802576449294,cache,1874,16422
71802576457763,cache,1875,16414
71802576466266,cache,1876,16468
71802576474756,cache,1877,16456
71802576483228,cache,1878,16418
71802576491706,cache,1879,16426
71802576500201,cache,1880,16464
71802576508694,cache,1881,16444
71802576517170,cache,1882,16410
71802576525657,cache,1883,16446
71802576534161,cache,1884,16470
71802576542634,cache,1885,16426
71802576551104,cache,1886,16414
71802576559597,cache,1887,16452
71802576568098,cache,1888,16460
71802576576571,cache,1889,16416
71802576585050,cache,1890,16428
71802576593542,cache,1891,16464
71802576602030,cache,1892,16446
71802576610498,cache,1893,16414
71802576618985,cache,1894,16436
71802576627481,cache,1895,16472
71802576635963,cache,1896,16436
71802576644429,cache,1897,16412
71802576652910,cache,1898,16442
71802576661400,cache,1899,16462
71802576669887,cache,1900,16432
71802579105120,cache,1901,17036
71802579113635,cache,1902,16410
71802579122138,cache,1903,16442
71802579130630,cache,1904,16472
71802579139106,cache,1905,16442
71802579147567,cache,1906,16408
71802579156048,cache,1907,16446
71802579164540,cache,1908,16466
71802579173018,cache,1909,16422
71802579181494,cache,1910,16416
71802579189984,cache,1911,16462
71802579198477,cache,1912,16458
71802579206956,cache,1913,16424
71802579215448,cache,1914,16464
71802579223942,cache,1915,16474
71802579232427,cache,1916,16446
71802579240890,cache,1917,16406
71802579249372,cache,1918,16442
71802579257871,cache,1919,16470
71802579266348,cache,1920,16436
71802579274810,cache,1921,16406
71802579283299,cache,1922,16450
71802579291792,cache,1923,16462
71802579300271,cache,1924,16424
71802579308749,cache,1925,16422
71802579317238,cache,1926,16458
71802579325731,cache,1927,16462
71802579334203,cache,1928,16418
