ts_ns,probe,iter,cycles
71774069347829,cache,1929,16626
71774069356840,cache,1930,16774
71774069365877,cache,1931,16752
71774069374938,cache,1932,16814
71774069384054,cache,1933,16966
71774069393216,cache,1934,17044
71774069402321,cache,1935,16930
71774069411323,cache,1936,16766
71774069420321,cache,1937,16836
71774069429331,cache,1938,16762
71774069438374,cache,1939,16820
71774069447355,cache,1940,16804
71774069456378,cache,1941,16766
71774069465344,cache,1942,16734
71774069474493,cache,1943,17050
71774069483398,cache,1944,16574
71774069492397,cache,1945,16826
71774069501384,cache,1946,16798
71774069510390,cache,1947,16758
71774069519422,cache,1948,16798
71774069528324,cache,1949,16688
71774069537269,cache,1950,16682
71774069546201,cache,1951,16710
71774069555237,cache,1952,16814
71774069564268,cache,1953,16798
71774069573216,cache,1954,16700
71774069582128,cache,1955,16640
71774069591089,cache,1956,16756
71774069600095,cache,1957,16808
71774069609102,cache,1958,16716
71774069618056,cache,1959,16654
71774069627073,cache,1960,16746
71774069635921,cache,1961,16478
71774069644847,cache,1962,16624
71774069653779,cache,1963,16648
71774069662746,cache,1964,16804
71774069671694,cache,1965,16712
71774069680671,cache,1966,16726
71774069689676,cache,1967,16794
71774069698632,cache,1968,16670
71774069707562,cache,1969,16656
71774069716804,cache,1970,17006
71774069725750,cache,1971,16732
71774069734789,cache,1972,16826
71774069743821,cache,1973,16900
71774069752702,cache,1974,16522
71774069761660,cache,1975,16670
71774069770635,cache,1976,16710
71774069779653,cache,1977,16774
71774069788643,cache,1978,16738
71774069797629,cache,1979,16712
71774069806583,cache,1980,16630
71774069815509,cache,1981,16542
71774069824533,cache,1982,16738
71774069833581,cache,1983,16868
71774069842449,cache,1984,16524
71774069851431,cache,1985,16762
71774069860345,cache,1986,16684
71774069869260,cache,1987,16592
71774069878199,cache,1988,16728
71774069887295,cache,1989,16986
71774069896306,cache,1990,16848
71774069905321,cache,1991,16752
71774069914345,cache,1992,16772
71774069923369,cache,1993,16778
71774069932526,cache,1994,16976
71774069941502,cache,1995,16638
71774069950406,cache,1996,16546
71774069959431,cache,1997,16738
71774069968453,cache,1998,16852
71774069977532,cache,1999,16910
