ts_ns,probe,iter,cycles
71882229542393,pht,1929,3776
71882229544959,pht,1930,3892
71882229547473,pht,1931,3860
71882229550011,pht,1932,3884
71882229552518,pht,1933,3828
71882229554983,pht,1934,3758
71882229557470,pht,1935,3792
71882229560000,pht,1936,3882
71882229562617,pht,1937,3990
71882229565153,pht,1938,3840
71882229567641,pht,1939,3794
71882229570125,pht,1940,3804
71882229572643,pht,1941,3800
71882229575086,pht,1942,3716
71882229577631,pht,1943,3854
71882229580084,pht,1944,3798
71882229582640,pht,1945,3890
71882229585165,pht,1946,3850
71882229587670,pht,1947,3822
71882229590160,pht,1948,3822
71882229592671,pht,1949,3814
71882229595193,pht,1950,3906
71882229597611,pht,1951,3872
71882229600245,pht,1952,4062
71882229602718,pht,1953,3844
71882229605295,pht,1954,3952
71882229607808,pht,1955,3788
71882229610296,pht,1956,3818
71882229612774,pht,1957,3772
71882229615298,pht,1958,3832
71882229617781,pht,1959,3868
71882229620207,pht,1960,3834
71882229622676,pht,1961,3824
71882229625162,pht,1962,3846
71882229627676,pht,1963,3854
71882229630203,pht,1964,3834
71882229632718,pht,1965,3780
71882229635090,pht,1966,3790
71882229637558,pht,1967,3766
71882229640055,pht,1968,3828
71882229642562,pht,1969,3808
71882229645061,pht,1970,3804
71882229647557,pht,1971,3756
71882229650069,pht,1972,3844
71882229652526,pht,1973,3784
71882229655023,pht,1974,3792
71882229657479,pht,1975,3894
71882229659953,pht,1976,3744
71882229662458,pht,1977,3784
71882229664913,pht,1978,3726
71882229667423,pht,1979,3840
71882229669897,pht,1980,3878
71882229672431,pht,1981,3868
71882229675091,pht,1982,4128
71882229677576,pht,1983,3806
71882229680072,pht,1984,3750
71882229682587,pht,1985,3848
71882229685033,pht,1986,3716
71882229687378,pht,1987,3770
71882229689939,pht,1988,3870
71882229692416,pht,1989,3836
71882229694912,pht,1990,3850
71882229697383,pht,1991,3854
71882229699874,pht,1992,3776
71882229702253,pht,1993,3762
71882229704750,pht,1994,3782
71882229707254,pht,1995,3832
71882229709733,pht,1996,3792
71882229712225,pht,1997,3756
71882229714715,pht,1998,3788
71882229717265,pht,1999,3878
