ts_ns,probe,iter,cycles
71851917202338,tlb,1809,5684
71851917205396,tlb,1810,5640
71851917208507,tlb,1811,5752
71851917211581,tlb,1812,5686
71851917214689,tlb,1813,5760
71851917217749,tlb,1814,5664
71851917220883,tlb,1815,5814
71851917223990,tlb,1816,5758
71851917227071,tlb,1817,5706
71851917230214,tlb,1818,5824
71851917233260,tlb,1819,5636
71851917236379,tlb,1820,5776
71851917239510,tlb,1821,5808
71851917242626,tlb,1822,5768
71851917245706,tlb,1823,5700
71851917248807,tlb,1824,5736
71851917251899,tlb,1825,5724
71851917255022,tlb,1826,5786
71851917258141,tlb,1827,5780
71851917261237,tlb,1828,5732
71851917264344,tlb,1829,5756
71851917267476,tlb,1830,5804
71851917270589,tlb,1831,5766
71851917273667,tlb,1832,5692
71851917276820,tlb,1833,5846
71851917279939,tlb,1834,5776
71851917283067,tlb,1835,5794
71851917286164,tlb,1836,5734
71851917289273,tlb,1837,5758
71851917292409,tlb,1838,5808
71851917295552,tlb,1839,5826
71851917298631,tlb,1840,5696
71851917301746,tlb,1841,5768
71851917304883,tlb,1842,5810
71851917308021,tlb,1843,5816
71851917311147,tlb,1844,5792
71851917314244,tlb,1845,5734
71851917317331,tlb,1846,5716
71851917320385,tlb,1847,5650
71851917323481,tlb,1848,5732
71851917326635,tlb,1849,5844
71851917329764,tlb,1850,5796
71851917332838,tlb,1851,5686
71851917335930,tlb,1852,5722
71851917339012,tlb,1853,5692
71851917342115,tlb,1854,5746
71851917345221,tlb,1855,5760
71851917348332,tlb,1856,5766
71851917351463,tlb,1857,5808
71851917354600,tlb,1858,5818
71851917357720,tlb,1859,5786
71851917360848,tlb,1860,5800
71851917363949,tlb,1861,5744
71851917367084,tlb,1862,5814
71851917370162,tlb,1863,5702
71851917373256,tlb,1864,5734
71851917376352,tlb,1865,5740
71851917379497,tlb,1866,5836
71851917382581,tlb,1867,5714
71851917385720,tlb,1868,5824
71851917388850,tlb,1869,5806
71851917391956,tlb,1870,5756
71851917395029,tlb,1871,5692
71851917398180,tlb,1872,5844
71851917401315,tlb,1873,5818
71851917404425,tlb,1874,5762
71851917407516,tlb,1875,5730
71851917410659,tlb,1876,5836
71851917413751,tlb,1877,5732
71851917416822,tlb,1878,5688
71851917419944,tlb,1879,5792
71851917423043,tlb,1880,5744
71851917426162,tlb,1881,5782
71851917429255,tlb,1882,5728
71851917432370,tlb,1883,5768
71851917435508,tlb,1884,5816
71851917438588,tlb,1885,5702
71851917441695,tlb,1886,5758
71851917444783,tlb,1887,5718
71851917447869,tlb,1888,5714
71851917450995,tlb,1889,5790
71851917454106,tlb,1890,5766
71851917457202,tlb,1891,5732
71851917460325,tlb,1892,5786
71851917463445,tlb,1893,5782
71851917466534,tlb,1894,5720
71851917469599,tlb,1895,5668
71851917472681,tlb,1896,5710
71851917475789,tlb,1897,5760
71851917478855,tlb,1898,5670
71851917481952,tlb,1899,5738
71851917485105,tlb,1900,5848
71851920653318,tlb,1901,5530
71851920656440,tlb,1902,5550
71851920659623,tlb,1903,5740
71851920662792,tlb,1904,5750
71851920665890,tlb,1905,5678
71851920669044,tlb,1906,5788
71851920672125,tlb,1907,5696
71851920675193,tlb,1908,5676
71851920678312,tlb,1909,5778
71851920681413,tlb,1910,5736
71851920684547,tlb,1911,5808
71851920687649,tlb,1912,5748
71851920690777,tlb,1913,5748
71851920693912,tlb,1914,5770
71851920697019,tlb,1915,5710
71851920700122,tlb,1916,5704
71851920703212,tlb,1917,5678
71851920706323,tlb,1918,5724
71851920709469,tlb,1919,5792
71851920712606,tlb,1920,5820
71851920715717,tlb,1921,5768
71851920718826,tlb,1922,5762
71851920721944,tlb,1923,5788
71851920725041,tlb,1924,5742
71851920728099,tlb,1925,5666
71851920731212,tlb,1926,5774
71851920734300,tlb,1927,5726
71851920737405,tlb,1928,5760
71851920740525,tlb,1929,5790
71851920743621,tlb,1930,5692
71851920746687,tlb,1931,5684
71851920749801,tlb,1932,5776
71851920752907,tlb,1933,5762
71851920755988,tlb,1934,5706
71851920759110,tlb,1935,5792
71851920762237,tlb,1936,5804
71851920765379,tlb,1937,5836
71851920768495,tlb,1938,5782
71851920771603,tlb,1939,5772
71851920774700,tlb,1940,5744
71851920777839,tlb,1941,5828
71851920780919,tlb,1942,5710
71851920784041,tlb,1943,5790
71851920787139,tlb,1944,5750
71851920790235,tlb,1945,5742
71851920793372,tlb,1946,5822
71851920796466,tlb,1947,5738
71851920799559,tlb,1948,5734
71851920802648,tlb,1949,5730
71851920805720,tlb,1950,5696
71851920808777,tlb,1951,5658
71851920811885,tlb,1952,5766
71851920814971,tlb,1953,5724
71851920818078,tlb,1954,5758
71851920821217,tlb,1955,5822
71851920824383,tlb,1956,5878
71851920827475,tlb,1957,5732
71851920830582,tlb,1958,5762
71851920833644,tlb,1959,5672
71851920836755,tlb,1960,5772
71851920839830,tlb,1961,5696
71851920842952,tlb,1962,5786
71851920846026,tlb,1963,5698
71851920849128,tlb,1964,5750
71851920852217,tlb,1965,5724
71851920855327,tlb,1966,5766
71851920858498,tlb,1967,5890
71851920861594,tlb,1968,5740
71851920864666,tlb,1969,5692
71851920867769,tlb,1970,5752
71851920870837,tlb,1971,5682
71851920874007,tlb,1972,5888
71851920877092,tlb,1973,5718
71851920880174,tlb,1974,5710
71851920883250,tlb,1975,5698
71851920886358,tlb,1976,5764
71851920889394,tlb,1977,5618
71851920892462,tlb,1978,5684
71851920895525,tlb,1979,5672
71851920898663,tlb,1980,5820
71851920901770,tlb,1981,5762
71851920904885,tlb,1982,5774
71851920907958,tlb,1983,5690
71851920911100,tlb,1984,5830
71851920914246,tlb,1985,5776
71851920917385,tlb,1986,5780
71851920920481,tlb,1987,5682
71851920923603,tlb,1988,5740
71851920926707,tlb,1989,5758
71851920929804,tlb,1990,5742
71851920932908,tlb,1991,5754
71851920936026,tlb,1992,5786
71851920939146,tlb,1993,5788
71851920942214,tlb,1994,5680
71851920945292,tlb,1995,5704
71851920948397,tlb,1996,5756
71851920951474,tlb,1997,5702
71851920954544,tlb,1998,5684
71851920957640,tlb,1999,5738
