ts_ns,probe,iter,cycles
296108747852573,cache,8462,25448
296108747865464,cache,8463,25096
296108747878959,cache,8464,25980
296108747891992,cache,8465,25144
296108747904821,cache,8466,24692
296108747917908,cache,8467,25230
296108747931030,cache,8468,25200
296108747943900,cache,8469,25040
296108747956932,cache,8470,25116
296108747970379,cache,8471,25734
296108747984021,cache,8472,26280
296108747997050,cache,8473,25396
296108748014138,cache,8474,33106
296108748029276,cache,8475,29046
296108748042474,cache,8476,25158
296108748055317,cache,8477,24772
296108748069426,cache,8478,26800
296108748083717,cache,8479,27938
296108748097758,cache,8480,27006
296108748111123,cache,8481,25894
296108748124766,cache,8482,26338
296108748138198,cache,8483,25948
296108748152452,cache,8484,27614
296108748165548,cache,8485,25364
296108748178951,cache,8486,25710
296108748192552,cache,8487,26368
296108748206448,cache,8488,26928
296108748219436,cache,8489,25344
296108748232662,cache,8490,25360
296108748245868,cache,8491,25766
296108748259916,cache,8492,26920
296108748272943,cache,8493,25426
296108748285270,cache,8494,23788
296108748298345,cache,8495,25286
296108748311031,cache,8496,24490
296108748323449,cache,8497,23774
296108748336874,cache,8498,25892
296108748349927,cache,8499,25170
296108748363001,cache,8500,24982
296108748384141,cache,8501,23310
296108748397154,cache,8502,24568
296108748410551,cache,8503,25852
296108748422536,cache,8504,23188
296108748435480,cache,8505,24964
296108748448395,cache,8506,25056
296108748460466,cache,8507,23434
296108748472986,cache,8508,24376
296108748485329,cache,8509,23790
296108748497500,cache,8510,23496
296108748509913,cache,8511,24166
296108748522376,cache,8512,24316
296108748534672,cache,8513,23744
296108748546634,cache,8514,23034
296108748558901,cache,8515,23890
296108748571079,cache,8516,23650
296108748583262,cache,8517,23718
296108748595530,cache,8518,23736
296108748607776,cache,8519,23724
296108748620227,cache,8520,24092
296108748632822,cache,8521,24464
296108748645090,cache,8522,23910
296108748657516,cache,8523,24218
296108748666954,cache,8524,17686
296108748678562,cache,8525,21988
296108748691166,cache,8526,24234
296108748703728,cache,8527,24166
296108748716028,cache,8528,23826
296108748728285,cache,8529,23804
296108748740202,cache,8530,23136
296108748753015,cache,8531,24730
296108748765500,cache,8532,24302
296108748777865,cache,8533,23906
296108748790217,cache,8534,24034
296108748802507,cache,8535,23622
296108748814963,cache,8536,24278
296108748826904,cache,8537,23084
296108748839424,cache,8538,24040
296108748851853,cache,8539,23936
296108748863880,cache,8540,23034
296108748876666,cache,8541,24724
296108748889085,cache,8542,24044
296108748902076,cache,8543,24734
296108748914311,cache,8544,23702
296108748926896,cache,8545,24518
296108748939159,cache,8546,23760
296108748951407,cache,8547,23710
296108748961210,cache,8548,18910
296108748969792,cache,8549,16386
296108748981526,cache,8550,22108
296108748993916,cache,8551,23826
296108749009766,cache,8552,30712
296108749021821,cache,8553,23204
296108749034161,cache,8554,23762
296108749046250,cache,8555,23450
296108749058441,cache,8556,23786
296108749070436,cache,8557,23220
296108749092904,cache,8558,44092
296108749112647,cache,8559,38302
296108749132713,cache,8560,39000
296108749153627,cache,8561,40546
296108749174214,cache,8562,39766
296108749194696,cache,8563,39362
296108749214322,cache,8564,38248
296108749235621,cache,8565,41378
296108749255352,cache,8566,38580
296108749274640,cache,8567,37240
296108749294717,cache,8568,38588
296108749314558,cache,8569,38334
296108749334311,cache,8570,37698
296108749354064,cache,8571,38296
296108749373756,cache,8572,38460
296108749393842,cache,8573,39088
296108749414018,cache,8574,39080
296108749432847,cache,8575,36466
296108749452841,cache,8576,39038
296108749472772,cache,8577,38416
296108749492500,cache,8578,37862
296108749512356,cache,8579,38936
296108749532862,cache,8580,40236
296108749545497,cache,8581,24522
296108749558478,cache,8582,24792
296108749571689,cache,8583,25572
296108749585172,cache,8584,25826
296108749598971,cache,8585,26890
296108749611953,cache,8586,25028
296108749622297,cache,8587,19794
296108749630874,cache,8588,16390
296108749641864,cache,8589,20498
296108749655802,cache,8590,26814
296108749669273,cache,8591,25914
296108749681703,cache,8592,23906
296108749695216,cache,8593,26140
296108749708783,cache,8594,25968
296108749721778,cache,8595,25042
296108749735373,cache,8596,26478
296108749748876,cache,8597,25842
296108749761776,cache,8598,24950
296108749774822,cache,8599,24930
296108749786608,cache,8600,22474
296108752618434,cache,8601,80348
296108752631721,cache,8602,24844
296108752644365,cache,8603,24316
296108752657260,cache,8604,24692
296108752669244,cache,8605,23144
296108752681894,cache,8606,24266
296108752694782,cache,8607,25190
296108752707770,cache,8608,25118
296108752720994,cache,8609,25334
296108752734180,cache,8610,25256
296108752746203,cache,8611,23132
296108752758263,cache,8612,23298
296108752770782,cache,8613,24166
296108752783775,cache,8614,25026
296108752797127,cache,8615,25726
296108752809796,cache,8616,24468
296108752822671,cache,8617,24394
296108752835074,cache,8618,24166
296108752847048,cache,8619,23228
296108752859298,cache,8620,23610
296108752872065,cache,8621,24880
296108752884069,cache,8622,23374
296108752896373,cache,8623,23682
296108752908453,cache,8624,23198
296108752920714,cache,8625,23840
296108752932771,cache,8626,23506
296108752945026,cache,8627,23676
296108752957663,cache,8628,24346
296108752970148,cache,8629,24356
296108752981921,cache,8630,22736
296108752994113,cache,8631,23782
296108753009352,cache,8632,29734
296108753021913,cache,8633,24062
296108753034521,cache,8634,24116
296108753046892,cache,8635,23774
296108753059114,cache,8636,23822
296108753071711,cache,8637,24388
296108753083971,cache,8638,23770
296108753096407,cache,8639,24200
296108753109041,cache,8640,24620
296108753121392,cache,8641,23838
296108753134154,cache,8642,24660
296108753146438,cache,8643,23636
296108753159030,cache,8644,24328
296108753171373,cache,8645,23878
296108753184022,cache,8646,24642
296108753196284,cache,8647,23896
296108753208712,cache,8648,23938
296108753220756,cache,8649,23240
296108753233196,cache,8650,23760
296108753245610,cache,8651,24006
296108753258451,cache,8652,24784
296108753270667,cache,8653,23430
296108753282799,cache,8654,23432
296108753295045,cache,8655,23762
296108753307615,cache,8656,24204
296108753320055,cache,8657,24224
296108753332504,cache,8658,24092
296108753345130,cache,8659,24214
296108753357749,cache,8660,24460
296108753369536,cache,8661,22838
296108753381878,cache,8662,23904
296108753394293,cache,8663,23992
296108753406720,cache,8664,24212
296108753419109,cache,8665,24078
296108753431274,cache,8666,23586
296108753443390,cache,8667,23564
296108753455700,cache,8668,23792
296108753468104,cache,8669,24124
296108753480511,cache,8670,23832
296108753492440,cache,8671,23218
296108753504694,cache,8672,23870
296108753516781,cache,8673,23504
296108753538869,cache,8674,43380
296108753558529,cache,8675,37562
296108753578738,cache,8676,39046
296108753598636,cache,8677,38306
296108753618772,cache,8678,38256
296108753639183,cache,8679,39398
296108753658516,cache,8680,37886
296108753679720,cache,8681,40842
296108753699688,cache,8682,38788
296108753719906,cache,8683,39700
296108753739748,cache,8684,38872
296108753759610,cache,8685,38978
296108753779928,cache,8686,39528
296108753799598,cache,8687,38594
296108753819300,cache,8688,38572
296108753839752,cache,8689,39260
296108753859211,cache,8690,37732
296108753879332,cache,8691,38864
296108753898415,cache,8692,37348
296108753918056,cache,8693,37860
296108753937875,cache,8694,38850
296108753957833,cache,8695,38558
296108753978368,cache,8696,39832
296108753992547,cache,8697,26998
296108754009784,cache,8698,33310
296108754024100,cache,8699,27168
296108754037159,cache,8700,25148
296108754055372,cache,8701,25136
296108754069376,cache,8702,26924
296108754082623,cache,8703,25536
296108754097002,cache,8704,27684
296108754110639,cache,8705,26084
296108754124056,cache,8706,26204
296108754138204,cache,8707,27150
296108754151512,cache,8708,25722
296108754164879,cache,8709,25546
296108754179632,cache,8710,28860
296108754193404,cache,8711,26872
296108754207999,cache,8712,28410
296108754221905,cache,8713,26668
296108754235691,cache,8714,26644
296108754249487,cache,8715,26896
296108754263115,cache,8716,26134
296108754277100,cache,8717,26792
296108754291382,cache,8718,27768
296108754305495,cache,8719,27404
296108754318802,cache,8720,25960
296108754332554,cache,8721,26768
296108754346056,cache,8722,25708
296108754359354,cache,8723,25890
296108754372551,cache,8724,25688
296108754386381,cache,8725,26438
296108754399814,cache,8726,25796
296108754412368,cache,8727,24272
296108754424828,cache,8728,24070
296108754438302,cache,8729,26066
296108754450533,cache,8730,23842
296108754464312,cache,8731,26718
296108754476913,cache,8732,24306
296108754488934,cache,8733,23222
296108754501169,cache,8734,23694
296108754514221,cache,8735,25026
296108754526609,cache,8736,24156
296108754539534,cache,8737,25134
296108754551902,cache,8738,23952
296108754564437,cache,8739,24144
296108754576682,cache,8740,23802
296108754588512,cache,8741,23034
296108754600901,cache,8742,23882
296108754613322,cache,8743,23800
296108754625939,cache,8744,24240
296108754638327,cache,8745,23952
296108754650933,cache,8746,24320
296108754663233,cache,8747,23872
296108754675775,cache,8748,24426
296108754687970,cache,8749,23458
296108754700040,cache,8750,23326
296108754712557,cache,8751,24036
296108754725152,cache,8752,24304
296108754737532,cache,8753,23678
296108754749678,cache,8754,23658
296108754762091,cache,8755,24040
296108754774874,cache,8756,24580
296108754787252,cache,8757,23888
296108754799335,cache,8758,23372
296108754811842,cache,8759,24354
296108754823932,cache,8760,23290
296108754836207,cache,8761,23732
296108754848924,cache,8762,24694
296108754861300,cache,8763,24106
296108754873811,cache,8764,24144
296108754886189,cache,8765,23936
296108754898220,cache,8766,23158
296108754910070,cache,8767,23052
296108754922862,cache,8768,24740
296108754935150,cache,8769,23794
296108754947466,cache,8770,23718
296108754960174,cache,8771,24790
296108754972483,cache,8772,24014
296108754984598,cache,8773,23390
296108754996818,cache,8774,23642
296108755015279,cache,8775,36062
296108755027543,cache,8776,23270
296108755040407,cache,8777,24702
296108755052776,cache,8778,23892
296108755065280,cache,8779,24078
296108755077868,cache,8780,24204
296108755090179,cache,8781,23992
296108755102507,cache,8782,23784
296108755114611,cache,8783,23370
296108755126904,cache,8784,23724
296108755139434,cache,8785,24206
296108755151619,cache,8786,23704
296108755164131,cache,8787,24224
296108755176651,cache,8788,24142
296108755189061,cache,8789,24210
296108755201479,cache,8790,23982
296108755213980,cache,8791,24148
296108755225904,cache,8792,22958
296108755238298,cache,8793,23884
296108755255146,cache,8794,33066
296108755275471,cache,8795,39634
296108755295343,cache,8796,38252
296108755314618,cache,8797,37332
296108755335035,cache,8798,40002
296108755355822,cache,8799,40460
296108755374890,cache,8800,37200
296108755407909,cache,8801,40106
296108755427477,cache,8802,37500
296108755446850,cache,8803,37526
296108755466943,cache,8804,38824
296108755487211,cache,8805,39424
296108755507529,cache,8806,39606
296108755527007,cache,8807,37952
296108755546753,cache,8808,38516
296108755567047,cache,8809,38958
296108755587183,cache,8810,39064
296108755606553,cache,8811,37514
296108755627037,cache,8812,39336
296108755646798,cache,8813,38292
296108755666361,cache,8814,37934
296108755686669,cache,8815,39892
296108755706683,cache,8816,38834
296108755719616,cache,8817,24882
296108755732936,cache,8818,25650
296108755746988,cache,8819,27184
296108755761101,cache,8820,27024
296108755774782,cache,8821,26544
296108755788625,cache,8822,26636
296108755802869,cache,8823,27444
296108755816741,cache,8824,26358
296108755830863,cache,8825,27378
296108755844413,cache,8826,26438
296108755858602,cache,8827,27700
296108755872561,cache,8828,26858
296108755885333,cache,8829,24432
296108755899689,cache,8830,27612
296108755913423,cache,8831,26544
296108755927945,cache,8832,27996
296108755941807,cache,8833,26638
296108755956725,cache,8834,28740
296108755971510,cache,8835,28848
296108755986563,cache,8836,29024
296108755999949,cache,8837,25748
296108756017100,cache,8838,26390
296108756030169,cache,8839,25284
296108756043935,cache,8840,26478
296108756057490,cache,8841,26418
296108756070945,cache,8842,25734
296108756084878,cache,8843,27252
296108756097673,cache,8844,24862
296108756110659,cache,8845,25148
296108756123941,cache,8846,25782
296108756136627,cache,8847,24238
296108756149680,cache,8848,25478
296108756163283,cache,8849,25986
296108756175918,cache,8850,24644
296108756185392,cache,8851,18074
296108756194076,cache,8852,16524
296108756203327,cache,8853,17096
296108756212231,cache,8854,16680
296108756221104,cache,8855,16460
296108756229864,cache,8856,16726
296108756238619,cache,8857,16790
296108756247327,cache,8858,16752
296108756256058,cache,8859,16786
296108756264808,cache,8860,16840
296108756273504,cache,8861,16726
296108756282226,cache,8862,16742
296108756290992,cache,8863,16834
296108756299694,cache,8864,16766
296108756308392,cache,8865,16740
296108756317134,cache,8866,16782
296108756325863,cache,8867,16824
296108756334593,cache,8868,16796
296108756343286,cache,8869,16768
296108756352024,cache,8870,16750
296108756360720,cache,8871,16758
296108756369427,cache,8872,16736
296108756378150,cache,8873,16776
296108756386873,cache,8874,16792
296108756395584,cache,8875,16780
296108756404312,cache,8876,16806
296108756413001,cache,8877,16734
296108756421737,cache,8878,16788
296108756430423,cache,8879,16750
296108756439108,cache,8880,16716
296108756447837,cache,8881,16818
296108756456533,cache,8882,16772
296108756465225,cache,8883,16742
296108756473907,cache,8884,16720
296108756482608,cache,8885,16778
296108756491470,cache,8886,17014
296108756500191,cache,8887,16762
296108756508923,cache,8888,16792
296108756517702,cache,8889,16810
296108756526400,cache,8890,16730
296108756535074,cache,8891,16734
296108756543786,cache,8892,16802
296108756552506,cache,8893,16774
296108756561185,cache,8894,16708
296108756569885,cache,8895,16758
296108756578609,cache,8896,16788
296108756587271,cache,8897,16716
296108756595966,cache,8898,16716
296108756604738,cache,8899,16846
296108756613573,cache,8900,17002
296108759551027,cache,8901,71056
296108759560212,cache,8902,16808
296108759568998,cache,8903,16806
296108759577763,cache,8904,16848
296108759586502,cache,8905,16822
296108759595265,cache,8906,16854
296108759603996,cache,8907,16782
296108759612763,cache,8908,16794
296108759621527,cache,8909,16844
296108759630291,cache,8910,16824
296108759639097,cache,8911,16836
296108759647861,cache,8912,16818
296108759656617,cache,8913,16846
296108759665346,cache,8914,16780
296108759674063,cache,8915,16804
296108759682767,cache,8916,16754
296108759691455,cache,8917,16718
296108759700147,cache,8918,16758
296108759708890,cache,8919,16802
296108759717641,cache,8920,16818
296108759726342,cache,8921,16756
296108759735037,cache,8922,16734
296108759743729,cache,8923,16720
296108759752446,cache,8924,16784
296108759761129,cache,8925,16744
296108759769788,cache,8926,16692
296108759778527,cache,8927,16846
296108759800622,cache,8928,43400
296108759820700,cache,8929,39348
296108759840485,cache,8930,38340
296108759860651,cache,8931,39210
296108759879874,cache,8932,37060
296108759900202,cache,8933,39000
296108759920830,cache,8934,40120
296108759940358,cache,8935,38314
296108759961123,cache,8936,40008
296108759981950,cache,8937,40600
296108760008042,cache,8938,51290
296108760027220,cache,8939,36816
296108760046923,cache,8940,38432
296108760065526,cache,8941,36416
296108760084763,cache,8942,36938
296108760104973,cache,8943,38266
296108760124842,cache,8944,38232
296108760145283,cache,8945,39320
296108760165577,cache,8946,39760
296108760185369,cache,8947,38578
296108760205263,cache,8948,39030
296108760225808,cache,8949,39438
296108760245203,cache,8950,37022
296108760255517,cache,8951,19838
296108760264228,cache,8952,16678
296108760272902,cache,8953,16644
296108760281594,cache,8954,16672
296108760290243,cache,8955,16648
296108760298897,cache,8956,16690
296108760307554,cache,8957,16662
296108760316238,cache,8958,16684
296108760324923,cache,8959,16670
296108760333593,cache,8960,16656
296108760342281,cache,8961,16758
296108760350921,cache,8962,16670
296108760359593,cache,8963,16694
296108760368258,cache,8964,16684
296108760376902,cache,8965,16640
296108760385608,cache,8966,16690
296108760394252,cache,8967,16634
296108760402918,cache,8968,16644
296108760411593,cache,8969,16724
296108760420256,cache,8970,16666
296108760428863,cache,8971,16606
296108760437524,cache,8972,16674
296108760446168,cache,8973,16668
296108760454803,cache,8974,16630
296108760463458,cache,8975,16664
296108760472124,cache,8976,16706
296108760480775,cache,8977,16690
296108760489399,cache,8978,16628
296108760498098,cache,8979,16674
296108760506737,cache,8980,16658
296108760515356,cache,8981,16608
296108760524010,cache,8982,16628
296108760532662,cache,8983,16696
296108760541327,cache,8984,16678
296108760549927,cache,8985,16588
296108760558587,cache,8986,16644
296108760567228,cache,8987,16672
296108760575889,cache,8988,16668
296108760584541,cache,8989,16630
296108760593197,cache,8990,16700
296108760601894,cache,8991,16744
296108760610563,cache,8992,16646
296108760619229,cache,8993,16694
296108760627848,cache,8994,16680
296108760636508,cache,8995,16672
296108760645112,cache,8996,16644
296108760653757,cache,8997,16690
296108760662465,cache,8998,16742
296108760671137,cache,8999,16678
296108760679754,cache,9000,16620
296108760696895,cache,9001,16792
296108760705802,cache,9002,16682
296108760714521,cache,9003,16654
296108760723179,cache,9004,16672
296108760731843,cache,9005,16696
296108760740469,cache,9006,16596
296108760749086,cache,9007,16606
296108760757747,cache,9008,16686
296108760766437,cache,9009,16748
296108760775099,cache,9010,16710
296108760783776,cache,9011,16716
296108760792506,cache,9012,16792
296108760801166,cache,9013,16680
296108760809810,cache,9014,16638
296108760818450,cache,9015,16692
296108760827132,cache,9016,16702
296108760835785,cache,9017,16698
296108760844452,cache,9018,16736
296108760853152,cache,9019,16752
296108760861847,cache,9020,16764
296108760870511,cache,9021,16682
296108760879189,cache,9022,16766
296108760887865,cache,9023,16742
296108760896564,cache,9024,16670
296108760905235,cache,9025,16692
296108760913937,cache,9026,16762
296108760922641,cache,9027,16758
296108760931324,cache,9028,16682
296108760940081,cache,9029,16852
296108760948551,cache,9030,16282
296108760957581,cache,9031,16932
296108760968807,cache,9032,21102
296108760981150,cache,9033,23802
296108760993506,cache,9034,23694
296108761008999,cache,9035,30190
296108761021242,cache,9036,23560
296108761033548,cache,9037,23536
296108761045819,cache,9038,23714
296108761057996,cache,9039,23680
296108761070085,cache,9040,23556
296108761081914,cache,9041,22914
296108761094392,cache,9042,24346
296108761106782,cache,9043,24092
296108761119288,cache,9044,24258
296108761131356,cache,9045,23484
296108761143380,cache,9046,23344
296108761155785,cache,9047,23902
296108761167436,cache,9048,22684
296108761179664,cache,9049,23560
296108761191953,cache,9050,23476
296108761204167,cache,9051,23834
296108761216369,cache,9052,23540
296108761228388,cache,9053,23408
296108761240565,cache,9054,23456
296108761252388,cache,9055,22886
296108761264769,cache,9056,24084
296108761277017,cache,9057,23532
296108761289198,cache,9058,23546
296108761302038,cache,9059,24870
296108761314443,cache,9060,24130
296108761326154,cache,9061,22788
296108761338338,cache,9062,23506
296108761350688,cache,9063,23918
296108761362916,cache,9064,23838
296108761375457,cache,9065,24110
296108761387681,cache,9066,23580
296108761399494,cache,9067,23006
296108761411561,cache,9068,23244
296108761423545,cache,9069,23116
296108761435303,cache,9070,22530
296108761447047,cache,9071,22600
296108761459410,cache,9072,23840
296108761471477,cache,9073,23226
296108761483288,cache,9074,23008
296108761495572,cache,9075,23696
296108761507897,cache,9076,23810
296108761520104,cache,9077,23766
296108761532444,cache,9078,23752
296108761544568,cache,9079,23384
296108761556522,cache,9080,23018
296108761568801,cache,9081,23644
296108761580778,cache,9082,23242
296108761593141,cache,9083,23794
296108761604985,cache,9084,22988
296108761616912,cache,9085,22996
296108761629062,cache,9086,23434
296108761647014,cache,9087,35182
296108761667533,cache,9088,39740
296108761687197,cache,9089,38624
296108761706981,cache,9090,38550
296108761726757,cache,9091,38596
296108761747053,cache,9092,39134
296108761766595,cache,9093,37894
296108761786318,cache,9094,37780
296108761806277,cache,9095,38704
296108761826626,cache,9096,39918
296108761846096,cache,9097,38014
296108761865686,cache,9098,38350
296108761884460,cache,9099,36160
296108761904800,cache,9100,39528
296108761938943,cache,9101,40588
296108761958681,cache,9102,38256
296108761978431,cache,9103,38310
296108761994635,cache,9104,31168
296108762013589,cache,9105,36570
296108762031723,cache,9106,35338
296108762049961,cache,9107,35694
296108762067803,cache,9108,34958
296108762087852,cache,9109,38786
296108762108416,cache,9110,39810
296108762123742,cache,9111,28654
296108762137534,cache,9112,26770
296108762151906,cache,9113,27566
296108762165973,cache,9114,27216
296108762180031,cache,9115,27116
296108762194318,cache,9116,27534
296108762208823,cache,9117,28110
296108762222522,cache,9118,26480
296108762236357,cache,9119,26476
296108762249576,cache,9120,25732
296108762263281,cache,9121,26462
296108762277218,cache,9122,27170
296108762291583,cache,9123,27930
296108762304859,cache,9124,25676
296108762317979,cache,9125,25380
296108762332604,cache,9126,28520
296108762345646,cache,9127,25328
296108762359630,cache,9128,27048
296108762372788,cache,9129,25402
296108762386417,cache,9130,26346
296108762400210,cache,9131,26404
296108762413530,cache,9132,25864
296108762427179,cache,9133,26096
296108762441104,cache,9134,26962
296108762455269,cache,9135,27226
296108762469671,cache,9136,27960
296108762483091,cache,9137,25798
296108762497357,cache,9138,27670
296108762510872,cache,9139,26012
296108762523800,cache,9140,24802
296108762536493,cache,9141,24594
296108762549586,cache,9142,25038
296108762562662,cache,9143,25540
296108762575260,cache,9144,24164
296108762588755,cache,9145,25856
296108762601285,cache,9146,24458
296108762613870,cache,9147,24348
296108762626144,cache,9148,23944
296108762638463,cache,9149,23878
296108762650823,cache,9150,24000
296108762664152,cache,9151,25790
296108762676341,cache,9152,23722
296108762688309,cache,9153,23242
296108762701089,cache,9154,24936
296108762713836,cache,9155,24856
296108762726433,cache,9156,24586
296108762738886,cache,9157,24252
296108762751370,cache,9158,24356
296108762763971,cache,9159,24340
296108762776225,cache,9160,23730
296108762789023,cache,9161,24658
296108762800265,cache,9162,21590
296108762809337,cache,9163,17220
296108762821879,cache,9164,23658
296108762834207,cache,9165,23632
296108762846677,cache,9166,23968
296108762859569,cache,9167,24966
296108762872157,cache,9168,24284
296108762884834,cache,9169,24724
296108762896821,cache,9170,23142
296108762909461,cache,9171,24360
296108762921462,cache,9172,23324
296108762933894,cache,9173,24130
296108762946356,cache,9174,23962
296108762958926,cache,9175,24314
296108762971263,cache,9176,23896
296108762983858,cache,9177,24392
296108762996390,cache,9178,24116
296108763014366,cache,9179,35186
296108763027118,cache,9180,24402
296108763039578,cache,9181,24054
296108763052059,cache,9182,24286
296108763063837,cache,9183,22932
296108763075775,cache,9184,23212
296108763087898,cache,9185,23424
296108763099728,cache,9186,22740
296108763111563,cache,9187,22770
296108763123713,cache,9188,23442
296108763136110,cache,9189,24180
296108763148248,cache,9190,23434
296108763160641,cache,9191,24008
296108763173088,cache,9192,24050
296108763185271,cache,9193,23490
296108763197514,cache,9194,23802
296108763209712,cache,9195,23718
296108763222068,cache,9196,23780
296108763234284,cache,9197,23786
296108763246794,cache,9198,24182
296108763258970,cache,9199,23650
296108763271424,cache,9200,24264
296108766707248,cache,9201,80912
296108766721324,cache,9202,26626
296108766734569,cache,9203,25552
296108766748219,cache,9204,26508
296108766762063,cache,9205,26832
296108766775434,cache,9206,25906
296108766788490,cache,9207,25270
296108766800647,cache,9208,23374
296108766813925,cache,9209,25906
296108766827798,cache,9210,26778
296108766841178,cache,9211,25776
296108766854493,cache,9212,25540
296108766867346,cache,9213,24830
296108766879912,cache,9214,24294
296108766892341,cache,9215,24200
296108766906011,cache,9216,26236
296108766918684,cache,9217,24430
296108766931221,cache,9218,23952
296108766944042,cache,9219,24808
296108766956136,cache,9220,23434
296108766968482,cache,9221,23746
296108766981913,cache,9222,25974
296108766994493,cache,9223,24146
296108767012561,cache,9224,35352
296108767025341,cache,9225,24410
296108767037749,cache,9226,24020
296108767049975,cache,9227,23660
296108767062333,cache,9228,23850
296108767075183,cache,9229,24512
296108767087039,cache,9230,23102
296108767099522,cache,9231,24116
296108767111870,cache,9232,24070
296108767124325,cache,9233,23952
296108767136981,cache,9234,24508
296108767149232,cache,9235,23822
296108767162262,cache,9236,25210
296108767174619,cache,9237,23870
296108767187074,cache,9238,24112
296108767199413,cache,9239,23862
296108767212026,cache,9240,24324
296108767224222,cache,9241,23592
296108767236449,cache,9242,23612
296108767248707,cache,9243,23606
296108767261226,cache,9244,24258
296108767269648,cache,9245,16188
296108767278488,cache,9246,16932
296108767289918,cache,9247,21562
296108767302116,cache,9248,23432
296108767314488,cache,9249,24002
296108767327008,cache,9250,24216
296108767339277,cache,9251,23412
296108767351421,cache,9252,23654
296108767363586,cache,9253,23448
296108767375720,cache,9254,23390
296108767388262,cache,9255,24406
296108767400344,cache,9256,23420
296108767412634,cache,9257,23674
296108767424998,cache,9258,24084
296108767437479,cache,9259,24078
296108767449327,cache,9260,23110
296108767461565,cache,9261,23600
296108767473929,cache,9262,23924
296108767485516,cache,9263,22336
296108767494204,cache,9264,16490
296108767505337,cache,9265,20786
296108767517542,cache,9266,23560
296108767529866,cache,9267,23936
296108767542479,cache,9268,24308
296108767555060,cache,9269,24410
296108767567569,cache,9270,24328
296108767580069,cache,9271,24190
296108767592434,cache,9272,24016
296108767604618,cache,9273,23486
296108767617149,cache,9274,24152
296108767629583,cache,9275,23912
296108767642016,cache,9276,24186
296108767654242,cache,9277,23842
296108767673836,cache,9278,37968
296108767694041,cache,9279,39208
296108767713856,cache,9280,38742
296108767734019,cache,9281,39504
296108767753587,cache,9282,38368
296108767774081,cache,9283,39412
296108767793826,cache,9284,38694
296108767813936,cache,9285,38978
296108767833780,cache,9286,38516
296108767853116,cache,9287,37274
296108767872148,cache,9288,37004
296108767891959,cache,9289,38396
296108767911654,cache,9290,37956
296108767931523,cache,9291,38036
296108767951549,cache,9292,39126
296108767970989,cache,9293,37906
296108767990879,cache,9294,38986
296108768013462,cache,9295,44244
296108768034108,cache,9296,39398
296108768052798,cache,9297,36602
296108768073253,cache,9298,40080
296108768094326,cache,9299,41312
296108768113812,cache,9300,38018
296108768139245,cache,9301,23160
296108768152559,cache,9302,25228
296108768164687,cache,9303,23196
296108768173205,cache,9304,16202
296108768182590,cache,9305,17664
296108768196196,cache,9306,25890
296108768209573,cache,9307,25340
296108768222589,cache,9308,24960
296108768235889,cache,9309,25648
296108768249291,cache,9310,25924
296108768262163,cache,9311,24870
296108768275662,cache,9312,26166
296108768288658,cache,9313,25318
296108768301596,cache,9314,24804
296108768314537,cache,9315,24822
296108768327934,cache,9316,25668
296108768341300,cache,9317,25782
296108768354304,cache,9318,25084
296108768366493,cache,9319,23554
296108768380920,cache,9320,27616
296108768393396,cache,9321,24044
296108768406771,cache,9322,26026
296108768419673,cache,9323,24974
296108768432793,cache,9324,25286
296108768444964,cache,9325,23304
296108768458928,cache,9326,26818
296108768472241,cache,9327,25506
296108768485239,cache,9328,25082
296108768497745,cache,9329,24074
296108768511290,cache,9330,25726
296108768524388,cache,9331,25100
296108768537029,cache,9332,24290
296108768549529,cache,9333,24092
296108768561527,cache,9334,23048
296108768574088,cache,9335,24030
296108768586631,cache,9336,24462
296108768598761,cache,9337,23542
296108768611461,cache,9338,24464
296108768623959,cache,9339,23844
296108768636489,cache,9340,24370
296108768648907,cache,9341,23838
296108768661197,cache,9342,23952
296108768673401,cache,9343,23488
296108768685970,cache,9344,24294
296108768698882,cache,9345,24780
296108768711526,cache,9346,24476
296108768723268,cache,9347,22862
296108768735059,cache,9348,22720
296108768747004,cache,9349,23256
296108768759124,cache,9350,23408
296108768771528,cache,9351,23796
296108768783856,cache,9352,23878
296108768796221,cache,9353,24052
296108768808230,cache,9354,23224
296108768820323,cache,9355,23328
296108768832486,cache,9356,23704
296108768844598,cache,9357,23548
296108768856607,cache,9358,23052
296108768868871,cache,9359,23790
296108768880797,cache,9360,23192
296108768893109,cache,9361,23812
296108768905314,cache,9362,23806
296108768917671,cache,9363,23924
296108768929600,cache,9364,23004
296108768941740,cache,9365,23072
296108768953411,cache,9366,22650
296108768965991,cache,9367,24274
296108768978302,cache,9368,23870
296108768990773,cache,9369,24200
296108769006262,cache,9370,29820
296108769018896,cache,9371,24130
296108769030952,cache,9372,23376
296108769043391,cache,9373,23956
296108769055791,cache,9374,23984
296108769068577,cache,9375,24622
296108769081155,cache,9376,24096
296108769093273,cache,9377,23382
296108769105550,cache,9378,23510
296108769118165,cache,9379,24620
296108769130757,cache,9380,24318
296108769142853,cache,9381,23310
296108769155222,cache,9382,23862
296108769167597,cache,9383,23956
296108769179747,cache,9384,23618
296108769192310,cache,9385,24396
296108769204778,cache,9386,24012
296108769217323,cache,9387,24442
296108769229681,cache,9388,23846
296108769242164,cache,9389,24156
296108769254897,cache,9390,24670
296108769267372,cache,9391,24214
296108769279541,cache,9392,23480
296108769291820,cache,9393,23696
