ts_ns,probe,iter,cycles
296111573047315,cache,9378,16726
296111573056002,cache,9379,16764
296111573064700,cache,9380,16752
296111573073424,cache,9381,16792
296111573082081,cache,9382,16716
296111573090785,cache,9383,16780
296111573099517,cache,9384,16786
296111573108165,cache,9385,16672
296111573116904,cache,9386,16850
296111573125585,cache,9387,16752
296111573134288,cache,9388,16758
296111573156515,cache,9389,43424
296111573176939,cache,9390,39616
296111573197424,cache,9391,40244
296111573216907,cache,9392,37998
296111573237245,cache,9393,39934
296111573257616,cache,9394,39930
296111573277966,cache,9395,39296
296111573298362,cache,9396,40000
296111573318760,cache,9397,40008
296111573338722,cache,9398,38062
296111573359777,cache,9399,40642
296111573379811,cache,9400,39138
296111573412059,cache,9401,39136
296111573431599,cache,9402,37278
296111573452426,cache,9403,39988
296111573472950,cache,9404,40052
296111573492360,cache,9405,38086
296111573512819,cache,9406,40166
296111573533100,cache,9407,39364
296111573553189,cache,9408,39324
296111573573973,cache,9409,40436
296111573594486,cache,9410,39724
296111573605322,cache,9411,20980
296111573613984,cache,9412,16630
296111573622612,cache,9413,16662
296111573631270,cache,9414,16714
296111573639930,cache,9415,16700
296111573648579,cache,9416,16708
296111573657197,cache,9417,16630
296111573665852,cache,9418,16694
296111573674491,cache,9419,16666
296111573683154,cache,9420,16696
296111573691917,cache,9421,16708
296111573700584,cache,9422,16698
296111573709242,cache,9423,16666
296111573717886,cache,9424,16696
296111573726570,cache,9425,16692
296111573735232,cache,9426,16704
296111573743885,cache,9427,16606
296111573752538,cache,9428,16708
296111573761188,cache,9429,16682
296111573769828,cache,9430,16654
296111573778450,cache,9431,16628
296111573787141,cache,9432,16726
296111573795780,cache,9433,16670
296111573804398,cache,9434,16648
296111573813019,cache,9435,16642
296111573821720,cache,9436,16762
296111573830353,cache,9437,16662
296111573838974,cache,9438,16606
296111573847645,cache,9439,16720
296111573856316,cache,9440,16750
296111573865009,cache,9441,16710
296111573873681,cache,9442,16696
296111573882469,cache,9443,16750
296111573891111,cache,9444,16676
296111573899751,cache,9445,16656
296111573908408,cache,9446,16666
296111573917061,cache,9447,16706
296111573925724,cache,9448,16636
296111573934361,cache,9449,16618
296111573943041,cache,9450,16712
296111573951721,cache,9451,16724
296111573960348,cache,9452,16664
296111573968978,cache,9453,16650
296111573977628,cache,9454,16690
296111573986317,cache,9455,16708
296111573994953,cache,9456,16672
296111574007293,cache,9457,23946
296111574016149,cache,9458,16728
296111574024806,cache,9459,16676
296111574033473,cache,9460,16682
296111574042153,cache,9461,16714
296111574050823,cache,9462,16716
296111574059516,cache,9463,16744
296111574068212,cache,9464,16746
296111574076909,cache,9465,16706
296111574085596,cache,9466,16738
296111574094228,cache,9467,16676
296111574102900,cache,9468,16754
296111574111559,cache,9469,16710
296111574120223,cache,9470,16692
296111574128919,cache,9471,16756
296111574137643,cache,9472,16766
296111574146314,cache,9473,16734
296111574154967,cache,9474,16678
296111574163618,cache,9475,16674
296111574172291,cache,9476,16724
296111574180950,cache,9477,16678
296111574189623,cache,9478,16704
296111574198307,cache,9479,16756
296111574206958,cache,9480,16696
296111574215611,cache,9481,16714
296111574224262,cache,9482,16698
296111574233077,cache,9483,16794
296111574241773,cache,9484,16760
296111574250398,cache,9485,16628
296111574259079,cache,9486,16730
296111574267791,cache,9487,16800
296111574276463,cache,9488,16736
296111574285158,cache,9489,16752
296111574293841,cache,9490,16738
296111574302283,cache,9491,16250
296111574311204,cache,9492,16976
296111574320331,cache,9493,16928
296111574329497,cache,9494,17330
296111574341765,cache,9495,23372
296111574354021,cache,9496,23520
296111574366571,cache,9497,24326
296111574378685,cache,9498,23080
296111574391155,cache,9499,23876
296111574403205,cache,9500,23402
296111577916032,cache,9501,102958
296111577936151,cache,9502,38338
296111577956860,cache,9503,39194
296111577977291,cache,9504,39662
296111577997138,cache,9505,39000
296111578014224,cache,9506,33130
296111578027213,cache,9507,25054
296111578040663,cache,9508,25846
296111578053811,cache,9509,25114
296111578067373,cache,9510,26256
296111578080201,cache,9511,24716
296111578093125,cache,9512,24654
296111578106556,cache,9513,25730
296111578120062,cache,9514,26116
296111578134133,cache,9515,26900
296111578147621,cache,9516,25554
296111578160478,cache,9517,24886
296111578174153,cache,9518,26218
296111578187154,cache,9519,25318
296111578200453,cache,9520,25676
296111578213866,cache,9521,25930
296111578227375,cache,9522,25964
296111578239901,cache,9523,24268
296111578253395,cache,9524,26198
296111578266694,cache,9525,25496
296111578279769,cache,9526,24950
296111578293242,cache,9527,26036
296111578306074,cache,9528,24986
296111578319047,cache,9529,24966
296111578331757,cache,9530,24498
296111578344802,cache,9531,24962
296111578358119,cache,9532,25526
296111578370729,cache,9533,24292
296111578384408,cache,9534,26454
296111578396869,cache,9535,23956
296111578409695,cache,9536,24938
296111578422433,cache,9537,24560
296111578436013,cache,9538,26312
296111578448391,cache,9539,23812
296111578461273,cache,9540,24952
296111578474264,cache,9541,24710
296111578487530,cache,9542,25916
296111578500029,cache,9543,24134
296111578512868,cache,9544,24804
296111578525580,cache,9545,24606
296111578537916,cache,9546,23776
296111578549974,cache,9547,23470
296111578562325,cache,9548,23882
296111578574482,cache,9549,23422
296111578586941,cache,9550,24146
296111578599477,cache,9551,24202
296111578611281,cache,9552,22710
296111578623438,cache,9553,23540
296111578635707,cache,9554,23626
296111578647720,cache,9555,23112
296111578659891,cache,9556,23538
296111578672025,cache,9557,23484
296111578683962,cache,9558,23062
296111578696021,cache,9559,23136
296111578707772,cache,9560,22624
296111578719996,cache,9561,23650
296111578731667,cache,9562,22534
296111578740088,cache,9563,16146
296111578749050,cache,9564,16966
296111578759413,cache,9565,19442
296111578771597,cache,9566,23358
296111578783889,cache,9567,23606
296111578796312,cache,9568,24114
296111578808469,cache,9569,23682
296111578820608,cache,9570,23436
296111578832981,cache,9571,23616
296111578844711,cache,9572,22818
296111578856604,cache,9573,23026
296111578868821,cache,9574,23590
296111578881268,cache,9575,24098
296111578893620,cache,9576,23886
296111578905541,cache,9577,23034
296111578917437,cache,9578,22896
296111578928995,cache,9579,22358
296111578941135,cache,9580,23394
296111578953406,cache,9581,23830
296111578964758,cache,9582,22116
296111578976397,cache,9583,22552
296111578988926,cache,9584,24184
296111579004404,cache,9585,29904
296111579016701,cache,9586,23776
296111579029229,cache,9587,24250
296111579041359,cache,9588,23374
296111579053181,cache,9589,22824
296111579065042,cache,9590,23104
296111579077018,cache,9591,23324
296111579088721,cache,9592,22762
296111579101132,cache,9593,23948
296111579113445,cache,9594,23804
296111579125872,cache,9595,23876
296111579138059,cache,9596,23648
296111579150095,cache,9597,23258
296111579162407,cache,9598,23562
296111579174181,cache,9599,22658
296111579186376,cache,9600,23568
296111579207711,cache,9601,24404
296111579219966,cache,9602,23270
296111579231974,cache,9603,23158
296111579244192,cache,9604,23690
296111579256387,cache,9605,23784
296111579268710,cache,9606,23834
296111579281064,cache,9607,24114
296111579293339,cache,9608,23730
296111579312236,cache,9609,37000
296111579332352,cache,9610,39394
296111579352889,cache,9611,40374
296111579373057,cache,9612,39256
296111579391969,cache,9613,37116
296111579412153,cache,9614,38964
296111579433120,cache,9615,40994
296111579452797,cache,9616,38646
296111579472331,cache,9617,38338
296111579491963,cache,9618,38106
296111579511417,cache,9619,37992
296111579530972,cache,9620,38396
296111579550758,cache,9621,38168
296111579570319,cache,9622,38122
296111579589366,cache,9623,36538
296111579609021,cache,9624,38584
296111579628702,cache,9625,38618
296111579650167,cache,9626,41200
296111579669880,cache,9627,37792
296111579690815,cache,9628,40688
296111579710802,cache,9629,39034
296111579731135,cache,9630,39918
296111579751382,cache,9631,39788
296111579767565,cache,9632,31168
296111579781585,cache,9633,27350
296111579794248,cache,9634,24436
296111579807626,cache,9635,26048
296111579820971,cache,9636,25826
296111579834997,cache,9637,27240
296111579847970,cache,9638,24860
296111579861815,cache,9639,26972
296111579875864,cache,9640,27154
296111579889528,cache,9641,26576
296111579903108,cache,9642,26102
296111579914593,cache,9643,21932
296111579926680,cache,9644,23574
296111579939780,cache,9645,25344
296111579951607,cache,9646,23056
296111579963379,cache,9647,22684
296111579975775,cache,9648,23868
296111579989444,cache,9649,26516
296111580006581,cache,9650,33300
296111580020965,cache,9651,27372
296111580034290,cache,9652,25958
296111580047362,cache,9653,25264
296111580061623,cache,9654,27856
296111580075486,cache,9655,27068
296111580088898,cache,9656,25512
296111580102813,cache,9657,27156
296111580116416,cache,9658,26324
296111580129701,cache,9659,25956
296111580143109,cache,9660,25956
296111580156926,cache,9661,26384
296111580170451,cache,9662,25798
296111580183434,cache,9663,25332
296111580196805,cache,9664,25850
296111580208678,cache,9665,22956
296111580221886,cache,9666,25238
296111580235154,cache,9667,25864
296111580248205,cache,9668,24904
296111580260878,cache,9669,24520
296111580273407,cache,9670,23996
296111580285981,cache,9671,24520
296111580298713,cache,9672,24678
296111580312285,cache,9673,26334
296111580325418,cache,9674,25388
296111580338276,cache,9675,24672
296111580350918,cache,9676,24636
296111580363164,cache,9677,23574
296111580375223,cache,9678,23132
296111580388953,cache,9679,26610
296111580401921,cache,9680,24976
296111580414223,cache,9681,23794
296111580426825,cache,9682,24358
296111580439645,cache,9683,25028
296111580452168,cache,9684,24156
296111580464393,cache,9685,23714
296111580478070,cache,9686,26618
296111580490659,cache,9687,24358
296111580502962,cache,9688,23968
296111580515307,cache,9689,23890
296111580527694,cache,9690,24150
296111580540303,cache,9691,24598
296111580552957,cache,9692,24424
296111580565620,cache,9693,24548
296111580577997,cache,9694,23852
296111580590581,cache,9695,24358
296111580602890,cache,9696,23740
296111580615150,cache,9697,23828
296111580627544,cache,9698,23952
296111580640171,cache,9699,24534
296111580652796,cache,9700,24398
296111580668813,cache,9701,21692
296111580678895,cache,9702,18552
296111580691280,cache,9703,23868
296111580703539,cache,9704,23540
296111580715792,cache,9705,23390
296111580728097,cache,9706,23978
296111580740593,cache,9707,24170
296111580753074,cache,9708,24140
296111580765269,cache,9709,23726
296111580777718,cache,9710,24290
296111580790500,cache,9711,24766
296111580802650,cache,9712,23474
296111580815451,cache,9713,24650
296111580827572,cache,9714,23608
296111580840016,cache,9715,24274
296111580852807,cache,9716,24780
296111580865600,cache,9717,24708
296111580877196,cache,9718,22558
296111580887770,cache,9719,20018
296111580900537,cache,9720,24638
296111580912865,cache,9721,23772
296111580925379,cache,9722,24116
296111580937796,cache,9723,23816
296111580950630,cache,9724,24800
296111580962975,cache,9725,23828
296111580975264,cache,9726,23956
296111580987646,cache,9727,23992
296111581004030,cache,9728,24112
296111581016352,cache,9729,23582
296111581028667,cache,9730,23640
296111581040943,cache,9731,23910
296111581059931,cache,9732,37104
296111581079457,cache,9733,38220
296111581095593,cache,9734,31550
296111581105468,cache,9735,18978
296111581125434,cache,9736,38730
296111581145299,cache,9737,38324
296111581165250,cache,9738,39102
296111581184468,cache,9739,37372
296111581205230,cache,9740,40450
296111581225792,cache,9741,40134
296111581246210,cache,9742,40076
296111581265215,cache,9743,37126
296111581285155,cache,9744,38476
296111581304684,cache,9745,38236
296111581324489,cache,9746,38104
296111581344631,cache,9747,39380
296111581364678,cache,9748,38764
296111581385431,cache,9749,40574
296111581404703,cache,9750,37816
296111581424446,cache,9751,38692
296111581444624,cache,9752,39606
296111581464655,cache,9753,39298
296111581483858,cache,9754,37242
296111581504256,cache,9755,39142
296111581523451,cache,9756,37048
296111581535739,cache,9757,23712
296111581549973,cache,9758,27346
296111581560934,cache,9759,21090
296111581569697,cache,9760,16702
296111581581018,cache,9761,21190
296111581595033,cache,9762,26918
296111581609783,cache,9763,28364
296111581623366,cache,9764,26258
296111581636717,cache,9765,25790
296111581650157,cache,9766,25606
296111581663975,cache,9767,26792
296111581677733,cache,9768,26494
296111581691180,cache,9769,26104
296111581704670,cache,9770,26300
296111581719048,cache,9771,27590
296111581733550,cache,9772,28142
296111581747620,cache,9773,27334
296111581761228,cache,9774,26048
296111581775791,cache,9775,28094
296111581789619,cache,9776,26842
296111581802844,cache,9777,25602
296111581816370,cache,9778,25954
296111581829198,cache,9779,24780
296111581843239,cache,9780,27054
296111581856584,cache,9781,25610
296111581869553,cache,9782,25192
296111581883115,cache,9783,26280
296111581897746,cache,9784,28366
296111581911751,cache,9785,27170
296111581925389,cache,9786,26594
296111581938590,cache,9787,25576
296111581951333,cache,9788,24504
296111581963896,cache,9789,24364
296111581976273,cache,9790,23948
296111581989361,cache,9791,25052
296111582006586,cache,9792,33420
296111582019260,cache,9793,24124
296111582032367,cache,9794,25106
296111582044811,cache,9795,24226
296111582057375,cache,9796,24508
296111582070219,cache,9797,24958
296111582083559,cache,9798,25998
296111582096080,cache,9799,24278
296111582108217,cache,9800,23588
296111585112619,cache,9801,78944
296111585125423,cache,9802,24106
296111585137526,cache,9803,23502
296111585149808,cache,9804,23708
296111585162063,cache,9805,23684
296111585174431,cache,9806,23896
296111585187030,cache,9807,24430
296111585199611,cache,9808,24392
296111585211948,cache,9809,23920
296111585223935,cache,9810,23084
296111585236418,cache,9811,24300
296111585248987,cache,9812,24074
296111585261705,cache,9813,24648
296111585273970,cache,9814,23670
296111585286400,cache,9815,24020
296111585298739,cache,9816,23802
296111585311323,cache,9817,24508
296111585323659,cache,9818,23880
296111585336022,cache,9819,23972
296111585348443,cache,9820,24218
296111585360627,cache,9821,23592
296111585373431,cache,9822,24732
296111585385905,cache,9823,23830
296111585398658,cache,9824,24662
296111585410465,cache,9825,23020
296111585422504,cache,9826,23256
296111585434502,cache,9827,23380
296111585446960,cache,9828,24268
296111585466500,cache,9829,38318
296111585486747,cache,9830,38874
296111585507549,cache,9831,40502
296111585527205,cache,9832,38556
296111585547951,cache,9833,40516
296111585567060,cache,9834,36506
296111585588065,cache,9835,39936
296111585608850,cache,9836,40222
296111585629091,cache,9837,39620
296111585648982,cache,9838,38762
296111585670329,cache,9839,40858
296111585691679,cache,9840,41646
296111585712206,cache,9841,40272
296111585731334,cache,9842,37526
296111585751538,cache,9843,39632
296111585771654,cache,9844,38716
296111585791673,cache,9845,38802
296111585813093,cache,9846,41212
296111585833915,cache,9847,39930
296111585853665,cache,9848,38192
296111585873775,cache,9849,38874
296111585894819,cache,9850,41326
296111585912762,cache,9851,35056
296111585925651,cache,9852,25038
296111585939826,cache,9853,27196
296111585953047,cache,9854,25384
296111585966308,cache,9855,25482
296111585980228,cache,9856,27176
296111585994154,cache,9857,26660
296111586010540,cache,9858,31432
296111586023806,cache,9859,25312
296111586036670,cache,9860,24806
296111586048781,cache,9861,23258
296111586061527,cache,9862,24108
296111586075138,cache,9863,26108
296111586087383,cache,9864,23646
296111586099542,cache,9865,23078
296111586112737,cache,9866,25460
296111586124491,cache,9867,22838
296111586136547,cache,9868,22686
296111586149282,cache,9869,24768
296111586161354,cache,9870,22748
296111586174404,cache,9871,25002
296111586187759,cache,9872,25590
296111586200004,cache,9873,23280
296111586212469,cache,9874,23942
296111586225411,cache,9875,24936
296111586238082,cache,9876,24314
296111586251243,cache,9877,25346
296111586264316,cache,9878,25382
296111586276446,cache,9879,23212
296111586288287,cache,9880,23004
296111586301209,cache,9881,24734
296111586313183,cache,9882,22900
296111586325960,cache,9883,24930
296111586338125,cache,9884,23482
296111586350661,cache,9885,24260
296111586363218,cache,9886,24138
296111586375665,cache,9887,24098
296111586388018,cache,9888,23854
296111586400392,cache,9889,23684
296111586413252,cache,9890,24852
296111586425921,cache,9891,24192
296111586437963,cache,9892,23182
296111586450167,cache,9893,23336
296111586462398,cache,9894,23822
296111586474297,cache,9895,22922
296111586486284,cache,9896,23156
296111586498149,cache,9897,22958
296111586510406,cache,9898,23656
296111586522524,cache,9899,23414
296111586534536,cache,9900,23212
296111586555032,cache,9901,23338
296111586567967,cache,9902,24570
296111586580230,cache,9903,23682
296111586592877,cache,9904,24404
296111586605231,cache,9905,23878
296111586617164,cache,9906,23190
296111586629448,cache,9907,23718
296111586641661,cache,9908,23700
296111586653282,cache,9909,22614
296111586665033,cache,9910,22616
296111586677542,cache,9911,23820
296111586689947,cache,9912,24182
296111586701984,cache,9913,23458
296111586714163,cache,9914,23568
296111586726698,cache,9915,24240
296111586739243,cache,9916,24430
296111586751720,cache,9917,23614
296111586764087,cache,9918,23884
296111586776070,cache,9919,23336
296111586787789,cache,9920,22578
296111586799423,cache,9921,22660
296111586811580,cache,9922,23472
296111586823264,cache,9923,22510
296111586835694,cache,9924,23928
296111586847792,cache,9925,23486
296111586860184,cache,9926,23774
296111586872523,cache,9927,23826
296111586884544,cache,9928,23224
296111586896757,cache,9929,23796
296111586909308,cache,9930,24340
296111586921204,cache,9931,22944
296111586932995,cache,9932,22966
296111586945481,cache,9933,24220
296111586957478,cache,9934,23162
296111586969203,cache,9935,22640
296111586981347,cache,9936,23666
296111586993674,cache,9937,23936
296111587009256,cache,9938,30350
296111587021499,cache,9939,23568
296111587033719,cache,9940,23494
296111587045691,cache,9941,23066
296111587057865,cache,9942,23708
296111587069913,cache,9943,23360
296111587082045,cache,9944,23544
296111587094335,cache,9945,23746
296111587106685,cache,9946,23932
296111587118713,cache,9947,23256
296111587130668,cache,9948,23292
296111587143344,cache,9949,24256
296111587155434,cache,9950,23558
296111587167460,cache,9951,23206
296111587179975,cache,9952,24240
296111587191693,cache,9953,22652
296111587213814,cache,9954,43184
296111587233943,cache,9955,39224
296111587253605,cache,9956,37958
296111587272812,cache,9957,37648
296111587292592,cache,9958,38584
296111587312217,cache,9959,37892
296111587332312,cache,9960,38642
296111587351943,cache,9961,38274
296111587371360,cache,9962,38106
296111587392739,cache,9963,41104
296111587412314,cache,9964,38012
296111587432471,cache,9965,39066
296111587452006,cache,9966,37826
296111587471276,cache,9967,37528
296111587491939,cache,9968,39610
296111587511253,cache,9969,37772
296111587530310,cache,9970,36252
296111587549719,cache,9971,37572
296111587569150,cache,9972,36962
296111587589693,cache,9973,39230
296111587610019,cache,9974,39152
296111587630414,cache,9975,39194
296111587650394,cache,9976,38670
296111587664941,cache,9977,27456
296111587678379,cache,9978,25698
296111587692031,cache,9979,26256
296111587705198,cache,9980,25398
296111587718471,cache,9981,25868
296111587731302,cache,9982,24992
296111587744032,cache,9983,24288
296111587757411,cache,9984,26108
296111587770621,cache,9985,25756
296111587783446,cache,9986,24522
296111587796545,cache,9987,25576
296111587809584,cache,9988,25154
296111587823031,cache,9989,25756
296111587836422,cache,9990,26096
296111587849819,cache,9991,26056
296111587862388,cache,9992,24320
296111587875196,cache,9993,24974
296111587888227,cache,9994,25168
296111587901909,cache,9995,26594
296111587915409,cache,9996,26086
296111587927116,cache,9997,22326
296111587935705,cache,9998,16216
296111587944791,cache,9999,17002
296111587953815,cache,10000,16806
296111587970400,cache,10001,16674
296111587979263,cache,10002,16678
296111587988033,cache,10003,16708
296111587996703,cache,10004,16638
296111588008934,cache,10005,23672
296111588017775,cache,10006,16688
296111588026441,cache,10007,16650
296111588035099,cache,10008,16674
296111588043724,cache,10009,16646
296111588052406,cache,10010,16692
296111588061061,cache,10011,16656
296111588069683,cache,10012,16636
296111588078354,cache,10013,16696
296111588087010,cache,10014,16688
296111588095644,cache,10015,16624
296111588104304,cache,10016,16658
296111588112986,cache,10017,16736
296111588121622,cache,10018,16616
296111588130241,cache,10019,16650
296111588138886,cache,10020,16670
296111588147585,cache,10021,16694
296111588156246,cache,10022,16696
296111588164946,cache,10023,16756
296111588173593,cache,10024,16658
296111588182219,cache,10025,16624
296111588190862,cache,10026,16656
296111588199505,cache,10027,16638
296111588208279,cache,10028,16724
296111588216947,cache,10029,16686
296111588225565,cache,10030,16612
296111588234245,cache,10031,16742
296111588242931,cache,10032,16746
296111588251598,cache,10033,16710
296111588260238,cache,10034,16656
296111588268937,cache,10035,16782
296111588277619,cache,10036,16714
296111588286292,cache,10037,16724
296111588294999,cache,10038,16752
296111588303699,cache,10039,16770
296111588312397,cache,10040,16798
296111588321090,cache,10041,16772
296111588329758,cache,10042,16716
296111588338415,cache,10043,16706
296111588347064,cache,10044,16648
296111588355754,cache,10045,16732
296111588364551,cache,10046,16946
296111588373469,cache,10047,16854
296111588382231,cache,10048,16706
296111588391042,cache,10049,16786
296111588399729,cache,10050,16712
296111588408414,cache,10051,16694
296111588417094,cache,10052,16734
296111588425792,cache,10053,16770
296111588434469,cache,10054,16722
296111588443154,cache,10055,16746
296111588451817,cache,10056,16702
296111588460536,cache,10057,16784
296111588469208,cache,10058,16716
296111588477890,cache,10059,16728
296111588486577,cache,10060,16768
296111588495269,cache,10061,16770
296111588503973,cache,10062,16680
296111588512633,cache,10063,16698
296111588521338,cache,10064,16792
296111588530033,cache,10065,16764
296111588538699,cache,10066,16700
296111588547396,cache,10067,16766
296111588556074,cache,10068,16750
296111588564746,cache,10069,16734
296111588573446,cache,10070,16708
296111588582182,cache,10071,16816
296111588590865,cache,10072,16734
296111588599617,cache,10073,16774
296111588608293,cache,10074,16710
296111588616996,cache,10075,16796
296111588625715,cache,10076,16814
296111588634458,cache,10077,16814
296111588643153,cache,10078,16754
296111588651876,cache,10079,16796
296111588660539,cache,10080,16702
296111588669245,cache,10081,16748
296111588677907,cache,10082,16688
296111588686639,cache,10083,16800
296111588695316,cache,10084,16688
296111588704045,cache,10085,16806
296111588712741,cache,10086,16746
296111588721443,cache,10087,16770
296111588730114,cache,10088,16734
296111588738821,cache,10089,16714
296111588747507,cache,10090,16740
296111588756251,cache,10091,16744
296111588764933,cache,10092,16728
296111588773647,cache,10093,16762
296111588782404,cache,10094,16782
296111588791084,cache,10095,16708
296111588799849,cache,10096,16766
296111588808568,cache,10097,16790
296111588817323,cache,10098,16794
296111588826024,cache,10099,16756
296111588834766,cache,10100,16772
296111592349613,cache,10101,70846
296111592358740,cache,10102,16734
296111592367416,cache,10103,16642
296111592376102,cache,10104,16694
296111592384769,cache,10105,16718
296111592393452,cache,10106,16728
296111592402113,cache,10107,16680
296111592410751,cache,10108,16698
296111592419456,cache,10109,16792
296111592428125,cache,10110,16682
296111592436788,cache,10111,16686
296111592445468,cache,10112,16744
296111592454174,cache,10113,16736
296111592462804,cache,10114,16660
296111592471500,cache,10115,16764
296111592480153,cache,10116,16706
296111592488910,cache,10117,16762
296111592497579,cache,10118,16680
296111592506254,cache,10119,16722
296111592514886,cache,10120,16648
296111592523556,cache,10121,16712
296111592532197,cache,10122,16432
296111592542058,cache,10123,18358
296111592554532,cache,10124,23930
296111592567435,cache,10125,24860
296111592580263,cache,10126,24478
296111592593228,cache,10127,25090
296111592605834,cache,10128,24314
296111592618491,cache,10129,24480
296111592631227,cache,10130,24386
296111592643863,cache,10131,24568
296111592656447,cache,10132,24526
296111592668548,cache,10133,23380
296111592680541,cache,10134,23134
296111592693103,cache,10135,24454
296111592705053,cache,10136,22982
296111592718224,cache,10137,25494
296111592730274,cache,10138,23504
296111592742341,cache,10139,23520
296111592754948,cache,10140,24358
296111592767353,cache,10141,23956
296111592779871,cache,10142,24106
296111592792625,cache,10143,24646
296111592804979,cache,10144,23546
296111592817146,cache,10145,23474
296111592828678,cache,10146,22432
296111592841233,cache,10147,24212
296111592853487,cache,10148,23664
296111592866435,cache,10149,25060
296111592878532,cache,10150,23444
296111592890623,cache,10151,23330
296111592902700,cache,10152,23250
296111592914761,cache,10153,23472
296111592926712,cache,10154,23062
296111592938629,cache,10155,23040
296111592951058,cache,10156,24004
296111592963131,cache,10157,23228
296111592975025,cache,10158,23146
296111592987742,cache,10159,24772
296111592999809,cache,10160,23372
296111593014932,cache,10161,22900
296111593027285,cache,10162,23684
296111593039647,cache,10163,23914
296111593051817,cache,10164,23622
296111593063885,cache,10165,23342
296111593076101,cache,10166,23746
296111593087797,cache,10167,22514
296111593099960,cache,10168,23464
296111593112202,cache,10169,23904
296111593124198,cache,10170,23236
296111593136173,cache,10171,23104
296111593148485,cache,10172,23472
296111593160111,cache,10173,22618
296111593172411,cache,10174,23526
296111593184526,cache,10175,23616
296111593196814,cache,10176,23550
296111593209132,cache,10177,23842
296111593220597,cache,10178,22240
296111593232833,cache,10179,23688
296111593244945,cache,10180,23634
296111593256798,cache,10181,22884
296111593268627,cache,10182,23058
296111593281064,cache,10183,23972
296111593293387,cache,10184,23754
296111593305566,cache,10185,23548
296111593317790,cache,10186,23592
296111593329792,cache,10187,23416
296111593341733,cache,10188,22992
296111593353598,cache,10189,23114
296111593365524,cache,10190,23250
296111593377656,cache,10191,23484
296111593390249,cache,10192,24376
296111593402697,cache,10193,24084
296111593414818,cache,10194,23360
296111593426562,cache,10195,22712
296111593439052,cache,10196,23996
296111593451025,cache,10197,23310
296111593471902,cache,10198,40646
296111593492198,cache,10199,39600
296111593511163,cache,10200,36516
296111593538159,cache,10201,38492
296111593557728,cache,10202,38058
296111593577289,cache,10203,38396
296111593596766,cache,10204,37542
296111593616916,cache,10205,38944
296111593636865,cache,10206,38950
296111593657195,cache,10207,38684
296111593677298,cache,10208,39488
296111593697560,cache,10209,39774
296111593716791,cache,10210,37734
296111593737571,cache,10211,40000
296111593757550,cache,10212,39230
296111593777440,cache,10213,39082
296111593797611,cache,10214,39356
296111593818299,cache,10215,39682
296111593838576,cache,10216,39290
296111593858698,cache,10217,38868
296111593879735,cache,10218,40758
296111593900189,cache,10219,39760
296111593917585,cache,10220,34024
296111593930385,cache,10221,24590
296111593943784,cache,10222,25936
296111593956159,cache,10223,23378
296111593968277,cache,10224,23578
296111593981535,cache,10225,25444
296111593994862,cache,10226,25808
296111594009920,cache,10227,29238
296111594023385,cache,10228,25512
296111594037132,cache,10229,26298
296111594050270,cache,10230,25400
296111594063096,cache,10231,24654
296111594076266,cache,10232,25672
296111594089896,cache,10233,26642
296111594102983,cache,10234,25154
296111594116136,cache,10235,25214
296111594129146,cache,10236,25200
296111594142697,cache,10237,26124
296111594155159,cache,10238,24076
296111594167604,cache,10239,23986
296111594180817,cache,10240,25350
296111594193239,cache,10241,24152
296111594206009,cache,10242,24400
296111594218194,cache,10243,23242
296111594231036,cache,10244,24674
296111594245031,cache,10245,26928
296111594257756,cache,10246,24782
296111594271566,cache,10247,26646
296111594284556,cache,10248,25372
296111594297399,cache,10249,24998
296111594309457,cache,10250,23308
296111594321934,cache,10251,24074
296111594335014,cache,10252,25152
296111594347818,cache,10253,24778
296111594360607,cache,10254,24892
296111594373472,cache,10255,24708
296111594385747,cache,10256,23700
296111594398980,cache,10257,25556
296111594411319,cache,10258,23902
296111594423478,cache,10259,23598
296111594436547,cache,10260,24990
296111594448986,cache,10261,24132
296111594461540,cache,10262,24202
296111594474123,cache,10263,24538
296111594487015,cache,10264,24662
296111594499152,cache,10265,23448
296111594512210,cache,10266,25138
296111594524497,cache,10267,23414
296111594536609,cache,10268,23520
296111594548807,cache,10269,23738
296111594560981,cache,10270,23522
296111594573047,cache,10271,23516
296111594584973,cache,10272,23202
296111594597490,cache,10273,24234
296111594610074,cache,10274,24332
296111594622532,cache,10275,24064
296111594634872,cache,10276,23852
296111594647215,cache,10277,23858
296111594659528,cache,10278,23750
296111594671707,cache,10279,23726
296111594683710,cache,10280,23178
296111594695693,cache,10281,23310
296111594707393,cache,10282,22788
296111594719837,cache,10283,24236
296111594732299,cache,10284,24120
296111594744723,cache,10285,24008
296111594756531,cache,10286,22826
296111594768346,cache,10287,22752
296111594781011,cache,10288,24268
296111594793176,cache,10289,23494
296111594805420,cache,10290,23654
296111594817464,cache,10291,23450
296111594829712,cache,10292,23676
296111594841427,cache,10293,22576
296111594853747,cache,10294,23948
296111594865776,cache,10295,23252
296111594877849,cache,10296,23148
296111594889818,cache,10297,23024
296111594902265,cache,10298,24180
296111594914178,cache,10299,23210
296111594926292,cache,10300,23414
296111594947614,cache,10301,23902
296111594959880,cache,10302,23276
296111594972181,cache,10303,23672
296111594984310,cache,10304,23270
296111594995848,cache,10305,22426
296111595011494,cache,10306,30272
296111595023799,cache,10307,23660
296111595036199,cache,10308,24124
296111595047943,cache,10309,22642
