ts_ns,probe,iter,cycles
71743189650874,cache,1929,16900
71743189659896,cache,1930,16714
71743189668878,cache,1931,16764
71743189677812,cache,1932,16644
71743189686811,cache,1933,16766
71743189695757,cache,1934,16702
71743189704700,cache,1935,16608
71743189713625,cache,1936,16690
71743189722585,cache,1937,16718
71743189731623,cache,1938,16872
71743189740575,cache,1939,16700
71743189749625,cache,1940,16862
71743189758558,cache,1941,16622
71743189767477,cache,1942,16674
71743189776394,cache,1943,16592
71743189785538,cache,1944,17000
71743189794530,cache,1945,16744
71743189803515,cache,1946,16738
71743189812494,cache,1947,16680
71743189821489,cache,1948,16690
71743189830462,cache,1949,16738
71743189839350,cache,1950,16536
71743189848319,cache,1951,16708
71743189857279,cache,1952,16716
71743189866352,cache,1953,16904
71743189875303,cache,1954,16618
71743189884341,cache,1955,16938
71743189893304,cache,1956,16704
71743189902292,cache,1957,16768
71743189911278,cache,1958,16726
71743189920272,cache,1959,16750
71743189929371,cache,1960,16976
71743189938508,cache,1961,17050
71743189947401,cache,1962,16672
71743189956355,cache,1963,16672
71743189965363,cache,1964,16754
71743189974359,cache,1965,16652
71743189983307,cache,1966,16660
71743189992240,cache,1967,16692
71743190009286,cache,1968,32720
71743190018283,cache,1969,16704
71743190027309,cache,1970,16848
71743190036320,cache,1971,16766
71743190045289,cache,1972,16730
71743190054412,cache,1973,17056
71743190063356,cache,1974,16714
71743190072306,cache,1975,16670
71743190081254,cache,1976,16650
71743190090373,cache,1977,16942
71743190099285,cache,1978,16634
71743190108201,cache,1979,16830
71743190117178,cache,1980,16648
71743190126118,cache,1981,16670
71743190135235,cache,1982,17038
71743190144256,cache,1983,16718
71743190153212,cache,1984,16734
71743190162128,cache,1985,16562
71743190171140,cache,1986,16818
71743190180261,cache,1987,17066
71743190189375,cache,1988,16984
71743190198320,cache,1989,16646
71743190207386,cache,1990,16938
71743190216221,cache,1991,16670
71743190225192,cache,1992,16648
71743190234117,cache,1993,16630
71743190243153,cache,1994,16862
71743190251987,cache,1995,16620
71743190261130,cache,1996,16998
71743190270079,cache,1997,16682
71743190279098,cache,1998,16726
71743190288052,cache,1999,16666
