ts_ns,probe,iter,cycles
296114344207397,cache,7758,29076
296114344226566,cache,7759,36772
296114344246908,cache,7760,39934
296114344266714,cache,7761,38854
296114344287220,cache,7762,40254
296114344306635,cache,7763,37650
296114344327405,cache,7764,40840
296114344347415,cache,7765,38662
296114344366914,cache,7766,38118
296114344386717,cache,7767,38908
296114344407488,cache,7768,39850
296114344427623,cache,7769,39372
296114344447422,cache,7770,38624
296114344467122,cache,7771,38374
296114344487778,cache,7772,39480
296114344508058,cache,7773,38848
296114344527704,cache,7774,37880
296114344548201,cache,7775,39386
296114344567690,cache,7776,38004
296114344588650,cache,7777,39970
296114344608224,cache,7778,38360
296114344627630,cache,7779,37516
296114344646857,cache,7780,37056
296114344663868,cache,7781,32678
296114344676556,cache,7782,24264
296114344689668,cache,7783,25472
296114344702448,cache,7784,24480
296114344715760,cache,7785,25662
296114344729717,cache,7786,27236
296114344742880,cache,7787,25224
296114344756352,cache,7788,25764
296114344769032,cache,7789,24490
296114344782682,cache,7790,26336
296114344796209,cache,7791,25976
296114344809123,cache,7792,24892
296114344822133,cache,7793,25064
296114344835333,cache,7794,25296
296114344847805,cache,7795,24330
296114344861082,cache,7796,25678
296114344873820,cache,7797,24362
296114344886775,cache,7798,24978
296114344900062,cache,7799,25808
296114344913769,cache,7800,26708
296114347644825,cache,7801,71006
296114347653877,cache,7802,16654
296114347662639,cache,7803,16788
296114347671328,cache,7804,16720
296114347680020,cache,7805,16740
296114347688702,cache,7806,16680
296114347697385,cache,7807,16744
296114347706056,cache,7808,16690
296114347714720,cache,7809,16672
296114347723414,cache,7810,16778
296114347732090,cache,7811,16722
296114347740745,cache,7812,16662
296114347749397,cache,7813,16662
296114347758085,cache,7814,16712
296114347766746,cache,7815,16680
296114347775428,cache,7816,16682
296114347784114,cache,7817,16726
296114347792806,cache,7818,16754
296114347801500,cache,7819,16760
296114347810126,cache,7820,16646
296114347818761,cache,7821,16654
296114347827503,cache,7822,16748
296114347836177,cache,7823,16650
296114347844836,cache,7824,16674
296114347853486,cache,7825,16708
296114347862144,cache,7826,16696
296114347870821,cache,7827,16700
296114347879478,cache,7828,16672
296114347888169,cache,7829,16744
296114347896822,cache,7830,16692
296114347905470,cache,7831,16652
296114347914130,cache,7832,16680
296114347922788,cache,7833,16666
296114347931449,cache,7834,16694
296114347940098,cache,7835,16614
296114347948763,cache,7836,16694
296114347957445,cache,7837,16724
296114347966098,cache,7838,16690
296114347974739,cache,7839,16656
296114347983403,cache,7840,16714
296114347992087,cache,7841,16732
296114348004251,cache,7842,23516
296114348013081,cache,7843,16742
296114348021799,cache,7844,16696
296114348030466,cache,7845,16648
296114348039157,cache,7846,16704
296114348047810,cache,7847,16682
296114348056445,cache,7848,16640
296114348065110,cache,7849,16668
296114348073781,cache,7850,16718
296114348082468,cache,7851,16740
296114348091135,cache,7852,16684
296114348099774,cache,7853,16632
296114348108473,cache,7854,16710
296114348117105,cache,7855,16636
296114348125764,cache,7856,16682
296114348134466,cache,7857,16710
296114348143151,cache,7858,16748
296114348151814,cache,7859,16696
296114348160511,cache,7860,16780
296114348169244,cache,7861,16780
296114348177950,cache,7862,16748
296114348186581,cache,7863,16644
296114348195245,cache,7864,16704
296114348203967,cache,7865,16798
296114348212664,cache,7866,16712
296114348221405,cache,7867,16744
296114348230122,cache,7868,16760
296114348238837,cache,7869,16786
296114348247535,cache,7870,16756
296114348256207,cache,7871,16612
296114348264938,cache,7872,16738
296114348273618,cache,7873,16772
296114348282250,cache,7874,16654
296114348290929,cache,7875,16758
296114348299614,cache,7876,16736
296114348308284,cache,7877,16714
296114348316935,cache,7878,16684
296114348325621,cache,7879,16746
296114348334355,cache,7880,16824
296114348343011,cache,7881,16652
296114348351694,cache,7882,16742
296114348360429,cache,7883,16836
296114348369152,cache,7884,16792
296114348377806,cache,7885,16712
296114348386521,cache,7886,16814
296114348395224,cache,7887,16766
296114348403881,cache,7888,16692
296114348412578,cache,7889,16776
296114348421273,cache,7890,16750
296114348429991,cache,7891,16814
296114348438641,cache,7892,16682
296114348447349,cache,7893,16756
296114348456041,cache,7894,16770
296114348464727,cache,7895,16694
296114348473408,cache,7896,16696
296114348482093,cache,7897,16746
296114348490812,cache,7898,16778
296114348499490,cache,7899,16730
296114348508164,cache,7900,16728
296114348525011,cache,7901,16904
296114348533946,cache,7902,16720
296114348542677,cache,7903,16726
296114348551415,cache,7904,16836
296114348560191,cache,7905,16870
296114348568902,cache,7906,16788
296114348577651,cache,7907,16780
296114348586374,cache,7908,16812
296114348595077,cache,7909,16732
296114348603767,cache,7910,16736
296114348612546,cache,7911,16776
296114348621253,cache,7912,16794
296114348629915,cache,7913,16700
296114348638608,cache,7914,16754
296114348647326,cache,7915,16810
296114348656024,cache,7916,16740
296114348664708,cache,7917,16682
296114348673412,cache,7918,16738
296114348682107,cache,7919,16770
296114348690789,cache,7920,16750
296114348699479,cache,7921,16736
296114348708162,cache,7922,16738
296114348716854,cache,7923,16744
296114348725564,cache,7924,16722
296114348734232,cache,7925,16736
296114348742940,cache,7926,16808
296114348751609,cache,7927,16714
296114348760295,cache,7928,16760
296114348768972,cache,7929,16734
296114348777731,cache,7930,16768
296114348786417,cache,7931,16740
296114348795126,cache,7932,16766
296114348803814,cache,7933,16756
296114348812507,cache,7934,16736
296114348821183,cache,7935,16722
296114348829871,cache,7936,16768
296114348838599,cache,7937,16772
296114348847317,cache,7938,16772
296114348856004,cache,7939,16764
296114348864686,cache,7940,16748
296114348873422,cache,7941,16818
296114348882125,cache,7942,16774
296114348890834,cache,7943,16736
296114348899527,cache,7944,16776
296114348908229,cache,7945,16744
296114348922480,cache,7946,27604
296114348941448,cache,7947,37124
296114348960302,cache,7948,36752
296114348980142,cache,7949,38366
296114348999452,cache,7950,37266
296114349023212,cache,7951,37924
296114349042769,cache,7952,38040
296114349061858,cache,7953,37472
296114349081310,cache,7954,36680
296114349100630,cache,7955,37418
296114349120608,cache,7956,38608
296114349139249,cache,7957,36240
296114349159862,cache,7958,39946
296114349179982,cache,7959,39490
296114349198648,cache,7960,36258
296114349219100,cache,7961,39726
296114349238694,cache,7962,38408
296114349258861,cache,7963,38890
296114349279162,cache,7964,38886
296114349298587,cache,7965,37522
296114349318782,cache,7966,39010
296114349338674,cache,7967,38622
296114349357607,cache,7968,36398
296114349377707,cache,7969,38002
296114349389643,cache,7970,22690
296114349398324,cache,7971,16606
296114349406971,cache,7972,16646
296114349415620,cache,7973,16658
296114349424235,cache,7974,16618
296114349432859,cache,7975,16600
296114349441489,cache,7976,16662
296114349450127,cache,7977,16650
296114349458755,cache,7978,16610
296114349467357,cache,7979,16580
296114349476021,cache,7980,16664
296114349484629,cache,7981,16594
296114349493253,cache,7982,16606
296114349501905,cache,7983,16678
296114349510544,cache,7984,16638
296114349519190,cache,7985,16632
296114349527833,cache,7986,16644
296114349536449,cache,7987,16630
296114349545106,cache,7988,16644
296114349553723,cache,7989,16624
296114349562346,cache,7990,16576
296114349570966,cache,7991,16640
296114349579549,cache,7992,16560
296114349588155,cache,7993,16592
296114349596808,cache,7994,16670
296114349605412,cache,7995,16566
296114349614002,cache,7996,16552
296114349622623,cache,7997,16608
296114349631269,cache,7998,16586
296114349639940,cache,7999,16658
296114349648525,cache,8000,16542
296114349667543,cache,8001,16698
296114349676489,cache,8002,16624
296114349685158,cache,8003,16566
296114349693801,cache,8004,16640
296114349702420,cache,8005,16620
296114349711026,cache,8006,16560
296114349719648,cache,8007,16596
296114349728283,cache,8008,16656
296114349736900,cache,8009,16650
296114349745552,cache,8010,16642
296114349754168,cache,8011,16574
296114349762788,cache,8012,16640
296114349771379,cache,8013,16590
296114349780011,cache,8014,16614
296114349788655,cache,8015,16688
296114349797277,cache,8016,16610
296114349805898,cache,8017,16622
296114349814540,cache,8018,16632
296114349823167,cache,8019,16642
296114349831798,cache,8020,16604
296114349840411,cache,8021,16574
296114349849103,cache,8022,16708
296114349857719,cache,8023,16634
296114349866359,cache,8024,16606
296114349874956,cache,8025,16582
296114349883592,cache,8026,16638
296114349892216,cache,8027,16640
296114349900847,cache,8028,16656
296114349909495,cache,8029,16660
296114349918161,cache,8030,16688
296114349926814,cache,8031,16664
296114349935414,cache,8032,16594
296114349944037,cache,8033,16660
296114349952672,cache,8034,16664
296114349961286,cache,8035,16618
296114349969950,cache,8036,16650
296114349978584,cache,8037,16678
296114349987271,cache,8038,16748
296114349995931,cache,8039,16642
296114350008190,cache,8040,23794
296114350017000,cache,8041,16690
296114350025617,cache,8042,16596
296114350034313,cache,8043,16720
296114350043008,cache,8044,16760
296114350051678,cache,8045,16736
296114350060415,cache,8046,16788
296114350069107,cache,8047,16764
296114350077796,cache,8048,16714
296114350086418,cache,8049,16622
296114350095126,cache,8050,16784
296114350103806,cache,8051,16746
296114350112518,cache,8052,16750
296114350121173,cache,8053,16698
296114350129836,cache,8054,16738
296114350138523,cache,8055,16764
296114350147238,cache,8056,16782
296114350155920,cache,8057,16732
296114350164607,cache,8058,16748
296114350173277,cache,8059,16730
296114350181920,cache,8060,16688
296114350190572,cache,8061,16692
296114350199225,cache,8062,16684
296114350207898,cache,8063,16688
296114350216520,cache,8064,16636
296114350225179,cache,8065,16702
296114350233865,cache,8066,16726
296114350242508,cache,8067,16686
296114350251217,cache,8068,16724
296114350259906,cache,8069,16742
296114350268592,cache,8070,16744
296114350277268,cache,8071,16710
296114350285918,cache,8072,16690
296114350294585,cache,8073,16710
296114350303244,cache,8074,16714
296114350311877,cache,8075,16654
296114350320552,cache,8076,16718
296114350329263,cache,8077,16782
296114350337953,cache,8078,16706
296114350346602,cache,8079,16692
296114350355277,cache,8080,16738
296114350363978,cache,8081,16758
296114350372611,cache,8082,16654
296114350381297,cache,8083,16744
296114350389976,cache,8084,16746
296114350398668,cache,8085,16752
296114350407368,cache,8086,16660
296114350416063,cache,8087,16750
296114350424739,cache,8088,16706
296114350433425,cache,8089,16762
296114350442083,cache,8090,16646
296114350450817,cache,8091,16820
296114350459528,cache,8092,16798
296114350468191,cache,8093,16706
296114350476851,cache,8094,16670
296114350485531,cache,8095,16750
296114350494188,cache,8096,16706
296114350502844,cache,8097,16664
296114350511530,cache,8098,16732
296114350520278,cache,8099,16774
296114350528924,cache,8100,16632
296114350546582,cache,8101,17132
296114350555542,cache,8102,16706
296114350564326,cache,8103,16814
296114350573052,cache,8104,16736
296114350581749,cache,8105,16774
296114350590418,cache,8106,16674
296114350599049,cache,8107,16656
296114350607720,cache,8108,16702
296114350616367,cache,8109,16694
296114350625032,cache,8110,16692
296114350633708,cache,8111,16646
296114350642413,cache,8112,16768
296114350651086,cache,8113,16718
296114350659751,cache,8114,16696
296114350668445,cache,8115,16756
296114350677141,cache,8116,16730
296114350685901,cache,8117,16884
296114350694528,cache,8118,16658
296114350703223,cache,8119,16778
296114350711896,cache,8120,16676
296114350720560,cache,8121,16698
296114350737981,cache,8122,34254
296114350757129,cache,8123,37540
296114350777039,cache,8124,38270
296114350797255,cache,8125,39606
296114350817422,cache,8126,39622
296114350836837,cache,8127,38142
296114350857313,cache,8128,39138
296114350878278,cache,8129,40408
296114350898289,cache,8130,38820
296114350917893,cache,8131,37588
296114350937672,cache,8132,38742
296114350958382,cache,8133,39858
296114350977438,cache,8134,37306
296114350997136,cache,8135,38310
296114351021008,cache,8136,46842
296114351040241,cache,8137,37452
296114351060838,cache,8138,40168
296114351080394,cache,8139,38058
296114351100718,cache,8140,39912
296114351120253,cache,8141,37726
296114351139042,cache,8142,36870
296114351159544,cache,8143,40232
296114351179851,cache,8144,39382
296114351194300,cache,8145,27948
296114351203005,cache,8146,16614
296114351211628,cache,8147,16638
296114351220246,cache,8148,16636
296114351228901,cache,8149,16610
296114351237528,cache,8150,16592
296114351246166,cache,8151,16654
296114351254817,cache,8152,16644
296114351263423,cache,8153,16626
296114351272064,cache,8154,16664
296114351280714,cache,8155,16696
296114351289321,cache,8156,16616
296114351297931,cache,8157,16600
296114351306543,cache,8158,16628
296114351315206,cache,8159,16654
296114351323827,cache,8160,16614
296114351332444,cache,8161,16636
296114351341081,cache,8162,16624
296114351349729,cache,8163,16644
296114351358372,cache,8164,16618
296114351367021,cache,8165,16638
296114351375677,cache,8166,16642
296114351384301,cache,8167,16616
296114351392939,cache,8168,16624
296114351401584,cache,8169,16692
296114351410207,cache,8170,16628
296114351418861,cache,8171,16626
296114351427515,cache,8172,16670
296114351436152,cache,8173,16666
296114351444810,cache,8174,16684
296114351453416,cache,8175,16592
296114351462063,cache,8176,16640
296114351470714,cache,8177,16696
296114351479375,cache,8178,16616
296114351487993,cache,8179,16634
296114351496604,cache,8180,16622
296114351505199,cache,8181,16602
296114351513812,cache,8182,16598
296114351522444,cache,8183,16630
296114351531066,cache,8184,16628
296114351539680,cache,8185,16570
296114351548331,cache,8186,16628
296114351556943,cache,8187,16610
296114351565593,cache,8188,16644
296114351574226,cache,8189,16636
296114351582844,cache,8190,16624
296114351591518,cache,8191,16698
296114351600148,cache,8192,16598
296114351608758,cache,8193,16628
296114351617420,cache,8194,16690
296114351626042,cache,8195,16654
296114351634707,cache,8196,16662
296114351643343,cache,8197,16588
296114351651979,cache,8198,16668
296114351660645,cache,8199,16654
296114351669275,cache,8200,16624
296114354965727,cache,8201,78744
296114354978137,cache,8202,23258
296114354990672,cache,8203,23776
296114355006753,cache,8204,31406
296114355019176,cache,8205,23852
296114355031200,cache,8206,23050
296114355042963,cache,8207,22550
296114355055202,cache,8208,23808
296114355067172,cache,8209,22882
296114355079128,cache,8210,23288
296114355091210,cache,8211,23548
296114355103475,cache,8212,23930
296114355115697,cache,8213,23612
296114355127858,cache,8214,23496
296114355139492,cache,8215,22394
296114355151519,cache,8216,23398
296114355163807,cache,8217,23912
296114355175652,cache,8218,22780
296114355187775,cache,8219,23514
296114355200165,cache,8220,23954
296114355212263,cache,8221,23554
296114355224191,cache,8222,23086
296114355236407,cache,8223,23494
296114355252631,cache,8224,31674
296114355272914,cache,8225,38762
296114355293284,cache,8226,39806
296114355312360,cache,8227,37440
296114355332009,cache,8228,38592
296114355351477,cache,8229,38232
296114355371960,cache,8230,39076
296114355391232,cache,8231,37842
296114355410636,cache,8232,38032
296114355429738,cache,8233,37480
296114355450005,cache,8234,38842
296114355470149,cache,8235,38552
296114355489844,cache,8236,38630
296114355508997,cache,8237,37280
296114355529203,cache,8238,38900
296114355549027,cache,8239,38102
296114355568823,cache,8240,38582
296114355588344,cache,8241,37924
296114355609196,cache,8242,40118
296114355628213,cache,8243,37122
296114355647917,cache,8244,38438
296114355668372,cache,8245,39952
296114355688055,cache,8246,37490
296114355707948,cache,8247,38764
296114355720339,cache,8248,23534
296114355733494,cache,8249,25616
296114355746724,cache,8250,25400
296114355760074,cache,8251,25850
296114355772268,cache,8252,23556
296114355785447,cache,8253,25428
296114355798657,cache,8254,25424
296114355811274,cache,8255,24360
296114355823580,cache,8256,23516
296114355836482,cache,8257,24714
296114355850221,cache,8258,26480
296114355863217,cache,8259,25254
296114355876714,cache,8260,26088
296114355889797,cache,8261,24750
296114355903243,cache,8262,25796
296114355917315,cache,8263,27058
296114355930678,cache,8264,25656
296114355944272,cache,8265,25860
296114355957200,cache,8266,25172
296114355970121,cache,8267,25014
296114355983369,cache,8268,25474
296114355997648,cache,8269,27886
296114356014666,cache,8270,32830
296114356029352,cache,8271,28096
296114356043143,cache,8272,26366
296114356056921,cache,8273,26906
296114356070480,cache,8274,26420
296114356083703,cache,8275,25774
296114356097292,cache,8276,25908
296114356110777,cache,8277,26094
296114356123947,cache,8278,25216
296114356137718,cache,8279,26920
296114356150518,cache,8280,24694
296114356163367,cache,8281,25052
296114356175886,cache,8282,23942
296114356188527,cache,8283,24666
296114356201695,cache,8284,25188
296114356215507,cache,8285,26794
296114356228005,cache,8286,24296
296114356240772,cache,8287,24906
296114356253247,cache,8288,24178
296114356266129,cache,8289,25150
296114356279141,cache,8290,25304
296114356292503,cache,8291,25834
296114356304952,cache,8292,24054
296114356317635,cache,8293,24756
296114356330323,cache,8294,24700
296114356342533,cache,8295,23808
296114356354728,cache,8296,23776
296114356367962,cache,8297,25422
296114356380220,cache,8298,23854
296114356392625,cache,8299,23780
296114356405042,cache,8300,24002
296114356426147,cache,8301,23206
296114356439156,cache,8302,24688
296114356451606,cache,8303,24212
296114356464007,cache,8304,23940
296114356476548,cache,8305,24488
296114356488547,cache,8306,23356
296114356500825,cache,8307,23750
296114356513024,cache,8308,23788
296114356525587,cache,8309,24284
296114356537621,cache,8310,23208
296114356550249,cache,8311,24642
296114356562812,cache,8312,24300
296114356574837,cache,8313,23444
296114356586750,cache,8314,23212
296114356598457,cache,8315,22580
296114356610951,cache,8316,24194
296114356623162,cache,8317,23824
296114356636066,cache,8318,24890
296114356648336,cache,8319,23916
296114356660878,cache,8320,24258
296114356673051,cache,8321,23452
296114356685026,cache,8322,23322
296114356697031,cache,8323,23158
296114356709674,cache,8324,24490
296114356721966,cache,8325,23770
296114356734374,cache,8326,23942
296114356746533,cache,8327,23446
296114356759020,cache,8328,24180
296114356771313,cache,8329,23868
296114356783905,cache,8330,24434
296114356796109,cache,8331,23804
296114356808289,cache,8332,23390
296114356820637,cache,8333,23690
296114356832860,cache,8334,23826
296114356845334,cache,8335,24152
296114356857752,cache,8336,23792
296114356869861,cache,8337,23570
296114356882300,cache,8338,24000
296114356894416,cache,8339,23404
296114356906434,cache,8340,23252
296114356919064,cache,8341,24492
296114356931221,cache,8342,23466
296114356943801,cache,8343,24288
296114356956364,cache,8344,24214
296114356967665,cache,8345,21808
296114356976033,cache,8346,16098
296114356985221,cache,8347,17280
296114357003433,cache,8348,34920
296114357021819,cache,8349,35500
296114357042131,cache,8350,39540
296114357063333,cache,8351,41676
296114357083414,cache,8352,39446
296114357103250,cache,8353,38870
296114357122917,cache,8354,38640
296114357142124,cache,8355,37184
296114357161540,cache,8356,37868
296114357181901,cache,8357,39236
296114357201250,cache,8358,37084
296114357220762,cache,8359,37866
296114357239621,cache,8360,36928
296114357259928,cache,8361,39832
296114357279476,cache,8362,38078
296114357299136,cache,8363,38116
296114357318395,cache,8364,37066
296114357338021,cache,8365,38026
296114357357661,cache,8366,38216
296114357376521,cache,8367,36546
296114357398447,cache,8368,42266
296114357419196,cache,8369,40746
296114357439909,cache,8370,39318
296114357460567,cache,8371,39854
296114357473846,cache,8372,25628
296114357487350,cache,8373,25942
296114357501808,cache,8374,27992
296114357515594,cache,8375,26518
296114357529459,cache,8376,26450
296114357543201,cache,8377,26788
296114357556835,cache,8378,26114
296114357570445,cache,8379,26310
296114357584481,cache,8380,26692
296114357598540,cache,8381,27228
296114357611790,cache,8382,25170
296114357625096,cache,8383,25940
296114357638596,cache,8384,26316
296114357652746,cache,8385,27670
296114357666275,cache,8386,26160
296114357679459,cache,8387,25228
296114357693343,cache,8388,26896
296114357706346,cache,8389,24858
296114357720347,cache,8390,27128
296114357734252,cache,8391,26920
296114357748318,cache,8392,26712
296114357762575,cache,8393,27804
296114357775893,cache,8394,25504
296114357789423,cache,8395,26172
296114357803112,cache,8396,26278
296114357817237,cache,8397,27572
296114357830423,cache,8398,25454
296114357843769,cache,8399,25738
296114357857481,cache,8400,26586
296114357879228,cache,8401,24666
296114357891895,cache,8402,24098
296114357905384,cache,8403,25834
296114357917717,cache,8404,24012
296114357931082,cache,8405,25654
296114357943853,cache,8406,24624
296114357956315,cache,8407,24260
296114357969087,cache,8408,24570
296114357982058,cache,8409,25280
296114357995655,cache,8410,26194
296114358011569,cache,8411,30710
296114358024084,cache,8412,24062
296114358036361,cache,8413,23680
296114358048770,cache,8414,23960
296114358061143,cache,8415,23920
296114358073447,cache,8416,23684
296114358085419,cache,8417,23220
296114358097687,cache,8418,23702
296114358110196,cache,8419,24124
296114358122202,cache,8420,23212
296114358131938,cache,8421,18854
296114358142573,cache,8422,20102
296114358154539,cache,8423,23094
296114358167090,cache,8424,23926
296114358178963,cache,8425,23086
296114358191444,cache,8426,24086
296114358203589,cache,8427,23554
296114358216075,cache,8428,24132
296114358228024,cache,8429,23300
296114358239988,cache,8430,23102
296114358252178,cache,8431,23568
296114358264293,cache,8432,23364
296114358276785,cache,8433,24320
296114358288662,cache,8434,23056
296114358301176,cache,8435,24186
296114358313646,cache,8436,24018
296114358325741,cache,8437,23320
296114358337609,cache,8438,23126
296114358349978,cache,8439,23872
296114358362482,cache,8440,24104
296114358374832,cache,8441,23788
296114358386972,cache,8442,23392
296114358398858,cache,8443,22960
296114358411374,cache,8444,23942
296114358423658,cache,8445,23796
296114358435809,cache,8446,23666
296114358448172,cache,8447,24134
296114358460664,cache,8448,24192
296114358472806,cache,8449,23440
296114358484820,cache,8450,23208
296114358497127,cache,8451,24020
296114358509318,cache,8452,23746
296114358521607,cache,8453,23780
296114358533279,cache,8454,22690
296114358545457,cache,8455,23278
296114358557330,cache,8456,23158
296114358569522,cache,8457,23748
296114358582127,cache,8458,24302
296114358594444,cache,8459,23790
296114358606357,cache,8460,23198
296114358618524,cache,8461,23512
296114358630890,cache,8462,23926
296114358642512,cache,8463,22370
296114358654469,cache,8464,23080
296114358666757,cache,8465,23962
296114358679135,cache,8466,23886
296114358690723,cache,8467,22532
296114358702829,cache,8468,23530
296114358715123,cache,8469,23734
296114358727315,cache,8470,23558
296114358738839,cache,8471,22176
296114358758725,cache,8472,38992
296114358779282,cache,8473,39730
296114358799147,cache,8474,38286
296114358819449,cache,8475,38960
296114358839056,cache,8476,37538
296114358858782,cache,8477,37966
296114358879400,cache,8478,39822
296114358899912,cache,8479,39820
296114358920201,cache,8480,39750
296114358940266,cache,8481,38820
296114358959972,cache,8482,38660
296114358980697,cache,8483,40430
296114359003867,cache,8484,45412
296114359024157,cache,8485,38982
296114359044317,cache,8486,39552
296114359064155,cache,8487,38920
296114359085150,cache,8488,40238
296114359103550,cache,8489,36042
296114359124740,cache,8490,40512
296114359145066,cache,8491,39784
296114359166527,cache,8492,41646
296114359186029,cache,8493,37976
296114359205491,cache,8494,37064
296114359218731,cache,8495,25604
296114359232126,cache,8496,25806
296114359245407,cache,8497,25630
296114359258916,cache,8498,25908
296114359272093,cache,8499,25330
296114359285036,cache,8500,25258
296114361983493,cache,8501,100176
296114362006686,cache,8502,43900
296114362027776,cache,8503,40344
296114362048119,cache,8504,39764
296114362067794,cache,8505,38638
296114362087692,cache,8506,38924
296114362107557,cache,8507,39014
296114362124420,cache,8508,32780
296114362137090,cache,8509,24372
296114362149480,cache,8510,23724
296114362163573,cache,8511,27250
296114362177896,cache,8512,27606
296114362191555,cache,8513,26116
296114362205514,cache,8514,27298
296114362219374,cache,8515,26948
296114362233223,cache,8516,26600
296114362246806,cache,8517,26234
296114362261134,cache,8518,27506
296114362274383,cache,8519,25038
296114362288855,cache,8520,27784
296114362302288,cache,8521,25938
296114362316144,cache,8522,26798
296114362329241,cache,8523,25358
296114362343018,cache,8524,26290
296114362356769,cache,8525,26274
296114362370988,cache,8526,27572
296114362384223,cache,8527,25400
296114362398069,cache,8528,26826
296114362412040,cache,8529,27154
296114362425463,cache,8530,26160
296114362438809,cache,8531,25756
296114362452798,cache,8532,27184
296114362466049,cache,8533,25656
296114362479002,cache,8534,25234
296114362492039,cache,8535,24988
296114362504951,cache,8536,25132
296114362518636,cache,8537,26364
296114362532117,cache,8538,26112
296114362545510,cache,8539,25974
296114362558448,cache,8540,25018
296114362571640,cache,8541,25062
296114362584700,cache,8542,25422
296114362597661,cache,8543,25170
296114362610594,cache,8544,24902
296114362623093,cache,8545,24368
296114362636524,cache,8546,25802
296114362648970,cache,8547,24014
296114362661667,cache,8548,24358
296114362674717,cache,8549,25500
296114362687553,cache,8550,24762
296114362700232,cache,8551,24488
296114362712946,cache,8552,24592
296114362725278,cache,8553,24084
296114362738191,cache,8554,24962
296114362750221,cache,8555,22972
296114362762987,cache,8556,24908
296114362775349,cache,8557,24072
296114362787854,cache,8558,24180
296114362800125,cache,8559,23674
296114362813040,cache,8560,25128
296114362825348,cache,8561,23918
296114362838137,cache,8562,24724
296114362850028,cache,8563,22680
296114362862430,cache,8564,23904
296114362875032,cache,8565,24366
296114362887611,cache,8566,24184
296114362900596,cache,8567,25084
296114362913418,cache,8568,24590
296114362925625,cache,8569,23700
296114362937725,cache,8570,23564
296114362950072,cache,8571,23924
296114362962292,cache,8572,23780
296114362974710,cache,8573,24210
296114362987245,cache,8574,24266
296114362999448,cache,8575,23558
296114363015044,cache,8576,30182
296114363027407,cache,8577,23520
296114363039935,cache,8578,24176
296114363052062,cache,8579,23332
296114363064415,cache,8580,23846
296114363077224,cache,8581,24766
296114363089715,cache,8582,24166
296114363101961,cache,8583,23594
296114363114475,cache,8584,24152
296114363127245,cache,8585,24662
296114363139704,cache,8586,24108
296114363152044,cache,8587,23702
296114363164522,cache,8588,24066
296114363176866,cache,8589,23566
296114363188697,cache,8590,23048
296114363201145,cache,8591,23994
296114363213481,cache,8592,23778
296114363226209,cache,8593,24564
296114363238915,cache,8594,24518
296114363251684,cache,8595,24746
296114363263634,cache,8596,23202
296114363275982,cache,8597,23588
296114363288481,cache,8598,24106
296114363300539,cache,8599,23132
296114363313196,cache,8600,24490
296114363334846,cache,8601,23744
296114363347133,cache,8602,23158
296114363359033,cache,8603,22994
296114363374337,cache,8604,29352
296114363394251,cache,8605,37024
296114363414905,cache,8606,40384
296114363434140,cache,8607,37780
296114363454376,cache,8608,38976
296114363473652,cache,8609,37778
296114363493617,cache,8610,38384
296114363513972,cache,8611,39098
296114363533035,cache,8612,37406
296114363552333,cache,8613,36556
296114363572344,cache,8614,38340
296114363590826,cache,8615,36206
296114363611395,cache,8616,40404
296114363630296,cache,8617,36840
296114363650616,cache,8618,39686
296114363670606,cache,8619,38954
296114363690599,cache,8620,38584
296114363710372,cache,8621,38578
296114363730081,cache,8622,37822
296114363750134,cache,8623,38668
296114363770347,cache,8624,38978
296114363790654,cache,8625,39864
296114363811136,cache,8626,40146
296114363831558,cache,8627,39732
296114363845571,cache,8628,26188
296114363859025,cache,8629,26252
296114363873089,cache,8630,27266
296114363886433,cache,8631,26030
296114363899869,cache,8632,25982
296114363913146,cache,8633,25890
296114363927153,cache,8634,26746
296114363940294,cache,8635,25152
296114363953833,cache,8636,26122
296114363967127,cache,8637,25208
296114363981032,cache,8638,26964
296114363994881,cache,8639,26798
296114364011790,cache,8640,32938
296114364025007,cache,8641,25270
296114364037690,cache,8642,24182
296114364050883,cache,8643,25292
296114364064328,cache,8644,26208
296114364077559,cache,8645,25610
296114364090409,cache,8646,24882
296114364104230,cache,8647,26770
296114364117343,cache,8648,25106
296114364131630,cache,8649,27224
296114364145005,cache,8650,25838
296114364158360,cache,8651,25608
296114364170973,cache,8652,24014
296114364183287,cache,8653,23778
296114364195924,cache,8654,24626
296114364209546,cache,8655,26370
296114364223529,cache,8656,26888
296114364235944,cache,8657,23858
296114364248282,cache,8658,23992
296114364260753,cache,8659,24004
296114364273654,cache,8660,24918
296114364286466,cache,8661,24670
296114364299312,cache,8662,24896
296114364311827,cache,8663,24054
296114364323912,cache,8664,23364
296114364336687,cache,8665,24712
296114364349029,cache,8666,23872
296114364361777,cache,8667,24586
296114364373079,cache,8668,21972
296114364386507,cache,8669,25924
296114364399247,cache,8670,24696
296114364411535,cache,8671,23830
296114364424263,cache,8672,24766
296114364436465,cache,8673,23612
296114364449125,cache,8674,24406
296114364462251,cache,8675,25584
296114364475012,cache,8676,24488
296114364487388,cache,8677,24110
296114364500173,cache,8678,24388
296114364512830,cache,8679,24514
296114364525258,cache,8680,23900
296114364537908,cache,8681,24494
296114364550715,cache,8682,24970
296114364563585,cache,8683,24760
296114364575852,cache,8684,23690
296114364587858,cache,8685,23412
296114364600424,cache,8686,24356
296114364612703,cache,8687,23680
296114364625283,cache,8688,24238
296114364637808,cache,8689,24364
