ts_ns,probe,iter,cycles
71750316530810,tlb,1809,6384
71750316534582,tlb,1810,6324
71750316538180,tlb,1811,6162
71750316541836,tlb,1812,6222
71750316545539,tlb,1813,6322
71750316549175,tlb,1814,6064
71750316552954,tlb,1815,6368
71750316556745,tlb,1816,6496
71750316560547,tlb,1817,6396
71750316564196,tlb,1818,6280
71750316567863,tlb,1819,6150
71750316571531,tlb,1820,6200
71750316575167,tlb,1821,6354
71750316578849,tlb,1822,6152
71750316582532,tlb,1823,6230
71750316586159,tlb,1824,6194
71750316589904,tlb,1825,6572
71750316593601,tlb,1826,6154
71750316597380,tlb,1827,6404
71750316601091,tlb,1828,6352
71750316604686,tlb,1829,5986
71750316608311,tlb,1830,6102
71750316615544,tlb,1831,13298
71750316619481,tlb,1832,6364
71750316623316,tlb,1833,6356
71750316627159,tlb,1834,6470
71750316630710,tlb,1835,6226
71750316634443,tlb,1836,6418
71750316638156,tlb,1837,6286
71750316641841,tlb,1838,6108
71750316645775,tlb,1839,6666
71750316649541,tlb,1840,6252
71750316653433,tlb,1841,6440
71750316657148,tlb,1842,6256
71750316661169,tlb,1843,6722
71750316664994,tlb,1844,6380
71750316668689,tlb,1845,6188
71750316672443,tlb,1846,6322
71750316676156,tlb,1847,6182
71750316679781,tlb,1848,6102
71750316683535,tlb,1849,6326
71750316687195,tlb,1850,6200
71750316690997,tlb,1851,6444
71750316694773,tlb,1852,6336
71750316698656,tlb,1853,6530
71750316702421,tlb,1854,6352
71750316706179,tlb,1855,6400
71750316709916,tlb,1856,6426
71750316713591,tlb,1857,6276
71750316717298,tlb,1858,6344
71750316720923,tlb,1859,6072
71750316724704,tlb,1860,6464
71750316728353,tlb,1861,6188
71750316732059,tlb,1862,6300
71750316735657,tlb,1863,6040
71750316739252,tlb,1864,6132
71750316743001,tlb,1865,6480
71750316746722,tlb,1866,6230
71750316750409,tlb,1867,6436
71750316754039,tlb,1868,6082
71750316757876,tlb,1869,6404
71750316761588,tlb,1870,6390
71750316765309,tlb,1871,6248
71750316768943,tlb,1872,6120
71750316772648,tlb,1873,6230
71750316776378,tlb,1874,6256
71750316780186,tlb,1875,6402
71750316783822,tlb,1876,6280
71750316787586,tlb,1877,6356
71750316791321,tlb,1878,6268
71750316795209,tlb,1879,6550
71750316798978,tlb,1880,6350
71750316802708,tlb,1881,6292
71750316806419,tlb,1882,6212
71750316810236,tlb,1883,6402
71750316814049,tlb,1884,6426
71750316817723,tlb,1885,6134
71750316821469,tlb,1886,6342
71750316825194,tlb,1887,6222
71750316829044,tlb,1888,6556
71750316832874,tlb,1889,6398
71750316836520,tlb,1890,6214
71750316840292,tlb,1891,6292
71750316844074,tlb,1892,6322
71750316847847,tlb,1893,6344
71750316851570,tlb,1894,6198
71750316855286,tlb,1895,6292
71750316858884,tlb,1896,6014
71750316862565,tlb,1897,6262
71750316866303,tlb,1898,6406
71750316870129,tlb,1899,6432
71750316873874,tlb,1900,6344
71750320131973,tlb,1901,6188
71750320135847,tlb,1902,6330
71750320139706,tlb,1903,6474
71750320143597,tlb,1904,6524
71750320147405,tlb,1905,6358
71750320151109,tlb,1906,6372
71750320154833,tlb,1907,6208
71750320158499,tlb,1908,6180
71750320162196,tlb,1909,6190
71750320165925,tlb,1910,6246
71750320169662,tlb,1911,6392
71750320173348,tlb,1912,6146
71750320177024,tlb,1913,6292
71750320180660,tlb,1914,6120
71750320184404,tlb,1915,6498
71750320188051,tlb,1916,6048
71750320191715,tlb,1917,6296
71750320195423,tlb,1918,6234
71750320199175,tlb,1919,6562
71750320202873,tlb,1920,6240
71750320206603,tlb,1921,6238
71750320210379,tlb,1922,6410
71750320214075,tlb,1923,6390
71750320217730,tlb,1924,6086
71750320221487,tlb,1925,6354
71750320225214,tlb,1926,6342
71750320228943,tlb,1927,6164
71750320232663,tlb,1928,6182
71750320236383,tlb,1929,6224
71750320240079,tlb,1930,6374
71750320243779,tlb,1931,6264
71750320247500,tlb,1932,6372
71750320251227,tlb,1933,6282
71750320255015,tlb,1934,6460
71750320258747,tlb,1935,6220
71750320262564,tlb,1936,6370
71750320266310,tlb,1937,6286
71750320270109,tlb,1938,6370
71750320273937,tlb,1939,6430
71750320277761,tlb,1940,6478
71750320281501,tlb,1941,6284
71750320285236,tlb,1942,6310
71750320289012,tlb,1943,6314
71750320292756,tlb,1944,6260
71750320296517,tlb,1945,6392
71750320300373,tlb,1946,6492
71750320304136,tlb,1947,6386
71750320307975,tlb,1948,6382
71750320311674,tlb,1949,6188
71750320315441,tlb,1950,6424
71750320319138,tlb,1951,6198
71750320322809,tlb,1952,6272
71750320326400,tlb,1953,6020
71750320330030,tlb,1954,6176
71750320333771,tlb,1955,6450
71750320337473,tlb,1956,6200
71750320341181,tlb,1957,6162
71750320344913,tlb,1958,6274
71750320348649,tlb,1959,6358
71750320352410,tlb,1960,6226
71750320356082,tlb,1961,6100
71750320359832,tlb,1962,6404
71750320363612,tlb,1963,6264
71750320367341,tlb,1964,6426
71750320371065,tlb,1965,6392
71750320374790,tlb,1966,6222
71750320378564,tlb,1967,6412
71750320382285,tlb,1968,6328
71750320386101,tlb,1969,6370
71750320389757,tlb,1970,6172
71750320393501,tlb,1971,6328
71750320397168,tlb,1972,6142
71750320400894,tlb,1973,6284
71750320404646,tlb,1974,6270
71750320408565,tlb,1975,6636
71750320412408,tlb,1976,6516
71750320416048,tlb,1977,6230
71750320419825,tlb,1978,6316
71750320423598,tlb,1979,6366
71750320427368,tlb,1980,6312
71750320431102,tlb,1981,6254
71750320434938,tlb,1982,6496
71750320438725,tlb,1983,6294
71750320442520,tlb,1984,6396
71750320446246,tlb,1985,6238
71750320449957,tlb,1986,6268
71750320453776,tlb,1987,6458
71750320457474,tlb,1988,6206
71750320461310,tlb,1989,6472
71750320465061,tlb,1990,6286
71750320468781,tlb,1991,6274
71750320472602,tlb,1992,6462
71750320476329,tlb,1993,6240
71750320480053,tlb,1994,6310
71750320483825,tlb,1995,6408
71750320487463,tlb,1996,6020
71750320491262,tlb,1997,6534
71750320495012,tlb,1998,6332
71750320498619,tlb,1999,6168
