ts_ns,probe,iter,cycles
71854255642192,tlb,1809,5700
71854255645286,tlb,1810,5710
71854255648371,tlb,1811,5692
71854255651504,tlb,1812,5786
71854255654610,tlb,1813,5732
71854255657735,tlb,1814,5770
71854255660890,tlb,1815,5834
71854255663984,tlb,1816,5708
71854255667124,tlb,1817,5804
71854255670242,tlb,1818,5758
71854255673398,tlb,1819,5830
71854255676521,tlb,1820,5772
71854255679646,tlb,1821,5782
71854255682763,tlb,1822,5764
71854255685884,tlb,1823,5770
71854255689008,tlb,1824,5780
71854255692140,tlb,1825,5726
71854255695302,tlb,1826,5856
71854255698402,tlb,1827,5732
71854255701514,tlb,1828,5754
71854255704596,tlb,1829,5694
71854255707712,tlb,1830,5760
71854255710839,tlb,1831,5790
71854255713939,tlb,1832,5734
71854255717035,tlb,1833,5730
71854255720127,tlb,1834,5720
71854255723238,tlb,1835,5756
71854255726413,tlb,1836,5886
71854255729565,tlb,1837,5838
71854255732730,tlb,1838,5864
71854255735857,tlb,1839,5790
71854255738982,tlb,1840,5784
71854255742071,tlb,1841,5714
71854255745159,tlb,1842,5702
71854255748251,tlb,1843,5720
71854255751375,tlb,1844,5782
71854255754472,tlb,1845,5730
71854255757589,tlb,1846,5770
71854255760727,tlb,1847,5814
71854255763827,tlb,1848,5734
71854255766958,tlb,1849,5800
71854255770057,tlb,1850,5734
71854255773118,tlb,1851,5662
71854255776248,tlb,1852,5706
71854255779377,tlb,1853,5800
71854255782448,tlb,1854,5680
71854255785552,tlb,1855,5748
71854255788699,tlb,1856,5834
71854255791836,tlb,1857,5814
71854255794933,tlb,1858,5730
71854255798054,tlb,1859,5776
71854255801151,tlb,1860,5732
71854255804284,tlb,1861,5804
71854255807397,tlb,1862,5766
71854255810512,tlb,1863,5766
71854255813639,tlb,1864,5794
71854255816736,tlb,1865,5732
71854255819859,tlb,1866,5782
71854255822962,tlb,1867,5744
71854255826062,tlb,1868,5724
71854255829221,tlb,1869,5848
71854255832362,tlb,1870,5812
71854255835472,tlb,1871,5748
71854255838578,tlb,1872,5746
71854255841615,tlb,1873,5608
71854255844707,tlb,1874,5716
71854255847782,tlb,1875,5684
71854255850922,tlb,1876,5812
71854255853998,tlb,1877,5690
71854255857170,tlb,1878,5876
71854255860239,tlb,1879,5668
71854255863364,tlb,1880,5786
71854255866498,tlb,1881,5798
71854255869639,tlb,1882,5818
71854255872746,tlb,1883,5746
71854255875872,tlb,1884,5786
71854255878983,tlb,1885,5756
71854255882113,tlb,1886,5796
71854255885214,tlb,1887,5734
71854255888307,tlb,1888,5716
71854255891458,tlb,1889,5834
71854255894554,tlb,1890,5724
71854255897672,tlb,1891,5768
71854255900762,tlb,1892,5710
71854255903884,tlb,1893,5776
71854255906991,tlb,1894,5744
71854255910120,tlb,1895,5792
71854255913225,tlb,1896,5744
71854255916305,tlb,1897,5690
71854255919387,tlb,1898,5698
71854255922503,tlb,1899,5762
71854255925630,tlb,1900,5778
71854259324130,tlb,1901,5526
71854259327268,tlb,1902,5570
71854259330456,tlb,1903,5758
71854259333614,tlb,1904,5722
71854259336793,tlb,1905,5800
71854259339927,tlb,1906,5706
71854259343106,tlb,1907,5806
71854259346250,tlb,1908,5742
71854259349413,tlb,1909,5782
71854259352535,tlb,1910,5768
71854259355641,tlb,1911,5742
71854259358708,tlb,1912,5664
71854259361795,tlb,1913,5702
71854259364867,tlb,1914,5674
71854259367986,tlb,1915,5770
71854259371063,tlb,1916,5686
71854259374171,tlb,1917,5740
71854259377299,tlb,1918,5788
71854259380398,tlb,1919,5726
71854259383546,tlb,1920,5824
71854259386673,tlb,1921,5782
71854259389796,tlb,1922,5774
71854259392886,tlb,1923,5710
71854259395975,tlb,1924,5710
71854259399052,tlb,1925,5686
71854259402159,tlb,1926,5746
71854259405278,tlb,1927,5774
71854259408353,tlb,1928,5690
71854259411440,tlb,1929,5712
71854259414575,tlb,1930,5806
71854259417701,tlb,1931,5788
71854259420822,tlb,1932,5778
71854259423967,tlb,1933,5828
71854259427063,tlb,1934,5730
71854259430186,tlb,1935,5784
71854259433292,tlb,1936,5750
71854259436417,tlb,1937,5788
71854259439516,tlb,1938,5738
71854259442622,tlb,1939,5748
71854259445767,tlb,1940,5832
71854259448906,tlb,1941,5818
71854259452030,tlb,1942,5786
71854259455082,tlb,1943,5644
71854259458189,tlb,1944,5754
71854259461273,tlb,1945,5708
71854259464397,tlb,1946,5788
71854259467482,tlb,1947,5710
71854259470604,tlb,1948,5780
71854259473712,tlb,1949,5752
71854259476844,tlb,1950,5732
71854259479941,tlb,1951,5664
71854259483085,tlb,1952,5668
71854259486217,tlb,1953,5744
71854259489366,tlb,1954,5772
71854259492485,tlb,1955,5782
71854259495579,tlb,1956,5728
71854259498640,tlb,1957,5668
71854259501729,tlb,1958,5718
71854259504815,tlb,1959,5716
71854259507888,tlb,1960,5680
71854259511037,tlb,1961,5842
71854259514095,tlb,1962,5656
71854259517179,tlb,1963,5706
71854259520294,tlb,1964,5768
71854259523406,tlb,1965,5766
71854259526500,tlb,1966,5730
71854259529601,tlb,1967,5742
71854259532674,tlb,1968,5688
71854259535764,tlb,1969,5720
71854259538889,tlb,1970,5788
71854259541986,tlb,1971,5738
71854259545097,tlb,1972,5762
71854259548175,tlb,1973,5698
71854259551298,tlb,1974,5788
71854259554391,tlb,1975,5730
71854259557501,tlb,1976,5764
71854259560643,tlb,1977,5822
71854259563784,tlb,1978,5824
71854259566877,tlb,1979,5724
71854259570011,tlb,1980,5810
71854259573104,tlb,1981,5728
71854259576196,tlb,1982,5726
71854259579265,tlb,1983,5680
71854259582343,tlb,1984,5698
71854259585433,tlb,1985,5722
71854259588507,tlb,1986,5690
71854259591620,tlb,1987,5768
71854259594702,tlb,1988,5704
71854259597835,tlb,1989,5806
71854259600945,tlb,1990,5762
71854259604065,tlb,1991,5780
71854259607156,tlb,1992,5720
71854259610275,tlb,1993,5782
71854259613361,tlb,1994,5718
71854259616463,tlb,1995,5748
71854259619526,tlb,1996,5668
71854259622631,tlb,1997,5750
71854259625723,tlb,1998,5734
71854259628855,tlb,1999,5808
