ts_ns,probe,iter,cycles
71764507880552,tlb,1809,5714
71764507883884,tlb,1810,5848
71764507887190,tlb,1811,5732
71764507890466,tlb,1812,5702
71764507893764,tlb,1813,5764
71764507897094,tlb,1814,5800
71764507900404,tlb,1815,5796
71764507903743,tlb,1816,5820
71764507907070,tlb,1817,5822
71764507910410,tlb,1818,5886
71764507913907,tlb,1819,6192
71764507917179,tlb,1820,5772
71764507920462,tlb,1821,5818
71764507923740,tlb,1822,5788
71764507927018,tlb,1823,5804
71764507930355,tlb,1824,5890
71764507933685,tlb,1825,5914
71764507937001,tlb,1826,5868
71764507940304,tlb,1827,5854
71764507943617,tlb,1828,5852
71764507946987,tlb,1829,5950
71764507950390,tlb,1830,5974
71764507953697,tlb,1831,5846
71764507957061,tlb,1832,5874
71764507960384,tlb,1833,5806
71764507963699,tlb,1834,5760
71764507967096,tlb,1835,5912
71764507970359,tlb,1836,5704
71764507973701,tlb,1837,5848
71764507977053,tlb,1838,5848
71764507980366,tlb,1839,5798
71764507983692,tlb,1840,5830
71764507987004,tlb,1841,5776
71764507990313,tlb,1842,5790
71764507993634,tlb,1843,5782
71764507996936,tlb,1844,5740
71764508004257,tlb,1845,13676
71764508007859,tlb,1846,5806
71764508011408,tlb,1847,5904
71764508014693,tlb,1848,5762
71764508018010,tlb,1849,5722
71764508021331,tlb,1850,5754
71764508024659,tlb,1851,5800
71764508028165,tlb,1852,6130
71764508031551,tlb,1853,5872
71764508034856,tlb,1854,5834
71764508038176,tlb,1855,5836
71764508041422,tlb,1856,5736
71764508044753,tlb,1857,5882
71764508048051,tlb,1858,5822
71764508051370,tlb,1859,5880
71764508054667,tlb,1860,5828
71764508057963,tlb,1861,5834
71764508061321,tlb,1862,5940
71764508064759,tlb,1863,6048
71764508068121,tlb,1864,5878
71764508071582,tlb,1865,5972
71764508074922,tlb,1866,5842
71764508078255,tlb,1867,5784
71764508081723,tlb,1868,6120
71764508085147,tlb,1869,5806
71764508088585,tlb,1870,6058
71764508092030,tlb,1871,5858
71764508095344,tlb,1872,5820
71764508098674,tlb,1873,5838
71764508102021,tlb,1874,5856
71764508105363,tlb,1875,5832
71764508108695,tlb,1876,5792
71764508112044,tlb,1877,5868
71764508115323,tlb,1878,5688
71764508118638,tlb,1879,5826
71764508121944,tlb,1880,5748
71764508125236,tlb,1881,5774
71764508128514,tlb,1882,5750
71764508131842,tlb,1883,5772
71764508135158,tlb,1884,5794
71764508138461,tlb,1885,5802
71764508141809,tlb,1886,5860
71764508145284,tlb,1887,6188
71764508148554,tlb,1888,5784
71764508151844,tlb,1889,5812
71764508155140,tlb,1890,5820
71764508158413,tlb,1891,5800
71764508161674,tlb,1892,5762
71764508164997,tlb,1893,5874
71764508168277,tlb,1894,5798
71764508172266,tlb,1895,7174
71764508175636,tlb,1896,5888
71764508178921,tlb,1897,5760
71764508182263,tlb,1898,5836
71764508185599,tlb,1899,5822
71764508188911,tlb,1900,5808
71764511452396,tlb,1901,5778
71764511456303,tlb,1902,5910
71764511460194,tlb,1903,6728
71764511463747,tlb,1904,6334
71764511467113,tlb,1905,5832
71764511470514,tlb,1906,5910
71764511473860,tlb,1907,5834
71764511477238,tlb,1908,5898
71764511480571,tlb,1909,5826
71764511483927,tlb,1910,5844
71764511487249,tlb,1911,5888
71764511490569,tlb,1912,5882
71764511493868,tlb,1913,5806
71764511497339,tlb,1914,6104
71764511500777,tlb,1915,6034
71764511504147,tlb,1916,5966
71764511507527,tlb,1917,5928
71764511510831,tlb,1918,5804
71764511514185,tlb,1919,5866
71764511517520,tlb,1920,5840
71764511520833,tlb,1921,5838
71764511524171,tlb,1922,5816
71764511527450,tlb,1923,5752
71764511530771,tlb,1924,5812
71764511534041,tlb,1925,5720
71764511537348,tlb,1926,5842
71764511540611,tlb,1927,5736
71764511543910,tlb,1928,5790
71764511547177,tlb,1929,5754
71764511550549,tlb,1930,5908
71764511553865,tlb,1931,5780
71764511557159,tlb,1932,5768
71764511560481,tlb,1933,5804
71764511563953,tlb,1934,6186
71764511567252,tlb,1935,5820
71764511570546,tlb,1936,5842
71764511573820,tlb,1937,5796
71764511577044,tlb,1938,5682
71764511580306,tlb,1939,5768
71764511583600,tlb,1940,5830
71764511586910,tlb,1941,5858
71764511590190,tlb,1942,5808
71764511593580,tlb,1943,6032
71764511596874,tlb,1944,5820
71764511600216,tlb,1945,5896
71764511603538,tlb,1946,5808
71764511606814,tlb,1947,5684
71764511610192,tlb,1948,5892
71764511613533,tlb,1949,5846
71764511616847,tlb,1950,5776
71764511620189,tlb,1951,5810
71764511623500,tlb,1952,5744
71764511626794,tlb,1953,5742
71764511630109,tlb,1954,5814
71764511633472,tlb,1955,5902
71764511636734,tlb,1956,5724
71764511640029,tlb,1957,5770
71764511643395,tlb,1958,5846
71764511646680,tlb,1959,5732
71764511649998,tlb,1960,5822
71764511653373,tlb,1961,5820
71764511656687,tlb,1962,5782
71764511660090,tlb,1963,5956
71764511663382,tlb,1964,5728
71764511666719,tlb,1965,5858
71764511670158,tlb,1966,6074
71764511673505,tlb,1967,5922
71764511676806,tlb,1968,5834
71764511680138,tlb,1969,5888
71764511683443,tlb,1970,5854
71764511686697,tlb,1971,5742
71764511690001,tlb,1972,5848
71764511693264,tlb,1973,5766
71764511696526,tlb,1974,5766
71764511699782,tlb,1975,5760
71764511703137,tlb,1976,5910
71764511706549,tlb,1977,6006
71764511709937,tlb,1978,5940
71764511713306,tlb,1979,5832
71764511716648,tlb,1980,5856
71764511719979,tlb,1981,5862
71764511723283,tlb,1982,5780
71764511726625,tlb,1983,5830
71764511729953,tlb,1984,5800
71764511733288,tlb,1985,5824
71764511736579,tlb,1986,5768
71764511739914,tlb,1987,5804
71764511743244,tlb,1988,5808
71764511746619,tlb,1989,5880
71764511749979,tlb,1990,5876
71764511753284,tlb,1991,5796
71764511756593,tlb,1992,5742
71764511759868,tlb,1993,5710
71764511763174,tlb,1994,5812
71764511766505,tlb,1995,5828
71764511770021,tlb,1996,6194
71764511773351,tlb,1997,5890
71764511776681,tlb,1998,5910
71764511779984,tlb,1999,5810
