ts_ns,probe,iter,cycles
71865780828452,btb,1929,1390
71865780829487,btb,1930,1606
71865780830400,btb,1931,1356
71865780831420,btb,1932,1572
71865780832332,btb,1933,1356
71865780833352,btb,1934,1576
71865780834422,btb,1935,1670
71865780835444,btb,1936,1572
71865780836355,btb,1937,1354
71865780837373,btb,1938,1570
71865780838285,btb,1939,1356
71865780839457,btb,1940,1874
71865780840370,btb,1941,1356
71865780841390,btb,1942,1572
71865780842310,btb,1943,1368
71865780843332,btb,1944,1578
71865780844300,btb,1945,1384
71865780845321,btb,1946,1574
71865780846247,btb,1947,1382
71865780847285,btb,1948,1608
71865780848207,btb,1949,1372
71865780849227,btb,1950,1574
71865780850156,btb,1951,1386
71865780851176,btb,1952,1576
71865780852098,btb,1953,1368
71865780853162,btb,1954,1570
71865780854078,btb,1955,1360
71865780855117,btb,1956,1608
71865780856056,btb,1957,1400
71865780857077,btb,1958,1570
71865780858002,btb,1959,1370
71865780859019,btb,1960,1568
71865780859951,btb,1961,1390
71865780860988,btb,1962,1608
71865780861901,btb,1963,1356
71865780862925,btb,1964,1570
71865780863841,btb,1965,1354
71865780864862,btb,1966,1574
71865780865787,btb,1967,1376
71865780866807,btb,1968,1568
71865780867718,btb,1969,1354
71865780868738,btb,1970,1570
71865780869649,btb,1971,1354
71865780870820,btb,1972,1874
71865780871735,btb,1973,1356
71865780872756,btb,1974,1574
71865780873784,btb,1975,1580
71865780874805,btb,1976,1570
71865780875734,btb,1977,1384
71865780876758,btb,1978,1576
71865780877685,btb,1979,1382
71865780878730,btb,1980,1620
71865780879650,btb,1981,1370
71865780880669,btb,1982,1570
71865780881744,btb,1983,1676
71865780882769,btb,1984,1578
71865780883697,btb,1985,1376
71865780884722,btb,1986,1574
71865780885640,btb,1987,1356
71865780886679,btb,1988,1606
71865780887615,btb,1989,1396
71865780888636,btb,1990,1574
71865780889557,btb,1991,1368
71865780890574,btb,1992,1570
71865780891506,btb,1993,1390
71865780892542,btb,1994,1606
71865780893454,btb,1995,1354
71865780894476,btb,1996,1574
71865780895389,btb,1997,1358
71865780896454,btb,1998,1576
71865780897385,btb,1999,1380
