ts_ns,probe,iter,cycles
296131465669382,cache,11004,23330
296131465682979,cache,11005,26022
296131465696236,cache,11006,25356
296131465709604,cache,11007,25816
296131465722186,cache,11008,24276
296131465735796,cache,11009,26114
296131465748588,cache,11010,24716
296131465762028,cache,11011,25964
296131465775630,cache,11012,26364
296131465788334,cache,11013,24724
296131465801201,cache,11014,24632
296131465810793,cache,11015,18104
296131465819492,cache,11016,16516
296131465830576,cache,11017,20866
296131465843371,cache,11018,24634
296131465856567,cache,11019,25230
296131465869132,cache,11020,24452
296131465881945,cache,11021,24228
296131465894304,cache,11022,24076
296131465906999,cache,11023,24470
296131465919775,cache,11024,24908
296131465932910,cache,11025,25232
296131465945397,cache,11026,24304
296131465957872,cache,11027,24134
296131465969973,cache,11028,23380
296131465982147,cache,11029,23712
296131465994458,cache,11030,23972
296131466008813,cache,11031,27464
296131466017711,cache,11032,16636
296131466030073,cache,11033,23416
296131466042240,cache,11034,23422
296131466054775,cache,11035,24272
296131466067273,cache,11036,24086
296131466079874,cache,11037,24104
296131466091926,cache,11038,23260
296131466104374,cache,11039,24222
296131466116781,cache,11040,23846
296131466129228,cache,11041,24094
296131466141401,cache,11042,23538
296131466153950,cache,11043,24272
296131466166252,cache,11044,23696
296131466178719,cache,11045,23946
296131466190743,cache,11046,22916
296131466202931,cache,11047,23738
296131466214094,cache,11048,21660
296131466222873,cache,11049,16650
296131466234199,cache,11050,21548
296131466246640,cache,11051,23900
296131466259042,cache,11052,23914
296131466271428,cache,11053,23956
296131466283503,cache,11054,23280
296131466295918,cache,11055,23942
296131466308291,cache,11056,23974
296131466321146,cache,11057,24868
296131466333242,cache,11058,23440
296131466345369,cache,11059,23434
296131466358078,cache,11060,24560
296131466370064,cache,11061,23306
296131466381712,cache,11062,22492
296131466394269,cache,11063,24392
296131466406560,cache,11064,23690
296131466418989,cache,11065,23992
296131466431263,cache,11066,23462
296131466443036,cache,11067,22932
296131466455244,cache,11068,23348
296131466467979,cache,11069,24388
296131466480563,cache,11070,24356
296131466492642,cache,11071,23512
296131466505351,cache,11072,24792
296131466517425,cache,11073,23128
296131466529465,cache,11074,23428
296131466542130,cache,11075,24504
296131466553981,cache,11076,22838
296131466566134,cache,11077,23406
296131466578183,cache,11078,23218
296131466590310,cache,11079,23406
296131466602458,cache,11080,23352
296131466614802,cache,11081,24022
296131466627170,cache,11082,23974
296131466639631,cache,11083,24054
296131466652225,cache,11084,24516
296131466664602,cache,11085,24054
296131466676519,cache,11086,23158
296131466689126,cache,11087,24300
296131466701883,cache,11088,24480
296131466714126,cache,11089,23798
296131466733857,cache,11090,38268
296131466754412,cache,11091,39756
296131466774062,cache,11092,38378
296131466793778,cache,11093,38668
296131466813857,cache,11094,38752
296131466833449,cache,11095,38282
296131466854096,cache,11096,40460
296131466875137,cache,11097,41072
296131466895620,cache,11098,39952
296131466915209,cache,11099,37928
296131466936021,cache,11100,39936
296131466969748,cache,11101,38006
296131466990623,cache,11102,40360
296131467014292,cache,11103,46496
296131467033648,cache,11104,36690
296131467053916,cache,11105,39142
296131467074605,cache,11106,40052
296131467094496,cache,11107,39042
296131467114524,cache,11108,38666
296131467135397,cache,11109,39668
296131467156264,cache,11110,40936
296131467175323,cache,11111,37418
296131467190154,cache,11112,28694
296131467203539,cache,11113,25922
296131467216328,cache,11114,24860
296131467229682,cache,11115,25506
296131467242646,cache,11116,24880
296131467255419,cache,11117,24832
296131467268222,cache,11118,24326
296131467280887,cache,11119,24210
296131467294033,cache,11120,25364
296131467307581,cache,11121,26168
296131467320371,cache,11122,24552
296131467334168,cache,11123,26762
296131467347232,cache,11124,25016
296131467360652,cache,11125,25868
296131467373894,cache,11126,25504
296131467386921,cache,11127,25184
296131467400019,cache,11128,25364
296131467413242,cache,11129,25324
296131467426964,cache,11130,26226
296131467440050,cache,11131,25372
296131467453940,cache,11132,26734
296131467467153,cache,11133,25512
296131467479591,cache,11134,24154
296131467492225,cache,11135,24370
296131467505359,cache,11136,25602
296131467517878,cache,11137,23960
296131467530718,cache,11138,24280
296131467543582,cache,11139,24806
296131467556423,cache,11140,24814
296131467569349,cache,11141,25010
296131467582997,cache,11142,26466
296131467596255,cache,11143,25730
296131467608734,cache,11144,24090
296131467620975,cache,11145,23672
296131467633297,cache,11146,23860
296131467645921,cache,11147,24620
296131467658810,cache,11148,24870
296131467672342,cache,11149,26292
296131467684180,cache,11150,22970
296131467697067,cache,11151,24852
296131467709419,cache,11152,23656
296131467721695,cache,11153,23896
296131467734805,cache,11154,25442
296131467747332,cache,11155,24246
296131467759775,cache,11156,24018
296131467772131,cache,11157,23820
296131467784113,cache,11158,23092
296131467796435,cache,11159,23834
296131467809192,cache,11160,24542
296131467821443,cache,11161,23542
296131467834376,cache,11162,24924
296131467846659,cache,11163,23712
296131467858895,cache,11164,23844
296131467871538,cache,11165,24614
296131467884333,cache,11166,24768
296131467896792,cache,11167,24148
296131467908942,cache,11168,23432
296131467921128,cache,11169,23564
296131467933176,cache,11170,23122
296131467945107,cache,11171,22948
296131467957128,cache,11172,23340
296131467969759,cache,11173,24212
296131467981923,cache,11174,23458
296131467993575,cache,11175,22672
296131468008511,cache,11176,28848
296131468021010,cache,11177,23784
296131468033383,cache,11178,23760
296131468045454,cache,11179,23372
296131468057482,cache,11180,23166
296131468069300,cache,11181,22696
296131468081448,cache,11182,23426
296131468093605,cache,11183,23388
296131468105748,cache,11184,23364
296131468117878,cache,11185,23412
296131468130172,cache,11186,23810
296131468139208,cache,11187,17148
296131468148070,cache,11188,16688
296131468158683,cache,11189,20004
296131468170953,cache,11190,23586
296131468182963,cache,11191,23288
296131468195560,cache,11192,24302
296131468207447,cache,11193,22880
296131468219011,cache,11194,22254
296131468231214,cache,11195,23492
296131468243641,cache,11196,24036
296131468255709,cache,11197,23420
296131468268149,cache,11198,23876
296131468280017,cache,11199,23052
296131468291659,cache,11200,22666
296131468318897,cache,11201,23528
296131468331601,cache,11202,24268
296131468344285,cache,11203,24424
296131468357029,cache,11204,24662
296131468369106,cache,11205,23498
296131468381117,cache,11206,23206
296131468393502,cache,11207,23788
296131468406040,cache,11208,24382
296131468418149,cache,11209,23302
296131468430456,cache,11210,23468
296131468442821,cache,11211,24124
296131468455303,cache,11212,24352
296131468467551,cache,11213,23602
296131468483738,cache,11214,31342
296131468502848,cache,11215,37570
296131468523850,cache,11216,40336
296131468544517,cache,11217,40630
296131468565368,cache,11218,40938
296131468585046,cache,11219,38452
296131468604829,cache,11220,38850
296131468624383,cache,11221,37644
296131468645063,cache,11222,39856
296131468665095,cache,11223,38704
296131468685382,cache,11224,39618
296131468704849,cache,11225,37730
296131468725119,cache,11226,39570
296131468744277,cache,11227,37582
296131468765364,cache,11228,40500
296131468785410,cache,11229,39314
296131468805671,cache,11230,39802
296131468824374,cache,11231,36604
296131468833721,cache,11232,17920
296131468853596,cache,11233,38504
296131468873729,cache,11234,39294
296131468895074,cache,11235,40602
296131468916293,cache,11236,40952
296131468935997,cache,11237,38436
296131468951203,cache,11238,28874
296131468964498,cache,11239,25838
296131468977749,cache,11240,25374
296131468992107,cache,11241,27308
296131469007954,cache,11242,30566
296131469021517,cache,11243,26068
296131469034773,cache,11244,25350
296131469047423,cache,11245,24428
296131469060564,cache,11246,25534
296131469073727,cache,11247,25654
296131469087526,cache,11248,26702
296131469101457,cache,11249,26896
296131469114585,cache,11250,25534
296131469127620,cache,11251,25088
296131469140406,cache,11252,24476
296131469153583,cache,11253,25526
296131469166268,cache,11254,23976
296131469179872,cache,11255,26428
296131469193435,cache,11256,26274
296131469206778,cache,11257,25574
296131469219808,cache,11258,24994
296131469232495,cache,11259,24510
296131469245236,cache,11260,24428
296131469257850,cache,11261,24404
296131469271327,cache,11262,25844
296131469283758,cache,11263,23948
296131469296817,cache,11264,25170
296131469309038,cache,11265,23562
296131469321462,cache,11266,24010
296131469334943,cache,11267,25842
296131469347545,cache,11268,24346
296131469360175,cache,11269,24136
296131469372924,cache,11270,24824
296131469385162,cache,11271,23852
296131469397693,cache,11272,24124
296131469410639,cache,11273,24824
296131469423724,cache,11274,25260
296131469436398,cache,11275,24156
296131469448807,cache,11276,23932
296131469461405,cache,11277,24016
296131469473764,cache,11278,24036
296131469486747,cache,11279,25194
296131469499693,cache,11280,25012
296131469511857,cache,11281,23646
296131469523872,cache,11282,23344
296131469535974,cache,11283,23308
296131469548067,cache,11284,23264
296131469560684,cache,11285,24332
296131469573675,cache,11286,25032
296131469586132,cache,11287,23872
296131469598209,cache,11288,23522
296131469610980,cache,11289,24728
296131469623481,cache,11290,24152
296131469635575,cache,11291,23318
296131469648475,cache,11292,25164
296131469660400,cache,11293,22996
296131469672616,cache,11294,23374
296131469685088,cache,11295,24194
296131469696994,cache,11296,22954
296131469709337,cache,11297,23758
296131469722456,cache,11298,25138
296131469735094,cache,11299,24484
296131469747576,cache,11300,24188
296131472820752,cache,11301,70676
296131472829818,cache,11302,16816
296131472838617,cache,11303,16854
296131472847322,cache,11304,16744
296131472856043,cache,11305,16808
296131472864806,cache,11306,16902
296131472873561,cache,11307,16830
296131472882255,cache,11308,16762
296131472890959,cache,11309,16786
296131472899700,cache,11310,16842
296131472908455,cache,11311,16870
296131472917130,cache,11312,16730
296131472925876,cache,11313,16852
296131472934633,cache,11314,16828
296131472943360,cache,11315,16790
296131472952052,cache,11316,16742
296131472960807,cache,11317,16846
296131472977992,cache,11318,33424
296131472998250,cache,11319,39066
296131473020687,cache,11320,43264
296131473040111,cache,11321,37172
296131473060451,cache,11322,38936
296131473080765,cache,11323,38920
296131473100413,cache,11324,38548
296131473120071,cache,11325,38004
296131473139718,cache,11326,38150
296131473159126,cache,11327,38116
296131473179149,cache,11328,38356
296131473198679,cache,11329,37884
296131473218128,cache,11330,37764
296131473237753,cache,11331,38404
296131473258344,cache,11332,39422
296131473279004,cache,11333,39924
296131473298752,cache,11334,37832
296131473318331,cache,11335,37690
296131473338508,cache,11336,38976
296131473358082,cache,11337,38460
296131473378514,cache,11338,40150
296131473398461,cache,11339,38314
296131473418480,cache,11340,38588
296131473435088,cache,11341,32222
296131473443970,cache,11342,16870
296131473452751,cache,11343,16760
296131473461451,cache,11344,16698
296131473470117,cache,11345,16684
296131473478752,cache,11346,16618
296131473487390,cache,11347,16636
296131473496059,cache,11348,16682
296131473504705,cache,11349,16692
296131473513326,cache,11350,16604
296131473521935,cache,11351,16632
296131473530624,cache,11352,16754
296131473539260,cache,11353,16644
296131473547915,cache,11354,16664
296131473556574,cache,11355,16712
296131473565289,cache,11356,16784
296131473573912,cache,11357,16632
296131473582561,cache,11358,16662
296131473591242,cache,11359,16730
296131473599937,cache,11360,16722
296131473608587,cache,11361,16624
296131473617255,cache,11362,16686
296131473625938,cache,11363,16732
296131473634568,cache,11364,16618
296131473643209,cache,11365,16658
296131473651855,cache,11366,16670
296131473660529,cache,11367,16718
296131473669206,cache,11368,16654
296131473677859,cache,11369,16614
296131473686503,cache,11370,16636
296131473695149,cache,11371,16696
296131473703806,cache,11372,16644
296131473712448,cache,11373,16630
296131473721111,cache,11374,16706
296131473729766,cache,11375,16658
296131473738414,cache,11376,16602
296131473747070,cache,11377,16678
296131473755740,cache,11378,16670
296131473764364,cache,11379,16648
296131473773019,cache,11380,16638
296131473781675,cache,11381,16694
296131473790373,cache,11382,16728
296131473799017,cache,11383,16650
296131473807627,cache,11384,16590
296131473816288,cache,11385,16654
296131473824950,cache,11386,16686
296131473833567,cache,11387,16642
296131473842265,cache,11388,16750
296131473850943,cache,11389,16718
296131473859585,cache,11390,16636
296131473868224,cache,11391,16610
296131473876928,cache,11392,16732
296131473885585,cache,11393,16650
296131473894253,cache,11394,16702
296131473902912,cache,11395,16648
296131473911583,cache,11396,16698
296131473920239,cache,11397,16646
296131473928909,cache,11398,16646
296131473937565,cache,11399,16678
296131473946233,cache,11400,16694
296131473959123,cache,11401,16664
296131473967973,cache,11402,16724
296131473976735,cache,11403,16798
296131473985392,cache,11404,16668
296131473994013,cache,11405,16586
296131474006848,cache,11406,24838
296131474015751,cache,11407,16800
296131474024469,cache,11408,16672
296131474033181,cache,11409,16770
296131474041843,cache,11410,16672
296131474050545,cache,11411,16774
296131474059214,cache,11412,16740
296131474067920,cache,11413,16766
296131474076588,cache,11414,16696
296131474085271,cache,11415,16700
296131474093945,cache,11416,16716
296131474102675,cache,11417,16752
296131474111362,cache,11418,16738
296131474120041,cache,11419,16706
296131474128715,cache,11420,16726
296131474137398,cache,11421,16722
296131474146049,cache,11422,16646
296131474154733,cache,11423,16742
296131474163426,cache,11424,16716
296131474172112,cache,11425,16738
296131474180813,cache,11426,16774
296131474189500,cache,11427,16752
296131474198218,cache,11428,16816
296131474206903,cache,11429,16712
296131474215595,cache,11430,16776
296131474224264,cache,11431,16696
296131474232928,cache,11432,16690
296131474241613,cache,11433,16714
296131474250302,cache,11434,16690
296131474259004,cache,11435,16746
296131474267699,cache,11436,16770
296131474276391,cache,11437,16738
296131474285121,cache,11438,16810
296131474293854,cache,11439,16830
296131474302560,cache,11440,16742
296131474311231,cache,11441,16698
296131474319935,cache,11442,16772
296131474328640,cache,11443,16774
296131474337322,cache,11444,16730
296131474345986,cache,11445,16688
296131474354702,cache,11446,16774
296131474363385,cache,11447,16746
296131474372072,cache,11448,16702
296131474380777,cache,11449,16806
296131474389492,cache,11450,16786
296131474398149,cache,11451,16686
296131474406835,cache,11452,16726
296131474415537,cache,11453,16774
296131474424209,cache,11454,16750
296131474432876,cache,11455,16694
296131474441568,cache,11456,16696
296131474450284,cache,11457,16796
296131474458980,cache,11458,16734
296131474467675,cache,11459,16696
296131474476350,cache,11460,16726
296131474485061,cache,11461,16794
296131474493759,cache,11462,16718
296131474502458,cache,11463,16722
296131474511161,cache,11464,16776
296131474519817,cache,11465,16686
296131474528498,cache,11466,16724
296131474537198,cache,11467,16760
296131474545966,cache,11468,16836
296131474554669,cache,11469,16742
296131474563351,cache,11470,16716
296131474572044,cache,11471,16704
296131474580741,cache,11472,16766
296131474589449,cache,11473,16762
296131474598107,cache,11474,16686
296131474606800,cache,11475,16766
296131474615530,cache,11476,16830
296131474624220,cache,11477,16706
296131474632914,cache,11478,16750
296131474641633,cache,11479,16774
296131474650352,cache,11480,16796
296131474659025,cache,11481,16710
296131474667735,cache,11482,16796
296131474676465,cache,11483,16754
296131474685141,cache,11484,16708
296131474693832,cache,11485,16716
296131474702506,cache,11486,16718
296131474711195,cache,11487,16744
296131474719967,cache,11488,16676
296131474728754,cache,11489,16798
296131474737463,cache,11490,16810
296131474746147,cache,11491,16754
296131474754840,cache,11492,16742
296131474763536,cache,11493,16770
296131474772229,cache,11494,16780
296131474780927,cache,11495,16736
296131474796033,cache,11496,29570
296131474816084,cache,11497,38288
296131474836439,cache,11498,39550
296131474856781,cache,11499,39876
296131474877171,cache,11500,39022
296131474910035,cache,11501,40884
296131474929496,cache,11502,37684
296131474949360,cache,11503,38764
296131474970020,cache,11504,40300
296131474990152,cache,11505,39494
296131475013332,cache,11506,44658
296131475033564,cache,11507,38794
296131475053132,cache,11508,37736
296131475073287,cache,11509,39140
296131475093023,cache,11510,37584
296131475113741,cache,11511,39920
296131475133880,cache,11512,39534
296131475154792,cache,11513,40580
296131475174902,cache,11514,39472
296131475195278,cache,11515,40076
296131475215843,cache,11516,39254
296131475236396,cache,11517,39904
296131475252746,cache,11518,31376
296131475261418,cache,11519,16612
296131475270083,cache,11520,16676
296131475278716,cache,11521,16622
296131475287326,cache,11522,16588
296131475295966,cache,11523,16642
296131475304603,cache,11524,16678
296131475313232,cache,11525,16642
296131475321837,cache,11526,16596
296131475330446,cache,11527,16594
296131475339098,cache,11528,16660
296131475347730,cache,11529,16636
296131475356346,cache,11530,16598
296131475365039,cache,11531,16676
296131475373677,cache,11532,16634
296131475382295,cache,11533,16618
296131475390918,cache,11534,16630
296131475399571,cache,11535,16652
296131475408195,cache,11536,16624
296131475416805,cache,11537,16572
296131475425454,cache,11538,16648
296131475434088,cache,11539,16676
296131475442688,cache,11540,16586
296131475451331,cache,11541,16644
296131475459984,cache,11542,16678
296131475468652,cache,11543,16710
296131475477261,cache,11544,16620
296131475485878,cache,11545,16604
296131475494519,cache,11546,16640
296131475503162,cache,11547,16636
296131475511788,cache,11548,16610
296131475520391,cache,11549,16602
296131475529007,cache,11550,16596
296131475537628,cache,11551,16596
296131475546252,cache,11552,16618
296131475554878,cache,11553,16656
296131475563501,cache,11554,16636
296131475572108,cache,11555,16566
296131475580730,cache,11556,16604
296131475589354,cache,11557,16668
296131475597976,cache,11558,16634
296131475606583,cache,11559,16574
296131475615204,cache,11560,16574
296131475623865,cache,11561,16694
296131475632446,cache,11562,16530
296131475641072,cache,11563,16606
296131475649696,cache,11564,16622
296131475658336,cache,11565,16656
296131475666955,cache,11566,16574
296131475675585,cache,11567,16616
296131475684271,cache,11568,16748
296131475692907,cache,11569,16644
296131475701543,cache,11570,16610
296131475710200,cache,11571,16700
296131475718830,cache,11572,16638
296131475727463,cache,11573,16644
296131475736101,cache,11574,16624
296131475744769,cache,11575,16658
296131475753404,cache,11576,16658
296131475762047,cache,11577,16662
296131475770695,cache,11578,16672
296131475779384,cache,11579,16714
296131475788031,cache,11580,16636
296131475796633,cache,11581,16584
296131475805288,cache,11582,16668
296131475813968,cache,11583,16666
296131475822647,cache,11584,16748
296131475831282,cache,11585,16648
296131475839941,cache,11586,16686
296131475848685,cache,11587,16768
296131475857355,cache,11588,16696
296131475865995,cache,11589,16596
296131475874643,cache,11590,16644
296131475883301,cache,11591,16648
296131475891946,cache,11592,16650
296131475900630,cache,11593,16780
296131475909348,cache,11594,16786
296131475918005,cache,11595,16686
296131475926653,cache,11596,16660
296131475935329,cache,11597,16764
296131475944090,cache,11598,16756
296131475952770,cache,11599,16694
296131475961433,cache,11600,16648
296131475978162,cache,11601,16730
296131475987096,cache,11602,16668
296131475995841,cache,11603,16750
296131476008219,cache,11604,23944
296131476017058,cache,11605,16750
296131476025781,cache,11606,16724
296131476034567,cache,11607,16834
296131476043287,cache,11608,16750
296131476051963,cache,11609,16696
296131476060654,cache,11610,16758
296131476069568,cache,11611,16756
296131476078261,cache,11612,16746
296131476086976,cache,11613,16758
296131476095655,cache,11614,16758
296131476104361,cache,11615,16766
296131476113058,cache,11616,16710
296131476121767,cache,11617,16746
296131476130481,cache,11618,16786
296131476139181,cache,11619,16772
296131476147879,cache,11620,16692
296131476156514,cache,11621,16654
296131476165219,cache,11622,16752
296131476173904,cache,11623,16716
296131476182607,cache,11624,16786
296131476191311,cache,11625,16774
296131476200004,cache,11626,16732
296131476208740,cache,11627,16850
296131476217392,cache,11628,16694
296131476226059,cache,11629,16720
296131476234713,cache,11630,16652
296131476243371,cache,11631,16680
296131476252083,cache,11632,16774
296131476260764,cache,11633,16730
296131476269456,cache,11634,16724
296131476278133,cache,11635,16710
296131476286870,cache,11636,16830
296131476295563,cache,11637,16762
296131476304259,cache,11638,16674
296131476313009,cache,11639,16812
296131476321665,cache,11640,16690
296131476330331,cache,11641,16674
296131476338989,cache,11642,16664
296131476347676,cache,11643,16734
296131476356365,cache,11644,16748
296131476365001,cache,11645,16642
296131476373749,cache,11646,16808
296131476382442,cache,11647,16744
296131476391129,cache,11648,16734
296131476399866,cache,11649,16720
296131476408584,cache,11650,16752
296131476417317,cache,11651,16776
296131476425985,cache,11652,16694
296131476434638,cache,11653,16704
296131476443314,cache,11654,16782
296131476452038,cache,11655,16826
296131476460683,cache,11656,16684
296131476469397,cache,11657,16766
296131476478091,cache,11658,16718
296131476486796,cache,11659,16766
296131476495476,cache,11660,16714
296131476504171,cache,11661,16756
296131476512843,cache,11662,16704
296131476521522,cache,11663,16706
296131476530155,cache,11664,16644
296131476538869,cache,11665,16788
296131476547599,cache,11666,16820
296131476556258,cache,11667,16678
296131476564966,cache,11668,16742
296131476573676,cache,11669,16774
296131476582343,cache,11670,16730
296131476591041,cache,11671,16618
296131476610838,cache,11672,38898
296131476630863,cache,11673,38144
296131476649968,cache,11674,37382
296131476669808,cache,11675,38030
296131476689375,cache,11676,37662
296131476709454,cache,11677,38844
296131476728605,cache,11678,37562
296131476748317,cache,11679,37768
296131476768551,cache,11680,39214
296131476788265,cache,11681,38706
296131476807498,cache,11682,37510
296131476827502,cache,11683,38828
296131476847562,cache,11684,39400
296131476867076,cache,11685,38090
296131476887265,cache,11686,39322
296131476906866,cache,11687,38092
296131476925703,cache,11688,36614
296131476945955,cache,11689,39014
296131476964999,cache,11690,37344
296131476984565,cache,11691,37926
296131477009641,cache,11692,48286
296131477029729,cache,11693,38936
296131477049032,cache,11694,36918
296131477065743,cache,11695,32242
296131477074502,cache,11696,16734
296131477083201,cache,11697,16722
296131477091914,cache,11698,16622
296131477100542,cache,11699,16606
296131477109205,cache,11700,16640
296131480127297,cache,11701,81934
296131480141341,cache,11702,26526
296131480154045,cache,11703,24472
296131480168147,cache,11704,26956
296131480182423,cache,11705,27798
296131480196102,cache,11706,26306
296131480209320,cache,11707,25656
296131480222392,cache,11708,25252
296131480235607,cache,11709,25726
296131480248924,cache,11710,25560
296131480262902,cache,11711,26744
296131480276412,cache,11712,26166
296131480289724,cache,11713,25612
296131480303335,cache,11714,26494
296131480316503,cache,11715,25420
296131480330381,cache,11716,27022
296131480342644,cache,11717,23446
296131480357222,cache,11718,28432
296131480370557,cache,11719,25962
296131480383735,cache,11720,25426
296131480396514,cache,11721,24648
296131480409376,cache,11722,25038
296131480422442,cache,11723,25264
296131480435909,cache,11724,26230
296131480448173,cache,11725,23702
296131480460513,cache,11726,23848
296131480473586,cache,11727,25124
296131480486102,cache,11728,24102
296131480499499,cache,11729,26008
296131480512615,cache,11730,25386
296131480525201,cache,11731,24374
296131480537811,cache,11732,24414
296131480549876,cache,11733,23450
296131480561724,cache,11734,22826
296131480574995,cache,11735,25638
296131480587931,cache,11736,25024
296131480600094,cache,11737,23454
296131480612621,cache,11738,23974
296131480624700,cache,11739,23282
296131480637447,cache,11740,24432
296131480649830,cache,11741,24118
296131480662723,cache,11742,24916
296131480675301,cache,11743,24476
296131480687656,cache,11744,23850
296131480699599,cache,11745,23256
296131480711973,cache,11746,23894
296131480724568,cache,11747,24256
296131480736739,cache,11748,23670
296131480749334,cache,11749,24388
296131480761323,cache,11750,23344
296131480773748,cache,11751,23922
296131480786509,cache,11752,24770
296131480799227,cache,11753,24616
296131480811591,cache,11754,23854
296131480824148,cache,11755,24386
296131480836831,cache,11756,24406
296131480849053,cache,11757,23574
296131480861215,cache,11758,23410
296131480873529,cache,11759,23792
296131480886182,cache,11760,24210
296131480898324,cache,11761,23500
296131480910782,cache,11762,24256
296131480923545,cache,11763,24558
296131480935802,cache,11764,23780
296131480947927,cache,11765,23352
296131480960318,cache,11766,24092
296131480972717,cache,11767,24010
296131480985411,cache,11768,24434
296131480997966,cache,11769,24476
296131481014359,cache,11770,32088
296131481026459,cache,11771,22976
296131481038613,cache,11772,23558
296131481050733,cache,11773,23230
296131481062913,cache,11774,23496
296131481075122,cache,11775,23798
296131481087456,cache,11776,23836
296131481099322,cache,11777,23090
296131481111408,cache,11778,23330
296131481123615,cache,11779,23606
296131481135874,cache,11780,23624
296131481147792,cache,11781,23082
296131481159731,cache,11782,22994
296131481171588,cache,11783,22786
296131481187484,cache,11784,30950
296131481206563,cache,11785,37236
296131481225943,cache,11786,37554
296131481245202,cache,11787,36908
296131481266351,cache,11788,40232
296131481285899,cache,11789,37844
296131481306226,cache,11790,39242
296131481325529,cache,11791,37796
296131481344962,cache,11792,37880
296131481364738,cache,11793,38604
296131481383811,cache,11794,37048
296131481403557,cache,11795,38228
296131481424368,cache,11796,39930
296131481443521,cache,11797,37502
296131481462866,cache,11798,37878
296131481483179,cache,11799,39876
296131481502916,cache,11800,38562
296131481535053,cache,11801,36638
296131481554358,cache,11802,37122
296131481575386,cache,11803,40338
296131481595338,cache,11804,38918
296131481615812,cache,11805,39692
296131481635367,cache,11806,38122
296131481652620,cache,11807,33538
296131481666122,cache,11808,25898
296131481680046,cache,11809,26982
296131481693022,cache,11810,25038
296131481705262,cache,11811,23274
296131481719466,cache,11812,27308
296131481732866,cache,11813,26146
296131481747015,cache,11814,27254
296131481761148,cache,11815,27200
296131481775248,cache,11816,27186
296131481788161,cache,11817,24704
296131481801879,cache,11818,26350
296131481816006,cache,11819,27578
296131481829632,cache,11820,26280
296131481843687,cache,11821,26798
296131481857398,cache,11822,26242
296131481871306,cache,11823,26588
296131481884442,cache,11824,25268
296131481897852,cache,11825,25900
296131481911529,cache,11826,26680
296131481925193,cache,11827,26256
296131481938476,cache,11828,25696
296131481952205,cache,11829,26576
296131481966022,cache,11830,26696
296131481979589,cache,11831,26162
296131481991895,cache,11832,23714
296131482009229,cache,11833,33754
296131482022372,cache,11834,25084
296131482034952,cache,11835,24264
296131482047695,cache,11836,24548
296131482060422,cache,11837,24804
296131482072744,cache,11838,23872
296131482085553,cache,11839,24546
296131482098376,cache,11840,24772
296131482110449,cache,11841,23314
296131482123199,cache,11842,24566
296131482136056,cache,11843,24918
296131482148357,cache,11844,23718
296131482161071,cache,11845,24606
296131482174498,cache,11846,25800
296131482186706,cache,11847,23450
296131482198943,cache,11848,23834
296131482211446,cache,11849,24088
296131482223569,cache,11850,23598
296131482235724,cache,11851,23276
296131482248022,cache,11852,23378
296131482259585,cache,11853,22226
296131482272104,cache,11854,24382
296131482284321,cache,11855,23390
296131482296388,cache,11856,23426
296131482308284,cache,11857,23172
296131482321063,cache,11858,24468
296131482333557,cache,11859,24148
296131482345478,cache,11860,23204
296131482357299,cache,11861,22806
296131482369294,cache,11862,23138
296131482381119,cache,11863,22760
296131482393203,cache,11864,23416
296131482405744,cache,11865,24390
296131482418062,cache,11866,23908
296131482430099,cache,11867,23146
296131482442494,cache,11868,23934
296131482454703,cache,11869,23520
296131482467009,cache,11870,23874
296131482479747,cache,11871,24588
296131482492639,cache,11872,24906
296131482504614,cache,11873,23148
296131482517319,cache,11874,24512
296131482529611,cache,11875,23928
296131482541549,cache,11876,22992
296131482553809,cache,11877,23554
296131482565871,cache,11878,23450
296131482578312,cache,11879,24004
296131482590792,cache,11880,23904
296131482603149,cache,11881,24084
296131482615243,cache,11882,23256
296131482627321,cache,11883,23428
296131482639859,cache,11884,23996
296131482651737,cache,11885,23004
296131482664256,cache,11886,24364
296131482676750,cache,11887,24184
296131482688786,cache,11888,23366
296131482700657,cache,11889,22896
296131482712600,cache,11890,22992
296131482724902,cache,11891,23940
296131482736916,cache,11892,23160
296131482748765,cache,11893,22626
296131482761020,cache,11894,23660
296131482773079,cache,11895,23096
296131482785306,cache,11896,23610
296131482797431,cache,11897,23340
296131482809275,cache,11898,22476
296131482821776,cache,11899,23868
296131482833966,cache,11900,23434
296131482854950,cache,11901,23226
296131482866221,cache,11902,21108
296131482878561,cache,11903,23596
296131482890573,cache,11904,23082
296131482902929,cache,11905,23708
296131482915183,cache,11906,23648
296131482935954,cache,11907,40694
296131482956369,cache,11908,40096
296131482975864,cache,11909,37810
296131482995145,cache,11910,37534
296131483017776,cache,11911,44370
296131483038534,cache,11912,39960
296131483058320,cache,11913,38224
296131483077984,cache,11914,38572
296131483097793,cache,11915,38042
296131483117504,cache,11916,37988
296131483137112,cache,11917,37722
296131483158512,cache,11918,41182
296131483178236,cache,11919,38528
296131483197953,cache,11920,38632
296131483217459,cache,11921,38078
296131483236924,cache,11922,37728
296131483256565,cache,11923,38402
296131483277067,cache,11924,39628
296131483297453,cache,11925,40056
296131483317039,cache,11926,38450
296131483336286,cache,11927,37532
296131483356347,cache,11928,38658
296131483376781,cache,11929,39806
296131483390812,cache,11930,26838
296131483404954,cache,11931,27374
296131483418183,cache,11932,25516
296131483431709,cache,11933,25944
296131483445480,cache,11934,26850
296131483455657,cache,11935,19524
