ts_ns,probe,iter,cycles
296125954709546,cache,12499,16704
296125954718196,cache,12500,16598
296125954734732,cache,12501,17026
296125954743621,cache,12502,16640
296125954752310,cache,12503,16606
296125954760984,cache,12504,16676
296125954769625,cache,12505,16658
296125954778262,cache,12506,16676
296125954786893,cache,12507,16594
296125954795524,cache,12508,16632
296125954804182,cache,12509,16672
296125954812841,cache,12510,16678
296125954821507,cache,12511,16656
296125954830171,cache,12512,16660
296125954838814,cache,12513,16644
296125954847420,cache,12514,16554
296125954856079,cache,12515,16654
296125954864738,cache,12516,16668
296125954873389,cache,12517,16644
296125954882012,cache,12518,16562
296125954890650,cache,12519,16638
296125954899293,cache,12520,16638
296125954907926,cache,12521,16644
296125954916550,cache,12522,16636
296125954925207,cache,12523,16674
296125954933875,cache,12524,16666
296125954942500,cache,12525,16622
296125954951130,cache,12526,16620
296125954959812,cache,12527,16694
296125954968502,cache,12528,16674
296125954977173,cache,12529,16692
296125954985828,cache,12530,16678
296125954994466,cache,12531,16662
296125955006253,cache,12532,22960
296125955015107,cache,12533,16650
296125955023946,cache,12534,16724
296125955032645,cache,12535,16662
296125955041246,cache,12536,16572
296125955049897,cache,12537,16630
296125955058566,cache,12538,16714
296125955067199,cache,12539,16618
296125955075848,cache,12540,16678
296125955084533,cache,12541,16710
296125955093174,cache,12542,16654
296125955101820,cache,12543,16642
296125955110449,cache,12544,16642
296125955119125,cache,12545,16660
296125955127781,cache,12546,16654
296125955136409,cache,12547,16638
296125955145071,cache,12548,16702
296125955153746,cache,12549,16726
296125955162352,cache,12550,16568
296125955171029,cache,12551,16742
296125955179718,cache,12552,16724
296125955188401,cache,12553,16694
296125955197098,cache,12554,16634
296125955205762,cache,12555,16730
296125955214429,cache,12556,16722
296125955223117,cache,12557,16714
296125955231788,cache,12558,16702
296125955240443,cache,12559,16702
296125955249114,cache,12560,16716
296125955257754,cache,12561,16650
296125955266442,cache,12562,16732
296125955275130,cache,12563,16694
296125955283815,cache,12564,16732
296125955292484,cache,12565,16710
296125955301159,cache,12566,16704
296125955309850,cache,12567,16758
296125955318531,cache,12568,16704
296125955327208,cache,12569,16710
296125955335893,cache,12570,16742
296125955344591,cache,12571,16748
296125955353263,cache,12572,16682
296125955361984,cache,12573,16804
296125955370705,cache,12574,16766
296125955379387,cache,12575,16680
296125955388040,cache,12576,16676
296125955396714,cache,12577,16716
296125955405409,cache,12578,16746
296125955414098,cache,12579,16738
296125955422739,cache,12580,16684
296125955431428,cache,12581,16746
296125955440146,cache,12582,16806
296125955448831,cache,12583,16720
296125955457494,cache,12584,16690
296125955466167,cache,12585,16708
296125955474844,cache,12586,16754
296125955483495,cache,12587,16684
296125955492144,cache,12588,16660
296125955500847,cache,12589,16742
296125955509514,cache,12590,16710
296125955518187,cache,12591,16670
296125955526836,cache,12592,16708
296125955535531,cache,12593,16726
296125955544207,cache,12594,16742
296125955552870,cache,12595,16692
296125955561549,cache,12596,16752
296125955570216,cache,12597,16664
296125955578926,cache,12598,16686
296125955587586,cache,12599,16686
296125955596369,cache,12600,16866
296125955609790,cache,12601,17016
296125955621595,cache,12602,22088
296125955633723,cache,12603,23464
296125955646002,cache,12604,23492
296125955658494,cache,12605,23848
296125955670479,cache,12606,23364
296125955682798,cache,12607,23774
296125955694714,cache,12608,23010
296125955707242,cache,12609,24222
296125955719437,cache,12610,23488
296125955731582,cache,12611,23502
296125955743677,cache,12612,23258
296125955755827,cache,12613,23692
296125955767929,cache,12614,23618
296125955778965,cache,12615,21216
296125955788554,cache,12616,18430
296125955801086,cache,12617,24070
296125955813888,cache,12618,24620
296125955826300,cache,12619,24198
296125955838719,cache,12620,23942
296125955850907,cache,12621,23518
296125955862885,cache,12622,23270
296125955874842,cache,12623,23006
296125955886869,cache,12624,23212
296125955899549,cache,12625,24488
296125955911911,cache,12626,24030
296125955924401,cache,12627,24028
296125955936399,cache,12628,23086
296125955954145,cache,12629,34846
296125955974972,cache,12630,40032
296125955995388,cache,12631,39794
296125956010351,cache,12632,29140
296125956019116,cache,12633,16526
296125956027693,cache,12634,16256
296125956036266,cache,12635,16308
296125956044915,cache,12636,16542
296125956062329,cache,12637,33968
296125956083189,cache,12638,40090
296125956102457,cache,12639,37774
296125956121919,cache,12640,37966
296125956142056,cache,12641,39338
296125956163097,cache,12642,40894
296125956183004,cache,12643,39084
296125956203803,cache,12644,40266
296125956223171,cache,12645,37938
296125956243427,cache,12646,39756
296125956262934,cache,12647,38010
296125956283427,cache,12648,40210
296125956303362,cache,12649,38902
296125956323931,cache,12650,39186
296125956344873,cache,12651,40288
296125956363991,cache,12652,37372
296125956383744,cache,12653,38446
296125956404611,cache,12654,40140
296125956425380,cache,12655,40232
296125956445182,cache,12656,38054
296125956457487,cache,12657,23824
296125956471262,cache,12658,26446
296125956484720,cache,12659,26256
296125956497638,cache,12660,24826
296125956511692,cache,12661,27062
296125956524395,cache,12662,24526
296125956537982,cache,12663,26382
296125956551859,cache,12664,26592
296125956565018,cache,12665,25540
296125956578473,cache,12666,25818
296125956590771,cache,12667,23688
296125956603865,cache,12668,25282
296125956617161,cache,12669,25630
296125956630609,cache,12670,25782
296125956643508,cache,12671,24932
296125956657506,cache,12672,27122
296125956671052,cache,12673,26056
296125956684549,cache,12674,26312
296125956697383,cache,12675,24688
296125956710883,cache,12676,26146
296125956723241,cache,12677,23654
296125956736804,cache,12678,26256
296125956750471,cache,12679,26588
296125956763560,cache,12680,25190
296125956776659,cache,12681,25478
296125956789071,cache,12682,23704
296125956801770,cache,12683,24414
296125956814422,cache,12684,24588
296125956827229,cache,12685,24678
296125956840215,cache,12686,25164
296125956852528,cache,12687,23774
296125956865081,cache,12688,24174
296125956877843,cache,12689,24566
296125956890774,cache,12690,25014
296125956903539,cache,12691,24648
296125956916599,cache,12692,25262
296125956928729,cache,12693,23574
296125956940878,cache,12694,23086
296125956953664,cache,12695,24698
296125956966601,cache,12696,25034
296125956979153,cache,12697,24176
296125956991735,cache,12698,24172
296125957008755,cache,12699,33044
296125957021048,cache,12700,23510
296125959927713,cache,12701,79882
296125959940740,cache,12702,24502
296125959952993,cache,12703,23780
296125959965229,cache,12704,23664
296125959977810,cache,12705,24296
296125959990531,cache,12706,24614
296125960016023,cache,12707,50318
296125960027851,cache,12708,22394
296125960040005,cache,12709,23600
296125960052299,cache,12710,23752
296125960064636,cache,12711,23794
296125960076793,cache,12712,23544
296125960088557,cache,12713,22908
296125960100579,cache,12714,23446
296125960112437,cache,12715,22864
296125960124460,cache,12716,22918
296125960136361,cache,12717,23166
296125960148331,cache,12718,23030
296125960160288,cache,12719,23128
296125960172628,cache,12720,24028
296125960184599,cache,12721,23040
296125960196997,cache,12722,24184
296125960209079,cache,12723,23418
296125960221756,cache,12724,24466
296125960233856,cache,12725,23274
296125960245666,cache,12726,22870
296125960258094,cache,12727,23962
296125960268758,cache,12728,20724
296125960277328,cache,12729,16482
296125960286299,cache,12730,16752
296125960298820,cache,12731,23852
296125960310872,cache,12732,23108
296125960323381,cache,12733,24046
296125960335659,cache,12734,23642
296125960347883,cache,12735,23522
296125960360224,cache,12736,24054
296125960371745,cache,12737,22428
296125960383750,cache,12738,23276
296125960396122,cache,12739,24152
296125960408304,cache,12740,23744
296125960420738,cache,12741,24032
296125960433288,cache,12742,24354
296125960445602,cache,12743,23558
296125960458023,cache,12744,24152
296125960470298,cache,12745,23726
296125960491748,cache,12746,42036
296125960511797,cache,12747,38684
296125960532021,cache,12748,39404
296125960551724,cache,12749,38680
296125960571928,cache,12750,38952
296125960592589,cache,12751,39908
296125960612781,cache,12752,39438
296125960632539,cache,12753,37856
296125960652391,cache,12754,38626
296125960672001,cache,12755,38426
296125960691562,cache,12756,38154
296125960711071,cache,12757,37864
296125960730628,cache,12758,37526
296125960751169,cache,12759,39774
296125960770306,cache,12760,37540
296125960790169,cache,12761,38352
296125960810466,cache,12762,39622
296125960831122,cache,12763,39620
296125960850979,cache,12764,38694
296125960871440,cache,12765,40198
296125960891159,cache,12766,38492
296125960910425,cache,12767,37800
296125960930902,cache,12768,40056
296125960943574,cache,12769,23382
296125960956753,cache,12770,25402
296125960969241,cache,12771,24254
296125960983234,cache,12772,27002
296125960996273,cache,12773,25238
296125961012917,cache,12774,32158
296125961026071,cache,12775,24906
296125961039394,cache,12776,25646
296125961052175,cache,12777,24878
296125961065336,cache,12778,25342
296125961079048,cache,12779,26406
296125961092631,cache,12780,25952
296125961106320,cache,12781,26284
296125961119112,cache,12782,24452
296125961132438,cache,12783,25624
296125961144847,cache,12784,24144
296125961157338,cache,12785,23322
296125961169844,cache,12786,23828
296125961182334,cache,12787,23866
296125961195100,cache,12788,24648
296125961208439,cache,12789,25748
296125961221120,cache,12790,24308
296125961234452,cache,12791,25534
296125961247400,cache,12792,24752
296125961260681,cache,12793,25646
296125961273392,cache,12794,24534
296125961286988,cache,12795,26340
296125961300494,cache,12796,25848
296125961313519,cache,12797,25436
296125961326382,cache,12798,24566
296125961339169,cache,12799,24474
296125961351710,cache,12800,23560
296125961374119,cache,12801,25702
296125961387062,cache,12802,24654
296125961400957,cache,12803,26772
296125961413534,cache,12804,23976
296125961425521,cache,12805,23350
296125961438123,cache,12806,24310
296125961450637,cache,12807,24172
296125961463422,cache,12808,24762
296125961475829,cache,12809,24176
296125961489113,cache,12810,25704
296125961501488,cache,12811,23958
296125961513887,cache,12812,24054
296125961526188,cache,12813,23714
296125961538637,cache,12814,24014
296125961550710,cache,12815,23224
296125961563534,cache,12816,24988
296125961576456,cache,12817,25012
296125961589255,cache,12818,24648
296125961601844,cache,12819,23972
296125961614046,cache,12820,23710
296125961626266,cache,12821,23782
296125961638672,cache,12822,23770
296125961651496,cache,12823,24912
296125961663787,cache,12824,23862
296125961676125,cache,12825,23572
296125961688167,cache,12826,23450
296125961700665,cache,12827,24196
296125961712607,cache,12828,23142
296125961724929,cache,12829,23998
296125961737470,cache,12830,24280
296125961749895,cache,12831,23992
296125961762461,cache,12832,24282
296125961774683,cache,12833,23650
296125961787119,cache,12834,24244
296125961799633,cache,12835,24130
296125961812332,cache,12836,24670
296125961824631,cache,12837,23722
296125961837048,cache,12838,23948
296125961849507,cache,12839,24096
296125961861655,cache,12840,23518
296125961873702,cache,12841,23422
296125961885986,cache,12842,23782
296125961898422,cache,12843,24010
296125961910818,cache,12844,23980
296125961923071,cache,12845,23630
296125961935482,cache,12846,24192
296125961947992,cache,12847,24160
296125961959994,cache,12848,23382
296125961972057,cache,12849,23320
296125961984269,cache,12850,23552
296125961996686,cache,12851,24226
296125962013521,cache,12852,32708
296125962025610,cache,12853,22816
296125962037857,cache,12854,23786
296125962049614,cache,12855,22666
296125962061914,cache,12856,23800
296125962073711,cache,12857,22976
296125962086041,cache,12858,23782
296125962098540,cache,12859,24376
296125962110758,cache,12860,23310
296125962122927,cache,12861,23684
296125962134819,cache,12862,23004
296125962146672,cache,12863,22822
296125962159116,cache,12864,24054
296125962171413,cache,12865,23702
296125962183371,cache,12866,22962
296125962195911,cache,12867,24298
296125962208163,cache,12868,23804
296125962218815,cache,12869,20672
296125962231382,cache,12870,23810
296125962253490,cache,12871,41842
296125962272788,cache,12872,37814
296125962292516,cache,12873,38468
296125962313826,cache,12874,40842
296125962334425,cache,12875,40202
296125962354971,cache,12876,39880
296125962375145,cache,12877,39372
296125962394696,cache,12878,38284
296125962414851,cache,12879,39534
296125962434827,cache,12880,38610
296125962455068,cache,12881,39284
296125962474880,cache,12882,38288
296125962495058,cache,12883,39112
296125962515314,cache,12884,39278
296125962535348,cache,12885,38580
296125962554750,cache,12886,37892
296125962574606,cache,12887,38448
296125962594554,cache,12888,39148
296125962615268,cache,12889,39754
296125962635576,cache,12890,39492
296125962657595,cache,12891,42116
296125962677663,cache,12892,39390
296125962693417,cache,12893,30090
296125962705775,cache,12894,23906
296125962719376,cache,12895,26012
296125962732365,cache,12896,25168
296125962745649,cache,12897,25486
296125962758407,cache,12898,24344
296125962771092,cache,12899,24164
296125962784708,cache,12900,25760
296125962806996,cache,12901,26240
296125962819721,cache,12902,24004
296125962832711,cache,12903,25044
296125962843406,cache,12904,20520
296125962856074,cache,12905,24592
296125962869643,cache,12906,26104
296125962882748,cache,12907,25348
296125962896250,cache,12908,26020
296125962909444,cache,12909,25212
296125962922325,cache,12910,24874
296125962936073,cache,12911,26552
296125962949181,cache,12912,25246
296125962962320,cache,12913,25344
296125962975929,cache,12914,26114
296125962989662,cache,12915,26310
296125963003889,cache,12916,27548
296125963017034,cache,12917,25008
296125963031489,cache,12918,27994
296125963045392,cache,12919,26768
296125963059385,cache,12920,26776
296125963073713,cache,12921,27602
296125963086841,cache,12922,25424
296125963100108,cache,12923,25676
296125963113562,cache,12924,25618
296125963126324,cache,12925,24578
296125963139513,cache,12926,25242
296125963152366,cache,12927,24630
296125963165565,cache,12928,25486
296125963178143,cache,12929,24244
296125963190782,cache,12930,24654
296125963202978,cache,12931,23598
296125963215500,cache,12932,24186
296125963227631,cache,12933,23544
296125963240318,cache,12934,24498
296125963253100,cache,12935,24604
296125963265053,cache,12936,23190
296125963277260,cache,12937,23508
296125963286826,cache,12938,18166
296125963297370,cache,12939,19900
296125963310169,cache,12940,24714
296125963322742,cache,12941,24430
296125963335377,cache,12942,24558
296125963347647,cache,12943,23802
296125963359573,cache,12944,22956
296125963371572,cache,12945,23146
296125963384022,cache,12946,24176
296125963396499,cache,12947,24314
296125963408639,cache,12948,23458
296125963420834,cache,12949,23496
296125963433477,cache,12950,24146
296125963445354,cache,12951,22894
296125963457907,cache,12952,24242
296125963470357,cache,12953,24288
296125963482926,cache,12954,24504
296125963495369,cache,12955,24196
296125963507492,cache,12956,23422
296125963520129,cache,12957,24552
296125963532182,cache,12958,23088
296125963543999,cache,12959,22940
296125963556173,cache,12960,23498
296125963568885,cache,12961,24550
296125963581222,cache,12962,23864
296125963592963,cache,12963,22618
296125963604857,cache,12964,23008
296125963616769,cache,12965,22982
296125963629359,cache,12966,24272
296125963641512,cache,12967,23426
296125963654376,cache,12968,24840
296125963666427,cache,12969,23456
296125963678755,cache,12970,24002
296125963690970,cache,12971,23610
296125963703728,cache,12972,24684
296125963716480,cache,12973,24628
296125963728428,cache,12974,23272
296125963740608,cache,12975,23742
296125963752968,cache,12976,23974
296125963765125,cache,12977,23708
296125963777587,cache,12978,24282
296125963790350,cache,12979,24416
296125963802423,cache,12980,23284
296125963814764,cache,12981,24044
296125963827238,cache,12982,24070
296125963839724,cache,12983,24042
296125963851796,cache,12984,23286
296125963864043,cache,12985,23872
296125963876180,cache,12986,23512
296125963888690,cache,12987,24120
296125963901146,cache,12988,23754
296125963913218,cache,12989,23518
296125963925501,cache,12990,23710
296125963937488,cache,12991,22968
296125963949712,cache,12992,23484
296125963962094,cache,12993,23876
296125963974442,cache,12994,23836
296125963986633,cache,12995,23524
296125964010024,cache,12996,46136
296125964030497,cache,12997,39516
296125964050034,cache,12998,38048
296125964070052,cache,12999,38834
296125964089781,cache,13000,38426
296125967374608,cache,13001,82758
296125967388693,cache,13002,26276
296125967403500,cache,13003,28412
296125967417010,cache,13004,25926
296125967430281,cache,13005,25912
296125967444600,cache,13006,27334
296125967457484,cache,13007,24760
296125967470989,cache,13008,25946
296125967484650,cache,13009,26604
296125967498080,cache,13010,25510
296125967511564,cache,13011,25892
296125967525058,cache,13012,26244
296125967538449,cache,13013,25718
296125967552163,cache,13014,26554
296125967565874,cache,13015,26590
296125967578368,cache,13016,24248
296125967590927,cache,13017,24398
296125967603602,cache,13018,24184
296125967616827,cache,13019,25782
296125967629511,cache,13020,24492
296125967642094,cache,13021,24410
296125967655495,cache,13022,25902
296125967668045,cache,13023,24226
296125967681129,cache,13024,25352
296125967693755,cache,13025,24158
296125967706179,cache,13026,23952
296125967718741,cache,13027,24308
296125967731080,cache,13028,24056
296125967743750,cache,13029,24564
296125967755880,cache,13030,23626
296125967768811,cache,13031,24970
296125967781527,cache,13032,24346
296125967793689,cache,13033,23578
296125967806493,cache,13034,24798
296125967818653,cache,13035,23602
296125967830944,cache,13036,23764
296125967843245,cache,13037,23968
296125967855557,cache,13038,23800
296125967867716,cache,13039,23558
296125967880138,cache,13040,24116
296125967892720,cache,13041,24334
296125967905005,cache,13042,23924
296125967917122,cache,13043,23384
296125967929735,cache,13044,24386
296125967942081,cache,13045,23832
296125967954960,cache,13046,24852
296125967967616,cache,13047,24384
296125967980382,cache,13048,24626
296125967992667,cache,13049,23756
296125968009038,cache,13050,31818
296125968021258,cache,13051,23260
296125968033350,cache,13052,23238
296125968045594,cache,13053,23350
296125968057259,cache,13054,22688
296125968069563,cache,13055,23692
296125968081524,cache,13056,22984
296125968093663,cache,13057,23444
296125968106137,cache,13058,24118
296125968118611,cache,13059,24064
296125968130764,cache,13060,23438
296125968143032,cache,13061,23618
296125968155844,cache,13062,24854
296125968167740,cache,13063,23128
296125968180380,cache,13064,24310
296125968192557,cache,13065,23716
296125968204854,cache,13066,23722
296125968217428,cache,13067,24460
296125968230268,cache,13068,24578
296125968242405,cache,13069,23436
296125968254754,cache,13070,23902
296125968267336,cache,13071,24278
296125968279454,cache,13072,23372
296125968291644,cache,13073,23738
296125968303894,cache,13074,23806
296125968316252,cache,13075,23948
296125968328790,cache,13076,24156
296125968341679,cache,13077,24894
296125968354387,cache,13078,24502
296125968366169,cache,13079,22956
296125968378713,cache,13080,24362
296125968391136,cache,13081,23970
296125968404152,cache,13082,25154
296125968416721,cache,13083,24258
296125968435557,cache,13084,36818
296125968455288,cache,13085,38340
296125968475314,cache,13086,38408
296125968495737,cache,13087,39312
296125968515786,cache,13088,38970
296125968536214,cache,13089,39740
296125968556904,cache,13090,39734
296125968577216,cache,13091,39502
296125968597264,cache,13092,38954
296125968618121,cache,13093,40082
296125968637709,cache,13094,38428
296125968657397,cache,13095,37998
296125968677464,cache,13096,39184
296125968698397,cache,13097,40250
296125968718555,cache,13098,38656
296125968737390,cache,13099,36750
296125968757103,cache,13100,37948
296125968790450,cache,13101,40218
296125968810099,cache,13102,37794
296125968830122,cache,13103,38688
296125968849816,cache,13104,38508
296125968869531,cache,13105,37954
296125968887864,cache,13106,35674
296125968900475,cache,13107,24338
296125968913211,cache,13108,24554
296125968926415,cache,13109,25656
296125968939598,cache,13110,25428
296125968952613,cache,13111,25070
296125968965720,cache,13112,25412
296125968978498,cache,13113,24872
296125968991202,cache,13114,24266
296125969007089,cache,13115,31090
296125969020572,cache,13116,25966
296125969034229,cache,13117,26392
296125969048388,cache,13118,27258
296125969062396,cache,13119,26746
296125969075663,cache,13120,25628
296125969089669,cache,13121,26710
296125969103533,cache,13122,26608
296125969117920,cache,13123,27798
296125969132523,cache,13124,28218
296125969146187,cache,13125,26150
296125969160036,cache,13126,26930
296125969173266,cache,13127,25474
296125969187576,cache,13128,27688
296125969201220,cache,13129,26302
296125969215192,cache,13130,26984
296125969228948,cache,13131,26284
296125969241369,cache,13132,24252
296125969254731,cache,13133,26048
296125969268504,cache,13134,26590
296125969282278,cache,13135,26468
296125969295995,cache,13136,26394
296125969308751,cache,13137,24536
296125969321107,cache,13138,23958
296125969334361,cache,13139,25652
296125969348382,cache,13140,26984
296125969361323,cache,13141,24838
296125969373822,cache,13142,24078
296125969386212,cache,13143,23982
296125969399331,cache,13144,25354
296125969413067,cache,13145,26478
296125969426275,cache,13146,25584
296125969437511,cache,13147,21458
296125969446253,cache,13148,16852
296125969455299,cache,13149,16708
296125969464305,cache,13150,16824
296125969473059,cache,13151,16744
296125969481771,cache,13152,16712
296125969490509,cache,13153,16780
296125969499258,cache,13154,16812
296125969507960,cache,13155,16800
296125969516632,cache,13156,16728
296125969525295,cache,13157,16704
296125969534007,cache,13158,16746
296125969542727,cache,13159,16752
296125969551390,cache,13160,16678
296125969560089,cache,13161,16730
296125969568757,cache,13162,16758
296125969577443,cache,13163,16712
296125969586159,cache,13164,16778
296125969594869,cache,13165,16778
296125969603536,cache,13166,16708
296125969612195,cache,13167,16718
296125969620942,cache,13168,16812
296125969629663,cache,13169,16740
296125969638339,cache,13170,16708
296125969647017,cache,13171,16720
296125969655704,cache,13172,16696
296125969664407,cache,13173,16742
296125969673034,cache,13174,16644
296125969681724,cache,13175,16732
296125969690470,cache,13176,16830
296125969699147,cache,13177,16744
296125969707807,cache,13178,16676
296125969716485,cache,13179,16734
296125969725155,cache,13180,16688
296125969733817,cache,13181,16694
296125969742507,cache,13182,16736
296125969751225,cache,13183,16774
296125969759930,cache,13184,16736
296125969768619,cache,13185,16718
296125969777334,cache,13186,16740
296125969786041,cache,13187,16756
296125969794751,cache,13188,16768
296125969803439,cache,13189,16694
296125969812158,cache,13190,16802
296125969820850,cache,13191,16736
296125969829519,cache,13192,16700
296125969838221,cache,13193,16720
296125969846930,cache,13194,16766
296125969855638,cache,13195,16758
296125969864406,cache,13196,16886
296125969873097,cache,13197,16758
296125969881844,cache,13198,16812
296125969890514,cache,13199,16720
296125969899232,cache,13200,16716
296125969912366,cache,13201,16768
296125969921173,cache,13202,16776
296125969929883,cache,13203,16678
296125969938597,cache,13204,16756
296125969947331,cache,13205,16842
296125969956016,cache,13206,16724
296125969964694,cache,13207,16690
296125969973418,cache,13208,16800
296125969982101,cache,13209,16744
296125969990773,cache,13210,16708
296125969999451,cache,13211,16724
296125970011225,cache,13212,22930
296125970019981,cache,13213,16714
296125970028713,cache,13214,16732
296125970037422,cache,13215,16732
296125970046203,cache,13216,16826
296125970054877,cache,13217,16678
296125970063604,cache,13218,16770
296125970072312,cache,13219,16778
296125970080991,cache,13220,16722
296125970089676,cache,13221,16748
296125970098384,cache,13222,16780
296125970107085,cache,13223,16788
296125970115755,cache,13224,16724
296125970124433,cache,13225,16740
296125970133159,cache,13226,16758
296125970141849,cache,13227,16750
296125970150510,cache,13228,16696
296125970164866,cache,13229,27892
296125970184630,cache,13230,38660
296125970204764,cache,13231,39532
296125970224769,cache,13232,38506
296125970243829,cache,13233,37256
296125970264492,cache,13234,39312
296125970283699,cache,13235,37408
296125970304634,cache,13236,40166
296125970324594,cache,13237,39122
296125970344533,cache,13238,38720
296125970364684,cache,13239,38794
296125970384640,cache,13240,38168
296125970404525,cache,13241,38866
296125970424793,cache,13242,38852
296125970444863,cache,13243,38240
296125970465122,cache,13244,39266
296125970485325,cache,13245,38708
296125970506428,cache,13246,40990
296125970526887,cache,13247,40120
296125970546680,cache,13248,38844
296125970560049,cache,13249,25172
296125970574606,cache,13250,27576
296125970594775,cache,13251,38670
296125970615059,cache,13252,39036
296125970630313,cache,13253,28732
296125970639066,cache,13254,16708
296125970647781,cache,13255,16724
296125970656448,cache,13256,16640
296125970665072,cache,13257,16602
296125970673773,cache,13258,16706
296125970682428,cache,13259,16630
296125970691087,cache,13260,16626
296125970699721,cache,13261,16650
296125970708367,cache,13262,16654
296125970717023,cache,13263,16666
296125970725682,cache,13264,16638
296125970734346,cache,13265,16684
296125970743027,cache,13266,16640
296125970751673,cache,13267,16592
296125970760350,cache,13268,16706
296125970769048,cache,13269,16662
296125970777710,cache,13270,16662
296125970786360,cache,13271,16640
296125970795033,cache,13272,16674
296125970803677,cache,13273,16626
296125970812324,cache,13274,16648
296125970820968,cache,13275,16602
296125970829672,cache,13276,16692
296125970838336,cache,13277,16682
296125970846936,cache,13278,16590
296125970855554,cache,13279,16606
296125970864207,cache,13280,16688
296125970872850,cache,13281,16634
296125970881481,cache,13282,16618
296125970890169,cache,13283,16684
296125970898801,cache,13284,16640
296125970907463,cache,13285,16630
296125970916061,cache,13286,16568
296125970924755,cache,13287,16698
296125970933401,cache,13288,16664
296125970942016,cache,13289,16616
296125970950645,cache,13290,16618
296125970959310,cache,13291,16682
296125970967929,cache,13292,16606
296125970976532,cache,13293,16602
296125970985182,cache,13294,16684
296125970993821,cache,13295,16650
296125971006752,cache,13296,25002
296125971015560,cache,13297,16694
296125971024278,cache,13298,16702
296125971032994,cache,13299,16724
296125971041655,cache,13300,16670
296125974477313,cache,13301,78394
296125974489859,cache,13302,23494
296125974502330,cache,13303,24048
296125974514951,cache,13304,24600
296125974526704,cache,13305,22910
296125974538469,cache,13306,22586
296125974550248,cache,13307,22778
296125974562472,cache,13308,23612
296125974574675,cache,13309,23672
296125974586793,cache,13310,23590
296125974598779,cache,13311,23112
296125974611068,cache,13312,23946
296125974622856,cache,13313,22934
296125974634986,cache,13314,23418
296125974647028,cache,13315,23178
296125974659179,cache,13316,23522
296125974676052,cache,13317,33016
296125974696474,cache,13318,40038
296125974716617,cache,13319,39212
296125974736372,cache,13320,38544
296125974756676,cache,13321,39432
296125974776923,cache,13322,39690
296125974797257,cache,13323,39732
296125974816393,cache,13324,37416
296125974836216,cache,13325,38562
296125974857265,cache,13326,40282
296125974876715,cache,13327,37362
296125974896541,cache,13328,38114
296125974916019,cache,13329,38182
296125974936068,cache,13330,39100
296125974956860,cache,13331,40066
296125974976173,cache,13332,37588
296125974996829,cache,13333,39684
296125975029432,cache,13334,63920
296125975050257,cache,13335,40356
296125975071465,cache,13336,41518
296125975092102,cache,13337,40518
296125975111811,cache,13338,38412
296125975132478,cache,13339,40546
296125975145239,cache,13340,24124
296125975158488,cache,13341,25786
296125975171703,cache,13342,25416
296125975184510,cache,13343,24308
296125975197735,cache,13344,25538
296125975210448,cache,13345,24376
296125975223629,cache,13346,25474
296125975236855,cache,13347,25548
296125975250169,cache,13348,25724
296125975263106,cache,13349,25178
296125975275982,cache,13350,24868
296125975289599,cache,13351,26222
296125975302989,cache,13352,25750
296125975315954,cache,13353,24848
296125975328956,cache,13354,25142
296125975342998,cache,13355,27042
296125975355374,cache,13356,23684
296125975369439,cache,13357,26974
296125975382681,cache,13358,25610
296125975395400,cache,13359,24266
296125975408991,cache,13360,26264
296125975422035,cache,13361,25170
296125975434673,cache,13362,24304
296125975448096,cache,13363,25722
296125975460811,cache,13364,24604
296125975473193,cache,13365,23670
296125975486061,cache,13366,24556
296125975498678,cache,13367,24346
296125975511719,cache,13368,24736
296125975524762,cache,13369,25134
296125975536887,cache,13370,23288
296125975549540,cache,13371,24436
296125975562517,cache,13372,25310
296125975574954,cache,13373,24176
296125975588401,cache,13374,25970
296125975600651,cache,13375,23282
296125975613080,cache,13376,23778
296125975625883,cache,13377,24670
296125975638846,cache,13378,25104
296125975651543,cache,13379,24416
296125975664495,cache,13380,24884
296125975676799,cache,13381,23822
296125975689494,cache,13382,24400
296125975701896,cache,13383,23954
296125975714510,cache,13384,23996
296125975726740,cache,13385,23578
296125975738983,cache,13386,23696
296125975751141,cache,13387,23400
296125975763311,cache,13388,23702
296125975776268,cache,13389,24936
296125975788873,cache,13390,24566
296125975801546,cache,13391,24724
296125975813707,cache,13392,23416
296125975825991,cache,13393,23870
296125975838245,cache,13394,23658
296125975850024,cache,13395,22886
296125975862107,cache,13396,23324
296125975874598,cache,13397,24026
296125975887026,cache,13398,24078
296125975899108,cache,13399,23342
296125975911505,cache,13400,24058
296125975932559,cache,13401,24278
296125975945237,cache,13402,24122
296125975957817,cache,13403,24444
296125975970555,cache,13404,24598
296125975982454,cache,13405,23006
296125975994937,cache,13406,24310
296125976009900,cache,13407,29276
296125976021904,cache,13408,23200
296125976033939,cache,13409,23200
296125976046398,cache,13410,24314
296125976058617,cache,13411,23590
296125976071070,cache,13412,24030
296125976083350,cache,13413,23700
296125976095410,cache,13414,23462
296125976107283,cache,13415,22824
296125976119106,cache,13416,23034
296125976131114,cache,13417,23178
296125976143529,cache,13418,24116
296125976155729,cache,13419,23772
296125976167975,cache,13420,23680
296125976180084,cache,13421,23388
296125976192213,cache,13422,23660
296125976204178,cache,13423,23264
296125976216091,cache,13424,23020
296125976228587,cache,13425,23912
296125976241417,cache,13426,24664
296125976254119,cache,13427,24362
296125976266552,cache,13428,24214
296125976278761,cache,13429,23254
296125976290939,cache,13430,23688
