ts_ns,probe,iter,cycles
71807280561133,tlb,1809,5680
71807280564285,tlb,1810,5732
71807280567395,tlb,1811,5746
71807280570488,tlb,1812,5722
71807280573623,tlb,1813,5726
71807280576721,tlb,1814,5726
71807280579814,tlb,1815,5726
71807280582917,tlb,1816,5740
71807280586014,tlb,1817,5728
71807280589132,tlb,1818,5772
71807280592203,tlb,1819,5678
71807280595333,tlb,1820,5796
71807280598457,tlb,1821,5786
71807280601592,tlb,1822,5808
71807280604703,tlb,1823,5756
71807280607872,tlb,1824,5872
71807280611003,tlb,1825,5802
71807280614139,tlb,1826,5810
71807280617237,tlb,1827,5732
71807280620364,tlb,1828,5742
71807280623524,tlb,1829,5812
71807280626647,tlb,1830,5742
71807280629800,tlb,1831,5802
71807280632938,tlb,1832,5768
71807280636084,tlb,1833,5782
71807280639210,tlb,1834,5736
71807280642398,tlb,1835,5856
71807280645583,tlb,1836,5910
71807280648694,tlb,1837,5762
71807280651796,tlb,1838,5746
71807280654890,tlb,1839,5730
71807280657957,tlb,1840,5678
71807280661132,tlb,1841,5892
71807280664270,tlb,1842,5816
71807280667396,tlb,1843,5792
71807280670481,tlb,1844,5708
71807280673578,tlb,1845,5732
71807280676677,tlb,1846,5738
71807280679806,tlb,1847,5802
71807280682903,tlb,1848,5734
71807280686034,tlb,1849,5804
71807280689105,tlb,1850,5678
71807280692177,tlb,1851,5682
71807280695297,tlb,1852,5780
71807280698408,tlb,1853,5764
71807280701550,tlb,1854,5822
71807280704652,tlb,1855,5744
71807280707763,tlb,1856,5764
71807280710857,tlb,1857,5730
71807280713955,tlb,1858,5736
71807280717085,tlb,1859,5802
71807280720180,tlb,1860,5732
71807280723261,tlb,1861,5698
71807280726400,tlb,1862,5816
71807280729496,tlb,1863,5724
71807280732639,tlb,1864,5820
71807280735725,tlb,1865,5708
71807280738848,tlb,1866,5776
71807280741950,tlb,1867,5744
71807280745029,tlb,1868,5692
71807280748170,tlb,1869,5772
71807280751272,tlb,1870,5740
71807280754390,tlb,1871,5724
71807280757553,tlb,1872,5814
71807280760670,tlb,1873,5728
71807280763806,tlb,1874,5752
71807280766948,tlb,1875,5772
71807280770132,tlb,1876,5906
71807280773271,tlb,1877,5812
71807280776366,tlb,1878,5728
71807280779468,tlb,1879,5738
71807280782577,tlb,1880,5758
71807280785666,tlb,1881,5714
71807280788737,tlb,1882,5680
71807280791849,tlb,1883,5760
71807280794941,tlb,1884,5726
71807280798048,tlb,1885,5748
71807280801107,tlb,1886,5660
71807280804190,tlb,1887,5702
71807280807268,tlb,1888,5698
71807280810388,tlb,1889,5780
71807280813503,tlb,1890,5774
71807280816599,tlb,1891,5728
71807280819708,tlb,1892,5758
71807280822815,tlb,1893,5756
71807280825916,tlb,1894,5742
71807280829028,tlb,1895,5760
71807280832170,tlb,1896,5822
71807280835298,tlb,1897,5794
71807280838416,tlb,1898,5774
71807280841527,tlb,1899,5764
71807280844637,tlb,1900,5760
71807284034909,tlb,1901,5978
71807284038509,tlb,1902,6060
71807284042126,tlb,1903,6196
71807284045604,tlb,1904,6104
71807284049161,tlb,1905,6242
71807284052574,tlb,1906,6068
71807284055986,tlb,1907,6086
71807284059518,tlb,1908,6264
71807284062977,tlb,1909,6146
71807284066502,tlb,1910,6220
71807284070056,tlb,1911,6290
71807284073261,tlb,1912,5726
71807284076447,tlb,1913,5794
71807284079589,tlb,1914,5794
71807284082708,tlb,1915,5758
71807284085836,tlb,1916,5772
71807284088957,tlb,1917,5750
71807284092075,tlb,1918,5738
71807284095212,tlb,1919,5796
71807284098330,tlb,1920,5766
71807284101451,tlb,1921,5774
71807284104532,tlb,1922,5698
71807284107624,tlb,1923,5732
71807284110733,tlb,1924,5760
71807284113808,tlb,1925,5690
71807284116898,tlb,1926,5724
71807284119977,tlb,1927,5700
71807284123089,tlb,1928,5768
71807284126241,tlb,1929,5842
71807284129374,tlb,1930,5808
71807284132448,tlb,1931,5688
71807284135550,tlb,1932,5744
71807284138701,tlb,1933,5842
71807284141831,tlb,1934,5800
71807284144963,tlb,1935,5810
71807284148025,tlb,1936,5666
71807284151114,tlb,1937,5724
71807284154269,tlb,1938,5850
71807284157320,tlb,1939,5644
71807284160452,tlb,1940,5758
71807284163558,tlb,1941,5694
71807284166639,tlb,1942,5706
71807284169670,tlb,1943,5602
71807284172771,tlb,1944,5744
71807284175902,tlb,1945,5804
71807284179016,tlb,1946,5772
71807284182101,tlb,1947,5712
71807284185183,tlb,1948,5706
71807284188307,tlb,1949,5788
71807284191395,tlb,1950,5716
71807284194518,tlb,1951,5786
71807284197627,tlb,1952,5758
71807284200744,tlb,1953,5778
71807284203779,tlb,1954,5608
71807284206932,tlb,1955,5848
71807284210060,tlb,1956,5798
71807284213141,tlb,1957,5702
71807284216210,tlb,1958,5680
71807284219341,tlb,1959,5798
71807284222464,tlb,1960,5792
71807284225552,tlb,1961,5714
71807284228662,tlb,1962,5766
71807284231766,tlb,1963,5750
71807284234910,tlb,1964,5830
71807284238013,tlb,1965,5748
71807284241112,tlb,1966,5740
71807284244216,tlb,1967,5746
71807284247373,tlb,1968,5806
71807284250486,tlb,1969,5722
71807284253634,tlb,1970,5794
71807284256773,tlb,1971,5776
71807284259929,tlb,1972,5804
71807284263036,tlb,1973,5754
71807284266166,tlb,1974,5802
71807284269277,tlb,1975,5760
71807284272368,tlb,1976,5722
71807284275467,tlb,1977,5740
71807284278577,tlb,1978,5762
71807284281689,tlb,1979,5766
71807284284821,tlb,1980,5806
71807284287975,tlb,1981,5850
71807284291093,tlb,1982,5776
71807284294159,tlb,1983,5674
71807284297298,tlb,1984,5820
71807284300375,tlb,1985,5694
71807284303500,tlb,1986,5794
71807284306588,tlb,1987,5718
71807284309724,tlb,1988,5804
71807284312826,tlb,1989,5750
71807284315953,tlb,1990,5796
71807284319085,tlb,1991,5810
71807284322192,tlb,1992,5756
71807284325288,tlb,1993,5736
71807284328436,tlb,1994,5842
71807284331523,tlb,1995,5720
71807284334585,tlb,1996,5668
71807284337698,tlb,1997,5770
71807284340832,tlb,1998,5810
71807284343902,tlb,1999,5684
