ts_ns,probe,iter,cycles
71804931370770,cache,1929,16454
71804931379270,cache,1930,16464
71804931387739,cache,1931,16422
71804931396205,cache,1932,16418
71804931404694,cache,1933,16460
71804931413182,cache,1934,16458
71804931421650,cache,1935,16418
71804931430126,cache,1936,16434
71804931438617,cache,1937,16468
71804931447098,cache,1938,16442
71804931455562,cache,1939,16408
71804931464036,cache,1940,16436
71804931472528,cache,1941,16464
71804931481004,cache,1942,16436
71804931489468,cache,1943,16416
71804931497959,cache,1944,16454
71804931506444,cache,1945,16458
71804931514910,cache,1946,16416
71804931523382,cache,1947,16422
71804931531873,cache,1948,16466
71804931540358,cache,1949,16452
71804931548823,cache,1950,16414
71804931557300,cache,1951,16428
71804931565792,cache,1952,16466
71804931574268,cache,1953,16434
71804931582732,cache,1954,16410
71804931591213,cache,1955,16442
71804931599706,cache,1956,16472
71804931608177,cache,1957,16424
71804931616638,cache,1958,16416
71804931625123,cache,1959,16458
71804931633604,cache,1960,16456
71804931642070,cache,1961,16426
71804931650535,cache,1962,16418
71804931659025,cache,1963,16470
71804931667503,cache,1964,16444
71804931675963,cache,1965,16406
71804931684432,cache,1966,16430
71804931692928,cache,1967,16472
71804931701408,cache,1968,16442
71804931709866,cache,1969,16412
71804931718343,cache,1970,16446
71804931726834,cache,1971,16468
71804931735303,cache,1972,16428
71804931743770,cache,1973,16420
71804931752260,cache,1974,16464
71804931760748,cache,1975,16460
71804931769211,cache,1976,16414
71804931777681,cache,1977,16428
71804931786171,cache,1978,16470
71804931794651,cache,1979,16444
71804931803113,cache,1980,16412
71804931811589,cache,1981,16438
71804931820083,cache,1982,16472
71804931828561,cache,1983,16438
71804931837026,cache,1984,16410
71804931845504,cache,1985,16448
71804931853993,cache,1986,16462
71804931862463,cache,1987,16430
71804931870924,cache,1988,16420
71804931879408,cache,1989,16456
71804931887900,cache,1990,16456
71804931896366,cache,1991,16422
71804931904836,cache,1992,16428
71804931913330,cache,1993,16462
71804931921805,cache,1994,16450
71804931930276,cache,1995,16430
71804931938757,cache,1996,16452
71804931947255,cache,1997,16484
71804931955740,cache,1998,16452
71804931964220,cache,1999,16434
