ts_ns,probe,iter,cycles
71762131307437,cache,1929,16468
71762131316596,cache,1930,17028
71762131325462,cache,1931,16472
71762131334849,cache,1932,17710
71762131343706,cache,1933,16496
71762131352556,cache,1934,16434
71762131361512,cache,1935,16596
71762131370342,cache,1936,16490
71762131379288,cache,1937,16584
71762131388721,cache,1938,17702
71762131397526,cache,1939,16478
71762131406078,cache,1940,16172
71762131414864,cache,1941,16576
71762131423842,cache,1942,16778
71762131432210,cache,1943,15588
71762131440471,cache,1944,15346
71762131448652,cache,1945,15386
71762131456851,cache,1946,15464
71762131464993,cache,1947,15386
71762131473539,cache,1948,16236
71762131481886,cache,1949,15834
71762131490506,cache,1950,16070
71762131498717,cache,1951,15222
71762131507477,cache,1952,16500
71762131516183,cache,1953,16240
71762131524637,cache,1954,15670
71762131533029,cache,1955,15636
71762131541515,cache,1956,15864
71762131549834,cache,1957,15578
71762131558392,cache,1958,16022
71762131566825,cache,1959,15726
71762131575654,cache,1960,16556
71762131584195,cache,1961,16018
71762131592446,cache,1962,15456
71762131600207,cache,1963,14600
71762131608370,cache,1964,15452
71762131616954,cache,1965,16280
71762131626387,cache,1966,17630
71762131639622,cache,1967,25212
71762131648533,cache,1968,16534
71762131657413,cache,1969,16482
71762131666279,cache,1970,16404
71762131675026,cache,1971,16452
71762131683988,cache,1972,16658
71762131692873,cache,1973,16458
71762131701731,cache,1974,16482
71762131710658,cache,1975,16462
71762131719647,cache,1976,16734
71762131728538,cache,1977,16414
71762131737926,cache,1978,17746
71762131747350,cache,1979,17588
71762131756184,cache,1980,16556
71762131765019,cache,1981,16388
71762131773903,cache,1982,16498
71762131782913,cache,1983,16814
71762131791808,cache,1984,16524
71762131800747,cache,1985,16480
71762131809768,cache,1986,16788
71762131818745,cache,1987,16764
71762131827126,cache,1988,15554
71762131835302,cache,1989,15182
71762131843428,cache,1990,15094
71762131851466,cache,1991,15116
71762131859419,cache,1992,15026
71762131867739,cache,1993,15714
71762131876526,cache,1994,16392
71762131884575,cache,1995,15040
71762131893400,cache,1996,16624
71762131901956,cache,1997,15926
71762131910455,cache,1998,15716
71762131919089,cache,1999,16096
