ts_ns,probe,iter,cycles
71797865963923,tlb,1809,5792
71797865967092,tlb,1810,5818
71797865970185,tlb,1811,5700
71797865973318,tlb,1812,5786
71797865976442,tlb,1813,5774
71797865979576,tlb,1814,5790
71797865982686,tlb,1815,5746
71797865985842,tlb,1816,5836
71797865988936,tlb,1817,5710
71797865992017,tlb,1818,5684
71797865995133,tlb,1819,5758
71797865998251,tlb,1820,5756
71797866005145,tlb,1821,13038
71797866008713,tlb,1822,6040
71797866012313,tlb,1823,6186
71797866015775,tlb,1824,6056
71797866019103,tlb,1825,5982
71797866022487,tlb,1826,6066
71797866025915,tlb,1827,6052
71797866029541,tlb,1828,5958
71797866032924,tlb,1829,5946
71797866036411,tlb,1830,6148
71797866039859,tlb,1831,6040
71797866043269,tlb,1832,6152
71797866046697,tlb,1833,6160
71797866050179,tlb,1834,6100
71797866053709,tlb,1835,6124
71797866057140,tlb,1836,5984
71797866060598,tlb,1837,6132
71797866063860,tlb,1838,5934
71797866067135,tlb,1839,5942
71797866070473,tlb,1840,5914
71797866073890,tlb,1841,6144
71797866077456,tlb,1842,6302
71797866080656,tlb,1843,5814
71797866083795,tlb,1844,5728
71797866086886,tlb,1845,5700
71797866089964,tlb,1846,5680
71797866093058,tlb,1847,5708
71797866096148,tlb,1848,5700
71797866099261,tlb,1849,5762
71797866102358,tlb,1850,5726
71797866105500,tlb,1851,5818
71797866108619,tlb,1852,5776
71797866111760,tlb,1853,5822
71797866114854,tlb,1854,5722
71797866117967,tlb,1855,5762
71797866121052,tlb,1856,5704
71797866124136,tlb,1857,5708
71797866127243,tlb,1858,5752
71797866130355,tlb,1859,5762
71797866133478,tlb,1860,5788
71797866136565,tlb,1861,5712
71797866139648,tlb,1862,5704
71797866142735,tlb,1863,5710
71797866145855,tlb,1864,5774
71797866148994,tlb,1865,5816
71797866152100,tlb,1866,5750
71797866155226,tlb,1867,5788
71797866158319,tlb,1868,5722
71797866161441,tlb,1869,5784
71797866164550,tlb,1870,5760
71797866167689,tlb,1871,5816
71797866170819,tlb,1872,5798
71797866173915,tlb,1873,5732
71797866177020,tlb,1874,5750
71797866180128,tlb,1875,5754
71797866183274,tlb,1876,5826
71797866186374,tlb,1877,5740
71797866189475,tlb,1878,5740
71797866192597,tlb,1879,5788
71797866195694,tlb,1880,5734
71797866198854,tlb,1881,5856
71797866201949,tlb,1882,5724
71797866205055,tlb,1883,5756
71797866208109,tlb,1884,5646
71797866211225,tlb,1885,5768
71797866214343,tlb,1886,5776
71797866217476,tlb,1887,5802
71797866220615,tlb,1888,5818
71797866223759,tlb,1889,5828
71797866226869,tlb,1890,5760
71797866229995,tlb,1891,5790
71797866233128,tlb,1892,5804
71797866236203,tlb,1893,5686
71797866239291,tlb,1894,5716
71797866242391,tlb,1895,5738
71797866245506,tlb,1896,5770
71797866248564,tlb,1897,5652
71797866251645,tlb,1898,5700
71797866254734,tlb,1899,5716
71797866257820,tlb,1900,5710
71797869419937,tlb,1901,5636
71797869423095,tlb,1902,5668
71797869426246,tlb,1903,5736
71797869429370,tlb,1904,5742
71797869432522,tlb,1905,5814
71797869435663,tlb,1906,5800
71797869438774,tlb,1907,5744
71797869441923,tlb,1908,5822
71797869445070,tlb,1909,5816
71797869448213,tlb,1910,5818
71797869451315,tlb,1911,5728
71797869454418,tlb,1912,5738
71797869457549,tlb,1913,5800
71797869460621,tlb,1914,5680
71797869463719,tlb,1915,5734
71797869466865,tlb,1916,5830
71797869469989,tlb,1917,5780
71797869473068,tlb,1918,5684
71797869476226,tlb,1919,5848
71797869479369,tlb,1920,5818
71797869482500,tlb,1921,5792
71797869485595,tlb,1922,5718
71797869488700,tlb,1923,5742
71797869491842,tlb,1924,5814
71797869494972,tlb,1925,5794
71797869498123,tlb,1926,5832
71797869501215,tlb,1927,5718
71797869504332,tlb,1928,5762
71797869507460,tlb,1929,5790
71797869510572,tlb,1930,5752
71797869513709,tlb,1931,5806
71797869516828,tlb,1932,5772
71797869519905,tlb,1933,5690
71797869523031,tlb,1934,5786
71797869526116,tlb,1935,5702
71797869529262,tlb,1936,5822
71797869532391,tlb,1937,5790
71797869535507,tlb,1938,5762
71797869538632,tlb,1939,5782
71797869541748,tlb,1940,5760
71797869544887,tlb,1941,5808
71797869548006,tlb,1942,5768
71797869551108,tlb,1943,5738
71797869554228,tlb,1944,5774
71797869557329,tlb,1945,5734
71797869560482,tlb,1946,5838
71797869563600,tlb,1947,5768
71797869566702,tlb,1948,5734
71797869569802,tlb,1949,5730
71797869572884,tlb,1950,5700
71797869575997,tlb,1951,5764
71797869579125,tlb,1952,5792
71797869582232,tlb,1953,5754
71797869585358,tlb,1954,5784
71797869588468,tlb,1955,5756
71797869591602,tlb,1956,5808
71797869594731,tlb,1957,5794
71797869597831,tlb,1958,5742
71797869600886,tlb,1959,5646
71797869604007,tlb,1960,5778
71797869607102,tlb,1961,5726
71797869610192,tlb,1962,5718
71797869613331,tlb,1963,5814
71797869616415,tlb,1964,5710
71797869619508,tlb,1965,5724
71797869622583,tlb,1966,5686
71797869625692,tlb,1967,5756
71797869628848,tlb,1968,5846
71797869632011,tlb,1969,5858
71797869635086,tlb,1970,5688
71797869638191,tlb,1971,5748
71797869641294,tlb,1972,5740
71797869644387,tlb,1973,5720
71797869647462,tlb,1974,5688
71797869650601,tlb,1975,5818
71797869653705,tlb,1976,5746
71797869656800,tlb,1977,5728
71797869659894,tlb,1978,5728
71797869663023,tlb,1979,5794
71797869666128,tlb,1980,5752
71797869669235,tlb,1981,5754
71797869672344,tlb,1982,5756
71797869675482,tlb,1983,5814
71797869678644,tlb,1984,5864
71797869681754,tlb,1985,5760
71797869684891,tlb,1986,5812
71797869688005,tlb,1987,5770
71797869691091,tlb,1988,5708
71797869694196,tlb,1989,5750
71797869697328,tlb,1990,5800
71797869700424,tlb,1991,5732
71797869703561,tlb,1992,5812
71797869706632,tlb,1993,5680
71797869709731,tlb,1994,5736
71797869712851,tlb,1995,5780
71797869715989,tlb,1996,5818
71797869719094,tlb,1997,5750
71797869722226,tlb,1998,5798
71797869725366,tlb,1999,5822
