ts_ns,probe,iter,cycles
71778792010947,tlb,1809,6464
71778792014638,tlb,1810,6134
71778792018338,tlb,1811,6418
71778792022120,tlb,1812,6386
71778792025870,tlb,1813,6256
71778792029606,tlb,1814,6428
71778792033266,tlb,1815,6228
71778792036932,tlb,1816,6188
71778792040586,tlb,1817,6290
71778792044255,tlb,1818,6160
71778792047988,tlb,1819,6370
71778792051705,tlb,1820,6330
71778792055597,tlb,1821,6558
71778792059359,tlb,1822,6304
71778792063165,tlb,1823,6402
71778792066870,tlb,1824,6300
71778792070627,tlb,1825,6350
71778792074352,tlb,1826,6246
71778792078088,tlb,1827,6228
71778792081846,tlb,1828,6304
71778792085586,tlb,1829,6248
71778792089276,tlb,1830,6222
71778792093021,tlb,1831,6328
71778792096809,tlb,1832,6308
71778792100532,tlb,1833,6196
71778792104296,tlb,1834,6430
71778792108135,tlb,1835,6408
71778792111800,tlb,1836,6190
71778792115633,tlb,1837,6494
71778792119477,tlb,1838,6402
71778792123146,tlb,1839,6154
71778792126664,tlb,1840,5992
71778792130455,tlb,1841,6476
71778792134239,tlb,1842,6378
71778792138031,tlb,1843,6432
71778792141794,tlb,1844,6384
71778792145511,tlb,1845,6290
71778792149122,tlb,1846,6072
71778792152733,tlb,1847,6240
71778792156562,tlb,1848,6534
71778792160257,tlb,1849,6228
71778792164043,tlb,1850,6466
71778792167731,tlb,1851,6230
71778792171375,tlb,1852,6294
71778792175126,tlb,1853,6286
71778792178764,tlb,1854,6140
71778792182410,tlb,1855,6310
71778792186069,tlb,1856,6132
71778792189823,tlb,1857,6456
71778792193437,tlb,1858,6044
71778792197097,tlb,1859,6292
71778792200783,tlb,1860,6216
71778792204635,tlb,1861,6674
71778792208314,tlb,1862,6086
71778792212059,tlb,1863,6368
71778792215728,tlb,1864,6174
71778792219430,tlb,1865,6202
71778792223100,tlb,1866,6218
71778792226719,tlb,1867,6254
71778792230489,tlb,1868,6358
71778792234179,tlb,1869,6272
71778792237883,tlb,1870,6184
71778792241696,tlb,1871,6396
71778792245497,tlb,1872,6382
71778792249114,tlb,1873,6284
71778792252823,tlb,1874,6304
71778792256540,tlb,1875,6246
71778792260295,tlb,1876,6300
71778792264049,tlb,1877,6290
71778792267766,tlb,1878,6210
71778792271533,tlb,1879,6344
71778792275267,tlb,1880,6316
71778792279051,tlb,1881,6278
71778792282746,tlb,1882,6180
71778792286624,tlb,1883,6620
71778792290438,tlb,1884,6354
71778792294200,tlb,1885,6392
71778792297936,tlb,1886,6290
71778792301767,tlb,1887,6418
71778792305643,tlb,1888,6532
71778792309381,tlb,1889,6324
71778792313116,tlb,1890,6272
71778792316813,tlb,1891,6484
71778792320404,tlb,1892,5952
71778792324195,tlb,1893,6460
71778792328038,tlb,1894,6478
71778792331786,tlb,1895,6458
71778792335458,tlb,1896,6116
71778792339215,tlb,1897,6358
71778792342936,tlb,1898,6252
71778792346583,tlb,1899,6144
71778792350295,tlb,1900,6346
71778795611292,tlb,1901,6282
71778795615203,tlb,1902,6236
71778795618918,tlb,1903,6340
71778795622730,tlb,1904,6366
71778795626456,tlb,1905,6294
71778795630244,tlb,1906,6254
71778795634143,tlb,1907,6424
71778795637886,tlb,1908,6310
71778795641716,tlb,1909,6334
71778795645472,tlb,1910,6316
71778795649208,tlb,1911,6272
71778795653002,tlb,1912,6372
71778795656810,tlb,1913,6382
71778795660538,tlb,1914,6338
71778795664268,tlb,1915,6234
71778795668033,tlb,1916,6334
71778795671890,tlb,1917,6476
71778795675657,tlb,1918,6328
71778795679293,tlb,1919,6202
71778795682999,tlb,1920,6258
71778795686690,tlb,1921,6200
71778795690642,tlb,1922,6710
71778795694295,tlb,1923,6300
71778795697893,tlb,1924,5964
71778795701611,tlb,1925,6360
71778795705323,tlb,1926,6422
71778795708872,tlb,1927,5916
71778795712483,tlb,1928,6072
71778795716191,tlb,1929,6380
71778795719925,tlb,1930,6384
71778795723533,tlb,1931,6188
71778795727210,tlb,1932,6250
71778795730763,tlb,1933,6020
71778795734449,tlb,1934,6374
71778795738019,tlb,1935,6002
71778795741582,tlb,1936,6114
71778795745351,tlb,1937,6408
71778795748929,tlb,1938,6110
71778795752615,tlb,1939,6336
71778795756196,tlb,1940,6264
71778795759774,tlb,1941,6188
71778795763480,tlb,1942,6364
71778795767222,tlb,1943,6502
71778795770805,tlb,1944,5964
71778795774487,tlb,1945,6314
71778795778298,tlb,1946,6374
71778795782047,tlb,1947,6258
71778795785675,tlb,1948,6214
71778795789425,tlb,1949,6366
71778795793054,tlb,1950,6132
71778795796740,tlb,1951,6246
71778795800449,tlb,1952,6320
71778795804228,tlb,1953,6374
71778795807976,tlb,1954,6234
71778795811807,tlb,1955,6492
71778795815593,tlb,1956,6408
71778795819319,tlb,1957,6316
71778795823041,tlb,1958,6272
71778795826718,tlb,1959,6296
71778795830447,tlb,1960,6272
71778795834176,tlb,1961,6252
71778795838001,tlb,1962,6476
71778795841768,tlb,1963,6300
71778795845633,tlb,1964,6448
71778795849359,tlb,1965,6218
71778795853087,tlb,1966,6292
71778795856916,tlb,1967,6456
71778795860656,tlb,1968,6232
71778795864467,tlb,1969,6428
71778795868238,tlb,1970,6356
71778795871995,tlb,1971,6374
71778795875768,tlb,1972,6304
71778795879510,tlb,1973,6218
71778795883229,tlb,1974,6262
71778795886927,tlb,1975,6216
71778795890643,tlb,1976,6298
71778795894273,tlb,1977,6126
71778795898012,tlb,1978,6382
71778795901667,tlb,1979,6138
71778795905385,tlb,1980,6342
71778795909076,tlb,1981,6194
71778795912644,tlb,1982,6002
71778795916413,tlb,1983,6422
71778795920114,tlb,1984,6232
71778795923779,tlb,1985,6392
71778795927504,tlb,1986,6208
71778795931284,tlb,1987,6432
71778795934957,tlb,1988,6290
71778795938675,tlb,1989,6290
71778795942400,tlb,1990,6250
71778795946073,tlb,1991,6256
71778795949759,tlb,1992,6196
71778795953393,tlb,1993,6214
71778795957252,tlb,1994,6552
71778795960939,tlb,1995,6228
71778795964676,tlb,1996,6266
71778795968366,tlb,1997,6258
71778795972122,tlb,1998,6386
71778795975900,tlb,1999,6408
