ts_ns,probe,iter,cycles
71842529765827,cache,1929,16472
71842529774309,cache,1930,16452
71842529782769,cache,1931,16414
71842529791249,cache,1932,16430
71842529799745,cache,1933,16474
71842529808220,cache,1934,16438
71842529816689,cache,1935,16410
71842529825166,cache,1936,16450
71842529833661,cache,1937,16462
71842529842139,cache,1938,16426
71842529850611,cache,1939,16418
71842529859099,cache,1940,16458
71842529867592,cache,1941,16460
71842529876059,cache,1942,16420
71842529884528,cache,1943,16432
71842529893027,cache,1944,16478
71842529901514,cache,1945,16450
71842529909979,cache,1946,16410
71842529918461,cache,1947,16438
71842529926952,cache,1948,16464
71842529935423,cache,1949,16436
71842529943893,cache,1950,16410
71842529952372,cache,1951,16446
71842529960859,cache,1952,16464
71842529969328,cache,1953,16420
71842529977792,cache,1954,16412
71842529986284,cache,1955,16462
71842529994784,cache,1956,16462
71842530006957,cache,1957,23694
71842530015869,cache,1958,16670
71842530024685,cache,1959,16612
71842530033426,cache,1960,16614
71842530042126,cache,1961,16594
71842530050958,cache,1962,16788
71842530059671,cache,1963,16698
71842530068461,cache,1964,16626
71842530077266,cache,1965,16888
71842530085800,cache,1966,16468
71842530094289,cache,1967,16434
71842530102744,cache,1968,16406
71842530111223,cache,1969,16450
71842530119713,cache,1970,16476
71842530128180,cache,1971,16418
71842530136649,cache,1972,16420
71842530145135,cache,1973,16462
71842530153628,cache,1974,16458
71842530162087,cache,1975,16408
71842530170557,cache,1976,16434
71842530179049,cache,1977,16470
71842530187565,cache,1978,16454
71842530196022,cache,1979,16414
71842530204500,cache,1980,16442
71842530213014,cache,1981,16468
71842530221479,cache,1982,16436
71842530229935,cache,1983,16420
71842530238448,cache,1984,16454
71842530246926,cache,1985,16462
71842530255390,cache,1986,16426
71842530263888,cache,1987,16422
71842530272368,cache,1988,16460
71842530280842,cache,1989,16456
71842530289303,cache,1990,16412
71842530297770,cache,1991,16434
71842530306288,cache,1992,16468
71842530314758,cache,1993,16440
71842530323224,cache,1994,16414
71842530331695,cache,1995,16438
71842530340217,cache,1996,16468
71842530348683,cache,1997,16430
71842530357142,cache,1998,16412
71842530365661,cache,1999,16456
