ts_ns,probe,iter,cycles
71830804501409,cache,1929,16450
71830804509881,cache,1930,16418
71830804518354,cache,1931,16428
71830804526845,cache,1932,16470
71830804535331,cache,1933,16446
71830804543790,cache,1934,16404
71830804552267,cache,1935,16438
71830804560764,cache,1936,16464
71830804569241,cache,1937,16434
71830804577707,cache,1938,16416
71830804586198,cache,1939,16448
71830804594689,cache,1940,16462
71830804603158,cache,1941,16424
71830804611636,cache,1942,16426
71830804620127,cache,1943,16458
71830804628620,cache,1944,16452
71830804637093,cache,1945,16420
71830804645567,cache,1946,16434
71830804654060,cache,1947,16470
71830804662543,cache,1948,16438
71830804671007,cache,1949,16416
71830804679493,cache,1950,16440
71830804687990,cache,1951,16464
71830804696463,cache,1952,16430
71830804704933,cache,1953,16418
71830804713422,cache,1954,16460
71830804721911,cache,1955,16460
71830804730385,cache,1956,16418
71830804738855,cache,1957,16424
71830804747343,cache,1958,16460
71830804755826,cache,1959,16448
71830804764292,cache,1960,16406
71830804772763,cache,1961,16430
71830804781260,cache,1962,16468
71830804789744,cache,1963,16440
71830804798206,cache,1964,16412
71830804806693,cache,1965,16450
71830804815203,cache,1966,16490
71830804823678,cache,1967,16430
71830804832145,cache,1968,16420
71830804840637,cache,1969,16456
71830804849124,cache,1970,16458
71830804857588,cache,1971,16416
71830804866066,cache,1972,16432
71830804874561,cache,1973,16470
71830804883038,cache,1974,16442
71830804891511,cache,1975,16418
71830804899986,cache,1976,16436
71830804908474,cache,1977,16466
71830804916959,cache,1978,16440
71830804925420,cache,1979,16412
71830804933901,cache,1980,16448
71830804942398,cache,1981,16470
71830804950869,cache,1982,16424
71830804959334,cache,1983,16422
71830804967832,cache,1984,16466
71830804976313,cache,1985,16454
71830804984779,cache,1986,16416
71830804993253,cache,1987,16432
71830805005441,cache,1988,23738
71830805014236,cache,1989,16446
71830805022952,cache,1990,16418
71830805031546,cache,1991,16466
71830805040187,cache,1992,16484
71830805048795,cache,1993,16564
71830805057453,cache,1994,16496
71830805066172,cache,1995,16614
71830805074924,cache,1996,16508
71830805083721,cache,1997,16818
71830805092268,cache,1998,16480
71830805100773,cache,1999,16470
