ts_ns,probe,iter,cycles
71793204273090,tlb,1809,5794
71793204276234,tlb,1810,5810
71793204279331,tlb,1811,5720
71793204282470,tlb,1812,5808
71793204285565,tlb,1813,5716
71793204288679,tlb,1814,5756
71793204291836,tlb,1815,5840
71793204294969,tlb,1816,5798
71793204298068,tlb,1817,5726
71793204301223,tlb,1818,5834
71793204304295,tlb,1819,5670
71793204307435,tlb,1820,5808
71793204310539,tlb,1821,5734
71793204313642,tlb,1822,5738
71793204316737,tlb,1823,5724
71793204319910,tlb,1824,5878
71793204323052,tlb,1825,5818
71793204326127,tlb,1826,5682
71793204329279,tlb,1827,5834
71793204332421,tlb,1828,5814
71793204335552,tlb,1829,5790
71793204338708,tlb,1830,5842
71793204341803,tlb,1831,5724
71793204344918,tlb,1832,5762
71793204348003,tlb,1833,5702
71793204351093,tlb,1834,5712
71793204354286,tlb,1835,5918
71793204357444,tlb,1836,5846
71793204360579,tlb,1837,5800
71793204363721,tlb,1838,5816
71793204366881,tlb,1839,5854
71793204369983,tlb,1840,5738
71793204373072,tlb,1841,5708
71793204376188,tlb,1842,5764
71793204379272,tlb,1843,5700
71793204382414,tlb,1844,5816
71793204385519,tlb,1845,5740
71793204388625,tlb,1846,5742
71793204391703,tlb,1847,5684
71793204394810,tlb,1848,5748
71793204397955,tlb,1849,5820
71793204401045,tlb,1850,5710
71793204404176,tlb,1851,5794
71793204407289,tlb,1852,5754
71793204410395,tlb,1853,5736
71793204413544,tlb,1854,5776
71793204416709,tlb,1855,5808
71793204419857,tlb,1856,5768
71793204422991,tlb,1857,5748
71793204426092,tlb,1858,5724
71793204429197,tlb,1859,5736
71793204432305,tlb,1860,5740
71793204435456,tlb,1861,5826
71793204438571,tlb,1862,5756
71793204441693,tlb,1863,5770
71793204444833,tlb,1864,5808
71793204447904,tlb,1865,5670
71793204451040,tlb,1866,5796
71793204454157,tlb,1867,5758
71793204457306,tlb,1868,5824
71793204460393,tlb,1869,5700
71793204463499,tlb,1870,5736
71793204466657,tlb,1871,5844
71793204469788,tlb,1872,5792
71793204472895,tlb,1873,5742
71793204476018,tlb,1874,5772
71793204479130,tlb,1875,5746
71793204482239,tlb,1876,5746
71793204485364,tlb,1877,5776
71793204488479,tlb,1878,5756
71793204491569,tlb,1879,5706
71793204494666,tlb,1880,5722
71793204497798,tlb,1881,5794
71793204500901,tlb,1882,5744
71793204504010,tlb,1883,5750
71793204507104,tlb,1884,5718
71793204510214,tlb,1885,5754
71793204513294,tlb,1886,5690
71793204516417,tlb,1887,5778
71793204519552,tlb,1888,5802
71793204522629,tlb,1889,5684
71793204525728,tlb,1890,5724
71793204528850,tlb,1891,5782
71793204531928,tlb,1892,5692
71793204535015,tlb,1893,5712
71793204538146,tlb,1894,5798
71793204541250,tlb,1895,5744
71793204544442,tlb,1896,5918
71793204547544,tlb,1897,5738
71793204550664,tlb,1898,5774
71793204553786,tlb,1899,5726
71793204556918,tlb,1900,5756
71793207642722,tlb,1901,5668
71793207645897,tlb,1902,5648
71793207649041,tlb,1903,5664
71793207652177,tlb,1904,5706
71793207655308,tlb,1905,5764
71793207658431,tlb,1906,5750
71793207661509,tlb,1907,5668
71793207664599,tlb,1908,5696
71793207667691,tlb,1909,5700
71793207670779,tlb,1910,5688
71793207673913,tlb,1911,5786
71793207677003,tlb,1912,5702
71793207680141,tlb,1913,5760
71793207683335,tlb,1914,5850
71793207686465,tlb,1915,5740
71793207689594,tlb,1916,5784
71793207692745,tlb,1917,5828
71793207695839,tlb,1918,5712
71793207698945,tlb,1919,5736
71793207702056,tlb,1920,5748
71793207705149,tlb,1921,5714
71793207708306,tlb,1922,5800
71793207711388,tlb,1923,5688
71793207714500,tlb,1924,5748
71793207717620,tlb,1925,5764
71793207720747,tlb,1926,5780
71793207723840,tlb,1927,5712
71793207726984,tlb,1928,5812
71793207730097,tlb,1929,5756
71793207733185,tlb,1930,5702
71793207736339,tlb,1931,5834
71793207739502,tlb,1932,5852
71793207742628,tlb,1933,5776
71793207745769,tlb,1934,5808
71793207748946,tlb,1935,5880
71793207752057,tlb,1936,5744
71793207755177,tlb,1937,5768
71793207758280,tlb,1938,5734
71793207761348,tlb,1939,5664
71793207764452,tlb,1940,5736
71793207767547,tlb,1941,5716
71793207770704,tlb,1942,5838
71793207773801,tlb,1943,5720
71793207776917,tlb,1944,5758
71793207780058,tlb,1945,5804
71793207783187,tlb,1946,5782
71793207786302,tlb,1947,5754
71793207789429,tlb,1948,5778
71793207792534,tlb,1949,5738
71793207795637,tlb,1950,5734
71793207798808,tlb,1951,5872
71793207801913,tlb,1952,5740
71793207804995,tlb,1953,5692
71793207808152,tlb,1954,5842
71793207811299,tlb,1955,5824
71793207814402,tlb,1956,5728
71793207817535,tlb,1957,5754
71793207820660,tlb,1958,5738
71793207823786,tlb,1959,5736
71793207826936,tlb,1960,5778
71793207830050,tlb,1961,5710
71793207833151,tlb,1962,5732
71793207836229,tlb,1963,5686
71793207839326,tlb,1964,5722
71793207842508,tlb,1965,5892
71793207845598,tlb,1966,5708
71793207848724,tlb,1967,5780
71793207851837,tlb,1968,5754
71793207854965,tlb,1969,5788
71793207858100,tlb,1970,5800
71793207861187,tlb,1971,5704
71793207864314,tlb,1972,5784
71793207867421,tlb,1973,5744
71793207870596,tlb,1974,5876
71793207873695,tlb,1975,5730
71793207876868,tlb,1976,5770
71793207880004,tlb,1977,5800
71793207883133,tlb,1978,5788
71793207886265,tlb,1979,5794
71793207889395,tlb,1980,5792
71793207892499,tlb,1981,5738
71793207895685,tlb,1982,5862
71793207898779,tlb,1983,5716
71793207901890,tlb,1984,5752
71793207905006,tlb,1985,5762
71793207908136,tlb,1986,5788
71793207911288,tlb,1987,5832
71793207914424,tlb,1988,5800
71793207917522,tlb,1989,5726
71793207920641,tlb,1990,5768
71793207923738,tlb,1991,5724
71793207926847,tlb,1992,5748
71793207929963,tlb,1993,5760
71793207933123,tlb,1994,5850
71793207936249,tlb,1995,5780
71793207939383,tlb,1996,5796
71793207942543,tlb,1997,5846
71793207945637,tlb,1998,5716
71793207948716,tlb,1999,5688
