ts_ns,probe,iter,cycles
71740801054838,tlb,1809,6244
71740801058545,tlb,1810,6340
71740801062104,tlb,1811,6026
71740801065727,tlb,1812,6240
71740801069322,tlb,1813,6286
71740801072888,tlb,1814,6148
71740801076532,tlb,1815,6320
71740801080217,tlb,1816,6268
71740801083902,tlb,1817,6398
71740801087661,tlb,1818,6426
71740801091151,tlb,1819,6132
71740801094707,tlb,1820,6166
71740801098328,tlb,1821,6320
71740801102105,tlb,1822,6410
71740801105923,tlb,1823,6516
71740801109665,tlb,1824,6278
71740801113401,tlb,1825,6196
71740801117277,tlb,1826,6612
71740801120954,tlb,1827,6210
71740801124636,tlb,1828,6284
71740801128327,tlb,1829,6288
71740801132025,tlb,1830,6264
71740801135811,tlb,1831,6400
71740801139501,tlb,1832,6238
71740801143127,tlb,1833,6164
71740801146910,tlb,1834,6364
71740801150737,tlb,1835,6516
71740801154516,tlb,1836,6354
71740801158222,tlb,1837,6272
71740801161912,tlb,1838,6214
71740801165480,tlb,1839,6264
71740801169355,tlb,1840,6468
71740801173144,tlb,1841,6394
71740801176919,tlb,1842,6380
71740801180384,tlb,1843,6052
71740801184070,tlb,1844,6446
71740801187597,tlb,1845,6120
71740801191225,tlb,1846,6346
71740801194865,tlb,1847,6274
71740801198681,tlb,1848,6400
71740801202305,tlb,1849,6146
71740801205962,tlb,1850,6342
71740801209611,tlb,1851,6222
71740801213312,tlb,1852,6344
71740801217130,tlb,1853,6450
71740801220638,tlb,1854,6042
71740801224354,tlb,1855,6376
71740801228079,tlb,1856,6312
71740801231860,tlb,1857,6432
71740801235558,tlb,1858,6200
71740801239385,tlb,1859,6554
71740801243096,tlb,1860,6312
71740801246769,tlb,1861,6220
71740801250527,tlb,1862,6352
71740801254205,tlb,1863,6296
71740801257823,tlb,1864,6192
71740801261502,tlb,1865,6268
71740801265279,tlb,1866,6366
71740801269094,tlb,1867,6460
71740801272825,tlb,1868,6300
71740801276575,tlb,1869,6334
71740801280301,tlb,1870,6356
71740801284024,tlb,1871,6190
71740801287708,tlb,1872,6188
71740801291395,tlb,1873,6182
71740801295102,tlb,1874,6184
71740801298867,tlb,1875,6398
71740801302495,tlb,1876,6336
71740801306161,tlb,1877,6326
71740801309812,tlb,1878,6358
71740801313505,tlb,1879,6222
71740801317245,tlb,1880,6276
71740801320899,tlb,1881,6342
71740801324709,tlb,1882,6426
71740801328438,tlb,1883,6372
71740801332090,tlb,1884,6160
71740801335784,tlb,1885,6192
71740801339462,tlb,1886,6126
71740801343203,tlb,1887,6288
71740801346807,tlb,1888,6006
71740801350403,tlb,1889,6058
71740801354143,tlb,1890,6324
71740801357774,tlb,1891,6112
71740801361379,tlb,1892,6064
71740801365019,tlb,1893,6108
71740801368671,tlb,1894,6120
71740801372354,tlb,1895,6236
71740801375993,tlb,1896,6218
71740801379677,tlb,1897,6222
71740801383291,tlb,1898,6120
71740801386953,tlb,1899,6118
71740801390622,tlb,1900,6130
71740804610457,tlb,1901,6214
71740804614622,tlb,1902,6304
71740804618460,tlb,1903,6486
71740804622273,tlb,1904,6426
71740804626055,tlb,1905,6650
71740804629894,tlb,1906,6544
71740804633600,tlb,1907,6214
71740804637359,tlb,1908,6436
71740804641170,tlb,1909,6548
71740804644849,tlb,1910,6320
71740804648615,tlb,1911,6432
71740804652498,tlb,1912,6598
71740804656340,tlb,1913,6396
71740804660188,tlb,1914,6600
71740804663908,tlb,1915,6316
71740804668957,tlb,1916,8846
71740804672837,tlb,1917,6486
71740804676614,tlb,1918,6462
71740804680302,tlb,1919,6426
71740804684169,tlb,1920,6556
71740804688562,tlb,1921,6988
71740804692596,tlb,1922,6024
71740804696202,tlb,1923,6344
71740804699699,tlb,1924,6152
71740804703270,tlb,1925,6118
71740804706833,tlb,1926,6120
71740804710415,tlb,1927,6336
71740804714055,tlb,1928,6162
71740804717746,tlb,1929,6066
71740804721493,tlb,1930,6438
71740804725106,tlb,1931,6144
71740804728663,tlb,1932,6106
71740804732240,tlb,1933,6242
71740804735899,tlb,1934,6284
71740804739489,tlb,1935,6154
71740804743173,tlb,1936,6336
71740804746809,tlb,1937,6164
71740804750255,tlb,1938,6016
71740804753849,tlb,1939,6176
71740804757432,tlb,1940,5976
71740804760989,tlb,1941,6094
71740804764618,tlb,1942,6322
71740804768189,tlb,1943,6096
71740804771656,tlb,1944,5946
71740804775277,tlb,1945,6332
71740804778893,tlb,1946,6202
71740804782480,tlb,1947,6232
71740804785994,tlb,1948,6104
71740804789424,tlb,1949,6066
71740804792969,tlb,1950,6176
71740804796399,tlb,1951,5918
71740804799851,tlb,1952,6050
71740804803391,tlb,1953,6144
71740804806997,tlb,1954,6264
71740804810599,tlb,1955,6204
71740804814234,tlb,1956,6296
71740804817868,tlb,1957,6252
71740804821458,tlb,1958,6288
71740804825238,tlb,1959,6318
71740804828761,tlb,1960,6020
71740804832285,tlb,1961,6074
71740804835802,tlb,1962,6128
71740804839354,tlb,1963,6076
71740804842954,tlb,1964,6268
71740804846531,tlb,1965,6180
71740804850089,tlb,1966,6166
71740804853621,tlb,1967,6118
71740804857245,tlb,1968,6222
71740804860896,tlb,1969,6198
71740804864392,tlb,1970,6056
71740804868016,tlb,1971,6286
71740804871620,tlb,1972,6270
71740804875256,tlb,1973,6198
71740804878789,tlb,1974,6054
71740804882307,tlb,1975,6094
71740804885866,tlb,1976,6110
71740804889363,tlb,1977,6138
71740804892939,tlb,1978,6178
71740804896496,tlb,1979,6078
71740804900053,tlb,1980,6218
71740804903616,tlb,1981,5992
71740804907155,tlb,1982,6204
71740804910824,tlb,1983,6398
71740804914364,tlb,1984,6070
71740804917937,tlb,1985,6172
71740804921384,tlb,1986,5994
71740804924908,tlb,1987,6184
71740804928485,tlb,1988,6250
71740804932192,tlb,1989,6420
71740804935836,tlb,1990,6214
71740804939553,tlb,1991,6296
71740804943056,tlb,1992,5966
71740804946554,tlb,1993,6092
71740804950089,tlb,1994,6238
71740804953680,tlb,1995,6152
71740804957234,tlb,1996,6144
71740804960754,tlb,1997,6046
71740804964277,tlb,1998,6152
71740804967846,tlb,1999,6198
