ts_ns,probe,iter,cycles
71747915151743,cache,997,16776
71747915160786,cache,998,16804
71747915169715,cache,999,16662
71747915178818,cache,1000,16956
71747917742689,cache,1001,26488
71747917752298,cache,1002,16648
71747917761265,cache,1003,16658
71747917770180,cache,1004,16584
71747917779160,cache,1005,16716
71747917788125,cache,1006,16724
71747917797093,cache,1007,16676
71747917806026,cache,1008,16640
71747917814989,cache,1009,16700
71747917823727,cache,1010,16448
71747917832586,cache,1011,16518
71747917841425,cache,1012,16628
71747917850382,cache,1013,16712
71747917859286,cache,1014,16566
71747917868362,cache,1015,16910
71747917877366,cache,1016,16806
71747917886478,cache,1017,17012
71747917895476,cache,1018,16754
71747917904387,cache,1019,16598
71747917913400,cache,1020,16756
71747917922429,cache,1021,16852
71747917931352,cache,1022,16642
71747917940359,cache,1023,16800
71747917949097,cache,1024,16644
71747917957799,cache,1025,16502
71747917966746,cache,1026,16712
71747917975737,cache,1027,16726
71747917984634,cache,1028,16624
71747917993603,cache,1029,16726
71747918006227,cache,1030,23950
71747918015117,cache,1031,16658
71747918024197,cache,1032,17056
71747918033229,cache,1033,16768
71747918042236,cache,1034,16796
71747918051115,cache,1035,16566
71747918060019,cache,1036,16594
71747918068977,cache,1037,16876
71747918079284,cache,1038,16718
71747918088232,cache,1039,16642
71747918097188,cache,1040,16676
71747918106017,cache,1041,16624
71747918114936,cache,1042,16696
71747918123775,cache,1043,16658
71747918132408,cache,1044,16388
71747918141293,cache,1045,16548
71747918150156,cache,1046,16604
71747918159097,cache,1047,16798
71747918168036,cache,1048,16696
71747918177033,cache,1049,16614
71747918185843,cache,1050,16496
71747918194724,cache,1051,16564
71747918203655,cache,1052,16738
71747918212451,cache,1053,16672
71747918221364,cache,1054,16598
71747918230325,cache,1055,16750
71747918239214,cache,1056,16652
71747918248068,cache,1057,16478
71747918256814,cache,1058,16564
71747918267124,cache,1059,19270
71747918276068,cache,1060,16700
71747918284981,cache,1061,16772
71747918293914,cache,1062,16656
71747918302814,cache,1063,16666
71747918311604,cache,1064,16438
71747918320269,cache,1065,16140
71747918328943,cache,1066,16316
71747918337536,cache,1067,16246
71747918346208,cache,1068,16466
71747918355065,cache,1069,16796
71747918364068,cache,1070,16776
71747918373087,cache,1071,16730
71747918382053,cache,1072,16816
71747918391132,cache,1073,16938
71747918400071,cache,1074,16710
71747918409034,cache,1075,16834
71747918418067,cache,1076,16838
71747918427124,cache,1077,16818
71747918436277,cache,1078,17050
71747918445361,cache,1079,16942
71747918454418,cache,1080,16852
71747918463434,cache,1081,16812
71747918472632,cache,1082,17054
71747918481653,cache,1083,16848
71747918490704,cache,1084,16884
71747918499822,cache,1085,16954
71747918510161,cache,1086,19500
71747918519180,cache,1087,16798
71747918528309,cache,1088,16998
71747918537260,cache,1089,16750
71747918546366,cache,1090,16976
71747918557120,cache,1091,20320
71747918566117,cache,1092,16824
71747918575103,cache,1093,16664
71747918584245,cache,1094,17042
71747918593261,cache,1095,16814
71747918602272,cache,1096,16810
71747918611320,cache,1097,16798
71747918620354,cache,1098,16856
71747918629416,cache,1099,16874
71747918638492,cache,1100,17006
71747921336388,cache,1101,21922
71747921345939,cache,1102,16828
71747921355059,cache,1103,16830
71747921364135,cache,1104,16862
71747921373398,cache,1105,16912
71747921382428,cache,1106,16818
71747921391601,cache,1107,17056
71747921400583,cache,1108,16786
71747921409585,cache,1109,16892
71747921418666,cache,1110,16896
71747921427779,cache,1111,17146
71747921436836,cache,1112,16818
71747921445970,cache,1113,16994
71747921455154,cache,1114,16842
71747921464171,cache,1115,16768
71747921473223,cache,1116,16834
71747921482280,cache,1117,16866
71747921491385,cache,1118,16968
71747921500372,cache,1119,16762
71747921509468,cache,1120,16928
71747921518426,cache,1121,16744
71747921527705,cache,1122,17302
71747921536784,cache,1123,16862
71747921545957,cache,1124,17018
71747921555061,cache,1125,16894
71747921564325,cache,1126,17006
71747921573340,cache,1127,16808
71747921582373,cache,1128,16814
71747921591300,cache,1129,16880
71747921600374,cache,1130,16868
71747921609416,cache,1131,16840
71747921618505,cache,1132,16884
71747921627557,cache,1133,16856
71747921636489,cache,1134,16866
71747921645564,cache,1135,16876
71747921654577,cache,1136,16878
71747921663634,cache,1137,16790
71747921672575,cache,1138,16710
71747921681618,cache,1139,16814
71747921690757,cache,1140,16988
71747921699719,cache,1141,16740
71747921708756,cache,1142,16846
71747921717768,cache,1143,16840
71747921726755,cache,1144,16754
71747921735826,cache,1145,16852
71747921744942,cache,1146,16928
71747921753992,cache,1147,16886
71747921763047,cache,1148,16828
71747921772065,cache,1149,16870
71747921781096,cache,1150,16744
71747921790085,cache,1151,16818
71747921799068,cache,1152,16700
71747921808141,cache,1153,16772
71747921817045,cache,1154,16828
71747921826213,cache,1155,17034
71747921835358,cache,1156,17044
71747921844388,cache,1157,16830
71747921853442,cache,1158,16826
71747921862539,cache,1159,16892
71747921871597,cache,1160,16896
71747921880654,cache,1161,16826
71747921889727,cache,1162,16844
71747921898705,cache,1163,16792
71747921907759,cache,1164,16836
71747921916836,cache,1165,16818
71747921925970,cache,1166,17000
71747921935119,cache,1167,16782
71747921944118,cache,1168,16796
71747921953273,cache,1169,17048
71747921962323,cache,1170,16868
71747921971406,cache,1171,16842
71747921980447,cache,1172,16850
71747921989479,cache,1173,16772
71747921998547,cache,1174,16856
71747922014810,cache,1175,31220
71747922023893,cache,1176,16894
71747922032935,cache,1177,16772
71747922041965,cache,1178,16754
71747922050951,cache,1179,16744
71747922060018,cache,1180,16920
71747922069085,cache,1181,16930
71747922078115,cache,1182,16814
71747922087250,cache,1183,16916
71747922096356,cache,1184,16950
71747922105354,cache,1185,16814
71747922114364,cache,1186,16738
71747922123369,cache,1187,16800
71747922132421,cache,1188,16818
71747922141430,cache,1189,16838
71747922150408,cache,1190,16738
71747922159435,cache,1191,16888
71747922168455,cache,1192,16790
71747922177458,cache,1193,16748
71747922186493,cache,1194,16836
71747922195683,cache,1195,17128
71747922204661,cache,1196,16724
71747922213823,cache,1197,17094
71747922222964,cache,1198,16982
71747922232072,cache,1199,16928
71747922241233,cache,1200,17052
71747924833132,cache,1201,17268
71747924842167,cache,1202,16886
71747924851217,cache,1203,16826
71747924860239,cache,1204,16762
71747924869343,cache,1205,16934
71747924878366,cache,1206,16810
71747924887324,cache,1207,16756
71747924896315,cache,1208,16702
71747924905294,cache,1209,16710
71747924914541,cache,1210,17108
71747924923615,cache,1211,16876
71747924932797,cache,1212,17086
71747924941851,cache,1213,16902
71747924950957,cache,1214,16970
71747924960024,cache,1215,16944
71747924969101,cache,1216,16872
71747924978141,cache,1217,16808
71747924987228,cache,1218,16898
71747924996297,cache,1219,16852
71747925009705,cache,1220,25394
71747925018743,cache,1221,16836
71747925027768,cache,1222,16800
71747925036878,cache,1223,16892
71747925045984,cache,1224,17024
71747925055300,cache,1225,17308
71747925064485,cache,1226,17158
71747925073629,cache,1227,16978
71747925082671,cache,1228,16880
71747925091624,cache,1229,16884
71747925100686,cache,1230,16900
71747925109922,cache,1231,17142
71747925118857,cache,1232,16666
71747925127854,cache,1233,16764
71747925136888,cache,1234,16736
71747925145987,cache,1235,16870
71747925154998,cache,1236,17062
71747925164072,cache,1237,16888
71747925173256,cache,1238,17126
71747925182332,cache,1239,16886
71747925191560,cache,1240,17196
71747925200555,cache,1241,16846
71747925209654,cache,1242,17070
71747925218724,cache,1243,16850
71747925227799,cache,1244,16880
71747925236808,cache,1245,16790
71747925245851,cache,1246,16784
71747925254712,cache,1247,16744
71747925263786,cache,1248,16940
71747925272694,cache,1249,16772
71747925281789,cache,1250,16892
71747925290963,cache,1251,17120
71747925300078,cache,1252,16902
71747925309254,cache,1253,17144
71747925318287,cache,1254,16826
71747925327300,cache,1255,16788
71747925336308,cache,1256,16790
71747925345301,cache,1257,16774
71747925354341,cache,1258,16824
71747925363391,cache,1259,16738
71747925372385,cache,1260,16780
71747925381560,cache,1261,17082
71747925390596,cache,1262,16858
71747925399651,cache,1263,16882
71747925408728,cache,1264,16872
71747925417936,cache,1265,17144
71747925426959,cache,1266,16798
71747925436004,cache,1267,16762
71747925445027,cache,1268,16822
71747925454093,cache,1269,16836
71747925463039,cache,1270,16684
71747925471962,cache,1271,16844
71747925481313,cache,1272,17398
71747925490305,cache,1273,16746
71747925499246,cache,1274,16718
71747925508312,cache,1275,16842
71747925517433,cache,1276,16952
71747925526687,cache,1277,17032
71747925535750,cache,1278,16866
71747925545008,cache,1279,17230
71747925554097,cache,1280,16882
71747925563136,cache,1281,16840
71747925572202,cache,1282,16886
71747925581149,cache,1283,16818
71747925590128,cache,1284,16680
71747925599105,cache,1285,16720
71747925608112,cache,1286,16750
71747925617187,cache,1287,16860
71747925626247,cache,1288,16862
71747925635341,cache,1289,16900
71747925644420,cache,1290,16878
71747925653441,cache,1291,16818
71747925662497,cache,1292,16862
71747925671619,cache,1293,16932
71747925680625,cache,1294,16896
71747925689636,cache,1295,16798
71747925698638,cache,1296,16794
71747925707826,cache,1297,17078
71747925716741,cache,1298,16784
71747925725851,cache,1299,16960
71747925734974,cache,1300,16952
71747928328912,cache,1301,17174
71747928338002,cache,1302,16846
71747928347038,cache,1303,16788
71747928356048,cache,1304,16802
71747928365243,cache,1305,17116
71747928374311,cache,1306,16848
71747928383356,cache,1307,16800
71747928392434,cache,1308,16910
71747928401490,cache,1309,17142
71747928410587,cache,1310,17016
71747928419620,cache,1311,16828
71747928428718,cache,1312,16918
71747928437882,cache,1313,17048
71747928446900,cache,1314,16708
71747928455885,cache,1315,16786
71747928464915,cache,1316,16862
71747928474002,cache,1317,16934
71747928483078,cache,1318,16924
71747928492153,cache,1319,16924
71747928501229,cache,1320,16886
71747928510241,cache,1321,16794
71747928519323,cache,1322,16868
71747928528384,cache,1323,16850
71747928537462,cache,1324,16882
71747928546495,cache,1325,16782
71747928555600,cache,1326,16908
71747928564640,cache,1327,16780
71747928573685,cache,1328,17086
71747928582709,cache,1329,16814
71747928591892,cache,1330,17114
71747928600970,cache,1331,16842
71747928610170,cache,1332,17138
71747928619343,cache,1333,17124
71747928628395,cache,1334,16808
71747928637259,cache,1335,16754
71747928646252,cache,1336,16830
71747928655254,cache,1337,16832
71747928664268,cache,1338,16840
71747928673443,cache,1339,17024
71747928682452,cache,1340,16766
71747928691401,cache,1341,16712
71747928700488,cache,1342,16964
71747928709684,cache,1343,17114
71747928718762,cache,1344,16876
71747928727851,cache,1345,16862
71747928737008,cache,1346,17044
71747928746087,cache,1347,16858
71747928755228,cache,1348,17016
71747928764266,cache,1349,16756
71747928773442,cache,1350,17124
71747928782513,cache,1351,16852
71747928791555,cache,1352,16808
71747928800680,cache,1353,17000
71747928809596,cache,1354,16826
71747928818627,cache,1355,16860
71747928827694,cache,1356,16876
71747928836751,cache,1357,16896
71747928845860,cache,1358,16952
71747928854925,cache,1359,16818
71747928864072,cache,1360,16980
71747928873282,cache,1361,17172
71747928882324,cache,1362,16862
71747928891313,cache,1363,16794
71747928900316,cache,1364,16816
71747928909462,cache,1365,17040
71747928918429,cache,1366,16670
71747928927434,cache,1367,16742
71747928936653,cache,1368,16908
71747928945701,cache,1369,16812
71747928954772,cache,1370,16872
71747928963974,cache,1371,17184
71747928973070,cache,1372,16998
71747928982110,cache,1373,16870
71747928991084,cache,1374,16718
71747929005439,cache,1375,16898
71747929014518,cache,1376,16796
71747929023564,cache,1377,16828
71747929032593,cache,1378,16836
71747929041678,cache,1379,16888
71747929050687,cache,1380,16802
71747929059839,cache,1381,17032
71747929069046,cache,1382,17130
71747929078083,cache,1383,16840
71747929087123,cache,1384,16872
71747929096159,cache,1385,16812
71747929105126,cache,1386,16850
71747929114154,cache,1387,16730
71747929123194,cache,1388,16834
71747929132253,cache,1389,16822
71747929141199,cache,1390,16710
71747929150267,cache,1391,16890
71747929159246,cache,1392,16770
71747929168396,cache,1393,17048
71747929177462,cache,1394,16842
71747929186602,cache,1395,17040
71747929195660,cache,1396,16824
71747929204725,cache,1397,16886
71747929213914,cache,1398,17150
71747929223054,cache,1399,17068
71747929232171,cache,1400,16900
71747931829082,cache,1401,17370
71747931838158,cache,1402,16778
71747931847112,cache,1403,16682
71747931856110,cache,1404,16840
71747931865099,cache,1405,16704
71747931874053,cache,1406,16762
71747931883120,cache,1407,16880
71747931892146,cache,1408,16762
71747931901208,cache,1409,16814
71747931910282,cache,1410,16864
71747931919373,cache,1411,16924
71747931928414,cache,1412,16834
71747931937407,cache,1413,16808
71747931946456,cache,1414,16838
71747931955537,cache,1415,16890
71747931964500,cache,1416,16798
71747931973446,cache,1417,16684
71747931982531,cache,1418,16934
71747931991523,cache,1419,16742
71747932006421,cache,1420,28400
71747932015594,cache,1421,16940
71747932024677,cache,1422,16874
71747932033813,cache,1423,17022
71747932042920,cache,1424,16934
71747932051913,cache,1425,16798
71747932060935,cache,1426,16752
71747932069978,cache,1427,16860
71747932079029,cache,1428,16792
71747932088014,cache,1429,16780
71747932097149,cache,1430,16892
71747932106190,cache,1431,16822
71747932115217,cache,1432,16812
71747932124209,cache,1433,16798
71747932133273,cache,1434,16874
71747932142462,cache,1435,17156
71747932151572,cache,1436,16962
71747932160642,cache,1437,16850
71747932169782,cache,1438,16954
71747932178923,cache,1439,17040
71747932187963,cache,1440,16876
71747932197054,cache,1441,16928
71747932206149,cache,1442,16900
71747932215200,cache,1443,16830
71747932224226,cache,1444,16786
71747932233249,cache,1445,16804
71747932242313,cache,1446,17078
71747932251463,cache,1447,17094
71747932260478,cache,1448,16786
71747932269655,cache,1449,17068
71747932278778,cache,1450,17004
71747932287812,cache,1451,16788
71747932296789,cache,1452,16812
71747932305835,cache,1453,16846
71747932314821,cache,1454,16804
71747932323781,cache,1455,16756
71747932332822,cache,1456,16708
71747932341738,cache,1457,16792
71747932350791,cache,1458,16820
71747932359818,cache,1459,16792
71747932368898,cache,1460,16896
71747932377977,cache,1461,16882
71747932387096,cache,1462,16938
71747932396145,cache,1463,16836
71747932405198,cache,1464,16826
71747932414231,cache,1465,16850
71747932423224,cache,1466,16734
71747932432288,cache,1467,16854
71747932441212,cache,1468,16630
71747932450168,cache,1469,16792
71747932459172,cache,1470,16736
71747932468178,cache,1471,16802
71747932477257,cache,1472,16882
71747932486264,cache,1473,16804
71747932495365,cache,1474,16876
71747932504407,cache,1475,16902
71747932513564,cache,1476,16978
71747932522581,cache,1477,16812
71747932531606,cache,1478,16770
71747932540655,cache,1479,16840
71747932549732,cache,1480,16934
71747932558754,cache,1481,16808
71747932567834,cache,1482,16874
71747932576894,cache,1483,16856
71747932585967,cache,1484,16832
71747932594991,cache,1485,16840
71747932604074,cache,1486,16866
71747932613174,cache,1487,16920
71747932622284,cache,1488,16980
71747932631332,cache,1489,16834
71747932640519,cache,1490,17152
71747932649502,cache,1491,16870
71747932658498,cache,1492,16748
71747932667500,cache,1493,16808
71747932676560,cache,1494,16806
71747932685599,cache,1495,16750
71747932694629,cache,1496,16786
71747932703732,cache,1497,16902
71747932712620,cache,1498,16850
71747932721688,cache,1499,16882
71747932730753,cache,1500,16934
71747936008493,cache,1501,59246
71747936018182,cache,1502,16894
71747936027376,cache,1503,16850
71747936036456,cache,1504,16952
71747936045494,cache,1505,16936
71747936054559,cache,1506,16908
71747936063618,cache,1507,16884
71747936072648,cache,1508,16838
71747936081623,cache,1509,16710
71747936090777,cache,1510,17070
71747936100025,cache,1511,17150
71747936109198,cache,1512,17028
71747936118260,cache,1513,16872
71747936127470,cache,1514,17138
71747936136530,cache,1515,16894
71747936145597,cache,1516,16848
71747936154587,cache,1517,16872
71747936163772,cache,1518,17094
71747936172787,cache,1519,16854
71747936181944,cache,1520,17092
71747936190974,cache,1521,16860
71747936200060,cache,1522,16786
71747936209059,cache,1523,16752
71747936218194,cache,1524,17086
71747936227427,cache,1525,17154
71747936236648,cache,1526,17182
71747936245748,cache,1527,16874
71747936254860,cache,1528,16968
71747936263968,cache,1529,16922
71747936272945,cache,1530,16906
71747936282027,cache,1531,16866
71747936291106,cache,1532,16910
71747936300115,cache,1533,16768
71747936309124,cache,1534,16780
71747936318227,cache,1535,16862
71747936327209,cache,1536,16710
71747936336197,cache,1537,16758
71747936345358,cache,1538,17396
71747936354436,cache,1539,16878
71747936363519,cache,1540,16950
71747936372659,cache,1541,16916
71747936381917,cache,1542,17170
71747936390877,cache,1543,16898
71747936400002,cache,1544,17038
71747936409049,cache,1545,16834
71747936418068,cache,1546,16876
71747936427073,cache,1547,16782
71747936436098,cache,1548,16686
71747936445104,cache,1549,16840
71747936454189,cache,1550,16886
71747936463232,cache,1551,16820
71747936472282,cache,1552,16890
71747936481418,cache,1553,16982
71747936490521,cache,1554,16916
71747936499681,cache,1555,17020
71747936508690,cache,1556,16798
71747936517734,cache,1557,16798
71747936526759,cache,1558,16758
71747936535783,cache,1559,16806
71747936544846,cache,1560,16892
71747936553905,cache,1561,16790
71747936562874,cache,1562,16718
71747936571889,cache,1563,16774
71747936580909,cache,1564,16780
71747936589921,cache,1565,16884
71747936598983,cache,1566,16900
71747936608116,cache,1567,16950
71747936617233,cache,1568,16864
71747936626260,cache,1569,16874
71747936635246,cache,1570,16792
71747936644293,cache,1571,16856
71747936653312,cache,1572,16756
71747936662402,cache,1573,16892
71747936671569,cache,1574,17078
71747936680547,cache,1575,16830
71747936689614,cache,1576,16882
71747936698695,cache,1577,16874
71747936707705,cache,1578,16830
71747936716760,cache,1579,16848
71747936725811,cache,1580,16852
71747936734879,cache,1581,16866
71747936743967,cache,1582,16780
71747936753013,cache,1583,16838
71747936762041,cache,1584,16820
71747936771206,cache,1585,17130
71747936780231,cache,1586,16704
71747936789249,cache,1587,16762
71747936798150,cache,1588,16744
71747936807131,cache,1589,16714
71747936816123,cache,1590,16716
71747936825131,cache,1591,16766
71747936834220,cache,1592,16928
71747936843241,cache,1593,16778
71747936852337,cache,1594,17008
71747936861381,cache,1595,16856
71747936870339,cache,1596,16812
71747936879399,cache,1597,16994
71747936888460,cache,1598,16892
71747936897621,cache,1599,16976
71747936906701,cache,1600,16708
71747939604349,cache,1601,17444
71747939613436,cache,1602,16892
71747939622524,cache,1603,16816
71747939631667,cache,1604,17312
71747939640773,cache,1605,16890
71747939649953,cache,1606,17108
71747939659082,cache,1607,16896
71747939668136,cache,1608,16834
71747939677117,cache,1609,16880
71747939686150,cache,1610,16832
71747939695162,cache,1611,16808
71747939704234,cache,1612,16838
71747939713267,cache,1613,16792
71747939722281,cache,1614,16678
71747939731358,cache,1615,17006
71747939740486,cache,1616,16974
71747939749518,cache,1617,16802
71747939758571,cache,1618,16858
71747939767682,cache,1619,16898
71747939776770,cache,1620,16894
71747939785845,cache,1621,16858
71747939794867,cache,1622,16848
71747939803944,cache,1623,16952
71747939813117,cache,1624,17090
71747939822109,cache,1625,16722
71747939831097,cache,1626,16888
71747939840088,cache,1627,16842
71747939849101,cache,1628,16774
71747939858119,cache,1629,16760
71747939867196,cache,1630,16850
71747939876260,cache,1631,16840
71747939885329,cache,1632,16874
71747939894410,cache,1633,16862
71747939903504,cache,1634,16918
71747939912616,cache,1635,16914
71747939921657,cache,1636,16846
71747939930702,cache,1637,16822
71747939939769,cache,1638,16910
71747939948791,cache,1639,16744
71747939958088,cache,1640,17270
71747939967075,cache,1641,16786
71747939976088,cache,1642,16782
71747939985145,cache,1643,16850
71747939994253,cache,1644,16934
71747940008758,cache,1645,27670
71747940017842,cache,1646,16900
71747940026930,cache,1647,16900
71747940035923,cache,1648,16834
71747940044965,cache,1649,16768
71747940053973,cache,1650,16802
71747940062983,cache,1651,16820
71747940072045,cache,1652,16748
71747940080964,cache,1653,16770
71747940090004,cache,1654,16826
71747940099044,cache,1655,16840
71747940108063,cache,1656,16776
71747940117375,cache,1657,17042
71747940126460,cache,1658,16872
71747940135545,cache,1659,16876
71747940144555,cache,1660,16752
71747940153596,cache,1661,16810
71747940162750,cache,1662,17042
71747940171788,cache,1663,16778
71747940180971,cache,1664,17008
71747940189978,cache,1665,16828
71747940198888,cache,1666,16758
71747940207877,cache,1667,16730
71747940216920,cache,1668,16826
71747940225926,cache,1669,16802
71747940235076,cache,1670,17090
71747940244205,cache,1671,16924
71747940253279,cache,1672,16868
71747940262350,cache,1673,16866
71747940271390,cache,1674,16830
71747940280425,cache,1675,16870
71747940289539,cache,1676,16968
71747940298621,cache,1677,16800
71747940307729,cache,1678,16838
71747940316747,cache,1679,16926
71747940325788,cache,1680,16750
71747940334757,cache,1681,16736
71747940343873,cache,1682,16998
71747940352967,cache,1683,16884
71747940362062,cache,1684,16880
71747940371283,cache,1685,17182
71747940380412,cache,1686,16994
71747940389390,cache,1687,16796
71747940398443,cache,1688,16832
71747940407466,cache,1689,16822
71747940416402,cache,1690,16658
71747940425336,cache,1691,16796
71747940434379,cache,1692,16784
71747940443286,cache,1693,16802
71747940452287,cache,1694,16834
71747940461452,cache,1695,17088
71747940470580,cache,1696,16914
71747940479681,cache,1697,16870
71747940488792,cache,1698,16962
71747940497879,cache,1699,16844
71747940506973,cache,1700,16920
71747943166475,cache,1701,17866
71747943175691,cache,1702,16790
71747943184676,cache,1703,16804
71747943193672,cache,1704,16798
71747943202668,cache,1705,16856
71747943211678,cache,1706,16810
71747943220746,cache,1707,16880
71747943229848,cache,1708,16920
71747943238983,cache,1709,16982
71747943248236,cache,1710,17336
71747943257335,cache,1711,16932
71747943266346,cache,1712,16866
71747943275480,cache,1713,17074
71747943284443,cache,1714,16752
71747943293451,cache,1715,16764
71747943302544,cache,1716,16990
71747943311614,cache,1717,16856
71747943320663,cache,1718,16828
71747943329795,cache,1719,16884
71747943338843,cache,1720,16870
71747943347911,cache,1721,16902
71747943357039,cache,1722,17020
71747943366003,cache,1723,16692
71747943375000,cache,1724,16804
71747943384091,cache,1725,16846
71747943393135,cache,1726,16786
71747943402180,cache,1727,16684
71747943411166,cache,1728,16976
71747943420225,cache,1729,16902
71747943429337,cache,1730,16950
71747943438380,cache,1731,16862
71747943447526,cache,1732,16976
71747943456679,cache,1733,17048
71747943465702,cache,1734,16832
71747943474650,cache,1735,16790
71747943483737,cache,1736,16902
71747943492764,cache,1737,16766
71747943501964,cache,1738,17084
71747943511066,cache,1739,16764
71747943520110,cache,1740,16804
71747943529034,cache,1741,16642
71747943538113,cache,1742,16836
71747943547193,cache,1743,16856
71747943556470,cache,1744,17258
71747943565524,cache,1745,16792
71747943574614,cache,1746,16904
71747943583669,cache,1747,16874
71747943592693,cache,1748,16848
71747943601738,cache,1749,16844
71747943610822,cache,1750,17026
71747943619975,cache,1751,16986
71747943629046,cache,1752,16840
71747943638254,cache,1753,17074
71747943647317,cache,1754,16760
71747943656339,cache,1755,16804
71747943665388,cache,1756,16806
71747943674546,cache,1757,17072
71747943683616,cache,1758,16830
71747943692722,cache,1759,16902
71747943701992,cache,1760,17206
71747943711050,cache,1761,16874
71747943720048,cache,1762,16896
71747943729186,cache,1763,17082
71747943738157,cache,1764,16716
71747943747105,cache,1765,16664
71747943756122,cache,1766,16784
71747943765209,cache,1767,16976
71747943774232,cache,1768,16798
71747943783403,cache,1769,17080
71747943792485,cache,1770,16888
71747943801557,cache,1771,16902
71747943810674,cache,1772,16958
71747943819745,cache,1773,16872
71747943828538,cache,1774,16708
71747943837574,cache,1775,16786
71747943846625,cache,1776,16784
71747943855697,cache,1777,16850
71747943864668,cache,1778,16732
71747943873729,cache,1779,16910
71747943882837,cache,1780,16942
71747943891981,cache,1781,17028
71747943901007,cache,1782,16788
71747943910085,cache,1783,16806
71747943919128,cache,1784,16836
71747943928216,cache,1785,16894
71747943937235,cache,1786,16784
71747943946427,cache,1787,17086
71747943955582,cache,1788,17032
71747943964593,cache,1789,16856
71747943973594,cache,1790,16792
71747943982641,cache,1791,16834
71747943991847,cache,1792,17038
71747944007698,cache,1793,30586
71747944016529,cache,1794,16620
71747944024795,cache,1795,15566
71747944033250,cache,1796,16104
71747944041754,cache,1797,16210
71747944050115,cache,1798,15884
71747944058721,cache,1799,16408
71747944066986,cache,1800,15588
71747946720981,cache,1801,18056
71747946730519,cache,1802,17676
71747946742347,cache,1803,22258
71747946752857,cache,1804,19872
71747946763177,cache,1805,19390
71747946772216,cache,1806,16780
71747946781400,cache,1807,17100
71747946790442,cache,1808,16834
71747946799624,cache,1809,17136
71747946808669,cache,1810,16906
71747946817823,cache,1811,17024
71747946827073,cache,1812,17168
71747946836118,cache,1813,16812
71747946845170,cache,1814,16782
71747946854194,cache,1815,16842
71747946863188,cache,1816,16776
71747946872254,cache,1817,16822
71747946881388,cache,1818,16862
71747946890530,cache,1819,16882
71747946899605,cache,1820,16916
71747946908802,cache,1821,17120
71747946917865,cache,1822,16836
71747946926892,cache,1823,16814
71747946935927,cache,1824,16876
71747946944938,cache,1825,16760
71747946954022,cache,1826,16834
71747946963041,cache,1827,16814
71747946972085,cache,1828,16852
71747946981055,cache,1829,16766
71747946990026,cache,1830,16832
71747946999031,cache,1831,16826
71747947012632,cache,1832,25868
71747947021673,cache,1833,16832
71747947030841,cache,1834,17086
71747947039918,cache,1835,16838
71747947049032,cache,1836,16986
71747947058142,cache,1837,16920
71747947067173,cache,1838,16830
71747947076229,cache,1839,16830
71747947085289,cache,1840,16844
71747947094444,cache,1841,17188
71747947103375,cache,1842,16862
71747947112366,cache,1843,16712
71747947121404,cache,1844,16848
71747947130524,cache,1845,16920
71747947139678,cache,1846,17052
71747947148891,cache,1847,17108
71747947157957,cache,1848,16914
71747947167035,cache,1849,16838
71747947176083,cache,1850,16828
71747947185401,cache,1851,17394
71747947194438,cache,1852,16806
71747947203555,cache,1853,17018
71747947212586,cache,1854,16812
71747947221598,cache,1855,16796
71747947230671,cache,1856,16744
71747947239664,cache,1857,16828
71747947248795,cache,1858,16982
71747947257847,cache,1859,16860
71747947266910,cache,1860,16888
71747947276144,cache,1861,17160
71747947285181,cache,1862,16794
71747947294210,cache,1863,16824
71747947303170,cache,1864,16796
71747947312253,cache,1865,16906
71747947321299,cache,1866,16826
71747947330244,cache,1867,16710
71747947339442,cache,1868,17088
71747947348579,cache,1869,17050
71747947357750,cache,1870,17122
71747947366942,cache,1871,17118
71747947376021,cache,1872,16924
71747947385206,cache,1873,17138
71747947394291,cache,1874,16904
71747947403348,cache,1875,16848
71747947412424,cache,1876,16906
71747947421393,cache,1877,16690
71747947430544,cache,1878,17100
71747947439612,cache,1879,16898
71747947448655,cache,1880,16864
71747947457670,cache,1881,16806
71747947466636,cache,1882,16702
71747947475666,cache,1883,16848
71747947484696,cache,1884,16844
71747947493828,cache,1885,16990
71747947502984,cache,1886,16986
71747947512125,cache,1887,16950
71747947521179,cache,1888,16880
71747947530198,cache,1889,16814
71747947539293,cache,1890,16884
71747947548286,cache,1891,16728
71747947557331,cache,1892,16834
71747947566403,cache,1893,16866
71747947575448,cache,1894,16822
71747947584523,cache,1895,16766
71747947593490,cache,1896,16828
71747947602530,cache,1897,16808
71747947611612,cache,1898,16974
71747947620641,cache,1899,16844
71747947629863,cache,1900,17150
71747950150001,cache,1901,17088
71747950159147,cache,1902,16832
71747950168245,cache,1903,16874
71747950177250,cache,1904,16792
71747950186308,cache,1905,16846
71747950195378,cache,1906,16832
71747950204367,cache,1907,16738
71747950213444,cache,1908,16824
71747950222461,cache,1909,16822
71747950231636,cache,1910,17116
71747950240629,cache,1911,16828
71747950249679,cache,1912,16896
71747950258809,cache,1913,16994
71747950267897,cache,1914,16882
71747950276931,cache,1915,16780
71747950286135,cache,1916,17086
71747950295201,cache,1917,16920
71747950304228,cache,1918,16830
71747950313305,cache,1919,16930
71747950322397,cache,1920,16936
71747950331325,cache,1921,16642
71747950340396,cache,1922,16848
71747950349358,cache,1923,16676
71747950358424,cache,1924,16854
71747950367442,cache,1925,16786
71747950376450,cache,1926,16796
71747950385512,cache,1927,16900
71747950394534,cache,1928,16808
