ts_ns,probe,iter,cycles
71811961317323,tlb,1809,5948
71811961320633,tlb,1810,6138
71811961324111,tlb,1811,6480
71811961327412,tlb,1812,6136
71811961330614,tlb,1813,5938
71811961334207,tlb,1814,6716
71811961337603,tlb,1815,6324
71811961340873,tlb,1816,6070
71811961344036,tlb,1817,5856
71811961347194,tlb,1818,5846
71811961350352,tlb,1819,5854
71811961353767,tlb,1820,6366
71811961357025,tlb,1821,6054
71811961360447,tlb,1822,6380
71811961364087,tlb,1823,6816
71811961367424,tlb,1824,6210
71811961370773,tlb,1825,6234
71811961374324,tlb,1826,6632
71811961378177,tlb,1827,7242
71811961381990,tlb,1828,7160
71811961385488,tlb,1829,6532
71811961389213,tlb,1830,6984
71811961392352,tlb,1831,5816
71811961395417,tlb,1832,5664
71811961398518,tlb,1833,5730
71811961401659,tlb,1834,5820
71811961404789,tlb,1835,5796
71811961407964,tlb,1836,5884
71811961411111,tlb,1837,5828
71811961414278,tlb,1838,5868
71811961417407,tlb,1839,5798
71811961420511,tlb,1840,5744
71811961423641,tlb,1841,5744
71811961426765,tlb,1842,5782
71811961429853,tlb,1843,5716
71811961432972,tlb,1844,5774
71811961436113,tlb,1845,5818
71811961439228,tlb,1846,5764
71811961442377,tlb,1847,5784
71811961445569,tlb,1848,5830
71811961448678,tlb,1849,5704
71811961451829,tlb,1850,5780
71811961454984,tlb,1851,5844
71811961458114,tlb,1852,5790
71811961461243,tlb,1853,5792
71811961464365,tlb,1854,5772
71811961467506,tlb,1855,5806
71811961470611,tlb,1856,5740
71811961473731,tlb,1857,5772
71811961476860,tlb,1858,5788
71811961480001,tlb,1859,5820
71811961483079,tlb,1860,5686
71811961486190,tlb,1861,5758
71811961489368,tlb,1862,5888
71811961492520,tlb,1863,5836
71811961495635,tlb,1864,5762
71811961498773,tlb,1865,5802
71811961501889,tlb,1866,5764
71811961505005,tlb,1867,5766
71811961508188,tlb,1868,5896
71811961511320,tlb,1869,5796
71811961514500,tlb,1870,5890
71811961517630,tlb,1871,5794
71811961520768,tlb,1872,5808
71811961524129,tlb,1873,6256
71811961527666,tlb,1874,6604
71811961530803,tlb,1875,5806
71811961534158,tlb,1876,6240
71811961538005,tlb,1877,7226
71811961541758,tlb,1878,7038
71811961545025,tlb,1879,6066
71811961548185,tlb,1880,5854
71811961551340,tlb,1881,5844
71811961554948,tlb,1882,6746
71811961558495,tlb,1883,6628
71811961561964,tlb,1884,6470
71811961565567,tlb,1885,6736
71811961568787,tlb,1886,5914
71811961571962,tlb,1887,5820
71811961575135,tlb,1888,5818
71811961578294,tlb,1889,5798
71811961581473,tlb,1890,5840
71811961584584,tlb,1891,5698
71811961587750,tlb,1892,5864
71811961590886,tlb,1893,5806
71811961594023,tlb,1894,5806
71811961597184,tlb,1895,5862
71811961600550,tlb,1896,6266
71811961603667,tlb,1897,5770
71811961606792,tlb,1898,5784
71811961609971,tlb,1899,5896
71811961613098,tlb,1900,5790
71811964962483,tlb,1901,5112
71811964965714,tlb,1902,5594
71811964968917,tlb,1903,5796
71811964972111,tlb,1904,5850
71811964975186,tlb,1905,5688
71811964978267,tlb,1906,5696
71811964981370,tlb,1907,5744
71811964984479,tlb,1908,5754
71811964987578,tlb,1909,5724
71811964990664,tlb,1910,5706
71811964993775,tlb,1911,5756
71811964996890,tlb,1912,5766
71811965004758,tlb,1913,5794
71811965008612,tlb,1914,6462
71811965011805,tlb,1915,5758
71811965014907,tlb,1916,5702
71811965018038,tlb,1917,5778
71811965021244,tlb,1918,5930
71811965024362,tlb,1919,5750
71811965027498,tlb,1920,5788
71811965030602,tlb,1921,5724
71811965033709,tlb,1922,5750
71811965036827,tlb,1923,5768
71811965039944,tlb,1924,5768
71811965043063,tlb,1925,5782
71811965046215,tlb,1926,5846
71811965049325,tlb,1927,5760
71811965052465,tlb,1928,5820
71811965055563,tlb,1929,5742
71811965058669,tlb,1930,5748
71811965061761,tlb,1931,5724
71811965064891,tlb,1932,5792
71811965068024,tlb,1933,5800
71811965071158,tlb,1934,5806
71811965074316,tlb,1935,5854
71811965077510,tlb,1936,5866
71811965080637,tlb,1937,5736
71811965083738,tlb,1938,5680
71811965086879,tlb,1939,5820
71811965089988,tlb,1940,5760
71811965093089,tlb,1941,5738
71811965096204,tlb,1942,5770
71811965099325,tlb,1943,5780
71811965102393,tlb,1944,5674
71811965105488,tlb,1945,5728
71811965108607,tlb,1946,5776
71811965111732,tlb,1947,5782
71811965114855,tlb,1948,5786
71811965118006,tlb,1949,5842
71811965121104,tlb,1950,5734
71811965124168,tlb,1951,5666
71811965127311,tlb,1952,5826
71811965130451,tlb,1953,5818
71811965133613,tlb,1954,5862
71811965136722,tlb,1955,5756
71811965139852,tlb,1956,5800
71811965142983,tlb,1957,5800
71811965146145,tlb,1958,5858
71811965149278,tlb,1959,5804
71811965152394,tlb,1960,5770
71811965155509,tlb,1961,5766
71811965158640,tlb,1962,5800
71811965161750,tlb,1963,5758
71811965164836,tlb,1964,5712
71811965167953,tlb,1965,5774
71811965171095,tlb,1966,5750
71811965174234,tlb,1967,5816
71811965177338,tlb,1968,5744
71811965180482,tlb,1969,5830
71811965183580,tlb,1970,5738
71811965186648,tlb,1971,5678
71811965189717,tlb,1972,5680
71811965192826,tlb,1973,5758
71811965195908,tlb,1974,5700
71811965198967,tlb,1975,5660
71811965202101,tlb,1976,5804
71811965205208,tlb,1977,5754
71811965208273,tlb,1978,5668
71811965211342,tlb,1979,5678
71811965214388,tlb,1980,5632
71811965217495,tlb,1981,5752
71811965220620,tlb,1982,5792
71811965223718,tlb,1983,5738
71811965226837,tlb,1984,5778
71811965229942,tlb,1985,5746
71811965233073,tlb,1986,5804
71811965236211,tlb,1987,5818
71811965239315,tlb,1988,5750
71811965242436,tlb,1989,5782
71811965245568,tlb,1990,5806
71811965248690,tlb,1991,5782
71811965251805,tlb,1992,5772
71811965254896,tlb,1993,5724
71811965257992,tlb,1994,5732
71811965261090,tlb,1995,5736
71811965264209,tlb,1996,5782
71811965267370,tlb,1997,5868
71811965270472,tlb,1998,5744
71811965273610,tlb,1999,5816
