ts_ns,probe,iter,cycles
71771677355319,cache,1929,16818
71771677364344,cache,1930,16734
71771677373372,cache,1931,17026
71771677382362,cache,1932,16840
71771677391321,cache,1933,16952
71771677400361,cache,1934,16874
71771677409575,cache,1935,17096
71771677418613,cache,1936,16786
71771677427696,cache,1937,16918
71771677436708,cache,1938,16856
71771677445723,cache,1939,16840
71771677454779,cache,1940,16836
71771677463870,cache,1941,16884
71771677472847,cache,1942,16742
71771677481910,cache,1943,16768
71771677490837,cache,1944,16800
71771677499991,cache,1945,17038
71771677509087,cache,1946,17004
71771677518130,cache,1947,16782
71771677527284,cache,1948,16958
71771677536370,cache,1949,16892
71771677545445,cache,1950,16880
71771677554412,cache,1951,16872
71771677563451,cache,1952,16818
71771677572471,cache,1953,17020
71771677581464,cache,1954,16734
71771677590456,cache,1955,16884
71771677599527,cache,1956,16800
71771677608613,cache,1957,16924
71771677617706,cache,1958,16868
71771677626779,cache,1959,16882
71771677635823,cache,1960,16828
71771677644902,cache,1961,16848
71771677653968,cache,1962,16910
71771677663039,cache,1963,16926
71771677672121,cache,1964,16874
71771677681144,cache,1965,16726
71771677690219,cache,1966,16854
71771677699263,cache,1967,16880
71771677708307,cache,1968,16804
71771677717501,cache,1969,17026
71771677726722,cache,1970,17104
71771677735775,cache,1971,16822
71771677744916,cache,1972,16946
71771677753985,cache,1973,16868
71771677763023,cache,1974,16826
71771677772172,cache,1975,17042
71771677781225,cache,1976,16850
71771677790300,cache,1977,16810
71771677799297,cache,1978,16810
71771677808359,cache,1979,16846
71771677817386,cache,1980,16780
71771677826477,cache,1981,16778
71771677835498,cache,1982,17042
71771677844468,cache,1983,16806
71771677853534,cache,1984,16914
71771677862754,cache,1985,17184
71771677871838,cache,1986,16924
71771677880939,cache,1987,16914
71771677889984,cache,1988,16776
71771677899020,cache,1989,16802
71771677908092,cache,1990,16850
71771677917118,cache,1991,16820
71771677926170,cache,1992,16830
71771677935244,cache,1993,16848
71771677944163,cache,1994,16678
71771677953151,cache,1995,16748
71771677962156,cache,1996,16772
71771677971251,cache,1997,16908
71771677980100,cache,1998,16760
71771677989125,cache,1999,16854
