ts_ns,probe,iter,cycles
68957878342620,cache,997,16440
68957878351115,cache,998,16472
68957878359591,cache,999,16424
68957878368057,cache,1000,16412
68957880832901,cache,1001,17050
68957880841505,cache,1002,16428
68957880850056,cache,1003,16472
68957880858566,cache,1004,16450
68957880867034,cache,1005,16418
68957880875508,cache,1006,16434
68957880884008,cache,1007,16474
68957880892484,cache,1008,16440
68957880900952,cache,1009,16408
68957880909442,cache,1010,16450
68957880917937,cache,1011,16460
68957880926414,cache,1012,16450
68957880934890,cache,1013,16426
68957880943395,cache,1014,16484
68957880951894,cache,1015,16460
68957880960370,cache,1016,16418
68957880968845,cache,1017,16426
68957880977342,cache,1018,16470
68957880985829,cache,1019,16448
68957880994293,cache,1020,16400
68957881009180,cache,1021,29210
68957881018163,cache,1022,16820
68957881027048,cache,1023,16764
68957881035870,cache,1024,16704
68957881044747,cache,1025,16962
68957881053559,cache,1026,16822
68957881062383,cache,1027,16836
68957881071133,cache,1028,16668
68957881079957,cache,1029,16848
68957881088649,cache,1030,16564
68957881097304,cache,1031,16564
68957881106099,cache,1032,16894
68957881114625,cache,1033,16444
68957881123123,cache,1034,16426
68957881131606,cache,1035,16446
68957881140111,cache,1036,16484
68957881148601,cache,1037,16448
68957881157076,cache,1038,16426
68957881165567,cache,1039,16468
68957881174051,cache,1040,16454
68957881182527,cache,1041,16426
68957881191007,cache,1042,16434
68957881199509,cache,1043,16476
68957881207996,cache,1044,16454
68957881216463,cache,1045,16410
68957881224956,cache,1046,16454
68957881233450,cache,1047,16470
68957881241926,cache,1048,16430
68957881250402,cache,1049,16420
68957881258886,cache,1050,16454
68957881267375,cache,1051,16462
68957881275852,cache,1052,16428
68957881284321,cache,1053,16424
68957881292809,cache,1054,16456
68957881301301,cache,1055,16462
68957881309772,cache,1056,16412
68957881318249,cache,1057,16430
68957881326749,cache,1058,16464
68957881335230,cache,1059,16438
68957881343690,cache,1060,16406
68957881352177,cache,1061,16440
68957881360676,cache,1062,16466
68957881369155,cache,1063,16428
68957881377627,cache,1064,16410
68957881386123,cache,1065,16456
68957881394615,cache,1066,16462
68957881403093,cache,1067,16432
68957881411570,cache,1068,16432
68957881420069,cache,1069,16464
68957881428556,cache,1070,16448
68957881437025,cache,1071,16410
68957881445501,cache,1072,16434
68957881454007,cache,1073,16480
68957881462490,cache,1074,16448
68957881470957,cache,1075,16410
68957881479444,cache,1076,16444
68957881487937,cache,1077,16472
68957881496424,cache,1078,16442
68957881504904,cache,1079,16428
68957881513395,cache,1080,16464
68957881521893,cache,1081,16468
68957881530365,cache,1082,16418
68957881538841,cache,1083,16428
68957881547337,cache,1084,16470
68957881555825,cache,1085,16446
68957881564297,cache,1086,16414
68957881572773,cache,1087,16436
68957881581280,cache,1088,16488
68957881589761,cache,1089,16442
68957881598231,cache,1090,16422
68957881606725,cache,1091,16456
68957881615211,cache,1092,16460
68957881623688,cache,1093,16430
68957881632161,cache,1094,16420
68957881640651,cache,1095,16460
68957881649148,cache,1096,16460
68957881657620,cache,1097,16418
68957881666097,cache,1098,16430
68957881674600,cache,1099,16476
68957881683093,cache,1100,16448
68957884255004,cache,1101,16958
68957884263556,cache,1102,16428
68957884272071,cache,1103,16472
68957884280561,cache,1104,16448
68957884289026,cache,1105,16414
68957884297510,cache,1106,16438
68957884306004,cache,1107,16466
68957884314485,cache,1108,16440
68957884322953,cache,1109,16412
68957884331448,cache,1110,16452
68957884339944,cache,1111,16458
68957884348438,cache,1112,16442
68957884356910,cache,1113,16414
68957884365414,cache,1114,16478
68957884373915,cache,1115,16458
68957884382385,cache,1116,16404
68957884390866,cache,1117,16430
68957884399367,cache,1118,16466
68957884407861,cache,1119,16442
68957884416332,cache,1120,16412
68957884424827,cache,1121,16446
68957884433329,cache,1122,16472
68957884441813,cache,1123,16430
68957884450288,cache,1124,16416
68957884458782,cache,1125,16456
68957884467280,cache,1126,16460
68957884475764,cache,1127,16418
68957884484244,cache,1128,16420
68957884492745,cache,1129,16464
68957884501243,cache,1130,16450
68957884509716,cache,1131,16412
68957884518196,cache,1132,16432
68957884526697,cache,1133,16468
68957884535196,cache,1134,16456
68957884543665,cache,1135,16414
68957884552158,cache,1136,16442
68957884560656,cache,1137,16466
68957884569135,cache,1138,16426
68957884577611,cache,1139,16414
68957884586116,cache,1140,16460
68957884594611,cache,1141,16464
68957884603091,cache,1142,16414
68957884611571,cache,1143,16420
68957884620072,cache,1144,16464
68957884628570,cache,1145,16452
68957884637043,cache,1146,16414
68957884645532,cache,1147,16444
68957884654038,cache,1148,16468
68957884662533,cache,1149,16444
68957884671010,cache,1150,16412
68957884679500,cache,1151,16444
68957884688002,cache,1152,16464
68957884696479,cache,1153,16420
68957884704951,cache,1154,16414
68957884713449,cache,1155,16458
68957884721943,cache,1156,16456
68957884730422,cache,1157,16416
68957884738902,cache,1158,16420
68957884747403,cache,1159,16464
68957884755897,cache,1160,16444
68957884764372,cache,1161,16414
68957884772854,cache,1162,16432
68957884781355,cache,1163,16472
68957884789843,cache,1164,16434
68957884798317,cache,1165,16410
68957884806806,cache,1166,16442
68957884815307,cache,1167,16460
68957884823791,cache,1168,16430
68957884832268,cache,1169,16414
68957884840771,cache,1170,16464
68957884849266,cache,1171,16448
68957884857742,cache,1172,16418
68957884866227,cache,1173,16432
68957884874732,cache,1174,16468
68957884883222,cache,1175,16446
68957884891697,cache,1176,16408
68957884900181,cache,1177,16440
68957884908685,cache,1178,16472
68957884917170,cache,1179,16430
68957884925645,cache,1180,16410
68957884934143,cache,1181,16454
68957884942649,cache,1182,16462
68957884951125,cache,1183,16420
68957884959600,cache,1184,16416
68957884968097,cache,1185,16466
68957884976592,cache,1186,16446
68957884985062,cache,1187,16412
68957884993546,cache,1188,16430
68957885005309,cache,1189,22718
68957885014188,cache,1190,16610
68957885022905,cache,1191,16434
68957885031748,cache,1192,16704
68957885040539,cache,1193,16634
68957885049216,cache,1194,16506
68957885057866,cache,1195,16524
68957885066546,cache,1196,16534
68957885075458,cache,1197,16986
68957885083974,cache,1198,16418
68957885092478,cache,1199,16452
68957885100970,cache,1200,16458
68957887672483,cache,1201,17000
68957887681004,cache,1202,16410
68957887689531,cache,1203,16454
68957887698048,cache,1204,16458
68957887706524,cache,1205,16424
68957887714995,cache,1206,16414
68957887723493,cache,1207,16460
68957887731983,cache,1208,16450
68957887740460,cache,1209,16414
68957887748937,cache,1210,16432
68957887757443,cache,1211,16462
68957887765930,cache,1212,16450
68957887774416,cache,1213,16436
68957887782903,cache,1214,16442
68957887791407,cache,1215,16470
68957887799890,cache,1216,16432
68957887808364,cache,1217,16418
68957887816859,cache,1218,16456
68957887825362,cache,1219,16472
68957887833839,cache,1220,16420
68957887842314,cache,1221,16416
68957887850814,cache,1222,16462
68957887859310,cache,1223,16456
68957887867781,cache,1224,16408
68957887876263,cache,1225,16432
68957887884767,cache,1226,16470
68957887893258,cache,1227,16438
68957887901731,cache,1228,16406
68957887910225,cache,1229,16446
68957887918727,cache,1230,16472
68957887927212,cache,1231,16430
68957887935690,cache,1232,16412
68957887944185,cache,1233,16454
68957887952684,cache,1234,16456
68957887961165,cache,1235,16420
68957887969644,cache,1236,16422
68957887978147,cache,1237,16462
68957887986646,cache,1238,16454
68957887995116,cache,1239,16408
68957888007019,cache,1240,22998
68957888015812,cache,1241,16388
68957888024504,cache,1242,16402
68957888033210,cache,1243,16544
68957888041889,cache,1244,16538
68957888050545,cache,1245,16456
68957888059134,cache,1246,16328
68957888067809,cache,1247,16510
68957888076485,cache,1248,16486
68957888085164,cache,1249,16530
68957888093961,cache,1250,16750
68957888102492,cache,1251,16442
68957888111012,cache,1252,16470
68957888119483,cache,1253,16414
68957888127952,cache,1254,16424
68957888136438,cache,1255,16468
68957888144920,cache,1256,16446
68957888153377,cache,1257,16410
68957888161852,cache,1258,16438
68957888170347,cache,1259,16470
68957888178823,cache,1260,16426
68957888187286,cache,1261,16404
68957888195767,cache,1262,16446
68957888204266,cache,1263,16472
68957888212736,cache,1264,16424
68957888221207,cache,1265,16410
68957888229692,cache,1266,16452
68957888238184,cache,1267,16464
68957888246652,cache,1268,16420
68957888255126,cache,1269,16426
68957888263619,cache,1270,16466
68957888272102,cache,1271,16444
68957888280563,cache,1272,16404
68957888289038,cache,1273,16438
68957888297527,cache,1274,16464
68957888306002,cache,1275,16436
68957888314468,cache,1276,16414
68957888322951,cache,1277,16440
68957888331440,cache,1278,16464
68957888339911,cache,1279,16426
68957888348378,cache,1280,16414
68957888356863,cache,1281,16458
68957888365344,cache,1282,16448
68957888373806,cache,1283,16416
68957888382274,cache,1284,16428
68957888390764,cache,1285,16462
68957888399244,cache,1286,16450
68957888407709,cache,1287,16412
68957888416188,cache,1288,16446
68957888424681,cache,1289,16466
68957888433158,cache,1290,16442
68957888441618,cache,1291,16412
68957888450104,cache,1292,16452
68957888458591,cache,1293,16462
68957888467065,cache,1294,16430
68957888475533,cache,1295,16418
68957888484022,cache,1296,16464
68957888492509,cache,1297,16460
68957888500977,cache,1298,16416
68957888509448,cache,1299,16430
68957888517939,cache,1300,16466
68957891016477,cache,1301,16946
68957891025393,cache,1302,16662
68957891034265,cache,1303,16614
68957891043023,cache,1304,16652
68957891051782,cache,1305,16624
68957891060481,cache,1306,16526
68957891069156,cache,1307,16500
68957891077837,cache,1308,16588
68957891086672,cache,1309,16870
68957891095216,cache,1310,16428
68957891103702,cache,1311,16414
68957891112194,cache,1312,16458
68957891120695,cache,1313,16480
68957891129155,cache,1314,16418
68957891137627,cache,1315,16422
68957891146112,cache,1316,16462
68957891154601,cache,1317,16448
68957891163069,cache,1318,16414
68957891171551,cache,1319,16438
68957891180052,cache,1320,16472
68957891188528,cache,1321,16438
68957891196992,cache,1322,16404
68957891205470,cache,1323,16444
68957891213962,cache,1324,16460
68957891222441,cache,1325,16438
68957891230904,cache,1326,16412
68957891239400,cache,1327,16464
68957891247891,cache,1328,16468
68957891256366,cache,1329,16422
68957891264840,cache,1330,16424
68957891273332,cache,1331,16468
68957891281808,cache,1332,16438
68957891290272,cache,1333,16406
68957891298751,cache,1334,16444
68957891307248,cache,1335,16466
68957891315730,cache,1336,16440
68957891324201,cache,1337,16412
68957891332689,cache,1338,16444
68957891341182,cache,1339,16466
68957891349653,cache,1340,16420
68957891358120,cache,1341,16420
68957891366617,cache,1342,16456
68957891375110,cache,1343,16458
68957891383575,cache,1344,16416
68957891392051,cache,1345,16434
68957891400548,cache,1346,16474
68957891409031,cache,1347,16442
68957891417495,cache,1348,16410
68957891425974,cache,1349,16438
68957891434465,cache,1350,16472
68957891442942,cache,1351,16434
68957891451412,cache,1352,16410
68957891459898,cache,1353,16452
68957891468392,cache,1354,16464
68957891476865,cache,1355,16428
68957891485328,cache,1356,16416
68957891493825,cache,1357,16468
68957891502313,cache,1358,16452
68957891510778,cache,1359,16416
68957891519249,cache,1360,16434
68957891527744,cache,1361,16476
68957891536222,cache,1362,16438
68957891544695,cache,1363,16416
68957891553174,cache,1364,16438
68957891561667,cache,1365,16468
68957891570144,cache,1366,16430
68957891578609,cache,1367,16410
68957891587099,cache,1368,16456
68957891595591,cache,1369,16466
68957891604065,cache,1370,16416
68957891612537,cache,1371,16420
68957891621027,cache,1372,16456
68957891629514,cache,1373,16452
68957891637978,cache,1374,16410
68957891646458,cache,1375,16434
68957891654958,cache,1376,16472
68957891663434,cache,1377,16436
68957891671901,cache,1378,16412
68957891680381,cache,1379,16444
68957891688877,cache,1380,16468
68957891697349,cache,1381,16426
68957891705817,cache,1382,16412
68957891714302,cache,1383,16460
68957891722790,cache,1384,16462
68957891731256,cache,1385,16420
68957891739720,cache,1386,16422
68957891748212,cache,1387,16466
68957891756694,cache,1388,16448
68957891765166,cache,1389,16412
68957891773646,cache,1390,16438
68957891782140,cache,1391,16468
68957891790620,cache,1392,16440
68957891799084,cache,1393,16408
68957891807570,cache,1394,16446
68957891816068,cache,1395,16472
68957891824546,cache,1396,16428
68957891833020,cache,1397,16424
68957891841506,cache,1398,16454
68957891849996,cache,1399,16462
68957891858465,cache,1400,16416
68957894415647,cache,1401,17030
68957894424261,cache,1402,16416
68957894432758,cache,1403,16422
68957894441270,cache,1404,16480
68957894449761,cache,1405,16446
68957894458226,cache,1406,16412
68957894466714,cache,1407,16448
68957894475212,cache,1408,16474
68957894483698,cache,1409,16438
68957894492168,cache,1410,16420
68957894500660,cache,1411,16444
68957894509173,cache,1412,16492
68957894517663,cache,1413,16440
68957894526163,cache,1414,16470
68957894534659,cache,1415,16460
68957894543154,cache,1416,16458
68957894551624,cache,1417,16418
68957894560108,cache,1418,16430
68957894568616,cache,1419,16482
68957894577104,cache,1420,16442
68957894585575,cache,1421,16426
68957894594068,cache,1422,16444
68957894602564,cache,1423,16470
68957894611041,cache,1424,16434
68957894619514,cache,1425,16416
68957894628009,cache,1426,16464
68957894636507,cache,1427,16466
68957894644988,cache,1428,16424
68957894653462,cache,1429,16422
68957894661958,cache,1430,16468
68957894670452,cache,1431,16454
68957894678929,cache,1432,16422
68957894687409,cache,1433,16434
68957894695918,cache,1434,16478
68957894704414,cache,1435,16456
68957894712887,cache,1436,16412
68957894721383,cache,1437,16456
68957894729895,cache,1438,16490
68957894738373,cache,1439,16434
68957894746850,cache,1440,16416
68957894755342,cache,1441,16454
68957894763835,cache,1442,16462
68957894772318,cache,1443,16430
68957894780797,cache,1444,16426
68957894789302,cache,1445,16472
68957894797805,cache,1446,16470
68957894806274,cache,1447,16412
68957894814760,cache,1448,16448
68957894823264,cache,1449,16470
68957894831752,cache,1450,16450
68957894840225,cache,1451,16424
68957894848722,cache,1452,16462
68957894857227,cache,1453,16476
68957894865715,cache,1454,16442
68957894874195,cache,1455,16428
68957894882696,cache,1456,16468
68957894891192,cache,1457,16468
68957894899674,cache,1458,16430
68957894908162,cache,1459,16440
68957894916663,cache,1460,16474
68957894925153,cache,1461,16444
68957894933628,cache,1462,16416
68957894942113,cache,1463,16442
68957894950620,cache,1464,16474
68957894959102,cache,1465,16444
68957894967583,cache,1466,16420
68957894976083,cache,1467,16464
68957894984582,cache,1468,16468
68957894993057,cache,1469,16424
68957895004858,cache,1470,22686
68957895013794,cache,1471,16754
68957895022680,cache,1472,16754
68957895031531,cache,1473,16716
68957895040291,cache,1474,16720
68957895049083,cache,1475,16690
68957895057823,cache,1476,16624
68957895066446,cache,1477,16616
68957895075180,cache,1478,16588
68957895083856,cache,1479,16516
68957895092698,cache,1480,16818
68957895101221,cache,1481,16446
68957895109727,cache,1482,16474
68957895118207,cache,1483,16434
68957895126681,cache,1484,16424
68957895135164,cache,1485,16450
68957895143661,cache,1486,16470
68957895152132,cache,1487,16420
68957895160610,cache,1488,16434
68957895169106,cache,1489,16470
68957895177611,cache,1490,16474
68957895186090,cache,1491,16424
68957895194570,cache,1492,16440
68957895203074,cache,1493,16486
68957895211563,cache,1494,16446
68957895220029,cache,1495,16406
68957895228515,cache,1496,16446
68957895237008,cache,1497,16468
68957895245483,cache,1498,16434
68957895253949,cache,1499,16408
68957895262440,cache,1500,16460
68957897880511,cache,1501,16956
68957897889049,cache,1502,16440
68957897897602,cache,1503,16472
68957897906082,cache,1504,16430
68957897914552,cache,1505,16408
68957897923047,cache,1506,16456
68957897931548,cache,1507,16468
68957897940020,cache,1508,16424
68957897948493,cache,1509,16420
68957897956998,cache,1510,16468
68957897965492,cache,1511,16452
68957897973975,cache,1512,16422
68957897982467,cache,1513,16444
68957897990974,cache,1514,16474
68957897999459,cache,1515,16440
68957898011237,cache,1516,22726
68957898020126,cache,1517,16656
68957898028969,cache,1518,16762
68957898037703,cache,1519,16630
68957898046491,cache,1520,16716
68957898055174,cache,1521,16508
68957898063990,cache,1522,16824
68957898072505,cache,1523,16410
68957898081044,cache,1524,16448
68957898089534,cache,1525,16462
68957898098008,cache,1526,16426
68957898106480,cache,1527,16422
68957898114973,cache,1528,16464
68957898123460,cache,1529,16452
68957898131920,cache,1530,16408
68957898140390,cache,1531,16432
68957898148883,cache,1532,16466
68957898157359,cache,1533,16446
68957898165819,cache,1534,16408
68957898174293,cache,1535,16438
68957898182778,cache,1536,16464
68957898191248,cache,1537,16430
68957898199714,cache,1538,16410
68957898208198,cache,1539,16454
68957898216686,cache,1540,16462
68957898225151,cache,1541,16426
68957898233618,cache,1542,16420
68957898242107,cache,1543,16462
68957898250593,cache,1544,16450
68957898259056,cache,1545,16412
68957898267529,cache,1546,16430
68957898276023,cache,1547,16468
68957898284502,cache,1548,16444
68957898292968,cache,1549,16402
68957898301447,cache,1550,16440
68957898309938,cache,1551,16470
68957898318409,cache,1552,16428
68957898326873,cache,1553,16418
68957898335357,cache,1554,16456
68957898343844,cache,1555,16460
68957898352309,cache,1556,16426
68957898360776,cache,1557,16426
68957898369266,cache,1558,16466
68957898377746,cache,1559,16450
68957898386204,cache,1560,16406
68957898394674,cache,1561,16432
68957898403166,cache,1562,16470
68957898411641,cache,1563,16438
68957898420101,cache,1564,16410
68957898428579,cache,1565,16446
68957898437068,cache,1566,16470
68957898445536,cache,1567,16424
68957898453999,cache,1568,16412
68957898462483,cache,1569,16454
68957898470971,cache,1570,16462
68957898479437,cache,1571,16418
68957898487905,cache,1572,16426
68957898496395,cache,1573,16464
68957898504876,cache,1574,16446
68957898513338,cache,1575,16408
68957898521813,cache,1576,16440
68957898530300,cache,1577,16464
68957898538775,cache,1578,16432
68957898547239,cache,1579,16410
68957898555721,cache,1580,16448
68957898564214,cache,1581,16468
68957898572681,cache,1582,16416
68957898581145,cache,1583,16416
68957898589629,cache,1584,16454
68957898598116,cache,1585,16452
68957898606582,cache,1586,16422
68957898615056,cache,1587,16430
68957898623547,cache,1588,16472
68957898632028,cache,1589,16454
68957898640485,cache,1590,16410
68957898648963,cache,1591,16442
68957898657449,cache,1592,16466
68957898665924,cache,1593,16444
68957898674385,cache,1594,16410
68957898682866,cache,1595,16452
68957898691357,cache,1596,16464
68957898699821,cache,1597,16418
68957898708292,cache,1598,16426
68957898716777,cache,1599,16458
68957898725260,cache,1600,16456
68957901353914,cache,1601,16696
68957901362440,cache,1602,16418
68957901370961,cache,1603,16424
68957901379461,cache,1604,16466
68957901387951,cache,1605,16450
68957901396415,cache,1606,16408
68957901404902,cache,1607,16440
68957901413400,cache,1608,16466
68957901421884,cache,1609,16428
68957901430364,cache,1610,16410
68957901438860,cache,1611,16450
68957901447374,cache,1612,16490
68957901455862,cache,1613,16436
68957901464352,cache,1614,16432
68957901472844,cache,1615,16452
68957901481340,cache,1616,16448
68957901489816,cache,1617,16410
68957901498299,cache,1618,16432
68957901506806,cache,1619,16470
68957901515297,cache,1620,16446
68957901523772,cache,1621,16408
68957901532261,cache,1622,16438
68957901540764,cache,1623,16468
68957901549246,cache,1624,16428
68957901557725,cache,1625,16414
68957901566218,cache,1626,16454
68957901574723,cache,1627,16466
68957901583206,cache,1628,16420
68957901591686,cache,1629,16424
68957901600192,cache,1630,16466
68957901608685,cache,1631,16450
68957901617157,cache,1632,16410
68957901625644,cache,1633,16430
68957901634150,cache,1634,16472
68957901642638,cache,1635,16438
68957901651114,cache,1636,16414
68957901659611,cache,1637,16452
68957901668115,cache,1638,16466
68957901676597,cache,1639,16422
68957901685076,cache,1640,16414
68957901693575,cache,1641,16454
68957901702077,cache,1642,16462
68957901710553,cache,1643,16408
68957901719036,cache,1644,16424
68957901727540,cache,1645,16468
68957901736034,cache,1646,16450
68957901744506,cache,1647,16412
68957901752994,cache,1648,16440
68957901761499,cache,1649,16474
68957901769987,cache,1650,16430
68957901778462,cache,1651,16402
68957901786956,cache,1652,16452
68957901795458,cache,1653,16460
68957901803941,cache,1654,16422
68957901812420,cache,1655,16422
68957901820907,cache,1656,16458
68957901829401,cache,1657,16458
68957901837880,cache,1658,16418
68957901846356,cache,1659,16426
68957901854860,cache,1660,16466
68957901863349,cache,1661,16440
68957901871821,cache,1662,16410
68957901880304,cache,1663,16436
68957901888808,cache,1664,16470
68957901897286,cache,1665,16430
68957901905757,cache,1666,16414
68957901914254,cache,1667,16450
68957901922751,cache,1668,16464
68957901931229,cache,1669,16424
68957901939707,cache,1670,16422
68957901948205,cache,1671,16458
68957901956701,cache,1672,16452
68957901965178,cache,1673,16412
68957901973661,cache,1674,16430
68957901982159,cache,1675,16468
68957901990653,cache,1676,16444
68957901999120,cache,1677,16406
68957902011020,cache,1678,23130
68957902019753,cache,1679,16310
68957902028375,cache,1680,16318
68957902036993,cache,1681,16350
68957902045583,cache,1682,16482
68957902054215,cache,1683,16418
68957902062714,cache,1684,16278
68957902071379,cache,1685,16536
68957902079977,cache,1686,16460
68957902088519,cache,1687,16368
68957902097115,cache,1688,16424
68957902105708,cache,1689,16426
68957902114229,cache,1690,16390
68957902122752,cache,1691,16346
68957902131549,cache,1692,16724
68957902140100,cache,1693,16478
68957902148616,cache,1694,16444
68957902157084,cache,1695,16410
68957902165567,cache,1696,16440
68957902174062,cache,1697,16472
68957902182534,cache,1698,16432
68957902190991,cache,1699,16414
68957902199482,cache,1700,16454
68957904770268,cache,1701,16582
68957904778825,cache,1702,16456
68957904787325,cache,1703,16412
68957904795820,cache,1704,16446
68957904804317,cache,1705,16470
68957904812795,cache,1706,16428
68957904821264,cache,1707,16416
68957904829755,cache,1708,16454
68957904838250,cache,1709,16458
68957904846733,cache,1710,16416
68957904855212,cache,1711,16422
68957904863720,cache,1712,16478
68957904872228,cache,1713,16466
68957904880710,cache,1714,16416
68957904889199,cache,1715,16438
68957904897710,cache,1716,16474
68957904906198,cache,1717,16440
68957904914674,cache,1718,16412
68957904923172,cache,1719,16450
68957904931682,cache,1720,16476
68957904940173,cache,1721,16434
68957904948651,cache,1722,16418
68957904957149,cache,1723,16460
68957904965649,cache,1724,16458
68957904974133,cache,1725,16430
68957904982620,cache,1726,16432
68957904991124,cache,1727,16472
68957904999614,cache,1728,16444
68957905012105,cache,1729,24170
68957905021120,cache,1730,16860
68957905030069,cache,1731,16846
68957905038864,cache,1732,16656
68957905047656,cache,1733,16746
68957905056439,cache,1734,16718
68957905065143,cache,1735,16694
68957905073987,cache,1736,16864
68957905082545,cache,1737,16488
68957905091075,cache,1738,16476
68957905099543,cache,1739,16416
68957905108014,cache,1740,16422
68957905116501,cache,1741,16460
68957905124985,cache,1742,16454
68957905133444,cache,1743,16410
68957905141915,cache,1744,16428
68957905150415,cache,1745,16468
68957905158893,cache,1746,16440
68957905167358,cache,1747,16408
68957905175840,cache,1748,16450
68957905184335,cache,1749,16464
68957905192809,cache,1750,16436
68957905201271,cache,1751,16406
68957905209758,cache,1752,16454
68957905218247,cache,1753,16462
68957905226712,cache,1754,16416
68957905235183,cache,1755,16422
68957905243672,cache,1756,16464
68957905252158,cache,1757,16450
68957905260625,cache,1758,16414
68957905269099,cache,1759,16430
68957905277594,cache,1760,16470
68957905286073,cache,1761,16438
68957905294535,cache,1762,16408
68957905303017,cache,1763,16448
68957905311511,cache,1764,16468
68957905319979,cache,1765,16422
68957905328448,cache,1766,16418
68957905336936,cache,1767,16452
68957905345426,cache,1768,16454
68957905353896,cache,1769,16420
68957905362367,cache,1770,16432
68957905370861,cache,1771,16470
68957905379343,cache,1772,16444
68957905387808,cache,1773,16414
68957905396282,cache,1774,16428
68957905404779,cache,1775,16470
68957905413257,cache,1776,16440
68957905421726,cache,1777,16414
68957905430206,cache,1778,16444
68957905438698,cache,1779,16462
68957905447173,cache,1780,16428
68957905455640,cache,1781,16418
68957905464133,cache,1782,16464
68957905472621,cache,1783,16460
68957905481086,cache,1784,16410
68957905489559,cache,1785,16434
68957905498055,cache,1786,16468
68957905506537,cache,1787,16442
68957905515000,cache,1788,16406
68957905523480,cache,1789,16438
68957905531975,cache,1790,16466
68957905540457,cache,1791,16436
68957905548924,cache,1792,16412
68957905557412,cache,1793,16450
68957905565903,cache,1794,16466
68957905574373,cache,1795,16422
68957905582843,cache,1796,16420
68957905591334,cache,1797,16468
68957905599823,cache,1798,16458
68957905608289,cache,1799,16410
68957905616771,cache,1800,16436
68957908254417,cache,1801,17110
68957908262951,cache,1802,16444
68957908271443,cache,1803,16410
68957908279932,cache,1804,16444
68957908288424,cache,1805,16468
68957908296901,cache,1806,16432
68957908305370,cache,1807,16416
68957908313856,cache,1808,16452
68957908322353,cache,1809,16462
68957908330834,cache,1810,16426
68957908339312,cache,1811,16422
68957908347815,cache,1812,16472
68957908356311,cache,1813,16456
68957908364787,cache,1814,16418
68957908373268,cache,1815,16430
68957908381776,cache,1816,16488
68957908390265,cache,1817,16444
68957908398733,cache,1818,16400
68957908407219,cache,1819,16446
68957908415720,cache,1820,16474
68957908424207,cache,1821,16436
68957908432684,cache,1822,16412
68957908441175,cache,1823,16454
68957908449670,cache,1824,16460
68957908458151,cache,1825,16418
68957908466632,cache,1826,16426
68957908475134,cache,1827,16468
68957908483628,cache,1828,16446
68957908492097,cache,1829,16412
68957908500583,cache,1830,16440
68957908509088,cache,1831,16468
68957908517573,cache,1832,16432
68957908526044,cache,1833,16410
68957908534534,cache,1834,16444
68957908543032,cache,1835,16464
68957908551509,cache,1836,16424
68957908559983,cache,1837,16412
68957908568478,cache,1838,16464
68957908576970,cache,1839,16452
68957908585450,cache,1840,16422
68957908593927,cache,1841,16426
68957908602425,cache,1842,16470
68957908610913,cache,1843,16446
68957908619381,cache,1844,16408
68957908627860,cache,1845,16434
68957908636360,cache,1846,16470
68957908644837,cache,1847,16432
68957908653308,cache,1848,16412
68957908661797,cache,1849,16448
68957908670294,cache,1850,16466
68957908678768,cache,1851,16420
68957908687239,cache,1852,16412
68957908695735,cache,1853,16464
68957908704230,cache,1854,16458
68957908712703,cache,1855,16412
68957908721181,cache,1856,16422
68957908729682,cache,1857,16470
68957908738174,cache,1858,16442
68957908746646,cache,1859,16414
68957908755134,cache,1860,16444
68957908763635,cache,1861,16464
68957908772117,cache,1862,16432
68957908780587,cache,1863,16418
68957908789080,cache,1864,16454
68957908797575,cache,1865,16464
68957908806053,cache,1866,16426
68957908814532,cache,1867,16424
68957908823030,cache,1868,16462
68957908831522,cache,1869,16452
68957908839995,cache,1870,16414
68957908848481,cache,1871,16438
68957908856982,cache,1872,16480
68957908865467,cache,1873,16438
68957908873934,cache,1874,16408
68957908882426,cache,1875,16454
68957908890925,cache,1876,16466
68957908899408,cache,1877,16432
68957908907883,cache,1878,16420
68957908916377,cache,1879,16452
68957908924876,cache,1880,16460
68957908933349,cache,1881,16416
68957908941827,cache,1882,16424
68957908950332,cache,1883,16472
68957908958823,cache,1884,16450
68957908967294,cache,1885,16408
68957908975778,cache,1886,16434
68957908984281,cache,1887,16474
68957908992765,cache,1888,16432
68957909005246,cache,1889,24070
68957909014127,cache,1890,16560
68957909023015,cache,1891,16764
68957909031819,cache,1892,16668
68957909040600,cache,1893,16730
68957909049378,cache,1894,16674
68957909058079,cache,1895,16590
68957909066887,cache,1896,16742
68957909075417,cache,1897,16458
68957909083927,cache,1898,16458
68957909092397,cache,1899,16412
68957909100880,cache,1900,16428
68957911536127,cache,1901,16602
68957911544665,cache,1902,16450
68957911553202,cache,1903,16466
68957911561678,cache,1904,16414
68957911570153,cache,1905,16416
68957911578650,cache,1906,16456
68957911587133,cache,1907,16456
68957911595607,cache,1908,16416
68957911604087,cache,1909,16428
68957911612588,cache,1910,16464
68957911621079,cache,1911,16444
68957911629556,cache,1912,16412
68957911638047,cache,1913,16446
68957911646559,cache,1914,16484
68957911655043,cache,1915,16428
68957911663518,cache,1916,16408
68957911672014,cache,1917,16454
68957911680516,cache,1918,16464
68957911688998,cache,1919,16422
68957911697474,cache,1920,16422
68957911705978,cache,1921,16464
68957911714471,cache,1922,16456
68957911722947,cache,1923,16412
68957911731438,cache,1924,16436
68957911739943,cache,1925,16464
68957911748436,cache,1926,16444
68957911756915,cache,1927,16406
68957911765406,cache,1928,16442
