ts_ns,probe,iter,cycles
71861171110052,btb,1929,1610
71861171111025,btb,1930,1472
71861171111944,btb,1931,1364
71861171112917,btb,1932,1470
71861171113846,btb,1933,1384
71861171114858,btb,1934,1548
71861171115791,btb,1935,1386
71861171116820,btb,1936,1588
71861171117756,btb,1937,1396
71861171118725,btb,1938,1466
71861171119653,btb,1939,1382
71861171120680,btb,1940,1582
71861171121597,btb,1941,1358
71861171122610,btb,1942,1554
71861171123543,btb,1943,1394
71861171124553,btb,1944,1546
71861171125481,btb,1945,1380
71861171126628,btb,1946,1824
71861171127555,btb,1947,1378
71861171128565,btb,1948,1546
71861171129486,btb,1949,1370
71861171130509,btb,1950,1576
71861171131582,btb,1951,1670
71861171132592,btb,1952,1546
71861171133514,btb,1953,1368
71861171134525,btb,1954,1548
71861171135440,btb,1955,1358
71861171136468,btb,1956,1586
71861171137391,btb,1957,1370
71861171138398,btb,1958,1544
71861171139334,btb,1959,1394
71861171140344,btb,1960,1550
71861171141279,btb,1961,1394
71861171142248,btb,1962,1466
71861171143167,btb,1963,1360
71861171144135,btb,1964,1468
71861171145066,btb,1965,1386
71861171146077,btb,1966,1554
71861171147008,btb,1967,1384
71861171148038,btb,1968,1588
71861171148967,btb,1969,1384
71861171149934,btb,1970,1464
71861171150866,btb,1971,1386
71861171151891,btb,1972,1580
71861171152807,btb,1973,1356
71861171153821,btb,1974,1552
71861171154863,btb,1975,1608
71861171155874,btb,1976,1550
71861171156915,btb,1977,1608
71861171157946,btb,1978,1588
71861171158873,btb,1979,1382
71861171159881,btb,1980,1544
71861171160799,btb,1981,1364
71861171161823,btb,1982,1580
71861171162756,btb,1983,1390
71861171163764,btb,1984,1546
71861171164685,btb,1985,1368
71861171165692,btb,1986,1546
71861171166610,btb,1987,1358
71861171167639,btb,1988,1588
71861171168564,btb,1989,1372
71861171169569,btb,1990,1544
71861171170497,btb,1991,1380
71861171171506,btb,1992,1544
71861171172435,btb,1993,1380
71861171173406,btb,1994,1470
71861171174434,btb,1995,1584
71861171175407,btb,1996,1466
71861171176345,btb,1997,1396
71861171177361,btb,1998,1560
71861171178401,btb,1999,1608
