ts_ns,probe,iter,cycles
71788505914436,cache,1929,17084
71788505923559,cache,1930,16932
71788505932642,cache,1931,16840
71788505941689,cache,1932,16806
71788505950828,cache,1933,16942
71788505959744,cache,1934,16748
71788505968713,cache,1935,16718
71788505977762,cache,1936,16804
71788505986739,cache,1937,16806
71788505995749,cache,1938,16834
71788506009177,cache,1939,25170
71788506018209,cache,1940,16848
71788506027192,cache,1941,16782
71788506036256,cache,1942,16866
71788506045341,cache,1943,16924
71788506054408,cache,1944,16854
71788506063498,cache,1945,16890
71788506072576,cache,1946,16806
71788506081715,cache,1947,17010
71788506090775,cache,1948,16802
71788506099851,cache,1949,16850
71788506108854,cache,1950,16726
71788506117915,cache,1951,16872
71788506126935,cache,1952,16756
71788506135998,cache,1953,16868
71788506145176,cache,1954,17078
71788506154276,cache,1955,16926
71788506163438,cache,1956,17036
71788506172509,cache,1957,16848
71788506181566,cache,1958,16854
71788506190834,cache,1959,17262
71788506199834,cache,1960,16960
71788506208878,cache,1961,16844
71788506217845,cache,1962,16724
71788506226959,cache,1963,17026
71788506236014,cache,1964,16856
71788506244995,cache,1965,16812
71788506254122,cache,1966,16986
71788506263252,cache,1967,16936
71788506272342,cache,1968,16944
71788506281381,cache,1969,16826
71788506290434,cache,1970,16910
71788506299562,cache,1971,16942
71788506308611,cache,1972,16886
71788506317590,cache,1973,16748
71788506326583,cache,1974,16754
71788506335766,cache,1975,17098
71788506344745,cache,1976,16732
71788506353794,cache,1977,16760
71788506362829,cache,1978,16784
71788506371945,cache,1979,16782
71788506380964,cache,1980,16808
71788506390089,cache,1981,16980
71788506399162,cache,1982,16866
71788506408229,cache,1983,16754
71788506417270,cache,1984,16840
71788506426225,cache,1985,16758
71788506435231,cache,1986,16770
71788506444237,cache,1987,16790
71788506453259,cache,1988,16772
71788506462276,cache,1989,16764
71788506471256,cache,1990,16768
71788506480388,cache,1991,16794
71788506489360,cache,1992,16882
71788506498582,cache,1993,17082
71788506507752,cache,1994,17046
71788506516771,cache,1995,16850
71788506526018,cache,1996,17140
71788506535084,cache,1997,16844
71788506544275,cache,1998,17124
71788506553369,cache,1999,16926
