ts_ns,probe,iter,cycles
71870434369034,pht,1929,3892
71870434371400,pht,1930,3970
71870434373703,pht,1931,3846
71870434376007,pht,1932,3860
71870434378335,pht,1933,3862
71870434380733,pht,1934,3978
71870434383029,pht,1935,3844
71870434385363,pht,1936,3878
71870434387760,pht,1937,3964
71870434390129,pht,1938,3928
71870434392525,pht,1939,3968
71870434394841,pht,1940,3800
71870434397274,pht,1941,4018
71870434399663,pht,1942,3970
71870434402083,pht,1943,4052
71870434404497,pht,1944,3996
71870434406845,pht,1945,3896
71870434409140,pht,1946,3760
71870434411476,pht,1947,3874
71870434413872,pht,1948,3964
71870434416206,pht,1949,3860
71870434418604,pht,1950,3972
71870434421007,pht,1951,3966
71870434423395,pht,1952,3976
71870434425822,pht,1953,4030
71870434428203,pht,1954,3944
71870434430557,pht,1955,3892
71870434432920,pht,1956,3876
71870434435267,pht,1957,3858
71870434437630,pht,1958,3864
71870434440070,pht,1959,4044
71870434442465,pht,1960,3996
71870434444855,pht,1961,3988
71870434447180,pht,1962,3850
71870434449510,pht,1963,3848
71870434451805,pht,1964,3788
71870434454065,pht,1965,3756
71870434456342,pht,1966,3808
71870434458624,pht,1967,3808
71870434460959,pht,1968,3906
71870434463267,pht,1969,3850
71870434465634,pht,1970,3936
71870434467900,pht,1971,3750
71870434470255,pht,1972,3946
71870434472518,pht,1973,3780
71870434474973,pht,1974,4148
71870434477284,pht,1975,3874
71870434479693,pht,1976,3996
71870434482029,pht,1977,3918
71870434484428,pht,1978,3984
71870434486776,pht,1979,3888
71870434489148,pht,1980,3900
71870434491536,pht,1981,4000
71870434493912,pht,1982,3956
71870434496320,pht,1983,3994
71870434498717,pht,1984,3956
71870434501055,pht,1985,3832
71870434503405,pht,1986,3852
71870434505778,pht,1987,3960
71870434508174,pht,1988,3964
71870434510541,pht,1989,3934
71870434512877,pht,1990,3842
71870434515279,pht,1991,3960
71870434517600,pht,1992,3824
71870434519949,pht,1993,3844
71870434522304,pht,1994,3914
71870434524702,pht,1995,3980
71870434527097,pht,1996,3988
71870434529422,pht,1997,3794
71870434531739,pht,1998,3810
71870434534063,pht,1999,3818
