ts_ns,probe,iter,cycles
71769286086902,tlb,1809,6066
71769286090358,tlb,1810,5944
71769286093826,tlb,1811,5950
71769286097244,tlb,1812,5884
71769286100698,tlb,1813,5950
71769286104132,tlb,1814,5968
71769286107579,tlb,1815,6020
71769286110964,tlb,1816,5854
71769286114370,tlb,1817,5948
71769286117774,tlb,1818,5988
71769286121178,tlb,1819,5940
71769286124579,tlb,1820,5962
71769286127965,tlb,1821,5960
71769286131352,tlb,1822,5924
71769286134787,tlb,1823,6024
71769286138174,tlb,1824,5942
71769286141586,tlb,1825,5994
71769286144965,tlb,1826,5908
71769286148360,tlb,1827,5918
71769286151817,tlb,1828,6002
71769286155236,tlb,1829,5940
71769286158650,tlb,1830,5984
71769286162039,tlb,1831,5896
71769286165491,tlb,1832,6004
71769286168879,tlb,1833,5964
71769286172275,tlb,1834,5932
71769286175684,tlb,1835,5966
71769286179068,tlb,1836,5908
71769286182585,tlb,1837,6196
71769286186038,tlb,1838,6112
71769286189369,tlb,1839,5828
71769286192776,tlb,1840,5914
71769286196130,tlb,1841,5954
71769286199421,tlb,1842,5860
71769286202824,tlb,1843,5964
71769286206223,tlb,1844,5956
71769286209635,tlb,1845,5976
71769286213038,tlb,1846,5966
71769286216441,tlb,1847,5956
71769286219803,tlb,1848,5894
71769286223287,tlb,1849,6148
71769286226662,tlb,1850,5942
71769286229994,tlb,1851,5820
71769286233366,tlb,1852,5896
71769286236746,tlb,1853,5946
71769286240116,tlb,1854,5926
71769286243524,tlb,1855,5990
71769286246922,tlb,1856,5918
71769286250314,tlb,1857,5930
71769286253716,tlb,1858,5916
71769286257111,tlb,1859,5920
71769286260554,tlb,1860,6028
71769286263944,tlb,1861,5896
71769286267334,tlb,1862,5956
71769286270714,tlb,1863,5948
71769286274149,tlb,1864,6024
71769286278165,tlb,1865,7284
71769286281735,tlb,1866,6064
71769286285247,tlb,1867,5940
71769286288681,tlb,1868,5898
71769286292180,tlb,1869,6004
71769286295606,tlb,1870,5908
71769286299031,tlb,1871,5994
71769286302371,tlb,1872,5906
71769286305789,tlb,1873,5970
71769286309253,tlb,1874,6058
71769286312676,tlb,1875,5976
71769286316029,tlb,1876,5828
71769286319393,tlb,1877,5928
71769286322740,tlb,1878,5830
71769286326126,tlb,1879,5938
71769286329532,tlb,1880,5982
71769286332946,tlb,1881,6012
71769286336262,tlb,1882,5790
71769286339681,tlb,1883,5928
71769286343092,tlb,1884,5946
71769286346471,tlb,1885,5922
71769286349855,tlb,1886,5928
71769286353177,tlb,1887,5796
71769286356490,tlb,1888,5798
71769286359801,tlb,1889,5844
71769286363161,tlb,1890,5888
71769286366486,tlb,1891,5882
71769286369897,tlb,1892,5944
71769286373278,tlb,1893,5950
71769286376699,tlb,1894,5944
71769286380138,tlb,1895,5974
71769286383558,tlb,1896,5956
71769286386930,tlb,1897,5904
71769286390301,tlb,1898,5856
71769286393657,tlb,1899,5860
71769286397070,tlb,1900,6002
71769289617930,tlb,1901,5752
71769289621733,tlb,1902,6124
71769289625229,tlb,1903,5854
71769289628732,tlb,1904,5976
71769289632163,tlb,1905,6052
71769289635518,tlb,1906,5902
71769289638770,tlb,1907,5752
71769289642069,tlb,1908,5858
71769289645431,tlb,1909,5992
71769289648788,tlb,1910,5996
71769289652039,tlb,1911,5808
71769289655316,tlb,1912,5864
71769289658646,tlb,1913,5942
71769289661955,tlb,1914,5920
71769289665362,tlb,1915,6110
71769289668663,tlb,1916,5874
71769289671980,tlb,1917,5922
71769289675372,tlb,1918,6080
71769289678712,tlb,1919,5974
71769289682053,tlb,1920,5934
71769289685345,tlb,1921,5888
71769289688623,tlb,1922,5858
71769289691941,tlb,1923,5924
71769289695223,tlb,1924,5852
71769289698606,tlb,1925,5952
71769289701910,tlb,1926,5892
71769289705224,tlb,1927,5908
71769289708581,tlb,1928,5968
71769289712011,tlb,1929,6114
71769289715376,tlb,1930,5872
71769289718767,tlb,1931,5942
71769289722199,tlb,1932,5994
71769289725658,tlb,1933,6048
71769289729070,tlb,1934,5988
71769289732448,tlb,1935,5930
71769289735854,tlb,1936,5938
71769289739346,tlb,1937,6164
71769289742699,tlb,1938,5890
71769289746100,tlb,1939,5962
71769289749473,tlb,1940,5906
71769289752861,tlb,1941,5944
71769289756432,tlb,1942,6248
71769289759785,tlb,1943,5848
71769289763149,tlb,1944,5852
71769289766494,tlb,1945,5892
71769289769870,tlb,1946,5912
71769289773347,tlb,1947,6086
71769289776758,tlb,1948,5980
71769289780124,tlb,1949,5858
71769289783499,tlb,1950,5906
71769289786910,tlb,1951,5968
71769289790310,tlb,1952,5932
71769289793697,tlb,1953,5922
71769289797126,tlb,1954,5978
71769289800513,tlb,1955,5884
71769289803912,tlb,1956,5926
71769289807316,tlb,1957,5934
71769289810739,tlb,1958,6000
71769289814108,tlb,1959,5862
71769289817510,tlb,1960,5904
71769289820949,tlb,1961,5988
71769289824401,tlb,1962,6020
71769289827837,tlb,1963,6016
71769289831222,tlb,1964,5948
71769289834541,tlb,1965,5812
71769289837996,tlb,1966,6040
71769289841386,tlb,1967,5882
71769289844734,tlb,1968,5826
71769289848127,tlb,1969,5920
71769289851483,tlb,1970,5848
71769289854947,tlb,1971,5988
71769289858410,tlb,1972,6032
71769289862578,tlb,1973,7362
71769289866170,tlb,1974,6032
71769289869669,tlb,1975,5944
71769289873100,tlb,1976,5922
71769289876579,tlb,1977,6032
71769289880008,tlb,1978,5946
71769289883391,tlb,1979,5916
71769289886772,tlb,1980,5890
71769289890182,tlb,1981,5978
71769289893609,tlb,1982,5956
71769289897007,tlb,1983,6004
71769289900380,tlb,1984,5880
71769289903789,tlb,1985,5948
71769289907175,tlb,1986,5860
71769289910532,tlb,1987,5882
71769289913943,tlb,1988,5980
71769289917338,tlb,1989,5960
71769289920706,tlb,1990,5888
71769289924167,tlb,1991,6080
71769289927570,tlb,1992,5978
71769289930956,tlb,1993,5906
71769289934343,tlb,1994,5926
71769289937745,tlb,1995,5896
71769289941096,tlb,1996,5852
71769289944484,tlb,1997,5944
71769289947912,tlb,1998,5968
71769289951308,tlb,1999,5978
