ts_ns,probe,iter,cycles
71745549983382,cache,1929,16746
71745549992371,cache,1930,16800
71745550005531,cache,1931,24856
71745550014735,cache,1932,17176
71745550023893,cache,1933,16996
71745550032951,cache,1934,16924
71745550042053,cache,1935,16918
71745550051064,cache,1936,16762
71745550060086,cache,1937,16846
71745550069143,cache,1938,16852
71745550078242,cache,1939,16892
71745550087273,cache,1940,16768
71745550096183,cache,1941,16736
71745550105206,cache,1942,16824
71745550114232,cache,1943,16892
71745550123258,cache,1944,16794
71745550132346,cache,1945,16900
71745550141452,cache,1946,16908
71745550150474,cache,1947,16818
71745550159523,cache,1948,16848
71745550168421,cache,1949,16816
71745550177458,cache,1950,16888
71745550186487,cache,1951,16830
71745550195494,cache,1952,16790
71745550204644,cache,1953,17004
71745550213547,cache,1954,16782
71745550222587,cache,1955,16842
71745550231615,cache,1956,16808
71745550240689,cache,1957,16930
71745550249769,cache,1958,16918
71745550258846,cache,1959,16922
71745550267871,cache,1960,16782
71745550276871,cache,1961,16874
71745550285860,cache,1962,16778
71745550294885,cache,1963,16820
71745550303932,cache,1964,16912
71745550312912,cache,1965,16672
71745550321926,cache,1966,16868
71745550330936,cache,1967,16874
71745550339942,cache,1968,16732
71745550349039,cache,1969,16832
71745550358171,cache,1970,17054
71745550367347,cache,1971,17116
71745550376466,cache,1972,16878
71745550385578,cache,1973,16972
71745550394627,cache,1974,16904
71745550403741,cache,1975,17080
71745550412806,cache,1976,16798
71745550421832,cache,1977,16854
71745550430826,cache,1978,16818
71745550439963,cache,1979,17050
71745550448972,cache,1980,16732
71745550457870,cache,1981,16770
71745550467032,cache,1982,17000
71745550476056,cache,1983,16770
71745550485132,cache,1984,16904
71745550494206,cache,1985,16900
71745550503223,cache,1986,16786
71745550512299,cache,1987,16854
71745550521392,cache,1988,16908
71745550530391,cache,1989,16802
71745550539396,cache,1990,16768
71745550548350,cache,1991,16706
71745550557409,cache,1992,16820
71745550566495,cache,1993,16770
71745550575388,cache,1994,16800
71745550584534,cache,1995,16968
71745550593676,cache,1996,16766
71745550602717,cache,1997,16820
71745550611889,cache,1998,17112
71745550620964,cache,1999,16908
