ts_ns,probe,iter,cycles
68968768451543,cache,1929,16410
68968768460012,cache,1930,16440
68968768468517,cache,1931,16470
68968768477003,cache,1932,16438
68968768485475,cache,1933,16408
68968768493968,cache,1934,16446
68968768502469,cache,1935,16464
68968768510939,cache,1936,16428
68968768519415,cache,1937,16414
68968768527907,cache,1938,16458
68968768536432,cache,1939,16456
68968768544895,cache,1940,16420
68968768553376,cache,1941,16430
68968768561876,cache,1942,16468
68968768570367,cache,1943,16444
68968768578841,cache,1944,16414
68968768587319,cache,1945,16436
68968768595813,cache,1946,16476
68968768604292,cache,1947,16424
68968768612761,cache,1948,16414
68968768621245,cache,1949,16448
68968768629742,cache,1950,16462
68968768638215,cache,1951,16424
68968768646675,cache,1952,16412
68968768655174,cache,1953,16464
68968768663668,cache,1954,16454
68968768672135,cache,1955,16414
68968768680616,cache,1956,16434
68968768689112,cache,1957,16468
68968768697625,cache,1958,16442
68968768706084,cache,1959,16406
68968768714571,cache,1960,16442
68968768723071,cache,1961,16468
68968768731538,cache,1962,16430
68968768740005,cache,1963,16408
68968768748490,cache,1964,16448
68968768756985,cache,1965,16468
68968768765462,cache,1966,16426
68968768773934,cache,1967,16418
68968768782418,cache,1968,16464
68968768790909,cache,1969,16456
68968768799376,cache,1970,16414
68968768807852,cache,1971,16428
68968768816353,cache,1972,16466
68968768824840,cache,1973,16444
68968768833302,cache,1974,16410
68968768841791,cache,1975,16440
68968768850289,cache,1976,16464
68968768858774,cache,1977,16434
68968768867246,cache,1978,16414
68968768875740,cache,1979,16450
68968768884229,cache,1980,16458
68968768892701,cache,1981,16420
68968768901177,cache,1982,16418
68968768909670,cache,1983,16460
68968768918159,cache,1984,16448
68968768926628,cache,1985,16418
68968768935134,cache,1986,16436
68968768943631,cache,1987,16468
68968768952121,cache,1988,16444
68968768960591,cache,1989,16412
68968768969063,cache,1990,16442
68968768977565,cache,1991,16474
68968768986042,cache,1992,16424
68968768994509,cache,1993,16416
68968769006821,cache,1994,23806
68968769015677,cache,1995,16538
68968769024405,cache,1996,16512
68968769033172,cache,1997,16632
68968769041909,cache,1998,16660
68968769050700,cache,1999,16702
