ts_ns,probe,iter,cycles
71783749935772,tlb,931,6366
71783749939524,tlb,932,6450
71783749943083,tlb,933,5926
71783749946819,tlb,934,6398
71783749950526,tlb,935,6246
71783749954174,tlb,936,6224
71783749957870,tlb,937,6344
71783749961482,tlb,938,6170
71783749965055,tlb,939,6110
71783749968777,tlb,940,6342
71783749972456,tlb,941,6212
71783749976162,tlb,942,6280
71783749979862,tlb,943,6258
71783749983654,tlb,944,6408
71783749987355,tlb,945,6162
71783749990937,tlb,946,6284
71783749994741,tlb,947,6366
71783749998422,tlb,948,6192
71783750012595,tlb,949,26958
71783750016411,tlb,950,6152
71783750020258,tlb,951,6486
71783750024056,tlb,952,6356
71783750027849,tlb,953,6398
71783750031629,tlb,954,6270
71783750035366,tlb,955,6242
71783750039207,tlb,956,6450
71783750043027,tlb,957,6400
71783750046722,tlb,958,6242
71783750050538,tlb,959,6446
71783750054254,tlb,960,6274
71783750057986,tlb,961,6356
71783750061627,tlb,962,6384
71783750065346,tlb,963,6240
71783750069122,tlb,964,6350
71783750072841,tlb,965,6244
71783750076645,tlb,966,6540
71783750080211,tlb,967,5982
71783750083958,tlb,968,6494
71783750087688,tlb,969,6324
71783750091390,tlb,970,6320
71783750095087,tlb,971,6194
71783750098752,tlb,972,6190
71783750102289,tlb,973,6044
71783750105972,tlb,974,6366
71783750109518,tlb,975,6138
71783750113237,tlb,976,6430
71783750117039,tlb,977,6416
71783750120711,tlb,978,6222
71783750124417,tlb,979,6376
71783750128231,tlb,980,6432
71783750132015,tlb,981,6364
71783750135614,tlb,982,6080
71783750139277,tlb,983,6206
71783750143018,tlb,984,6392
71783750146711,tlb,985,6244
71783750150412,tlb,986,6224
71783750154135,tlb,987,6300
71783750157886,tlb,988,6330
71783750161673,tlb,989,6364
71783750165393,tlb,990,6294
71783750169164,tlb,991,6400
71783750172898,tlb,992,6240
71783750176654,tlb,993,6238
71783750180406,tlb,994,6340
71783750184187,tlb,995,6306
71783750187956,tlb,996,6356
71783750191795,tlb,997,6398
71783750195543,tlb,998,6374
71783750199250,tlb,999,6230
71783750202941,tlb,1000,6260
71783753548807,tlb,1001,6018
71783753552853,tlb,1002,6242
71783753556632,tlb,1003,6326
71783753560350,tlb,1004,6304
71783753564256,tlb,1005,6538
71783753568120,tlb,1006,6482
71783753571881,tlb,1007,6268
71783753575642,tlb,1008,6302
71783753579386,tlb,1009,6264
71783753582974,tlb,1010,6068
71783753586705,tlb,1011,6314
71783753590421,tlb,1012,6292
71783753594128,tlb,1013,6276
71783753597898,tlb,1014,6384
71783753601569,tlb,1015,6120
71783753605302,tlb,1016,6288
71783753609140,tlb,1017,6522
71783753612883,tlb,1018,6350
71783753616488,tlb,1019,5964
71783753620142,tlb,1020,6228
71783753623863,tlb,1021,6506
71783753627596,tlb,1022,6268
71783753631258,tlb,1023,6212
71783753634916,tlb,1024,6118
71783753638594,tlb,1025,6102
71783753642348,tlb,1026,6524
71783753646054,tlb,1027,6154
71783753649745,tlb,1028,6280
71783753653424,tlb,1029,6316
71783753657200,tlb,1030,6458
71783753660983,tlb,1031,6300
71783753664677,tlb,1032,6250
71783753668392,tlb,1033,6360
71783753672192,tlb,1034,6380
71783753675768,tlb,1035,6096
71783753679466,tlb,1036,6264
71783753683145,tlb,1037,6220
71783753686886,tlb,1038,6326
71783753690664,tlb,1039,6340
71783753694383,tlb,1040,6268
71783753698175,tlb,1041,6386
71783753701894,tlb,1042,6302
71783753705625,tlb,1043,6254
71783753709368,tlb,1044,6326
71783753713168,tlb,1045,6368
71783753716903,tlb,1046,6292
71783753720779,tlb,1047,6548
71783753724517,tlb,1048,6256
71783753728359,tlb,1049,6412
71783753732143,tlb,1050,6274
71783753736027,tlb,1051,6556
71783753739731,tlb,1052,6250
71783753743452,tlb,1053,6294
71783753747193,tlb,1054,6258
71783753751051,tlb,1055,6412
71783753754749,tlb,1056,6266
71783753758300,tlb,1057,5888
71783753761962,tlb,1058,6270
71783753765715,tlb,1059,6410
71783753769471,tlb,1060,6290
71783753773244,tlb,1061,6376
71783753776913,tlb,1062,6192
71783753780683,tlb,1063,6420
71783753784326,tlb,1064,6172
71783753788003,tlb,1065,6302
71783753791632,tlb,1066,6192
71783753795277,tlb,1067,6328
71783753798916,tlb,1068,6118
71783753802653,tlb,1069,6322
71783753806309,tlb,1070,6334
71783753810095,tlb,1071,6362
71783753813783,tlb,1072,6196
71783753817444,tlb,1073,6278
71783753821116,tlb,1074,6190
71783753824827,tlb,1075,6362
71783753828430,tlb,1076,6048
71783753832031,tlb,1077,6248
71783753835662,tlb,1078,6076
71783753839526,tlb,1079,6584
71783753843211,tlb,1080,6152
71783753846869,tlb,1081,6298
71783753850604,tlb,1082,6418
71783753854352,tlb,1083,6156
71783753857907,tlb,1084,6062
71783753861682,tlb,1085,6368
71783753865361,tlb,1086,6192
71783753869124,tlb,1087,6210
71783753872826,tlb,1088,6252
71783753876584,tlb,1089,6338
71783753880280,tlb,1090,6208
71783753883882,tlb,1091,6310
71783753887654,tlb,1092,6316
71783753891421,tlb,1093,6338
71783753895170,tlb,1094,6306
71783753898889,tlb,1095,6180
71783753902748,tlb,1096,6416
71783753906550,tlb,1097,6316
71783753910380,tlb,1098,6414
71783753914147,tlb,1099,6286
71783753917910,tlb,1100,6358
71783756944952,tlb,1101,6272
71783756948896,tlb,1102,6372
71783756952774,tlb,1103,6520
71783756956625,tlb,1104,6512
71783756960346,tlb,1105,6306
71783756964045,tlb,1106,6204
71783756967841,tlb,1107,6364
71783756971647,tlb,1108,6364
71783756975413,tlb,1109,6336
71783756979254,tlb,1110,6408
71783756983020,tlb,1111,6468
71783756986659,tlb,1112,6108
71783756990457,tlb,1113,6440
71783756994256,tlb,1114,6342
71783756997972,tlb,1115,6354
71783757006297,tlb,1116,15358
71783757010055,tlb,1117,6246
71783757013761,tlb,1118,6166
71783757017389,tlb,1119,6136
71783757021167,tlb,1120,6432
71783757024907,tlb,1121,6290
71783757028555,tlb,1122,6106
71783757032367,tlb,1123,6602
71783757035898,tlb,1124,5952
71783757039464,tlb,1125,6206
71783757043133,tlb,1126,6332
71783757046913,tlb,1127,6402
71783757050508,tlb,1128,6024
71783757054172,tlb,1129,6282
71783757057858,tlb,1130,6220
71783757061515,tlb,1131,6252
71783757065225,tlb,1132,6310
71783757068833,tlb,1133,6166
71783757072558,tlb,1134,6232
71783757076296,tlb,1135,6368
71783757080123,tlb,1136,6436
71783757083858,tlb,1137,6342
71783757087705,tlb,1138,6496
71783757091477,tlb,1139,6382
71783757095190,tlb,1140,6224
71783757098862,tlb,1141,6342
71783757102653,tlb,1142,6372
71783757106526,tlb,1143,6510
71783757110282,tlb,1144,6298
71783757114069,tlb,1145,6412
71783757117810,tlb,1146,6260
71783757121576,tlb,1147,6282
71783757125320,tlb,1148,6338
71783757129068,tlb,1149,6248
71783757132749,tlb,1150,6260
71783757136551,tlb,1151,6380
71783757140390,tlb,1152,6440
71783757144140,tlb,1153,6364
71783757147897,tlb,1154,6292
71783757151663,tlb,1155,6300
71783757155428,tlb,1156,6336
71783757159168,tlb,1157,6270
71783757162862,tlb,1158,6372
71783757166594,tlb,1159,6426
71783757170415,tlb,1160,6406
71783757174175,tlb,1161,6302
71783757177888,tlb,1162,6364
71783757181509,tlb,1163,6030
71783757185231,tlb,1164,6304
71783757188891,tlb,1165,6140
71783757192516,tlb,1166,6076
71783757196254,tlb,1167,6338
71783757199967,tlb,1168,6170
71783757203671,tlb,1169,6268
71783757207250,tlb,1170,5988
71783757210905,tlb,1171,6270
71783757214513,tlb,1172,6064
71783757218185,tlb,1173,6292
71783757221935,tlb,1174,6280
71783757225620,tlb,1175,6206
71783757229327,tlb,1176,6322
71783757233114,tlb,1177,6330
71783757236788,tlb,1178,6082
71783757240441,tlb,1179,6152
71783757244025,tlb,1180,6108
71783757247760,tlb,1181,6260
71783757251567,tlb,1182,6538
71783757255257,tlb,1183,6314
71783757259037,tlb,1184,6380
71783757262819,tlb,1185,6406
71783757266552,tlb,1186,6292
71783757270266,tlb,1187,6184
71783757274068,tlb,1188,6406
71783757277799,tlb,1189,6264
71783757281600,tlb,1190,6384
71783757285390,tlb,1191,6356
71783757289238,tlb,1192,6380
71783757293057,tlb,1193,6412
71783757296830,tlb,1194,6302
71783757300539,tlb,1195,6258
71783757304313,tlb,1196,6376
71783757308065,tlb,1197,6270
71783757311829,tlb,1198,6374
71783757315677,tlb,1199,6490
71783757319422,tlb,1200,6364
71783760559157,tlb,1201,6168
71783760563071,tlb,1202,6346
71783760566859,tlb,1203,6316
71783760570677,tlb,1204,6418
71783760574400,tlb,1205,6226
71783760578103,tlb,1206,6280
71783760581827,tlb,1207,6306
71783760585593,tlb,1208,6310
71783760589289,tlb,1209,6428
71783760593079,tlb,1210,6506
71783760596657,tlb,1211,5958
71783760600321,tlb,1212,6296
71783760603937,tlb,1213,6318
71783760607594,tlb,1214,6156
71783760611293,tlb,1215,6264
71783760614902,tlb,1216,6158
71783760618596,tlb,1217,6284
71783760622307,tlb,1218,6452
71783760625986,tlb,1219,6176
71783760629731,tlb,1220,6256
71783760633446,tlb,1221,6220
71783760637216,tlb,1222,6398
71783760640952,tlb,1223,6238
71783760644641,tlb,1224,6212
71783760648330,tlb,1225,6256
71783760651876,tlb,1226,6144
71783760655503,tlb,1227,6130
71783760659159,tlb,1228,6256
71783760662819,tlb,1229,6100
71783760666561,tlb,1230,6242
71783760670416,tlb,1231,6468
71783760674211,tlb,1232,6374
71783760677969,tlb,1233,6290
71783760681799,tlb,1234,6478
71783760685558,tlb,1235,6364
71783760689314,tlb,1236,6250
71783760693068,tlb,1237,6302
71783760696878,tlb,1238,6338
71783760700647,tlb,1239,6324
71783760704406,tlb,1240,6324
71783760708207,tlb,1241,6392
71783760711950,tlb,1242,6284
71783760715653,tlb,1243,6256
71783760719427,tlb,1244,6334
71783760723236,tlb,1245,6400
71783760726909,tlb,1246,6132
71783760730540,tlb,1247,6154
71783760734215,tlb,1248,6240
71783760737991,tlb,1249,6418
71783760741733,tlb,1250,6310
71783760745450,tlb,1251,6274
71783760749170,tlb,1252,6258
71783760752995,tlb,1253,6426
71783760756737,tlb,1254,6456
71783760760366,tlb,1255,6096
71783760764083,tlb,1256,6386
71783760767736,tlb,1257,6164
71783760771567,tlb,1258,6506
71783760775353,tlb,1259,6328
71783760779021,tlb,1260,6286
71783760782728,tlb,1261,6190
71783760786455,tlb,1262,6428
71783760790168,tlb,1263,6230
71783760793669,tlb,1264,5948
71783760797430,tlb,1265,6462
71783760801117,tlb,1266,6114
71783760804829,tlb,1267,6260
71783760808574,tlb,1268,6408
71783760812329,tlb,1269,6228
71783760815976,tlb,1270,6104
71783760819735,tlb,1271,6328
71783760823457,tlb,1272,6400
71783760827153,tlb,1273,6246
71783760830852,tlb,1274,6260
71783760834599,tlb,1275,6258
71783760838296,tlb,1276,6260
71783760842100,tlb,1277,6356
71783760845839,tlb,1278,6328
71783760849551,tlb,1279,6276
71783760853290,tlb,1280,6366
71783760857031,tlb,1281,6258
71783760860721,tlb,1282,6170
71783760864541,tlb,1283,6406
71783760868339,tlb,1284,6350
71783760872205,tlb,1285,6508
71783760876021,tlb,1286,6386
71783760879783,tlb,1287,6362
71783760883542,tlb,1288,6298
71783760887281,tlb,1289,6300
71783760891010,tlb,1290,6290
71783760894725,tlb,1291,6328
71783760898490,tlb,1292,6370
71783760902119,tlb,1293,6010
71783760905774,tlb,1294,6196
71783760909572,tlb,1295,6350
71783760913362,tlb,1296,6458
71783760917080,tlb,1297,6366
71783760920730,tlb,1298,6200
71783760924518,tlb,1299,6460
71783760928191,tlb,1300,6162
71783764122106,tlb,1301,6184
71783764125809,tlb,1302,6132
71783764129616,tlb,1303,6404
71783764133385,tlb,1304,6338
71783764137109,tlb,1305,6238
71783764140957,tlb,1306,6452
71783764144714,tlb,1307,6256
71783764148512,tlb,1308,6390
71783764152228,tlb,1309,6224
71783764156141,tlb,1310,6592
71783764159980,tlb,1311,6386
71783764163765,tlb,1312,6392
71783764167555,tlb,1313,6288
71783764171319,tlb,1314,6364
71783764175193,tlb,1315,6506
71783764178988,tlb,1316,6368
71783764182715,tlb,1317,6344
71783764186574,tlb,1318,6430
71783764190325,tlb,1319,6514
71783764194157,tlb,1320,6494
71783764198003,tlb,1321,6448
71783764201807,tlb,1322,6352
71783764205480,tlb,1323,6402
71783764209169,tlb,1324,6186
71783764212897,tlb,1325,6286
71783764216624,tlb,1326,6286
71783764220269,tlb,1327,6132
71783764223965,tlb,1328,6258
71783764227628,tlb,1329,6202
71783764231312,tlb,1330,6364
71783764235035,tlb,1331,6260
71783764238695,tlb,1332,6224
71783764242222,tlb,1333,5994
71783764245775,tlb,1334,6218
71783764249400,tlb,1335,6164
71783764253139,tlb,1336,6378
71783764256833,tlb,1337,6172
71783764260528,tlb,1338,6342
71783764264190,tlb,1339,6230
71783764267953,tlb,1340,6362
71783764271484,tlb,1341,6140
71783764275122,tlb,1342,6144
71783764278806,tlb,1343,6312
71783764282394,tlb,1344,6216
71783764286149,tlb,1345,6322
71783764289926,tlb,1346,6340
71783764293719,tlb,1347,6462
71783764297528,tlb,1348,6450
71783764301202,tlb,1349,6274
71783764304931,tlb,1350,6234
71783764308737,tlb,1351,6458
71783764312530,tlb,1352,6338
71783764316261,tlb,1353,6220
71783764320094,tlb,1354,6480
71783764323886,tlb,1355,6288
71783764327684,tlb,1356,6372
71783764331464,tlb,1357,6256
71783764335195,tlb,1358,6304
71783764338915,tlb,1359,6236
71783764342638,tlb,1360,6324
71783764346348,tlb,1361,6268
71783764350046,tlb,1362,6280
71783764353736,tlb,1363,6244
71783764357486,tlb,1364,6270
71783764361156,tlb,1365,6234
71783764364910,tlb,1366,6386
71783764368616,tlb,1367,6194
71783764372359,tlb,1368,6354
71783764375934,tlb,1369,5960
71783764379545,tlb,1370,6142
71783764383317,tlb,1371,6434
71783764387104,tlb,1372,6318
71783764390768,tlb,1373,6096
71783764394487,tlb,1374,6272
71783764398234,tlb,1375,6390
71783764402033,tlb,1376,6382
71783764405692,tlb,1377,6232
71783764409399,tlb,1378,6310
71783764413147,tlb,1379,6286
71783764416850,tlb,1380,6260
71783764420645,tlb,1381,6422
71783764424398,tlb,1382,6242
71783764428184,tlb,1383,6396
71783764431908,tlb,1384,6332
71783764435589,tlb,1385,6298
71783764439329,tlb,1386,6256
71783764443089,tlb,1387,6372
71783764446743,tlb,1388,6282
71783764450531,tlb,1389,6388
71783764454300,tlb,1390,6278
71783764458076,tlb,1391,6416
71783764461891,tlb,1392,6438
71783764465757,tlb,1393,6536
71783764469492,tlb,1394,6270
71783764473267,tlb,1395,6330
71783764477097,tlb,1396,6424
71783764480808,tlb,1397,6220
71783764484576,tlb,1398,6376
71783764488354,tlb,1399,6340
71783764492163,tlb,1400,6388
71783767530991,tlb,1401,6030
71783767534722,tlb,1402,6042
71783767538557,tlb,1403,6472
71783767542318,tlb,1404,6354
71783767546022,tlb,1405,6358
71783767549761,tlb,1406,6244
71783767553373,tlb,1407,6050
71783767557119,tlb,1408,6452
71783767560778,tlb,1409,6142
71783767564373,tlb,1410,6100
71783767568092,tlb,1411,6332
71783767571709,tlb,1412,6082
71783767575421,tlb,1413,6314
71783767578992,tlb,1414,6048
71783767582623,tlb,1415,6230
71783767586368,tlb,1416,6356
71783767590075,tlb,1417,6498
71783767593548,tlb,1418,5860
71783767597197,tlb,1419,6254
71783767600922,tlb,1420,6216
71783767604572,tlb,1421,6138
71783767608281,tlb,1422,6316
71783767611883,tlb,1423,6248
71783767615548,tlb,1424,6154
71783767619230,tlb,1425,6282
71783767622904,tlb,1426,6240
71783767626703,tlb,1427,6420
71783767630456,tlb,1428,6338
71783767634261,tlb,1429,6394
71783767638014,tlb,1430,6286
71783767641791,tlb,1431,6308
71783767645498,tlb,1432,6252
71783767649308,tlb,1433,6396
71783767653099,tlb,1434,6322
71783767656839,tlb,1435,6260
71783767660645,tlb,1436,6362
71783767664406,tlb,1437,6340
71783767668169,tlb,1438,6336
71783767671938,tlb,1439,6338
71783767675743,tlb,1440,6410
71783767679500,tlb,1441,6284
71783767683255,tlb,1442,6342
71783767687019,tlb,1443,6336
71783767690828,tlb,1444,6368
71783767694633,tlb,1445,6384
71783767698433,tlb,1446,6346
71783767702251,tlb,1447,6370
71783767706054,tlb,1448,6446
71783767709608,tlb,1449,5942
71783767713381,tlb,1450,6494
71783767717112,tlb,1451,6444
71783767720923,tlb,1452,6392
71783767724687,tlb,1453,6198
71783767728402,tlb,1454,6294
71783767732133,tlb,1455,6262
71783767735758,tlb,1456,6338
71783767739497,tlb,1457,6268
71783767743246,tlb,1458,6366
71783767746830,tlb,1459,6198
71783767750577,tlb,1460,6446
71783767754266,tlb,1461,6140
71783767757902,tlb,1462,6194
71783767761646,tlb,1463,6264
71783767765232,tlb,1464,6172
71783767768933,tlb,1465,6178
71783767772563,tlb,1466,6304
71783767776263,tlb,1467,6358
71783767780080,tlb,1468,6410
71783767783862,tlb,1469,6350
71783767787797,tlb,1470,6660
71783767791556,tlb,1471,6362
71783767795264,tlb,1472,6280
71783767798985,tlb,1473,6246
71783767802714,tlb,1474,6276
71783767806494,tlb,1475,6362
71783767810348,tlb,1476,6402
71783767814139,tlb,1477,6372
71783767817933,tlb,1478,6362
71783767821724,tlb,1479,6354
71783767825484,tlb,1480,6334
71783767829200,tlb,1481,6252
71783767832889,tlb,1482,6284
71783767836634,tlb,1483,6324
71783767840254,tlb,1484,6162
71783767843947,tlb,1485,6298
71783767847667,tlb,1486,6308
71783767851518,tlb,1487,6520
71783767855246,tlb,1488,6326
71783767859022,tlb,1489,6310
71783767862757,tlb,1490,6328
71783767866404,tlb,1491,6254
71783767870149,tlb,1492,6368
71783767873765,tlb,1493,5964
71783767877543,tlb,1494,6438
71783767881219,tlb,1495,6250
71783767884984,tlb,1496,6460
71783767888663,tlb,1497,6110
71783767892311,tlb,1498,6070
71783767895973,tlb,1499,6166
71783767899742,tlb,1500,6480
71783771172526,tlb,1501,6246
71783771176399,tlb,1502,6290
71783771180188,tlb,1503,6288
71783771183801,tlb,1504,6100
71783771187537,tlb,1505,6256
71783771191239,tlb,1506,6118
71783771194926,tlb,1507,6240
71783771198667,tlb,1508,6296
71783771202407,tlb,1509,6416
71783771206116,tlb,1510,6198
71783771209842,tlb,1511,6304
71783771213437,tlb,1512,5986
71783771217004,tlb,1513,6272
71783771220717,tlb,1514,6164
71783771224446,tlb,1515,6328
71783771228096,tlb,1516,6170
71783771231822,tlb,1517,6444
71783771235542,tlb,1518,6204
71783771239183,tlb,1519,6166
71783771242859,tlb,1520,6182
71783771246540,tlb,1521,6128
71783771250181,tlb,1522,6154
71783771253831,tlb,1523,6158
71783771257647,tlb,1524,6446
71783771261417,tlb,1525,6336
71783771265144,tlb,1526,6332
71783771268879,tlb,1527,6332
71783771272617,tlb,1528,6306
71783771276345,tlb,1529,6266
71783771280112,tlb,1530,6278
71783771283929,tlb,1531,6422
71783771287769,tlb,1532,6484
71783771291591,tlb,1533,6384
71783771295369,tlb,1534,6336
71783771299151,tlb,1535,6324
71783771302819,tlb,1536,6192
71783771306476,tlb,1537,6210
71783771310245,tlb,1538,6338
71783771313895,tlb,1539,6194
71783771317726,tlb,1540,6448
71783771321681,tlb,1541,6698
71783771325405,tlb,1542,6374
71783771329134,tlb,1543,6288
71783771332898,tlb,1544,6316
71783771336656,tlb,1545,6438
71783771340286,tlb,1546,6120
71783771343981,tlb,1547,6296
71783771347577,tlb,1548,6012
71783771351168,tlb,1549,6188
71783771354872,tlb,1550,6418
71783771358636,tlb,1551,6346
71783771362332,tlb,1552,6190
71783771366036,tlb,1553,6220
71783771369766,tlb,1554,6426
71783771373513,tlb,1555,6272
71783771377209,tlb,1556,6184
71783771380931,tlb,1557,6262
71783771384594,tlb,1558,6190
71783771388235,tlb,1559,6276
71783771392017,tlb,1560,6524
71783771395736,tlb,1561,6166
71783771399491,tlb,1562,6360
71783771403194,tlb,1563,6414
71783771406866,tlb,1564,6132
71783771410470,tlb,1565,6108
71783771414199,tlb,1566,6268
71783771417752,tlb,1567,5986
71783771421468,tlb,1568,6262
71783771425248,tlb,1569,6308
71783771429008,tlb,1570,6284
71783771432830,tlb,1571,6422
71783771436548,tlb,1572,6370
71783771440278,tlb,1573,6262
71783771444082,tlb,1574,6318
71783771447815,tlb,1575,6272
71783771451559,tlb,1576,6228
71783771455383,tlb,1577,6438
71783771459106,tlb,1578,6284
71783771462933,tlb,1579,6472
71783771466751,tlb,1580,6382
71783771470515,tlb,1581,6334
71783771474249,tlb,1582,6258
71783771478013,tlb,1583,6298
71783771481796,tlb,1584,6362
71783771485581,tlb,1585,6306
71783771489456,tlb,1586,6516
71783771493211,tlb,1587,6326
71783771496991,tlb,1588,6348
71783771500806,tlb,1589,6628
71783771504393,tlb,1590,6068
71783771508144,tlb,1591,6278
71783771511802,tlb,1592,6274
71783771515458,tlb,1593,6200
71783771519025,tlb,1594,6122
71783771522645,tlb,1595,6260
71783771526340,tlb,1596,6206
71783771530032,tlb,1597,6336
71783771533693,tlb,1598,6178
71783771537372,tlb,1599,6126
71783771541087,tlb,1600,6328
71783774697541,tlb,1601,6092
71783774701418,tlb,1602,6322
71783774705114,tlb,1603,6154
71783774708767,tlb,1604,6102
71783774712495,tlb,1605,6364
71783774716294,tlb,1606,6350
71783774720030,tlb,1607,6244
71783774723810,tlb,1608,6390
71783774727608,tlb,1609,6272
71783774731305,tlb,1610,6202
71783774734967,tlb,1611,6178
71783774738662,tlb,1612,6286
71783774742338,tlb,1613,6132
71783774746033,tlb,1614,6280
71783774749832,tlb,1615,6346
71783774753518,tlb,1616,6334
71783774757327,tlb,1617,6382
71783774761020,tlb,1618,6312
71783774764771,tlb,1619,6338
71783774768538,tlb,1620,6392
71783774772359,tlb,1621,6414
71783774776167,tlb,1622,6322
71783774779903,tlb,1623,6246
71783774783720,tlb,1624,6390
71783774787502,tlb,1625,6336
71783774791276,tlb,1626,6308
71783774795033,tlb,1627,6322
71783774798812,tlb,1628,6336
71783774802548,tlb,1629,6276
71783774806278,tlb,1630,6292
71783774809995,tlb,1631,6212
71783774813805,tlb,1632,6436
71783774817482,tlb,1633,6132
71783774821078,tlb,1634,6064
71783774824756,tlb,1635,6414
71783774828556,tlb,1636,6386
71783774832258,tlb,1637,6380
71783774835983,tlb,1638,6400
71783774839658,tlb,1639,6178
71783774843320,tlb,1640,6150
71783774846968,tlb,1641,6200
71783774850645,tlb,1642,6354
71783774854262,tlb,1643,6166
71783774858031,tlb,1644,6346
71783774861689,tlb,1645,6168
71783774865407,tlb,1646,6392
71783774869121,tlb,1647,6210
71783774872803,tlb,1648,6188
71783774876451,tlb,1649,6254
71783774880223,tlb,1650,6266
71783774884035,tlb,1651,6412
71783774887605,tlb,1652,5884
71783774891273,tlb,1653,6248
71783774894925,tlb,1654,6094
71783774898653,tlb,1655,6368
71783774902351,tlb,1656,6124
71783774906108,tlb,1657,6386
71783774909820,tlb,1658,6216
71783774913467,tlb,1659,6138
71783774917145,tlb,1660,6242
71783774920756,tlb,1661,6276
71783774924442,tlb,1662,6224
71783774928096,tlb,1663,6212
71783774931795,tlb,1664,6236
71783774935520,tlb,1665,6298
71783774939225,tlb,1666,6296
71783774942869,tlb,1667,6374
71783774946625,tlb,1668,6380
71783774950376,tlb,1669,6378
71783774954187,tlb,1670,6394
71783774957961,tlb,1671,6378
71783774961652,tlb,1672,6186
71783774965411,tlb,1673,6324
71783774969147,tlb,1674,6306
71783774972949,tlb,1675,6392
71783774976717,tlb,1676,6272
71783774980498,tlb,1677,6428
71783774984325,tlb,1678,6428
71783774988090,tlb,1679,6370
71783774991826,tlb,1680,6294
71783774995556,tlb,1681,6296
71783774999368,tlb,1682,6432
71783775009545,tlb,1683,18936
71783775013245,tlb,1684,6226
71783775016904,tlb,1685,6380
71783775020623,tlb,1686,6220
71783775024341,tlb,1687,6290
71783775028045,tlb,1688,6334
71783775031863,tlb,1689,6392
71783775035551,tlb,1690,6346
71783775039214,tlb,1691,6166
71783775042890,tlb,1692,6228
71783775046560,tlb,1693,6194
71783775050129,tlb,1694,6146
71783775053904,tlb,1695,6430
71783775057624,tlb,1696,6228
71783775061267,tlb,1697,6204
71783775064905,tlb,1698,6134
71783775068632,tlb,1699,6400
71783775072339,tlb,1700,6156
71783778124817,tlb,1701,6114
71783778128641,tlb,1702,6288
71783778132391,tlb,1703,6274
71783778136215,tlb,1704,6446
71783778139960,tlb,1705,6312
71783778143716,tlb,1706,6248
71783778147530,tlb,1707,6392
71783778151277,tlb,1708,6262
71783778155087,tlb,1709,6402
71783778158883,tlb,1710,6352
71783778162650,tlb,1711,6322
71783778166459,tlb,1712,6386
71783778170209,tlb,1713,6356
71783778173961,tlb,1714,6278
71783778177595,tlb,1715,6278
71783778181325,tlb,1716,6290
71783778185096,tlb,1717,6310
71783778188901,tlb,1718,6392
71783778192650,tlb,1719,6334
71783778196400,tlb,1720,6366
71783778200214,tlb,1721,6588
71783778204031,tlb,1722,6476
71783778207755,tlb,1723,6216
71783778211454,tlb,1724,6304
71783778215146,tlb,1725,6152
71783778218818,tlb,1726,6254
71783778222332,tlb,1727,5800
71783778226103,tlb,1728,6380
71783778229846,tlb,1729,6410
71783778233540,tlb,1730,6278
71783778237260,tlb,1731,6206
71783778240842,tlb,1732,6168
71783778244333,tlb,1733,6030
71783778247871,tlb,1734,6180
71783778251446,tlb,1735,6132
71783778255132,tlb,1736,6376
71783778258833,tlb,1737,6208
71783778262477,tlb,1738,6180
71783778266157,tlb,1739,6352
71783778269926,tlb,1740,6326
71783778273760,tlb,1741,6430
71783778277440,tlb,1742,6182
71783778281129,tlb,1743,6172
71783778284808,tlb,1744,6204
71783778288566,tlb,1745,6448
71783778292195,tlb,1746,6358
71783778295980,tlb,1747,6356
71783778299841,tlb,1748,6556
71783778303536,tlb,1749,6312
71783778307203,tlb,1750,6254
71783778310949,tlb,1751,6210
71783778314651,tlb,1752,6176
71783778318413,tlb,1753,6234
71783778322143,tlb,1754,6270
71783778325940,tlb,1755,6356
71783778329669,tlb,1756,6334
71783778333481,tlb,1757,6382
71783778337224,tlb,1758,6332
71783778340987,tlb,1759,6394
71783778344695,tlb,1760,6184
71783778348427,tlb,1761,6330
71783778352203,tlb,1762,6298
71783778355985,tlb,1763,6384
71783778359807,tlb,1764,6436
71783778363657,tlb,1765,6386
71783778367337,tlb,1766,6422
71783778371233,tlb,1767,6662
71783778375004,tlb,1768,6338
71783778378732,tlb,1769,6252
71783778382447,tlb,1770,6298
71783778386052,tlb,1771,6028
71783778389773,tlb,1772,6306
71783778393467,tlb,1773,6142
71783778397092,tlb,1774,6134
71783778400779,tlb,1775,6262
71783778404409,tlb,1776,6068
71783778408104,tlb,1777,6312
71783778411754,tlb,1778,6116
71783778415551,tlb,1779,6474
71783778419154,tlb,1780,6048
71783778422781,tlb,1781,6242
71783778426485,tlb,1782,6214
71783778430194,tlb,1783,6506
71783778433961,tlb,1784,6360
71783778437680,tlb,1785,6196
71783778441422,tlb,1786,6436
71783778445117,tlb,1787,6350
71783778448782,tlb,1788,6102
71783778452453,tlb,1789,6188
71783778456247,tlb,1790,6378
71783778460066,tlb,1791,6462
71783778463801,tlb,1792,6294
71783778467527,tlb,1793,6284
71783778471236,tlb,1794,6266
71783778474984,tlb,1795,6344
71783778478704,tlb,1796,6346
71783778482358,tlb,1797,6118
71783778486089,tlb,1798,6292
71783778489795,tlb,1799,6214
71783778493587,tlb,1800,6360
71783781447893,tlb,1801,5996
71783781452041,tlb,1802,6000
71783781455692,tlb,1803,6042
71783781459407,tlb,1804,6180
71783781463058,tlb,1805,6142
71783781466712,tlb,1806,6100
71783781470369,tlb,1807,6112
71783781474117,tlb,1808,6246
