ts_ns,probe,iter,cycles
71875131030980,pht,1929,3750
71875131033377,pht,1930,3980
71875131035850,pht,1931,3878
71875131038277,pht,1932,3824
71875131040641,pht,1933,3792
71875131043103,pht,1934,3878
71875131045492,pht,1935,3778
71875131047993,pht,1936,3896
71875131050436,pht,1937,3910
71875131052853,pht,1938,3822
71875131055335,pht,1939,3808
71875131057791,pht,1940,3896
71875131060260,pht,1941,3828
71875131062772,pht,1942,3942
71875131065181,pht,1943,3848
71875131067570,pht,1944,3848
71875131069979,pht,1945,3858
71875131072450,pht,1946,3962
71875131074896,pht,1947,3878
71875131077412,pht,1948,3860
71875131079822,pht,1949,3838
71875131082240,pht,1950,3932
71875131084663,pht,1951,3836
71875131087105,pht,1952,3900
71875131089540,pht,1953,3886
71875131092079,pht,1954,3884
71875131094567,pht,1955,3932
71875131096932,pht,1956,3820
71875131099374,pht,1957,3868
71875131101778,pht,1958,3818
71875131104167,pht,1959,3906
71875131106603,pht,1960,3912
71875131108973,pht,1961,3788
71875131111324,pht,1962,3844
71875131113790,pht,1963,3862
71875131116216,pht,1964,3942
71875131118591,pht,1965,3876
71875131120997,pht,1966,3882
71875131123310,pht,1967,3774
71875131125762,pht,1968,3910
71875131128173,pht,1969,3906
71875131130538,pht,1970,3736
71875131132946,pht,1971,3790
71875131135483,pht,1972,3916
71875131137934,pht,1973,3838
71875131140509,pht,1974,4148
71875131142951,pht,1975,3866
71875131145387,pht,1976,3882
71875131147810,pht,1977,3830
71875131150228,pht,1978,3786
71875131152773,pht,1979,3860
71875131155289,pht,1980,3990
71875131157837,pht,1981,4108
71875131160251,pht,1982,3930
71875131162717,pht,1983,3914
71875131165184,pht,1984,3810
71875131167604,pht,1985,3770
71875131170038,pht,1986,3820
71875131172418,pht,1987,3846
71875131174767,pht,1988,3794
71875131177150,pht,1989,3880
71875131179455,pht,1990,3766
71875131181903,pht,1991,3824
71875131184376,pht,1992,3882
71875131186808,pht,1993,3868
71875131189202,pht,1994,3838
71875131191632,pht,1995,3840
71875131194013,pht,1996,3854
71875131196455,pht,1997,3820
71875131198878,pht,1998,3830
71875131201264,pht,1999,3848
