ts_ns,probe,iter,cycles
296128703457901,cache,11254,25130
296128703470699,cache,11255,24792
296128703483465,cache,11256,24848
296128703497297,cache,11257,26734
296128703510588,cache,11258,25878
296128703524116,cache,11259,26026
296128703536429,cache,11260,23862
296128703549959,cache,11261,26082
296128703562652,cache,11262,24418
296128703576385,cache,11263,26458
296128703589195,cache,11264,24678
296128703602152,cache,11265,24970
296128703615189,cache,11266,25364
296128703628460,cache,11267,25634
296128703640996,cache,11268,24078
296128703653177,cache,11269,23554
296128703665608,cache,11270,24018
296128703678006,cache,11271,23870
296128703690284,cache,11272,23490
296128703702623,cache,11273,23796
296128703715040,cache,11274,23910
296128703727248,cache,11275,23514
296128703739300,cache,11276,23364
296128703752260,cache,11277,24958
296128703764884,cache,11278,24442
296128703776553,cache,11279,22486
296128703789002,cache,11280,23886
296128703801250,cache,11281,23818
296128703813632,cache,11282,23978
296128703825757,cache,11283,23406
296128703837883,cache,11284,23574
296128703849485,cache,11285,22340
296128703861563,cache,11286,23400
296128703873713,cache,11287,23410
296128703885796,cache,11288,23188
296128703898055,cache,11289,23850
296128703910189,cache,11290,23380
296128703922548,cache,11291,23852
296128703934391,cache,11292,22996
296128703946372,cache,11293,23046
296128703958722,cache,11294,23940
296128703970698,cache,11295,22916
296128703982692,cache,11296,23348
296128703994678,cache,11297,23352
296128704009697,cache,11298,29184
296128704022345,cache,11299,24356
296128704034719,cache,11300,23848
296128704056376,cache,11301,24902
296128704068889,cache,11302,23618
296128704081066,cache,11303,23576
296128704092893,cache,11304,22758
296128704105005,cache,11305,23630
296128704117435,cache,11306,24218
296128704129218,cache,11307,22724
296128704142034,cache,11308,24832
296128704154283,cache,11309,23870
296128704166802,cache,11310,24412
296128704178849,cache,11311,23274
296128704190955,cache,11312,23340
296128704203249,cache,11313,23674
296128704215642,cache,11314,23944
296128704228065,cache,11315,23952
296128704240260,cache,11316,23740
296128704252252,cache,11317,23068
296128704264212,cache,11318,23124
296128704276467,cache,11319,23646
296128704289107,cache,11320,24428
296128704300990,cache,11321,23106
296128704313287,cache,11322,23948
296128704325673,cache,11323,23906
296128704338153,cache,11324,24328
296128704350359,cache,11325,23590
296128704362607,cache,11326,23836
296128704374601,cache,11327,23386
296128704386922,cache,11328,23838
296128704398707,cache,11329,22686
296128704410619,cache,11330,23002
296128704423279,cache,11331,24510
296128704435856,cache,11332,24362
296128704447997,cache,11333,23456
296128704460192,cache,11334,23808
296128704472108,cache,11335,22942
296128704493237,cache,11336,41446
296128704513504,cache,11337,39584
296128704532895,cache,11338,37446
296128704552938,cache,11339,39354
296128704573696,cache,11340,40288
296128704594005,cache,11341,39432
296128704612963,cache,11342,37198
296128704633094,cache,11343,38886
296128704653222,cache,11344,39264
296128704673983,cache,11345,39818
296128704694053,cache,11346,38870
296128704713573,cache,11347,38320
296128704733675,cache,11348,38976
296128704753592,cache,11349,38506
296128704773929,cache,11350,39498
296128704793335,cache,11351,37488
296128704812190,cache,11352,36916
296128704833326,cache,11353,40554
296128704852824,cache,11354,38224
296128704872976,cache,11355,39076
296128704892649,cache,11356,38504
296128704911910,cache,11357,37696
296128704932277,cache,11358,39708
296128704945483,cache,11359,25328
296128704959802,cache,11360,27240
296128704974004,cache,11361,27192
296128704988028,cache,11362,26986
296128705005337,cache,11363,33322
296128705018641,cache,11364,25434
296128705032332,cache,11365,26584
296128705044974,cache,11366,24552
296128705058098,cache,11367,25356
296128705071747,cache,11368,26378
296128705085234,cache,11369,25730
296128705098246,cache,11370,25204
296128705111083,cache,11371,24988
296128705124544,cache,11372,26068
296128705137260,cache,11373,24374
296128705150762,cache,11374,25914
296128705164208,cache,11375,25772
296128705177466,cache,11376,25826
296128705190663,cache,11377,25074
296128705203727,cache,11378,25390
296128705216230,cache,11379,24200
296128705228911,cache,11380,24652
296128705242528,cache,11381,26538
296128705255215,cache,11382,24590
296128705268463,cache,11383,25392
296128705280504,cache,11384,23420
296128705294366,cache,11385,26878
296128705308131,cache,11386,26630
296128705321643,cache,11387,26162
296128705334271,cache,11388,24586
296128705346901,cache,11389,24168
296128705359076,cache,11390,23504
296128705371757,cache,11391,24708
296128705384252,cache,11392,23890
296128705397352,cache,11393,25260
296128705410283,cache,11394,24896
296128705422541,cache,11395,23342
296128705435210,cache,11396,24394
296128705448191,cache,11397,24734
296128705461480,cache,11398,25442
296128705474805,cache,11399,25554
296128705487121,cache,11400,23646
296128705503506,cache,11401,24224
296128705516184,cache,11402,24326
296128705528810,cache,11403,24230
296128705542730,cache,11404,27022
296128705555559,cache,11405,24756
296128705567961,cache,11406,24036
296128705580757,cache,11407,24742
296128705593231,cache,11408,24254
296128705605512,cache,11409,23948
296128705618338,cache,11410,24830
296128705631731,cache,11411,26026
296128705644390,cache,11412,24404
296128705656478,cache,11413,23356
296128705669417,cache,11414,24798
296128705681713,cache,11415,23718
296128705694026,cache,11416,23814
296128705707055,cache,11417,24966
296128705719464,cache,11418,23982
296128705731853,cache,11419,23692
296128705744023,cache,11420,23622
296128705756327,cache,11421,23880
296128705768782,cache,11422,24206
296128705780998,cache,11423,23540
296128705793397,cache,11424,23850
296128705805775,cache,11425,24062
296128705818287,cache,11426,24166
296128705830809,cache,11427,24212
296128705843326,cache,11428,24254
296128705855633,cache,11429,23910
296128705868216,cache,11430,24324
296128705880231,cache,11431,23008
296128705892648,cache,11432,23966
296128705905158,cache,11433,24140
296128705917422,cache,11434,23776
296128705929706,cache,11435,23756
296128705941943,cache,11436,23436
296128705954369,cache,11437,24054
296128705966776,cache,11438,24164
296128705978887,cache,11439,23606
296128705991340,cache,11440,24018
296128706006598,cache,11441,29752
296128706018872,cache,11442,23546
296128706030655,cache,11443,22748
296128706042460,cache,11444,22798
296128706054293,cache,11445,23018
296128706066492,cache,11446,23572
296128706078865,cache,11447,23834
296128706090914,cache,11448,23044
296128706103004,cache,11449,23470
296128706114933,cache,11450,23032
296128706126909,cache,11451,23110
296128706138849,cache,11452,23124
296128706151164,cache,11453,24006
296128706163518,cache,11454,24100
296128706175868,cache,11455,24082
296128706186882,cache,11456,21402
296128706209968,cache,11457,44690
296128706229490,cache,11458,38350
296128706250436,cache,11459,40106
296128706270180,cache,11460,38530
296128706289639,cache,11461,37934
296128706310750,cache,11462,40086
296128706331086,cache,11463,39346
296128706350886,cache,11464,38832
296128706371089,cache,11465,39328
296128706391791,cache,11466,40280
296128706411910,cache,11467,39468
296128706431839,cache,11468,38542
296128706451664,cache,11469,38894
296128706471440,cache,11470,38208
296128706491451,cache,11471,39008
296128706511878,cache,11472,40088
296128706531583,cache,11473,38292
296128706551692,cache,11474,38424
296128706571354,cache,11475,38556
296128706591129,cache,11476,38826
296128706611931,cache,11477,40426
296128706632503,cache,11478,39654
296128706650355,cache,11479,34974
296128706664457,cache,11480,27296
296128706678223,cache,11481,26436
296128706692680,cache,11482,28158
296128706706754,cache,11483,27406
296128706720634,cache,11484,27028
296128706735148,cache,11485,28090
296128706749322,cache,11486,27584
296128706763120,cache,11487,26598
296128706777317,cache,11488,27272
296128706789913,cache,11489,24112
296128706803556,cache,11490,26408
296128706817334,cache,11491,26678
296128706830577,cache,11492,25724
296128706844518,cache,11493,26722
296128706858328,cache,11494,26558
296128706873094,cache,11495,28318
296128706886246,cache,11496,25432
296128706900145,cache,11497,26468
296128706913782,cache,11498,26300
296128706927687,cache,11499,26702
296128706940856,cache,11500,25356
296128706965858,cache,11501,26472
296128706980561,cache,11502,28058
296128706993417,cache,11503,24672
296128707009735,cache,11504,31432
296128707021946,cache,11505,23470
296128707034246,cache,11506,23540
296128707047275,cache,11507,25204
296128707060639,cache,11508,25542
296128707073209,cache,11509,24438
296128707086484,cache,11510,25538
296128707099158,cache,11511,24410
296128707111469,cache,11512,23748
296128707124193,cache,11513,24704
296128707136959,cache,11514,24688
296128707149365,cache,11515,24032
296128707161706,cache,11516,23836
296128707174568,cache,11517,24618
296128707187331,cache,11518,24794
296128707200388,cache,11519,25144
296128707212557,cache,11520,23566
296128707225144,cache,11521,24238
296128707237499,cache,11522,23556
296128707249910,cache,11523,24174
296128707262293,cache,11524,23766
296128707274946,cache,11525,24524
296128707287567,cache,11526,24154
296128707299946,cache,11527,24110
296128707312150,cache,11528,23526
296128707324663,cache,11529,24246
296128707337276,cache,11530,24386
296128707349201,cache,11531,23072
296128707361315,cache,11532,23394
296128707373910,cache,11533,23986
296128707385897,cache,11534,23316
296128707398318,cache,11535,24090
296128707410535,cache,11536,23830
296128707422928,cache,11537,23988
296128707434827,cache,11538,23164
296128707446944,cache,11539,23646
296128707459135,cache,11540,23474
296128707471577,cache,11541,24120
296128707483811,cache,11542,23832
296128707495743,cache,11543,23084
296128707508013,cache,11544,23698
296128707520483,cache,11545,24024
296128707532739,cache,11546,23822
296128707545090,cache,11547,23838
296128707556552,cache,11548,22262
296128707568718,cache,11549,23448
296128707581166,cache,11550,23948
296128707593086,cache,11551,23134
296128707605130,cache,11552,23446
296128707617172,cache,11553,23258
296128707628974,cache,11554,23000
296128707640999,cache,11555,23276
296128707653408,cache,11556,23938
296128707665392,cache,11557,23204
296128707677544,cache,11558,23404
296128707689858,cache,11559,23712
296128707702519,cache,11560,24424
296128707714824,cache,11561,23706
296128707727112,cache,11562,23706
296128707739063,cache,11563,23176
296128707751270,cache,11564,23462
296128707763969,cache,11565,24768
296128707776676,cache,11566,24468
296128707788537,cache,11567,22698
296128707800173,cache,11568,22592
296128707812877,cache,11569,24612
296128707825076,cache,11570,23710
296128707837544,cache,11571,24070
296128707849501,cache,11572,23270
296128707861806,cache,11573,23946
296128707873926,cache,11574,23634
296128707886437,cache,11575,24216
296128707899206,cache,11576,24606
296128707915788,cache,11577,32314
296128707935849,cache,11578,37930
296128707956733,cache,11579,40236
296128707976645,cache,11580,38568
296128707997097,cache,11581,39188
296128708019826,cache,11582,44470
296128708040211,cache,11583,38926
296128708060074,cache,11584,38992
296128708080907,cache,11585,39520
296128708101023,cache,11586,38754
296128708121096,cache,11587,39130
296128708141072,cache,11588,38558
296128708161377,cache,11589,38356
296128708181842,cache,11590,39724
296128708202044,cache,11591,39044
296128708222279,cache,11592,39578
296128708241545,cache,11593,37298
296128708262092,cache,11594,39488
296128708281557,cache,11595,37652
296128708300591,cache,11596,37122
296128708320839,cache,11597,39696
296128708340753,cache,11598,38976
296128708361388,cache,11599,40582
296128708377455,cache,11600,30630
296128708399499,cache,11601,26446
296128708412751,cache,11602,25234
296128708426851,cache,11603,27186
296128708440309,cache,11604,26224
296128708454226,cache,11605,26970
296128708468754,cache,11606,28124
296128708482063,cache,11607,25234
296128708496479,cache,11608,27940
296128708509576,cache,11609,25110
296128708522714,cache,11610,25202
296128708536168,cache,11611,26048
296128708549476,cache,11612,25552
296128708564287,cache,11613,28494
296128708577599,cache,11614,25636
296128708590718,cache,11615,25280
296128708603919,cache,11616,25760
296128708618061,cache,11617,27166
296128708633229,cache,11618,29612
296128708642674,cache,11619,17828
296128708651214,cache,11620,16258
296128708659860,cache,11621,16670
296128708668553,cache,11622,16666
296128708677155,cache,11623,16576
296128708685793,cache,11624,16618
296128708694417,cache,11625,16632
296128708702997,cache,11626,16582
296128708711642,cache,11627,16630
296128708720291,cache,11628,16624
296128708728940,cache,11629,16634
296128708737545,cache,11630,16584
296128708746188,cache,11631,16636
296128708754848,cache,11632,16648
296128708763468,cache,11633,16632
296128708772089,cache,11634,16618
296128708780740,cache,11635,16664
296128708789423,cache,11636,16688
296128708798037,cache,11637,16568
296128708806721,cache,11638,16716
296128708815374,cache,11639,16656
296128708824054,cache,11640,16702
296128708832682,cache,11641,16598
296128708841324,cache,11642,16654
296128708849995,cache,11643,16718
296128708858639,cache,11644,16614
296128708867284,cache,11645,16630
296128708875959,cache,11646,16742
296128708884579,cache,11647,16616
296128708893221,cache,11648,16654
296128708901868,cache,11649,16674
296128708910524,cache,11650,16666
296128708919177,cache,11651,16654
296128708927825,cache,11652,16672
296128708936541,cache,11653,16812
296128708945175,cache,11654,16684
296128708953806,cache,11655,16646
296128708962463,cache,11656,16684
296128708971130,cache,11657,16678
296128708979799,cache,11658,16692
296128708988522,cache,11659,16764
296128708997208,cache,11660,16738
296128709009499,cache,11661,23790
296128709018346,cache,11662,16770
296128709027054,cache,11663,16698
296128709035762,cache,11664,16738
296128709044430,cache,11665,16708
296128709053096,cache,11666,16724
296128709061800,cache,11667,16768
296128709070527,cache,11668,16816
296128709079209,cache,11669,16716
296128709087903,cache,11670,16746
296128709096631,cache,11671,16830
296128709105291,cache,11672,16676
296128709113994,cache,11673,16760
296128709122684,cache,11674,16758
296128709131388,cache,11675,16756
296128709140084,cache,11676,16724
296128709148781,cache,11677,16742
296128709157483,cache,11678,16726
296128709166199,cache,11679,16820
296128709174857,cache,11680,16676
296128709183545,cache,11681,16718
296128709192272,cache,11682,16796
296128709200973,cache,11683,16688
296128709209598,cache,11684,16598
296128709218309,cache,11685,16772
296128709226992,cache,11686,16708
296128709235659,cache,11687,16712
296128709244309,cache,11688,16712
296128709252976,cache,11689,16706
296128709261671,cache,11690,16734
296128709270329,cache,11691,16672
296128709278969,cache,11692,16654
296128709287687,cache,11693,16804
296128709296353,cache,11694,16684
296128709305030,cache,11695,16734
296128709313719,cache,11696,16736
296128709322418,cache,11697,16724
296128709331099,cache,11698,16710
296128709339788,cache,11699,16756
296128709348463,cache,11700,16708
296128709365095,cache,11701,16840
296128709374028,cache,11702,16676
296128709382820,cache,11703,16786
296128709391544,cache,11704,16730
296128709400223,cache,11705,16712
296128709408933,cache,11706,16774
296128709417642,cache,11707,16714
296128709426354,cache,11708,16720
296128709435059,cache,11709,16782
296128709443769,cache,11710,16764
296128709452486,cache,11711,16768
296128709461138,cache,11712,16702
296128709469819,cache,11713,16704
296128709478531,cache,11714,16766
296128709487227,cache,11715,16722
296128709495886,cache,11716,16692
296128709504610,cache,11717,16802
296128709513310,cache,11718,16758
296128709521986,cache,11719,16696
296128709530649,cache,11720,16710
296128709539335,cache,11721,16750
296128709548014,cache,11722,16668
296128709556654,cache,11723,16652
296128709565307,cache,11724,16684
296128709574000,cache,11725,16720
296128709582665,cache,11726,16668
296128709591341,cache,11727,16672
296128709600035,cache,11728,16738
296128709608755,cache,11729,16746
296128709617419,cache,11730,16678
296128709626074,cache,11731,16650
296128709634782,cache,11732,16742
296128709643474,cache,11733,16732
296128709652172,cache,11734,16768
296128709660860,cache,11735,16712
296128709669538,cache,11736,16712
296128709684059,cache,11737,28308
296128709704965,cache,11738,41016
296128709725768,cache,11739,40836
296128709745695,cache,11740,39050
296128709766011,cache,11741,39468
296128709785764,cache,11742,38764
296128709805877,cache,11743,39450
296128709825793,cache,11744,37780
296128709845666,cache,11745,38596
296128709865856,cache,11746,39246
296128709885481,cache,11747,38468
296128709904902,cache,11748,37822
296128709925192,cache,11749,39828
296128709944969,cache,11750,38608
296128709964760,cache,11751,38346
296128709984660,cache,11752,38614
296128710007236,cache,11753,43514
296128710027194,cache,11754,38356
296128710047929,cache,11755,39530
296128710067650,cache,11756,38744
296128710087734,cache,11757,38736
296128710107502,cache,11758,38520
296128710127352,cache,11759,38904
296128710144529,cache,11760,33368
296128710153256,cache,11761,16654
296128710161891,cache,11762,16604
296128710170559,cache,11763,16660
296128710179201,cache,11764,16672
296128710187865,cache,11765,16674
296128710196502,cache,11766,16568
296128710205149,cache,11767,16668
296128710213831,cache,11768,16686
296128710222482,cache,11769,16652
296128710231162,cache,11770,16724
296128710239833,cache,11771,16726
296128710248476,cache,11772,16602
296128710257135,cache,11773,16656
296128710265798,cache,11774,16680
296128710274480,cache,11775,16628
296128710283124,cache,11776,16632
296128710291802,cache,11777,16692
296128710300561,cache,11778,16782
296128710309246,cache,11779,16698
296128710317904,cache,11780,16662
296128710326574,cache,11781,16688
296128710335254,cache,11782,16720
296128710343935,cache,11783,16682
296128710352601,cache,11784,16698
296128710361285,cache,11785,16670
296128710369977,cache,11786,16674
296128710378631,cache,11787,16612
296128710387310,cache,11788,16674
296128710395967,cache,11789,16670
296128710404632,cache,11790,16666
296128710413278,cache,11791,16636
296128710421934,cache,11792,16684
296128710430609,cache,11793,16638
296128710439296,cache,11794,16686
296128710447919,cache,11795,16586
296128710456589,cache,11796,16690
296128710465239,cache,11797,16658
296128710473870,cache,11798,16628
296128710482516,cache,11799,16642
296128710491285,cache,11800,16726
296128710507518,cache,11801,16710
296128710516398,cache,11802,16626
296128710525066,cache,11803,16682
296128710533714,cache,11804,16658
296128710542334,cache,11805,16626
296128710550996,cache,11806,16684
296128710559700,cache,11807,16712
296128710568344,cache,11808,16640
296128710577026,cache,11809,16668
296128710585689,cache,11810,16678
296128710594358,cache,11811,16642
296128710602969,cache,11812,16598
296128710611601,cache,11813,16632
296128710620255,cache,11814,16668
296128710628913,cache,11815,16672
296128710637554,cache,11816,16648
296128710646207,cache,11817,16674
296128710654865,cache,11818,16654
296128710663487,cache,11819,16646
296128710672151,cache,11820,16734
296128710680836,cache,11821,16700
296128710689480,cache,11822,16642
296128710698123,cache,11823,16664
296128710706809,cache,11824,16718
296128710715490,cache,11825,16732
296128710724131,cache,11826,16640
296128710732729,cache,11827,16560
296128710741390,cache,11828,16724
296128710750061,cache,11829,16750
296128710758713,cache,11830,16656
296128710767342,cache,11831,16614
296128710776065,cache,11832,16794
296128710784739,cache,11833,16728
296128710793352,cache,11834,16652
296128710802041,cache,11835,16728
296128710810689,cache,11836,16680
296128710819338,cache,11837,16640
296128710828025,cache,11838,16740
296128710836719,cache,11839,16766
296128710845432,cache,11840,16794
296128710854087,cache,11841,16680
296128710862759,cache,11842,16680
296128710871460,cache,11843,16750
296128710880128,cache,11844,16702
296128710888791,cache,11845,16690
296128710897489,cache,11846,16748
296128710906181,cache,11847,16726
296128710914856,cache,11848,16730
296128710923523,cache,11849,16656
296128710932229,cache,11850,16736
296128710940955,cache,11851,16758
296128710949657,cache,11852,16742
296128710958336,cache,11853,16734
296128710967057,cache,11854,16750
296128710975832,cache,11855,16686
296128710984519,cache,11856,16720
296128710993175,cache,11857,16678
296128711005505,cache,11858,23888
296128711014392,cache,11859,16782
296128711023099,cache,11860,16752
296128711031822,cache,11861,16792
296128711040563,cache,11862,16742
296128711049257,cache,11863,16740
296128711057956,cache,11864,16758
296128711066696,cache,11865,16784
296128711075360,cache,11866,16670
296128711084097,cache,11867,16804
296128711092817,cache,11868,16750
296128711101476,cache,11869,16682
296128711110226,cache,11870,16776
296128711118913,cache,11871,16744
296128711127610,cache,11872,16750
296128711136305,cache,11873,16708
296128711145006,cache,11874,16768
296128711153746,cache,11875,16832
296128711162462,cache,11876,16710
296128711171116,cache,11877,16668
296128711179832,cache,11878,16772
296128711188541,cache,11879,16780
296128711197254,cache,11880,16822
296128711205916,cache,11881,16716
296128711214627,cache,11882,16784
296128711223336,cache,11883,16766
296128711232030,cache,11884,16746
296128711240697,cache,11885,16720
296128711249388,cache,11886,16762
296128711258122,cache,11887,16806
296128711266853,cache,11888,16784
296128711275549,cache,11889,16740
296128711284242,cache,11890,16764
296128711292973,cache,11891,16774
296128711301636,cache,11892,16696
296128711310323,cache,11893,16750
296128711319024,cache,11894,16720
296128711327765,cache,11895,16854
296128711336438,cache,11896,16716
296128711345123,cache,11897,16760
296128711353865,cache,11898,16784
296128711362567,cache,11899,16720
296128711371245,cache,11900,16690
296128711387789,cache,11901,16734
296128711396755,cache,11902,16754
296128711405515,cache,11903,16746
296128711414253,cache,11904,16796
296128711422951,cache,11905,16710
296128711431632,cache,11906,16674
296128711440339,cache,11907,16770
296128711449004,cache,11908,16700
296128711457663,cache,11909,16688
296128711466360,cache,11910,16770
296128711475064,cache,11911,16802
296128711483753,cache,11912,16772
296128711492433,cache,11913,16744
296128711501147,cache,11914,16810
296128711523587,cache,11915,43394
296128711543365,cache,11916,38680
296128711563127,cache,11917,37950
296128711583226,cache,11918,39158
296128711602390,cache,11919,37340
296128711620029,cache,11920,33964
296128711636760,cache,11921,32608
296128711652822,cache,11922,31362
296128711671300,cache,11923,35628
296128711691074,cache,11924,38844
296128711711571,cache,11925,39054
296128711731655,cache,11926,39230
296128711751332,cache,11927,38580
296128711772205,cache,11928,41016
296128711792518,cache,11929,39106
296128711812170,cache,11930,37972
296128711832196,cache,11931,39264
296128711852901,cache,11932,39894
296128711872907,cache,11933,38956
296128711893383,cache,11934,39346
296128711913591,cache,11935,39294
296128711933733,cache,11936,38714
296128711953871,cache,11937,39066
296128711973945,cache,11938,39406
296128711983626,cache,11939,18384
296128711992339,cache,11940,16684
296128712004375,cache,11941,23248
296128712013274,cache,11942,16826
296128712021915,cache,11943,16636
296128712030559,cache,11944,16642
296128712039226,cache,11945,16724
296128712047892,cache,11946,16662
296128712056521,cache,11947,16620
296128712065156,cache,11948,16644
296128712073829,cache,11949,16686
296128712082482,cache,11950,16674
296128712091142,cache,11951,16664
296128712099797,cache,11952,16670
296128712108498,cache,11953,16728
296128712117140,cache,11954,16648
296128712125803,cache,11955,16690
296128712134462,cache,11956,16686
296128712143137,cache,11957,16660
296128712151790,cache,11958,16676
296128712160487,cache,11959,16714
296128712169175,cache,11960,16728
296128712177943,cache,11961,16718
296128712186596,cache,11962,16672
296128712195271,cache,11963,16676
296128712203928,cache,11964,16726
296128712212550,cache,11965,16636
296128712221199,cache,11966,16662
296128712229846,cache,11967,16688
296128712238536,cache,11968,16700
296128712247160,cache,11969,16612
296128712255855,cache,11970,16704
296128712264563,cache,11971,16762
296128712273230,cache,11972,16704
296128712281902,cache,11973,16686
296128712290581,cache,11974,16720
296128712299239,cache,11975,16706
296128712307902,cache,11976,16696
296128712316603,cache,11977,16682
296128712325308,cache,11978,16742
296128712333990,cache,11979,16724
296128712342620,cache,11980,16620
296128712351316,cache,11981,16686
296128712360014,cache,11982,16724
296128712368665,cache,11983,16682
296128712377337,cache,11984,16698
296128712385987,cache,11985,16674
296128712394662,cache,11986,16690
296128712403364,cache,11987,16696
296128712412050,cache,11988,16690
296128712420735,cache,11989,16740
296128712429389,cache,11990,16682
296128712438020,cache,11991,16614
296128712446687,cache,11992,16702
296128712455377,cache,11993,16748
296128712464024,cache,11994,16714
296128712472661,cache,11995,16648
296128712481347,cache,11996,16750
296128712490071,cache,11997,16730
296128712498691,cache,11998,16658
296128712507341,cache,11999,16684
296128712515998,cache,12000,16702
296128712528988,cache,12001,16720
296128712537827,cache,12002,16690
296128712546608,cache,12003,16730
296128712555305,cache,12004,16706
296128712563971,cache,12005,16646
296128712572666,cache,12006,16744
296128712581363,cache,12007,16728
296128712590018,cache,12008,16722
296128712598680,cache,12009,16676
296128712607324,cache,12010,16674
296128712616036,cache,12011,16788
296128712624725,cache,12012,16754
296128712633383,cache,12013,16670
296128712642068,cache,12014,16750
296128712650801,cache,12015,16828
296128712659482,cache,12016,16750
296128712668164,cache,12017,16740
296128712676866,cache,12018,16802
296128712685575,cache,12019,16758
296128712694258,cache,12020,16740
296128712702937,cache,12021,16750
296128712711612,cache,12022,16710
296128712720280,cache,12023,16698
296128712728963,cache,12024,16736
296128712737676,cache,12025,16796
296128712746369,cache,12026,16754
296128712755085,cache,12027,16766
296128712763783,cache,12028,16706
296128712772494,cache,12029,16782
296128712781179,cache,12030,16772
296128712789898,cache,12031,16698
296128712798592,cache,12032,16794
296128712807308,cache,12033,16770
296128712815956,cache,12034,16708
296128712824585,cache,12035,16678
296128712833309,cache,12036,16796
296128712842019,cache,12037,16748
296128712850688,cache,12038,16696
296128712859542,cache,12039,17030
296128712868246,cache,12040,16708
296128712876934,cache,12041,16706
296128712885612,cache,12042,16690
296128712894311,cache,12043,16766
296128712903001,cache,12044,16750
296128712911669,cache,12045,16688
296128712920373,cache,12046,16754
296128712929067,cache,12047,16768
296128712937764,cache,12048,16788
296128712946463,cache,12049,16782
296128712955129,cache,12050,16690
296128712963846,cache,12051,16786
296128712972555,cache,12052,16764
296128712981218,cache,12053,16706
296128712989942,cache,12054,16800
296128712998666,cache,12055,16798
296128713010425,cache,12056,22762
296128713019367,cache,12057,16850
296128713028127,cache,12058,16826
296128713036847,cache,12059,16720
296128713045537,cache,12060,16776
296128713054273,cache,12061,16820
296128713063107,cache,12062,16778
296128713071801,cache,12063,16742
296128713080537,cache,12064,16734
296128713089296,cache,12065,16838
296128713097995,cache,12066,16728
296128713106694,cache,12067,16792
296128713115385,cache,12068,16728
296128713124178,cache,12069,16922
296128713132889,cache,12070,16770
296128713141584,cache,12071,16722
296128713150306,cache,12072,16772
296128713158998,cache,12073,16784
296128713167641,cache,12074,16654
296128713176292,cache,12075,16656
296128713184976,cache,12076,16742
296128713193629,cache,12077,16692
296128713202289,cache,12078,16704
296128713210971,cache,12079,16732
296128713219706,cache,12080,16852
296128713228369,cache,12081,16660
296128713237052,cache,12082,16746
296128713245776,cache,12083,16786
296128713254475,cache,12084,16726
296128713263178,cache,12085,16754
296128713271921,cache,12086,16790
296128713280640,cache,12087,16816
296128713289325,cache,12088,16712
296128713298038,cache,12089,16758
296128713306815,cache,12090,16862
296128713315526,cache,12091,16770
296128713324199,cache,12092,16710
296128713339693,cache,12093,30306
296128713359985,cache,12094,38388
296128713379545,cache,12095,38312
296128713399845,cache,12096,39624
296128713420977,cache,12097,40546
296128713441148,cache,12098,39242
296128713461055,cache,12099,38116
296128713480653,cache,12100,37456
296128713513910,cache,12101,37850
296128713533642,cache,12102,38154
296128713553949,cache,12103,38890
296128713574395,cache,12104,39512
296128713593366,cache,12105,37206
296128713614111,cache,12106,39602
296128713634606,cache,12107,40292
296128713654476,cache,12108,39002
296128713675187,cache,12109,40208
296128713694992,cache,12110,38566
296128713715368,cache,12111,39138
296128713735152,cache,12112,38174
296128713755405,cache,12113,39040
296128713775920,cache,12114,39330
296128713793314,cache,12115,33570
296128713802067,cache,12116,16696
296128713810733,cache,12117,16702
296128713819375,cache,12118,16690
296128713828033,cache,12119,16730
296128713836657,cache,12120,16584
296128713845317,cache,12121,16706
296128713853975,cache,12122,16676
296128713862604,cache,12123,16640
296128713871251,cache,12124,16656
296128713879915,cache,12125,16692
296128713888563,cache,12126,16666
296128713897175,cache,12127,16580
296128713905818,cache,12128,16652
296128713914475,cache,12129,16692
296128713923085,cache,12130,16616
296128713931722,cache,12131,16656
296128713940392,cache,12132,16692
296128713949060,cache,12133,16716
296128713957682,cache,12134,16636
296128713966318,cache,12135,16634
296128713975015,cache,12136,16748
296128713983657,cache,12137,16662
296128713992332,cache,12138,16604
296128714004497,cache,12139,23538
296128714013356,cache,12140,16766
296128714022013,cache,12141,16648
296128714030636,cache,12142,16648
296128714039323,cache,12143,16712
296128714047973,cache,12144,16688
296128714056606,cache,12145,16652
296128714065314,cache,12146,16728
296128714073984,cache,12147,16708
296128714082664,cache,12148,16646
296128714091320,cache,12149,16696
296128714100005,cache,12150,16756
296128714108698,cache,12151,16738
296128714117357,cache,12152,16656
296128714126024,cache,12153,16670
296128714134710,cache,12154,16734
296128714143381,cache,12155,16692
296128714152019,cache,12156,16616
296128714160709,cache,12157,16728
296128714169393,cache,12158,16740
296128714178071,cache,12159,16650
296128714186742,cache,12160,16682
296128714195458,cache,12161,16724
296128714204127,cache,12162,16712
296128714212777,cache,12163,16666
296128714221478,cache,12164,16746
296128714230185,cache,12165,16782
296128714238763,cache,12166,16550
296128714251305,cache,12167,23894
296128714265183,cache,12168,26844
296128714278989,cache,12169,26512
296128714292142,cache,12170,25436
296128714304903,cache,12171,24772
296128714317533,cache,12172,24634
296128714330531,cache,12173,25400
296128714344374,cache,12174,26500
296128714357261,cache,12175,24578
296128714370149,cache,12176,24934
296128714382704,cache,12177,24288
296128714396023,cache,12178,25450
296128714409259,cache,12179,25498
296128714421977,cache,12180,24530
296128714434289,cache,12181,23678
296128714446720,cache,12182,24194
296128714459279,cache,12183,24146
296128714471551,cache,12184,23764
296128714484658,cache,12185,25384
