ts_ns,probe,iter,cycles
71786144037416,cache,1915,16828
71786144046395,cache,1916,16752
71786144055418,cache,1917,16806
71786144064603,cache,1918,17024
71786144073809,cache,1919,17140
71786144082879,cache,1920,17116
71786144092000,cache,1921,16996
71786144101178,cache,1922,17142
71786144110301,cache,1923,16966
71786144119415,cache,1924,16986
71786144128542,cache,1925,16956
71786144137702,cache,1926,16926
71786144146746,cache,1927,16848
71786144155810,cache,1928,16850
71786144164947,cache,1929,16962
71786144174449,cache,1930,17746
71786144183482,cache,1931,16840
71786144192524,cache,1932,16810
71786144201598,cache,1933,16856
71786144210656,cache,1934,16836
71786144219745,cache,1935,16902
71786144228887,cache,1936,16956
71786144238274,cache,1937,17508
71786144247350,cache,1938,16876
71786144256522,cache,1939,17050
71786144265718,cache,1940,16874
71786144274761,cache,1941,16862
71786144283806,cache,1942,16938
71786144292808,cache,1943,16778
71786144301936,cache,1944,17084
71786144310989,cache,1945,16802
71786144320036,cache,1946,16838
71786144329253,cache,1947,17114
71786144338480,cache,1948,17154
71786144347583,cache,1949,16904
71786144356802,cache,1950,17120
71786144366302,cache,1951,17728
71786144375781,cache,1952,17716
71786144385314,cache,1953,17738
71786144394854,cache,1954,17744
71786144404492,cache,1955,17914
71786144414034,cache,1956,17758
71786144423566,cache,1957,17732
71786144433222,cache,1958,17934
71786144442720,cache,1959,17624
71786144452422,cache,1960,18040
71786144461990,cache,1961,17804
71786144471526,cache,1962,17782
71786144481106,cache,1963,17810
71786144490749,cache,1964,17880
71786144500291,cache,1965,17794
71786144509818,cache,1966,17714
71786144519373,cache,1967,17826
71786144529874,cache,1968,19660
71786144538876,cache,1969,16812
71786144547993,cache,1970,16908
71786144557077,cache,1971,16772
71786144566187,cache,1972,17010
71786144575289,cache,1973,16898
71786144584397,cache,1974,16926
71786144593482,cache,1975,16880
71786144602577,cache,1976,16932
71786144611760,cache,1977,17010
71786144620815,cache,1978,16832
71786144629865,cache,1979,16782
71786144638888,cache,1980,16764
71786144647962,cache,1981,16854
71786144656946,cache,1982,16744
71786144665906,cache,1983,16690
71786144674865,cache,1984,16824
71786144684044,cache,1985,17116
71786144692920,cache,1986,16820
71786144701995,cache,1987,16900
71786144711121,cache,1988,16988
71786144720237,cache,1989,16918
71786144729297,cache,1990,16840
71786144738231,cache,1991,16770
71786144747190,cache,1992,16782
71786144756203,cache,1993,16776
71786144765215,cache,1994,16768
71786144774205,cache,1995,16748
71786144783278,cache,1996,16834
71786144792285,cache,1997,16748
71786144801202,cache,1998,16872
71786144810287,cache,1999,16890
