ts_ns,probe,iter,cycles
71833127703908,cache,997,16424
71833127712372,cache,998,16428
71833127720852,cache,999,16462
71833127729320,cache,1000,16448
71833130169848,cache,1001,17132
71833130178447,cache,1002,16418
71833130186931,cache,1003,16446
71833130195419,cache,1004,16468
71833130203885,cache,1005,16430
71833130212337,cache,1006,16408
71833130220814,cache,1007,16454
71833130229298,cache,1008,16466
71833130237760,cache,1009,16422
71833130246222,cache,1010,16422
71833130254702,cache,1011,16462
71833130263184,cache,1012,16462
71833130271640,cache,1013,16416
71833130280126,cache,1014,16468
71833130288615,cache,1015,16468
71833130297087,cache,1016,16434
71833130305551,cache,1017,16414
71833130314031,cache,1018,16444
71833130322517,cache,1019,16466
71833130330987,cache,1020,16430
71833130339448,cache,1021,16414
71833130347932,cache,1022,16450
71833130356414,cache,1023,16462
71833130364879,cache,1024,16422
71833130373334,cache,1025,16420
71833130381813,cache,1026,16468
71833130390293,cache,1027,16452
71833130398752,cache,1028,16404
71833130407218,cache,1029,16436
71833130415706,cache,1030,16464
71833130424179,cache,1031,16434
71833130432637,cache,1032,16414
71833130441113,cache,1033,16442
71833130449601,cache,1034,16464
71833130458071,cache,1035,16430
71833130466531,cache,1036,16410
71833130475006,cache,1037,16452
71833130483487,cache,1038,16460
71833130491953,cache,1039,16418
71833130500428,cache,1040,16426
71833130508908,cache,1041,16460
71833130517388,cache,1042,16452
71833130525846,cache,1043,16406
71833130534322,cache,1044,16440
71833130542811,cache,1045,16464
71833130551292,cache,1046,16430
71833130559750,cache,1047,16418
71833130568229,cache,1048,16450
71833130576708,cache,1049,16462
71833130585171,cache,1050,16420
71833130593630,cache,1051,16412
71833130602115,cache,1052,16458
71833130610597,cache,1053,16460
71833130619056,cache,1054,16412
71833130627516,cache,1055,16424
71833130636004,cache,1056,16468
71833130644483,cache,1057,16442
71833130652947,cache,1058,16412
71833130661427,cache,1059,16440
71833130669917,cache,1060,16470
71833130678395,cache,1061,16434
71833130686858,cache,1062,16416
71833130695338,cache,1063,16446
71833130703827,cache,1064,16472
71833130712286,cache,1065,16422
71833130720745,cache,1066,16416
71833130729225,cache,1067,16462
71833130737701,cache,1068,16452
71833130746162,cache,1069,16422
71833130754633,cache,1070,16430
71833130763119,cache,1071,16472
71833130771593,cache,1072,16438
71833130780051,cache,1073,16420
71833130788516,cache,1074,16440
71833130797004,cache,1075,16470
71833130805469,cache,1076,16436
71833130813922,cache,1077,16414
71833130822399,cache,1078,16452
71833130830888,cache,1079,16468
71833130839346,cache,1080,16424
71833130847810,cache,1081,16420
71833130856298,cache,1082,16468
71833130864773,cache,1083,16452
71833130873231,cache,1084,16414
71833130881702,cache,1085,16430
71833130890189,cache,1086,16468
71833130898667,cache,1087,16440
71833130907134,cache,1088,16414
71833130915612,cache,1089,16448
71833130924099,cache,1090,16466
71833130932559,cache,1091,16426
71833130941017,cache,1092,16416
71833130949496,cache,1093,16450
71833130957978,cache,1094,16468
71833130966443,cache,1095,16420
71833130974906,cache,1096,16420
71833130983391,cache,1097,16460
71833130991865,cache,1098,16442
71833131003223,cache,1099,21888
71833131012063,cache,1100,16654
71833133670946,cache,1101,17060
71833133679509,cache,1102,16474
71833133688021,cache,1103,16434
71833133696482,cache,1104,16414
71833133704959,cache,1105,16460
71833133713445,cache,1106,16470
71833133721907,cache,1107,16430
71833133730367,cache,1108,16412
71833133738852,cache,1109,16464
71833133747333,cache,1110,16456
71833133755796,cache,1111,16416
71833133764271,cache,1112,16448
71833133772755,cache,1113,16470
71833133781243,cache,1114,16458
71833133789693,cache,1115,16404
71833133798165,cache,1116,16444
71833133806657,cache,1117,16474
71833133815124,cache,1118,16434
71833133823572,cache,1119,16406
71833133832052,cache,1120,16450
71833133840540,cache,1121,16472
71833133848999,cache,1122,16422
71833133857456,cache,1123,16412
71833133865934,cache,1124,16460
71833133874407,cache,1125,16446
71833133882874,cache,1126,16418
71833133891338,cache,1127,16434
71833133899831,cache,1128,16468
71833133908309,cache,1129,16440
71833133916764,cache,1130,16412
71833133925233,cache,1131,16440
71833133933724,cache,1132,16466
71833133942197,cache,1133,16436
71833133950647,cache,1134,16412
71833133959126,cache,1135,16452
71833133967606,cache,1136,16460
71833133976069,cache,1137,16420
71833133984540,cache,1138,16422
71833133993021,cache,1139,16464
71833134004863,cache,1140,22904
71833134013702,cache,1141,16620
71833134022549,cache,1142,16596
71833134031265,cache,1143,16640
71833134039990,cache,1144,16578
71833134048718,cache,1145,16600
71833134057409,cache,1146,16492
71833134066044,cache,1147,16458
71833134074904,cache,1148,16864
71833134083426,cache,1149,16432
71833134091938,cache,1150,16472
71833134100412,cache,1151,16430
71833134108867,cache,1152,16412
71833134117347,cache,1153,16454
71833134125838,cache,1154,16460
71833134134301,cache,1155,16416
71833134142768,cache,1156,16424
71833134151259,cache,1157,16466
71833134159744,cache,1158,16452
71833134168205,cache,1159,16400
71833134176671,cache,1160,16430
71833134185163,cache,1161,16468
71833134193639,cache,1162,16440
71833134202100,cache,1163,16410
71833134210579,cache,1164,16442
71833134219066,cache,1165,16472
71833134227542,cache,1166,16430
71833134236002,cache,1167,16418
71833134244483,cache,1168,16454
71833134252967,cache,1169,16456
71833134261433,cache,1170,16418
71833134269899,cache,1171,16424
71833134278390,cache,1172,16462
71833134286873,cache,1173,16454
71833134295334,cache,1174,16414
71833134303808,cache,1175,16436
71833134312296,cache,1176,16470
71833134320769,cache,1177,16442
71833134329227,cache,1178,16406
71833134337703,cache,1179,16442
71833134346192,cache,1180,16470
71833134354661,cache,1181,16428
71833134363128,cache,1182,16424
71833134371606,cache,1183,16454
71833134380096,cache,1184,16456
71833134388551,cache,1185,16408
71833134397012,cache,1186,16426
71833134405537,cache,1187,16472
71833134414015,cache,1188,16448
71833134422478,cache,1189,16410
71833134430943,cache,1190,16434
71833134439429,cache,1191,16468
71833134447899,cache,1192,16440
71833134456357,cache,1193,16416
71833134464835,cache,1194,16448
71833134473321,cache,1195,16466
71833134481782,cache,1196,16422
71833134490273,cache,1197,16420
71833134498757,cache,1198,16458
71833134507232,cache,1199,16454
71833134515696,cache,1200,16422
71833137149010,cache,1201,17084
71833137157646,cache,1202,16452
71833137166183,cache,1203,16468
71833137174653,cache,1204,16420
71833137183120,cache,1205,16422
71833137191604,cache,1206,16466
71833137200082,cache,1207,16464
71833137208542,cache,1208,16416
71833137217005,cache,1209,16424
71833137225495,cache,1210,16478
71833137233980,cache,1211,16454
71833137242441,cache,1212,16418
71833137250961,cache,1213,16460
71833137259455,cache,1214,16474
71833137267923,cache,1215,16430
71833137276374,cache,1216,16410
71833137284853,cache,1217,16460
71833137293339,cache,1218,16474
71833137301796,cache,1219,16424
71833137310256,cache,1220,16418
71833137318733,cache,1221,16460
71833137327214,cache,1222,16458
71833137335670,cache,1223,16414
71833137344184,cache,1224,16434
71833137352672,cache,1225,16466
71833137361143,cache,1226,16450
71833137369595,cache,1227,16410
71833137378078,cache,1228,16444
71833137386562,cache,1229,16468
71833137395031,cache,1230,16444
71833137403494,cache,1231,16416
71833137411969,cache,1232,16452
71833137420448,cache,1233,16466
71833137428911,cache,1234,16420
71833137437368,cache,1235,16422
71833137445850,cache,1236,16466
71833137454328,cache,1237,16452
71833137462783,cache,1238,16414
71833137471248,cache,1239,16434
71833137479738,cache,1240,16472
71833137488206,cache,1241,16436
71833137496658,cache,1242,16410
71833137505133,cache,1243,16442
71833137513615,cache,1244,16466
71833137522078,cache,1245,16430
71833137530542,cache,1246,16412
71833137539020,cache,1247,16454
71833137547509,cache,1248,16464
71833137555974,cache,1249,16418
71833137564434,cache,1250,16422
71833137572914,cache,1251,16466
71833137581391,cache,1252,16452
71833137589845,cache,1253,16410
71833137598309,cache,1254,16434
71833137606805,cache,1255,16476
71833137615273,cache,1256,16446
71833137623726,cache,1257,16414
71833137632203,cache,1258,16446
71833137640688,cache,1259,16464
71833137649153,cache,1260,16434
71833137657610,cache,1261,16410
71833137666081,cache,1262,16448
71833137674559,cache,1263,16462
71833137683029,cache,1264,16422
71833137691493,cache,1265,16428
71833137699971,cache,1266,16460
71833137708445,cache,1267,16442
71833137716898,cache,1268,16410
71833137725366,cache,1269,16438
71833137733856,cache,1270,16476
71833137742322,cache,1271,16442
71833137750777,cache,1272,16412
71833137759248,cache,1273,16446
71833137767731,cache,1274,16470
71833137776193,cache,1275,16430
71833137784652,cache,1276,16422
71833137793130,cache,1277,16458
71833137801603,cache,1278,16452
71833137810068,cache,1279,16424
71833137818543,cache,1280,16428
71833137827020,cache,1281,16460
71833137835497,cache,1282,16440
71833137843948,cache,1283,16408
71833137852417,cache,1284,16432
71833137860938,cache,1285,16474
71833137869409,cache,1286,16432
71833137877862,cache,1287,16416
71833137886333,cache,1288,16448
71833137894822,cache,1289,16470
71833137903280,cache,1290,16420
71833137911744,cache,1291,16422
71833137920224,cache,1292,16456
71833137928717,cache,1293,16462
71833137937170,cache,1294,16414
71833137945632,cache,1295,16424
71833137954115,cache,1296,16466
71833137962586,cache,1297,16450
71833137971040,cache,1298,16416
71833137979510,cache,1299,16438
71833137987995,cache,1300,16468
71833140535398,cache,1301,17018
71833140543922,cache,1302,16426
71833140552469,cache,1303,16466
71833140560956,cache,1304,16448
71833140569416,cache,1305,16418
71833140577887,cache,1306,16440
71833140586373,cache,1307,16468
71833140594841,cache,1308,16434
71833140603295,cache,1309,16414
71833140611776,cache,1310,16458
71833140620255,cache,1311,16460
71833140628715,cache,1312,16420
71833140637176,cache,1313,16420
71833140645669,cache,1314,16496
71833140654149,cache,1315,16456
71833140662609,cache,1316,16410
71833140671077,cache,1317,16428
71833140679563,cache,1318,16474
71833140688034,cache,1319,16440
71833140696484,cache,1320,16406
71833140704955,cache,1321,16444
71833140713441,cache,1322,16462
71833140721908,cache,1323,16428
71833140730375,cache,1324,16420
71833140738854,cache,1325,16452
71833140747340,cache,1326,16468
71833140755801,cache,1327,16420
71833140764266,cache,1328,16420
71833140772747,cache,1329,16462
71833140781222,cache,1330,16452
71833140789679,cache,1331,16406
71833140798153,cache,1332,16436
71833140806639,cache,1333,16468
71833140815110,cache,1334,16438
71833140823574,cache,1335,16412
71833140832053,cache,1336,16448
71833140840546,cache,1337,16472
71833140849011,cache,1338,16428
71833140857466,cache,1339,16410
71833140865951,cache,1340,16460
71833140874433,cache,1341,16460
71833140882899,cache,1342,16416
71833140891371,cache,1343,16426
71833140899859,cache,1344,16472
71833140908335,cache,1345,16452
71833140916795,cache,1346,16414
71833140925262,cache,1347,16436
71833140933747,cache,1348,16474
71833140942219,cache,1349,16434
71833140950675,cache,1350,16418
71833140959153,cache,1351,16444
71833140967644,cache,1352,16472
71833140976116,cache,1353,16430
71833140984576,cache,1354,16414
71833140993056,cache,1355,16462
71833141005584,cache,1356,24416
71833141014369,cache,1357,16386
71833141023109,cache,1358,16584
71833141031713,cache,1359,16476
71833141040291,cache,1360,16422
71833141049164,cache,1361,16312
71833141057840,cache,1362,16540
71833141066359,cache,1363,16410
71833141074919,cache,1364,16368
71833141083545,cache,1365,16428
71833141092345,cache,1366,16848
71833141100871,cache,1367,16436
71833141109351,cache,1368,16412
71833141117829,cache,1369,16450
71833141126315,cache,1370,16466
71833141134781,cache,1371,16428
71833141143249,cache,1372,16422
71833141151732,cache,1373,16452
71833141160217,cache,1374,16450
71833141168686,cache,1375,16414
71833141177147,cache,1376,16428
71833141185642,cache,1377,16470
71833141194116,cache,1378,16442
71833141202581,cache,1379,16416
71833141211051,cache,1380,16442
71833141219534,cache,1381,16468
71833141228036,cache,1382,16430
71833141236493,cache,1383,16412
71833141244977,cache,1384,16448
71833141253494,cache,1385,16466
71833141261962,cache,1386,16424
71833141270430,cache,1387,16418
71833141278915,cache,1388,16464
71833141287435,cache,1389,16456
71833141295896,cache,1390,16416
71833141304368,cache,1391,16438
71833141312884,cache,1392,16466
71833141321356,cache,1393,16438
71833141329812,cache,1394,16412
71833141338291,cache,1395,16442
71833141346790,cache,1396,16472
71833141355246,cache,1397,16422
71833141363704,cache,1398,16418
71833141372220,cache,1399,16448
71833141380702,cache,1400,16462
71833143867107,cache,1401,17052
71833143875657,cache,1402,16464
71833143884194,cache,1403,16454
71833143892692,cache,1404,16414
71833143901158,cache,1405,16424
71833143909645,cache,1406,16470
71833143918120,cache,1407,16446
71833143926579,cache,1408,16404
71833143935040,cache,1409,16436
71833143943535,cache,1410,16476
71833143952006,cache,1411,16436
71833143960464,cache,1412,16416
71833143968936,cache,1413,16454
71833143977429,cache,1414,16488
71833143985898,cache,1415,16432
71833143994361,cache,1416,16424
71833144007086,cache,1417,24668
71833144015998,cache,1418,16688
71833144024735,cache,1419,16736
71833144033570,cache,1420,16734
71833144042411,cache,1421,16812
71833144051307,cache,1422,16970
71833144059862,cache,1423,16466
71833144068354,cache,1424,16464
71833144076826,cache,1425,16448
71833144085279,cache,1426,16406
71833144093748,cache,1427,16436
71833144102231,cache,1428,16474
71833144110702,cache,1429,16440
71833144119157,cache,1430,16410
71833144127637,cache,1431,16458
71833144136118,cache,1432,16460
71833144144586,cache,1433,16430
71833144153043,cache,1434,16418
71833144161524,cache,1435,16462
71833144170015,cache,1436,16454
71833144178470,cache,1437,16416
71833144186931,cache,1438,16420
71833144195419,cache,1439,16462
71833144203891,cache,1440,16448
71833144212347,cache,1441,16412
71833144220823,cache,1442,16444
71833144229301,cache,1443,16462
71833144237776,cache,1444,16434
71833144246237,cache,1445,16408
71833144254708,cache,1446,16444
71833144263187,cache,1447,16458
71833144271650,cache,1448,16424
71833144280103,cache,1449,16416
71833144288591,cache,1450,16464
71833144297074,cache,1451,16460
71833144305529,cache,1452,16414
71833144314000,cache,1453,16434
71833144322486,cache,1454,16468
71833144330958,cache,1455,16446
71833144339413,cache,1456,16408
71833144347893,cache,1457,16446
71833144356376,cache,1458,16466
71833144364845,cache,1459,16432
71833144373303,cache,1460,16410
71833144381781,cache,1461,16452
71833144390263,cache,1462,16458
71833144398730,cache,1463,16428
71833144407188,cache,1464,16420
71833144415670,cache,1465,16468
71833144424155,cache,1466,16448
71833144432611,cache,1467,16408
71833144441080,cache,1468,16434
71833144449571,cache,1469,16468
71833144458038,cache,1470,16434
71833144466502,cache,1471,16410
71833144474989,cache,1472,16452
71833144483474,cache,1473,16466
71833144491946,cache,1474,16434
71833144500418,cache,1475,16422
71833144508897,cache,1476,16462
71833144517379,cache,1477,16456
71833144525840,cache,1478,16422
71833144534297,cache,1479,16422
71833144542781,cache,1480,16464
71833144551258,cache,1481,16454
71833144559709,cache,1482,16404
71833144568176,cache,1483,16438
71833144576664,cache,1484,16474
71833144585134,cache,1485,16432
71833144593592,cache,1486,16404
71833144602068,cache,1487,16450
71833144610554,cache,1488,16468
71833144619013,cache,1489,16426
71833144627468,cache,1490,16414
71833144635944,cache,1491,16460
71833144644422,cache,1492,16454
71833144652880,cache,1493,16418
71833144661339,cache,1494,16424
71833144669826,cache,1495,16466
71833144678306,cache,1496,16448
71833144686758,cache,1497,16410
71833144695231,cache,1498,16432
71833144703717,cache,1499,16472
71833144712183,cache,1500,16438
71833147432637,cache,1501,17088
71833147441161,cache,1502,16420
71833147449670,cache,1503,16422
71833147458193,cache,1504,16468
71833147466667,cache,1505,16450
71833147475123,cache,1506,16414
71833147483601,cache,1507,16438
71833147492091,cache,1508,16472
71833147500564,cache,1509,16434
71833147509024,cache,1510,16414
71833147517505,cache,1511,16456
71833147525995,cache,1512,16476
71833147534467,cache,1513,16436
71833147542929,cache,1514,16428
71833147551409,cache,1515,16460
71833147559891,cache,1516,16456
71833147568351,cache,1517,16422
71833147576821,cache,1518,16434
71833147585314,cache,1519,16470
71833147593791,cache,1520,16448
71833147602247,cache,1521,16414
71833147610717,cache,1522,16436
71833147619200,cache,1523,16468
71833147627671,cache,1524,16436
71833147636137,cache,1525,16416
71833147644614,cache,1526,16448
71833147653097,cache,1527,16460
71833147661568,cache,1528,16422
71833147670032,cache,1529,16424
71833147678522,cache,1530,16464
71833147687013,cache,1531,16450
71833147695476,cache,1532,16416
71833147703943,cache,1533,16434
71833147712441,cache,1534,16474
71833147720915,cache,1535,16444
71833147729376,cache,1536,16414
71833147737853,cache,1537,16436
71833147746341,cache,1538,16468
71833147754812,cache,1539,16434
71833147763294,cache,1540,16420
71833147771772,cache,1541,16454
71833147780254,cache,1542,16460
71833147788728,cache,1543,16432
71833147797199,cache,1544,16430
71833147805688,cache,1545,16470
71833147814172,cache,1546,16450
71833147822630,cache,1547,16414
71833147831096,cache,1548,16428
71833147839584,cache,1549,16468
71833147848059,cache,1550,16436
71833147856514,cache,1551,16410
71833147864996,cache,1552,16444
71833147873486,cache,1553,16466
71833147881951,cache,1554,16430
71833147890413,cache,1555,16416
71833147898894,cache,1556,16460
71833147907377,cache,1557,16464
71833147915842,cache,1558,16420
71833147924306,cache,1559,16426
71833147932793,cache,1560,16468
71833147941269,cache,1561,16450
71833147949727,cache,1562,16410
71833147958198,cache,1563,16430
71833147966695,cache,1564,16472
71833147975166,cache,1565,16440
71833147983621,cache,1566,16410
71833147992102,cache,1567,16450
71833148004181,cache,1568,23368
71833148013109,cache,1569,16688
71833148021815,cache,1570,16444
71833148030479,cache,1571,16546
71833148039232,cache,1572,16550
71833148047956,cache,1573,16616
71833148056807,cache,1574,16914
71833148065343,cache,1575,16458
71833148073820,cache,1576,16418
71833148082287,cache,1577,16414
71833148090773,cache,1578,16466
71833148099248,cache,1579,16444
71833148107705,cache,1580,16414
71833148116172,cache,1581,16434
71833148124665,cache,1582,16470
71833148133168,cache,1583,16440
71833148141623,cache,1584,16404
71833148150118,cache,1585,16454
71833148158599,cache,1586,16464
71833148167072,cache,1587,16430
71833148175528,cache,1588,16412
71833148184000,cache,1589,16454
71833148192489,cache,1590,16454
71833148200959,cache,1591,16422
71833148209427,cache,1592,16434
71833148217947,cache,1593,16468
71833148226433,cache,1594,16452
71833148234900,cache,1595,16410
71833148243372,cache,1596,16442
71833148251867,cache,1597,16464
71833148260339,cache,1598,16438
71833148268784,cache,1599,16400
71833148277294,cache,1600,16446
71833150974400,cache,1601,17090
71833150982948,cache,1602,16450
71833150991443,cache,1603,16406
71833150999917,cache,1604,16438
71833151011803,cache,1605,16756
71833151020555,cache,1606,16492
71833151029281,cache,1607,16588
71833151037997,cache,1608,16498
71833151046792,cache,1609,16686
71833151055573,cache,1610,16666
71833151064311,cache,1611,16602
71833151072850,cache,1612,16466
71833151081495,cache,1613,16568
71833151090020,cache,1614,16462
71833151098501,cache,1615,16358
71833151107217,cache,1616,16850
71833151115739,cache,1617,16418
71833151124220,cache,1618,16430
71833151132707,cache,1619,16468
71833151141181,cache,1620,16444
71833151149633,cache,1621,16414
71833151158103,cache,1622,16438
71833151166584,cache,1623,16466
71833151175061,cache,1624,16440
71833151183522,cache,1625,16406
71833151192002,cache,1626,16448
71833151200489,cache,1627,16470
71833151208957,cache,1628,16422
71833151217416,cache,1629,16416
71833151225902,cache,1630,16458
71833151234391,cache,1631,16452
71833151242850,cache,1632,16418
71833151251311,cache,1633,16424
71833151259797,cache,1634,16462
71833151268271,cache,1635,16452
71833151276731,cache,1636,16412
71833151285205,cache,1637,16436
71833151293692,cache,1638,16474
71833151302163,cache,1639,16432
71833151310620,cache,1640,16412
71833151319104,cache,1641,16452
71833151327590,cache,1642,16460
71833151336053,cache,1643,16418
71833151344523,cache,1644,16420
71833151353007,cache,1645,16466
71833151361484,cache,1646,16454
71833151369940,cache,1647,16420
71833151378406,cache,1648,16430
71833151386895,cache,1649,16464
71833151395365,cache,1650,16446
71833151403824,cache,1651,16408
71833151412295,cache,1652,16438
71833151420777,cache,1653,16468
71833151429251,cache,1654,16440
71833151437708,cache,1655,16414
71833151446178,cache,1656,16444
71833151454664,cache,1657,16468
71833151463130,cache,1658,16416
71833151471586,cache,1659,16420
71833151480065,cache,1660,16460
71833151488546,cache,1661,16454
71833151497003,cache,1662,16410
71833151505463,cache,1663,16426
71833151513946,cache,1664,16466
71833151522421,cache,1665,16442
71833151530880,cache,1666,16412
71833151539356,cache,1667,16450
71833151547846,cache,1668,16468
71833151556317,cache,1669,16432
71833151564776,cache,1670,16404
71833151573264,cache,1671,16454
71833151581754,cache,1672,16464
71833151590222,cache,1673,16424
71833151598712,cache,1674,16422
71833151607191,cache,1675,16460
71833151615664,cache,1676,16454
71833151624121,cache,1677,16412
71833151632590,cache,1678,16434
71833151641072,cache,1679,16472
71833151649548,cache,1680,16444
71833151658010,cache,1681,16408
71833151666483,cache,1682,16442
71833151674965,cache,1683,16466
71833151683434,cache,1684,16434
71833151691888,cache,1685,16418
71833151700371,cache,1686,16454
71833151708853,cache,1687,16454
71833151717312,cache,1688,16416
71833151725770,cache,1689,16424
71833151734253,cache,1690,16470
71833151742735,cache,1691,16454
71833151751189,cache,1692,16410
71833151759665,cache,1693,16442
71833151768158,cache,1694,16476
71833151776626,cache,1695,16436
71833151785085,cache,1696,16410
71833151793561,cache,1697,16454
71833151802039,cache,1698,16466
71833151810504,cache,1699,16428
71833151818970,cache,1700,16418
71833154397153,cache,1701,17090
71833154405689,cache,1702,16438
71833154414203,cache,1703,16416
71833154422703,cache,1704,16440
71833154431201,cache,1705,16474
71833154439665,cache,1706,16430
71833154448118,cache,1707,16414
71833154456601,cache,1708,16460
71833154465083,cache,1709,16462
71833154473551,cache,1710,16424
71833154482019,cache,1711,16428
71833154490518,cache,1712,16482
71833154499004,cache,1713,16466
71833154507464,cache,1714,16410
71833154515934,cache,1715,16438
71833154524430,cache,1716,16466
71833154532908,cache,1717,16440
71833154541366,cache,1718,16414
71833154549879,cache,1719,16442
71833154558366,cache,1720,16468
71833154566832,cache,1721,16418
71833154575293,cache,1722,16424
71833154583781,cache,1723,16462
71833154592269,cache,1724,16458
71833154600737,cache,1725,16420
71833154609207,cache,1726,16428
71833154617692,cache,1727,16468
71833154626175,cache,1728,16450
71833154634632,cache,1729,16412
71833154643106,cache,1730,16440
71833154651591,cache,1731,16466
71833154660068,cache,1732,16438
71833154668530,cache,1733,16412
71833154677012,cache,1734,16448
71833154685496,cache,1735,16464
71833154693961,cache,1736,16418
71833154702428,cache,1737,16424
71833154710915,cache,1738,16462
71833154719397,cache,1739,16458
71833154727861,cache,1740,16414
71833154736330,cache,1741,16428
71833154744818,cache,1742,16468
71833154753325,cache,1743,16446
71833154761779,cache,1744,16408
71833154770253,cache,1745,16436
71833154778737,cache,1746,16472
71833154787207,cache,1747,16436
71833154795665,cache,1748,16408
71833154804138,cache,1749,16446
71833154812628,cache,1750,16470
71833154821089,cache,1751,16424
71833154829555,cache,1752,16420
71833154838044,cache,1753,16462
71833154846522,cache,1754,16458
71833154854979,cache,1755,16412
71833154863451,cache,1756,16428
71833154871941,cache,1757,16468
71833154880417,cache,1758,16436
71833154888877,cache,1759,16410
71833154897349,cache,1760,16436
71833154905847,cache,1761,16474
71833154914320,cache,1762,16438
71833154922774,cache,1763,16416
71833154931250,cache,1764,16456
71833154939740,cache,1765,16464
71833154948204,cache,1766,16416
71833154956668,cache,1767,16424
71833154965158,cache,1768,16464
71833154973636,cache,1769,16452
71833154982092,cache,1770,16414
71833154990566,cache,1771,16436
71833154999061,cache,1772,16472
71833155011284,cache,1773,23652
71833155020170,cache,1774,16682
71833155028949,cache,1775,16568
71833155037723,cache,1776,16648
71833155046498,cache,1777,16696
71833155055264,cache,1778,16668
71833155064178,cache,1779,16998
71833155072696,cache,1780,16412
71833155081179,cache,1781,16418
71833155089657,cache,1782,16452
71833155098139,cache,1783,16458
71833155106599,cache,1784,16422
71833155115063,cache,1785,16428
71833155123547,cache,1786,16462
71833155132026,cache,1787,16452
71833155140485,cache,1788,16418
71833155148964,cache,1789,16446
71833155157443,cache,1790,16464
71833155165910,cache,1791,16438
71833155174369,cache,1792,16410
71833155182844,cache,1793,16448
71833155191330,cache,1794,16466
71833155199795,cache,1795,16424
71833155208253,cache,1796,16416
71833155216742,cache,1797,16454
71833155225264,cache,1798,16466
71833155233723,cache,1799,16414
71833155242180,cache,1800,16420
71833157775947,cache,1801,17054
71833157784491,cache,1802,16460
71833157793015,cache,1803,16444
71833157801493,cache,1804,16414
71833157809965,cache,1805,16430
71833157818449,cache,1806,16464
71833157826921,cache,1807,16436
71833157835383,cache,1808,16406
71833157843865,cache,1809,16442
71833157852355,cache,1810,16476
71833157860829,cache,1811,16430
71833157869287,cache,1812,16416
71833157877777,cache,1813,16470
71833157886263,cache,1814,16472
71833157894725,cache,1815,16414
71833157903195,cache,1816,16420
71833157911679,cache,1817,16466
71833157920155,cache,1818,16456
71833157928620,cache,1819,16416
71833157937088,cache,1820,16438
71833157945586,cache,1821,16472
71833157954063,cache,1822,16440
71833157962559,cache,1823,16422
71833157971031,cache,1824,16442
71833157979525,cache,1825,16468
71833157987990,cache,1826,16426
71833157996446,cache,1827,16416
71833158008216,cache,1828,22756
71833158017053,cache,1829,16508
71833158025783,cache,1830,16542
71833158034471,cache,1831,16534
71833158043214,cache,1832,16612
71833158051907,cache,1833,16544
71833158060548,cache,1834,16490
71833158069216,cache,1835,16488
71833158078094,cache,1836,16878
71833158086595,cache,1837,16406
71833158095075,cache,1838,16432
71833158103561,cache,1839,16470
71833158112033,cache,1840,16440
71833158120495,cache,1841,16412
71833158128964,cache,1842,16448
71833158137448,cache,1843,16468
71833158145926,cache,1844,16430
71833158154383,cache,1845,16414
71833158162876,cache,1846,16456
71833158171356,cache,1847,16462
71833158179816,cache,1848,16420
71833158188282,cache,1849,16426
71833158196769,cache,1850,16472
71833158205246,cache,1851,16450
71833158213706,cache,1852,16412
71833158222178,cache,1853,16434
71833158230672,cache,1854,16474
71833158239149,cache,1855,16438
71833158247608,cache,1856,16406
71833158256081,cache,1857,16446
71833158264571,cache,1858,16468
71833158273045,cache,1859,16430
71833158281517,cache,1860,16420
71833158289997,cache,1861,16460
71833158298480,cache,1862,16460
71833158306940,cache,1863,16420
71833158315410,cache,1864,16426
71833158323906,cache,1865,16466
71833158332379,cache,1866,16448
71833158340845,cache,1867,16414
71833158349326,cache,1868,16462
71833158357816,cache,1869,16472
71833158366293,cache,1870,16436
71833158374751,cache,1871,16406
71833158383232,cache,1872,16446
71833158391720,cache,1873,16474
71833158400185,cache,1874,16426
71833158408649,cache,1875,16406
71833158417129,cache,1876,16458
71833158425613,cache,1877,16460
71833158434082,cache,1878,16420
71833158442547,cache,1879,16422
71833158451032,cache,1880,16470
71833158459507,cache,1881,16450
71833158467960,cache,1882,16410
71833158476439,cache,1883,16444
71833158484921,cache,1884,16466
71833158493386,cache,1885,16430
71833158501856,cache,1886,16414
71833158510341,cache,1887,16452
71833158518824,cache,1888,16464
71833158527292,cache,1889,16430
71833158535759,cache,1890,16418
71833158544233,cache,1891,16458
71833158552711,cache,1892,16458
71833158561177,cache,1893,16414
71833158569645,cache,1894,16436
71833158578134,cache,1895,16472
71833158586602,cache,1896,16450
71833158595047,cache,1897,16400
71833158603519,cache,1898,16444
71833158612006,cache,1899,16474
71833158620469,cache,1900,16432
71833161147946,cache,1901,17112
71833161156465,cache,1902,16420
71833161164965,cache,1903,16418
71833161173452,cache,1904,16458
71833161181929,cache,1905,16458
71833161190391,cache,1906,16412
71833161198855,cache,1907,16430
71833161207346,cache,1908,16468
71833161215818,cache,1909,16444
71833161224277,cache,1910,16414
71833161232746,cache,1911,16442
71833161241240,cache,1912,16490
71833161249716,cache,1913,16436
71833161258181,cache,1914,16432
71833161266662,cache,1915,16448
71833161275141,cache,1916,16468
71833161283595,cache,1917,16420
71833161292052,cache,1918,16420
71833161300536,cache,1919,16464
71833161309014,cache,1920,16450
71833161317476,cache,1921,16422
71833161325942,cache,1922,16428
71833161334436,cache,1923,16470
71833161342909,cache,1924,16436
71833161351360,cache,1925,16410
71833161359826,cache,1926,16436
71833161368316,cache,1927,16468
71833161376787,cache,1928,16438
