ts_ns,probe,iter,cycles
71730893470440,cache,997,16420
71730893478966,cache,998,16258
71730893487700,cache,999,16616
71730893496181,cache,1000,16130
71730895993353,cache,1001,16888
71730896006223,cache,1002,23914
71730896014991,cache,1003,16408
71730896023675,cache,1004,16482
71730896032451,cache,1005,16680
71730896040994,cache,1006,16196
71730896049761,cache,1007,16652
71730896058769,cache,1008,17140
71730896067310,cache,1009,16278
71730896075858,cache,1010,16290
71730896084581,cache,1011,16616
71730896093071,cache,1012,16152
71730896101557,cache,1013,16098
71730896110081,cache,1014,16194
71730896118525,cache,1015,16076
71730896126993,cache,1016,16086
71730896135467,cache,1017,16088
71730896144052,cache,1018,16228
71730896152782,cache,1019,16626
71730896161297,cache,1020,16240
71730896169827,cache,1021,16296
71730896178569,cache,1022,16652
71730896187125,cache,1023,16234
71730896195655,cache,1024,16184
71730896204133,cache,1025,16078
71730896212656,cache,1026,16146
71730896221082,cache,1027,15992
71730896229602,cache,1028,16172
71730896238253,cache,1029,16438
71730896246764,cache,1030,16200
71730896255216,cache,1031,16132
71730896263929,cache,1032,16602
71730896272535,cache,1033,16374
71730896281911,cache,1034,17954
71730896290555,cache,1035,16324
71730896299132,cache,1036,16260
71730896307638,cache,1037,16156
71730896316158,cache,1038,16196
71730896324678,cache,1039,16194
71730896333218,cache,1040,16250
71730896341987,cache,1041,16684
71730896350378,cache,1042,15974
71730896358939,cache,1043,16290
71730896367684,cache,1044,16654
71730896376067,cache,1045,15876
71730896384438,cache,1046,15900
71730896392881,cache,1047,16042
71730896401426,cache,1048,16228
71730896409997,cache,1049,16294
71730896418594,cache,1050,16322
71730896427358,cache,1051,16648
71730896435778,cache,1052,16038
71730896444221,cache,1053,16088
71730896452938,cache,1054,16624
71730896461431,cache,1055,16134
71730896469962,cache,1056,16190
71730896478458,cache,1057,16150
71730896486949,cache,1058,16156
71730896495435,cache,1059,16124
71730896503929,cache,1060,16126
71730896512413,cache,1061,16126
71730896521171,cache,1062,16650
71730896529667,cache,1063,16200
71730896538188,cache,1064,16186
71730896546885,cache,1065,16574
71730896555316,cache,1066,16002
71730896563833,cache,1067,16198
71730896572148,cache,1068,15750
71730896581565,cache,1069,17722
71730896590264,cache,1070,16560
71730896598815,cache,1071,16216
71730896607257,cache,1072,16006
71730896615666,cache,1073,15964
71730896624233,cache,1074,16250
71730896632514,cache,1075,15724
71730896641245,cache,1076,16646
71730896649814,cache,1077,16296
71730896658290,cache,1078,16124
71730896666798,cache,1079,16172
71730896675199,cache,1080,15942
71730896683639,cache,1081,16026
71730896692118,cache,1082,16070
71730896700577,cache,1083,16058
71730896709106,cache,1084,16204
71730896717530,cache,1085,15986
71730896725934,cache,1086,15938
71730896734733,cache,1087,16694
71730896743241,cache,1088,16214
71730896751821,cache,1089,16352
71730896760531,cache,1090,16596
71730896769125,cache,1091,16366
71730896777617,cache,1092,16126
71730896785952,cache,1093,15842
71730896794551,cache,1094,16334
71730896803198,cache,1095,16442
71730896811683,cache,1096,16076
71730896820124,cache,1097,16026
71730896828936,cache,1098,16784
71730896837484,cache,1099,16296
71730896846065,cache,1100,16358
71730900452869,cache,1101,74586
71730900463073,cache,1102,16332
71730900472078,cache,1103,16760
71730900480458,cache,1104,15924
71730900489452,cache,1105,17184
71730900498053,cache,1106,16262
71730900506566,cache,1107,16198
71730900515158,cache,1108,16296
71730900523743,cache,1109,16266
71730900532316,cache,1110,16274
71730900540995,cache,1111,16526
71730900549556,cache,1112,16312
71730900558049,cache,1113,16190
71730900566901,cache,1114,16944
71730900575486,cache,1115,16304
71730900584295,cache,1116,16756
71730900592704,cache,1117,15960
71730900601204,cache,1118,16138
71730900609657,cache,1119,16074
71730900618133,cache,1120,16072
71730900626967,cache,1121,16812
71730900635504,cache,1122,16280
71730900644403,cache,1123,16988
71730900653036,cache,1124,16376
71730900661518,cache,1125,16064
71730900670024,cache,1126,16138
71730900678504,cache,1127,16138
71730900686975,cache,1128,16082
71730900695529,cache,1129,16246
71730900703770,cache,1130,15624
71730900712282,cache,1131,16184
71730900721087,cache,1132,16756
71730900729642,cache,1133,16262
71730900738457,cache,1134,16858
71730900747399,cache,1135,17008
71730900755903,cache,1136,16138
71730900765322,cache,1137,18028
71730900773903,cache,1138,16172
71730900782454,cache,1139,16174
71730900790883,cache,1140,16000
71730900799506,cache,1141,16402
71730900807853,cache,1142,15906
71730900816933,cache,1143,17350
71730900826276,cache,1144,17794
71730900834746,cache,1145,16098
71730900843244,cache,1146,16150
71730900851743,cache,1147,16110
71730900860242,cache,1148,16186
71730900868764,cache,1149,16200
71730900877288,cache,1150,16252
71730900886076,cache,1151,16708
71730900894613,cache,1152,16306
71730900903689,cache,1153,17256
71730900912260,cache,1154,16292
71730900920780,cache,1155,16232
71730900929274,cache,1156,16138
71730900937852,cache,1157,16268
71730900946344,cache,1158,16120
71730900954904,cache,1159,16236
71730900963520,cache,1160,16416
71730900972084,cache,1161,16316
71730900980783,cache,1162,16610
71730900989911,cache,1163,17370
71730900998413,cache,1164,16182
71730901014863,cache,1165,31776
71730901023573,cache,1166,16298
71730901032238,cache,1167,16296
71730901040509,cache,1168,15596
71730901049804,cache,1169,17692
71730901058471,cache,1170,16338
71730901067027,cache,1171,16158
71730901075371,cache,1172,15810
71730901089360,cache,1173,27182
71730901109671,cache,1174,39840
71730901130098,cache,1175,39450
71730901149732,cache,1176,37950
71730901169281,cache,1177,37856
71730901187675,cache,1178,36068
71730901207773,cache,1179,38858
71730901228132,cache,1180,38992
71730901248983,cache,1181,40698
71730901268932,cache,1182,39210
71730901288808,cache,1183,38642
71730901308112,cache,1184,36832
71730901328191,cache,1185,39074
71730901348501,cache,1186,39888
71730901368537,cache,1187,39348
71730901388811,cache,1188,39400
71730901408975,cache,1189,39624
71730901429336,cache,1190,39580
71730901449552,cache,1191,39678
71730901469532,cache,1192,38782
71730901490154,cache,1193,39684
71730901509553,cache,1194,38076
71730901528221,cache,1195,36548
71730901548350,cache,1196,39538
71730901559011,cache,1197,20164
71730901567606,cache,1198,16232
71730901576066,cache,1199,16032
71730901584539,cache,1200,16094
71730903926602,cache,1201,16872
71730903935767,cache,1202,16320
71730903944522,cache,1203,16494
71730903953213,cache,1204,16504
71730903961644,cache,1205,15956
71730903970038,cache,1206,15904
71730903978560,cache,1207,16202
71730903987049,cache,1208,16092
71730903995572,cache,1209,16174
71730904008295,cache,1210,24518
71730904017236,cache,1211,16770
71730904025805,cache,1212,16210
71730904034346,cache,1213,16180
71730904043064,cache,1214,16548
71730904051634,cache,1215,16214
71730904060194,cache,1216,16228
71730904068866,cache,1217,16460
71730904077283,cache,1218,15944
71730904085767,cache,1219,16130
71730904094238,cache,1220,16056
71730904102764,cache,1221,16204
71730904111519,cache,1222,16676
71730904120067,cache,1223,16268
71730904128646,cache,1224,16344
71730904137275,cache,1225,16450
71730904145644,cache,1226,15904
71730904154079,cache,1227,15996
71730904162566,cache,1228,16106
71730904171005,cache,1229,15976
71730904179475,cache,1230,16070
71730904188133,cache,1231,16446
71730904196309,cache,1232,15550
71730904205383,cache,1233,17380
71730904214054,cache,1234,16446
71730904222565,cache,1235,16164
71730904231170,cache,1236,16302
71730904239278,cache,1237,15358
71730904247993,cache,1238,16572
71730904256569,cache,1239,16330
71730904265039,cache,1240,16116
71730904273510,cache,1241,16120
71730904281992,cache,1242,16126
71730904290432,cache,1243,16008
71730904298901,cache,1244,16062
71730904307417,cache,1245,16212
71730904315616,cache,1246,15544
71730904324174,cache,1247,16266
71730904332916,cache,1248,16620
71730904341407,cache,1249,16166
71730904349920,cache,1250,16220
71730904358583,cache,1251,16548
71730904367032,cache,1252,16046
71730904375518,cache,1253,16120
71730904383936,cache,1254,15978
71730904392333,cache,1255,15870
71730904400809,cache,1256,16078
71730904409232,cache,1257,16004
71730904417728,cache,1258,16094
71730904426129,cache,1259,15938
71730904434738,cache,1260,16348
71730904443347,cache,1261,16384
71730904451838,cache,1262,16196
71730904460537,cache,1263,16528
71730904469228,cache,1264,16540
71730904477787,cache,1265,16256
71730904487110,cache,1266,17800
71730904495793,cache,1267,16406
71730904504365,cache,1268,16146
71730904512835,cache,1269,16052
71730904521328,cache,1270,16130
71730904529872,cache,1271,16214
71730904538493,cache,1272,16324
71730904546996,cache,1273,16108
71730904555721,cache,1274,16612
71730904564134,cache,1275,16038
71730904572929,cache,1276,16720
71730904581476,cache,1277,16234
71730904589973,cache,1278,16140
71730904598522,cache,1279,16206
71730904607029,cache,1280,16178
71730904615494,cache,1281,16102
71730904623886,cache,1282,15922
71730904632444,cache,1283,16218
71730904640919,cache,1284,16102
71730904649350,cache,1285,15988
71730904658065,cache,1286,16510
71730904666606,cache,1287,16274
71730904675086,cache,1288,16146
71730904683792,cache,1289,16534
71730904692316,cache,1290,16200
71730904700872,cache,1291,16208
71730904709392,cache,1292,16184
71730904717854,cache,1293,16070
71730904726439,cache,1294,16266
71730904735005,cache,1295,16250
71730904743690,cache,1296,16512
71730904752599,cache,1297,17012
71730904761366,cache,1298,16650
71730904769963,cache,1299,16324
71730904778448,cache,1300,16128
71730907394220,cache,1301,17564
71730907403185,cache,1302,16198
71730907411775,cache,1303,16142
71730907420485,cache,1304,16576
71730907429174,cache,1305,16514
71730907437704,cache,1306,16182
71730907446175,cache,1307,16052
71730907454474,cache,1308,15736
71730907462817,cache,1309,15870
71730907471256,cache,1310,16062
71730907479687,cache,1311,16008
71730907488098,cache,1312,15988
71730907496577,cache,1313,16108
71730907505007,cache,1314,16020
71730907513725,cache,1315,16602
71730907522306,cache,1316,16360
71730907530841,cache,1317,16278
71730907540315,cache,1318,18120
71730907548940,cache,1319,16306
71730907557361,cache,1320,15942
71730907565999,cache,1321,16422
71730907574604,cache,1322,16326
71730907583079,cache,1323,16062
71730907591612,cache,1324,16198
71730907600070,cache,1325,16046
71730907608678,cache,1326,16378
71730907617480,cache,1327,16792
71730907625982,cache,1328,16186
71730907634473,cache,1329,16218
71730907643209,cache,1330,16650
71730907651736,cache,1331,16224
71730907660199,cache,1332,16046
71730907668651,cache,1333,16046
71730907677043,cache,1334,15946
71730907685440,cache,1335,15948
71730907694292,cache,1336,16708
71730907703346,cache,1337,17218
71730907711931,cache,1338,16328
71730907720417,cache,1339,16180
71730907729243,cache,1340,16844
71730907737761,cache,1341,16182
71730907746243,cache,1342,16056
71730907754706,cache,1343,16058
71730907763187,cache,1344,16124
71730907771696,cache,1345,16146
71730907780495,cache,1346,16752
71730907789022,cache,1347,16262
71730907797611,cache,1348,16362
71730907806272,cache,1349,16450
71730907814785,cache,1350,16180
71730907823798,cache,1351,17216
71730907832527,cache,1352,16516
71730907841094,cache,1353,16312
71730907849644,cache,1354,16256
71730907858377,cache,1355,16626
71730907866682,cache,1356,15816
71730907875442,cache,1357,16636
71730907884012,cache,1358,16314
71730907892555,cache,1359,16262
71730907901132,cache,1360,16340
71730907909660,cache,1361,16228
71730907918370,cache,1362,16604
71730907926897,cache,1363,16264
71730907935399,cache,1364,16228
71730907944046,cache,1365,16496
71730907952591,cache,1366,16234
71730907961185,cache,1367,16360
71730907969743,cache,1368,16266
71730907978231,cache,1369,16158
71730907986608,cache,1370,15930
71730907995047,cache,1371,15996
71730908008617,cache,1372,26164
71730908017492,cache,1373,16688
71730908026118,cache,1374,16350
71730908034708,cache,1375,16340
71730908043397,cache,1376,16678
71730908051975,cache,1377,16286
71730908060280,cache,1378,15798
71730908068708,cache,1379,15960
71730908077186,cache,1380,16118
71730908085689,cache,1381,16144
71730908094480,cache,1382,16664
71730908103226,cache,1383,16684
71730908112129,cache,1384,16596
71730908120818,cache,1385,16532
71730908129502,cache,1386,16636
71730908138043,cache,1387,16242
71730908146724,cache,1388,16522
71730908155247,cache,1389,16186
71730908163682,cache,1390,15996
71730908172164,cache,1391,16114
71730908180691,cache,1392,16216
71730908189483,cache,1393,16718
71730908197974,cache,1394,16164
71730908206524,cache,1395,16316
71730908215160,cache,1396,16420
71730908223726,cache,1397,16250
71730908232271,cache,1398,16242
71730908240805,cache,1399,16178
71730908249329,cache,1400,16180
71730910815517,cache,1401,19676
71730910824361,cache,1402,16250
71730910832946,cache,1403,16134
71730910841585,cache,1404,16372
71730910850162,cache,1405,16266
71730910858757,cache,1406,16322
71730910867627,cache,1407,16848
71730910876221,cache,1408,16384
71730910884916,cache,1409,16584
71730910893642,cache,1410,16620
71730910902183,cache,1411,16240
71730910910711,cache,1412,16194
71730910919154,cache,1413,16042
71730910927703,cache,1414,16262
71730910935851,cache,1415,15480
71730910945250,cache,1416,17890
71730910953816,cache,1417,16284
71730910962390,cache,1418,16282
71730910970958,cache,1419,16272
71730910979634,cache,1420,16502
71730910987772,cache,1421,15478
71730911009680,cache,1422,42782
71730911030456,cache,1423,40402
71730911050355,cache,1424,38490
71730911069721,cache,1425,37632
71730911089614,cache,1426,39078
71730911110442,cache,1427,39934
71730911129804,cache,1428,37970
71730911150648,cache,1429,40564
71730911171754,cache,1430,40842
71730911191993,cache,1431,39476
71730911212412,cache,1432,39460
71730911232196,cache,1433,38460
71730911253113,cache,1434,40856
71730911272901,cache,1435,38832
71730911294057,cache,1436,41072
71730911314719,cache,1437,40234
71730911335223,cache,1438,39182
71730911354810,cache,1439,38020
71730911375796,cache,1440,40350
71730911395841,cache,1441,38576
71730911416134,cache,1442,39272
71730911436252,cache,1443,39470
71730911456568,cache,1444,39172
71730911465423,cache,1445,16862
71730911474176,cache,1446,16592
71730911482676,cache,1447,16138
71730911491119,cache,1448,16012
71730911499557,cache,1449,16048
71730911508095,cache,1450,16214
71730911516898,cache,1451,16758
71730911525441,cache,1452,16286
71730911533886,cache,1453,16122
71730911542700,cache,1454,16854
71730911551457,cache,1455,16650
71730911559885,cache,1456,16016
71730911568430,cache,1457,16242
71730911576949,cache,1458,16142
71730911585505,cache,1459,16236
71730911594352,cache,1460,16846
71730911602877,cache,1461,16214
71730911611393,cache,1462,16220
71730911619940,cache,1463,16304
71730911628484,cache,1464,16228
71730911636960,cache,1465,16126
71730911645401,cache,1466,16058
71730911653926,cache,1467,16236
71730911662388,cache,1468,16122
71730911670890,cache,1469,16162
71730911679664,cache,1470,16658
71730911688186,cache,1471,16220
71730911696703,cache,1472,16252
71730911705428,cache,1473,16634
71730911713918,cache,1474,16130
71730911722451,cache,1475,16236
71730911731134,cache,1476,16450
71730911739558,cache,1477,15916
71730911748382,cache,1478,16894
71730911757045,cache,1479,16432
71730911765831,cache,1480,16650
71730911773916,cache,1481,15356
71730911782614,cache,1482,16532
71730911791106,cache,1483,16140
71730911799644,cache,1484,16190
71730911808002,cache,1485,15892
71730911816565,cache,1486,16306
71730911825143,cache,1487,16294
71730911833653,cache,1488,16158
71730911842133,cache,1489,16166
71730911850807,cache,1490,16428
71730911859310,cache,1491,16238
71730911867986,cache,1492,16498
71730911876807,cache,1493,16804
71730911885293,cache,1494,16116
71730911893777,cache,1495,16102
71730911902118,cache,1496,15802
71730911910558,cache,1497,16036
71730911919077,cache,1498,16186
71730911927641,cache,1499,16254
71730911936100,cache,1500,16094
71730914497153,cache,1501,17022
71730914506188,cache,1502,16280
71730914514783,cache,1503,16166
71730914523273,cache,1504,16084
71730914531793,cache,1505,16176
71730914539943,cache,1506,15500
71730914548520,cache,1507,16232
71730914556956,cache,1508,16048
71730914565433,cache,1509,16094
71730914574339,cache,1510,16954
71730914582886,cache,1511,16306
71730914591420,cache,1512,16242
71730914600154,cache,1513,16564
71730914608700,cache,1514,16242
71730914617251,cache,1515,16218
71730914625835,cache,1516,16294
71730914634347,cache,1517,16140
71730914642787,cache,1518,16018
71730914651529,cache,1519,16646
71730914660539,cache,1520,17226
71730914669194,cache,1521,16474
71730914677729,cache,1522,16208
71730914686399,cache,1523,16472
71730914694958,cache,1524,16268
71730914703661,cache,1525,16554
71730914712123,cache,1526,16114
71730914720652,cache,1527,16212
71730914729197,cache,1528,16186
71730914737661,cache,1529,16118
71730914746117,cache,1530,16088
71730914754601,cache,1531,16124
71730914763058,cache,1532,16066
71730914771837,cache,1533,16708
71730914780363,cache,1534,16264
71730914788857,cache,1535,16196
71730914797568,cache,1536,16610
71730914806131,cache,1537,16264
71730914814595,cache,1538,16074
71730914823124,cache,1539,16174
71730914831599,cache,1540,16150
71730914840108,cache,1541,16164
71730914848628,cache,1542,16208
71730914857097,cache,1543,16090
71730914865951,cache,1544,16868
71730914874483,cache,1545,16268
71730914883045,cache,1546,16266
71730914891711,cache,1547,16498
71730914900279,cache,1548,16292
71730914908757,cache,1549,16098
71730914917265,cache,1550,16148
71730914925773,cache,1551,16170
71730914934627,cache,1552,16874
71730914943187,cache,1553,16298
71730914951727,cache,1554,16306
71730914960435,cache,1555,16596
71730914969750,cache,1556,17840
71730914978340,cache,1557,16304
71730914986964,cache,1558,16386
71730914995539,cache,1559,16322
71730915008318,cache,1560,24608
71730915017039,cache,1561,16306
71730915025708,cache,1562,16244
71730915034599,cache,1563,16816
71730915043111,cache,1564,16088
71730915051694,cache,1565,16258
71730915060344,cache,1566,16422
71730915068849,cache,1567,16112
71730915077333,cache,1568,16124
71730915085883,cache,1569,16252
71730915094351,cache,1570,16114
71730915102827,cache,1571,16100
71730915111408,cache,1572,16274
71730915120002,cache,1573,16296
71730915128826,cache,1574,16718
71730915137316,cache,1575,16184
71730915145865,cache,1576,16312
71730915154534,cache,1577,16538
71730915163079,cache,1578,16198
71730915171623,cache,1579,16218
71730915180200,cache,1580,16318
71730915188760,cache,1581,16280
71730915197291,cache,1582,16212
71730915205796,cache,1583,16138
71730915214273,cache,1584,16102
71730915223018,cache,1585,16604
71730915231529,cache,1586,16188
71730915239984,cache,1587,16106
71730915248841,cache,1588,16738
71730915258223,cache,1589,17974
71730915266807,cache,1590,16252
71730915275394,cache,1591,16304
71730915283852,cache,1592,16064
71730915292323,cache,1593,16072
71730915300795,cache,1594,16110
71730915309702,cache,1595,16986
71730915318215,cache,1596,16218
71730915326692,cache,1597,16188
71730915335387,cache,1598,16570
71730915343860,cache,1599,16110
71730915352354,cache,1600,16116
71730918120435,cache,1601,18828
71730918129668,cache,1602,16828
71730918138551,cache,1603,16672
71730918147330,cache,1604,16736
71730918156033,cache,1605,16480
71730918164714,cache,1606,16428
71730918172854,cache,1607,15492
71730918181580,cache,1608,16658
71730918190158,cache,1609,16290
71730918198691,cache,1610,16214
71730918207193,cache,1611,16172
71730918215601,cache,1612,15992
71730918224078,cache,1613,16112
71730918232506,cache,1614,16014
71730918240933,cache,1615,16000
71730918249762,cache,1616,16800
71730918258337,cache,1617,16338
71730918266935,cache,1618,16408
71730918275750,cache,1619,16832
71730918284262,cache,1620,16206
71730918292790,cache,1621,16214
71730918301086,cache,1622,15734
71730918309511,cache,1623,16024
71730918318057,cache,1624,16252
71730918326582,cache,1625,16188
71730918335048,cache,1626,16050
71730918343823,cache,1627,16710
71730918352421,cache,1628,16384
71730918361117,cache,1629,16276
71730918369861,cache,1630,16674
71730918378365,cache,1631,16158
71730918386938,cache,1632,16240
71730918395372,cache,1633,15996
71730918403872,cache,1634,16150
71730918412373,cache,1635,16174
71730918420986,cache,1636,16392
71730918429910,cache,1637,16960
71730918438431,cache,1638,16254
71730918447446,cache,1639,17238
71730918456109,cache,1640,16514
71730918465426,cache,1641,17864
71730918474113,cache,1642,16468
71730918482804,cache,1643,16554
71730918491260,cache,1644,16048
71730918499748,cache,1645,16096
71730918508469,cache,1646,16538
71730918517028,cache,1647,16200
71730918525658,cache,1648,16414
71730918534519,cache,1649,16680
71730918543064,cache,1650,16256
71730918551597,cache,1651,16206
71730918560082,cache,1652,16082
71730918568595,cache,1653,16168
71730918577121,cache,1654,16186
71730918585636,cache,1655,16172
71730918594364,cache,1656,16624
71730918602813,cache,1657,16120
71730918611363,cache,1658,16294
71730918620102,cache,1659,16690
71730918628616,cache,1660,16178
71730918637184,cache,1661,16280
71730918645640,cache,1662,16098
71730918654125,cache,1663,16150
71730918662605,cache,1664,16156
71730918671151,cache,1665,16206
71730918679662,cache,1666,16142
71730918688484,cache,1667,16712
71730918696996,cache,1668,16230
71730918705510,cache,1669,16246
71730918714233,cache,1670,16592
71730918722780,cache,1671,16254
71730918731331,cache,1672,16234
71730918740205,cache,1673,16872
71730918748748,cache,1674,16228
71730918757381,cache,1675,16406
71730918765651,cache,1676,15760
71730918774999,cache,1677,17892
71730918783649,cache,1678,16366
71730918792137,cache,1679,16156
71730918800558,cache,1680,16024
71730918809168,cache,1681,16358
71730918817877,cache,1682,16540
71730918826690,cache,1683,16724
71730918835212,cache,1684,16214
71730918843743,cache,1685,16178
71730918852219,cache,1686,16106
71730918861003,cache,1687,16728
71730918869494,cache,1688,16178
71730918878039,cache,1689,16296
71730918886721,cache,1690,16578
71730918895198,cache,1691,16084
71730918903937,cache,1692,16616
71730918912432,cache,1693,16094
71730918920961,cache,1694,16194
71730918929469,cache,1695,16148
71730918937984,cache,1696,16156
71730918946697,cache,1697,16406
71730918955230,cache,1698,16294
71730918964050,cache,1699,16862
71730918972681,cache,1700,16376
71730921661836,cache,1701,42884
71730921670976,cache,1702,16204
71730921679606,cache,1703,16228
71730921688171,cache,1704,16220
71730921696704,cache,1705,16194
71730921705263,cache,1706,16264
71730921714031,cache,1707,16680
71730921722541,cache,1708,16192
71730921731128,cache,1709,16404
71730921739735,cache,1710,16316
71730921748247,cache,1711,16144
71730921756665,cache,1712,16028
71730921765303,cache,1713,16426
71730921773838,cache,1714,16230
71730921782434,cache,1715,16324
71730921790887,cache,1716,16010
71730921799543,cache,1717,16438
71730921808125,cache,1718,16382
71730921816650,cache,1719,16250
71730921825393,cache,1720,16662
71730921833864,cache,1721,16112
71730921842420,cache,1722,16268
71730921850906,cache,1723,16136
71730921858989,cache,1724,15322
71730921868481,cache,1725,18174
71730921877037,cache,1726,16238
71730921885601,cache,1727,16258
71730921894093,cache,1728,16128
71730921902763,cache,1729,16510
71730921910882,cache,1730,15454
71730921919558,cache,1731,16548
71730921928118,cache,1732,16262
71730921936669,cache,1733,16252
71730921945132,cache,1734,16076
71730921953787,cache,1735,16488
71730921962379,cache,1736,16312
71730921971107,cache,1737,16604
71730921979656,cache,1738,16250
71730921988181,cache,1739,16276
71730921996869,cache,1740,16568
71730922010598,cache,1741,26334
71730922019295,cache,1742,16334
71730922027880,cache,1743,16232
71730922036417,cache,1744,16190
71730922045140,cache,1745,16622
71730922053675,cache,1746,16268
71730922062166,cache,1747,16200
71730922070900,cache,1748,16590
71730922079413,cache,1749,16190
71730922087989,cache,1750,16290
71730922096526,cache,1751,16192
71730922105169,cache,1752,16430
71730922113767,cache,1753,16326
71730922122313,cache,1754,16272
71730922131020,cache,1755,16636
71730922139574,cache,1756,16288
71730922148127,cache,1757,16234
71730922156695,cache,1758,16262
71730922165283,cache,1759,16284
71730922173621,cache,1760,15752
71730922182155,cache,1761,16220
71730922190679,cache,1762,16166
71730922199461,cache,1763,16702
71730922207910,cache,1764,16042
71730922217403,cache,1765,17940
71730922225932,cache,1766,16204
71730922234574,cache,1767,16446
71730922243287,cache,1768,16584
71730922251764,cache,1769,16080
71730922260170,cache,1770,15942
71730922268646,cache,1771,16112
71730922277171,cache,1772,16172
71730922285947,cache,1773,16698
71730922294710,cache,1774,16672
71730922303169,cache,1775,16116
71730922311882,cache,1776,16584
71730922320409,cache,1777,16258
71730922328889,cache,1778,16182
71730922337629,cache,1779,16654
71730922346181,cache,1780,16224
71730922354697,cache,1781,16196
71730922363130,cache,1782,16030
71730922371604,cache,1783,16138
71730922380045,cache,1784,16036
71730922388536,cache,1785,16126
71730922397036,cache,1786,16166
71730922405876,cache,1787,16804
71730922414408,cache,1788,16238
71730922422974,cache,1789,16354
71730922431676,cache,1790,16558
71730922440210,cache,1791,16210
71730922448730,cache,1792,16218
71730922457249,cache,1793,16208
71730922465762,cache,1794,16186
71730922474305,cache,1795,16224
71730922482989,cache,1796,16582
71730922491500,cache,1797,16236
71730922500095,cache,1798,16346
71730922508779,cache,1799,16524
71730922517335,cache,1800,16264
71730925061077,cache,1801,16962
71730925069967,cache,1802,16238
71730925078837,cache,1803,16590
71730925087395,cache,1804,16200
71730925095964,cache,1805,16228
71730925104449,cache,1806,16150
71730925113207,cache,1807,16602
71730925121797,cache,1808,16304
71730925130346,cache,1809,16288
71730925139080,cache,1810,16594
71730925147607,cache,1811,16208
71730925156857,cache,1812,17610
71730925165564,cache,1813,16580
71730925174127,cache,1814,16196
71730925182644,cache,1815,16168
71730925191136,cache,1816,16092
71730925199648,cache,1817,16168
71730925208372,cache,1818,16592
71730925216757,cache,1819,15952
71730925225513,cache,1820,16660
71730925234100,cache,1821,16346
71730925242665,cache,1822,16308
71730925251258,cache,1823,16332
71730925260115,cache,1824,16884
71730925268736,cache,1825,16334
71730925277139,cache,1826,15980
71730925285948,cache,1827,16788
71730925294531,cache,1828,16364
71730925303206,cache,1829,16392
71730925311809,cache,1830,16398
71730925320390,cache,1831,16316
71730925329132,cache,1832,16626
71730925337658,cache,1833,16226
71730925346236,cache,1834,16294
71730925354704,cache,1835,16112
71730925363561,cache,1836,16798
71730925372101,cache,1837,16270
71730925380747,cache,1838,16392
71730925389274,cache,1839,16266
71730925397826,cache,1840,16266
71730925406706,cache,1841,16782
71730925415255,cache,1842,16238
71730925423955,cache,1843,16572
71730925432474,cache,1844,16250
71730925440994,cache,1845,16270
71730925449658,cache,1846,16534
71730925458180,cache,1847,16228
71730925466734,cache,1848,16128
71730925475274,cache,1849,16244
71730925483767,cache,1850,16158
71730925492526,cache,1851,16662
71730925501754,cache,1852,17672
71730925510415,cache,1853,16450
71730925518951,cache,1854,16180
71730925527608,cache,1855,16488
71730925536336,cache,1856,16670
71730925544873,cache,1857,16182
71730925553404,cache,1858,16236
71730925561937,cache,1859,16212
71730925570485,cache,1860,16254
71730925578969,cache,1861,16106
71730925587417,cache,1862,16048
71730925595933,cache,1863,16202
71730925604653,cache,1864,16628
71730925613198,cache,1865,16292
71730925621677,cache,1866,16188
71730925630468,cache,1867,16768
71730925639250,cache,1868,16750
71730925647768,cache,1869,16168
71730925656293,cache,1870,16198
71730925664722,cache,1871,16006
71730925673236,cache,1872,16154
71730925681823,cache,1873,16372
71730925690379,cache,1874,16334
71730925698977,cache,1875,16328
71730925707689,cache,1876,16594
71730925716187,cache,1877,16096
71730925724836,cache,1878,16490
71730925733363,cache,1879,16186
71730925742105,cache,1880,16604
71730925750663,cache,1881,16262
71730925759151,cache,1882,16076
71730925767987,cache,1883,16848
71730925776471,cache,1884,16170
71730925784988,cache,1885,16260
71730925793674,cache,1886,16564
71730925802144,cache,1887,16066
71730925810542,cache,1888,15958
71730925819563,cache,1889,16910
71730925828413,cache,1890,16548
71730925836934,cache,1891,16174
71730925845453,cache,1892,16130
71730925854108,cache,1893,16420
71730925862440,cache,1894,15824
71730925871115,cache,1895,16516
71730925879823,cache,1896,16584
71730925888439,cache,1897,16316
71730925897025,cache,1898,16278
71730925905584,cache,1899,16212
71730925913793,cache,1900,15562
71730928471652,cache,1901,18808
71730928480686,cache,1902,16470
71730928489465,cache,1903,16334
71730928498164,cache,1904,16562
71730928507772,cache,1905,18292
71730928516513,cache,1906,16464
71730928525072,cache,1907,16250
71730928533550,cache,1908,16118
71730928541836,cache,1909,15760
71730928550327,cache,1910,16058
71730928558797,cache,1911,16092
71730928567221,cache,1912,15998
71730928575965,cache,1913,16592
71730928584508,cache,1914,16234
71730928593035,cache,1915,16262
71730928601751,cache,1916,16596
71730928610296,cache,1917,16250
71730928618880,cache,1918,16302
71730928627367,cache,1919,16082
71730928635875,cache,1920,16114
71730928644373,cache,1921,16156
71730928652815,cache,1922,16034
71730928661479,cache,1923,16464
71730928670033,cache,1924,16296
71730928678641,cache,1925,16418
71730928687379,cache,1926,16702
71730928695964,cache,1927,16302
71730928704413,cache,1928,16066
