ts_ns,probe,iter,cycles
71800223361613,cache,1929,16450
71800223370132,cache,1930,16468
71800223378605,cache,1931,16426
71800223387099,cache,1932,16414
71800223395581,cache,1933,16454
71800223404063,cache,1934,16454
71800223412529,cache,1935,16414
71800223420996,cache,1936,16432
71800223429506,cache,1937,16470
71800223437983,cache,1938,16448
71800223446443,cache,1939,16406
71800223454916,cache,1940,16442
71800223463405,cache,1941,16472
71800223471878,cache,1942,16436
71800223480338,cache,1943,16406
71800223488821,cache,1944,16452
71800223497312,cache,1945,16464
71800223505789,cache,1946,16434
71800223514257,cache,1947,16426
71800223522745,cache,1948,16466
71800223531242,cache,1949,16460
71800223539704,cache,1950,16412
71800223548174,cache,1951,16432
71800223556664,cache,1952,16468
71800223565142,cache,1953,16444
71800223573603,cache,1954,16412
71800223582084,cache,1955,16446
71800223590575,cache,1956,16466
71800223599053,cache,1957,16434
71800223607519,cache,1958,16418
71800223615997,cache,1959,16446
71800223624486,cache,1960,16464
71800223632953,cache,1961,16418
71800223641416,cache,1962,16420
71800223649911,cache,1963,16460
71800223658397,cache,1964,16454
71800223666858,cache,1965,16420
71800223675331,cache,1966,16430
71800223683821,cache,1967,16468
71800223692299,cache,1968,16448
71800223700764,cache,1969,16406
71800223709239,cache,1970,16434
71800223717727,cache,1971,16470
71800223726201,cache,1972,16428
71800223734667,cache,1973,16416
71800223743158,cache,1974,16458
71800223751644,cache,1975,16462
71800223760108,cache,1976,16420
71800223768571,cache,1977,16418
71800223777058,cache,1978,16460
71800223785540,cache,1979,16456
71800223794003,cache,1980,16410
71800223802476,cache,1981,16436
71800223810962,cache,1982,16466
71800223819441,cache,1983,16444
71800223827908,cache,1984,16412
71800223836378,cache,1985,16444
71800223844871,cache,1986,16466
71800223853349,cache,1987,16436
71800223861807,cache,1988,16414
71800223870284,cache,1989,16452
71800223878774,cache,1990,16462
71800223887242,cache,1991,16416
71800223895701,cache,1992,16418
71800223904192,cache,1993,16460
71800223912670,cache,1994,16444
71800223921130,cache,1995,16414
71800223929605,cache,1996,16436
71800223938095,cache,1997,16466
71800223946565,cache,1998,16438
71800223955028,cache,1999,16408
