ts_ns,probe,iter,cycles
71821414121555,tlb,1809,5748
71821414124691,tlb,1810,5800
71821414127780,tlb,1811,5712
71821414130877,tlb,1812,5732
71821414133960,tlb,1813,5712
71821414137069,tlb,1814,5762
71821414140213,tlb,1815,5830
71821414143367,tlb,1816,5856
71821414146475,tlb,1817,5758
71821414149602,tlb,1818,5802
71821414152721,tlb,1819,5778
71821414155829,tlb,1820,5758
71821414158952,tlb,1821,5786
71821414162035,tlb,1822,5710
71821414165155,tlb,1823,5780
71821414168221,tlb,1824,5672
71821414171315,tlb,1825,5726
71821414174413,tlb,1826,5738
71821414177547,tlb,1827,5808
71821414180642,tlb,1828,5732
71821414183664,tlb,1829,5580
71821414186744,tlb,1830,5704
71821414189871,tlb,1831,5796
71821414192958,tlb,1832,5716
71821414196087,tlb,1833,5800
71821414199210,tlb,1834,5746
71821414202372,tlb,1835,5824
71821414205586,tlb,1836,5932
71821414208710,tlb,1837,5754
71821414211830,tlb,1838,5744
71821414214954,tlb,1839,5760
71821414218039,tlb,1840,5676
71821414221107,tlb,1841,5678
71821414224230,tlb,1842,5788
71821414227337,tlb,1843,5756
71821414230455,tlb,1844,5740
71821414233585,tlb,1845,5764
71821414236680,tlb,1846,5690
71821414239758,tlb,1847,5654
71821414242891,tlb,1848,5780
71821414246025,tlb,1849,5780
71821414249133,tlb,1850,5758
71821414252248,tlb,1851,5768
71821414255303,tlb,1852,5654
71821414258435,tlb,1853,5812
71821414261622,tlb,1854,5918
71821414264794,tlb,1855,5892
71821414267936,tlb,1856,5830
71821414271050,tlb,1857,5774
71821414274144,tlb,1858,5732
71821414277232,tlb,1859,5720
71821414280303,tlb,1860,5688
71821414283407,tlb,1861,5748
71821414286436,tlb,1862,5606
71821414289547,tlb,1863,5766
71821414292690,tlb,1864,5832
71821414295786,tlb,1865,5736
71821414298901,tlb,1866,5772
71821414301977,tlb,1867,5698
71821414305113,tlb,1868,5820
71821414308203,tlb,1869,5724
71821414311291,tlb,1870,5718
71821414314393,tlb,1871,5752
71821414317475,tlb,1872,5708
71821414320580,tlb,1873,5756
71821414323737,tlb,1874,5860
71821414326844,tlb,1875,5754
71821414329914,tlb,1876,5688
71821414333035,tlb,1877,5782
71821414336172,tlb,1878,5820
71821414339236,tlb,1879,5672
71821414342356,tlb,1880,5782
71821414345429,tlb,1881,5692
71821414348567,tlb,1882,5818
71821414351695,tlb,1883,5804
71821414354832,tlb,1884,5820
71821414357977,tlb,1885,5834
71821414361094,tlb,1886,5778
71821414364214,tlb,1887,5784
71821414367283,tlb,1888,5684
71821414370414,tlb,1889,5806
71821414373524,tlb,1890,5768
71821414376619,tlb,1891,5736
71821414379712,tlb,1892,5726
71821414382786,tlb,1893,5694
71821414385881,tlb,1894,5730
71821414389001,tlb,1895,5784
71821414392056,tlb,1896,5652
71821414395185,tlb,1897,5804
71821414398327,tlb,1898,5834
71821414401482,tlb,1899,5856
71821414404583,tlb,1900,5748
71821417610016,tlb,1901,5468
71821417613140,tlb,1902,5602
71821417616295,tlb,1903,5764
71821417619413,tlb,1904,5742
71821417622535,tlb,1905,5756
71821417625618,tlb,1906,5688
71821417628750,tlb,1907,5788
71821417631836,tlb,1908,5698
71821417634928,tlb,1909,5714
71821417638020,tlb,1910,5712
71821417641134,tlb,1911,5756
71821417644283,tlb,1912,5830
71821417647382,tlb,1913,5738
71821417650494,tlb,1914,5764
71821417653646,tlb,1915,5842
71821417656792,tlb,1916,5822
71821417659902,tlb,1917,5756
71821417663021,tlb,1918,5784
71821417666118,tlb,1919,5738
71821417669203,tlb,1920,5712
71821417672289,tlb,1921,5716
71821417675372,tlb,1922,5710
71821417678451,tlb,1923,5702
71821417681543,tlb,1924,5728
71821417684640,tlb,1925,5732
71821417687766,tlb,1926,5784
71821417690885,tlb,1927,5774
71821417694009,tlb,1928,5786
71821417697118,tlb,1929,5758
71821417700243,tlb,1930,5788
71821417703395,tlb,1931,5846
71821417706485,tlb,1932,5716
71821417709588,tlb,1933,5706
71821417712744,tlb,1934,5850
71821417715869,tlb,1935,5790
71821417718993,tlb,1936,5790
71821417722118,tlb,1937,5786
71821417725174,tlb,1938,5652
71821417728252,tlb,1939,5698
71821417731375,tlb,1940,5784
71821417734478,tlb,1941,5736
71821417737555,tlb,1942,5694
71821417740680,tlb,1943,5798
71821417743777,tlb,1944,5744
71821417746925,tlb,1945,5840
71821417750075,tlb,1946,5846
71821417753185,tlb,1947,5766
71821417756309,tlb,1948,5792
71821417759407,tlb,1949,5744
71821417762497,tlb,1950,5720
71821417765598,tlb,1951,5750
71821417768730,tlb,1952,5810
71821417771818,tlb,1953,5720
71821417774926,tlb,1954,5760
71821417778027,tlb,1955,5748
71821417781138,tlb,1956,5766
71821417784233,tlb,1957,5734
71821417787293,tlb,1958,5666
71821417790380,tlb,1959,5720
71821417793460,tlb,1960,5706
71821417796606,tlb,1961,5838
71821417799692,tlb,1962,5714
71821417802764,tlb,1963,5690
71821417805871,tlb,1964,5756
71821417809012,tlb,1965,5828
71821417812136,tlb,1966,5792
71821417815230,tlb,1967,5730
71821417818373,tlb,1968,5830
71821417821500,tlb,1969,5800
71821417824614,tlb,1970,5772
71821417827724,tlb,1971,5766
71821417830834,tlb,1972,5768
71821417833951,tlb,1973,5782
71821417837068,tlb,1974,5766
71821417840182,tlb,1975,5766
71821417843292,tlb,1976,5756
71821417846423,tlb,1977,5798
71821417849485,tlb,1978,5660
71821417852602,tlb,1979,5772
71821417855734,tlb,1980,5798
71821417858853,tlb,1981,5776
71821417862011,tlb,1982,5856
71821417865141,tlb,1983,5802
71821417868241,tlb,1984,5740
71821417871342,tlb,1985,5740
71821417874437,tlb,1986,5728
71821417877529,tlb,1987,5722
71821417880693,tlb,1988,5868
71821417883789,tlb,1989,5734
71821417886870,tlb,1990,5702
71821417889979,tlb,1991,5754
71821417893112,tlb,1992,5808
71821417896247,tlb,1993,5810
71821417899330,tlb,1994,5706
71821417902401,tlb,1995,5682
71821417905496,tlb,1996,5734
71821417908616,tlb,1997,5774
71821417911722,tlb,1998,5746
71821417914830,tlb,1999,5754
