ts_ns,probe,iter,cycles
71757350461518,cache,997,16470
71757350470362,cache,998,16520
71757350479021,cache,999,16180
71757350488060,cache,1000,16928
71757352928314,cache,1001,45048
71757352938672,cache,1002,17508
71757352947694,cache,1003,16642
71757352956696,cache,1004,17000
71757352965481,cache,1005,16516
71757352974096,cache,1006,16240
71757352982558,cache,1007,16022
71757352991099,cache,1008,16112
71757353005759,cache,1009,28128
71757353015080,cache,1010,17416
71757353023675,cache,1011,16068
71757353032875,cache,1012,17356
71757353042157,cache,1013,17516
71757353052142,cache,1014,18802
71757353060980,cache,1015,16330
71757353069820,cache,1016,16642
71757353079143,cache,1017,17674
71757353087920,cache,1018,16392
71757353097284,cache,1019,17696
71757353105959,cache,1020,16388
71757353114825,cache,1021,16762
71757353123490,cache,1022,16178
71757353132318,cache,1023,16432
71757353141197,cache,1024,16612
71757353150143,cache,1025,16656
71757353158919,cache,1026,16434
71757353167750,cache,1027,16464
71757353176570,cache,1028,16464
71757353185407,cache,1029,16400
71757353194264,cache,1030,16484
71757353203095,cache,1031,16392
71757353211953,cache,1032,16426
71757353220835,cache,1033,16476
71757353229698,cache,1034,16524
71757353238542,cache,1035,16450
71757353247410,cache,1036,16516
71757353256263,cache,1037,16770
71757353265054,cache,1038,16622
71757353273791,cache,1039,16486
71757353282457,cache,1040,16448
71757353291224,cache,1041,16572
71757353299973,cache,1042,16568
71757353308679,cache,1043,16576
71757353317330,cache,1044,16484
71757353326052,cache,1045,16580
71757353334799,cache,1046,16604
71757353343496,cache,1047,16540
71757353352249,cache,1048,16642
71757353361054,cache,1049,16706
71757353371030,cache,1050,19024
71757353380032,cache,1051,16746
71757353388840,cache,1052,16424
71757353398105,cache,1053,17518
71757353407031,cache,1054,16578
71757353415897,cache,1055,16440
71757353424715,cache,1056,16376
71757353433562,cache,1057,16482
71757353442463,cache,1058,16566
71757353451507,cache,1059,16802
71757353460285,cache,1060,16352
71757353469062,cache,1061,16300
71757353477930,cache,1062,16534
71757353486729,cache,1063,16350
71757353495678,cache,1064,16730
71757353504592,cache,1065,16598
71757353513747,cache,1066,16798
71757353522910,cache,1067,16654
71757353531809,cache,1068,16478
71757353540712,cache,1069,16500
71757353549702,cache,1070,16768
71757353558608,cache,1071,16526
71757353567510,cache,1072,16508
71757353576385,cache,1073,16554
71757353585285,cache,1074,16512
71757353594167,cache,1075,16532
71757353603164,cache,1076,16704
71757353612021,cache,1077,16464
71757353620934,cache,1078,16568
71757353630393,cache,1079,17624
71757353639872,cache,1080,17894
71757353648650,cache,1081,16554
71757353657543,cache,1082,16512
71757353667113,cache,1083,17948
71757353676017,cache,1084,16546
71757353684894,cache,1085,16472
71757353693816,cache,1086,16582
71757353702686,cache,1087,16468
71757353711620,cache,1088,16552
71757353720478,cache,1089,16454
71757353729495,cache,1090,16722
71757353738293,cache,1091,16352
71757353747206,cache,1092,16544
71757353756072,cache,1093,16496
71757353764934,cache,1094,16470
71757353773884,cache,1095,16622
71757353782748,cache,1096,16492
71757353792160,cache,1097,17788
71757353801561,cache,1098,17644
71757353810413,cache,1099,16478
71757353819510,cache,1100,16950
71757356497715,cache,1101,64910
71757356508265,cache,1102,17414
71757356518263,cache,1103,18682
71757356528210,cache,1104,18842
71757356538170,cache,1105,18898
71757356547574,cache,1106,17698
71757356556799,cache,1107,17420
71757356566252,cache,1108,17678
71757356576576,cache,1109,19666
71757356585348,cache,1110,16460
71757356595128,cache,1111,18588
71757356603893,cache,1112,16448
71757356612574,cache,1113,16410
71757356621803,cache,1114,17664
71757356630548,cache,1115,16524
71757356639515,cache,1116,16916
71757356648285,cache,1117,16332
71757356656967,cache,1118,16344
71757356665715,cache,1119,16628
71757356674681,cache,1120,16740
71757356683480,cache,1121,16362
71757356692417,cache,1122,16788
71757356701621,cache,1123,17296
71757356710553,cache,1124,16626
71757356719504,cache,1125,16810
71757356728511,cache,1126,16750
71757356737449,cache,1127,16666
71757356746342,cache,1128,16590
71757356755431,cache,1129,17014
71757356764414,cache,1130,16682
71757356773737,cache,1131,17354
71757356782851,cache,1132,16986
71757356791912,cache,1133,16910
71757356800856,cache,1134,16630
71757356809831,cache,1135,16650
71757356818855,cache,1136,16772
71757356828018,cache,1137,17098
71757356836977,cache,1138,16682
71757356845905,cache,1139,16560
71757356854899,cache,1140,16718
71757356863873,cache,1141,16794
71757356872799,cache,1142,16744
71757356881743,cache,1143,16670
71757356890861,cache,1144,16972
71757356899918,cache,1145,16772
71757356908860,cache,1146,16660
71757356917804,cache,1147,16618
71757356926743,cache,1148,16612
71757356935681,cache,1149,16586
71757356944609,cache,1150,16556
71757356953553,cache,1151,16674
71757356962548,cache,1152,16736
71757356971477,cache,1153,16752
71757356980394,cache,1154,16690
71757356989358,cache,1155,16808
71757356998397,cache,1156,17030
71757357012876,cache,1157,27566
71757357022074,cache,1158,17222
71757357031059,cache,1159,16892
71757357039999,cache,1160,16710
71757357049187,cache,1161,17224
71757357058190,cache,1162,16806
71757357067174,cache,1163,16702
71757357076276,cache,1164,17124
71757357085179,cache,1165,16514
71757357093998,cache,1166,16364
71757357102998,cache,1167,16844
71757357111985,cache,1168,16810
71757357120901,cache,1169,16624
71757357129780,cache,1170,16542
71757357138577,cache,1171,16318
71757357147497,cache,1172,16594
71757357156374,cache,1173,16498
71757357165286,cache,1174,16566
71757357174331,cache,1175,16850
71757357183238,cache,1176,16662
71757357192001,cache,1177,16286
71757357200856,cache,1178,16562
71757357209814,cache,1179,16710
71757357218731,cache,1180,16636
71757357227586,cache,1181,16442
71757357236564,cache,1182,16760
71757357245672,cache,1183,16874
71757357254570,cache,1184,16526
71757357263488,cache,1185,16630
71757357272529,cache,1186,16820
71757357281501,cache,1187,16646
71757357290550,cache,1188,16844
71757357299445,cache,1189,16520
71757357308582,cache,1190,17110
71757357317595,cache,1191,16836
71757357326472,cache,1192,16470
71757357335527,cache,1193,16926
71757357344488,cache,1194,16708
71757357353297,cache,1195,16500
71757357362345,cache,1196,16804
71757357371322,cache,1197,16778
71757357380294,cache,1198,16694
71757357389052,cache,1199,16350
71757357397856,cache,1200,16610
71757360116572,cache,1201,63236
71757360126698,cache,1202,16660
71757360135376,cache,1203,16544
71757360144088,cache,1204,16562
71757360152815,cache,1205,16570
71757360161517,cache,1206,16598
71757360170222,cache,1207,16604
71757360178871,cache,1208,16586
71757360187589,cache,1209,16666
71757360196201,cache,1210,16562
71757360204841,cache,1211,16598
71757360213511,cache,1212,16632
71757360222279,cache,1213,16838
71757360230951,cache,1214,16672
71757360239670,cache,1215,16638
71757360248310,cache,1216,16564
71757360257013,cache,1217,16664
71757360265724,cache,1218,16654
71757360274458,cache,1219,16720
71757360283215,cache,1220,16740
71757360291905,cache,1221,16676
71757360300602,cache,1222,16528
71757360309251,cache,1223,16576
71757360317967,cache,1224,16646
71757360326574,cache,1225,16480
71757360335174,cache,1226,16468
71757360343869,cache,1227,16584
71757360352557,cache,1228,16614
71757360361310,cache,1229,16606
71757360370035,cache,1230,16654
71757360378718,cache,1231,16588
71757360387507,cache,1232,16696
71757360396142,cache,1233,16606
71757360404878,cache,1234,16644
71757360413625,cache,1235,16724
71757360422333,cache,1236,16656
71757360431127,cache,1237,16708
71757360439811,cache,1238,16612
71757360448607,cache,1239,16664
71757360457189,cache,1240,16398
71757360465833,cache,1241,16490
71757360474511,cache,1242,16500
71757360483105,cache,1243,16436
71757360491641,cache,1244,16386
71757360500330,cache,1245,16576
71757360508914,cache,1246,16380
71757360517632,cache,1247,16540
71757360526311,cache,1248,16558
71757360535044,cache,1249,16524
71757360543632,cache,1250,16462
71757360552223,cache,1251,16412
71757360560831,cache,1252,16440
71757360569599,cache,1253,16656
71757360578268,cache,1254,16704
71757360586883,cache,1255,16446
71757360595605,cache,1256,16590
71757360604341,cache,1257,16742
71757360613108,cache,1258,16652
71757360621838,cache,1259,16566
71757360630524,cache,1260,16552
71757360639236,cache,1261,16550
71757360647956,cache,1262,16572
71757360656647,cache,1263,16596
71757360665383,cache,1264,16640
71757360674100,cache,1265,16638
71757360682768,cache,1266,16496
71757360691502,cache,1267,16622
71757360700215,cache,1268,16600
71757360708934,cache,1269,16616
71757360717632,cache,1270,16594
71757360726402,cache,1271,16692
71757360735150,cache,1272,16716
71757360743852,cache,1273,16546
71757360752553,cache,1274,16588
71757360761260,cache,1275,16528
71757360770003,cache,1276,16640
71757360778698,cache,1277,16526
71757360787437,cache,1278,16604
71757360796175,cache,1279,16670
71757360804831,cache,1280,16496
71757360813469,cache,1281,16458
71757360822211,cache,1282,16626
71757360830971,cache,1283,16628
71757360839677,cache,1284,16600
71757360848353,cache,1285,16540
71757360857093,cache,1286,16666
71757360865770,cache,1287,16560
71757360874485,cache,1288,16570
71757360883246,cache,1289,16692
71757360891961,cache,1290,16638
71757360900635,cache,1291,16522
71757360909321,cache,1292,16572
71757360917982,cache,1293,16532
71757360926685,cache,1294,16522
71757360935387,cache,1295,16606
71757360944077,cache,1296,16538
71757360952752,cache,1297,16508
71757360961438,cache,1298,16542
71757360970109,cache,1299,16560
71757360978818,cache,1300,16578
71757363557730,cache,1301,61254
71757363567879,cache,1302,16556
71757363576519,cache,1303,16322
71757363585296,cache,1304,16654
71757363594005,cache,1305,16550
71757363602774,cache,1306,16368
71757363611594,cache,1307,16510
71757363620334,cache,1308,16274
71757363628999,cache,1309,16186
71757363638082,cache,1310,16842
71757363646725,cache,1311,16122
71757363655579,cache,1312,16518
71757363664095,cache,1313,15732
71757363673077,cache,1314,16758
71757363682121,cache,1315,16924
71757363691043,cache,1316,16706
71757363699948,cache,1317,16678
71757363708807,cache,1318,16672
71757363717695,cache,1319,16754
71757363726405,cache,1320,16530
71757363735237,cache,1321,16768
71757363744060,cache,1322,16590
71757363752845,cache,1323,16450
71757363762711,cache,1324,18608
71757363772603,cache,1325,18700
71757363781330,cache,1326,16566
71757363790205,cache,1327,16734
71757363798957,cache,1328,16304
71757363807730,cache,1329,16368
71757363816300,cache,1330,16046
71757363824864,cache,1331,16026
71757363833541,cache,1332,16232
71757363842402,cache,1333,16484
71757363851064,cache,1334,16182
71757363859785,cache,1335,16366
71757363868503,cache,1336,16274
71757363877231,cache,1337,16394
71757363886100,cache,1338,16892
71757363895161,cache,1339,16928
71757363903972,cache,1340,16386
71757363914645,cache,1341,20328
71757363923440,cache,1342,16606
71757363932117,cache,1343,16216
71757363940647,cache,1344,16130
71757363948965,cache,1345,15646
71757363957176,cache,1346,15532
71757363965409,cache,1347,15626
71757363973864,cache,1348,16088
71757363983709,cache,1349,18690
71757363993448,cache,1350,18418
71757364007881,cache,1351,27836
71757364016538,cache,1352,16200
71757364025133,cache,1353,16080
71757364033556,cache,1354,15878
71757364042033,cache,1355,15956
71757364050433,cache,1356,15856
71757364058833,cache,1357,15906
71757364067199,cache,1358,15968
71757364075575,cache,1359,15958
71757364083859,cache,1360,15766
71757364092444,cache,1361,16192
71757364101134,cache,1362,16476
71757364109874,cache,1363,16632
71757364118323,cache,1364,16028
71757364126697,cache,1365,15732
71757364135250,cache,1366,16130
71757364143794,cache,1367,15996
71757364151814,cache,1368,15022
71757364160773,cache,1369,16996
71757364169445,cache,1370,16456
71757364178674,cache,1371,17352
71757364187470,cache,1372,16434
71757364196147,cache,1373,16270
71757364205399,cache,1374,17606
71757364214092,cache,1375,16276
71757364223423,cache,1376,17210
71757364232346,cache,1377,16620
71757364241139,cache,1378,16342
71757364249983,cache,1379,16478
71757364258688,cache,1380,16246
71757364267483,cache,1381,16422
71757364276217,cache,1382,16418
71757364284966,cache,1383,16314
71757364293846,cache,1384,16576
71757364302460,cache,1385,16178
71757364311051,cache,1386,16076
71757364319943,cache,1387,16652
71757364328668,cache,1388,16266
71757364336643,cache,1389,14872
71757364345036,cache,1390,15758
71757364353659,cache,1391,16364
71757364362528,cache,1392,16778
71757364371868,cache,1393,16490
71757364380011,cache,1394,15184
71757364388631,cache,1395,16306
71757364397023,cache,1396,15610
71757364405650,cache,1397,16258
71757364414548,cache,1398,16724
71757364422943,cache,1399,15670
71757364431596,cache,1400,16248
71757366866292,cache,1401,37736
71757366876632,cache,1402,16900
71757366885774,cache,1403,16818
71757366895202,cache,1404,17612
71757366903928,cache,1405,16464
71757366913213,cache,1406,17490
71757366921780,cache,1407,15986
71757366930592,cache,1408,16534
71757366939317,cache,1409,16338
71757366948201,cache,1410,16562
71757366957077,cache,1411,16610
71757366965890,cache,1412,16452
71757366974753,cache,1413,16516
71757366983840,cache,1414,16828
71757366992731,cache,1415,16606
71757367008488,cache,1416,30264
71757367018719,cache,1417,18868
71757367027657,cache,1418,16716
71757367036454,cache,1419,16370
71757367045138,cache,1420,16260
71757367054416,cache,1421,17554
71757367063147,cache,1422,16404
71757367071653,cache,1423,16110
71757367080109,cache,1424,16026
71757367088736,cache,1425,16340
71757367097669,cache,1426,16890
71757367106476,cache,1427,16398
71757367115063,cache,1428,15964
71757367124459,cache,1429,17556
71757367133470,cache,1430,16826
71757367142180,cache,1431,16320
71757367151583,cache,1432,17804
71757367160963,cache,1433,17532
71757367169612,cache,1434,15972
71757367178379,cache,1435,16242
71757367187183,cache,1436,16508
71757367195776,cache,1437,16102
71757367204566,cache,1438,16602
71757367213499,cache,1439,16758
71757367222377,cache,1440,16606
71757367231552,cache,1441,17070
71757367240470,cache,1442,16732
71757367249482,cache,1443,16638
71757367258261,cache,1444,16340
71757367267322,cache,1445,16914
71757367275927,cache,1446,16004
71757367284877,cache,1447,16750
71757367293731,cache,1448,16552
71757367302579,cache,1449,16508
71757367311411,cache,1450,16736
71757367320090,cache,1451,16490
71757367328698,cache,1452,16458
71757367337375,cache,1453,16504
71757367346120,cache,1454,16648
71757367354850,cache,1455,16580
71757367363464,cache,1456,16464
71757367372052,cache,1457,16344
71757367380757,cache,1458,16558
71757367389514,cache,1459,16616
71757367398256,cache,1460,16598
71757367406997,cache,1461,16576
71757367415720,cache,1462,16580
71757367424467,cache,1463,16616
71757367433239,cache,1464,16696
71757367442168,cache,1465,16698
71757367451242,cache,1466,16922
71757367460309,cache,1467,16874
71757367469673,cache,1468,17522
71757367480894,cache,1469,21236
71757367491523,cache,1470,20222
71757367500405,cache,1471,16540
71757367509157,cache,1472,16196
71757367517878,cache,1473,16274
71757367526465,cache,1474,16194
71757367535638,cache,1475,17420
71757367545107,cache,1476,17816
71757367554138,cache,1477,16562
71757367563060,cache,1478,16740
71757367572165,cache,1479,17086
71757367581312,cache,1480,17070
71757367590275,cache,1481,16684
71757367599078,cache,1482,16382
71757367607962,cache,1483,16578
71757367616851,cache,1484,16728
71757367625492,cache,1485,16072
71757367634498,cache,1486,16782
71757367643301,cache,1487,16410
71757367652047,cache,1488,16336
71757367660840,cache,1489,16314
71757367669798,cache,1490,16682
71757367678723,cache,1491,16654
71757367689268,cache,1492,19906
71757367701159,cache,1493,22868
71757367710999,cache,1494,18630
71757367720008,cache,1495,16786
71757367728682,cache,1496,16106
71757367737326,cache,1497,16188
71757367746645,cache,1498,17656
71757367755494,cache,1499,16598
71757367764203,cache,1500,16346
71757370388088,cache,1501,55904
71757370398928,cache,1502,17582
71757370408785,cache,1503,18332
71757370417668,cache,1504,16506
71757370427529,cache,1505,18756
71757370436803,cache,1506,17352
71757370445609,cache,1507,16480
71757370454715,cache,1508,16660
71757370464178,cache,1509,17772
71757370472911,cache,1510,16320
71757370482287,cache,1511,17652
71757370490914,cache,1512,16084
71757370499244,cache,1513,15746
71757370509516,cache,1514,19620
71757370518347,cache,1515,16570
71757370526909,cache,1516,16182
71757370535691,cache,1517,16618
71757370544437,cache,1518,16430
71757370553653,cache,1519,17580
71757370563168,cache,1520,17898
71757370572025,cache,1521,16536
71757370580893,cache,1522,16660
71757370589607,cache,1523,16442
71757370598410,cache,1524,16662
71757370607002,cache,1525,16300
71757370615636,cache,1526,16398
71757370624287,cache,1527,16448
71757370633140,cache,1528,16680
71757370641979,cache,1529,16738
71757370650814,cache,1530,16734
71757370659660,cache,1531,16760
71757370668364,cache,1532,16552
71757370677085,cache,1533,16568
71757370685834,cache,1534,16564
71757370694541,cache,1535,16508
71757370703162,cache,1536,16432
71757370711889,cache,1537,16614
71757370720575,cache,1538,16490
71757370729271,cache,1539,16522
71757370738016,cache,1540,16612
71757370746687,cache,1541,16552
71757370755390,cache,1542,16526
71757370764134,cache,1543,16598
71757370772801,cache,1544,16472
71757370781519,cache,1545,16608
71757370790237,cache,1546,16542
71757370798912,cache,1547,16518
71757370807647,cache,1548,16614
71757370816386,cache,1549,16666
71757370825089,cache,1550,16586
71757370833855,cache,1551,16678
71757370842657,cache,1552,16688
71757370851420,cache,1553,16628
71757370860179,cache,1554,16708
71757370868940,cache,1555,16622
71757370877652,cache,1556,16572
71757370886328,cache,1557,16230
71757370895210,cache,1558,16654
71757370903935,cache,1559,16372
71757370912759,cache,1560,16608
71757370921590,cache,1561,16522
71757370930390,cache,1562,16464
71757370939174,cache,1563,16384
71757370947974,cache,1564,16460
71757370956636,cache,1565,16310
71757370965397,cache,1566,16420
71757370974205,cache,1567,16518
71757370983106,cache,1568,16720
71757370991459,cache,1569,15734
71757370999898,cache,1570,15832
71757371014257,cache,1571,16752
71757371022530,cache,1572,15372
71757371031835,cache,1573,17696
71757371040667,cache,1574,16486
71757371049340,cache,1575,16232
71757371058185,cache,1576,16436
71757371067053,cache,1577,16606
71757371075213,cache,1578,15290
71757371083483,cache,1579,15520
71757371092590,cache,1580,17246
71757371101357,cache,1581,16438
71757371109509,cache,1582,15170
71757371117889,cache,1583,15718
71757371126330,cache,1584,15950
71757371135132,cache,1585,16654
71757371143146,cache,1586,14892
71757371151657,cache,1587,15964
71757371160360,cache,1588,16394
71757371168631,cache,1589,15468
71757371177316,cache,1590,16330
71757371185808,cache,1591,15748
71757371194603,cache,1592,16506
71757371203435,cache,1593,16490
71757371212672,cache,1594,17244
71757371221493,cache,1595,16520
71757371229759,cache,1596,15412
71757371238601,cache,1597,16190
71757371247643,cache,1598,16886
71757371255972,cache,1599,15494
71757371264667,cache,1600,16378
71757373902487,cache,1601,36518
71757373912661,cache,1602,16770
71757373921618,cache,1603,16490
71757373930441,cache,1604,16400
71757373939468,cache,1605,16842
71757373948438,cache,1606,16734
71757373957404,cache,1607,16740
71757373966557,cache,1608,17102
71757373975572,cache,1609,16820
71757373984357,cache,1610,16570
71757373993251,cache,1611,16812
71757374007360,cache,1612,26860
71757374016190,cache,1613,16656
71757374025091,cache,1614,16916
71757374033967,cache,1615,16690
71757374042832,cache,1616,16626
71757374051681,cache,1617,16664
71757374060549,cache,1618,16476
71757374070025,cache,1619,17718
71757374078886,cache,1620,16482
71757374088888,cache,1621,18854
71757374097329,cache,1622,15792
71757374105593,cache,1623,15494
71757374115407,cache,1624,18734
71757374124161,cache,1625,16564
71757374132550,cache,1626,15932
71757374140837,cache,1627,15724
71757374149024,cache,1628,15506
71757374157325,cache,1629,15752
71757374165603,cache,1630,15780
71757374173888,cache,1631,15748
71757374182219,cache,1632,15830
71757374190374,cache,1633,15572
71757374198605,cache,1634,15664
71757374206758,cache,1635,15502
71757374215119,cache,1636,15822
71757374223459,cache,1637,15712
71757374231701,cache,1638,15722
71757374240414,cache,1639,16438
71757374249055,cache,1640,16340
71757374257834,cache,1641,16500
71757374266504,cache,1642,16466
71757374275498,cache,1643,16764
71757374285009,cache,1644,17558
71757374294185,cache,1645,17106
71757374303051,cache,1646,16650
71757374311738,cache,1647,16464
71757374320483,cache,1648,16326
71757374330093,cache,1649,17938
71757374338788,cache,1650,16190
71757374348243,cache,1651,17796
71757374357568,cache,1652,17476
71757374367053,cache,1653,17702
71757374375758,cache,1654,16188
71757374384834,cache,1655,17338
71757374393564,cache,1656,16228
71757374402764,cache,1657,17426
71757374412280,cache,1658,17858
71757374421177,cache,1659,16664
71757374429989,cache,1660,16508
71757374439452,cache,1661,17658
71757374448380,cache,1662,16720
71757374457079,cache,1663,16162
71757374465827,cache,1664,16370
71757374474695,cache,1665,16516
71757374483646,cache,1666,16782
71757374492552,cache,1667,16602
71757374501186,cache,1668,16104
71757374510624,cache,1669,17790
71757374519582,cache,1670,16644
71757374528348,cache,1671,16622
71757374537368,cache,1672,16876
71757374546439,cache,1673,16874
71757374555429,cache,1674,16670
71757374564292,cache,1675,16514
71757374573030,cache,1676,16346
71757374581761,cache,1677,16384
71757374590560,cache,1678,16464
71757374599687,cache,1679,17014
71757374608621,cache,1680,16720
71757374617927,cache,1681,17508
71757374626916,cache,1682,16668
71757374635696,cache,1683,16312
71757374644484,cache,1684,16492
71757374653096,cache,1685,16222
71757374662234,cache,1686,17328
71757374671435,cache,1687,17312
71757374680089,cache,1688,16316
71757374688620,cache,1689,16122
71757374697843,cache,1690,17558
71757374706452,cache,1691,16160
71757374715109,cache,1692,16304
71757374723887,cache,1693,16580
71757374732772,cache,1694,16584
71757374741560,cache,1695,16434
71757374750365,cache,1696,16524
71757374759159,cache,1697,16374
71757374768281,cache,1698,17160
71757374776980,cache,1699,16232
71757374785823,cache,1700,16516
71757377357530,cache,1701,27750
71757377367383,cache,1702,16444
71757377376404,cache,1703,16756
71757377385425,cache,1704,16970
71757377394262,cache,1705,16622
71757377402999,cache,1706,16316
71757377411920,cache,1707,16634
71757377420802,cache,1708,16550
71757377429798,cache,1709,16790
71757377438735,cache,1710,16352
71757377447852,cache,1711,16960
71757377456636,cache,1712,16394
71757377465358,cache,1713,16246
71757377474177,cache,1714,16236
71757377482972,cache,1715,16382
71757377492052,cache,1716,16928
71757377500948,cache,1717,16558
71757377509556,cache,1718,15988
71757377518500,cache,1719,16672
71757377527384,cache,1720,16504
71757377536140,cache,1721,16302
71757377545717,cache,1722,17932
71757377554546,cache,1723,16498
71757377563391,cache,1724,16510
71757377572274,cache,1725,16230
71757377580886,cache,1726,16002
71757377589436,cache,1727,15968
71757377598206,cache,1728,16350
71757377607025,cache,1729,16366
71757377615936,cache,1730,16570
71757377624974,cache,1731,16842
71757377633942,cache,1732,16672
71757377642949,cache,1733,16790
71757377651926,cache,1734,16702
71757377660381,cache,1735,15650
71757377669041,cache,1736,16154
71757377678080,cache,1737,16820
71757377686870,cache,1738,16530
71757377695577,cache,1739,16352
71757377704255,cache,1740,16396
71757377712921,cache,1741,16470
71757377721543,cache,1742,16396
71757377730203,cache,1743,16464
71757377738724,cache,1744,16198
71757377747409,cache,1745,16532
71757377756050,cache,1746,16428
71757377764758,cache,1747,16494
71757377773507,cache,1748,16654
71757377782278,cache,1749,16720
71757377790907,cache,1750,16064
71757377799774,cache,1751,16588
71757377808762,cache,1752,16738
71757377817878,cache,1753,17090
71757377826714,cache,1754,16512
71757377835537,cache,1755,16390
71757377844077,cache,1756,15866
71757377852469,cache,1757,15620
71757377861049,cache,1758,16020
71757377869588,cache,1759,15930
71757377878080,cache,1760,15934
71757377886480,cache,1761,15762
71757377894921,cache,1762,15862
71757377903329,cache,1763,15864
71757377911760,cache,1764,15900
71757377920440,cache,1765,16272
71757377928968,cache,1766,15808
71757377937407,cache,1767,15650
71757377946243,cache,1768,16450
71757377954969,cache,1769,16264
71757377963629,cache,1770,16056
71757377972221,cache,1771,15876
71757377980959,cache,1772,16280
71757377989961,cache,1773,16764
71757377998756,cache,1774,16272
71757378012053,cache,1775,25054
71757378020517,cache,1776,15774
71757378029082,cache,1777,15998
71757378037603,cache,1778,15772
71757378046142,cache,1779,15824
71757378054658,cache,1780,15832
71757378063036,cache,1781,15680
71757378071440,cache,1782,15794
71757378079855,cache,1783,15780
71757378088422,cache,1784,16056
71757378097001,cache,1785,15930
71757378105620,cache,1786,15988
71757378114367,cache,1787,16342
71757378123087,cache,1788,16220
71757378131791,cache,1789,16168
71757378140373,cache,1790,15916
71757378149138,cache,1791,16270
71757378158230,cache,1792,16952
71757378167038,cache,1793,16244
71757378175748,cache,1794,16202
71757378184218,cache,1795,15772
71757378192862,cache,1796,16074
71757378201393,cache,1797,15958
71757378209885,cache,1798,15910
71757378218343,cache,1799,15920
71757378226915,cache,1800,16176
71757380706329,cache,1801,19550
71757380716032,cache,1802,16830
71757380724405,cache,1803,15418
71757380733047,cache,1804,16298
71757380741910,cache,1805,16528
71757380751057,cache,1806,17002
71757380759958,cache,1807,16568
71757380768969,cache,1808,16766
71757380778118,cache,1809,17034
71757380787050,cache,1810,16582
71757380795884,cache,1811,16362
71757380804802,cache,1812,16620
71757380813882,cache,1813,16852
71757380822846,cache,1814,16688
71757380831749,cache,1815,16546
71757380840410,cache,1816,16220
71757380849194,cache,1817,16424
71757380857995,cache,1818,16458
71757380866671,cache,1819,16074
71757380875583,cache,1820,16554
71757380884497,cache,1821,16672
71757380893058,cache,1822,15956
71757380902121,cache,1823,17040
71757380911215,cache,1824,16986
71757380920041,cache,1825,16456
71757380928717,cache,1826,16526
71757380937755,cache,1827,16838
71757380946749,cache,1828,16702
71757380955472,cache,1829,16318
71757380964263,cache,1830,16398
71757380972880,cache,1831,16106
71757380981802,cache,1832,16708
71757380991704,cache,1833,18654
71757381008329,cache,1834,31848
71757381017275,cache,1835,16904
71757381026334,cache,1836,16948
71757381035221,cache,1837,16624
71757381044006,cache,1838,16520
71757381052684,cache,1839,16218
71757381061982,cache,1840,17632
71757381071122,cache,1841,17118
71757381079862,cache,1842,16428
71757381088439,cache,1843,16282
71757381097344,cache,1844,16694
71757381106408,cache,1845,16928
71757381115093,cache,1846,16210
71757381123833,cache,1847,16316
71757381132680,cache,1848,16572
71757381140857,cache,1849,15198
71757381149283,cache,1850,15812
71757381158138,cache,1851,16820
71757381166877,cache,1852,16494
71757381174787,cache,1853,14818
71757381182435,cache,1854,14308
71757381190102,cache,1855,14418
71757381197759,cache,1856,14466
71757381205336,cache,1857,14334
71757381212916,cache,1858,14322
71757381221548,cache,1859,16404
71757381230481,cache,1860,16784
71757381239454,cache,1861,16776
71757381248643,cache,1862,17136
71757381257458,cache,1863,16506
71757381266289,cache,1864,16408
71757381275176,cache,1865,16502
71757381284078,cache,1866,16618
71757381292597,cache,1867,15724
71757381301249,cache,1868,16124
71757381310034,cache,1869,16354
71757381318823,cache,1870,16410
71757381327652,cache,1871,16382
71757381336537,cache,1872,16536
71757381345376,cache,1873,16532
71757381354159,cache,1874,16326
71757381362572,cache,1875,15686
71757381370996,cache,1876,15702
71757381379647,cache,1877,16262
71757381387440,cache,1878,14506
71757381395178,cache,1879,14480
71757381402874,cache,1880,14456
71757381410579,cache,1881,14550
71757381418269,cache,1882,14522
71757381426617,cache,1883,15844
71757381435577,cache,1884,16742
71757381444451,cache,1885,16598
71757381453197,cache,1886,16330
71757381462511,cache,1887,17588
71757381471395,cache,1888,16574
71757381481480,cache,1889,19104
71757381490179,cache,1890,16176
71757381498905,cache,1891,16194
71757381508164,cache,1892,17414
71757381516955,cache,1893,16372
71757381525723,cache,1894,16292
71757381534643,cache,1895,16600
71757381543620,cache,1896,16728
71757381552402,cache,1897,16676
71757381561000,cache,1898,16284
71757381569666,cache,1899,16458
71757381578196,cache,1900,16158
71757384096040,cache,1901,60372
71757384106448,cache,1902,16712
71757384115507,cache,1903,16736
71757384124247,cache,1904,16344
71757384133176,cache,1905,16726
71757384141771,cache,1906,16060
71757384150131,cache,1907,15674
71757384158894,cache,1908,16540
71757384167818,cache,1909,16298
71757384176846,cache,1910,16766
71757384185729,cache,1911,16466
71757384194665,cache,1912,16628
71757384203780,cache,1913,17050
71757384212624,cache,1914,16462
71757384221491,cache,1915,16480
71757384230398,cache,1916,16548
71757384239324,cache,1917,16572
71757384248153,cache,1918,16364
71757384257059,cache,1919,16530
71757384265921,cache,1920,16482
71757384274790,cache,1921,16454
71757384283614,cache,1922,16408
71757384292534,cache,1923,16662
71757384301356,cache,1924,16416
71757384310203,cache,1925,16432
71757384318995,cache,1926,16358
71757384327876,cache,1927,16506
71757384336906,cache,1928,16796
