ts_ns,probe,iter,cycles
71790859337031,cache,1929,16470
71790859345520,cache,1930,16442
71790859353985,cache,1931,16414
71790859362476,cache,1932,16460
71790859371001,cache,1933,16520
71790859379503,cache,1934,16498
71790859388042,cache,1935,16514
71790859396537,cache,1936,16460
71790859405032,cache,1937,16468
71790859413559,cache,1938,16532
71790859422111,cache,1939,16564
71790859430631,cache,1940,16522
71790859439154,cache,1941,16524
71790859447693,cache,1942,16546
71790859456229,cache,1943,16554
71790859464826,cache,1944,16678
71790859473314,cache,1945,16440
71790859481781,cache,1946,16418
71790859490300,cache,1947,16512
71790859498835,cache,1948,16534
71790859507343,cache,1949,16496
71790859515866,cache,1950,16534
71790859524366,cache,1951,16464
71790859532850,cache,1952,16464
71790859541362,cache,1953,16494
71790859549887,cache,1954,16520
71790859558424,cache,1955,16558
71790859566950,cache,1956,16526
71790859575443,cache,1957,16470
71790859583951,cache,1958,16492
71790859592451,cache,1959,16468
71790859600952,cache,1960,16486
71790859609411,cache,1961,16416
71790859617892,cache,1962,16448
71790859626388,cache,1963,16466
71790859634862,cache,1964,16434
71790859643332,cache,1965,16418
71790859651829,cache,1966,16458
71790859660316,cache,1967,16460
71790859668782,cache,1968,16414
71790859677260,cache,1969,16426
71790859685751,cache,1970,16468
71790859694233,cache,1971,16444
71790859702698,cache,1972,16406
71790859711181,cache,1973,16444
71790859719676,cache,1974,16468
71790859728159,cache,1975,16438
71790859736621,cache,1976,16414
71790859745103,cache,1977,16448
71790859753600,cache,1978,16458
71790859762066,cache,1979,16420
71790859770540,cache,1980,16422
71790859779036,cache,1981,16458
71790859787525,cache,1982,16456
71790859795996,cache,1983,16416
71790859804472,cache,1984,16428
71790859812963,cache,1985,16466
71790859821444,cache,1986,16440
71790859829915,cache,1987,16416
71790859838391,cache,1988,16444
71790859846885,cache,1989,16470
71790859855363,cache,1990,16434
71790859863829,cache,1991,16414
71790859872316,cache,1992,16448
71790859880818,cache,1993,16464
71790859889281,cache,1994,16414
71790859897755,cache,1995,16420
71790859906252,cache,1996,16460
71790859914731,cache,1997,16442
71790859923213,cache,1998,16446
71790859931696,cache,1999,16434
