ts_ns,probe,iter,cycles
71814312952595,cache,1929,16466
71814312961089,cache,1930,16468
71814312969558,cache,1931,16414
71814312978043,cache,1932,16448
71814312986547,cache,1933,16478
71814312995027,cache,1934,16444
71814313006797,cache,1935,22748
71814313015633,cache,1936,16438
71814313024449,cache,1937,16540
71814313033257,cache,1938,16644
71814313042054,cache,1939,16744
71814313050748,cache,1940,16662
71814313059382,cache,1941,16400
71814313068060,cache,1942,16490
71814313076820,cache,1943,16716
71814313085362,cache,1944,16478
71814313093843,cache,1945,16434
71814313102311,cache,1946,16418
71814313110793,cache,1947,16458
71814313119280,cache,1948,16460
71814313127749,cache,1949,16430
71814313136221,cache,1950,16432
71814313144712,cache,1951,16470
71814313153187,cache,1952,16448
71814313161645,cache,1953,16410
71814313170121,cache,1954,16440
71814313178611,cache,1955,16464
71814313187082,cache,1956,16440
71814313195543,cache,1957,16416
71814313204020,cache,1958,16456
71814313212506,cache,1959,16466
71814313220964,cache,1960,16416
71814313229432,cache,1961,16426
71814313237914,cache,1962,16460
71814313246392,cache,1963,16452
71814313254849,cache,1964,16414
71814313263311,cache,1965,16430
71814313271799,cache,1966,16466
71814313280275,cache,1967,16444
71814313288723,cache,1968,16402
71814313297192,cache,1969,16438
71814313305685,cache,1970,16468
71814313314152,cache,1971,16434
71814313322609,cache,1972,16416
71814313331094,cache,1973,16454
71814313339573,cache,1974,16458
71814313348032,cache,1975,16422
71814313356491,cache,1976,16416
71814313364973,cache,1977,16458
71814313373450,cache,1978,16448
71814313381918,cache,1979,16420
71814313390380,cache,1980,16430
71814313398869,cache,1981,16468
71814313407347,cache,1982,16438
71814313415809,cache,1983,16408
71814313424282,cache,1984,16444
71814313432776,cache,1985,16470
71814313441246,cache,1986,16428
71814313449703,cache,1987,16402
71814313458187,cache,1988,16454
71814313466672,cache,1989,16460
71814313475138,cache,1990,16424
71814313483604,cache,1991,16414
71814313492087,cache,1992,16464
71814313500563,cache,1993,16450
71814313509030,cache,1994,16418
71814313517499,cache,1995,16438
71814313525984,cache,1996,16466
71814313534459,cache,1997,16436
71814313542917,cache,1998,16408
71814313551394,cache,1999,16448
