ts_ns,probe,iter,cycles
71759734090113,cache,1929,16414
71759734098607,cache,1930,16446
71759734107098,cache,1931,16470
71759734115570,cache,1932,16432
71759734124033,cache,1933,16416
71759734132518,cache,1934,16454
71759734141008,cache,1935,16464
71759734149484,cache,1936,16422
71759734157959,cache,1937,16414
71759734166454,cache,1938,16464
71759734174949,cache,1939,16450
71759734183417,cache,1940,16404
71759734191896,cache,1941,16436
71759734200394,cache,1942,16472
71759734208880,cache,1943,16444
71759734217353,cache,1944,16412
71759734225840,cache,1945,16442
71759734234341,cache,1946,16466
71759734242820,cache,1947,16430
71759734251291,cache,1948,16416
71759734259779,cache,1949,16450
71759734268309,cache,1950,16464
71759734276782,cache,1951,16414
71759734285257,cache,1952,16424
71759734293750,cache,1953,16466
71759734302235,cache,1954,16446
71759734310702,cache,1955,16410
71759734319184,cache,1956,16436
71759734327684,cache,1957,16472
71759734336166,cache,1958,16436
71759734344633,cache,1959,16404
71759734353115,cache,1960,16444
71759734361612,cache,1961,16460
71759734370091,cache,1962,16426
71759734378566,cache,1963,16416
71759734387058,cache,1964,16460
71759734395551,cache,1965,16462
71759734404022,cache,1966,16408
71759734412495,cache,1967,16430
71759734420994,cache,1968,16474
71759734429475,cache,1969,16442
71759734437942,cache,1970,16410
71759734446422,cache,1971,16434
71759734454919,cache,1972,16470
71759734463395,cache,1973,16426
71759734471861,cache,1974,16408
71759734480352,cache,1975,16456
71759734488843,cache,1976,16460
71759734497309,cache,1977,16414
71759734505779,cache,1978,16420
71759734514272,cache,1979,16462
71759734522761,cache,1980,16454
71759734531229,cache,1981,16414
71759734539708,cache,1982,16430
71759734548210,cache,1983,16474
71759734556723,cache,1984,16448
71759734565187,cache,1985,16408
71759734573668,cache,1986,16442
71759734582200,cache,1987,16474
71759734590681,cache,1988,16428
71759734599149,cache,1989,16414
71759734607640,cache,1990,16454
71759734616133,cache,1991,16464
71759734624607,cache,1992,16420
71759734633079,cache,1993,16422
71759734641574,cache,1994,16462
71759734650065,cache,1995,16454
71759734658531,cache,1996,16408
71759734667042,cache,1997,16432
71759734675536,cache,1998,16468
71759734684019,cache,1999,16436
