ts_ns,probe,iter,cycles
296123035058060,cache,9432,16730
296123035066771,cache,9433,16740
296123035075475,cache,9434,16776
296123035084118,cache,9435,16676
296123035092770,cache,9436,16688
296123035101468,cache,9437,16774
296123035110158,cache,9438,16730
296123035118829,cache,9439,16730
296123035127536,cache,9440,16742
296123035136225,cache,9441,16734
296123035144894,cache,9442,16720
296123035153551,cache,9443,16692
296123035162276,cache,9444,16796
296123035170962,cache,9445,16764
296123035179647,cache,9446,16692
296123035188328,cache,9447,16726
296123035197033,cache,9448,16802
296123035205724,cache,9449,16704
296123035214416,cache,9450,16706
296123035223139,cache,9451,16826
296123035231834,cache,9452,16774
296123035240535,cache,9453,16718
296123035249189,cache,9454,16686
296123035257973,cache,9455,16922
296123035266661,cache,9456,16764
296123035275310,cache,9457,16646
296123035284049,cache,9458,16762
296123035292744,cache,9459,16762
296123035301517,cache,9460,16738
296123035310214,cache,9461,16738
296123035318928,cache,9462,16796
296123035327645,cache,9463,16790
296123035336299,cache,9464,16688
296123035345009,cache,9465,16784
296123035353728,cache,9466,16794
296123035362419,cache,9467,16706
296123035371075,cache,9468,16680
296123035379742,cache,9469,16688
296123035388497,cache,9470,16838
296123035397189,cache,9471,16684
296123035405911,cache,9472,16728
296123035414567,cache,9473,16674
296123035423242,cache,9474,16738
296123035431896,cache,9475,16660
296123035440607,cache,9476,16732
296123035449292,cache,9477,16728
296123035458020,cache,9478,16768
296123035466715,cache,9479,16750
296123035475435,cache,9480,16818
296123035484105,cache,9481,16702
296123035492804,cache,9482,16744
296123035501491,cache,9483,16714
296123035510211,cache,9484,16786
296123035518931,cache,9485,16788
296123035527603,cache,9486,16678
296123035536302,cache,9487,16732
296123035545018,cache,9488,16734
296123035553699,cache,9489,16764
296123035562422,cache,9490,16762
296123035571113,cache,9491,16750
296123035579810,cache,9492,16756
296123035588503,cache,9493,16788
296123035597171,cache,9494,16746
296123035605921,cache,9495,16824
296123035614629,cache,9496,16724
296123035623293,cache,9497,16720
296123035632202,cache,9498,16752
296123035640960,cache,9499,16828
296123035649690,cache,9500,16800
296123038781077,cache,9501,103384
296123038801243,cache,9502,38442
296123038820612,cache,9503,37448
296123038840046,cache,9504,37448
296123038860358,cache,9505,39462
296123038880577,cache,9506,39648
296123038900157,cache,9507,38440
296123038919644,cache,9508,37630
296123038939546,cache,9509,38640
296123038959825,cache,9510,38688
296123038980344,cache,9511,39818
296123038994509,cache,9512,27568
296123039014205,cache,9513,38094
296123039027077,cache,9514,24674
296123039041082,cache,9515,27086
296123039055176,cache,9516,26876
296123039068635,cache,9517,26224
296123039082578,cache,9518,26748
296123039096107,cache,9519,26180
296123039111010,cache,9520,28818
296123039125397,cache,9521,27628
296123039139379,cache,9522,26824
296123039153551,cache,9523,27476
296123039167649,cache,9524,27128
296123039181906,cache,9525,27384
296123039195879,cache,9526,26838
296123039209738,cache,9527,26650
296123039223942,cache,9528,27098
296123039237563,cache,9529,26394
296123039252242,cache,9530,28642
296123039266762,cache,9531,28134
296123039280343,cache,9532,26046
296123039293583,cache,9533,25326
296123039307639,cache,9534,27324
296123039321841,cache,9535,27238
296123039336345,cache,9536,28218
296123039349449,cache,9537,25532
296123039363530,cache,9538,27298
296123039378071,cache,9539,27834
296123039391750,cache,9540,26476
296123039405342,cache,9541,26158
296123039418039,cache,9542,24476
296123039431449,cache,9543,25804
296123039443388,cache,9544,23244
296123039457024,cache,9545,26400
296123039469884,cache,9546,24960
296123039482522,cache,9547,24218
296123039495208,cache,9548,24710
296123039508119,cache,9549,24968
296123039520698,cache,9550,24322
296123039533503,cache,9551,24794
296123039546072,cache,9552,24316
296123039558791,cache,9553,24508
296123039571657,cache,9554,24926
296123039583868,cache,9555,23760
296123039595710,cache,9556,23022
296123039608485,cache,9557,24880
296123039621083,cache,9558,24318
296123039633533,cache,9559,24078
296123039646267,cache,9560,24630
296123039658977,cache,9561,24492
296123039671574,cache,9562,24024
296123039684043,cache,9563,24322
296123039696228,cache,9564,23480
296123039708703,cache,9565,24230
296123039720878,cache,9566,23504
296123039733768,cache,9567,24746
296123039745926,cache,9568,23636
296123039757971,cache,9569,23496
296123039770425,cache,9570,24022
296123039782526,cache,9571,23370
296123039794974,cache,9572,24066
296123039807366,cache,9573,23770
296123039819569,cache,9574,23484
296123039831602,cache,9575,23426
296123039843921,cache,9576,23794
296123039856206,cache,9577,23720
296123039868563,cache,9578,23622
296123039881255,cache,9579,24496
296123039893031,cache,9580,22646
296123039905393,cache,9581,23936
296123039917923,cache,9582,24172
296123039930231,cache,9583,23754
296123039942564,cache,9584,23874
296123039955322,cache,9585,24670
296123039967881,cache,9586,24292
296123039980273,cache,9587,23790
296123039992306,cache,9588,23432
296123040008220,cache,9589,30868
296123040020641,cache,9590,23780
296123040033287,cache,9591,24394
296123040045594,cache,9592,23608
296123040057829,cache,9593,23634
296123040070631,cache,9594,24702
296123040083221,cache,9595,24488
296123040095591,cache,9596,23836
296123040108032,cache,9597,23958
296123040120199,cache,9598,23678
296123040132856,cache,9599,24244
296123040145426,cache,9600,24480
296123042167295,cache,9601,82852
296123042182053,cache,9602,27768
296123042196949,cache,9603,28988
296123042210630,cache,9604,26528
296123042224269,cache,9605,26566
296123042238772,cache,9606,28078
296123042252140,cache,9607,25592
296123042265263,cache,9608,25084
296123042279445,cache,9609,27540
296123042293268,cache,9610,26872
296123042306909,cache,9611,26230
296123042321056,cache,9612,27424
296123042334183,cache,9613,25304
296123042347418,cache,9614,25406
296123042360454,cache,9615,25460
296123042372972,cache,9616,24206
296123042387297,cache,9617,27838
296123042400632,cache,9618,25892
296123042413622,cache,9619,25004
296123042426025,cache,9620,24014
296123042438400,cache,9621,24062
296123042450947,cache,9622,24264
296123042464327,cache,9623,26110
296123042477297,cache,9624,25090
296123042490018,cache,9625,24762
296123042503130,cache,9626,25532
296123042515607,cache,9627,24302
296123042528324,cache,9628,24554
296123042541604,cache,9629,25782
296123042554488,cache,9630,24966
296123042567066,cache,9631,24294
296123042580120,cache,9632,24906
296123042592323,cache,9633,23764
296123042604581,cache,9634,23914
296123042617178,cache,9635,24336
296123042630107,cache,9636,24732
296123042642954,cache,9637,24840
296123042655724,cache,9638,24666
296123042668572,cache,9639,24626
296123042681197,cache,9640,24444
296123042693635,cache,9641,24036
296123042706743,cache,9642,25416
296123042718990,cache,9643,23592
296123042731132,cache,9644,23634
296123042743531,cache,9645,23820
296123042754684,cache,9646,21476
296123042763532,cache,9647,16940
296123042772680,cache,9648,16734
296123042785415,cache,9649,24234
296123042797376,cache,9650,23164
296123042809700,cache,9651,23942
296123042822150,cache,9652,23952
296123042834366,cache,9653,23782
296123042846722,cache,9654,24066
296123042859281,cache,9655,24102
296123042871042,cache,9656,22834
296123042883411,cache,9657,23694
296123042895740,cache,9658,23760
296123042908386,cache,9659,24518
296123042920441,cache,9660,23228
296123042933041,cache,9661,24100
296123042945565,cache,9662,24300
296123042957822,cache,9663,23886
296123042969965,cache,9664,23448
296123042979603,cache,9665,18654
296123042992544,cache,9666,24678
296123043008680,cache,9667,31484
296123043021407,cache,9668,24466
296123043033595,cache,9669,23776
296123043046049,cache,9670,24094
296123043058467,cache,9671,23948
296123043070764,cache,9672,23886
296123043082990,cache,9673,23354
296123043095270,cache,9674,23738
296123043107684,cache,9675,23982
296123043120298,cache,9676,24408
296123043132513,cache,9677,23802
296123043144268,cache,9678,22692
296123043156939,cache,9679,24506
296123043169285,cache,9680,23830
296123043181949,cache,9681,24494
296123043192064,cache,9682,19302
296123043204602,cache,9683,24434
296123043216810,cache,9684,23572
296123043228958,cache,9685,23366
296123043246427,cache,9686,33908
296123043267793,cache,9687,40858
296123043288461,cache,9688,40522
296123043308520,cache,9689,39102
296123043328353,cache,9690,38580
296123043348640,cache,9691,39782
296123043368728,cache,9692,39412
296123043388335,cache,9693,38508
296123043408699,cache,9694,38982
296123043429142,cache,9695,39386
296123043448379,cache,9696,37350
296123043469116,cache,9697,40570
296123043488314,cache,9698,37654
296123043508939,cache,9699,39236
296123043528674,cache,9700,38514
296123043556921,cache,9701,40520
296123043577593,cache,9702,40228
296123043598156,cache,9703,40256
296123043618828,cache,9704,40634
296123043639063,cache,9705,39196
296123043659343,cache,9706,39882
296123043678475,cache,9707,37568
296123043697518,cache,9708,36618
296123043709140,cache,9709,21822
296123043722889,cache,9710,26808
296123043734562,cache,9711,22244
296123043745923,cache,9712,21724
296123043757547,cache,9713,22312
296123043769569,cache,9714,23338
296123043782231,cache,9715,24196
296123043794500,cache,9716,23352
296123043805802,cache,9717,21756
296123043818885,cache,9718,25102
296123043831415,cache,9719,24218
296123043844825,cache,9720,25748
296123043858302,cache,9721,26068
296123043871491,cache,9722,25314
296123043884445,cache,9723,25266
296123043898047,cache,9724,26032
296123043911319,cache,9725,25614
296123043924885,cache,9726,26496
296123043937517,cache,9727,24482
296123043950818,cache,9728,25514
296123043964480,cache,9729,26250
296123043977949,cache,9730,26208
296123043991109,cache,9731,25416
296123044007814,cache,9732,32618
296123044021212,cache,9733,25732
296123044034043,cache,9734,24564
296123044047720,cache,9735,26418
296123044060788,cache,9736,25192
296123044073440,cache,9737,24032
296123044085980,cache,9738,24036
296123044099545,cache,9739,26182
296123044112352,cache,9740,24776
296123044124340,cache,9741,22866
296123044137606,cache,9742,25548
296123044150724,cache,9743,25234
296123044162701,cache,9744,22838
296123044175430,cache,9745,24850
296123044188598,cache,9746,25540
296123044201263,cache,9747,24396
296123044213992,cache,9748,24612
296123044226465,cache,9749,24084
296123044237745,cache,9750,21722
296123044249712,cache,9751,23338
296123044261909,cache,9752,23560
296123044274687,cache,9753,24796
296123044287222,cache,9754,24134
296123044299340,cache,9755,23536
296123044311352,cache,9756,23222
296123044323508,cache,9757,23484
296123044335799,cache,9758,23684
296123044348280,cache,9759,24018
296123044360653,cache,9760,23928
296123044373193,cache,9761,24176
296123044385397,cache,9762,23506
296123044397430,cache,9763,23210
296123044409759,cache,9764,24064
296123044422360,cache,9765,24274
296123044434759,cache,9766,23860
296123044447858,cache,9767,25460
296123044459816,cache,9768,23110
296123044472037,cache,9769,23800
296123044483992,cache,9770,23010
296123044495855,cache,9771,23126
296123044508343,cache,9772,24352
296123044520548,cache,9773,23734
296123044532744,cache,9774,23532
296123044544979,cache,9775,23822
296123044557374,cache,9776,23900
296123044569364,cache,9777,22950
296123044581493,cache,9778,23378
296123044593685,cache,9779,23748
296123044606382,cache,9780,24464
296123044618616,cache,9781,23658
296123044630209,cache,9782,22524
296123044642249,cache,9783,23240
296123044654578,cache,9784,23956
296123044666677,cache,9785,23562
296123044678626,cache,9786,23072
296123044690371,cache,9787,22644
296123044702474,cache,9788,23272
296123044714416,cache,9789,22848
296123044726594,cache,9790,23690
296123044738411,cache,9791,22834
296123044750550,cache,9792,23462
296123044762735,cache,9793,23750
296123044775400,cache,9794,24684
296123044787724,cache,9795,23850
296123044799928,cache,9796,23770
296123044812333,cache,9797,23962
296123044824591,cache,9798,23596
296123044836796,cache,9799,23574
296123044849178,cache,9800,23898
296123044869231,cache,9801,22506
296123044881179,cache,9802,22566
296123044893704,cache,9803,24068
296123044905824,cache,9804,23418
296123044917738,cache,9805,23102
296123044930042,cache,9806,23814
296123044942234,cache,9807,23586
296123044955051,cache,9808,24578
296123044967730,cache,9809,24764
296123044979751,cache,9810,23318
296123044998550,cache,9811,36770
296123045023802,cache,9812,49026
296123045043240,cache,9813,37738
296123045063404,cache,9814,39192
296123045083295,cache,9815,38914
296123045103399,cache,9816,39490
296123045123641,cache,9817,39732
296123045144297,cache,9818,40586
296123045163856,cache,9819,38408
296123045184788,cache,9820,40074
296123045205347,cache,9821,40406
296123045225742,cache,9822,40074
296123045245340,cache,9823,37598
296123045265396,cache,9824,38594
296123045284962,cache,9825,38110
296123045305472,cache,9826,39746
296123045318008,cache,9827,23918
296123045330968,cache,9828,24574
296123045351180,cache,9829,38958
296123045371204,cache,9830,38748
296123045390651,cache,9831,37620
296123045411649,cache,9832,40572
296123045431458,cache,9833,38844
296123045451811,cache,9834,39638
296123045467279,cache,9835,29712
296123045480900,cache,9836,26390
296123045494770,cache,9837,26758
296123045508700,cache,9838,26760
296123045522876,cache,9839,27354
296123045536306,cache,9840,25984
296123045549942,cache,9841,25924
296123045562734,cache,9842,24442
296123045571516,cache,9843,16772
296123045582063,cache,9844,19840
296123045595770,cache,9845,26540
296123045609207,cache,9846,26092
296123045621738,cache,9847,24150
296123045635914,cache,9848,27440
296123045649310,cache,9849,26080
296123045662277,cache,9850,25040
296123045676029,cache,9851,26582
296123045690207,cache,9852,27642
296123045704127,cache,9853,26706
296123045717872,cache,9854,26538
296123045731606,cache,9855,26448
296123045745668,cache,9856,27080
296123045758577,cache,9857,24972
296123045772770,cache,9858,27410
296123045786463,cache,9859,26540
296123045800806,cache,9860,27816
296123045813586,cache,9861,24682
296123045827441,cache,9862,26526
296123045840773,cache,9863,25760
296123045854697,cache,9864,26712
296123045868170,cache,9865,26104
296123045881638,cache,9866,26004
296123045894945,cache,9867,25824
296123045907741,cache,9868,24914
296123045920966,cache,9869,25792
296123045933743,cache,9870,24544
296123045946995,cache,9871,25550
296123045959811,cache,9872,24496
296123045972608,cache,9873,24794
296123045985133,cache,9874,24160
296123045997793,cache,9875,24664
296123046012802,cache,9876,28876
296123046024954,cache,9877,23258
296123046037346,cache,9878,23952
296123046049499,cache,9879,23680
296123046061910,cache,9880,24034
296123046073976,cache,9881,23286
296123046086620,cache,9882,24684
296123046099466,cache,9883,24786
296123046111853,cache,9884,24120
296123046124296,cache,9885,24020
296123046137101,cache,9886,24914
296123046149280,cache,9887,23504
296123046162052,cache,9888,24588
296123046174027,cache,9889,23020
296123046186434,cache,9890,24156
296123046198796,cache,9891,24078
296123046210625,cache,9892,22642
296123046223048,cache,9893,24148
296123046235065,cache,9894,23168
296123046247031,cache,9895,23300
296123046259255,cache,9896,23652
296123046271952,cache,9897,24552
296123046284103,cache,9898,23500
296123046296361,cache,9899,23638
296123046308836,cache,9900,24202
296123049167830,cache,9901,79902
296123049180725,cache,9902,24060
296123049193103,cache,9903,23714
296123049205353,cache,9904,23718
296123049217651,cache,9905,23956
296123049230135,cache,9906,24360
296123049242277,cache,9907,23700
296123049254941,cache,9908,24246
296123049267538,cache,9909,24424
296123049280276,cache,9910,24768
296123049292466,cache,9911,23492
296123049305391,cache,9912,25022
296123049317939,cache,9913,24232
296123049330256,cache,9914,23784
296123049343009,cache,9915,24662
296123049355598,cache,9916,24494
296123049367779,cache,9917,23426
296123049380167,cache,9918,23970
296123049392794,cache,9919,24444
296123049405092,cache,9920,23932
296123049421944,cache,9921,33070
296123049442082,cache,9922,39166
296123049462552,cache,9923,39526
296123049482969,cache,9924,39464
296123049502671,cache,9925,38644
296123049523422,cache,9926,40740
296123049543177,cache,9927,38720
296123049562180,cache,9928,36872
296123049582890,cache,9929,40430
296123049602400,cache,9930,38214
296123049622028,cache,9931,38544
296123049641982,cache,9932,38138
296123049662696,cache,9933,40520
296123049682389,cache,9934,38206
296123049702684,cache,9935,38754
296123049722378,cache,9936,38208
296123049744030,cache,9937,41318
296123049763715,cache,9938,38668
296123049783705,cache,9939,37914
296123049803456,cache,9940,38740
296123049823242,cache,9941,38792
296123049842826,cache,9942,37824
296123049862797,cache,9943,39064
296123049879795,cache,9944,32400
296123049894012,cache,9945,27548
296123049907480,cache,9946,26118
296123049921017,cache,9947,26228
296123049934846,cache,9948,26800
296123049948966,cache,9949,27236
296123049962824,cache,9950,26644
296123049977798,cache,9951,28772
296123049990981,cache,9952,25484
296123050008816,cache,9953,34868
296123050021684,cache,9954,24748
296123050034902,cache,9955,25056
296123050049577,cache,9956,28170
296123050063608,cache,9957,27128
296123050076339,cache,9958,24618
296123050085138,cache,9959,16748
296123050094177,cache,9960,16810
296123050103238,cache,9961,16724
296123050112011,cache,9962,16728
296123050120732,cache,9963,16714
296123050129414,cache,9964,16682
296123050138071,cache,9965,16652
296123050146760,cache,9966,16708
296123050155416,cache,9967,16646
296123050164050,cache,9968,16606
296123050172690,cache,9969,16672
296123050181351,cache,9970,16670
296123050190019,cache,9971,16700
296123050198683,cache,9972,16678
296123050207374,cache,9973,16728
296123050216079,cache,9974,16780
296123050224766,cache,9975,16746
296123050233423,cache,9976,16672
296123050242073,cache,9977,16666
296123050250748,cache,9978,16720
296123050259359,cache,9979,16620
296123050268025,cache,9980,16678
296123050276685,cache,9981,16704
296123050285341,cache,9982,16712
296123050294023,cache,9983,16716
296123050302724,cache,9984,16770
296123050311442,cache,9985,16812
296123050320108,cache,9986,16660
296123050328745,cache,9987,16686
296123050337474,cache,9988,16808
296123050346149,cache,9989,16720
296123050354772,cache,9990,16646
296123050363458,cache,9991,16768
296123050372153,cache,9992,16744
296123050380835,cache,9993,16734
296123050389464,cache,9994,16662
296123050398274,cache,9995,16760
296123050406949,cache,9996,16720
296123050415641,cache,9997,16744
296123050424308,cache,9998,16728
296123050433001,cache,9999,16742
296123050441688,cache,10000,16768
296123050458727,cache,10001,16856
296123050467648,cache,10002,16780
296123050476381,cache,10003,16700
296123050485000,cache,10004,16636
296123050493742,cache,10005,16812
296123050502499,cache,10006,16842
296123050511191,cache,10007,16752
296123050519866,cache,10008,16722
296123050528565,cache,10009,16784
296123050537246,cache,10010,16782
296123050545965,cache,10011,16756
296123050554676,cache,10012,16736
296123050563360,cache,10013,16734
296123050572045,cache,10014,16734
296123050580718,cache,10015,16714
296123050589421,cache,10016,16820
296123050598162,cache,10017,16780
296123050606857,cache,10018,16750
296123050615546,cache,10019,16754
296123050624272,cache,10020,16808
296123050633000,cache,10021,16808
296123050641713,cache,10022,16786
296123050650387,cache,10023,16732
296123050659071,cache,10024,16756
296123050667692,cache,10025,16640
296123050676369,cache,10026,16752
296123050685111,cache,10027,16844
296123050693858,cache,10028,16760
296123050702534,cache,10029,16712
296123050711202,cache,10030,16710
296123050719915,cache,10031,16794
296123050728609,cache,10032,16758
296123050737290,cache,10033,16754
296123050745972,cache,10034,16718
296123050754654,cache,10035,16748
296123050763318,cache,10036,16736
296123050771992,cache,10037,16756
296123050780692,cache,10038,16768
296123050789417,cache,10039,16816
296123050798101,cache,10040,16752
296123050806792,cache,10041,16776
296123050815516,cache,10042,16728
296123050824216,cache,10043,16770
296123050832878,cache,10044,16656
296123050841556,cache,10045,16708
296123050850269,cache,10046,16788
296123050858923,cache,10047,16684
296123050867570,cache,10048,16676
296123050876259,cache,10049,16752
296123050884957,cache,10050,16760
296123050893625,cache,10051,16700
296123050902308,cache,10052,16702
296123050911024,cache,10053,16790
296123050919731,cache,10054,16766
296123050928381,cache,10055,16674
296123050937081,cache,10056,16772
296123050945799,cache,10057,16782
296123050954491,cache,10058,16728
296123050963165,cache,10059,16704
296123050971917,cache,10060,16856
296123050980622,cache,10061,16752
296123050989444,cache,10062,16784
296123050998109,cache,10063,16728
296123051011534,cache,10064,26096
296123051020413,cache,10065,16744
296123051029234,cache,10066,16760
296123051037990,cache,10067,16800
296123051046732,cache,10068,16788
296123051055408,cache,10069,16706
296123051064123,cache,10070,16796
296123051072872,cache,10071,16822
296123051081534,cache,10072,16656
296123051090209,cache,10073,16748
296123051098923,cache,10074,16802
296123051107639,cache,10075,16770
296123051116296,cache,10076,16714
296123051125005,cache,10077,16782
296123051133727,cache,10078,16810
296123051142392,cache,10079,16738
296123051151081,cache,10080,16748
296123051159795,cache,10081,16772
296123051168515,cache,10082,16818
296123051177241,cache,10083,16742
296123051185940,cache,10084,16764
296123051194657,cache,10085,16784
296123051203360,cache,10086,16822
296123051226334,cache,10087,45124
296123051245729,cache,10088,37686
296123051265393,cache,10089,38396
296123051285453,cache,10090,39360
296123051305572,cache,10091,39406
296123051325493,cache,10092,39154
296123051344943,cache,10093,37468
296123051364890,cache,10094,38678
296123051383606,cache,10095,36342
296123051404172,cache,10096,39702
296123051424663,cache,10097,39012
296123051444731,cache,10098,38668
296123051464015,cache,10099,37510
296123051483612,cache,10100,38234
296123051516547,cache,10101,39874
296123051536710,cache,10102,38928
296123051557232,cache,10103,40008
296123051577722,cache,10104,40266
296123051597339,cache,10105,38252
296123051617758,cache,10106,39406
296123051637667,cache,10107,37478
296123051656906,cache,10108,37298
296123051672135,cache,10109,29742
296123051680857,cache,10110,16722
296123051689465,cache,10111,16592
296123051698119,cache,10112,16676
296123051706780,cache,10113,16670
296123051715458,cache,10114,16710
296123051724086,cache,10115,16662
296123051732776,cache,10116,16714
296123051741409,cache,10117,16608
296123051750031,cache,10118,16654
296123051758732,cache,10119,16648
296123051767442,cache,10120,16738
296123051776124,cache,10121,16704
296123051784757,cache,10122,16644
296123051793411,cache,10123,16680
296123051802048,cache,10124,16644
296123051810680,cache,10125,16636
296123051819308,cache,10126,16646
296123051827963,cache,10127,16690
296123051836621,cache,10128,16678
296123051845256,cache,10129,16618
296123051853925,cache,10130,16720
296123051862577,cache,10131,16696
296123051871215,cache,10132,16630
296123051879893,cache,10133,16684
296123051888587,cache,10134,16682
296123051897274,cache,10135,16704
296123051905892,cache,10136,16610
296123051914513,cache,10137,16636
296123051923168,cache,10138,16716
296123051931839,cache,10139,16678
296123051940483,cache,10140,16630
296123051949137,cache,10141,16708
296123051957830,cache,10142,16704
296123051966459,cache,10143,16674
296123051975113,cache,10144,16678
296123051983759,cache,10145,16694
296123051992421,cache,10146,16694
296123052010436,cache,10147,35270
296123052019299,cache,10148,16670
296123052027984,cache,10149,16682
296123052036618,cache,10150,16650
296123052045275,cache,10151,16654
296123052053980,cache,10152,16746
296123052062632,cache,10153,16652
296123052071308,cache,10154,16660
296123052079975,cache,10155,16746
296123052088747,cache,10156,16720
296123052097390,cache,10157,16642
296123052106022,cache,10158,16594
296123052114691,cache,10159,16668
296123052123345,cache,10160,16636
296123052131983,cache,10161,16606
296123052140702,cache,10162,16698
296123052149468,cache,10163,16712
296123052158170,cache,10164,16762
296123052166818,cache,10165,16640
296123052175478,cache,10166,16702
296123052184175,cache,10167,16718
296123052192837,cache,10168,16694
296123052201477,cache,10169,16622
296123052210169,cache,10170,16762
296123052218800,cache,10171,16636
296123052227461,cache,10172,16664
296123052236172,cache,10173,16734
296123052244912,cache,10174,16810
296123052253709,cache,10175,16710
296123052262428,cache,10176,16772
296123052271150,cache,10177,16792
296123052279840,cache,10178,16754
296123052288515,cache,10179,16712
296123052297215,cache,10180,16758
296123052305876,cache,10181,16672
296123052314540,cache,10182,16660
296123052323193,cache,10183,16692
296123052331953,cache,10184,16708
296123052340666,cache,10185,16786
296123052349359,cache,10186,16708
296123052358075,cache,10187,16790
296123052366808,cache,10188,16770
296123052375796,cache,10189,17086
296123052384772,cache,10190,16740
296123052393449,cache,10191,16614
296123052402166,cache,10192,16704
296123052410874,cache,10193,16756
296123052419574,cache,10194,16688
296123052428279,cache,10195,16788
296123052436974,cache,10196,16774
296123052445651,cache,10197,16686
296123052454350,cache,10198,16720
296123052463025,cache,10199,16712
296123052471731,cache,10200,16744
296123052483937,cache,10201,16732
296123052492723,cache,10202,16746
296123052501489,cache,10203,16756
296123052510190,cache,10204,16746
296123052518919,cache,10205,16836
296123052527695,cache,10206,16812
296123052536382,cache,10207,16742
296123052545042,cache,10208,16676
296123052553735,cache,10209,16726
296123052562434,cache,10210,16728
296123052571246,cache,10211,16972
296123052579925,cache,10212,16710
296123052588669,cache,10213,16778
296123052597370,cache,10214,16774
296123052606037,cache,10215,16704
296123052614711,cache,10216,16718
296123052623390,cache,10217,16754
296123052632096,cache,10218,16770
296123052640820,cache,10219,16744
296123052649498,cache,10220,16748
296123052658205,cache,10221,16768
296123052666881,cache,10222,16722
296123052675590,cache,10223,16724
296123052684339,cache,10224,16774
296123052693020,cache,10225,16738
296123052701680,cache,10226,16712
296123052710377,cache,10227,16752
296123052719090,cache,10228,16790
296123052727802,cache,10229,16800
296123052736463,cache,10230,16682
296123052745214,cache,10231,16826
296123052753925,cache,10232,16792
296123052762633,cache,10233,16780
296123052771327,cache,10234,16744
296123052780060,cache,10235,16760
296123052788761,cache,10236,16708
296123052797473,cache,10237,16780
296123052806193,cache,10238,16784
296123052814886,cache,10239,16760
296123052823547,cache,10240,16688
296123052832217,cache,10241,16650
296123052840908,cache,10242,16726
296123052849575,cache,10243,16730
296123052858247,cache,10244,16730
296123052866911,cache,10245,16722
296123052875648,cache,10246,16840
296123052884350,cache,10247,16756
296123052893058,cache,10248,16728
296123052901711,cache,10249,16700
296123052910413,cache,10250,16756
296123052919129,cache,10251,16768
296123052927840,cache,10252,16758
296123052936523,cache,10253,16724
296123052945252,cache,10254,16750
296123052953934,cache,10255,16720
296123052962615,cache,10256,16738
296123052971349,cache,10257,16850
296123052980043,cache,10258,16762
296123052988723,cache,10259,16718
296123052997395,cache,10260,16748
296123053009754,cache,10261,23900
296123053018690,cache,10262,16782
296123053027458,cache,10263,16798
296123053036202,cache,10264,16818
296123053055599,cache,10265,38108
296123053074892,cache,10266,37292
296123053094537,cache,10267,37476
296123053114232,cache,10268,38312
296123053135580,cache,10269,41244
296123053154620,cache,10270,36884
296123053174664,cache,10271,38910
296123053194393,cache,10272,38340
296123053214842,cache,10273,39866
296123053234195,cache,10274,38012
296123053254583,cache,10275,39858
296123053273470,cache,10276,36686
296123053292295,cache,10277,36676
296123053312712,cache,10278,39378
296123053331761,cache,10279,37314
296123053351948,cache,10280,38110
296123053371592,cache,10281,38578
296123053391821,cache,10282,39228
296123053411323,cache,10283,37714
296123053431683,cache,10284,39786
296123053451663,cache,10285,38912
296123053471421,cache,10286,38694
296123053491210,cache,10287,38492
296123053507805,cache,10288,32432
296123053516465,cache,10289,16648
296123053525071,cache,10290,16630
296123053533731,cache,10291,16654
296123053542410,cache,10292,16712
296123053551054,cache,10293,16638
296123053559658,cache,10294,16582
296123053568320,cache,10295,16688
296123053576971,cache,10296,16682
296123053585590,cache,10297,16602
296123053594267,cache,10298,16698
296123053602928,cache,10299,16692
296123053611620,cache,10300,16700
296123056542632,cache,10301,80202
296123056556036,cache,10302,25250
296123056568795,cache,10303,24322
296123056581337,cache,10304,24172
296123056594500,cache,10305,25222
296123056608264,cache,10306,26412
296123056621579,cache,10307,25536
296123056634908,cache,10308,25270
296123056647369,cache,10309,24086
296123056660514,cache,10310,25282
296123056672638,cache,10311,23482
296123056685557,cache,10312,24988
296123056698489,cache,10313,25038
296123056711327,cache,10314,24218
296123056723682,cache,10315,24070
296123056736638,cache,10316,24990
296123056749571,cache,10317,24986
296123056763110,cache,10318,25970
296123056776223,cache,10319,25438
296123056788306,cache,10320,23550
296123056800651,cache,10321,23828
296123056812706,cache,10322,23238
296123056825839,cache,10323,25304
296123056838823,cache,10324,24858
296123056852326,cache,10325,25674
296123056864218,cache,10326,23170
296123056876816,cache,10327,24558
296123056889043,cache,10328,23748
296123056902155,cache,10329,25368
296123056914765,cache,10330,24576
296123056926890,cache,10331,23392
296123056939117,cache,10332,23554
296123056951090,cache,10333,23142
296123056963436,cache,10334,24060
296123056975531,cache,10335,23286
296123056987805,cache,10336,23904
296123057003864,cache,10337,23776
296123057016369,cache,10338,23846
296123057028267,cache,10339,23168
296123057040447,cache,10340,23746
296123057052736,cache,10341,23800
296123057064873,cache,10342,23456
296123057077209,cache,10343,23980
296123057090021,cache,10344,24740
296123057102332,cache,10345,24014
296123057114877,cache,10346,23980
296123057127411,cache,10347,24106
296123057139808,cache,10348,24122
296123057152294,cache,10349,24358
296123057164453,cache,10350,23488
296123057176978,cache,10351,24392
296123057189340,cache,10352,23710
296123057201688,cache,10353,23856
296123057214098,cache,10354,24162
296123057226444,cache,10355,23892
296123057238632,cache,10356,23766
296123057251079,cache,10357,24102
296123057263267,cache,10358,23740
296123057275375,cache,10359,23322
296123057287722,cache,10360,23838
296123057300300,cache,10361,24562
296123057312755,cache,10362,24052
296123057325049,cache,10363,23712
