ts_ns,probe,iter,cycles
71735827484540,tlb,1809,6380
71735827488167,tlb,1810,6210
71735827491793,tlb,1811,6110
71735827495501,tlb,1812,6312
71735827499229,tlb,1813,6364
71735827502978,tlb,1814,6296
71735827506661,tlb,1815,6218
71735827510407,tlb,1816,6368
71735827514212,tlb,1817,6392
71735827517930,tlb,1818,6364
71735827521634,tlb,1819,6168
71735827525424,tlb,1820,6392
71735827529221,tlb,1821,6340
71735827532898,tlb,1822,6172
71735827536694,tlb,1823,6388
71735827540410,tlb,1824,6210
71735827544250,tlb,1825,6536
71735827547962,tlb,1826,6216
71735827551702,tlb,1827,6388
71735827555471,tlb,1828,6352
71735827559251,tlb,1829,6352
71735827563029,tlb,1830,6414
71735827566836,tlb,1831,6364
71735827570679,tlb,1832,6346
71735827574456,tlb,1833,6334
71735827578212,tlb,1834,6218
71735827581930,tlb,1835,6260
71735827585797,tlb,1836,6512
71735827589536,tlb,1837,6236
71735827593267,tlb,1838,6254
71735827597007,tlb,1839,6256
71735827600754,tlb,1840,6488
71735827604392,tlb,1841,6072
71735827608092,tlb,1842,6288
71735827611881,tlb,1843,6362
71735827615584,tlb,1844,6386
71735827619361,tlb,1845,6266
71735827623166,tlb,1846,6424
71735827626722,tlb,1847,6042
71735827630423,tlb,1848,6406
71735827634111,tlb,1849,6118
71735827637846,tlb,1850,6274
71735827641542,tlb,1851,6200
71735827645225,tlb,1852,6242
71735827648988,tlb,1853,6368
71735827652787,tlb,1854,6318
71735827656467,tlb,1855,6182
71735827660128,tlb,1856,6172
71735827663830,tlb,1857,6182
71735827667527,tlb,1858,6160
71735827671298,tlb,1859,6340
71735827675023,tlb,1860,6360
71735827678827,tlb,1861,6466
71735827682569,tlb,1862,6288
71735827686363,tlb,1863,6420
71735827690046,tlb,1864,6144
71735827693846,tlb,1865,6408
71735827697536,tlb,1866,6198
71735827701277,tlb,1867,6324
71735827704980,tlb,1868,6246
71735827708732,tlb,1869,6294
71735827712561,tlb,1870,6476
71735827716327,tlb,1871,6358
71735827720025,tlb,1872,6246
71735827723788,tlb,1873,6320
71735827727526,tlb,1874,6250
71735827731283,tlb,1875,6338
71735827735026,tlb,1876,6274
71735827738742,tlb,1877,6202
71735827742502,tlb,1878,6352
71735827746229,tlb,1879,6276
71735827750012,tlb,1880,6480
71735827753799,tlb,1881,6458
71735827757484,tlb,1882,6196
71735827761169,tlb,1883,6176
71735827764966,tlb,1884,6488
71735827768670,tlb,1885,6260
71735827772387,tlb,1886,6308
71735827776124,tlb,1887,6312
71735827779938,tlb,1888,6378
71735827783636,tlb,1889,6502
71735827787248,tlb,1890,6020
71735827791016,tlb,1891,6444
71735827794750,tlb,1892,6322
71735827798422,tlb,1893,6342
71735827802035,tlb,1894,6172
71735827805590,tlb,1895,6018
71735827809285,tlb,1896,6354
71735827813012,tlb,1897,6292
71735827816698,tlb,1898,6342
71735827820349,tlb,1899,6204
71735827824014,tlb,1900,6354
71735831087384,tlb,1901,6140
71735831091292,tlb,1902,5866
71735831095068,tlb,1903,6368
71735831098842,tlb,1904,6282
71735831102551,tlb,1905,6354
71735831106240,tlb,1906,6278
71735831109893,tlb,1907,6224
71735831113621,tlb,1908,6278
71735831117402,tlb,1909,6456
71735831121106,tlb,1910,6456
71735831124720,tlb,1911,6140
71735831128432,tlb,1912,6420
71735831132213,tlb,1913,6294
71735831136044,tlb,1914,6522
71735831139764,tlb,1915,6266
71735831143486,tlb,1916,6314
71735831147165,tlb,1917,6184
71735831150926,tlb,1918,6288
71735831154614,tlb,1919,6316
71735831158318,tlb,1920,6126
71735831162134,tlb,1921,6420
71735831165887,tlb,1922,6344
71735831169622,tlb,1923,6238
71735831173339,tlb,1924,6322
71735831177070,tlb,1925,6380
71735831180812,tlb,1926,6232
71735831184513,tlb,1927,6144
71735831188245,tlb,1928,6218
71735831191929,tlb,1929,6186
71735831195671,tlb,1930,6304
71735831199404,tlb,1931,6274
71735831203121,tlb,1932,6398
71735831206882,tlb,1933,6314
71735831210633,tlb,1934,6330
71735831214318,tlb,1935,6186
71735831218056,tlb,1936,6326
71735831221799,tlb,1937,6296
71735831225496,tlb,1938,6206
71735831229324,tlb,1939,6442
71735831233063,tlb,1940,6204
71735831236813,tlb,1941,6408
71735831240544,tlb,1942,6246
71735831244226,tlb,1943,6192
71735831247963,tlb,1944,6326
71735831251715,tlb,1945,6340
71735831255386,tlb,1946,6266
71735831259150,tlb,1947,6354
71735831262916,tlb,1948,6348
71735831266568,tlb,1949,6156
71735831270144,tlb,1950,6086
71735831273924,tlb,1951,6442
71735831277772,tlb,1952,6448
71735831281553,tlb,1953,6508
71735831285301,tlb,1954,6374
71735831288935,tlb,1955,6046
71735831292580,tlb,1956,6288
71735831296196,tlb,1957,6104
71735831299952,tlb,1958,6408
71735831303539,tlb,1959,6096
71735831307272,tlb,1960,6444
71735831310947,tlb,1961,6104
71735831314658,tlb,1962,6422
71735831318383,tlb,1963,6230
71735831322107,tlb,1964,6362
71735831325836,tlb,1965,6358
71735831329609,tlb,1966,6300
71735831333373,tlb,1967,6308
71735831336953,tlb,1968,6030
71735831340521,tlb,1969,6038
71735831344149,tlb,1970,6304
71735831347931,tlb,1971,6332
71735831351625,tlb,1972,6324
71735831355286,tlb,1973,6266
71735831358961,tlb,1974,6176
71735831362592,tlb,1975,6236
71735831366230,tlb,1976,6120
71735831369997,tlb,1977,6274
71735831373722,tlb,1978,6312
71735831377463,tlb,1979,6266
71735831381222,tlb,1980,6322
71735831384942,tlb,1981,6270
71735831388700,tlb,1982,6368
71735831392351,tlb,1983,6276
71735831396077,tlb,1984,6320
71735831399834,tlb,1985,6358
71735831403532,tlb,1986,6136
71735831407300,tlb,1987,6304
71735831411049,tlb,1988,6330
71735831414810,tlb,1989,6318
71735831418561,tlb,1990,6324
71735831422360,tlb,1991,6476
71735831426109,tlb,1992,6342
71735831429878,tlb,1993,6420
71735831433667,tlb,1994,6374
71735831437397,tlb,1995,6306
71735831441203,tlb,1996,6398
71735831444988,tlb,1997,6296
71735831448818,tlb,1998,6456
71735831452575,tlb,1999,6316
